t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
14.84000,-2.308925,3.312015,2.999980,-1.366861,-1.017785,-0.002220,-2.098367,0.878831,-3.755835,1.350591,2.999601,-1.446910,-1.961424
14.86000,-2.308925,3.312015,2.999980,-1.366861,-1.017785,-0.002220,-2.098367,0.878831,-3.766603,1.320457,2.999601,-1.457678,-1.991558
14.88000,-2.363927,3.270381,2.999844,-1.362247,-1.064618,-0.001905,-2.061002,0.939056,-3.777129,1.290238,2.999601,-1.413202,-1.980143
14.90000,-2.391396,3.248858,2.999770,-1.359600,-1.087923,-0.001741,-2.041660,0.956822,-3.787413,1.259936,2.999601,-1.396017,-1.988922
14.92000,-2.391396,3.248858,2.999770,-1.359600,-1.087923,-0.001741,-2.022096,0.966356,-3.797454,1.229552,2.999601,-1.406058,-2.019306
14.94000,-2.445983,3.204426,2.999658,-1.353165,-1.133543,-0.001360,-2.002506,0.967994,-3.807252,1.199089,2.999601,-1.361270,-2.005337
14.96000,-2.473205,3.181526,2.999595,-1.349385,-1.155775,-0.001070,-1.963761,0.949526,-3.816806,1.168549,2.999601,-1.343602,-2.012978
14.98000,-2.500236,3.158195,2.999554,-1.345112,-1.177397,-0.000859,-1.944946,0.929635,-3.826116,1.137933,2.999601,-1.325880,-2.020262
15.00000,-2.554092,3.110251,2.999471,-1.335383,-1.218976,-0.000280,-1.926640,0.903725,-3.835180,1.107244,2.999601,-1.281087,-2.003007
15.02000,-2.580889,3.085661,2.999433,-1.329906,-1.238777,-0.000016,-1.908978,0.872480,-3.843998,1.076483,2.999601,-1.263108,-2.009178
15.04000,-2.580889,3.085661,2.999433,-1.329906,-1.238777,-0.000016,-1.908978,0.872480,-3.852570,1.045652,2.999601,-1.271680,-2.040009
15.06000,-2.634222,3.035552,2.999388,-1.317742,-1.276270,0.000455,-1.875954,0.796460,-3.860895,1.014754,2.999601,-1.226673,-2.020798
15.08000,-2.634222,3.035552,2.999388,-1.317742,-1.276270,0.000455,-1.875954,0.796460,-3.868972,0.983791,2.999601,-1.234751,-2.051762
15.10000,-2.660733,3.009966,2.999362,-1.311072,-1.293998,0.000657,-1.860719,0.753771,-3.876802,0.952763,2.999601,-1.216069,-2.057203
15.12000,-2.713178,2.957689,2.999342,-1.296498,-1.327715,0.000949,-1.833025,0.663060,-3.884383,0.921674,2.999601,-1.171205,-2.036014
15.14000,-2.713178,2.957689,2.999342,-1.296498,-1.327715,0.000949,-1.820582,0.616945,-3.891715,0.890526,2.999601,-1.178537,-2.067163
15.16000,-2.739201,2.931068,2.999326,-1.288674,-1.343774,0.001078,-1.820582,0.616945,-3.898798,0.859320,2.999601,-1.159597,-2.071749
15.18000,-2.790636,2.876837,2.999312,-1.271993,-1.374271,0.001244,-1.798397,0.527442,-3.905631,0.828058,2.999601,-1.114995,-2.048779
15.20000,-2.790636,2.876837,2.999312,-1.271993,-1.374271,0.001244,-1.798397,0.527442,-3.912214,0.796742,2.999601,-1.121578,-2.080095
15.22000,-2.816117,2.849284,2.999302,-1.263188,-1.388795,0.001249,-1.788633,0.484405,-3.918545,0.765375,2.999601,-1.102429,-2.083909
15.24000,-2.816117,2.849284,2.999302,-1.263188,-1.388795,0.001249,-1.788633,0.484405,-3.924626,0.733958,2.999601,-1.108510,-2.115326
15.26000,-2.891230,2.765174,2.999320,-1.234995,-1.429804,0.001318,-1.764041,0.371125,-3.930455,0.702494,2.999601,-1.039225,-2.062681
15.28000,-2.891230,2.765174,2.999320,-1.234995,-1.429804,0.001318,-1.764041,0.371125,-3.936033,0.670983,2.999601,-1.044802,-2.094191
15.30000,-2.915876,2.736807,2.999306,-1.225048,-1.442624,0.001294,-1.757161,0.340415,-3.941358,0.639430,2.999601,-1.025482,-2.097377
15.32000,-2.915876,2.736807,2.999306,-1.225048,-1.442624,0.001294,-1.750846,0.312464,-3.946430,0.607834,2.999601,-1.030554,-2.128973
15.34000,-2.964517,2.679099,2.999304,-1.204424,-1.467252,0.001255,-1.745054,0.287001,-3.951250,0.576199,2.999601,-0.986732,-2.102899
15.36000,-2.964517,2.679099,2.999304,-1.204424,-1.467252,0.001255,-1.739685,0.264869,-3.955816,0.544527,2.999601,-0.991299,-2.134572
15.38000,-3.012299,2.620384,2.999308,-1.182814,-1.490502,0.001278,-1.734707,0.245794,-3.960129,0.512819,2.999601,-0.947829,-2.107564
15.40000,-3.059197,2.560838,2.999277,-1.160394,-1.512377,0.001147,-1.725651,0.216820,-3.964188,0.481078,2.999601,-0.904990,-2.079760
15.42000,-3.059197,2.560838,2.999277,-1.160394,-1.512377,0.001147,-1.725651,0.216820,-3.967993,0.449305,2.999601,-0.908795,-2.111533
15.44000,-3.082290,2.530607,2.999282,-1.148861,-1.522933,0.001078,-1.721450,0.207126,-3.971543,0.417502,2.999601,-0.889253,-2.113105
15.46000,-3.105138,2.500412,2.999273,-1.137152,-1.533033,0.001027,-1.717365,0.200801,-3.974839,0.385673,2.999601,-0.869701,-2.114740
15.48000,-3.127742,2.469902,2.999280,-1.125237,-1.542921,0.001017,-1.709327,0.197673,-3.977880,0.353818,2.999601,-0.850138,-2.116084
15.50000,-3.150095,2.439408,2.999261,-1.113185,-1.552400,0.001001,-1.709327,0.197673,-3.980667,0.321939,2.999601,-0.830572,-2.117469
15.52000,-3.172204,2.408692,2.999245,-1.100950,-1.561592,0.000971,-1.701089,0.203932,-3.983198,0.290040,2.999601,-0.810994,-2.118652
15.54000,-3.172204,2.408692,2.999245,-1.100950,-1.561592,0.000971,-1.701089,0.203932,-3.985474,0.258121,2.999601,-0.813270,-2.150571
15.56000,-3.172204,2.408692,2.999245,-1.100950,-1.561592,0.000971,-1.701089,0.203932,-3.987495,0.226185,2.999601,-0.815290,-2.182507
15.58000,-3.237064,2.314977,2.999239,-1.063295,-1.587487,0.000862,-1.687812,0.223606,-3.989260,0.194233,2.999601,-0.752195,-2.120744
15.60000,-3.258170,2.283489,2.999215,-1.050475,-1.595268,0.000778,-1.687812,0.223606,-3.990769,0.162269,2.999601,-0.732599,-2.121220
15.62000,-3.299613,2.219850,2.999191,-1.024309,-1.609960,0.000763,-1.678280,0.238703,-3.992023,0.130294,2.999601,-0.692410,-2.089556
15.64000,-3.299613,2.219850,2.999191,-1.024309,-1.609960,0.000763,-1.678280,0.238703,-3.993021,0.098309,2.999601,-0.693408,-2.121540
15.66000,-3.299613,2.219850,2.999191,-1.024309,-1.609960,0.000763,-1.673237,0.248902,-3.993762,0.066318,2.999601,-0.694149,-2.153532
15.68000,-3.338509,2.158506,2.999169,-0.998883,-1.623121,0.000773,-1.662875,0.274147,-3.994248,0.034322,2.999601,-0.655739,-2.124184
15.70000,-3.378108,2.093975,2.999128,-0.971906,-1.636150,0.000653,-1.657021,0.289486,-3.994248,0.034322,2.999601,-0.616140,-2.059653
15.71600,-3.378108,2.093975,2.999128,-0.971906,-1.636150,0.000653,-1.650849,0.304973,-3.994248,0.034322,2.999601,-0.616140,-2.059653
15.73100,-3.397519,2.061582,2.999100,-0.958256,-1.642330,0.000624,-1.650849,0.304973,-3.994248,0.034322,2.999601,-0.596729,-2.027260
15.76300,-3.435437,1.996190,2.999069,-0.930529,-1.653979,0.000532,-1.637606,0.333188,-3.994248,0.034322,2.999601,-0.558811,-1.961868
15.77800,-3.435437,1.996190,2.999069,-0.930529,-1.653979,0.000532,-1.637606,0.333188,-3.994248,0.034322,2.999601,-0.558811,-1.961868
15.79400,-3.472219,1.930304,2.999021,-0.902407,-1.663930,0.000492,-1.623392,0.352494,-3.994248,0.034322,2.999601,-0.522030,-1.895982
15.82500,-3.490198,1.897267,2.998991,-0.888279,-1.668038,0.000547,-1.616086,0.356767,-3.994248,0.034322,2.999601,-0.504050,-1.862946
15.84100,-3.490198,1.897267,2.998991,-0.888279,-1.668038,0.000547,-1.616086,0.356767,-3.994248,0.034322,2.999601,-0.504050,-1.862946
15.85600,-3.525386,1.830936,2.998957,-0.859946,-1.674086,0.000672,-1.601498,0.352898,-3.994248,0.034322,2.999601,-0.468862,-1.796614
15.88800,-3.525386,1.830936,2.998957,-0.859946,-1.674086,0.000672,-1.594393,0.344714,-3.994248,0.034322,2.999601,-0.468862,-1.796614
15.90300,-3.542622,1.797785,2.998921,-0.845814,-1.675868,0.000698,-1.594393,0.344714,-3.994248,0.034322,2.999601,-0.451626,-1.763463
15.91900,-3.576123,1.731200,2.998882,-0.817450,-1.676791,0.000691,-1.580952,0.316989,-3.994248,0.034322,2.999601,-0.418125,-1.696878
15.95000,-3.576123,1.731200,2.998882,-0.817450,-1.676791,0.000691,-1.580952,0.316989,-3.994248,0.034322,2.999601,-0.418125,-1.696878
15.96600,-3.608461,1.664595,2.998854,-0.789127,-1.673940,0.000701,-1.569005,0.276209,-3.994248,0.034322,2.999601,-0.385788,-1.630273
15.98100,-3.624227,1.631393,2.998820,-0.775004,-1.671043,0.000676,-1.563735,0.251813,-3.994248,0.034322,2.999601,-0.370022,-1.597071
15.99700,-3.624227,1.631393,2.998820,-0.775004,-1.671043,0.000676,-1.563735,0.251813,-3.994248,0.034322,2.999601,-0.370022,-1.597071
16.02800,-3.654825,1.565054,2.998782,-0.746800,-1.662350,0.000647,-1.554781,0.198183,-3.994248,0.034322,2.999601,-0.339424,-1.530732
16.04400,-3.654825,1.565054,2.998782,-0.746800,-1.662350,0.000647,-1.554781,0.198183,-3.994248,0.034322,2.999601,-0.339424,-1.530732
16.05900,-3.684315,1.499195,2.998748,-0.718762,-1.649786,0.000726,-1.548098,0.140779,-3.994248,0.034322,2.999601,-0.309933,-1.464873
16.09100,-3.684315,1.499195,2.998748,-0.718762,-1.649786,0.000726,-1.545631,0.111844,-3.994248,0.034322,2.999601,-0.309933,-1.464873
16.10600,-3.698673,1.466539,2.998713,-0.704857,-1.642082,0.000782,-1.545631,0.111844,-3.994248,0.034322,2.999601,-0.295576,-1.432217
16.12200,-3.726471,1.401565,2.998673,-0.677085,-1.624033,0.000572,-1.542409,0.055143,-3.994248,0.034322,2.999601,-0.267777,-1.367243
16.15300,-3.739971,1.369396,2.998645,-0.663262,-1.613698,0.000464,-1.541618,0.028121,-3.994248,0.034322,2.999601,-0.254277,-1.335075
16.16900,-3.739971,1.369396,2.998645,-0.663262,-1.613698,0.000464,-1.541342,0.002419,-3.994248,0.034322,2.999601,-0.254277,-1.335075
16.18400,-3.766075,1.305591,2.998624,-0.635673,-1.590551,0.000314,-1.541551,-0.021654,-3.994248,0.034322,2.999601,-0.228173,-1.271269
16.21600,-3.778688,1.273999,2.998621,-0.621939,-1.577767,0.000242,-1.542208,-0.043969,-3.994248,0.034322,2.999601,-0.215560,-1.239677
16.23100,-3.778688,1.273999,2.998621,-0.621939,-1.577767,0.000242,-1.542208,-0.043969,-3.994248,0.034322,2.999601,-0.215560,-1.239677
16.24700,-3.803152,1.211696,2.998596,-0.594673,-1.549892,0.000159,-1.544707,-0.082633,-3.994248,0.034322,2.999601,-0.191096,-1.177374
16.27800,-3.814935,1.180877,2.998588,-0.581096,-1.534912,0.000064,-1.548522,-0.112546,-3.994248,0.034322,2.999601,-0.179314,-1.146555
16.29400,-3.826473,1.150374,2.998585,-0.567638,-1.519301,0.000016,-1.548522,-0.112546,-3.994248,0.034322,2.999601,-0.167776,-1.116053
16.30900,-3.826473,1.150374,2.998585,-0.567638,-1.519301,0.000016,-1.550807,-0.124090,-3.994248,0.034322,2.999601,-0.167776,-1.116053
16.32500,-3.837712,1.120174,2.998582,-0.554196,-1.502969,-0.000043,-1.553285,-0.133439,-3.994248,0.034322,2.999601,-0.156536,-1.085852
16.35600,-3.859427,1.060789,2.998572,-0.527610,-1.468565,-0.000158,-1.555912,-0.140570,-3.994248,0.034322,2.999601,-0.134821,-1.026467
16.37200,-3.859427,1.060789,2.998572,-0.527610,-1.468565,-0.000158,-1.555912,-0.140570,-3.994248,0.034322,2.999601,-0.134821,-1.026467
16.38800,-3.880050,1.002806,2.998579,-0.501299,-1.431873,-0.000119,-1.561450,-0.148178,-3.994248,0.034322,2.999601,-0.114199,-0.968484
16.41900,-3.880050,1.002806,2.998579,-0.501299,-1.431873,-0.000119,-1.564278,-0.148983,-3.994248,0.034322,2.999601,-0.114199,-0.968484
16.43400,-3.899618,0.946318,2.998593,-0.475422,-1.393296,-0.000146,-1.567094,-0.147950,-3.994248,0.034322,2.999601,-0.094630,-0.911996
16.45000,-3.909022,0.918580,2.998596,-0.462680,-1.373491,-0.000156,-1.569864,-0.145213,-3.994248,0.034322,2.999601,-0.085226,-0.884259
16.48100,-3.918159,0.891247,2.998593,-0.450041,-1.353291,-0.000165,-1.572563,-0.140942,-3.994248,0.034322,2.999601,-0.076090,-0.856925
16.49700,-3.927055,0.864248,2.998606,-0.437558,-1.332844,-0.000189,-1.575163,-0.135322,-3.994248,0.034322,2.999601,-0.067193,-0.829926
16.51300,-3.935690,0.837737,2.998610,-0.425199,-1.311961,-0.000164,-1.577631,-0.128327,-3.994248,0.034322,2.999601,-0.058559,-0.803416
16.54400,-3.935690,0.837737,2.998610,-0.425199,-1.311961,-0.000164,-1.579944,-0.120289,-3.994248,0.034322,2.999601,-0.058559,-0.803416
16.55900,-3.960141,0.760609,2.998637,-0.389052,-1.248045,-0.000116,-1.584056,-0.101974,-3.994248,0.034322,2.999601,-0.034107,-0.726287
16.57500,-3.967812,0.735744,2.998662,-0.377314,-1.226323,-0.000022,-1.585832,-0.091941,-3.994248,0.034322,2.999601,-0.026436,-0.701422
16.60600,-3.967812,0.735744,2.998662,-0.377314,-1.226323,-0.000022,-1.585832,-0.091941,-3.994248,0.034322,2.999601,-0.026436,-0.701422
16.62200,-3.982445,0.687398,2.998696,-0.354303,-1.182425,-0.000119,-1.588772,-0.070802,-3.994248,0.034322,2.999601,-0.011804,-0.653076
16.63800,-3.982445,0.687398,2.998696,-0.354303,-1.182425,-0.000119,-1.588772,-0.070802,-3.994248,0.034322,2.999601,-0.011804,-0.653076
16.65300,-3.989444,0.663712,2.998708,-0.343031,-1.160498,-0.000137,-1.589930,-0.060132,-3.994248,0.034322,2.999601,-0.004804,-0.629390
16.68400,-4.002792,0.617607,2.998695,-0.321041,-1.116519,-0.000012,-1.591640,-0.038877,-3.994248,0.034322,2.999601,0.008544,-0.583285
16.70000,-4.002792,0.617607,2.998695,-0.321041,-1.116519,-0.000012,-1.592195,-0.028771,-3.994248,0.034322,2.999601,0.008544,-0.583285
16.71600,-4.009124,0.595322,2.998691,-0.310315,-1.094380,0.000011,-1.592195,-0.028771,-3.994248,0.034322,2.999601,0.014876,-0.561000
16.74700,-4.021903,0.549135,2.998677,-0.288142,-1.047582,0.000106,-1.592749,-0.008871,-3.994248,0.034322,2.999601,0.027654,-0.514813
16.76300,-4.027575,0.528253,2.998677,-0.277965,-1.025406,0.000183,-1.592745,-0.000350,-3.994248,0.034322,2.999601,0.033327,-0.493932
16.77800,-4.027575,0.528253,2.998677,-0.277965,-1.025406,0.000183,-1.592589,0.007587,-3.994248,0.034322,2.999601,0.033327,-0.493932
16.80900,-4.033056,0.507666,2.998660,-0.267985,-1.003458,0.000212,-1.592589,0.007587,-3.994248,0.034322,2.999601,0.038808,-0.473344
16.82500,-4.043407,0.467991,2.998643,-0.248547,-0.959589,0.000381,-1.591867,0.021370,-3.994248,0.034322,2.999601,0.049159,-0.433669
16.84100,-4.043407,0.467991,2.998643,-0.248547,-0.959589,0.000381,-1.591867,0.021370,-3.994248,0.034322,2.999601,0.049159,-0.433669
16.87200,-4.043407,0.467991,2.998643,-0.248547,-0.959589,0.000381,-1.591332,0.027090,-3.994248,0.034322,2.999601,0.049159,-0.433669
16.88800,-4.057486,0.411047,2.998584,-0.220759,-0.895191,0.000552,-1.590003,0.036296,-3.994248,0.034322,2.999601,0.063238,-0.376725
16.90300,-4.057486,0.411047,2.998584,-0.220759,-0.895191,0.000552,-1.590003,0.036296,-3.994248,0.034322,2.999601,0.063238,-0.376725
16.91900,-4.065955,0.375299,2.998549,-0.203196,-0.852896,0.000667,-1.588408,0.042306,-3.994248,0.034322,2.999601,0.071706,-0.340977
16.95000,-4.065955,0.375299,2.998549,-0.203196,-0.852896,0.000667,-1.588408,0.042306,-3.994248,0.034322,2.999601,0.071706,-0.340977
16.96600,-4.073728,0.341302,2.998526,-0.186384,-0.811145,0.000798,-1.586669,0.045341,-3.994248,0.034322,2.999601,0.079480,-0.306980
16.98100,-4.077361,0.324843,2.998498,-0.178287,-0.790590,0.000875,-1.584898,0.045885,-3.994248,0.034322,2.999601,0.083112,-0.290521
17.01300,-4.080830,0.308821,2.998475,-0.170331,-0.770228,0.000891,-1.584898,0.045885,-3.994248,0.034322,2.999601,0.086582,-0.274500
17.02800,-4.084149,0.293427,2.998474,-0.162578,-0.749883,0.000886,-1.584030,0.045136,-3.994248,0.034322,2.999601,0.089901,-0.259105
17.04400,-4.084149,0.293427,2.998474,-0.162578,-0.749883,0.000886,-1.584030,0.045136,-3.994248,0.034322,2.999601,0.089901,-0.259105
17.07500,-4.090233,0.263281,2.998435,-0.147541,-0.710308,0.000904,-1.582386,0.042251,-3.994248,0.034322,2.999601,0.095985,-0.228959
17.09100,-4.093009,0.248561,2.998389,-0.140252,-0.691068,0.000893,-1.581629,0.040247,-3.994248,0.034322,2.999601,0.098761,-0.214239
17.10600,-4.093009,0.248561,2.998389,-0.140252,-0.691068,0.000893,-1.580919,0.037811,-3.994248,0.034322,2.999601,0.098761,-0.214239
17.13800,-4.098191,0.220715,2.998345,-0.126308,-0.652952,0.001000,-1.580262,0.035042,-3.994248,0.034322,2.999601,0.103943,-0.186393
17.15300,-4.102835,0.194469,2.998312,-0.113064,-0.615737,0.001226,-1.579133,0.028950,-3.994248,0.034322,2.999601,0.108586,-0.160147
17.16900,-4.102835,0.194469,2.998312,-0.113064,-0.615737,0.001226,-1.579133,0.028950,-3.994248,0.034322,2.999601,0.108586,-0.160147
17.20000,-4.104942,0.181801,2.998312,-0.106703,-0.597568,0.001362,-1.578261,0.022447,-3.994248,0.034322,2.999601,0.110694,-0.147480
17.21600,-4.106926,0.169532,2.998314,-0.100529,-0.579650,0.001313,-1.578261,0.022447,-3.994248,0.034322,2.999601,0.112678,-0.135210
17.23100,-4.108834,0.157884,2.998328,-0.094546,-0.561827,0.001243,-1.577929,0.018839,-3.994248,0.034322,2.999601,0.114586,-0.123562
17.24700,-4.108834,0.157884,2.998328,-0.094546,-0.561827,0.001243,-1.577929,0.018839,-3.994248,0.034322,2.999601,0.114586,-0.123562
17.27800,-4.112250,0.134640,2.998314,-0.082947,-0.527613,0.001369,-1.577482,0.011967,-3.994248,0.034322,2.999601,0.118002,-0.100318
17.29400,-4.113824,0.123877,2.998330,-0.077490,-0.510708,0.001385,-1.577360,0.008722,-3.994248,0.034322,2.999601,0.119576,-0.089555
17.30900,-4.113824,0.123877,2.998330,-0.077490,-0.510708,0.001385,-1.577360,0.008722,-3.994248,0.034322,2.999601,0.119576,-0.089555
17.34100,-4.117847,0.092988,2.998368,-0.061932,-0.462092,0.001478,-1.577333,0.000004,-3.994248,0.034322,2.999601,0.123599,-0.058666
17.35600,-4.117847,0.092988,2.998368,-0.061932,-0.462092,0.001478,-1.577333,0.000004,-3.994248,0.034322,2.999601,0.123599,-0.058666
17.37200,-4.120039,0.074244,2.998420,-0.052378,-0.430900,0.001470,-1.577568,-0.004689,-3.994248,0.034322,2.999601,0.125791,-0.039922
17.40300,-4.120980,0.065237,2.998450,-0.047858,-0.415793,0.001420,-1.577749,-0.006820,-3.994248,0.034322,2.999601,0.126732,-0.030916
17.41900,-4.120980,0.065237,2.998450,-0.047858,-0.415793,0.001420,-1.577749,-0.006820,-3.994248,0.034322,2.999601,0.126732,-0.030916
17.43400,-4.121862,0.056818,2.998478,-0.043496,-0.400801,0.001349,-1.577962,-0.008558,-3.994248,0.034322,2.999601,0.127614,-0.022496
17.46600,-4.122586,0.048341,2.998496,-0.039184,-0.386289,0.001442,-1.578205,-0.010100,-3.994248,0.034322,2.999601,0.128338,-0.014019
17.48100,-4.123776,0.032457,2.998540,-0.030932,-0.358112,0.001440,-1.578774,-0.012505,-3.994248,0.034322,2.999601,0.129528,0.001865
17.49700,-4.123776,0.032457,2.998540,-0.030932,-0.358112,0.001440,-1.579084,-0.013316,-3.994248,0.034322,2.999601,0.129528,0.001865
17.51300,-4.123776,0.032457,2.998540,-0.030932,-0.358112,0.001440,-1.579084,-0.013316,-3.994248,0.034322,2.999601,0.129528,0.001865
17.54400,-4.124661,0.017783,2.998597,-0.023305,-0.331010,0.001534,-1.579718,-0.014081,-3.994248,0.034322,2.999601,0.130413,0.016539
17.55900,-4.124964,0.010750,2.998624,-0.019679,-0.317933,0.001497,-1.579718,-0.014081,-3.994248,0.034322,2.999601,0.130716,0.023572
17.57500,-4.125201,0.004019,2.998660,-0.016175,-0.305119,0.001501,-1.580045,-0.014352,-3.994248,0.034322,2.999601,0.130952,0.030303
17.60600,-4.125432,-0.002192,2.998695,-0.012881,-0.292439,0.001417,-1.580365,-0.014139,-3.994248,0.034322,2.999601,0.131183,0.036514
17.62200,-4.125648,-0.014057,2.998771,-0.006648,-0.268065,0.001429,-1.580977,-0.013410,-3.994248,0.034322,2.999601,0.131400,0.048379
17.63800,-4.125648,-0.014057,2.998771,-0.006648,-0.268065,0.001429,-1.580977,-0.013410,-3.994248,0.034322,2.999601,0.131400,0.048379
17.66900,-4.125615,-0.019802,2.998805,-0.003648,-0.256405,0.001438,-1.581265,-0.012838,-3.994248,0.034322,2.999601,0.131366,0.054124
17.70000,-4.125410,-0.030430,2.998870,0.001994,-0.233834,0.001239,-1.581810,-0.011427,-3.994248,0.034322,2.999601,0.131162,0.064752
17.71600,-4.125194,-0.035497,2.998908,0.004685,-0.223022,0.001330,-1.582052,-0.010409,-3.994248,0.034322,2.999601,0.130946,0.069819
17.74700,-4.124694,-0.044672,2.998983,0.009661,-0.202062,0.001599,-1.582465,-0.008229,-3.994248,0.034322,2.999601,0.130446,0.078994
17.76300,-4.124694,-0.044672,2.998983,0.009661,-0.202062,0.001599,-1.582465,-0.008229,-3.994248,0.034322,2.999601,0.130446,0.078994
17.79400,-4.124039,-0.052648,2.999071,0.014008,-0.182993,0.001442,-1.582776,-0.006111,-3.994248,0.034322,2.999601,0.129790,0.086970
17.80900,-4.123611,-0.056573,2.999121,0.016126,-0.173469,0.001337,-1.582903,-0.004986,-3.994248,0.034322,2.999601,0.129363,0.090895
17.82500,-4.123208,-0.060117,2.999157,0.018090,-0.164083,0.001244,-1.583007,-0.003960,-3.994248,0.034322,2.999601,0.128959,0.094439
17.85600,-4.123208,-0.060117,2.999157,0.018090,-0.164083,0.001244,-1.583090,-0.002954,-3.994248,0.034322,2.999601,0.128959,0.094439
17.87200,-4.121349,-0.070372,2.999248,0.023814,-0.137961,0.001053,-1.583205,-0.000939,-3.994248,0.034322,2.999601,0.127101,0.104694
17.90300,-4.121349,-0.070372,2.999248,0.023814,-0.137961,0.001053,-1.583205,-0.000939,-3.994248,0.034322,2.999601,0.127101,0.104694
17.93400,-4.119966,-0.076236,2.999305,0.027118,-0.121681,0.000959,-1.583239,0.000891,-3.994248,0.034322,2.999601,0.125717,0.110558
17.95000,-4.119966,-0.076236,2.999305,0.027118,-0.121681,0.000959,-1.583232,0.001518,-3.994248,0.034322,2.999601,0.125717,0.110558
17.96600,-4.118487,-0.081389,2.999356,0.030056,-0.106288,0.000829,-1.583209,0.002285,-3.994248,0.034322,2.999601,0.124239,0.115711
18.04400,-4.116828,-0.086030,2.999429,0.032652,-0.091891,0.000671,-1.583124,0.003622,-3.994248,0.034322,2.999601,0.122580,0.120352
18.07500,-4.116071,-0.087950,2.999452,0.033758,-0.084941,0.000713,-1.583059,0.004240,-3.994248,0.034322,2.999601,0.121823,0.122272
18.09100,-4.113116,-0.093224,2.999520,0.037035,-0.065576,0.000399,-1.582823,0.005270,-3.994248,0.034322,2.999601,0.118868,0.127546
18.12200,-4.111107,-0.096005,2.999558,0.038780,-0.053729,0.000325,-1.582653,0.005297,-3.994248,0.034322,2.999601,0.116859,0.130327
18.13800,-4.111107,-0.096005,2.999558,0.038780,-0.053729,0.000325,-1.582564,0.005358,-3.994248,0.034322,2.999601,0.116859,0.130327
18.16900,-4.110021,-0.097259,2.999580,0.039593,-0.048112,0.000359,-1.582564,0.005358,-3.994248,0.034322,2.999601,0.115773,0.131581
18.18400,-4.107994,-0.099279,2.999626,0.040864,-0.037469,0.000308,-1.582392,0.005267,-3.994248,0.034322,2.999601,0.113745,0.133601
18.20000,-4.106915,-0.100161,2.999655,0.041460,-0.032457,0.000349,-1.582219,0.005157,-3.994248,0.034322,2.999601,0.112667,0.134483
18.23100,-4.105960,-0.100846,2.999673,0.041900,-0.027599,0.000349,-1.582219,0.005157,-3.994248,0.034322,2.999601,0.111712,0.135168
18.24700,-4.104834,-0.101544,2.999696,0.042398,-0.022987,0.000215,-1.582136,0.004911,-3.994248,0.034322,2.999601,0.110586,0.135866
18.26300,-4.103822,-0.102064,2.999707,0.042790,-0.018540,0.000215,-1.581993,0.004373,-3.994248,0.034322,2.999601,0.109574,0.136386
18.29400,-4.102657,-0.102587,2.999734,0.043199,-0.014277,0.000090,-1.581993,0.004373,-3.994248,0.034322,2.999601,0.108409,0.136909
18.30900,-4.101506,-0.103007,2.999757,0.043562,-0.010188,-0.000035,-1.581927,0.004178,-3.994248,0.034322,2.999601,0.107258,0.137329
18.32500,-4.101506,-0.103007,2.999757,0.043562,-0.010188,-0.000035,-1.581866,0.003849,-3.994248,0.034322,2.999601,0.107258,0.137329
18.35600,-4.099363,-0.103489,2.999784,0.044059,-0.002452,-0.000082,-1.581810,0.003529,-3.994248,0.034322,2.999601,0.105115,0.137811
18.37200,-4.097240,-0.103636,2.999818,0.044340,0.004656,-0.000049,-1.581724,0.002820,-3.994248,0.034322,2.999601,0.102992,0.137958
18.38800,-4.097240,-0.103636,2.999818,0.044340,0.004656,-0.000049,-1.581691,0.002403,-3.994248,0.034322,2.999601,0.102992,0.137958
18.41900,-4.096136,-0.103621,2.999843,0.044472,0.008002,-0.000074,-1.581691,0.002403,-3.994248,0.034322,2.999601,0.101887,0.137943
18.43400,-4.095143,-0.103480,2.999853,0.044497,0.011181,-0.000123,-1.581662,0.002102,-3.994248,0.034322,2.999601,0.100895,0.137802
18.45000,-4.094068,-0.103311,2.999873,0.044562,0.014237,-0.000144,-1.581641,0.001665,-3.994248,0.034322,2.999601,0.099819,0.137633
18.48100,-4.092041,-0.102720,2.999906,0.044571,0.019952,-0.000229,-1.581625,0.000959,-3.994248,0.034322,2.999601,0.097793,0.137042
18.49700,-4.092041,-0.102720,2.999906,0.044571,0.019952,-0.000229,-1.581628,0.000604,-3.994248,0.034322,2.999601,0.097793,0.137042
18.51300,-4.091000,-0.102345,2.999929,0.044567,0.022629,-0.000251,-1.581628,0.000604,-3.994248,0.034322,2.999601,0.096752,0.136666
18.54400,-4.089014,-0.101400,2.999956,0.044370,0.027553,-0.000350,-1.581644,0.000084,-3.994248,0.034322,2.999601,0.094766,0.135722
18.55900,-4.089014,-0.101400,2.999956,0.044370,0.027553,-0.000350,-1.581644,0.000084,-3.994248,0.034322,2.999601,0.094766,0.135722
18.57500,-4.087055,-0.100249,2.999985,0.044091,0.031988,-0.000405,-1.581676,-0.000159,-3.994248,0.034322,2.999601,0.092807,0.134571
18.60600,-4.086059,-0.099608,3.000006,0.043941,0.034003,-0.000404,-1.581694,-0.000322,-3.994248,0.034322,2.999601,0.091811,0.133930
18.62200,-4.086059,-0.099608,3.000006,0.043941,0.034003,-0.000404,-1.581694,-0.000322,-3.994248,0.034322,2.999601,0.091811,0.133930
