timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779479086.306279,2.6560,circle,0.2388,-0.7324,1.4589,0.1537,-0.6068,-0.0014,-1.0816,0.1942,0.4743,-1.3891,-1.7715,-0.7351,2.4584,0.1723,-0.7207,-0.0014,-1.3176,0.1829,-1.5266,-1.6722,2.4589,0.2449,-0.9371,0.0005,0.9685,0.0005,0.2360,2.0103,0.9995,0.1825,-0.3428,0.1224,-0.4685,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3049,-0.8113,0.0002,0.1899
1779479086.352056,2.7030,circle,0.2388,-0.7324,1.4589,0.1537,-0.6068,-0.0014,-1.0816,0.1942,0.4865,-1.4098,-1.7715,-0.7351,2.4584,0.1723,-0.7207,-0.0014,-1.3176,0.1829,-1.5266,-1.6722,2.4589,0.2449,-0.9371,0.0005,0.9685,0.0005,0.2360,2.0103,0.9995,0.1825,-0.3428,0.1224,-0.4685,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3049,-0.8113,0.0002,0.1899
1779479086.399622,2.7500,circle,0.2388,-0.7324,1.4589,0.1537,-0.6068,-0.0014,-1.0816,0.1942,0.5051,-1.4406,-1.7715,-0.7351,2.4584,0.1723,-0.7207,-0.0014,-1.3176,0.1829,-1.5266,-1.6722,2.4589,0.2449,-0.9371,0.0005,0.9685,0.0005,0.2360,2.0103,0.9995,0.1825,-0.3428,0.1224,-0.4685,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3049,-0.8113,0.0002,0.1899
1779479086.450220,2.7970,circle,0.2388,-0.7324,1.4589,0.1537,-0.6068,-0.0014,-1.0816,0.1942,0.5177,-1.4611,-1.7715,-0.7351,2.4584,0.1723,-0.7207,-0.0014,-1.2726,0.1718,-1.5266,-1.6722,2.4589,0.2449,-0.9371,0.0005,0.9685,0.0005,0.1910,2.0103,0.9995,0.1825,-0.3428,0.1224,-0.4685,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3049,-0.8113,0.0002,0.1550
1779479086.503742,2.8440,circle,0.2388,-0.7324,1.4589,0.1537,-0.6068,-0.0014,-1.0816,0.1942,0.5368,-1.4915,-1.7208,-0.9132,2.4584,0.2048,-0.7424,-0.0010,-1.2726,0.1718,-1.5266,-1.6722,2.4589,0.1941,-0.7589,0.0005,0.7834,0.0005,0.1910,1.9679,0.9995,0.1825,-0.3428,0.0971,-0.3795,0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.2795,-0.7223,0.0003,0.1550
1779479086.560682,2.9060,circle,0.2862,-0.8797,1.4591,0.1820,-0.6046,-0.0018,-1.0320,0.2016,0.5564,-1.5218,-1.7208,-0.9132,2.4584,0.2048,-0.7424,-0.0010,-1.2726,0.1718,-1.4305,-1.9058,2.4591,0.2902,-0.9926,0.0007,1.0342,0.0007,0.2406,2.0072,0.9993,0.2068,-0.3460,0.1451,-0.4963,0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3519,-0.8423,0.0004,0.1955
1779479086.605073,2.9530,circle,0.2862,-0.8797,1.4591,0.1820,-0.6046,-0.0018,-1.0320,0.2016,0.5696,-1.5418,-1.7208,-0.9132,2.4584,0.2048,-0.7424,-0.0010,-1.2726,0.1718,-1.4305,-1.9058,2.4591,0.2902,-0.9926,0.0007,1.0342,0.0007,0.2406,2.0072,0.9993,0.2068,-0.3460,0.1451,-0.4963,0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3519,-0.8423,0.0004,0.1955
1779479086.653297,3.0000,circle,0.2862,-0.8797,1.4591,0.1820,-0.6046,-0.0018,-1.0320,0.2016,0.5830,-1.5617,-1.7208,-0.9132,2.4584,0.2048,-0.7424,-0.0010,-1.2726,0.1718,-1.4305,-1.9058,2.4591,0.2902,-0.9926,0.0007,1.0342,0.0007,0.2406,2.0072,0.9993,0.2068,-0.3460,0.1451,-0.4963,0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3519,-0.8423,0.0004,0.1955
1779479086.704744,3.0470,circle,0.2862,-0.8797,1.4591,0.1820,-0.6046,-0.0018,-1.0320,0.2016,0.6034,-1.5914,-1.6623,-1.0974,2.4586,0.2384,-0.7667,-0.0007,-1.2298,0.1696,-1.4305,-1.9058,2.4591,0.2318,-0.8084,0.0005,0.8410,0.0005,0.1978,1.9606,0.9995,0.2068,-0.3460,0.1159,-0.4042,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3227,-0.7502,0.0002,0.1614
1779479086.758365,3.1090,circle,0.2862,-0.8797,1.4591,0.1820,-0.6046,-0.0018,-1.0320,0.2016,0.6172,-1.6110,-1.6623,-1.0974,2.4586,0.2384,-0.7667,-0.0007,-1.2298,0.1696,-1.4305,-1.9058,2.4591,0.2318,-0.8084,0.0005,0.8410,0.0005,0.1978,1.9606,0.9995,0.2068,-0.3460,0.1159,-0.4042,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3227,-0.7502,0.0002,0.1614
1779479086.799721,3.1400,circle,0.3411,-1.0255,1.4590,0.2106,-0.5960,-0.0021,-0.9812,0.2014,0.6382,-1.6403,-1.6623,-1.0974,2.4586,0.2384,-0.7667,-0.0007,-1.2298,0.1696,-1.3213,-2.1375,2.4590,0.3410,-1.0401,0.0004,1.0946,0.0004,0.2486,2.0047,0.9996,0.2240,-0.3348,0.1705,-0.5200,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3945,-0.8549,0.0002,0.2021
1779479086.860565,3.2030,circle,0.3411,-1.0255,1.4590,0.2106,-0.5960,-0.0021,-0.9812,0.2014,0.6595,-1.6693,-1.6623,-1.0974,2.4586,0.2384,-0.7667,-0.0007,-1.2298,0.1696,-1.3213,-2.1375,2.4590,0.3410,-1.0401,0.0004,1.0946,0.0004,0.2486,2.0047,0.9996,0.2240,-0.3348,0.1705,-0.5200,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3945,-0.8549,0.0002,0.2021
1779479086.908294,3.2500,circle,0.3411,-1.0255,1.4590,0.2106,-0.5960,-0.0021,-0.9812,0.2014,0.6739,-1.6885,-1.6623,-1.0974,2.4586,0.2384,-0.7667,-0.0007,-1.2298,0.1696,-1.3213,-2.1375,2.4590,0.3410,-1.0401,0.0004,1.0946,0.0004,0.2486,2.0047,0.9996,0.2240,-0.3348,0.1705,-0.5200,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3945,-0.8549,0.0002,0.2021
1779479086.959049,3.3120,circle,0.3411,-1.0255,1.4590,0.2106,-0.5960,-0.0021,-0.9812,0.2014,0.6958,-1.7170,-1.5943,-1.2872,2.4590,0.2776,-0.7907,-0.0008,-1.1855,0.1843,-1.3213,-2.1375,2.4590,0.2730,-0.8503,-0.0000,0.8931,0.0000,0.2043,1.9530,1.0000,0.2240,-0.3348,0.1365,-0.4252,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3605,-0.7600,-0.0000,0.1651
1779479086.997267,3.3440,circle,0.3411,-1.0255,1.4590,0.2106,-0.5960,-0.0021,-0.9812,0.2014,0.7106,-1.7359,-1.5943,-1.2872,2.4590,0.2776,-0.7907,-0.0008,-1.1855,0.1843,-1.3213,-2.1375,2.4590,0.2730,-0.8503,-0.0000,0.8931,0.0000,0.2043,1.9530,1.0000,0.2240,-0.3348,0.1365,-0.4252,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3605,-0.7600,-0.0000,0.1651
1779479087.053819,3.4060,circle,0.4022,-1.1692,1.4585,0.2393,-0.5834,-0.0020,-0.9306,0.2030,0.7331,-1.7641,-1.5943,-1.2872,2.4590,0.2776,-0.7907,-0.0008,-1.1855,0.1843,-1.2017,-2.3640,2.4585,0.3926,-1.0768,-0.0005,1.1461,0.0005,0.2549,1.9999,1.0005,0.2425,-0.3255,0.1963,-0.5384,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4388,-0.8639,-0.0002,0.2058
1779479087.105836,3.4530,circle,0.4022,-1.1692,1.4585,0.2393,-0.5834,-0.0020,-0.9306,0.2030,0.7482,-1.7827,-1.5943,-1.2872,2.4590,0.2776,-0.7907,-0.0008,-1.1855,0.1843,-1.2017,-2.3640,2.4585,0.3926,-1.0768,-0.0005,1.1461,0.0005,0.2549,1.9999,1.0005,0.2425,-0.3255,0.1963,-0.5384,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4388,-0.8639,-0.0002,0.2058
1779479087.154102,3.5000,circle,0.4022,-1.1692,1.4585,0.2393,-0.5834,-0.0020,-0.9306,0.2030,0.7713,-1.8103,-1.5943,-1.2872,2.4590,0.2776,-0.7907,-0.0008,-1.1855,0.1843,-1.2017,-2.3640,2.4585,0.3926,-1.0768,-0.0005,1.1461,0.0005,0.2549,1.9999,1.0005,0.2425,-0.3255,0.1963,-0.5384,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4388,-0.8639,-0.0002,0.2058
1779479087.204553,3.5470,circle,0.4022,-1.1692,1.4585,0.2393,-0.5834,-0.0020,-0.9306,0.2030,0.7868,-1.8286,-1.5156,-1.4817,2.4594,0.3183,-0.8119,-0.0010,-1.1373,0.1947,-1.2017,-2.3640,2.4585,0.3139,-0.8823,-0.0009,0.9365,0.0009,0.2067,1.9431,1.0009,0.2425,-0.3255,0.1569,-0.4412,-0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3994,-0.7667,-0.0004,0.1662
1779479087.258077,3.6090,circle,0.4022,-1.1692,1.4585,0.2393,-0.5834,-0.0020,-0.9306,0.2030,0.8104,-1.8558,-1.5156,-1.4817,2.4594,0.3183,-0.8119,-0.0010,-1.1373,0.1947,-1.2017,-2.3640,2.4585,0.3139,-0.8823,-0.0009,0.9365,0.0009,0.2067,1.9431,1.0009,0.2425,-0.3255,0.1569,-0.4412,-0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3994,-0.7667,-0.0004,0.1662
1779479087.299690,3.6400,circle,0.4701,-1.3096,1.4579,0.2673,-0.5668,-0.0014,-0.8804,0.1970,0.8183,-1.8648,-1.5156,-1.4817,2.4594,0.3183,-0.8119,-0.0010,-1.1373,0.1947,-1.0719,-2.5833,2.4579,0.4438,-1.1016,-0.0014,1.1877,0.0014,0.2569,1.9931,1.0014,0.2510,-0.3038,0.2219,-0.5508,-0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4728,-0.8546,-0.0007,0.2058
1779479087.359975,3.7030,circle,0.4701,-1.3096,1.4579,0.2673,-0.5668,-0.0014,-0.8804,0.1970,0.8504,-1.9005,-1.5156,-1.4817,2.4594,0.3183,-0.8119,-0.0010,-1.1373,0.1947,-1.0719,-2.5833,2.4579,0.4438,-1.1016,-0.0014,1.1877,0.0014,0.2569,1.9931,1.0014,0.2510,-0.3038,0.2219,-0.5508,-0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4728,-0.8546,-0.0007,0.2058
1779479087.409291,3.7500,circle,0.4701,-1.3096,1.4579,0.2673,-0.5668,-0.0014,-0.8804,0.1970,0.8666,-1.9182,-1.5156,-1.4817,2.4594,0.3183,-0.8119,-0.0010,-1.1373,0.1947,-1.0719,-2.5833,2.4579,0.4438,-1.1016,-0.0014,1.1877,0.0014,0.2569,1.9931,1.0014,0.2510,-0.3038,0.2219,-0.5508,-0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4728,-0.8546,-0.0007,0.2058
1779479087.459771,3.8120,circle,0.4701,-1.3096,1.4579,0.2673,-0.5668,-0.0014,-0.8804,0.1970,0.8830,-1.9357,-1.4269,-1.6814,2.4594,0.3578,-0.8256,-0.0020,-1.0885,0.1911,-1.0719,-2.5833,2.4579,0.3550,-0.9019,-0.0015,0.9692,0.0015,0.2081,1.9331,1.0015,0.2510,-0.3038,0.1775,-0.4509,-0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.4285,-0.7548,-0.0007,0.1671
1779479087.500893,3.8440,circle,0.4701,-1.3096,1.4579,0.2673,-0.5668,-0.0014,-0.8804,0.1970,0.9079,-1.9618,-1.4269,-1.6814,2.4594,0.3578,-0.8256,-0.0020,-1.0885,0.1911,-1.0719,-2.5833,2.4579,0.3550,-0.9019,-0.0015,0.9692,0.0015,0.2081,1.9331,1.0015,0.2510,-0.3038,0.1775,-0.4509,-0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.4285,-0.7548,-0.0007,0.1671
1779479087.557594,3.9060,circle,0.4701,-1.3096,1.4579,0.2673,-0.5668,-0.0014,-0.8310,0.1970,0.9330,-1.9875,-1.4269,-1.6814,2.4594,0.3578,-0.8256,-0.0020,-1.0885,0.1911,-1.0071,-2.6578,2.4579,0.4197,-0.9764,-0.0015,1.0628,0.0015,0.2575,1.9331,1.0015,0.2656,-0.2910,0.2099,-0.4882,-0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.4754,-0.7792,-0.0007,0.2066
1779479087.602308,3.9530,circle,0.5443,-1.4456,1.4575,0.2941,-0.5479,-0.0010,-0.8310,0.1970,0.9500,-2.0045,-1.4269,-1.6814,2.4594,0.3578,-0.8256,-0.0020,-1.0885,0.1911,-0.9330,-2.7939,2.4575,0.4939,-1.1125,-0.0020,1.2172,0.0020,0.2575,1.9852,1.0020,0.2656,-0.2910,0.2470,-0.5562,-0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.5125,-0.8472,-0.0010,0.2066
1779479087.649914,4.0000,circle,0.5443,-1.4456,1.4575,0.2941,-0.5479,-0.0010,-0.8310,0.1970,0.9671,-2.0214,-1.4269,-1.6814,2.4594,0.3578,-0.8256,-0.0020,-1.0885,0.1911,-0.9330,-2.7939,2.4575,0.4939,-1.1125,-0.0020,1.2172,0.0020,0.2575,1.9852,1.0020,0.2656,-0.2910,0.2470,-0.5562,-0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.5125,-0.8472,-0.0010,0.2066
1779479087.700591,4.0470,circle,0.5443,-1.4456,1.4575,0.2941,-0.5479,-0.0010,-0.8310,0.1970,0.9929,-2.0464,-1.4269,-1.6814,2.4594,0.3578,-0.8256,-0.0020,-1.0401,0.1919,-0.9330,-2.7939,2.4575,0.4939,-1.1125,-0.0020,1.2172,0.0020,0.2091,1.9852,1.0020,0.2656,-0.2910,0.2470,-0.5562,-0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.5125,-0.8472,-0.0010,0.1678
1779479087.754290,4.0940,circle,0.5443,-1.4456,1.4575,0.2941,-0.5479,-0.0010,-0.8310,0.1970,1.0191,-2.0711,-1.3288,-1.8849,2.4591,0.3954,-0.8315,-0.0025,-1.0401,0.1919,-0.9330,-2.7939,2.4575,0.3958,-0.9090,-0.0016,0.9914,0.0016,0.2091,1.9238,1.0016,0.2656,-0.2910,0.1979,-0.4545,-0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.4635,-0.7455,-0.0008,0.1678
1779479087.811221,4.1560,circle,0.6244,-1.5761,1.4572,0.3192,-0.5254,-0.0006,-0.7829,0.1887,1.0367,-2.0874,-1.3288,-1.8849,2.4591,0.3954,-0.8315,-0.0025,-1.0401,0.1919,-0.7862,-2.9939,2.4572,0.5426,-1.1090,-0.0019,1.2347,0.0019,0.2573,1.9774,1.0019,0.2675,-0.2661,0.2713,-0.5545,-0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.5388,-0.8206,-0.0010,0.2055
1779479087.856489,4.2030,circle,0.6244,-1.5761,1.4572,0.3192,-0.5254,-0.0006,-0.7829,0.1887,1.0634,-2.1116,-1.3288,-1.8849,2.4591,0.3954,-0.8315,-0.0025,-1.0401,0.1919,-0.7862,-2.9939,2.4572,0.5426,-1.1090,-0.0019,1.2347,0.0019,0.2573,1.9774,1.0019,0.2675,-0.2661,0.2713,-0.5545,-0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.5388,-0.8206,-0.0010,0.2055
1779479087.903903,4.2500,circle,0.6244,-1.5761,1.4572,0.3192,-0.5254,-0.0006,-0.7829,0.1887,1.0813,-2.1276,-1.3288,-1.8849,2.4591,0.3954,-0.8315,-0.0025,-1.0401,0.1919,-0.7862,-2.9939,2.4572,0.5426,-1.1090,-0.0019,1.2347,0.0019,0.2573,1.9774,1.0019,0.2675,-0.2661,0.2713,-0.5545,-0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.5388,-0.8206,-0.0010,0.2055
1779479087.954889,4.2970,circle,0.6244,-1.5761,1.4572,0.3192,-0.5254,-0.0006,-0.7829,0.1887,1.0994,-2.1434,-1.2218,-2.0886,2.4585,0.4347,-0.8360,-0.0027,-0.9919,0.1900,-0.7862,-2.9939,2.4572,0.4356,-0.9053,-0.0014,1.0046,0.0014,0.2090,1.9160,1.0014,0.2675,-0.2661,0.2178,-0.4526,-0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.4853,-0.7188,-0.0007,0.1671
1779479088.008729,4.3590,circle,0.6244,-1.5761,1.4572,0.3192,-0.5254,-0.0006,-0.7829,0.1887,1.1267,-2.1668,-1.2218,-2.0886,2.4585,0.4347,-0.8360,-0.0027,-0.9919,0.1900,-0.7862,-2.9939,2.4572,0.4356,-0.9053,-0.0014,1.0046,0.0014,0.2090,1.9160,1.0014,0.2675,-0.2661,0.2178,-0.4526,-0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.4853,-0.7188,-0.0007,0.1671
1779479088.050351,4.3900,circle,0.6244,-1.5761,1.4572,0.3192,-0.5254,-0.0006,-0.7325,0.2067,1.1451,-2.1822,-1.2218,-2.0886,2.4585,0.4347,-0.8360,-0.0027,-0.9919,0.1900,-0.7130,-3.0632,2.4572,0.5088,-0.9745,-0.0014,1.0993,0.0014,0.2594,1.9160,1.0014,0.3073,-0.2764,0.2544,-0.4873,-0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.5617,-0.7637,-0.0007,0.2092
1779479088.111600,4.4530,circle,0.7101,-1.7013,1.4570,0.3465,-0.5049,-0.0003,-0.7325,0.2067,1.1729,-2.2051,-1.2218,-2.0886,2.4585,0.4347,-0.8360,-0.0027,-0.9919,0.1900,-0.6273,-3.1884,2.4570,0.5945,-1.0997,-0.0015,1.2501,0.0015,0.2594,1.9703,1.0015,0.3073,-0.2764,0.2972,-0.5499,-0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6046,-0.8263,-0.0008,0.2092
1779479088.159090,4.5000,circle,0.7101,-1.7013,1.4570,0.3465,-0.5049,-0.0003,-0.7325,0.2067,1.2009,-2.2277,-1.2218,-2.0886,2.4585,0.4347,-0.8360,-0.0027,-0.9919,0.1900,-0.6273,-3.1884,2.4570,0.5945,-1.0997,-0.0015,1.2501,0.0015,0.2594,1.9703,1.0015,0.3073,-0.2764,0.2972,-0.5499,-0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6046,-0.8263,-0.0008,0.2092
1779479088.209674,4.5620,circle,0.7592,-1.7671,1.4569,0.3600,-0.4926,-0.0000,-0.7008,0.1950,1.2198,-2.2425,-1.2218,-2.0886,2.4585,0.4347,-0.8360,-0.0027,-0.9444,0.1856,-0.5305,-3.2958,2.4569,0.6912,-1.2071,-0.0016,1.3910,0.0016,0.2436,2.0069,1.0016,0.2981,-0.2515,0.3456,-0.6036,-0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6438,-0.8551,-0.0008,0.1958
1779479088.248362,4.5940,circle,0.7666,-1.7765,1.4569,0.3620,-0.4906,-0.0000,-0.7008,0.1950,1.2388,-2.2572,-1.2218,-2.0886,2.4585,0.4347,-0.8360,-0.0027,-0.9444,0.1856,-0.5231,-3.3051,2.4569,0.6986,-1.2165,-0.0016,1.4028,0.0016,0.2436,2.0127,1.0016,0.2981,-0.2515,0.3493,-0.6082,-0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6475,-0.8598,-0.0008,0.1958
1779479088.304868,4.6560,circle,0.7963,-1.8142,1.4569,0.3692,-0.4828,0.0001,-0.6815,0.1884,1.2675,-2.2789,-1.1047,-2.2916,2.4579,0.4658,-0.8215,-0.0023,-0.9444,0.1856,-0.4637,-3.3674,2.4569,0.6410,-1.0758,-0.0010,1.2523,0.0010,0.2628,1.9600,1.0010,0.2926,-0.2374,0.3205,-0.5379,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6131,-0.7753,-0.0005,0.2106
1779479088.349793,4.7030,circle,0.8342,-1.8603,1.4569,0.3761,-0.4714,0.0002,-0.6674,0.1683,1.2867,-2.2933,-1.1047,-2.2916,2.4579,0.4658,-0.8215,-0.0023,-0.9444,0.1856,-0.4037,-3.4312,2.4569,0.7010,-1.1396,-0.0010,1.3380,0.0010,0.2770,1.9863,1.0010,0.2643,-0.2083,0.3505,-0.5698,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6149,-0.7781,-0.0005,0.2199
1779479088.397520,4.7500,circle,0.8419,-1.8692,1.4569,0.3776,-0.4690,0.0001,-0.6641,0.1655,1.3159,-2.3144,-1.1047,-2.2916,2.4579,0.4658,-0.8215,-0.0023,-0.9444,0.1856,-0.3907,-3.4442,2.4569,0.7140,-1.1526,-0.0010,1.3558,0.0010,0.2803,1.9919,1.0010,0.2607,-0.2040,0.3570,-0.5763,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6177,-0.7803,-0.0005,0.2222
1779479088.448035,4.7970,circle,0.8651,-1.8961,1.4569,0.3822,-0.4625,0.0001,-0.6540,0.1693,1.3354,-2.3284,-1.1047,-2.2916,2.4579,0.4658,-0.8215,-0.0023,-0.9444,0.1856,-0.3516,-3.4833,2.4569,0.7531,-1.1918,-0.0010,1.4098,0.0010,0.2904,2.0092,1.0010,0.2688,-0.2060,0.3766,-0.5959,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6453,-0.8019,-0.0005,0.2307
1779479088.505781,4.8590,circle,0.8807,-1.9139,1.4569,0.3859,-0.4588,0.0001,-0.6470,0.1777,1.3452,-2.3353,-0.9782,-2.4913,2.4573,0.5161,-0.8259,-0.0019,-0.8948,0.2095,-0.3248,-3.5098,2.4569,0.6534,-1.0185,-0.0004,1.2100,0.0004,0.2479,1.9465,1.0004,0.2836,-0.2142,0.3267,-0.5092,-0.0002,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6103,-0.7235,-0.0002,0.1951
1779479088.548148,4.8900,circle,0.9124,-1.9490,1.4569,0.3945,-0.4521,0.0001,-0.6316,0.1990,1.3848,-2.3625,-0.9782,-2.4913,2.4573,0.5161,-0.8259,-0.0019,-0.8948,0.2095,-0.2684,-3.5632,2.4569,0.7098,-1.0719,-0.0004,1.2856,0.0004,0.2632,1.9669,1.0004,0.3213,-0.2350,0.3549,-0.5359,-0.0002,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6762,-0.7710,-0.0002,0.2095
1779479088.608844,4.9530,circle,0.9124,-1.9490,1.4569,0.3945,-0.4521,0.0001,-0.6275,0.2040,1.4147,-2.3825,-0.9782,-2.4913,2.4573,0.5161,-0.8259,-0.0019,-0.8948,0.2095,-0.2618,-3.5680,2.4569,0.7164,-1.0767,-0.0004,1.2933,0.0004,0.2673,1.9669,1.0004,0.3303,-0.2395,0.3582,-0.5384,-0.0002,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6885,-0.7779,-0.0002,0.2133
1779479088.657157,5.0000,circle,0.9451,-1.9834,1.4569,0.4040,-0.4459,0.0001,-0.6102,0.2199,1.4348,-2.3956,-0.9782,-2.4913,2.4573,0.5161,-0.8259,-0.0019,-0.8948,0.2095,-0.2010,-3.6224,2.4569,0.7772,-1.1311,-0.0004,1.3724,0.0004,0.2846,1.9892,1.0004,0.3604,-0.2520,0.3886,-0.5655,-0.0002,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7490,-0.8176,-0.0002,0.2287
1779479088.708032,5.0620,circle,0.9533,-1.9921,1.4569,0.4062,-0.4445,0.0001,-0.6102,0.2199,1.4753,-2.4214,-0.9782,-2.4913,2.4573,0.5161,-0.8259,-0.0019,-0.8948,0.2095,-0.1928,-3.6311,2.4569,0.7854,-1.1398,-0.0004,1.3842,0.0004,0.2846,1.9950,1.0004,0.3604,-0.2520,0.3927,-0.5699,-0.0002,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7531,-0.8220,-0.0002,0.2287
1779479088.747378,5.0940,circle,0.9866,-2.0259,1.4569,0.4144,-0.4378,0.0002,-0.5927,0.2173,1.4855,-2.4277,-0.8394,-2.6927,2.4568,0.5618,-0.8175,-0.0009,-0.8394,0.2222,-0.1305,-3.6848,2.4569,0.7089,-0.9921,0.0001,1.2194,0.0001,0.2468,1.9440,0.9999,0.3604,-0.2427,0.3545,-0.4961,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7149,-0.7388,0.0000,0.1969
1779479088.803635,5.1560,circle,1.0122,-2.0504,1.4569,0.4207,-0.4325,0.0001,-0.5795,0.2189,1.5162,-2.4465,-0.8394,-2.6927,2.4568,0.5618,-0.8175,-0.0009,-0.8394,0.2222,-0.0830,-3.7239,2.4569,0.7564,-1.0312,0.0001,1.2788,0.0001,0.2599,1.9598,0.9999,0.3664,-0.2398,0.3782,-0.5156,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7446,-0.7554,0.0000,0.2076
1779479088.848047,5.1870,circle,1.0207,-2.0588,1.4569,0.4228,-0.4310,0.0001,-0.5707,0.2205,1.5368,-2.4588,-0.8394,-2.6927,2.4568,0.5618,-0.8175,-0.0009,-0.8394,0.2222,-0.0597,-3.7418,2.4569,0.7797,-1.0492,0.0001,1.3072,0.0001,0.2688,1.9652,0.9999,0.3712,-0.2383,0.3899,-0.5246,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7610,-0.7628,0.0000,0.2148
1779479088.911339,5.2650,circle,1.0553,-2.0914,1.4569,0.4314,-0.4245,0.0003,-0.5573,0.2207,1.5679,-2.4770,-0.8394,-2.6927,2.4568,0.5618,-0.8175,-0.0009,-0.8394,0.2222,-0.0026,-3.7887,2.4569,0.8368,-1.0960,0.0001,1.3790,0.0001,0.2821,1.9878,0.9999,0.3746,-0.2335,0.4184,-0.5480,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7930,-0.7815,0.0000,0.2255
