t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
11.04000,3.711858,0.562531,3.051509,-0.213481,1.812286,-0.076271,0.543208,0.755503,1.127797,3.742325,2.998622,-2.584061,3.179794
11.06000,3.711858,0.562531,3.051509,-0.213481,1.812286,-0.076271,0.543208,0.755503,1.097156,3.751548,2.998622,-2.614703,3.189017
11.08000,3.711858,0.562531,3.051509,-0.213481,1.812286,-0.076271,0.543208,0.755503,1.066441,3.760527,2.998622,-2.645417,3.197996
11.10000,3.711858,0.562531,3.051509,-0.213481,1.812286,-0.076271,0.543208,0.755503,1.035656,3.769259,2.998622,-2.676203,3.206728
11.12000,3.711858,0.562531,3.051509,-0.213481,1.812286,-0.076271,0.543208,0.755503,1.004801,3.777744,2.998622,-2.707057,3.215214
11.14000,3.711858,0.562531,3.051509,-0.213481,1.812286,-0.076271,0.543208,0.755503,0.973880,3.785983,2.998622,-2.737978,3.223452
11.16000,3.711858,0.562531,3.051509,-0.213481,1.812286,-0.076271,0.787077,0.591179,0.942894,3.793974,2.998622,-2.768964,3.231443
11.18000,3.711858,0.562531,3.051509,-0.213481,1.812286,-0.076271,0.787077,0.591179,0.911845,3.801717,2.998622,-2.800013,3.239186
11.20000,3.711858,0.562531,3.051509,-0.213481,1.812286,-0.076271,0.787077,0.591179,0.880735,3.809211,2.998622,-2.831123,3.246680
11.22000,3.711858,0.562531,3.051509,-0.213481,1.812286,-0.076271,0.787077,0.591179,0.849566,3.816456,2.998622,-2.862292,3.253925
11.24000,3.711858,0.562531,3.051509,-0.213481,1.812286,-0.076271,0.787077,0.591179,0.818340,3.823452,2.998622,-2.893518,3.260921
11.26000,3.711858,0.562531,3.051509,-0.213481,1.812286,-0.076271,0.787077,0.591179,0.787059,3.830197,2.998622,-2.924799,3.267666
11.28000,3.711858,0.562531,3.051509,-0.213481,1.812286,-0.076271,0.787077,0.591179,0.755725,3.836692,2.998622,-2.956133,3.274161
11.30000,3.570953,1.176479,3.049208,-0.564044,1.726601,-0.054764,0.787077,0.591179,0.724341,3.842936,2.998622,-2.846612,2.666457
11.32000,3.570953,1.176479,3.049208,-0.564044,1.726601,-0.054764,0.787077,0.591179,0.692907,3.848929,2.998622,-2.878046,2.672450
11.34000,3.570953,1.176479,3.049208,-0.564044,1.726601,-0.054764,0.787077,0.591179,0.661426,3.854670,2.998622,-2.909527,2.678191
11.36000,3.570953,1.176479,3.049208,-0.564044,1.726601,-0.054764,0.787077,0.591179,0.629901,3.860159,2.998622,-2.941052,2.683680
11.38000,3.570953,1.176479,3.049208,-0.564044,1.726601,-0.054764,0.787077,0.591179,0.598332,3.865396,2.998622,-2.972621,2.688917
11.40000,3.570953,1.176479,3.049208,-0.564044,1.726601,-0.054764,0.787077,0.591179,0.566723,3.870380,2.998622,-3.004230,2.693901
11.42000,3.570953,1.176479,3.049208,-0.564044,1.726601,-0.054764,0.787077,0.591179,0.535074,3.875111,2.998622,-3.035879,2.698632
11.44000,3.570953,1.176479,3.049208,-0.564044,1.726601,-0.054764,0.787077,0.591179,0.503389,3.879589,2.998622,-3.067564,2.703110
11.46000,3.570953,1.176479,3.049208,-0.564044,1.726601,-0.054764,0.787077,0.591179,0.471669,3.883813,2.998622,-3.099283,2.707334
11.48000,3.570953,1.176479,3.049208,-0.564044,1.726601,-0.054764,0.787077,0.591179,0.439917,3.887783,2.998622,-3.131036,2.711304
11.50000,3.570953,1.176479,3.049208,-0.564044,1.726601,-0.054764,0.787077,0.591179,0.408133,3.891499,2.998622,-3.162820,2.715020
11.52000,3.570953,1.176479,3.049208,-0.564044,1.726601,-0.054764,0.787077,0.591179,0.376321,3.894961,2.998622,-3.194632,2.718482
11.54000,3.570953,1.176479,3.049208,-0.564044,1.726601,-0.054764,0.787077,0.591179,0.344482,3.898168,2.998622,-3.226471,2.721689
11.56000,3.570953,1.176479,3.049208,-0.564044,1.726601,-0.054764,0.787077,0.591179,0.312619,3.901120,2.998622,-3.258334,2.724641
11.58000,3.570953,1.176479,3.049208,-0.564044,1.726601,-0.054764,0.996895,0.482640,0.280733,3.903817,2.998622,-3.290220,2.727338
11.60000,3.570953,1.176479,3.049208,-0.564044,1.726601,-0.054764,0.996895,0.482640,0.248826,3.906259,2.998622,-3.322127,2.729780
11.62000,3.570953,1.176479,3.049208,-0.564044,1.726601,-0.054764,0.996895,0.482640,0.216901,3.908446,2.998622,-3.354052,2.731967
11.64000,3.570953,1.176479,3.049208,-0.564044,1.726601,-0.054764,0.996895,0.482640,0.184960,3.910377,2.998622,-3.385993,2.733898
11.66000,3.570953,1.176479,3.049208,-0.564044,1.726601,-0.054764,0.996895,0.482640,0.153004,3.912053,2.998622,-3.417949,2.735574
11.68000,3.570953,1.176479,3.049208,-0.564044,1.726601,-0.054764,0.996895,0.482640,0.121035,3.913473,2.998622,-3.449918,2.736994
11.70000,3.570953,1.176479,3.049208,-0.564044,1.726601,-0.054764,0.996895,0.482640,0.089056,3.914637,2.998622,-3.481896,2.738158
11.72000,3.570953,1.176479,3.049208,-0.564044,1.726601,-0.054764,0.996895,0.482640,0.057069,3.915545,2.998622,-3.513883,2.739067
11.74000,3.332736,1.744625,3.084406,-0.800386,1.540470,-0.042693,0.996895,0.482640,0.025076,3.916198,2.998622,-3.307660,2.171572
11.76000,3.332736,1.744625,3.084406,-0.800386,1.540470,-0.042693,0.996895,0.482640,-0.006921,3.916594,2.998622,-3.339657,2.171969
11.78000,3.332736,1.744625,3.084406,-0.800386,1.540470,-0.042693,0.996895,0.482640,-0.038921,3.916735,2.998622,-3.371657,2.172109
11.80000,3.332736,1.744625,3.084406,-0.800386,1.540470,-0.042693,0.996895,0.482640,-0.070921,3.916619,2.998622,-3.403657,2.171994
11.82000,3.332736,1.744625,3.084406,-0.800386,1.540470,-0.042693,0.996895,0.482640,-0.102918,3.916248,2.998622,-3.435654,2.171622
11.84000,3.332736,1.744625,3.084406,-0.800386,1.540470,-0.042693,1.081208,0.432162,-0.134912,3.915620,2.998622,-3.467648,2.170995
11.86000,3.332736,1.744625,3.084406,-0.800386,1.540470,-0.042693,1.081208,0.432162,-0.166900,3.914737,2.998622,-3.499636,2.170111
11.88000,3.332736,1.744625,3.084406,-0.800386,1.540470,-0.042693,1.081208,0.432162,-0.198879,3.913597,2.998622,-3.531615,2.168972
11.90000,3.332736,1.744625,3.084406,-0.800386,1.540470,-0.042693,1.081208,0.432162,-0.230849,3.912202,2.998622,-3.563585,2.167577
11.92000,3.332736,1.744625,3.084406,-0.800386,1.540470,-0.042693,1.081208,0.432162,-0.262806,3.910551,2.998622,-3.595542,2.165926
11.94000,3.332736,1.744625,3.084406,-0.800386,1.540470,-0.042693,1.081208,0.432162,-0.294749,3.908645,2.998622,-3.627485,2.164020
11.96000,3.332736,1.744625,3.084406,-0.800386,1.540470,-0.042693,1.081208,0.432162,-0.326676,3.906483,2.998622,-3.659412,2.161858
11.98000,3.332736,1.744625,3.084406,-0.800386,1.540470,-0.042693,1.081208,0.432162,-0.358585,3.904066,2.998622,-3.691321,2.159440
12.00000,3.332736,1.744625,3.084406,-0.800386,1.540470,-0.042693,1.081208,0.432162,-0.390473,3.901393,2.998622,-3.723209,2.156768
12.02000,3.332736,1.744625,3.084406,-0.800386,1.540470,-0.042693,1.081208,0.432162,-0.422338,3.898466,2.998622,-3.755074,2.153841
12.04000,3.332736,1.744625,3.084406,-0.800386,1.540470,-0.042693,1.081208,0.432162,-0.454180,3.895284,2.998622,-3.786916,2.150658
12.06000,3.332736,1.744625,3.084406,-0.800386,1.540470,-0.042693,1.081208,0.432162,-0.485995,3.891847,2.998622,-3.818731,2.147221
12.08000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.081208,0.432162,-0.517781,3.888156,2.998622,-3.541040,1.650457
12.10000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.173932,0.237686,-0.549537,3.884210,2.998622,-3.572796,1.646511
12.12000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.173932,0.237686,-0.581260,3.880011,2.998622,-3.604519,1.642312
12.14000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.173932,0.237686,-0.612948,3.875558,2.998622,-3.636208,1.637859
12.16000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.173932,0.237686,-0.644600,3.870851,2.998622,-3.667859,1.633152
12.18000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.173932,0.237686,-0.676214,3.865892,2.998622,-3.699473,1.628193
12.20000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.173932,0.237686,-0.707786,3.860680,2.998622,-3.731045,1.622981
12.22000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.173932,0.237686,-0.739316,3.855215,2.998622,-3.762575,1.617516
12.24000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.173932,0.237686,-0.770801,3.849498,2.998622,-3.794060,1.611799
12.26000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.173932,0.237686,-0.802240,3.843530,2.998622,-3.825499,1.605831
12.28000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.173932,0.237686,-0.833629,3.837310,2.998622,-3.856888,1.599611
12.30000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.173932,0.237686,-0.864968,3.830840,2.998622,-3.888227,1.593141
12.32000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.173932,0.237686,-0.896254,3.824118,2.998622,-3.919513,1.586420
12.34000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.173932,0.237686,-0.927486,3.817147,2.998622,-3.950745,1.579448
12.36000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.173932,0.237686,-0.958660,3.809926,2.998622,-3.981919,1.572228
12.38000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.173932,0.237686,-0.989776,3.802456,2.998622,-4.013035,1.564758
12.40000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.173932,0.237686,-1.020831,3.794738,2.998622,-4.044090,1.557039
12.42000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.173932,0.237686,-1.051823,3.786771,2.998622,-4.075082,1.549072
12.44000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.173932,0.237686,-1.082751,3.778556,2.998622,-4.106010,1.540858
12.46000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.173932,0.237686,-1.113612,3.770095,2.998622,-4.136871,1.532396
12.48000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.173932,0.237686,-1.144404,3.761386,2.998622,-4.167663,1.523688
12.50000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.173932,0.237686,-1.175126,3.752432,2.998622,-4.198385,1.514733
12.52000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.173932,0.237686,-1.205774,3.743232,2.998622,-4.229034,1.505534
12.54000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.173932,0.237686,-1.236349,3.733788,2.998622,-4.259608,1.496089
12.56000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.173932,0.237686,-1.266847,3.724099,2.998622,-4.290106,1.486400
12.58000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.173932,0.237686,-1.297266,3.714166,2.998622,-4.320525,1.476467
12.60000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.173932,0.237686,-1.327605,3.703990,2.998622,-4.350864,1.466291
12.62000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.173932,0.237686,-1.357861,3.693572,2.998622,-4.381121,1.455873
12.64000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.173932,0.237686,-1.388034,3.682912,2.998622,-4.411293,1.445213
12.66000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.313746,0.428426,-1.418120,3.672011,2.998622,-4.441379,1.434313
12.68000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.313746,0.428426,-1.448117,3.660870,2.998622,-4.471377,1.423171
12.70000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.313746,0.428426,-1.478025,3.649489,2.998622,-4.501284,1.411791
12.72000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.313746,0.428426,-1.507841,3.637870,2.998622,-4.531100,1.400171
12.74000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.313746,0.428426,-1.537563,3.626012,2.998622,-4.560822,1.388313
12.76000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.313746,0.428426,-1.567189,3.613917,2.998622,-4.590448,1.376218
12.78000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.313746,0.428426,-1.596717,3.601585,2.998622,-4.619976,1.363886
12.80000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.313746,0.428426,-1.626146,3.589017,2.998622,-4.649405,1.351318
12.82000,3.023259,2.237699,3.114375,-0.953199,1.303388,-0.074936,1.313746,0.428426,-1.655473,3.576214,2.998622,-4.678732,1.338515
12.84000,2.228868,3.052739,3.130790,-1.314408,0.993736,-0.163034,1.313746,0.428426,-1.684697,3.563177,2.998622,-3.913564,0.510438
12.86000,2.228868,3.052739,3.130790,-1.314408,0.993736,-0.163034,1.313746,0.428426,-1.713815,3.549907,2.998622,-3.942683,0.497168
12.88000,2.228868,3.052739,3.130790,-1.314408,0.993736,-0.163034,1.313746,0.428426,-1.742827,3.536404,2.998622,-3.971695,0.483665
12.90000,2.228868,3.052739,3.130790,-1.314408,0.993736,-0.163034,1.313746,0.428426,-1.771729,3.522670,2.998622,-4.000597,0.469931
12.92000,2.228868,3.052739,3.130790,-1.314408,0.993736,-0.163034,1.313746,0.428426,-1.800521,3.508704,2.998622,-4.029389,0.455965
12.94000,2.228868,3.052739,3.130790,-1.314408,0.993736,-0.163034,1.313746,0.428426,-1.829200,3.494509,2.998622,-4.058068,0.441770
12.96000,2.228868,3.052739,3.130790,-1.314408,0.993736,-0.163034,1.313746,0.428426,-1.857765,3.480085,2.998622,-4.086633,0.427346
12.98000,2.228868,3.052739,3.130790,-1.314408,0.993736,-0.163034,1.313746,0.428426,-1.886213,3.465433,2.998622,-4.115081,0.412694
13.00000,2.228868,3.052739,3.130790,-1.314408,0.993736,-0.163034,1.313746,0.428426,-1.914543,3.450554,2.998622,-4.143411,0.397815
13.02000,2.228868,3.052739,3.130790,-1.314408,0.993736,-0.163034,1.313746,0.428426,-1.942754,3.435448,2.998622,-4.171622,0.382709
13.04000,1.738861,3.372283,3.111357,-1.513352,0.789676,-0.117384,1.534188,0.620836,-1.970842,3.420118,2.998622,-3.709704,0.047834
13.06000,1.738861,3.372283,3.111357,-1.513352,0.789676,-0.117384,1.534188,0.620836,-1.998807,3.404563,2.998622,-3.737669,0.032279
13.08000,1.640874,3.422703,3.110440,-1.536770,0.761488,-0.128238,1.632517,0.554319,-2.026647,3.388785,2.998622,-3.667521,-0.033918
13.10000,1.640874,3.422703,3.110440,-1.536770,0.761488,-0.128238,1.632517,0.554319,-2.054359,3.372784,2.998622,-3.695234,-0.049919
13.12000,1.640874,3.422703,3.110440,-1.536770,0.761488,-0.128238,1.632517,0.554319,-2.081943,3.356563,2.998622,-3.722817,-0.066140
13.14000,1.640874,3.422703,3.110440,-1.536770,0.761488,-0.128238,1.632517,0.554319,-2.109396,3.340121,2.998622,-3.750270,-0.082582
13.16000,1.640874,3.422703,3.110440,-1.536770,0.761488,-0.128238,1.632517,0.554319,-2.136717,3.323460,2.998622,-3.777591,-0.099243
13.18000,1.640874,3.422703,3.110440,-1.536770,0.761488,-0.128238,1.632517,0.554319,-2.163903,3.306582,2.998622,-3.804777,-0.116121
13.20000,1.640874,3.422703,3.110440,-1.536770,0.761488,-0.128238,1.632517,0.554319,-2.190954,3.289486,2.998622,-3.831828,-0.133217
13.22000,1.640874,3.422703,3.110440,-1.536770,0.761488,-0.128238,1.632517,0.554319,-2.217867,3.272174,2.998622,-3.858741,-0.150529
13.24000,1.640874,3.422703,3.110440,-1.536770,0.761488,-0.128238,1.632517,0.554319,-2.244640,3.254648,2.998622,-3.885514,-0.168055
13.26000,1.263236,3.586425,3.101612,-1.623372,0.625788,-0.117576,1.679734,0.235153,-2.271273,3.236908,2.998622,-3.534508,-0.349516
13.28000,1.263236,3.586425,3.101612,-1.623372,0.625788,-0.117576,1.679734,0.235153,-2.297762,3.218956,2.998622,-3.560998,-0.367469
13.30000,1.263236,3.586425,3.101612,-1.623372,0.625788,-0.117576,1.679734,0.235153,-2.324108,3.200792,2.998622,-3.587343,-0.385633
13.32000,1.263236,3.586425,3.101612,-1.623372,0.625788,-0.117576,1.679734,0.235153,-2.350307,3.182418,2.998622,-3.613542,-0.404007
13.34000,1.263236,3.586425,3.101612,-1.623372,0.625788,-0.117576,1.679734,0.235153,-2.376358,3.163835,2.998622,-3.639594,-0.422589
13.36000,1.263236,3.586425,3.101612,-1.623372,0.625788,-0.117576,1.679734,0.235153,-2.402260,3.145044,2.998622,-3.665495,-0.441380
13.38000,1.263236,3.586425,3.101612,-1.623372,0.625788,-0.117576,1.679734,0.235153,-2.428010,3.126047,2.998622,-3.691246,-0.460378
13.40000,1.263236,3.586425,3.101612,-1.623372,0.625788,-0.117576,1.679734,0.235153,-2.453608,3.106844,2.998622,-3.716844,-0.479580
13.42000,1.263236,3.586425,3.101612,-1.623372,0.625788,-0.117576,1.679734,0.235153,-2.479052,3.087437,2.998622,-3.742287,-0.498987
13.44000,1.263236,3.586425,3.101612,-1.623372,0.625788,-0.117576,1.679734,0.235153,-2.504339,3.067827,2.998622,-3.767574,-0.518597
13.46000,1.263236,3.586425,3.101612,-1.623372,0.625788,-0.117576,1.679734,0.235153,-2.529469,3.048016,2.998622,-3.792704,-0.538409
13.48000,1.263236,3.586425,3.101612,-1.623372,0.625788,-0.117576,1.710882,0.077241,-2.554439,3.028004,2.998622,-3.817674,-0.558421
13.50000,1.263236,3.586425,3.101612,-1.623372,0.625788,-0.117576,1.710882,0.077241,-2.579248,3.007793,2.998622,-3.842484,-0.578632
13.52000,1.263236,3.586425,3.101612,-1.623372,0.625788,-0.117576,1.710882,0.077241,-2.603895,2.987384,2.998622,-3.867131,-0.599040
13.54000,0.879181,3.713515,3.094108,-1.598091,0.443238,-0.075058,1.727442,0.065792,-2.628378,2.966779,2.998622,-3.507559,-0.746737
13.56000,0.879181,3.713515,3.094108,-1.598091,0.443238,-0.075058,1.727442,0.065792,-2.652695,2.945978,2.998622,-3.531877,-0.767537
13.58000,0.879181,3.713515,3.094108,-1.598091,0.443238,-0.075058,1.727442,0.065792,-2.676846,2.924984,2.998622,-3.556027,-0.788532
13.60000,0.879181,3.713515,3.094108,-1.598091,0.443238,-0.075058,1.727442,0.065792,-2.700827,2.903797,2.998622,-3.580008,-0.809719
13.62000,0.879181,3.713515,3.094108,-1.598091,0.443238,-0.075058,1.727442,0.065792,-2.724638,2.882419,2.998622,-3.603819,-0.831097
13.64000,0.879181,3.713515,3.094108,-1.598091,0.443238,-0.075058,1.727442,0.065792,-2.748277,2.860851,2.998622,-3.627458,-0.852665
13.66000,0.879181,3.713515,3.094108,-1.598091,0.443238,-0.075058,1.727442,0.065792,-2.771743,2.839094,2.998622,-3.650925,-0.874421
13.68000,0.879181,3.713515,3.094108,-1.598091,0.443238,-0.075058,1.727442,0.065792,-2.795035,2.817151,2.998622,-3.674216,-0.896365
13.70000,0.879181,3.713515,3.094108,-1.598091,0.443238,-0.075058,1.727442,0.065792,-2.818150,2.795022,2.998622,-3.697331,-0.918494
13.72000,0.697381,3.766618,3.089960,-1.487608,0.348171,-0.094675,1.728439,-0.132645,-2.841087,2.772708,2.998622,-3.538467,-0.993909
13.74000,0.697381,3.766618,3.089960,-1.487608,0.348171,-0.094675,1.728439,-0.132645,-2.863845,2.750212,2.998622,-3.561225,-1.016405
13.76000,0.528955,3.812083,3.082607,-1.429262,0.305343,-0.087786,1.734068,0.127950,-2.886422,2.727535,2.998622,-3.415377,-1.084547
13.78000,0.528955,3.812083,3.082607,-1.429262,0.305343,-0.087786,1.734068,0.127950,-2.908817,2.704678,2.998622,-3.437772,-1.107405
13.80000,0.528955,3.812083,3.082607,-1.429262,0.305343,-0.087786,1.734068,0.127950,-2.931028,2.681642,2.998622,-3.459983,-1.130440
13.82000,0.528955,3.812083,3.082607,-1.429262,0.305343,-0.087786,1.734068,0.127950,-2.953055,2.658429,2.998622,-3.482010,-1.153653
13.84000,0.528955,3.812083,3.082607,-1.429262,0.305343,-0.087786,1.734068,0.127950,-2.974895,2.635041,2.998622,-3.503850,-1.177041
13.86000,0.358546,3.851783,3.072757,-1.361501,0.249496,-0.084715,1.734068,0.127950,-2.996547,2.611479,2.998622,-3.355093,-1.240304
13.88000,0.358546,3.851783,3.072757,-1.361501,0.249496,-0.084715,1.750203,0.109181,-3.018011,2.587745,2.998622,-3.376556,-1.264038
13.90000,0.197532,3.883310,3.064413,-1.322588,0.228340,-0.088803,1.750203,0.109181,-3.039283,2.563839,2.998622,-3.236815,-1.319470
13.92000,0.197532,3.883310,3.064413,-1.322588,0.228340,-0.088803,1.750203,0.109181,-3.060364,2.539764,2.998622,-3.257896,-1.343545
13.94000,0.197532,3.883310,3.064413,-1.322588,0.228340,-0.088803,1.750203,0.109181,-3.081251,2.515522,2.998622,-3.278783,-1.367788
13.96000,0.197532,3.883310,3.064413,-1.322588,0.228340,-0.088803,1.750203,0.109181,-3.101944,2.491112,2.998622,-3.299476,-1.392197
13.98000,0.197532,3.883310,3.064413,-1.322588,0.228340,-0.088803,1.750203,0.109181,-3.122441,2.466539,2.998622,-3.319973,-1.416771
14.00000,0.197532,3.883310,3.064413,-1.322588,0.228340,-0.088803,1.750203,0.109181,-3.142740,2.441802,2.998622,-3.340272,-1.441508
14.02000,0.197532,3.883310,3.064413,-1.322588,0.228340,-0.088803,1.750203,0.109181,-3.162841,2.416903,2.998622,-3.360373,-1.466407
14.04000,0.197532,3.883310,3.064413,-1.322588,0.228340,-0.088803,1.750203,0.109181,-3.182743,2.391844,2.998622,-3.380275,-1.491465
14.06000,0.197532,3.883310,3.064413,-1.322588,0.228340,-0.088803,1.750203,0.109181,-3.202443,2.366627,2.998622,-3.399975,-1.516682
14.08000,0.197532,3.883310,3.064413,-1.322588,0.228340,-0.088803,1.750203,0.109181,-3.221940,2.341253,2.998622,-3.419472,-1.542056
14.10000,0.197532,3.883310,3.064413,-1.322588,0.228340,-0.088803,1.750203,0.109181,-3.241235,2.315724,2.998622,-3.438767,-1.567585
14.12000,0.197532,3.883310,3.064413,-1.322588,0.228340,-0.088803,1.750203,0.109181,-3.260324,2.290042,2.998622,-3.457856,-1.593268
14.14000,0.197532,3.883310,3.064413,-1.322588,0.228340,-0.088803,1.750203,0.109181,-3.279207,2.264207,2.998622,-3.476739,-1.619102
14.16000,0.197532,3.883310,3.064413,-1.322588,0.228340,-0.088803,1.750203,0.109181,-3.297883,2.238223,2.998622,-3.495415,-1.645087
14.18000,0.043846,3.908080,3.054967,-1.266037,0.165109,-0.081117,1.766597,0.206803,-3.316350,2.212089,2.998622,-3.360196,-1.695990
14.20000,0.043846,3.908080,3.054967,-1.266037,0.165109,-0.081117,1.766597,0.206803,-3.334608,2.185809,2.998622,-3.378454,-1.722271
14.22000,0.043846,3.908080,3.054967,-1.266037,0.165109,-0.081117,1.766597,0.206803,-3.352655,2.159384,2.998622,-3.396501,-1.748696
14.24000,-0.105230,3.927307,3.043083,-1.172318,0.153295,-0.058947,1.795072,-0.215487,-3.370490,2.132815,2.998622,-3.265260,-1.794492
14.26000,-0.105230,3.927307,3.043083,-1.172318,0.153295,-0.058947,1.795072,-0.215487,-3.388112,2.106104,2.998622,-3.282882,-1.821203
14.28000,-0.105230,3.927307,3.043083,-1.172318,0.153295,-0.058947,1.795072,-0.215487,-3.405520,2.079253,2.998622,-3.300289,-1.848054
14.30000,-0.105230,3.927307,3.043083,-1.172318,0.153295,-0.058947,1.795072,-0.215487,-3.422712,2.052264,2.998622,-3.317482,-1.875043
14.32000,-0.105230,3.927307,3.043083,-1.172318,0.153295,-0.058947,1.795072,-0.215487,-3.439688,2.025138,2.998622,-3.334458,-1.902169
14.34000,-0.105230,3.927307,3.043083,-1.172318,0.153295,-0.058947,1.795072,-0.215487,-3.456446,1.997877,2.998622,-3.351216,-1.929430
14.36000,-0.239818,3.940639,3.030636,-1.171511,0.086989,-0.044598,1.795072,-0.215487,-3.472986,1.970483,2.998622,-3.233168,-1.970155
14.38000,-0.239818,3.940639,3.030636,-1.171511,0.086989,-0.044598,1.795072,-0.215487,-3.489306,1.942958,2.998622,-3.249488,-1.997681
14.40000,-0.239818,3.940639,3.030636,-1.171511,0.086989,-0.044598,1.795072,-0.215487,-3.505405,1.915303,2.998622,-3.265587,-2.025336
14.42000,-0.239818,3.940639,3.030636,-1.171511,0.086989,-0.044598,1.795072,-0.215487,-3.521283,1.887519,2.998622,-3.281465,-2.053119
14.44000,-0.239818,3.940639,3.030636,-1.171511,0.086989,-0.044598,1.795072,-0.215487,-3.536937,1.859610,2.998622,-3.297119,-2.081028
14.46000,-0.239818,3.940639,3.030636,-1.171511,0.086989,-0.044598,1.795072,-0.215487,-3.552368,1.831577,2.998622,-3.312550,-2.109062
14.48000,-0.239818,3.940639,3.030636,-1.171511,0.086989,-0.044598,1.795072,-0.215487,-3.567574,1.803421,2.998622,-3.327756,-2.137218
14.50000,-0.239818,3.940639,3.030636,-1.171511,0.086989,-0.044598,1.795072,-0.215487,-3.582555,1.775144,2.998622,-3.342737,-2.165495
14.52000,-0.239818,3.940639,3.030636,-1.171511,0.086989,-0.044598,1.795072,-0.215487,-3.597309,1.746748,2.998622,-3.357491,-2.193891
14.54000,-0.239818,3.940639,3.030636,-1.171511,0.086989,-0.044598,1.795072,-0.215487,-3.611835,1.718235,2.998622,-3.372017,-2.222403
14.56000,-0.239818,3.940639,3.030636,-1.171511,0.086989,-0.044598,1.795072,-0.215487,-3.626132,1.689607,2.998622,-3.386314,-2.251032
14.58000,-0.239818,3.940639,3.030636,-1.171511,0.086989,-0.044598,1.795072,-0.215487,-3.640200,1.660865,2.998622,-3.400382,-2.279773
14.60000,-0.239818,3.940639,3.030636,-1.171511,0.086989,-0.044598,1.795072,-0.215487,-3.654038,1.632012,2.998622,-3.414220,-2.308627
14.62000,-0.239818,3.940639,3.030636,-1.171511,0.086989,-0.044598,1.826932,0.302073,-3.667645,1.603049,2.998622,-3.427827,-2.337590
14.64000,-0.377808,3.951912,3.017201,-1.112749,0.049580,-0.053602,1.826932,0.302073,-3.681019,1.573978,2.998622,-3.303211,-2.377934
14.66000,-0.377808,3.951912,3.017201,-1.112749,0.049580,-0.053602,1.826932,0.302073,-3.694160,1.544801,2.998622,-3.316352,-2.407111
14.68000,-0.377808,3.951912,3.017201,-1.112749,0.049580,-0.053602,1.826932,0.302073,-3.707068,1.515520,2.998622,-3.329259,-2.436392
14.70000,-0.377808,3.951912,3.017201,-1.112749,0.049580,-0.053602,1.826932,0.302073,-3.719740,1.486136,2.998622,-3.341932,-2.465776
14.72000,-0.377808,3.951912,3.017201,-1.112749,0.049580,-0.053602,1.826932,0.302073,-3.732178,1.456652,2.998622,-3.354369,-2.495260
14.74000,-0.377808,3.951912,3.017201,-1.112749,0.049580,-0.053602,1.826932,0.302073,-3.744379,1.427069,2.998622,-3.366571,-2.524843
14.76000,-0.377808,3.951912,3.017201,-1.112749,0.049580,-0.053602,1.826932,0.302073,-3.756343,1.397390,2.998622,-3.378535,-2.554522
