timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779480505.689655,20.0470,circle,8.4486,1.8453,4.0017,-0.3976,0.5268,-0.0011,2.3854,0.2182,7.9448,2.3239,10.2574,2.4306,5.0022,-0.4564,0.8161,-0.0017,2.1591,0.1492,9.8209,3.3002,5.0017,-0.4365,0.8696,-0.0005,0.9730,0.0005,0.2264,1.9012,1.0005,-0.3175,0.2995,-0.2183,0.4348,-0.0003,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.5358,0.7343,-0.0003,0.1880
1779480505.752401,20.1250,circle,8.4486,1.8453,4.0017,-0.3976,0.5268,-0.0011,2.3854,0.2182,7.9172,2.3470,10.2574,2.4306,5.0022,-0.4564,0.8161,-0.0017,2.1591,0.1492,9.8209,3.3002,5.0017,-0.4365,0.8696,-0.0005,0.9730,0.0005,0.2264,1.9012,1.0005,-0.3175,0.2995,-0.2183,0.4348,-0.0003,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.5358,0.7343,-0.0003,0.1880
1779480505.778050,20.1400,circle,8.4486,1.8453,4.0017,-0.3976,0.5268,-0.0011,2.3854,0.2182,7.8987,2.3622,10.2574,2.4306,5.0022,-0.4564,0.8161,-0.0017,2.1591,0.1492,9.8209,3.3002,5.0017,-0.4365,0.8696,-0.0005,0.9730,0.0005,0.2264,1.9012,1.0005,-0.3175,0.2995,-0.2183,0.4348,-0.0003,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.5358,0.7343,-0.0003,0.1880
1779480505.838379,20.2030,circle,8.4486,1.8453,4.0017,-0.3976,0.5268,-0.0011,2.3854,0.2182,7.8707,2.3848,10.2574,2.4306,5.0022,-0.4564,0.8161,-0.0017,2.1591,0.1492,9.8209,3.3002,5.0017,-0.4365,0.8696,-0.0005,0.9730,0.0005,0.2264,1.9012,1.0005,-0.3175,0.2995,-0.2183,0.4348,-0.0003,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.5358,0.7343,-0.0003,0.1880
1779480505.898257,20.2650,circle,8.3502,1.9768,4.0016,-0.4167,0.4878,-0.0009,2.4391,0.2096,7.8518,2.3997,10.2574,2.4306,5.0022,-0.4564,0.8161,-0.0017,2.1937,0.1496,9.6425,3.5033,5.0016,-0.6149,1.0726,-0.0006,1.2364,0.0006,0.2454,1.9604,1.0006,-0.3199,0.2709,-0.3075,0.5363,-0.0003,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.6274,0.8072,-0.0003,0.2023
1779480505.937671,20.2970,circle,8.3502,1.9768,4.0016,-0.4167,0.4878,-0.0009,2.4391,0.2096,7.8234,2.4217,10.1453,2.6322,5.0020,-0.4835,0.7754,-0.0014,2.1937,0.1496,9.6425,3.5033,5.0016,-0.5028,0.8711,-0.0004,1.0058,0.0004,0.2454,1.9110,1.0004,-0.3199,0.2709,-0.2514,0.4355,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.5714,0.7064,-0.0002,0.2023
1779480505.993113,20.3590,circle,8.3502,1.9768,4.0016,-0.4167,0.4878,-0.0009,2.4391,0.2096,7.8042,2.4362,10.1453,2.6322,5.0020,-0.4835,0.7754,-0.0014,2.1937,0.1496,9.6425,3.5033,5.0016,-0.5028,0.8711,-0.0004,1.0058,0.0004,0.2454,1.9110,1.0004,-0.3199,0.2709,-0.2514,0.4355,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.5714,0.7064,-0.0002,0.2023
1779480506.034852,20.4060,circle,8.3502,1.9768,4.0016,-0.4167,0.4878,-0.0009,2.4391,0.2096,7.7753,2.4577,10.1453,2.6322,5.0020,-0.4835,0.7754,-0.0014,2.1937,0.1496,9.6425,3.5033,5.0016,-0.5028,0.8711,-0.0004,1.0058,0.0004,0.2454,1.9110,1.0004,-0.3199,0.2709,-0.2514,0.4355,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.5714,0.7064,-0.0002,0.2023
1779480506.079440,20.4370,circle,8.3502,1.9768,4.0016,-0.4167,0.4878,-0.0009,2.4391,0.2096,7.7656,2.4648,10.1453,2.6322,5.0020,-0.4835,0.7754,-0.0014,2.1937,0.1496,9.6425,3.5033,5.0016,-0.5028,0.8711,-0.0004,1.0058,0.0004,0.2454,1.9110,1.0004,-0.3199,0.2709,-0.2514,0.4355,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.5714,0.7064,-0.0002,0.2023
1779480506.148767,20.5150,circle,8.3502,1.9768,4.0016,-0.4167,0.4878,-0.0009,2.4391,0.2096,7.7266,2.4927,10.1453,2.6322,5.0020,-0.4835,0.7754,-0.0014,2.1937,0.1496,9.6425,3.5033,5.0016,-0.5028,0.8711,-0.0004,1.0058,0.0004,0.2454,1.9110,1.0004,-0.3199,0.2709,-0.2514,0.4355,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.5714,0.7064,-0.0002,0.2023
1779480506.186104,20.5470,circle,8.2468,2.0994,4.0016,-0.4359,0.4526,-0.0009,2.4898,0.2025,7.7069,2.5064,10.1453,2.6322,5.0020,-0.4835,0.7754,-0.0014,2.2382,0.2052,9.4600,3.6894,5.0016,-0.6853,1.0572,-0.0004,1.2599,0.0004,0.2516,1.9719,1.0004,-0.3220,0.2457,-0.3427,0.5286,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.6647,0.7743,-0.0002,0.2010
1779480506.239647,20.6090,circle,8.2468,2.0994,4.0016,-0.4359,0.4526,-0.0009,2.4898,0.2025,7.6771,2.5267,10.0231,2.8273,5.0019,-0.5287,0.7548,-0.0010,2.2382,0.2052,9.4600,3.6894,5.0016,-0.5631,0.8621,-0.0003,1.0297,0.0003,0.2516,1.9197,1.0003,-0.3220,0.2457,-0.2816,0.4310,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.6036,0.6768,-0.0001,0.2010
1779480506.283950,20.6560,circle,8.2468,2.0994,4.0016,-0.4359,0.4526,-0.0009,2.4898,0.2025,7.6672,2.5333,10.0231,2.8273,5.0019,-0.5287,0.7548,-0.0010,2.2382,0.2052,9.4600,3.6894,5.0016,-0.5631,0.8621,-0.0003,1.0297,0.0003,0.2516,1.9197,1.0003,-0.3220,0.2457,-0.2816,0.4310,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.6036,0.6768,-0.0001,0.2010
1779480506.329452,20.6870,circle,8.2468,2.0994,4.0016,-0.4359,0.4526,-0.0009,2.4898,0.2025,7.6371,2.5531,10.0231,2.8273,5.0019,-0.5287,0.7548,-0.0010,2.2382,0.2052,9.4600,3.6894,5.0016,-0.5631,0.8621,-0.0003,1.0297,0.0003,0.2516,1.9197,1.0003,-0.3220,0.2457,-0.2816,0.4310,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.6036,0.6768,-0.0001,0.2010
1779480506.395103,20.7650,circle,8.1382,2.2140,4.0016,-0.4590,0.4237,-0.0007,2.5439,0.2042,7.6068,2.5726,10.0231,2.8273,5.0019,-0.5287,0.7548,-0.0010,2.2382,0.2052,9.2637,3.8672,5.0016,-0.7594,1.0399,-0.0003,1.2877,0.0003,0.3057,1.9822,1.0003,-0.3376,0.2298,-0.3797,0.5200,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.7173,0.7498,-0.0002,0.2445
1779480506.432108,20.7970,circle,8.1382,2.2140,4.0016,-0.4590,0.4237,-0.0007,2.5439,0.2042,7.5865,2.5853,10.0231,2.8273,5.0019,-0.5287,0.7548,-0.0010,2.2382,0.2052,9.2637,3.8672,5.0016,-0.7594,1.0399,-0.0003,1.2877,0.0003,0.3057,1.9822,1.0003,-0.3376,0.2298,-0.3797,0.5200,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.7173,0.7498,-0.0002,0.2445
1779480506.486357,20.8430,circle,8.1382,2.2140,4.0016,-0.4590,0.4237,-0.0007,2.5439,0.2042,7.5558,2.6042,9.8889,3.0173,5.0019,-0.5744,0.7340,-0.0008,2.2935,0.2264,9.2637,3.8672,5.0016,-0.6252,0.8500,-0.0003,1.0552,0.0003,0.2504,1.9262,1.0003,-0.3376,0.2298,-0.3126,0.4250,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.6502,0.6548,-0.0001,0.1981
1779480506.543666,20.9060,circle,8.1382,2.2140,4.0016,-0.4590,0.4237,-0.0007,2.5439,0.2042,7.5249,2.6226,9.8889,3.0173,5.0019,-0.5744,0.7340,-0.0008,2.2935,0.2264,9.2637,3.8672,5.0016,-0.6252,0.8500,-0.0003,1.0552,0.0003,0.2504,1.9262,1.0003,-0.3376,0.2298,-0.3126,0.4250,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.6502,0.6548,-0.0001,0.1981
1779480506.588224,20.9530,circle,8.1382,2.2140,4.0016,-0.4590,0.4237,-0.0007,2.5439,0.2042,7.5041,2.6347,9.8889,3.0173,5.0019,-0.5744,0.7340,-0.0008,2.2935,0.2264,9.2637,3.8672,5.0016,-0.6252,0.8500,-0.0003,1.0552,0.0003,0.2504,1.9262,1.0003,-0.3376,0.2298,-0.3126,0.4250,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.6502,0.6548,-0.0001,0.1981
1779480506.640069,21.0000,circle,8.1382,2.2140,4.0016,-0.4590,0.4237,-0.0007,2.5899,0.1772,7.4729,2.6526,9.8889,3.0173,5.0019,-0.5744,0.7340,-0.0008,2.2935,0.2264,9.1865,3.9173,5.0016,-0.7024,0.9000,-0.0003,1.1417,0.0003,0.2964,1.9262,1.0003,-0.3018,0.1857,-0.3512,0.4500,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.6530,0.6357,-0.0001,0.2322
1779480506.690873,21.0620,circle,8.0247,2.3207,4.0016,-0.4733,0.3911,-0.0007,2.5899,0.1772,7.4519,2.6642,9.7425,3.2012,5.0019,-0.6265,0.7175,-0.0006,2.3512,0.2281,9.0730,4.0240,5.0016,-0.6695,0.8227,-0.0003,1.0607,0.0003,0.2388,1.9303,1.0003,-0.3018,0.1857,-0.3348,0.4114,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6366,0.5971,-0.0002,0.1859
1779480506.729448,21.0930,circle,8.0247,2.3207,4.0016,-0.4733,0.3911,-0.0007,2.5899,0.1772,7.4309,2.6758,9.7425,3.2012,5.0019,-0.6265,0.7175,-0.0006,2.3512,0.2281,9.0730,4.0240,5.0016,-0.6695,0.8227,-0.0003,1.0607,0.0003,0.2388,1.9303,1.0003,-0.3018,0.1857,-0.3348,0.4114,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6366,0.5971,-0.0002,0.1859
1779480506.787033,21.1560,circle,8.0247,2.3207,4.0016,-0.4733,0.3911,-0.0007,2.5899,0.1772,7.3991,2.6927,9.7425,3.2012,5.0019,-0.6265,0.7175,-0.0006,2.3512,0.2281,9.0730,4.0240,5.0016,-0.6695,0.8227,-0.0003,1.0607,0.0003,0.2388,1.9303,1.0003,-0.3018,0.1857,-0.3348,0.4114,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6366,0.5971,-0.0002,0.1859
1779480506.832052,21.2030,circle,8.0247,2.3207,4.0016,-0.4733,0.3911,-0.0007,2.5899,0.1772,7.3778,2.7038,9.7425,3.2012,5.0019,-0.6265,0.7175,-0.0006,2.3512,0.2281,9.0730,4.0240,5.0016,-0.6695,0.8227,-0.0003,1.0607,0.0003,0.2388,1.9303,1.0003,-0.3018,0.1857,-0.3348,0.4114,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6366,0.5971,-0.0002,0.1859
1779480506.879858,21.2500,circle,7.9071,2.4199,4.0015,-0.4880,0.3611,-0.0007,2.6359,0.1937,7.3457,2.7201,9.7425,3.2012,5.0019,-0.6265,0.7175,-0.0006,2.3512,0.2281,8.8759,4.1696,5.0015,-0.8666,0.9684,-0.0004,1.2995,0.0004,0.2848,1.9948,1.0004,-0.3388,0.1876,-0.4333,0.4842,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7721,0.6718,-0.0002,0.2244
1779480506.930545,21.2970,circle,7.9071,2.4199,4.0015,-0.4880,0.3611,-0.0007,2.6359,0.1937,7.3242,2.7308,9.7425,3.2012,5.0019,-0.6265,0.7175,-0.0006,2.3512,0.2281,8.8759,4.1696,5.0015,-0.8666,0.9684,-0.0004,1.2995,0.0004,0.2848,1.9948,1.0004,-0.3388,0.1876,-0.4333,0.4842,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7721,0.6718,-0.0002,0.2244
1779480506.992406,21.3590,circle,7.9071,2.4199,4.0015,-0.4880,0.3611,-0.0007,2.6359,0.1937,7.2918,2.7465,9.5852,3.3793,5.0020,-0.6499,0.6760,-0.0007,2.4044,0.1928,8.8759,4.1696,5.0015,-0.7093,0.7903,-0.0004,1.0619,0.0004,0.2316,1.9330,1.0004,-0.3388,0.1876,-0.3547,0.3952,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6935,0.5828,-0.0002,0.1854
1779480507.038494,21.4060,circle,7.9071,2.4199,4.0015,-0.4880,0.3611,-0.0007,2.6359,0.1937,7.2592,2.7617,9.5852,3.3793,5.0020,-0.6499,0.6760,-0.0007,2.4044,0.1928,8.8759,4.1696,5.0015,-0.7093,0.7903,-0.0004,1.0619,0.0004,0.2316,1.9330,1.0004,-0.3388,0.1876,-0.3547,0.3952,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6935,0.5828,-0.0002,0.1854
1779480507.083204,21.4530,circle,7.9071,2.4199,4.0015,-0.4880,0.3611,-0.0007,2.6359,0.1937,7.2374,2.7717,9.5852,3.3793,5.0020,-0.6499,0.6760,-0.0007,2.4044,0.1928,8.8759,4.1696,5.0015,-0.7093,0.7903,-0.0004,1.0619,0.0004,0.2316,1.9330,1.0004,-0.3388,0.1876,-0.3547,0.3952,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6935,0.5828,-0.0002,0.1854
1779480507.130887,21.5000,circle,7.7853,2.5120,4.0015,-0.5024,0.3332,-0.0006,2.6862,0.2055,7.2155,2.7815,9.5852,3.3793,5.0020,-0.6499,0.6760,-0.0007,2.4044,0.1928,8.6649,4.3082,5.0015,-0.9203,0.9289,-0.0005,1.3076,0.0005,0.2819,1.9979,1.0005,-0.3690,0.1807,-0.4601,0.4645,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8292,0.6452,-0.0002,0.2268
1779480507.181703,21.5470,circle,7.7853,2.5120,4.0015,-0.5024,0.3332,-0.0006,2.6862,0.2055,7.1825,2.7959,9.5852,3.3793,5.0020,-0.6499,0.6760,-0.0007,2.4044,0.1928,8.6649,4.3082,5.0015,-0.9203,0.9289,-0.0005,1.3076,0.0005,0.2819,1.9979,1.0005,-0.3690,0.1807,-0.4601,0.4645,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8292,0.6452,-0.0002,0.2268
1779480507.237395,21.6090,circle,7.7853,2.5120,4.0015,-0.5024,0.3332,-0.0006,2.6862,0.2055,7.1493,2.8098,9.4213,3.5491,5.0019,-0.6872,0.6502,-0.0008,2.4518,0.1886,8.6649,4.3082,5.0015,-0.7564,0.7591,-0.0004,1.0716,0.0004,0.2344,1.9370,1.0004,-0.3690,0.1807,-0.3782,0.3795,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.7472,0.5603,-0.0002,0.1892
1779480507.279405,21.6400,circle,7.7853,2.5120,4.0015,-0.5024,0.3332,-0.0006,2.6862,0.2055,7.1382,2.8144,9.4213,3.5491,5.0019,-0.6872,0.6502,-0.0008,2.4518,0.1886,8.6649,4.3082,5.0015,-0.7564,0.7591,-0.0004,1.0716,0.0004,0.2344,1.9370,1.0004,-0.3690,0.1807,-0.3782,0.3795,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.7472,0.5603,-0.0002,0.1892
1779480507.340044,21.7030,circle,7.7853,2.5120,4.0015,-0.5024,0.3332,-0.0006,2.6862,0.2055,7.1048,2.8278,9.4213,3.5491,5.0019,-0.6872,0.6502,-0.0008,2.4518,0.1886,8.6649,4.3082,5.0015,-0.7564,0.7591,-0.0004,1.0716,0.0004,0.2344,1.9370,1.0004,-0.3690,0.1807,-0.3782,0.3795,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.7472,0.5603,-0.0002,0.1892
1779480507.387820,21.7500,circle,7.6598,2.5974,4.0015,-0.5181,0.3072,-0.0006,2.7389,0.2139,7.0712,2.8409,9.4213,3.5491,5.0019,-0.6872,0.6502,-0.0008,2.4518,0.1886,8.4437,4.4374,5.0015,-0.9776,0.8883,-0.0004,1.3209,0.0004,0.2870,2.0021,1.0004,-0.3936,0.1677,-0.4888,0.4441,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8824,0.6118,-0.0002,0.2322
1779480507.438327,21.7970,circle,7.6598,2.5974,4.0015,-0.5181,0.3072,-0.0006,2.7389,0.2139,7.0488,2.8493,9.4213,3.5491,5.0019,-0.6872,0.6502,-0.0008,2.4518,0.1886,8.4437,4.4374,5.0015,-0.9776,0.8883,-0.0004,1.3209,0.0004,0.2870,2.0021,1.0004,-0.3936,0.1677,-0.4888,0.4441,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8824,0.6118,-0.0002,0.2322
1779480507.493036,21.8590,circle,7.6598,2.5974,4.0015,-0.5181,0.3072,-0.0006,2.7389,0.2139,7.0150,2.8617,9.2473,3.7125,5.0017,-0.7319,0.6256,-0.0010,2.5011,0.2003,8.4437,4.4374,5.0015,-0.8036,0.7249,-0.0002,1.0823,0.0002,0.2377,1.9399,1.0002,-0.3936,0.1677,-0.4018,0.3625,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.7954,0.5302,-0.0001,0.1915
1779480507.536583,21.9060,circle,7.6598,2.5974,4.0015,-0.5181,0.3072,-0.0006,2.7389,0.2139,6.9810,2.8736,9.2473,3.7125,5.0017,-0.7319,0.6256,-0.0010,2.5011,0.2003,8.4437,4.4374,5.0015,-0.8036,0.7249,-0.0002,1.0823,0.0002,0.2377,1.9399,1.0002,-0.3936,0.1677,-0.4018,0.3625,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.7954,0.5302,-0.0001,0.1915
1779480507.582247,21.9530,circle,7.6598,2.5974,4.0015,-0.5181,0.3072,-0.0006,2.7389,0.2139,6.9583,2.8814,9.2473,3.7125,5.0017,-0.7319,0.6256,-0.0010,2.5011,0.2003,8.4437,4.4374,5.0015,-0.8036,0.7249,-0.0002,1.0823,0.0002,0.2377,1.9399,1.0002,-0.3936,0.1677,-0.4018,0.3625,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.7954,0.5302,-0.0001,0.1915
1779480507.629814,22.0000,circle,7.5305,2.6755,4.0014,-0.5326,0.2804,-0.0007,2.7899,0.1974,6.9355,2.8889,9.2473,3.7125,5.0017,-0.7319,0.6256,-0.0010,2.5011,0.2003,8.2194,4.5531,5.0014,-1.0279,0.8406,-0.0003,1.3279,0.0003,0.2888,2.0057,1.0003,-0.3707,0.1360,-0.5140,0.4203,-0.0001,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8847,0.5563,-0.0001,0.2308
1779480507.693575,22.0620,circle,7.5305,2.6755,4.0014,-0.5326,0.2804,-0.0007,2.7899,0.1974,6.9012,2.8999,9.2473,3.7125,5.0017,-0.7319,0.6256,-0.0010,2.5011,0.2003,8.2194,4.5531,5.0014,-1.0279,0.8406,-0.0003,1.3279,0.0003,0.2888,2.0057,1.0003,-0.3707,0.1360,-0.5140,0.4203,-0.0001,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8847,0.5563,-0.0001,0.2308
1779480507.733524,22.0930,circle,7.5305,2.6755,4.0014,-0.5326,0.2804,-0.0007,2.7899,0.1974,6.8668,2.9105,9.0612,3.8693,5.0015,-0.7784,0.5973,-0.0006,2.5535,0.2127,8.2194,4.5531,5.0014,-0.8418,0.6838,-0.0001,1.0846,0.0001,0.2365,1.9412,1.0001,-0.3707,0.1360,-0.4209,0.3419,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7916,0.4779,-0.0000,0.1877
1779480507.792503,22.1560,circle,7.5305,2.6755,4.0014,-0.5326,0.2804,-0.0007,2.7899,0.1974,6.8438,2.9173,9.0612,3.8693,5.0015,-0.7784,0.5973,-0.0006,2.5535,0.2127,8.2194,4.5531,5.0014,-0.8418,0.6838,-0.0001,1.0846,0.0001,0.2365,1.9412,1.0001,-0.3707,0.1360,-0.4209,0.3419,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7916,0.4779,-0.0000,0.1877
1779480507.837035,22.2030,circle,7.5305,2.6755,4.0014,-0.5326,0.2804,-0.0007,2.7899,0.1974,6.8092,2.9272,9.0612,3.8693,5.0015,-0.7784,0.5973,-0.0006,2.5535,0.2127,8.2194,4.5531,5.0014,-0.8418,0.6838,-0.0001,1.0846,0.0001,0.2365,1.9412,1.0001,-0.3707,0.1360,-0.4209,0.3419,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7916,0.4779,-0.0000,0.1877
1779480507.884314,22.2500,circle,7.3983,2.7470,4.0014,-0.5454,0.2536,-0.0006,2.8382,0.1945,6.7861,2.9336,9.0612,3.8693,5.0015,-0.7784,0.5973,-0.0006,2.5535,0.2127,7.9958,4.6556,5.0014,-1.0654,0.7864,-0.0001,1.3242,0.0001,0.2848,2.0062,1.0001,-0.3713,0.1162,-0.5327,0.3932,-0.0001,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.9040,0.5094,-0.0001,0.2260
1779480507.934668,22.2970,circle,7.3983,2.7470,4.0014,-0.5454,0.2536,-0.0006,2.8382,0.1945,6.7629,2.9398,9.0612,3.8693,5.0015,-0.7784,0.5973,-0.0006,2.5535,0.2127,7.9958,4.6556,5.0014,-1.0654,0.7864,-0.0001,1.3242,0.0001,0.2848,2.0062,1.0001,-0.3713,0.1162,-0.5327,0.3932,-0.0001,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.9040,0.5094,-0.0001,0.2260
1779480507.997393,22.3590,circle,7.3983,2.7470,4.0014,-0.5454,0.2536,-0.0006,2.8382,0.1945,6.7280,2.9487,8.8647,4.0177,5.0014,-0.8161,0.5626,-0.0003,2.6080,0.2130,7.9958,4.6556,5.0014,-0.8689,0.6379,-0.0000,1.0779,0.0000,0.2302,1.9404,1.0000,-0.3713,0.1162,-0.4344,0.3190,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.8057,0.4352,-0.0000,0.1823
1779480508.039557,22.4060,circle,7.3983,2.7470,4.0014,-0.5454,0.2536,-0.0006,2.8382,0.1945,6.6930,2.9572,8.8647,4.0177,5.0014,-0.8161,0.5626,-0.0003,2.6080,0.2130,7.9958,4.6556,5.0014,-0.8689,0.6379,-0.0000,1.0779,0.0000,0.2302,1.9404,1.0000,-0.3713,0.1162,-0.4344,0.3190,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.8057,0.4352,-0.0000,0.1823
1779480508.088126,22.4530,circle,7.3983,2.7470,4.0014,-0.5454,0.2536,-0.0006,2.8382,0.1945,6.6696,2.9626,8.8647,4.0177,5.0014,-0.8161,0.5626,-0.0003,2.6080,0.2130,7.9958,4.6556,5.0014,-0.8689,0.6379,-0.0000,1.0779,0.0000,0.2302,1.9404,1.0000,-0.3713,0.1162,-0.4344,0.3190,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.8057,0.4352,-0.0000,0.1823
1779480508.135873,22.5000,circle,7.3983,2.7470,4.0014,-0.5454,0.2536,-0.0006,2.8878,0.2016,6.6345,2.9704,8.8647,4.0177,5.0014,-0.8161,0.5626,-0.0003,2.6080,0.2130,7.9005,4.6829,5.0014,-0.9642,0.6652,-0.0000,1.1714,0.0000,0.2798,1.9404,1.0000,-0.3903,0.1013,-0.4821,0.3326,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.8724,0.4339,-0.0000,0.2227
1779480508.187277,22.5470,circle,7.2633,2.8119,4.0014,-0.5582,0.2278,-0.0006,2.8878,0.2016,6.6227,2.9729,8.8647,4.0177,5.0014,-0.8161,0.5626,-0.0003,2.6080,0.2130,7.7655,4.7478,5.0014,-1.0992,0.7301,-0.0000,1.3196,0.0000,0.2798,2.0046,1.0000,-0.3903,0.1013,-0.5496,0.3651,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.9399,0.4663,-0.0000,0.2227
1779480508.242483,22.6090,circle,7.2633,2.8119,4.0014,-0.5582,0.2278,-0.0006,2.8878,0.2016,6.5757,2.9825,8.8647,4.0177,5.0014,-0.8161,0.5626,-0.0003,2.6595,0.1938,7.7655,4.7478,5.0014,-1.0992,0.7301,-0.0000,1.3196,0.0000,0.2283,2.0046,1.0000,-0.3903,0.1013,-0.5496,0.3651,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.9399,0.4663,-0.0000,0.1834
1779480508.286665,22.6560,circle,7.2633,2.8119,4.0014,-0.5582,0.2278,-0.0006,2.8878,0.2016,6.5521,2.9870,8.8647,4.0177,5.0014,-0.8161,0.5626,-0.0003,2.6595,0.1938,7.7655,4.7478,5.0014,-1.0992,0.7301,-0.0000,1.3196,0.0000,0.2283,2.0046,1.0000,-0.3903,0.1013,-0.5496,0.3651,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.9399,0.4663,-0.0000,0.1834
1779480508.336527,22.7030,circle,7.2633,2.8119,4.0014,-0.5582,0.2278,-0.0006,2.8878,0.2016,6.5285,2.9913,8.8647,4.0177,5.0014,-0.8161,0.5626,-0.0003,2.6595,0.1938,7.7655,4.7478,5.0014,-1.0992,0.7301,-0.0000,1.3196,0.0000,0.2283,2.0046,1.0000,-0.3903,0.1013,-0.5496,0.3651,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.9399,0.4663,-0.0000,0.1834
1779480508.383967,22.7500,circle,7.2633,2.8119,4.0014,-0.5582,0.2278,-0.0006,2.9358,0.1787,6.4930,2.9974,8.6617,4.1568,5.0013,-0.8358,0.5185,-0.0004,2.6595,0.1938,7.6719,4.7697,5.0014,-0.9898,0.6129,0.0001,1.1642,0.0001,0.2763,1.9402,0.9999,-0.3498,0.0730,-0.4949,0.3065,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.8447,0.3795,0.0000,0.2196
