timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779554402.447538,2.6100,circle,0.0601,-0.5838,1.4585,0.1348,-0.3769,0.0004,-1.0988,0.1996,0.2638,-1.0120,-1.8866,-0.7825,2.4581,0.1653,-0.6066,-0.0001,-1.3455,0.1828,-1.7212,-1.4932,2.4585,0.1654,-0.7106,0.0004,0.7296,0.0004,0.2467,1.9568,0.9996,0.1815,-0.3555,0.0827,-0.3553,0.0002,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.2642,-0.7108,0.0002,0.1991
1779554402.488254,2.6570,circle,0.0601,-0.5838,1.4585,0.1348,-0.3769,0.0004,-1.0988,0.1996,0.2718,-1.0258,-1.8866,-0.7825,2.4581,0.1653,-0.6066,-0.0001,-1.3005,0.1767,-1.7212,-1.4932,2.4585,0.1654,-0.7106,0.0004,0.7296,0.0004,0.2018,1.9568,0.9996,0.1815,-0.3555,0.0827,-0.3553,0.0002,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.2642,-0.7108,0.0002,0.1637
1779554402.535906,2.7040,circle,0.0601,-0.5838,1.4585,0.1348,-0.3769,0.0004,-1.0988,0.1996,0.2800,-1.0396,-1.8472,-0.9406,2.4577,0.1934,-0.6187,0.0006,-1.3005,0.1767,-1.7212,-1.4932,2.4585,0.1261,-0.5526,0.0009,0.5668,0.0009,0.2018,1.9404,0.9991,0.1815,-0.3555,0.0630,-0.2763,0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.2445,-0.6318,0.0004,0.1637
1779554402.584002,2.7500,circle,0.0601,-0.5838,1.4585,0.1348,-0.3769,0.0004,-1.0988,0.1996,0.2882,-1.0534,-1.8472,-0.9406,2.4577,0.1934,-0.6187,0.0006,-1.3005,0.1767,-1.7212,-1.4932,2.4585,0.1261,-0.5526,0.0009,0.5668,0.0009,0.2018,1.9404,0.9991,0.1815,-0.3555,0.0630,-0.2763,0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.2445,-0.6318,0.0004,0.1637
1779554402.638073,2.7970,circle,0.0601,-0.5838,1.4585,0.1348,-0.3769,0.0004,-1.0501,0.1953,0.3050,-1.0806,-1.8472,-0.9406,2.4577,0.1934,-0.6187,0.0006,-1.3005,0.1767,-1.6748,-1.5788,2.4585,0.1724,-0.6382,0.0009,0.6611,0.0009,0.2505,1.9404,0.9991,0.1943,-0.3389,0.0862,-0.3191,0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.2806,-0.6580,0.0004,0.2022
1779554402.692763,2.8600,circle,0.0911,-0.6820,1.4589,0.1554,-0.3755,0.0005,-1.0501,0.1953,0.3135,-1.0941,-1.8472,-0.9406,2.4577,0.1934,-0.6187,0.0006,-1.3005,0.1767,-1.6439,-1.6771,2.4589,0.2034,-0.7365,0.0012,0.7641,0.0012,0.2505,1.9555,0.9988,0.1943,-0.3389,0.1017,-0.3682,0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.2960,-0.7071,0.0006,0.2022
1779554402.733459,2.8910,circle,0.0911,-0.6820,1.4589,0.1554,-0.3755,0.0005,-1.0501,0.1953,0.3222,-1.1076,-1.8472,-0.9406,2.4577,0.1934,-0.6187,0.0006,-1.2563,0.1751,-1.6439,-1.6771,2.4589,0.2034,-0.7365,0.0012,0.7641,0.0012,0.2063,1.9555,0.9988,0.1943,-0.3389,0.1017,-0.3682,0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.2960,-0.7071,0.0006,0.1670
1779554402.793167,2.9540,circle,0.0911,-0.6820,1.4589,0.1554,-0.3755,0.0005,-1.0501,0.1953,0.3398,-1.1343,-1.7996,-1.1017,2.4572,0.2268,-0.6318,0.0013,-1.2563,0.1751,-1.6439,-1.6771,2.4589,0.1558,-0.5754,0.0017,0.5961,0.0017,0.2063,1.9367,0.9983,0.1943,-0.3389,0.0779,-0.2877,0.0009,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.2722,-0.6265,0.0009,0.1670
1779554402.846938,3.0000,circle,0.0911,-0.6820,1.4589,0.1554,-0.3755,0.0005,-1.0501,0.1953,0.3488,-1.1475,-1.7996,-1.1017,2.4572,0.2268,-0.6318,0.0013,-1.2563,0.1751,-1.6439,-1.6771,2.4589,0.1558,-0.5754,0.0017,0.5961,0.0017,0.2063,1.9367,0.9983,0.1943,-0.3389,0.0779,-0.2877,0.0009,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.2722,-0.6265,0.0009,0.1670
1779554402.904480,3.0630,circle,0.0911,-0.6820,1.4589,0.1554,-0.3755,0.0005,-1.0004,0.2014,0.3625,-1.1672,-1.7996,-1.1017,2.4572,0.2268,-0.6318,0.0013,-1.2563,0.1751,-1.5923,-1.7619,2.4589,0.2073,-0.6602,0.0017,0.6920,0.0017,0.2559,1.9367,0.9983,0.2175,-0.3390,0.1037,-0.3301,0.0009,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3211,-0.6691,0.0009,0.2073
1779554402.942044,3.1100,circle,0.1277,-0.7798,1.4593,0.1753,-0.3700,0.0002,-1.0004,0.2014,0.3717,-1.1803,-1.7996,-1.1017,2.4572,0.2268,-0.6318,0.0013,-1.2563,0.1751,-1.5556,-1.8597,2.4593,0.2440,-0.7580,0.0021,0.7963,0.0021,0.2559,1.9541,0.9979,0.2175,-0.3390,0.1220,-0.3790,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3395,-0.7180,0.0011,0.2073
1779554402.987062,3.1410,circle,0.1277,-0.7798,1.4593,0.1753,-0.3700,0.0002,-1.0004,0.2014,0.3764,-1.1868,-1.7996,-1.1017,2.4572,0.2268,-0.6318,0.0013,-1.2108,0.1853,-1.5556,-1.8597,2.4593,0.2440,-0.7580,0.0021,0.7963,0.0021,0.2104,1.9541,0.9979,0.2175,-0.3390,0.1220,-0.3790,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3395,-0.7180,0.0011,0.1699
1779554403.046922,3.2040,circle,0.1277,-0.7798,1.4593,0.1753,-0.3700,0.0002,-1.0004,0.2014,0.3953,-1.2126,-1.7436,-1.2658,2.4568,0.2596,-0.6401,0.0021,-1.2108,0.1853,-1.5556,-1.8597,2.4593,0.1880,-0.5939,0.0025,0.6229,0.0025,0.2104,1.9334,0.9975,0.2175,-0.3390,0.0940,-0.2970,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3115,-0.6360,0.0012,0.1699
1779554403.094250,3.2500,circle,0.1277,-0.7798,1.4593,0.1753,-0.3700,0.0002,-1.0004,0.2014,0.4049,-1.2254,-1.7436,-1.2658,2.4568,0.2596,-0.6401,0.0021,-1.2108,0.1853,-1.5556,-1.8597,2.4593,0.1880,-0.5939,0.0025,0.6229,0.0025,0.2104,1.9334,0.9975,0.2175,-0.3390,0.0940,-0.2970,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3115,-0.6360,0.0012,0.1699
1779554403.144809,3.3130,circle,0.1688,-0.8756,1.4597,0.1932,-0.3614,-0.0001,-0.9506,0.2041,0.4195,-1.2445,-1.7436,-1.2658,2.4568,0.2596,-0.6401,0.0021,-1.2108,0.1853,-1.4588,-2.0380,2.4597,0.2849,-0.7722,0.0028,0.8231,0.0028,0.2602,1.9518,0.9972,0.2373,-0.3322,0.1424,-0.3861,0.0014,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3797,-0.7183,0.0014,0.2100
1779554403.188675,3.3440,circle,0.1688,-0.8756,1.4597,0.1932,-0.3614,-0.0001,-0.9506,0.2041,0.4244,-1.2508,-1.7436,-1.2658,2.4568,0.2596,-0.6401,0.0021,-1.2108,0.1853,-1.4588,-2.0380,2.4597,0.2849,-0.7722,0.0028,0.8231,0.0028,0.2602,1.9518,0.9972,0.2373,-0.3322,0.1424,-0.3861,0.0014,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3797,-0.7183,0.0014,0.2100
1779554403.246211,3.4070,circle,0.1688,-0.8756,1.4597,0.1932,-0.3614,-0.0001,-0.9506,0.2041,0.4443,-1.2758,-1.6797,-1.4326,2.4567,0.2943,-0.6484,0.0030,-1.1630,0.1911,-1.4588,-2.0380,2.4597,0.2210,-0.6054,0.0030,0.6445,0.0030,0.2124,1.9306,0.9970,0.2373,-0.3322,0.1105,-0.3027,0.0015,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3478,-0.6349,0.0015,0.1712
1779554403.296490,3.4540,circle,0.1688,-0.8756,1.4597,0.1932,-0.3614,-0.0001,-0.9506,0.2041,0.4544,-1.2882,-1.6797,-1.4326,2.4567,0.2943,-0.6484,0.0030,-1.1630,0.1911,-1.4588,-2.0380,2.4597,0.2210,-0.6054,0.0030,0.6445,0.0030,0.2124,1.9306,0.9970,0.2373,-0.3322,0.1105,-0.3027,0.0015,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3478,-0.6349,0.0015,0.1712
1779554403.342644,3.5000,circle,0.1688,-0.8756,1.4597,0.1932,-0.3614,-0.0001,-0.9506,0.2041,0.4698,-1.3067,-1.6797,-1.4326,2.4567,0.2943,-0.6484,0.0030,-1.1630,0.1911,-1.4588,-2.0380,2.4597,0.2210,-0.6054,0.0030,0.6445,0.0030,0.2124,1.9306,0.9970,0.2373,-0.3322,0.1105,-0.3027,0.0015,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3478,-0.6349,0.0015,0.1712
1779554403.394159,3.5630,circle,0.2149,-0.9695,1.4599,0.2110,-0.3512,-0.0005,-0.8997,0.2015,0.4801,-1.3189,-1.6797,-1.4326,2.4567,0.2943,-0.6484,0.0030,-1.1630,0.1911,-1.3514,-2.2132,2.4599,0.3284,-0.7806,0.0032,0.8469,0.0032,0.2632,1.9504,0.9968,0.2505,-0.3155,0.1642,-0.3903,0.0016,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4147,-0.7058,0.0016,0.2116
1779554403.431499,3.5940,circle,0.2149,-0.9695,1.4599,0.2110,-0.3512,-0.0005,-0.8997,0.2015,0.4906,-1.3310,-1.6797,-1.4326,2.4567,0.2943,-0.6484,0.0030,-1.1630,0.1911,-1.3514,-2.2132,2.4599,0.3284,-0.7806,0.0032,0.8469,0.0032,0.2632,1.9504,0.9968,0.2505,-0.3155,0.1642,-0.3903,0.0016,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4147,-0.7058,0.0016,0.2116
1779554403.488663,3.6570,circle,0.2149,-0.9695,1.4599,0.2110,-0.3512,-0.0005,-0.8997,0.2015,0.5065,-1.3490,-1.6797,-1.4326,2.4567,0.2943,-0.6484,0.0030,-1.1154,0.1848,-1.3514,-2.2132,2.4599,0.3284,-0.7806,0.0032,0.8469,0.0032,0.2157,1.9504,0.9968,0.2505,-0.3155,0.1642,-0.3903,0.0016,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4147,-0.7058,0.0016,0.1742
1779554403.540354,3.7040,circle,0.2149,-0.9695,1.4599,0.2110,-0.3512,-0.0005,-0.8997,0.2015,0.5118,-1.3549,-1.6066,-1.6008,2.4569,0.3292,-0.6500,0.0037,-1.1154,0.1848,-1.3514,-2.2132,2.4599,0.2553,-0.6124,0.0030,0.6635,0.0030,0.2157,1.9279,0.9970,0.2505,-0.3155,0.1276,-0.3062,0.0015,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3782,-0.6217,0.0015,0.1742
1779554403.587791,3.7500,circle,0.2149,-0.9695,1.4599,0.2110,-0.3512,-0.0005,-0.8997,0.2015,0.5334,-1.3786,-1.6066,-1.6008,2.4569,0.3292,-0.6500,0.0037,-1.1154,0.1848,-1.3514,-2.2132,2.4599,0.2553,-0.6124,0.0030,0.6635,0.0030,0.2157,1.9279,0.9970,0.2505,-0.3155,0.1276,-0.3062,0.0015,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3782,-0.6217,0.0015,0.1742
1779554403.638787,3.7970,circle,0.2661,-1.0601,1.4602,0.2285,-0.3394,-0.0007,-0.8494,0.2029,0.5498,-1.3961,-1.6066,-1.6008,2.4569,0.3292,-0.6500,0.0037,-1.1154,0.1848,-1.2357,-2.3809,2.4602,0.3709,-0.7801,0.0033,0.8638,0.0033,0.2660,1.9492,0.9967,0.2680,-0.3047,0.1855,-0.3901,0.0016,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4534,-0.6947,0.0016,0.2146
1779554403.692376,3.8600,circle,0.2661,-1.0601,1.4602,0.2285,-0.3394,-0.0007,-0.8494,0.2029,0.5609,-1.4076,-1.6066,-1.6008,2.4569,0.3292,-0.6500,0.0037,-1.1154,0.1848,-1.2357,-2.3809,2.4602,0.3709,-0.7801,0.0033,0.8638,0.0033,0.2660,1.9492,0.9967,0.2680,-0.3047,0.1855,-0.3901,0.0016,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4534,-0.6947,0.0016,0.2146
1779554403.733351,3.8910,circle,0.2661,-1.0601,1.4602,0.2285,-0.3394,-0.0007,-0.8494,0.2029,0.5720,-1.4191,-1.6066,-1.6008,2.4569,0.3292,-0.6500,0.0037,-1.1154,0.1848,-1.2357,-2.3809,2.4602,0.3709,-0.7801,0.0033,0.8638,0.0033,0.2660,1.9492,0.9967,0.2680,-0.3047,0.1855,-0.3901,0.0016,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4534,-0.6947,0.0016,0.2146
1779554403.793305,3.9540,circle,0.2661,-1.0601,1.4602,0.2285,-0.3394,-0.0007,-0.8494,0.2029,0.5889,-1.4361,-1.5235,-1.7706,2.4576,0.3654,-0.6490,0.0041,-1.0685,0.1855,-1.2357,-2.3809,2.4602,0.2878,-0.6103,0.0026,0.6748,0.0026,0.2191,1.9255,0.9974,0.2680,-0.3047,0.1439,-0.3052,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4119,-0.6099,0.0013,0.1770
1779554403.840380,4.0000,circle,0.2661,-1.0601,1.4602,0.2285,-0.3394,-0.0007,-0.8494,0.2029,0.6061,-1.4529,-1.5235,-1.7706,2.4576,0.3654,-0.6490,0.0041,-1.0685,0.1855,-1.2357,-2.3809,2.4602,0.2878,-0.6103,0.0026,0.6748,0.0026,0.2191,1.9255,0.9974,0.2680,-0.3047,0.1439,-0.3052,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4119,-0.6099,0.0013,0.1770
1779554403.899148,4.0630,circle,0.3217,-1.1477,1.4603,0.2450,-0.3271,-0.0012,-0.7988,0.2018,0.6176,-1.4640,-1.5235,-1.7706,2.4576,0.3654,-0.6490,0.0041,-1.0685,0.1855,-1.1113,-2.5429,2.4603,0.4122,-0.7723,0.0027,0.8754,0.0027,0.2697,1.9475,0.9973,0.2815,-0.2892,0.2061,-0.3861,0.0014,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4877,-0.6753,0.0014,0.2174
1779554403.936924,4.0940,circle,0.3217,-1.1477,1.4603,0.2450,-0.3271,-0.0012,-0.7988,0.2018,0.6292,-1.4751,-1.4480,-1.9107,2.4586,0.3968,-0.6476,0.0039,-1.0279,0.1988,-1.1113,-2.5429,2.4603,0.3366,-0.6321,0.0017,0.7162,0.0017,0.2291,1.9271,0.9983,0.2815,-0.2892,0.1683,-0.3161,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4499,-0.6052,0.0008,0.1836
1779554403.994146,4.1570,circle,0.3217,-1.1477,1.4603,0.2450,-0.3271,-0.0012,-0.7988,0.2018,0.6468,-1.4914,-1.4325,-1.9372,2.4589,0.4017,-0.6453,0.0037,-1.0200,0.1980,-1.1113,-2.5429,2.4603,0.3212,-0.6056,0.0015,0.6855,0.0015,0.2212,1.9236,0.9985,0.2815,-0.2892,0.1606,-0.3028,0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4421,-0.5920,0.0007,0.1774
1779554404.037945,4.2040,circle,0.3217,-1.1477,1.4603,0.2450,-0.3271,-0.0012,-0.7988,0.2018,0.6586,-1.5022,-1.4095,-1.9774,2.4592,0.4088,-0.6416,0.0035,-1.0082,0.1975,-1.1113,-2.5429,2.4603,0.2982,-0.5654,0.0011,0.6392,0.0011,0.2094,1.9197,0.9989,0.2815,-0.2892,0.1491,-0.2827,0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4306,-0.5719,0.0006,0.1679
1779554404.087616,4.2500,circle,0.3217,-1.1477,1.4603,0.2450,-0.3271,-0.0012,-0.7988,0.2018,0.6705,-1.5128,-1.4015,-1.9905,2.4593,0.4112,-0.6399,0.0034,-1.0003,0.1956,-1.1113,-2.5429,2.4603,0.2902,-0.5524,0.0010,0.6240,0.0010,0.2015,1.9183,0.9990,0.2815,-0.2892,0.1451,-0.2762,0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4267,-0.5654,0.0005,0.1619
1779554404.138648,4.2970,circle,0.3821,-1.2327,1.4603,0.2602,-0.3144,-0.0015,-0.7489,0.1978,0.6946,-1.5339,-1.3696,-2.0430,2.4597,0.4194,-0.6314,0.0031,-0.9888,0.1894,-0.9795,-2.6976,2.4603,0.3901,-0.6546,0.0007,0.7620,0.0007,0.2399,1.9301,0.9993,0.2897,-0.2693,0.1950,-0.3273,0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4848,-0.5966,0.0003,0.1928
1779554404.192230,4.3600,circle,0.3821,-1.2327,1.4603,0.2602,-0.3144,-0.0015,-0.7489,0.1978,0.7068,-1.5443,-1.3532,-2.0687,2.4599,0.4229,-0.6260,0.0028,-0.9778,0.1814,-0.9795,-2.6976,2.4603,0.3737,-0.6289,0.0005,0.7316,0.0005,0.2289,1.9262,0.9995,0.2897,-0.2693,0.1868,-0.3145,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4766,-0.5838,0.0002,0.1848
1779554404.232909,4.3910,circle,0.3821,-1.2327,1.4603,0.2602,-0.3144,-0.0015,-0.7489,0.1978,0.7190,-1.5546,-1.3370,-2.0946,2.4601,0.4264,-0.6209,0.0026,-0.9743,0.1796,-0.9795,-2.6976,2.4603,0.3574,-0.6030,0.0003,0.7010,0.0003,0.2254,1.9230,0.9997,0.2897,-0.2693,0.1787,-0.3015,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4684,-0.5708,0.0001,0.1821
1779554404.292360,4.4540,circle,0.3821,-1.2327,1.4603,0.2602,-0.3144,-0.0015,-0.7489,0.1978,0.7314,-1.5648,-1.3122,-2.1330,2.4603,0.4324,-0.6138,0.0022,-0.9637,0.1764,-0.9795,-2.6976,2.4603,0.3327,-0.5646,0.0000,0.6553,0.0000,0.2148,1.9187,1.0000,0.2897,-0.2693,0.1663,-0.2823,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4561,-0.5516,0.0000,0.1740
1779554404.346655,4.5000,circle,0.3821,-1.2327,1.4603,0.2602,-0.3144,-0.0015,-0.7489,0.1978,0.7563,-1.5849,-1.2869,-2.1707,2.4605,0.4388,-0.6068,0.0018,-0.9498,0.1737,-0.9795,-2.6976,2.4603,0.3073,-0.5269,-0.0002,0.6100,0.0002,0.2009,1.9145,1.0002,0.2897,-0.2693,0.1537,-0.2634,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4434,-0.5328,-0.0001,0.1631
1779554404.399414,4.5630,circle,0.4466,-1.3148,1.4600,0.2746,-0.3008,-0.0015,-0.6989,0.2041,0.7688,-1.5948,-1.2696,-2.1954,2.4607,0.4428,-0.6018,0.0014,-0.9463,0.1731,-0.8402,-2.8459,2.4600,0.4294,-0.6505,-0.0007,0.7794,0.0007,0.2474,1.9289,1.0007,0.3125,-0.2626,0.2147,-0.3252,-0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5272,-0.5878,-0.0003,0.2010
1779554404.439467,4.5940,circle,0.4466,-1.3148,1.4600,0.2746,-0.3008,-0.0015,-0.6989,0.2041,0.7815,-1.6046,-1.2440,-2.2331,2.4608,0.4473,-0.5945,0.0011,-0.9361,0.1699,-0.8402,-2.8459,2.4600,0.4038,-0.6128,-0.0008,0.7339,0.0008,0.2371,1.9239,1.0008,0.3125,-0.2626,0.2019,-0.3064,-0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5144,-0.5690,-0.0004,0.1931
1779554404.497124,4.6570,circle,0.4466,-1.3148,1.4600,0.2746,-0.3008,-0.0015,-0.6989,0.2041,0.8070,-1.6239,-1.2178,-2.2698,2.4610,0.4516,-0.5868,0.0007,-0.9260,0.1682,-0.8402,-2.8459,2.4600,0.3776,-0.5762,-0.0010,0.6889,0.0010,0.2271,1.9189,1.0010,0.3125,-0.2626,0.1888,-0.2881,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5013,-0.5507,-0.0005,0.1853
1779554404.542614,4.7040,circle,0.4466,-1.3148,1.4600,0.2746,-0.3008,-0.0015,-0.6989,0.2041,0.8199,-1.6333,-1.2002,-2.2941,2.4611,0.4551,-0.5824,0.0004,-0.9193,0.1700,-0.8402,-2.8459,2.4600,0.3600,-0.5518,-0.0011,0.6589,0.0011,0.2204,1.9160,1.0011,0.3125,-0.2626,0.1800,-0.2759,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4925,-0.5385,-0.0005,0.1797
1779554404.589376,4.7500,circle,0.4466,-1.3148,1.4600,0.2746,-0.3008,-0.0015,-0.6989,0.2041,0.8329,-1.6427,-1.1823,-2.3180,2.4611,0.4593,-0.5783,0.0002,-0.9090,0.1741,-0.8402,-2.8459,2.4600,0.3421,-0.5280,-0.0011,0.6291,0.0011,0.2101,1.9130,1.0011,0.3125,-0.2626,0.1711,-0.2640,-0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4835,-0.5266,-0.0006,0.1711
1779554404.643362,4.7970,circle,0.4466,-1.3148,1.4600,0.2746,-0.3008,-0.0015,-0.6481,0.2037,0.8459,-1.6520,-1.1553,-2.3544,2.4612,0.4656,-0.5730,-0.0001,-0.9020,0.1765,-0.7607,-2.9093,2.4600,0.3946,-0.5549,-0.0012,0.6809,0.0012,0.2539,1.9096,1.0012,0.3249,-0.2460,0.1973,-0.2775,-0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5221,-0.5234,-0.0006,0.2059
1779554404.698160,4.8600,circle,0.5148,-1.3938,1.4595,0.2883,-0.2862,-0.0011,-0.6481,0.2037,0.8656,-1.6657,-1.1276,-2.3899,2.4613,0.4720,-0.5674,-0.0004,-0.8913,0.1803,-0.6925,-2.9883,2.4595,0.4351,-0.5984,-0.0018,0.7398,0.0018,0.2432,1.9208,1.0018,0.3249,-0.2460,0.2175,-0.2992,-0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5424,-0.5452,-0.0009,0.1969
1779554404.739152,4.9070,circle,0.5148,-1.3938,1.4595,0.2883,-0.2862,-0.0011,-0.6481,0.2037,0.8788,-1.6748,-1.1183,-2.4018,2.4613,0.4742,-0.5655,-0.0005,-0.8877,0.1825,-0.6925,-2.9883,2.4595,0.4258,-0.5865,-0.0018,0.7248,0.0018,0.2396,1.9191,1.0018,0.3249,-0.2460,0.2129,-0.2932,-0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5378,-0.5392,-0.0009,0.1938
1779554404.783995,4.9380,circle,0.5148,-1.3938,1.4595,0.2883,-0.2862,-0.0011,-0.6481,0.2037,0.8988,-1.6881,-1.0995,-2.4251,2.4613,0.4789,-0.5616,-0.0007,-0.8765,0.1901,-0.6925,-2.9883,2.4595,0.4070,-0.5632,-0.0018,0.6949,0.0018,0.2284,1.9156,1.0018,0.3249,-0.2460,0.2035,-0.2816,-0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5284,-0.5276,-0.0009,0.1841
1779554404.846980,5.0000,circle,0.5148,-1.3938,1.4595,0.2883,-0.2862,-0.0011,-0.6481,0.2037,0.9189,-1.7012,-1.0615,-2.4719,2.4613,0.4888,-0.5549,-0.0010,-0.8648,0.1969,-0.6925,-2.9883,2.4595,0.3690,-0.5163,-0.0018,0.6346,0.0018,0.2168,1.9097,1.0018,0.3249,-0.2460,0.1845,-0.2582,-0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5093,-0.5041,-0.0009,0.1741
1779554404.898090,5.0630,circle,0.5867,-1.4688,1.4591,0.3006,-0.2704,-0.0005,-0.5984,0.1981,0.9324,-1.7098,-1.0322,-2.5063,2.4613,0.4962,-0.5501,-0.0012,-0.8529,0.2005,-0.5400,-3.1212,2.4591,0.4923,-0.6150,-0.0022,0.7877,0.0022,0.2545,1.9228,1.0022,0.3273,-0.2232,0.2461,-0.3075,-0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.5735,-0.5306,-0.0011,0.2033
1779554404.935961,5.0940,circle,0.5867,-1.4688,1.4591,0.3006,-0.2704,-0.0005,-0.5984,0.1981,0.9459,-1.7182,-1.0126,-2.5292,2.4612,0.5005,-0.5469,-0.0014,-0.8449,0.2008,-0.5400,-3.1212,2.4591,0.4726,-0.5920,-0.0022,0.7575,0.0022,0.2465,1.9189,1.0022,0.3273,-0.2232,0.2363,-0.2960,-0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.5636,-0.5192,-0.0011,0.1969
1779554404.994751,5.1570,circle,0.5867,-1.4688,1.4591,0.3006,-0.2704,-0.0005,-0.5984,0.1981,0.9664,-1.7308,-0.9826,-2.5628,2.4612,0.5074,-0.5419,-0.0016,-0.8329,0.2015,-0.5400,-3.1212,2.4591,0.4426,-0.5584,-0.0021,0.7125,0.0021,0.2345,1.9130,1.0021,0.3273,-0.2232,0.2213,-0.2792,-0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.5486,-0.5024,-0.0011,0.1872
1779554405.038370,5.2040,circle,0.5867,-1.4688,1.4591,0.3006,-0.2704,-0.0005,-0.5984,0.1981,0.9801,-1.7390,-0.9627,-2.5858,2.4612,0.5120,-0.5392,-0.0017,-0.8248,0.2021,-0.5400,-3.1212,2.4591,0.4227,-0.5354,-0.0021,0.6822,0.0021,0.2264,1.9101,1.0021,0.3273,-0.2232,0.2114,-0.2677,-0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.5387,-0.4909,-0.0011,0.1807
1779554405.085559,5.2500,circle,0.5867,-1.4688,1.4591,0.3006,-0.2704,-0.0005,-0.5984,0.1981,0.9939,-1.7471,-0.9525,-2.5969,2.4611,0.5144,-0.5375,-0.0016,-0.8167,0.2020,-0.5400,-3.1212,2.4591,0.4126,-0.5243,-0.0021,0.6672,0.0021,0.2183,1.9084,1.0021,0.3273,-0.2232,0.2063,-0.2622,-0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.5336,-0.4853,-0.0010,0.1743
