t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
11.18000,1.870141,3.007407,4.003869,-1.153274,1.130708,0.000695,2.752189,0.402084,-0.006517,4.010096,4.004453,-1.876659,1.002689
11.20000,1.870141,3.007407,4.003869,-1.153274,1.130708,0.000695,2.752189,0.402084,-0.037627,4.017590,4.004453,-1.907769,1.010184
11.22000,1.870141,3.007407,4.003869,-1.153274,1.130708,0.000695,2.752189,0.402084,-0.068796,4.024835,4.004453,-1.938938,1.017429
11.24000,1.870141,3.007407,4.003869,-1.153274,1.130708,0.000695,2.850409,0.386251,-0.100022,4.031831,4.004453,-1.970163,1.024424
11.26000,1.567304,3.274440,4.004284,-1.257519,1.009967,0.000555,2.850409,0.386251,-0.131303,4.038576,4.004453,-1.698607,0.764136
11.28000,1.567304,3.274440,4.004284,-1.257519,1.009967,0.000555,2.850409,0.386251,-0.162637,4.045071,4.004453,-1.729941,0.770631
11.30000,1.567304,3.274440,4.004284,-1.257519,1.009967,0.000555,2.850409,0.386251,-0.194022,4.051315,4.004453,-1.761326,0.776875
11.32000,1.567304,3.274440,4.004284,-1.257519,1.009967,0.000555,2.850409,0.386251,-0.225455,4.057308,4.004453,-1.792760,0.782868
11.34000,1.567304,3.274440,4.004284,-1.257519,1.009967,0.000555,2.850409,0.386251,-0.256936,4.063049,4.004453,-1.824240,0.788609
11.36000,1.567304,3.274440,4.004284,-1.257519,1.009967,0.000555,2.850409,0.386251,-0.288462,4.068539,4.004453,-1.855766,0.794099
11.38000,1.567304,3.274440,4.004284,-1.257519,1.009967,0.000555,2.850409,0.386251,-0.320030,4.073775,4.004453,-1.887335,0.799335
11.40000,1.567304,3.274440,4.004284,-1.257519,1.009967,0.000555,2.850409,0.386251,-0.351640,4.078759,4.004453,-1.918944,0.804319
11.42000,1.567304,3.274440,4.004284,-1.257519,1.009967,0.000555,2.850409,0.386251,-0.383288,4.083490,4.004453,-1.950592,0.809050
11.44000,1.567304,3.274440,4.004284,-1.257519,1.009967,0.000555,2.850409,0.386251,-0.414973,4.087968,4.004453,-1.982277,0.813528
11.46000,1.567304,3.274440,4.004284,-1.257519,1.009967,0.000555,2.850409,0.386251,-0.446693,4.092192,4.004453,-2.013997,0.817752
11.48000,1.567304,3.274440,4.004284,-1.257519,1.009967,0.000555,2.947139,0.392671,-0.478445,4.096162,4.004453,-2.045750,0.821722
11.50000,1.240211,3.509971,4.004753,-1.348501,0.879572,0.000172,2.947139,0.392671,-0.510229,4.099878,4.004453,-1.750440,0.589907
11.52000,1.240211,3.509971,4.004753,-1.348501,0.879572,0.000172,2.947139,0.392671,-0.542041,4.103340,4.004453,-1.782252,0.593369
11.54000,1.240211,3.509971,4.004753,-1.348501,0.879572,0.000172,2.947139,0.392671,-0.573880,4.106547,4.004453,-1.814091,0.596576
11.56000,1.240211,3.509971,4.004753,-1.348501,0.879572,0.000172,2.947139,0.392671,-0.605743,4.109499,4.004453,-1.845955,0.599528
11.58000,1.240211,3.509971,4.004753,-1.348501,0.879572,0.000172,2.947139,0.392671,-0.637629,4.112197,4.004453,-1.877841,0.602225
11.60000,1.240211,3.509971,4.004753,-1.348501,0.879572,0.000172,2.947139,0.392671,-0.669536,4.114639,4.004453,-1.909747,0.604667
11.62000,1.240211,3.509971,4.004753,-1.348501,0.879572,0.000172,2.947139,0.392671,-0.701461,4.116825,4.004453,-1.941672,0.606854
11.64000,1.240211,3.509971,4.004753,-1.348501,0.879572,0.000172,2.947139,0.392671,-0.733403,4.118757,4.004453,-1.973614,0.608785
11.66000,1.240211,3.509971,4.004753,-1.348501,0.879572,0.000172,2.947139,0.392671,-0.765359,4.120432,4.004453,-2.005570,0.610461
11.68000,1.240211,3.509971,4.004753,-1.348501,0.879572,0.000172,2.947139,0.392671,-0.797327,4.121852,4.004453,-2.037538,0.611881
11.70000,1.240211,3.509971,4.004753,-1.348501,0.879572,0.000172,2.947139,0.392671,-0.829306,4.123017,4.004453,-2.069517,0.613045
11.72000,1.240211,3.509971,4.004753,-1.348501,0.879572,0.000172,3.050026,0.416441,-0.861293,4.123925,4.004453,-2.101504,0.613953
11.74000,0.891404,3.711765,4.005136,-1.432400,0.741300,-0.000178,3.050026,0.416441,-0.893286,4.124577,4.004453,-1.784690,0.412812
11.76000,0.891404,3.711765,4.005136,-1.432400,0.741300,-0.000178,3.050026,0.416441,-0.925283,4.124974,4.004453,-1.816687,0.413209
11.78000,0.891404,3.711765,4.005136,-1.432400,0.741300,-0.000178,3.050026,0.416441,-0.957283,4.125114,4.004453,-1.848687,0.413349
11.80000,0.891404,3.711765,4.005136,-1.432400,0.741300,-0.000178,3.050026,0.416441,-0.989283,4.124999,4.004453,-1.880687,0.413234
11.82000,0.891404,3.711765,4.005136,-1.432400,0.741300,-0.000178,3.050026,0.416441,-1.021280,4.124627,4.004453,-1.912684,0.412862
11.84000,0.891404,3.711765,4.005136,-1.432400,0.741300,-0.000178,3.050026,0.416441,-1.053274,4.124000,4.004453,-1.944678,0.412235
11.86000,0.891404,3.711765,4.005136,-1.432400,0.741300,-0.000178,3.050026,0.416441,-1.085262,4.123116,4.004453,-1.976666,0.411351
11.88000,0.891404,3.711765,4.005136,-1.432400,0.741300,-0.000178,3.050026,0.416441,-1.117242,4.121977,4.004453,-2.008645,0.410212
11.90000,0.891404,3.711765,4.005136,-1.432400,0.741300,-0.000178,3.050026,0.416441,-1.149211,4.120582,4.004453,-2.040615,0.408817
11.92000,0.891404,3.711765,4.005136,-1.432400,0.741300,-0.000178,3.050026,0.416441,-1.181168,4.118931,4.004453,-2.072572,0.407166
11.94000,0.891404,3.711765,4.005136,-1.432400,0.741300,-0.000178,3.050026,0.416441,-1.213111,4.117024,4.004453,-2.104515,0.405260
11.96000,0.891404,3.711765,4.005136,-1.432400,0.741300,-0.000178,-3.130484,0.405641,-1.245038,4.114863,4.004453,-2.136442,0.403098
11.98000,0.524909,3.877032,4.005398,-1.500901,0.595729,-0.000664,-3.130484,0.405641,-1.276947,4.112445,4.004453,-1.801856,0.235413
12.00000,0.524909,3.877032,4.005398,-1.500901,0.595729,-0.000664,-3.130484,0.405641,-1.308835,4.109773,4.004453,-1.833744,0.232741
12.02000,0.524909,3.877032,4.005398,-1.500901,0.595729,-0.000664,-3.130484,0.405641,-1.340701,4.106845,4.004453,-1.865610,0.229813
12.04000,0.524909,3.877032,4.005398,-1.500901,0.595729,-0.000664,-3.130484,0.405641,-1.372542,4.103663,4.004453,-1.897451,0.226631
12.06000,0.524909,3.877032,4.005398,-1.500901,0.595729,-0.000664,-3.130484,0.405641,-1.404357,4.100226,4.004453,-1.929266,0.223194
12.08000,0.524909,3.877032,4.005398,-1.500901,0.595729,-0.000664,-3.130484,0.405641,-1.436143,4.096535,4.004453,-1.961052,0.219503
12.10000,0.524909,3.877032,4.005398,-1.500901,0.595729,-0.000664,-3.130484,0.405641,-1.467899,4.092589,4.004453,-1.992808,0.215557
12.12000,0.524909,3.877032,4.005398,-1.500901,0.595729,-0.000664,-3.130484,0.405641,-1.499622,4.088390,4.004453,-2.024531,0.211358
12.14000,0.524909,3.877032,4.005398,-1.500901,0.595729,-0.000664,-3.130484,0.405641,-1.531310,4.083937,4.004453,-2.056220,0.206905
12.16000,0.524909,3.877032,4.005398,-1.500901,0.595729,-0.000664,-3.130484,0.405641,-1.562962,4.079231,4.004453,-2.087871,0.202199
12.18000,0.524909,3.877032,4.005398,-1.500901,0.595729,-0.000664,-3.130484,0.405641,-1.594576,4.074271,4.004453,-2.119485,0.197239
12.20000,0.524909,3.877032,4.005398,-1.500901,0.595729,-0.000664,-3.031532,0.387263,-1.626148,4.069059,4.004453,-2.151057,0.192027
12.22000,0.524909,3.877032,4.005398,-1.500901,0.595729,-0.000664,-3.031532,0.387263,-1.657678,4.063594,4.004453,-2.182587,0.186562
12.24000,0.142434,4.005879,4.005565,-1.552229,0.444089,-0.000942,-3.031532,0.387263,-1.689163,4.057878,4.004453,-1.831597,0.051998
12.26000,0.142434,4.005879,4.005565,-1.552229,0.444089,-0.000942,-3.031532,0.387263,-1.720602,4.051909,4.004453,-1.863035,0.046030
12.28000,0.142434,4.005879,4.005565,-1.552229,0.444089,-0.000942,-3.031532,0.387263,-1.751991,4.045690,4.004453,-1.894425,0.039810
12.30000,0.142434,4.005879,4.005565,-1.552229,0.444089,-0.000942,-3.031532,0.387263,-1.783330,4.039219,4.004453,-1.925764,0.033340
12.32000,0.142434,4.005879,4.005565,-1.552229,0.444089,-0.000942,-3.031532,0.387263,-1.814616,4.032498,4.004453,-1.957050,0.026618
12.34000,0.142434,4.005879,4.005565,-1.552229,0.444089,-0.000942,-3.031532,0.387263,-1.845848,4.025527,4.004453,-1.988281,0.019647
12.36000,0.142434,4.005879,4.005565,-1.552229,0.444089,-0.000942,-3.031532,0.387263,-1.877022,4.018306,4.004453,-2.019456,0.012426
12.38000,0.142434,4.005879,4.005565,-1.552229,0.444089,-0.000942,-3.031532,0.387263,-1.908138,4.010836,4.004453,-2.050572,0.004956
12.40000,0.142434,4.005879,4.005565,-1.552229,0.444089,-0.000942,-3.031532,0.387263,-1.939193,4.003117,4.004453,-2.081627,-0.002762
12.42000,0.142434,4.005879,4.005565,-1.552229,0.444089,-0.000942,-3.031532,0.387263,-1.970185,3.995150,4.004453,-2.112619,-0.010729
12.44000,0.142434,4.005879,4.005565,-1.552229,0.444089,-0.000942,-3.031532,0.387263,-2.001113,3.986936,4.004453,-2.143547,-0.018944
12.46000,0.142434,4.005879,4.005565,-1.552229,0.444089,-0.000942,-3.031532,0.387263,-2.031974,3.978474,4.004453,-2.174408,-0.027405
12.48000,0.142434,4.005879,4.005565,-1.552229,0.444089,-0.000942,-2.932394,0.400264,-2.062766,3.969766,4.004453,-2.205200,-0.036114
12.50000,-0.251427,4.096814,4.005714,-1.588769,0.286472,-0.001112,-2.932394,0.400264,-2.093488,3.960812,4.004453,-1.842061,-0.136002
12.52000,-0.251427,4.096814,4.005714,-1.588769,0.286472,-0.001112,-2.932394,0.400264,-2.124137,3.951612,4.004453,-1.872710,-0.145202
12.54000,-0.251427,4.096814,4.005714,-1.588769,0.286472,-0.001112,-2.932394,0.400264,-2.154711,3.942167,4.004453,-1.903284,-0.154647
12.56000,-0.251427,4.096814,4.005714,-1.588769,0.286472,-0.001112,-2.932394,0.400264,-2.185209,3.932478,4.004453,-1.933782,-0.164336
12.58000,-0.251427,4.096814,4.005714,-1.588769,0.286472,-0.001112,-2.932394,0.400264,-2.215628,3.922545,4.004453,-1.964201,-0.174268
12.60000,-0.251427,4.096814,4.005714,-1.588769,0.286472,-0.001112,-2.932394,0.400264,-2.245967,3.912370,4.004453,-1.994540,-0.184444
12.62000,-0.251427,4.096814,4.005714,-1.588769,0.286472,-0.001112,-2.932394,0.400264,-2.276224,3.901951,4.004453,-2.024797,-0.194862
12.64000,-0.251427,4.096814,4.005714,-1.588769,0.286472,-0.001112,-2.932394,0.400264,-2.306396,3.891292,4.004453,-2.054969,-0.205522
12.66000,-0.251427,4.096814,4.005714,-1.588769,0.286472,-0.001112,-2.932394,0.400264,-2.336482,3.880391,4.004453,-2.085055,-0.216423
12.68000,-0.251427,4.096814,4.005714,-1.588769,0.286472,-0.001112,-2.932394,0.400264,-2.366480,3.869250,4.004453,-2.115053,-0.227564
12.70000,-0.251427,4.096814,4.005714,-1.588769,0.286472,-0.001112,-2.932394,0.400264,-2.396387,3.857869,4.004453,-2.144961,-0.238945
12.72000,-0.251427,4.096814,4.005714,-1.588769,0.286472,-0.001112,-2.831148,0.405947,-2.426203,3.846249,4.004453,-2.174776,-0.250565
12.74000,-0.649094,4.147388,4.005865,-1.611237,0.126415,-0.001263,-2.831148,0.405947,-2.455925,3.834391,4.004453,-1.806831,-0.312997
12.76000,-0.649094,4.147388,4.005865,-1.611237,0.126415,-0.001263,-2.831148,0.405947,-2.485551,3.822296,4.004453,-1.836457,-0.325092
12.78000,-0.649094,4.147388,4.005865,-1.611237,0.126415,-0.001263,-2.831148,0.405947,-2.515079,3.809964,4.004453,-1.865985,-0.337424
12.80000,-0.649094,4.147388,4.005865,-1.611237,0.126415,-0.001263,-2.831148,0.405947,-2.544508,3.797396,4.004453,-1.895414,-0.349992
12.82000,-0.649094,4.147388,4.005865,-1.611237,0.126415,-0.001263,-2.831148,0.405947,-2.573835,3.784594,4.004453,-1.924741,-0.362794
12.84000,-0.649094,4.147388,4.005865,-1.611237,0.126415,-0.001263,-2.831148,0.405947,-2.603059,3.771557,4.004453,-1.953965,-0.375831
12.86000,-0.649094,4.147388,4.005865,-1.611237,0.126415,-0.001263,-2.831148,0.405947,-2.632177,3.758286,4.004453,-1.983084,-0.389102
12.88000,-0.649094,4.147388,4.005865,-1.611237,0.126415,-0.001263,-2.831148,0.405947,-2.661189,3.744784,4.004453,-2.012095,-0.402604
12.90000,-0.649094,4.147388,4.005865,-1.611237,0.126415,-0.001263,-2.831148,0.405947,-2.690092,3.731049,4.004453,-2.040998,-0.416339
12.92000,-0.649094,4.147388,4.005865,-1.611237,0.126415,-0.001263,-2.831148,0.405947,-2.718883,3.717084,4.004453,-2.069790,-0.430304
12.94000,-0.649094,4.147388,4.005865,-1.611237,0.126415,-0.001263,-2.831148,0.405947,-2.747562,3.702889,4.004453,-2.098469,-0.444499
12.96000,-0.649094,4.147388,4.005865,-1.611237,0.126415,-0.001263,-2.731379,0.391742,-2.776127,3.688465,4.004453,-2.127033,-0.458923
12.98000,-0.649094,4.147388,4.005865,-1.611237,0.126415,-0.001263,-2.731379,0.391742,-2.804575,3.673812,4.004453,-2.155482,-0.473576
13.00000,-0.649094,4.147388,4.005865,-1.611237,0.126415,-0.001263,-2.731379,0.391742,-2.832906,3.658933,4.004453,-2.183812,-0.488455
13.02000,-1.050216,4.157579,4.006005,-1.616325,-0.034220,-0.001433,-2.731379,0.391742,-2.861116,3.643828,4.004453,-1.810899,-0.513751
13.04000,-1.050216,4.157579,4.006005,-1.616325,-0.034220,-0.001433,-2.731379,0.391742,-2.889204,3.628497,4.004453,-1.838988,-0.529082
13.06000,-1.050216,4.157579,4.006005,-1.616325,-0.034220,-0.001433,-2.731379,0.391742,-2.917169,3.612942,4.004453,-1.866953,-0.544637
13.08000,-1.050216,4.157579,4.006005,-1.616325,-0.034220,-0.001433,-2.731379,0.391742,-2.945009,3.597164,4.004453,-1.894793,-0.560415
13.10000,-1.050216,4.157579,4.006005,-1.616325,-0.034220,-0.001433,-2.731379,0.391742,-2.972722,3.581164,4.004453,-1.922505,-0.576415
13.12000,-1.050216,4.157579,4.006005,-1.616325,-0.034220,-0.001433,-2.731379,0.391742,-3.000305,3.564942,4.004453,-1.950089,-0.592637
13.14000,-1.050216,4.157579,4.006005,-1.616325,-0.034220,-0.001433,-2.731379,0.391742,-3.027758,3.548501,4.004453,-1.977542,-0.609078
13.16000,-1.050216,4.157579,4.006005,-1.616325,-0.034220,-0.001433,-2.731379,0.391742,-3.055079,3.531840,4.004453,-2.004862,-0.625739
13.18000,-1.050216,4.157579,4.006005,-1.616325,-0.034220,-0.001433,-2.731379,0.391742,-3.082265,3.514961,4.004453,-2.032049,-0.642618
13.20000,-1.050216,4.157579,4.006005,-1.616325,-0.034220,-0.001433,-2.731379,0.391742,-3.109316,3.497865,4.004453,-2.059099,-0.659714
13.22000,-1.050216,4.157579,4.006005,-1.616325,-0.034220,-0.001433,-2.632621,0.397736,-3.136229,3.480554,4.004453,-2.086012,-0.677025
13.24000,-1.450398,4.127871,4.006118,-1.605997,-0.194650,-0.001468,-2.632621,0.397736,-3.163002,3.463028,4.004453,-1.712604,-0.664843
13.26000,-1.450398,4.127871,4.006118,-1.605997,-0.194650,-0.001468,-2.632621,0.397736,-3.189635,3.445288,4.004453,-1.739237,-0.682583
13.28000,-1.450398,4.127871,4.006118,-1.605997,-0.194650,-0.001468,-2.632621,0.397736,-3.216125,3.427335,4.004453,-1.765726,-0.700536
13.30000,-1.450398,4.127871,4.006118,-1.605997,-0.194650,-0.001468,-2.632621,0.397736,-3.242470,3.409171,4.004453,-1.792072,-0.718700
13.32000,-1.450398,4.127871,4.006118,-1.605997,-0.194650,-0.001468,-2.632621,0.397736,-3.268669,3.390797,4.004453,-1.818271,-0.737074
13.34000,-1.450398,4.127871,4.006118,-1.605997,-0.194650,-0.001468,-2.632621,0.397736,-3.294720,3.372215,4.004453,-1.844322,-0.755656
13.36000,-1.450398,4.127871,4.006118,-1.605997,-0.194650,-0.001468,-2.632621,0.397736,-3.320622,3.353424,4.004453,-1.870224,-0.774447
13.38000,-1.450398,4.127871,4.006118,-1.605997,-0.194650,-0.001468,-2.632621,0.397736,-3.346373,3.334426,4.004453,-1.895974,-0.793445
13.40000,-1.450398,4.127871,4.006118,-1.605997,-0.194650,-0.001468,-2.632621,0.397736,-3.371970,3.315224,4.004453,-1.921572,-0.812647
13.42000,-1.450398,4.127871,4.006118,-1.605997,-0.194650,-0.001468,-2.632621,0.397736,-3.397414,3.295817,4.004453,-1.947016,-0.832054
13.44000,-1.450398,4.127871,4.006118,-1.605997,-0.194650,-0.001468,-2.632621,0.397736,-3.422701,3.276207,4.004453,-1.972303,-0.851664
13.46000,-1.450398,4.127871,4.006118,-1.605997,-0.194650,-0.001468,-2.532543,0.402583,-3.447831,3.256395,4.004453,-1.997433,-0.871476
13.48000,-1.450398,4.127871,4.006118,-1.605997,-0.194650,-0.001468,-2.532543,0.402583,-3.472801,3.236383,4.004453,-2.022403,-0.891488
13.50000,-1.846279,4.059242,4.006217,-1.579891,-0.353129,-0.001584,-2.532543,0.402583,-3.497610,3.216172,4.004453,-1.651332,-0.843070
13.52000,-1.846279,4.059242,4.006217,-1.579891,-0.353129,-0.001584,-2.532543,0.402583,-3.522257,3.195764,4.004453,-1.675978,-0.863479
13.54000,-1.846279,4.059242,4.006217,-1.579891,-0.353129,-0.001584,-2.532543,0.402583,-3.546740,3.175158,4.004453,-1.700461,-0.884084
13.56000,-1.846279,4.059242,4.006217,-1.579891,-0.353129,-0.001584,-2.532543,0.402583,-3.571058,3.154358,4.004453,-1.724779,-0.904885
13.58000,-1.846279,4.059242,4.006217,-1.579891,-0.353129,-0.001584,-2.532543,0.402583,-3.595208,3.133363,4.004453,-1.748929,-0.925879
13.60000,-1.846279,4.059242,4.006217,-1.579891,-0.353129,-0.001584,-2.532543,0.402583,-3.619189,3.112176,4.004453,-1.772910,-0.947066
13.62000,-1.846279,4.059242,4.006217,-1.579891,-0.353129,-0.001584,-2.532543,0.402583,-3.643000,3.090798,4.004453,-1.796721,-0.968444
13.64000,-1.846279,4.059242,4.006217,-1.579891,-0.353129,-0.001584,-2.532543,0.402583,-3.666639,3.069230,4.004453,-1.820361,-0.990012
13.66000,-1.846279,4.059242,4.006217,-1.579891,-0.353129,-0.001584,-2.532543,0.402583,-3.690105,3.047474,4.004453,-1.843827,-1.011769
13.68000,-1.846279,4.059242,4.006217,-1.579891,-0.353129,-0.001584,-2.532543,0.402583,-3.713397,3.025530,4.004453,-1.867118,-1.033712
13.70000,-1.846279,4.059242,4.006217,-1.579891,-0.353129,-0.001584,-2.532543,0.402583,-3.736512,3.003401,4.004453,-1.890233,-1.055841
13.72000,-1.846279,4.059242,4.006217,-1.579891,-0.353129,-0.001584,-2.532543,0.402583,-3.759449,2.981088,4.004453,-1.913170,-1.078154
13.74000,-2.234038,3.952651,4.006260,-1.539320,-0.510126,-0.001724,-2.430707,0.403185,-3.782207,2.958592,4.004453,-1.548169,-0.994059
13.76000,-2.234038,3.952651,4.006260,-1.539320,-0.510126,-0.001724,-2.430707,0.403185,-3.804784,2.935914,4.004453,-1.570746,-1.016737
13.78000,-2.234038,3.952651,4.006260,-1.539320,-0.510126,-0.001724,-2.430707,0.403185,-3.827179,2.913057,4.004453,-1.593141,-1.039594
13.80000,-2.234038,3.952651,4.006260,-1.539320,-0.510126,-0.001724,-2.430707,0.403185,-3.849391,2.890022,4.004453,-1.615352,-1.062629
13.82000,-2.234038,3.952651,4.006260,-1.539320,-0.510126,-0.001724,-2.430707,0.403185,-3.871417,2.866809,4.004453,-1.637379,-1.085842
13.84000,-2.234038,3.952651,4.006260,-1.539320,-0.510126,-0.001724,-2.430707,0.403185,-3.893257,2.843421,4.004453,-1.659219,-1.109230
13.86000,-2.234038,3.952651,4.006260,-1.539320,-0.510126,-0.001724,-2.430707,0.403185,-3.914910,2.819859,4.004453,-1.680871,-1.132792
13.88000,-2.234038,3.952651,4.006260,-1.539320,-0.510126,-0.001724,-2.430707,0.403185,-3.936373,2.796124,4.004453,-1.702335,-1.156527
13.90000,-2.234038,3.952651,4.006260,-1.539320,-0.510126,-0.001724,-2.430707,0.403185,-3.957645,2.772219,4.004453,-1.723607,-1.180432
13.92000,-2.234038,3.952651,4.006260,-1.539320,-0.510126,-0.001724,-2.430707,0.403185,-3.978726,2.748144,4.004453,-1.744688,-1.204507
13.94000,-2.234038,3.952651,4.006260,-1.539320,-0.510126,-0.001724,-2.430707,0.403185,-3.999613,2.723901,4.004453,-1.765575,-1.228750
13.96000,-2.234038,3.952651,4.006260,-1.539320,-0.510126,-0.001724,-2.330316,0.395182,-4.020306,2.699492,4.004453,-1.786268,-1.253159
13.98000,-2.609680,3.807148,4.006231,-1.482251,-0.662557,-0.001832,-2.330316,0.395182,-4.040803,2.674918,4.004453,-1.431122,-1.132230
14.00000,-2.609680,3.807148,4.006231,-1.482251,-0.662557,-0.001832,-2.330316,0.395182,-4.061102,2.650181,4.004453,-1.451422,-1.156967
14.02000,-2.609680,3.807148,4.006231,-1.482251,-0.662557,-0.001832,-2.330316,0.395182,-4.081203,2.625282,4.004453,-1.471523,-1.181865
14.04000,-2.609680,3.807148,4.006231,-1.482251,-0.662557,-0.001832,-2.330316,0.395182,-4.101105,2.600224,4.004453,-1.491424,-1.206924
14.06000,-2.609680,3.807148,4.006231,-1.482251,-0.662557,-0.001832,-2.330316,0.395182,-4.120805,2.575007,4.004453,-1.511124,-1.232141
14.08000,-2.609680,3.807148,4.006231,-1.482251,-0.662557,-0.001832,-2.330316,0.395182,-4.140303,2.549633,4.004453,-1.530622,-1.257515
14.10000,-2.609680,3.807148,4.006231,-1.482251,-0.662557,-0.001832,-2.330316,0.395182,-4.159597,2.524104,4.004453,-1.549916,-1.283044
14.12000,-2.609680,3.807148,4.006231,-1.482251,-0.662557,-0.001832,-2.330316,0.395182,-4.178686,2.498421,4.004453,-1.569006,-1.308727
14.14000,-2.609680,3.807148,4.006231,-1.482251,-0.662557,-0.001832,-2.330316,0.395182,-4.197569,2.472587,4.004453,-1.587889,-1.334561
14.16000,-2.609680,3.807148,4.006231,-1.482251,-0.662557,-0.001832,-2.330316,0.395182,-4.216245,2.446602,4.004453,-1.606565,-1.360546
14.18000,-2.609680,3.807148,4.006231,-1.482251,-0.662557,-0.001832,-2.330316,0.395182,-4.234713,2.420469,4.004453,-1.625032,-1.386679
14.20000,-2.609680,3.807148,4.006231,-1.482251,-0.662557,-0.001832,-2.330316,0.395182,-4.252970,2.394189,4.004453,-1.643290,-1.412959
14.22000,-2.609680,3.807148,4.006231,-1.482251,-0.662557,-0.001832,-2.232670,0.385324,-4.271017,2.367763,4.004453,-1.661337,-1.439384
14.24000,-2.609680,3.807148,4.006231,-1.482251,-0.662557,-0.001832,-2.232670,0.385324,-4.288852,2.341194,4.004453,-1.679172,-1.465953
14.26000,-2.967438,3.625314,4.006169,-1.408440,-0.805741,-0.001609,-2.232670,0.385324,-4.306474,2.314484,4.004453,-1.339036,-1.310831
14.28000,-2.967438,3.625314,4.006169,-1.408440,-0.805741,-0.001609,-2.232670,0.385324,-4.323882,2.287633,4.004453,-1.356444,-1.337682
14.30000,-2.967438,3.625314,4.006169,-1.408440,-0.805741,-0.001609,-2.232670,0.385324,-4.341074,2.260644,4.004453,-1.373636,-1.364671
14.32000,-2.967438,3.625314,4.006169,-1.408440,-0.805741,-0.001609,-2.232670,0.385324,-4.358050,2.233518,4.004453,-1.390612,-1.391797
14.34000,-2.967438,3.625314,4.006169,-1.408440,-0.805741,-0.001609,-2.232670,0.385324,-4.374808,2.206257,4.004453,-1.407370,-1.419058
14.36000,-2.967438,3.625314,4.006169,-1.408440,-0.805741,-0.001609,-2.232670,0.385324,-4.391348,2.178863,4.004453,-1.423910,-1.446452
14.38000,-2.967438,3.625314,4.006169,-1.408440,-0.805741,-0.001609,-2.232670,0.385324,-4.407668,2.151337,4.004453,-1.440230,-1.473977
14.40000,-2.967438,3.625314,4.006169,-1.408440,-0.805741,-0.001609,-2.232670,0.385324,-4.423767,2.123682,4.004453,-1.456329,-1.501633
14.42000,-2.967438,3.625314,4.006169,-1.408440,-0.805741,-0.001609,-2.232670,0.385324,-4.439645,2.095899,4.004453,-1.472206,-1.529416
14.44000,-2.967438,3.625314,4.006169,-1.408440,-0.805741,-0.001609,-2.232670,0.385324,-4.455299,2.067990,4.004453,-1.487861,-1.557325
14.46000,-2.967438,3.625314,4.006169,-1.408440,-0.805741,-0.001609,-2.232670,0.385324,-4.470730,2.039956,4.004453,-1.503292,-1.585358
14.48000,-2.967438,3.625314,4.006169,-1.408440,-0.805741,-0.001609,-2.134726,0.394149,-4.485937,2.011800,4.004453,-1.518498,-1.613514
14.50000,-2.967438,3.625314,4.006169,-1.408440,-0.805741,-0.001609,-2.134726,0.394149,-4.500917,1.983523,4.004453,-1.533479,-1.641791
14.52000,-3.308469,3.406731,4.005808,-1.319442,-0.941737,-0.001615,-2.134726,0.394149,-4.515671,1.955127,4.004453,-1.207201,-1.451604
14.54000,-3.308469,3.406731,4.005808,-1.319442,-0.941737,-0.001615,-2.134726,0.394149,-4.530197,1.926614,4.004453,-1.221728,-1.480117
14.56000,-3.308469,3.406731,4.005808,-1.319442,-0.941737,-0.001615,-2.134726,0.394149,-4.544494,1.897986,4.004453,-1.236025,-1.508745
14.58000,-3.308469,3.406731,4.005808,-1.319442,-0.941737,-0.001615,-2.134726,0.394149,-4.558563,1.869245,4.004453,-1.250093,-1.537487
14.60000,-3.308469,3.406731,4.005808,-1.319442,-0.941737,-0.001615,-2.134726,0.394149,-4.572400,1.840391,4.004453,-1.263931,-1.566340
14.62000,-3.308469,3.406731,4.005808,-1.319442,-0.941737,-0.001615,-2.134726,0.394149,-4.586007,1.811428,4.004453,-1.277537,-1.595303
14.64000,-3.308469,3.406731,4.005808,-1.319442,-0.941737,-0.001615,-2.134726,0.394149,-4.599381,1.782357,4.004453,-1.290912,-1.624374
14.66000,-3.308469,3.406731,4.005808,-1.319442,-0.941737,-0.001615,-2.134726,0.394149,-4.612522,1.753180,4.004453,-1.304053,-1.653551
14.68000,-3.308469,3.406731,4.005808,-1.319442,-0.941737,-0.001615,-2.134726,0.394149,-4.625430,1.723899,4.004453,-1.316960,-1.682832
14.70000,-3.308469,3.406731,4.005808,-1.319442,-0.941737,-0.001615,-2.134726,0.394149,-4.638103,1.694515,4.004453,-1.329633,-1.712216
14.72000,-3.308469,3.406731,4.005808,-1.319442,-0.941737,-0.001615,-2.134726,0.394149,-4.650540,1.665031,4.004453,-1.342071,-1.741700
14.74000,-3.623185,3.155766,4.005322,-1.219855,-1.071617,-0.001317,-2.032403,0.411340,-4.662741,1.635449,4.004453,-1.039556,-1.520317
14.76000,-3.623185,3.155766,4.005322,-1.219855,-1.071617,-0.001317,-2.032403,0.411340,-4.674705,1.605770,4.004453,-1.051520,-1.549996
14.78000,-3.623185,3.155766,4.005322,-1.219855,-1.071617,-0.001317,-2.032403,0.411340,-4.686431,1.575996,4.004453,-1.063247,-1.579770
14.80000,-3.623185,3.155766,4.005322,-1.219855,-1.071617,-0.001317,-2.032403,0.411340,-4.697919,1.546129,4.004453,-1.074734,-1.609637
