timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779556676.560382,26.7190,circle,1.0059,2.5588,3.0948,-0.2184,0.0057,0.0474,-2.7407,0.6626,0.2963,2.2082,1.4011,3.4364,4.0911,-0.3544,0.1640,0.1987,-3.0489,0.3966,0.6157,3.4796,4.0948,-0.7853,0.0431,0.0037,0.7865,0.0037,0.3082,0.9624,0.9963,-0.6100,-0.2586,-0.3927,0.0216,0.0018,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.0027,-0.2370,0.0018,0.2732
1779556676.609434,26.7660,circle,1.0059,2.5588,3.0948,-0.2184,0.0057,0.0474,-2.7407,0.6626,0.2769,2.1940,1.4011,3.4364,4.0911,-0.3544,0.1640,0.1987,-3.0489,0.3966,0.6157,3.4796,4.0948,-0.7853,0.0431,0.0037,0.7865,0.0037,0.3082,0.9624,0.9963,-0.6100,-0.2586,-0.3927,0.0216,0.0018,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.0027,-0.2370,0.0018,0.2732
1779556676.665126,26.8290,circle,1.0059,2.5588,3.0948,-0.2184,0.0057,0.0474,-2.7407,0.6626,0.2577,2.1797,1.4011,3.4364,4.0911,-0.3544,0.1640,0.1987,-3.0489,0.3966,0.6157,3.4796,4.0948,-0.7853,0.0431,0.0037,0.7865,0.0037,0.3082,0.9624,0.9963,-0.6100,-0.2586,-0.3927,0.0216,0.0018,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.0027,-0.2370,0.0018,0.2732
1779556676.708319,26.8750,circle,1.0059,2.5588,3.0948,-0.2184,0.0057,0.0474,-2.7407,0.6626,0.2449,2.1700,1.3192,3.4586,4.1325,-0.3761,0.1999,0.1783,-2.9676,0.4789,0.6157,3.4796,4.0948,-0.7035,0.0210,-0.0378,0.7038,0.0378,0.2269,0.9527,1.0378,-0.6100,-0.2586,-0.3517,0.0105,-0.0189,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.9618,-0.2481,-0.0189,0.1999
1779556676.761449,26.9220,circle,1.0059,2.5588,3.0948,-0.2184,0.0057,0.0474,-2.7407,0.6626,0.2260,2.1552,1.3192,3.4586,4.1325,-0.3761,0.1999,0.1783,-2.9676,0.4789,0.6157,3.4796,4.0948,-0.7035,0.0210,-0.0378,0.7038,0.0378,0.2269,0.9527,1.0378,-0.6100,-0.2586,-0.3517,0.0105,-0.0189,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.9618,-0.2481,-0.0189,0.1999
1779556676.810167,26.9690,circle,1.0059,2.5588,3.0948,-0.2184,0.0057,0.0474,-2.7407,0.6626,0.2135,2.1453,1.2774,3.4704,4.1484,-0.3787,0.1685,0.1524,-2.9413,0.2227,0.6157,3.4796,4.0948,-0.6617,0.0092,-0.0536,0.6618,0.0536,0.2006,0.9511,1.0536,-0.6100,-0.2586,-0.3309,0.0046,-0.0268,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.9409,-0.2540,-0.0268,0.2045
1779556676.875050,27.0320,circle,0.9473,2.5380,3.0987,-0.2510,-0.1129,-0.0398,-2.6080,0.3362,0.2010,2.1352,1.2657,3.4737,4.1511,-0.3881,0.1942,0.1279,-2.9299,0.4009,0.4386,3.3990,4.0987,-0.8271,-0.0747,-0.0523,0.8305,0.0523,0.3219,0.9884,1.0523,-0.2895,-0.1710,-0.4135,-0.0374,-0.0262,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7030,-0.2084,-0.0262,0.2511
1779556676.910665,27.0790,circle,0.9473,2.5380,3.0987,-0.2510,-0.1129,-0.0398,-2.6080,0.3362,0.1825,2.1199,1.2542,3.4780,4.1540,-0.3568,0.2162,0.1140,-2.9299,0.4009,0.4386,3.3990,4.0987,-0.8156,-0.0790,-0.0552,0.8194,0.0552,0.3219,0.9888,1.0552,-0.2895,-0.1710,-0.4078,-0.0395,-0.0276,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6973,-0.2105,-0.0276,0.2511
1779556676.958626,27.1250,circle,0.9473,2.5380,3.0987,-0.2510,-0.1129,-0.0398,-2.6080,0.3362,0.1703,2.1096,1.2542,3.4780,4.1540,-0.3568,0.2162,0.1140,-2.9299,0.4009,0.4386,3.3990,4.0987,-0.8156,-0.0790,-0.0552,0.8194,0.0552,0.3219,0.9888,1.0552,-0.2895,-0.1710,-0.4078,-0.0395,-0.0276,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6973,-0.2105,-0.0276,0.2511
1779556677.005468,27.1720,circle,0.8793,2.5131,3.0908,-0.2307,-0.0640,-0.0031,-2.6080,0.3362,0.1581,2.0992,1.2542,3.4780,4.1540,-0.3568,0.2162,0.1140,-2.9299,0.4009,0.3707,3.3740,4.0908,-0.8835,-0.1039,-0.0631,0.8896,0.0631,0.3219,1.0352,1.0631,-0.2895,-0.1710,-0.4418,-0.0520,-0.0316,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7312,-0.2230,-0.0316,0.2511
1779556677.051057,27.2190,circle,0.8793,2.5131,3.0908,-0.2307,-0.0640,-0.0031,-2.6080,0.3362,0.1400,2.0834,1.2542,3.4780,4.1540,-0.3568,0.2162,0.1140,-2.9299,0.4009,0.3707,3.3740,4.0908,-0.8835,-0.1039,-0.0631,0.8896,0.0631,0.3219,1.0352,1.0631,-0.2895,-0.1710,-0.4418,-0.0520,-0.0316,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7312,-0.2230,-0.0316,0.2511
1779556677.106383,27.2660,circle,0.8793,2.5131,3.0908,-0.2307,-0.0640,-0.0031,-2.5293,-0.0663,0.1222,2.0675,1.2542,3.4780,4.1540,-0.3568,0.2162,0.1140,-2.9299,0.4009,0.3046,3.3314,4.0908,-0.9496,-0.1466,-0.0631,0.9608,0.0631,0.4006,1.0352,1.0631,0.0542,0.0381,-0.4748,-0.0733,-0.0316,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.4206,-0.0352,-0.0316,0.2737
1779556677.157401,27.3130,circle,0.8793,2.5131,3.0908,-0.2307,-0.0640,-0.0031,-2.5293,-0.0663,0.1103,2.0567,1.2542,3.4780,4.1540,-0.3568,0.2162,0.1140,-2.9299,0.4009,0.3046,3.3314,4.0908,-0.9496,-0.1466,-0.0631,0.9608,0.0631,0.4006,1.0352,1.0631,0.0542,0.0381,-0.4748,-0.0733,-0.0316,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.4206,-0.0352,-0.0316,0.2737
1779556677.210926,27.3750,circle,0.8793,2.5131,3.0908,-0.2307,-0.0640,-0.0031,-2.5293,-0.0663,0.0928,2.0403,1.2542,3.4780,4.1540,-0.3568,0.2162,0.1140,-2.9299,0.4009,0.3046,3.3314,4.0908,-0.9496,-0.1466,-0.0631,0.9608,0.0631,0.4006,1.0352,1.0631,0.0542,0.0381,-0.4748,-0.0733,-0.0316,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.4206,-0.0352,-0.0316,0.2737
1779556677.270885,27.4380,circle,0.8793,2.5131,3.0908,-0.2307,-0.0640,-0.0031,-2.5293,-0.0663,0.0812,2.0293,1.2429,3.4819,4.1556,-0.3301,0.1623,0.1489,-2.9125,0.1369,0.3046,3.3314,4.0908,-0.9382,-0.1504,-0.0648,0.9502,0.0648,0.3832,1.0348,1.0648,0.0542,0.0381,-0.4691,-0.0752,-0.0324,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.4149,-0.0371,-0.0324,0.2862
1779556677.302172,27.4690,circle,0.8013,2.4898,3.0958,-0.3620,-0.1054,0.0622,-2.5293,-0.0663,0.0639,2.0126,1.1970,3.4997,4.1621,-0.3021,0.1942,0.1083,-2.8819,0.3167,0.2266,3.3082,4.0958,-0.9703,-0.1915,-0.0663,0.9891,0.0663,0.3525,1.0846,1.0663,0.0542,0.0381,-0.4852,-0.0957,-0.0331,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.4309,-0.0577,-0.0331,0.2437
1779556677.367288,27.5320,circle,0.8013,2.4898,3.0958,-0.3620,-0.1054,0.0622,-2.5293,-0.0663,0.0469,1.9957,1.1763,3.5056,4.1639,-0.3051,0.1662,0.0919,-2.8487,0.2425,0.2266,3.3082,4.0958,-0.9497,-0.1974,-0.0681,0.9700,0.0681,0.3194,1.0828,1.0681,0.0542,0.0381,-0.4748,-0.0987,-0.0341,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.4206,-0.0606,-0.0341,0.2246
1779556677.405167,27.5630,circle,0.8013,2.4898,3.0958,-0.3620,-0.1054,0.0622,-2.5293,-0.0663,0.0356,1.9843,1.1763,3.5056,4.1639,-0.3051,0.1662,0.0919,-2.8487,0.2425,0.2266,3.3082,4.0958,-0.9497,-0.1974,-0.0681,0.9700,0.0681,0.3194,1.0828,1.0681,0.0542,0.0381,-0.4748,-0.0987,-0.0341,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.4206,-0.0606,-0.0341,0.2246
1779556677.459267,27.6250,circle,0.8013,2.4898,3.0958,-0.3620,-0.1054,0.0622,-2.5293,-0.0663,0.0190,1.9671,1.1763,3.5056,4.1639,-0.3051,0.1662,0.0919,-2.8487,0.2425,0.2266,3.3082,4.0958,-0.9497,-0.1974,-0.0681,0.9700,0.0681,0.3194,1.0828,1.0681,0.0542,0.0381,-0.4748,-0.0987,-0.0341,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.4206,-0.0606,-0.0341,0.2246
1779556677.501786,27.6570,circle,0.8013,2.4898,3.0958,-0.3620,-0.1054,0.0622,-2.5293,-0.0663,0.0134,1.9613,1.1763,3.5056,4.1639,-0.3051,0.1662,0.0919,-2.8487,0.2425,0.2266,3.3082,4.0958,-0.9497,-0.1974,-0.0681,0.9700,0.0681,0.3194,1.0828,1.0681,0.0542,0.0381,-0.4748,-0.0987,-0.0341,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.4206,-0.0606,-0.0341,0.2246
1779556677.567511,27.7350,circle,0.7006,2.4639,3.1048,-0.3972,-0.1236,-0.0127,-2.5293,-0.0663,-0.0084,1.9379,1.1763,3.5056,4.1639,-0.3051,0.1662,0.0919,-2.8487,0.2425,0.1259,3.2822,4.1048,-1.0504,-0.2234,-0.0591,1.0738,0.0591,0.3194,1.1452,1.0591,0.0542,0.0381,-0.5252,-0.1117,-0.0296,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.4709,-0.0736,-0.0296,0.2246
1779556677.602720,27.7660,circle,0.7006,2.4639,3.1048,-0.3972,-0.1236,-0.0127,-2.5227,-0.0523,-0.0138,1.9320,1.1763,3.5056,4.1639,-0.3051,0.1662,0.0919,-2.8487,0.2425,0.1205,3.2784,4.1048,-1.0557,-0.2272,-0.0591,1.0799,0.0591,0.3260,1.1452,1.0591,0.0426,0.0304,-0.5279,-0.1136,-0.0296,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.4853,-0.0832,-0.0296,0.2313
1779556677.658577,27.8130,circle,0.7006,2.4639,3.1048,-0.3972,-0.1236,-0.0127,-2.5227,-0.0523,-0.0299,1.9141,1.0928,3.5342,4.1676,-0.2778,0.1570,0.0031,-2.8359,0.1301,0.1205,3.2784,4.1048,-0.9723,-0.2558,-0.0629,1.0054,0.0629,0.3132,1.1399,1.0629,0.0426,0.0304,-0.4862,-0.1279,-0.0314,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.4435,-0.0975,-0.0314,0.2323
1779556677.720935,27.8750,circle,0.7006,2.4639,3.1048,-0.3972,-0.1236,-0.0127,-2.5227,-0.0523,-0.0509,1.8901,1.0701,3.5400,4.1657,-0.2800,0.1717,0.0498,-2.8171,0.3110,0.1205,3.2784,4.1048,-0.9495,-0.2616,-0.0610,0.9849,0.0610,0.2944,1.1378,1.0610,0.0426,0.0304,-0.4748,-0.1308,-0.0305,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.4322,-0.1004,-0.0305,0.1992
1779556677.779834,27.9380,circle,0.7006,2.4639,3.1048,-0.3972,-0.1236,-0.0127,-2.5227,-0.0523,-0.0665,1.8718,1.0145,3.5481,4.1643,-0.3654,0.1147,0.0244,-2.7934,0.2927,0.1205,3.2784,4.1048,-0.8939,-0.2697,-0.0595,0.9337,0.0595,0.2707,1.1288,1.0595,0.0426,0.0304,-0.4470,-0.1349,-0.0297,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.4043,-0.1045,-0.0297,0.1821
1779556677.809323,27.9690,circle,0.7006,2.4639,3.1048,-0.3972,-0.1236,-0.0127,-2.5227,-0.0523,-0.0716,1.8657,0.9987,3.5456,4.1638,-0.3924,0.0806,0.0266,-2.7934,0.2927,0.1205,3.2784,4.1048,-0.8781,-0.2672,-0.0590,0.9179,0.0590,0.2707,1.1221,1.0590,0.0426,0.0304,-0.4391,-0.1336,-0.0295,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.3964,-0.1033,-0.0295,0.1821
1779556677.860367,28.0160,circle,0.5984,2.4343,3.1120,-0.3667,-0.1222,0.0336,-2.5227,-0.0523,-0.0818,1.8533,0.9987,3.5456,4.1638,-0.3924,0.0806,0.0266,-2.7850,0.1881,0.0183,3.2489,4.1120,-0.9803,-0.2967,-0.0518,1.0243,0.0518,0.2623,1.1812,1.0518,0.0426,0.0304,-0.4902,-0.1484,-0.0259,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.4475,-0.1180,-0.0259,0.1858
1779556677.926959,28.0940,circle,0.5984,2.4343,3.1120,-0.3667,-0.1222,0.0336,-2.5108,0.1994,-0.1019,1.8284,0.9987,3.5456,4.1638,-0.3924,0.0806,0.0266,-2.7850,0.1881,0.0086,3.2419,4.1120,-0.9901,-0.3038,-0.0518,1.0356,0.0518,0.2743,1.1812,1.0518,-0.1610,-0.1176,-0.4950,-0.1519,-0.0259,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.6561,-0.2695,-0.0259,0.2206
1779556677.955330,28.1100,circle,0.5984,2.4343,3.1120,-0.3667,-0.1222,0.0336,-2.5108,0.1994,-0.1069,1.8222,0.9987,3.5456,4.1638,-0.3924,0.0806,0.0266,-2.7850,0.1881,0.0086,3.2419,4.1120,-0.9901,-0.3038,-0.0518,1.0356,0.0518,0.2743,1.1812,1.0518,-0.1610,-0.1176,-0.4950,-0.1519,-0.0259,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.6561,-0.2695,-0.0259,0.2206
1779556678.012274,28.1720,circle,0.5984,2.4343,3.1120,-0.3667,-0.1222,0.0336,-2.5108,0.1994,-0.1216,1.8032,0.8933,3.5305,4.1541,-0.5231,-0.0174,-0.0236,-2.7645,0.1056,0.0086,3.2419,4.1120,-0.8847,-0.2887,-0.0421,0.9306,0.0421,0.2537,1.1352,1.0421,-0.1610,-0.1176,-0.4423,-0.1443,-0.0210,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.6034,-0.2619,-0.0210,0.2124
1779556678.062670,28.2190,circle,0.5151,2.4034,3.1180,-0.3762,-0.1269,-0.0630,-2.5108,0.1994,-0.1361,1.7841,0.8933,3.5305,4.1541,-0.5231,-0.0174,-0.0236,-2.7645,0.1056,-0.0748,3.2109,4.1180,-0.9681,-0.3196,-0.0360,1.0194,0.0360,0.2537,1.1889,1.0360,-0.1610,-0.1176,-0.4840,-0.1598,-0.0180,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6451,-0.2774,-0.0180,0.2124
1779556678.112159,28.2660,circle,0.5151,2.4034,3.1180,-0.3762,-0.1269,-0.0630,-2.5108,0.1994,-0.1457,1.7713,0.8933,3.5305,4.1541,-0.5231,-0.0174,-0.0236,-2.7645,0.1056,-0.0748,3.2109,4.1180,-0.9681,-0.3196,-0.0360,1.0194,0.0360,0.2537,1.1889,1.0360,-0.1610,-0.1176,-0.4840,-0.1598,-0.0180,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6451,-0.2774,-0.0180,0.2124
1779556678.167726,28.3290,circle,0.5151,2.4034,3.1180,-0.3762,-0.1269,-0.0630,-2.5108,0.1994,-0.1598,1.7519,0.8337,3.5218,4.1474,-0.5182,-0.0136,-0.0338,-2.7508,0.2699,-0.0748,3.2109,4.1180,-0.9085,-0.3109,-0.0294,0.9602,0.0294,0.2401,1.1629,1.0294,-0.1610,-0.1176,-0.4542,-0.1554,-0.0147,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6153,-0.2731,-0.0147,0.1850
1779556678.211946,28.3750,circle,0.5151,2.4034,3.1180,-0.3762,-0.1269,-0.0630,-2.5108,0.1994,-0.1645,1.7454,0.8337,3.5218,4.1474,-0.5182,-0.0136,-0.0338,-2.7508,0.2699,-0.0748,3.2109,4.1180,-0.9085,-0.3109,-0.0294,0.9602,0.0294,0.2401,1.1629,1.0294,-0.1610,-0.1176,-0.4542,-0.1554,-0.0147,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6153,-0.2731,-0.0147,0.1850
1779556678.257038,28.4220,circle,0.5151,2.4034,3.1180,-0.3762,-0.1269,-0.0630,-2.5108,0.1994,-0.1783,1.7257,0.8337,3.5218,4.1474,-0.5182,-0.0136,-0.0338,-2.7508,0.2699,-0.0748,3.2109,4.1180,-0.9085,-0.3109,-0.0294,0.9602,0.0294,0.2401,1.1629,1.0294,-0.1610,-0.1176,-0.4542,-0.1554,-0.0147,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6153,-0.2731,-0.0147,0.1850
1779556678.303123,28.4690,circle,0.4395,2.3678,3.1116,-0.2693,-0.1629,-0.0385,-2.5108,0.1994,-0.1919,1.7059,0.8337,3.5218,4.1474,-0.5182,-0.0136,-0.0338,-2.7508,0.2699,-0.1504,3.1753,4.1116,-0.9841,-0.3465,-0.0358,1.0433,0.0358,0.2401,1.2195,1.0358,-0.1610,-0.1176,-0.4920,-0.1733,-0.0179,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6531,-0.2909,-0.0179,0.1850
1779556678.359544,28.5160,circle,0.4395,2.3678,3.1116,-0.2693,-0.1629,-0.0385,-2.5108,0.1994,-0.2052,1.6860,0.7987,3.5157,4.1423,-0.5504,0.0040,-0.0572,-2.7403,0.1709,-0.1504,3.1753,4.1116,-0.9490,-0.3404,-0.0307,1.0082,0.0307,0.2295,1.2028,1.0307,-0.1610,-0.1176,-0.4745,-0.1702,-0.0153,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.6355,-0.2878,-0.0153,0.1865
1779556678.422277,28.5790,circle,0.4395,2.3678,3.1116,-0.2693,-0.1629,-0.0385,-2.4211,-0.0171,-0.2140,1.6726,0.7987,3.5157,4.1423,-0.5504,0.0040,-0.0572,-2.7403,0.1709,-0.2203,3.1192,4.1116,-1.0190,-0.3965,-0.0307,1.0934,0.0307,0.3192,1.2028,1.0307,0.0129,0.0113,-0.5095,-0.1982,-0.0153,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.4966,-0.1869,-0.0153,0.2366
1779556678.460264,28.6250,circle,0.4395,2.3678,3.1116,-0.2693,-0.1629,-0.0385,-2.4211,-0.0171,-0.2269,1.6524,0.7987,3.5157,4.1423,-0.5504,0.0040,-0.0572,-2.7403,0.1709,-0.2203,3.1192,4.1116,-1.0190,-0.3965,-0.0307,1.0934,0.0307,0.3192,1.2028,1.0307,0.0129,0.0113,-0.5095,-0.1982,-0.0153,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.4966,-0.1869,-0.0153,0.2366
1779556678.502193,28.6570,circle,0.3778,2.3139,3.1062,-0.2001,-0.1533,0.0098,-2.4211,-0.0171,-0.2354,1.6388,0.7987,3.5157,4.1423,-0.5504,0.0040,-0.0572,-2.7403,0.1709,-0.2819,3.0653,4.1062,-1.0806,-0.4503,-0.0361,1.1707,0.0361,0.3192,1.2734,1.0361,0.0129,0.0113,-0.5403,-0.2252,-0.0181,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.5274,-0.2139,-0.0181,0.2366
1779556678.562392,28.7190,circle,0.3778,2.3139,3.1062,-0.2001,-0.1533,0.0098,-2.3911,0.2418,-0.2438,1.6252,0.7508,3.5052,4.1332,-0.5019,-0.0097,-0.0428,-2.7239,0.2307,-0.3041,3.0453,4.1062,-1.0550,-0.4599,-0.0270,1.1509,0.0270,0.3328,1.2483,1.0270,-0.1769,-0.1649,-0.5275,-0.2300,-0.0135,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.7043,-0.3949,-0.0135,0.2674
1779556678.610210,28.7660,circle,0.3778,2.3139,3.1062,-0.2001,-0.1533,0.0098,-2.3911,0.2418,-0.2561,1.6046,0.7508,3.5052,4.1332,-0.5019,-0.0097,-0.0428,-2.7239,0.2307,-0.3041,3.0453,4.1062,-1.0550,-0.4599,-0.0270,1.1509,0.0270,0.3328,1.2483,1.0270,-0.1769,-0.1649,-0.5275,-0.2300,-0.0135,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.7043,-0.3949,-0.0135,0.2674
1779556678.661809,28.8290,circle,0.3778,2.3139,3.1062,-0.2001,-0.1533,0.0098,-2.3911,0.2418,-0.2682,1.5839,0.7508,3.5052,4.1332,-0.5019,-0.0097,-0.0428,-2.7239,0.2307,-0.3041,3.0453,4.1062,-1.0550,-0.4599,-0.0270,1.1509,0.0270,0.3328,1.2483,1.0270,-0.1769,-0.1649,-0.5275,-0.2300,-0.0135,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.7043,-0.3949,-0.0135,0.2674
1779556678.703569,28.8600,circle,0.3778,2.3139,3.1062,-0.2001,-0.1533,0.0098,-2.3911,0.2418,-0.2762,1.5700,0.7508,3.5052,4.1332,-0.5019,-0.0097,-0.0428,-2.6877,0.2758,-0.3041,3.0453,4.1062,-1.0550,-0.4599,-0.0270,1.1509,0.0270,0.2965,1.2483,1.0270,-0.1769,-0.1649,-0.5275,-0.2300,-0.0135,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.7043,-0.3949,-0.0135,0.2338
1779556678.770291,28.9380,circle,0.3778,2.3139,3.1062,-0.2001,-0.1533,0.0098,-2.3911,0.2418,-0.2917,1.5420,0.6846,3.4909,4.1259,-0.4619,-0.0298,0.0148,-2.6557,0.3416,-0.3041,3.0453,4.1062,-0.9887,-0.4457,-0.0198,1.0845,0.0198,0.2646,1.2164,1.0198,-0.1769,-0.1649,-0.4944,-0.2228,-0.0099,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6712,-0.3878,-0.0099,0.2017
1779556678.809219,28.9690,circle,0.3299,2.2646,3.1120,-0.2339,-0.2031,-0.0286,-2.3911,0.2418,-0.2955,1.5350,0.6846,3.4909,4.1259,-0.4619,-0.0298,0.0148,-2.6557,0.3416,-0.3520,2.9959,4.1120,-1.0366,-0.4950,-0.0139,1.1487,0.0139,0.2646,1.2766,1.0139,-0.1769,-0.1649,-0.5183,-0.2475,-0.0070,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6952,-0.4124,-0.0070,0.2017
1779556678.860985,29.0160,circle,0.3299,2.2646,3.1120,-0.2339,-0.2031,-0.0286,-2.3801,-0.0304,-0.3031,1.5209,0.6846,3.4909,4.1259,-0.4619,-0.0298,0.0148,-2.6557,0.3416,-0.3600,2.9884,4.1120,-1.0446,-0.5025,-0.0139,1.1592,0.0139,0.2756,1.2766,1.0139,0.0220,0.0210,-0.5223,-0.2513,-0.0070,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.5003,-0.2303,-0.0070,0.1833
1779556678.911720,29.0790,circle,0.3299,2.2646,3.1120,-0.2339,-0.2031,-0.0286,-2.3801,-0.0304,-0.3142,1.4996,0.6846,3.4909,4.1259,-0.4619,-0.0298,0.0148,-2.6557,0.3416,-0.3600,2.9884,4.1120,-1.0446,-0.5025,-0.0139,1.1592,0.0139,0.2756,1.2766,1.0139,0.0220,0.0210,-0.5223,-0.2513,-0.0070,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.5003,-0.2303,-0.0070,0.1833
1779556678.950437,29.1100,circle,0.3299,2.2646,3.1120,-0.2339,-0.2031,-0.0286,-2.3801,-0.0304,-0.3214,1.4854,0.5385,3.4545,4.1302,-0.4838,-0.0478,0.0538,-2.5534,0.3363,-0.3600,2.9884,4.1120,-0.8985,-0.4661,-0.0182,1.0122,0.0182,0.1732,1.2081,1.0182,0.0220,0.0210,-0.4493,-0.2330,-0.0091,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.4273,-0.2121,-0.0091,0.1019
1779556679.007960,29.1720,circle,0.2838,2.2028,3.1120,-0.2084,-0.2519,0.0135,-2.3801,-0.0304,-0.3321,1.4639,0.5385,3.4545,4.1302,-0.4838,-0.0478,0.0538,-2.5534,0.3363,-0.4062,2.9267,4.1120,-0.9447,-0.5278,-0.0182,1.0821,0.0182,0.1732,1.2773,1.0182,0.0220,0.0210,-0.4723,-0.2639,-0.0091,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.4503,-0.2429,-0.0091,0.1019
1779556679.065076,29.2190,circle,0.2838,2.2028,3.1120,-0.2084,-0.2519,0.0135,-2.3530,0.2554,-0.3425,1.4422,0.4606,3.4326,4.1405,-0.4854,-0.1315,0.0517,-2.5317,0.0968,-0.4256,2.9077,4.1120,-0.8862,-0.5249,-0.0285,1.0300,0.0285,0.1787,1.2424,1.0285,-0.1800,-0.1811,-0.4431,-0.2625,-0.0142,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6231,-0.4436,-0.0142,0.1588
1779556679.113201,29.2820,circle,0.2838,2.2028,3.1120,-0.2084,-0.2519,0.0135,-2.3530,0.2554,-0.3494,1.4278,0.3329,3.3834,4.1508,-0.5719,-0.1368,0.0490,-2.4673,0.2812,-0.4256,2.9077,4.1120,-0.7584,-0.4757,-0.0388,0.8953,0.0388,0.1143,1.1816,1.0388,-0.1800,-0.1811,-0.3792,-0.2379,-0.0194,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.5592,-0.4190,-0.0194,0.0889
1779556679.148213,29.3130,circle,0.2838,2.2028,3.1120,-0.2084,-0.2519,0.0135,-2.3530,0.2554,-0.3560,1.4132,0.3329,3.3834,4.1508,-0.5719,-0.1368,0.0490,-2.4673,0.2812,-0.4256,2.9077,4.1120,-0.7584,-0.4757,-0.0388,0.8953,0.0388,0.1143,1.1816,1.0388,-0.1800,-0.1811,-0.3792,-0.2379,-0.0194,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.5592,-0.4190,-0.0194,0.0889
