timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779556713.083034,9.1090,circle,1.0749,-1.3146,2.9967,0.4942,-0.1472,0.0671,0.0353,0.0672,1.9439,-1.2863,0.1519,-2.0895,4.0743,0.6563,-0.3148,-0.0720,-0.3154,0.2582,1.1102,-2.3140,3.9967,0.9582,-0.2245,-0.0775,0.9842,0.0775,0.3507,1.2051,1.0775,0.0672,0.0024,0.4791,-0.1122,-0.0388,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.5463,-0.1099,-0.0388,0.2615
1779556713.124455,9.1410,circle,1.0749,-1.3146,2.9967,0.4942,-0.1472,0.0671,0.0353,0.0672,1.9594,-1.2822,0.1519,-2.0895,4.0743,0.6563,-0.3148,-0.0720,-0.3154,0.2582,1.1102,-2.3140,3.9967,0.9582,-0.2245,-0.0775,0.9842,0.0775,0.3507,1.2051,1.0775,0.0672,0.0024,0.4791,-0.1122,-0.0388,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.5463,-0.1099,-0.0388,0.2615
1779556713.185264,9.2030,circle,1.2032,-1.3359,2.9952,0.3891,-0.1146,0.0554,0.0353,0.0672,1.9826,-1.2760,0.1637,-2.0972,4.0721,0.6513,-0.3748,-0.1374,-0.3084,0.3495,1.2385,-2.3353,3.9952,1.0748,-0.2381,-0.0768,1.1009,0.0768,0.3437,1.2884,1.0768,0.0672,0.0024,0.5374,-0.1191,-0.0384,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6046,-0.1167,-0.0384,0.2468
1779556713.234470,9.2500,circle,1.2032,-1.3359,2.9952,0.3891,-0.1146,0.0554,0.0353,0.0672,1.9980,-1.2717,0.1637,-2.0972,4.0721,0.6513,-0.3748,-0.1374,-0.3084,0.3495,1.2385,-2.3353,3.9952,1.0748,-0.2381,-0.0768,1.1009,0.0768,0.3437,1.2884,1.0768,0.0672,0.0024,0.5374,-0.1191,-0.0384,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6046,-0.1167,-0.0384,0.2468
1779556713.287382,9.3130,circle,1.2032,-1.3359,2.9952,0.3891,-0.1146,0.0554,0.0569,0.1032,2.0211,-1.2650,0.1988,-2.1212,4.0651,0.6405,-0.3651,-0.1024,-0.2926,0.2146,1.2601,-2.3343,3.9952,1.0613,-0.2131,-0.0699,1.0825,0.0699,0.3495,1.2750,1.0699,0.1030,0.0059,0.5307,-0.1066,-0.0349,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6337,-0.1007,-0.0349,0.2684
1779556713.325365,9.3440,circle,1.2032,-1.3359,2.9952,0.3891,-0.1146,0.0554,0.0569,0.1032,2.0364,-1.2604,0.1988,-2.1212,4.0651,0.6405,-0.3651,-0.1024,-0.2926,0.2146,1.2601,-2.3343,3.9952,1.0613,-0.2131,-0.0699,1.0825,0.0699,0.3495,1.2750,1.0699,0.1030,0.0059,0.5307,-0.1066,-0.0349,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6337,-0.1007,-0.0349,0.2684
1779556713.384854,9.4060,circle,1.2032,-1.3359,2.9952,0.3891,-0.1146,0.0554,0.0569,0.1032,2.0593,-1.2532,0.2232,-2.1369,4.0603,0.6588,-0.3680,-0.1343,-0.2926,0.2146,1.2601,-2.3343,3.9952,1.0368,-0.1974,-0.0651,1.0555,0.0651,0.3495,1.2657,1.0651,0.1030,0.0059,0.5184,-0.0987,-0.0325,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6214,-0.0928,-0.0325,0.2684
1779556713.429288,9.4530,circle,1.2032,-1.3359,2.9952,0.3891,-0.1146,0.0554,0.0569,0.1032,2.0745,-1.2483,0.2232,-2.1369,4.0603,0.6588,-0.3680,-0.1343,-0.2926,0.2146,1.2601,-2.3343,3.9952,1.0368,-0.1974,-0.0651,1.0555,0.0651,0.3495,1.2657,1.0651,0.1030,0.0059,0.5184,-0.0987,-0.0325,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6214,-0.0928,-0.0325,0.2684
1779556713.477908,9.5000,circle,1.2032,-1.3359,2.9952,0.3891,-0.1146,0.0554,0.0569,0.1032,2.0973,-1.2406,0.2232,-2.1369,4.0603,0.6588,-0.3680,-0.1343,-0.2926,0.2146,1.2601,-2.3343,3.9952,1.0368,-0.1974,-0.0651,1.0555,0.0651,0.3495,1.2657,1.0651,0.1030,0.0059,0.5184,-0.0987,-0.0325,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6214,-0.0928,-0.0325,0.2684
1779556713.535042,9.5630,circle,1.3089,-1.3512,2.9856,0.3422,-0.0799,0.0772,0.0861,0.0977,2.1124,-1.2354,0.2682,-2.1647,4.0515,0.6591,-0.3546,-0.1471,-0.2656,0.1699,1.3950,-2.3475,3.9856,1.1267,-0.1829,-0.0660,1.1415,0.0660,0.3517,1.3209,1.0660,0.0973,0.0084,0.5634,-0.0914,-0.0330,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6607,-0.0830,-0.0330,0.2742
1779556713.576354,9.5940,circle,1.3089,-1.3512,2.9856,0.3422,-0.0799,0.0772,0.0861,0.0977,2.1350,-1.2273,0.3305,-2.2003,4.0396,0.6702,-0.3380,-0.1384,-0.2518,0.2332,1.3950,-2.3475,3.9856,1.0645,-0.1472,-0.0540,1.0746,0.0540,0.3379,1.2955,1.0540,0.0973,0.0084,0.5323,-0.0736,-0.0270,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6296,-0.0652,-0.0270,0.2568
1779556713.633482,9.6560,circle,1.3089,-1.3512,2.9856,0.3422,-0.0799,0.0772,0.0861,0.0977,2.1500,-1.2218,0.3535,-2.2122,4.0358,0.6738,-0.3457,-0.1135,-0.2334,0.1440,1.3950,-2.3475,3.9856,1.0415,-0.1353,-0.0502,1.0502,0.0502,0.3195,1.2861,1.0502,0.0973,0.0084,0.5207,-0.0677,-0.0251,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6181,-0.0593,-0.0251,0.2510
1779556713.679398,9.7030,circle,1.3089,-1.3512,2.9856,0.3422,-0.0799,0.0772,0.0861,0.0977,2.1650,-1.2161,0.3739,-2.2224,4.0328,0.7040,-0.2987,-0.1423,-0.2141,0.2393,1.3950,-2.3475,3.9856,1.0210,-0.1252,-0.0472,1.0287,0.0472,0.3002,1.2779,1.0472,0.0973,0.0084,0.5105,-0.0626,-0.0236,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6079,-0.0542,-0.0236,0.2260
1779556713.728321,9.7500,circle,1.3089,-1.3512,2.9856,0.3422,-0.0799,0.0772,0.0861,0.0977,2.1873,-1.2074,0.3739,-2.2224,4.0328,0.7040,-0.2987,-0.1423,-0.2141,0.2393,1.3950,-2.3475,3.9856,1.0210,-0.1252,-0.0472,1.0287,0.0472,0.3002,1.2779,1.0472,0.0973,0.0084,0.5105,-0.0626,-0.0236,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6079,-0.0542,-0.0236,0.2260
1779556713.784552,9.8130,circle,1.3089,-1.3512,2.9856,0.3422,-0.0799,0.0772,0.0861,0.0977,2.2022,-1.2015,0.3739,-2.2224,4.0328,0.7040,-0.2987,-0.1423,-0.2141,0.2393,1.3950,-2.3475,3.9856,1.0210,-0.1252,-0.0472,1.0287,0.0472,0.3002,1.2779,1.0472,0.0973,0.0084,0.5105,-0.0626,-0.0236,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6079,-0.0542,-0.0236,0.2260
1779556713.824169,9.8440,circle,1.3089,-1.3512,2.9856,0.3422,-0.0799,0.0772,0.0861,0.0977,2.2244,-1.1923,0.3739,-2.2224,4.0328,0.7040,-0.2987,-0.1423,-0.2141,0.2393,1.3950,-2.3475,3.9856,1.0210,-0.1252,-0.0472,1.0287,0.0472,0.3002,1.2779,1.0472,0.0973,0.0084,0.5105,-0.0626,-0.0236,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6079,-0.0542,-0.0236,0.2260
1779556713.884336,9.9060,circle,1.3089,-1.3512,2.9856,0.3422,-0.0799,0.0772,0.0861,0.0977,2.2464,-1.1829,0.3739,-2.2224,4.0328,0.7040,-0.2987,-0.1423,-0.1955,0.3190,1.3950,-2.3475,3.9856,1.0210,-0.1252,-0.0472,1.0287,0.0472,0.2816,1.2779,1.0472,0.0973,0.0084,0.5105,-0.0626,-0.0236,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6079,-0.0542,-0.0236,0.2031
1779556713.930292,9.9530,circle,1.3089,-1.3512,2.9856,0.3422,-0.0799,0.0772,0.0861,0.0977,2.2611,-1.1765,0.5217,-2.2809,4.0150,0.7401,-0.2939,-0.1187,-0.1385,0.4371,1.3950,-2.3475,3.9856,0.8733,-0.0667,-0.0294,0.8758,0.0294,0.2247,1.2182,1.0294,0.0973,0.0084,0.4366,-0.0333,-0.0147,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.5340,-0.0249,-0.0147,0.1458
1779556713.979034,10.0000,circle,1.3750,-1.3562,2.9617,0.2805,-0.0264,0.1211,0.1308,0.0439,2.2757,-1.1699,0.5217,-2.2809,4.0150,0.7401,-0.2939,-0.1187,-0.1385,0.4371,1.5054,-2.3476,3.9617,0.9837,-0.0668,-0.0533,0.9860,0.0533,0.2693,1.2582,1.0533,0.0435,0.0057,0.4918,-0.0334,-0.0266,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.5354,-0.0277,-0.0266,0.1762
1779556714.036222,10.0630,circle,1.3750,-1.3562,2.9617,0.2805,-0.0264,0.1211,0.1308,0.0439,2.2975,-1.1599,0.5217,-2.2809,4.0150,0.7401,-0.2939,-0.1187,-0.1385,0.4371,1.5054,-2.3476,3.9617,0.9837,-0.0668,-0.0533,0.9860,0.0533,0.2693,1.2582,1.0533,0.0435,0.0057,0.4918,-0.0334,-0.0266,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.5354,-0.0277,-0.0266,0.1762
1779556714.075124,10.0940,circle,1.3750,-1.3562,2.9617,0.2805,-0.0264,0.1211,0.1308,0.0439,2.3120,-1.1531,0.5217,-2.2809,4.0150,0.7401,-0.2939,-0.1187,-0.1385,0.4371,1.5054,-2.3476,3.9617,0.9837,-0.0668,-0.0533,0.9860,0.0533,0.2693,1.2582,1.0533,0.0435,0.0057,0.4918,-0.0334,-0.0266,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.5354,-0.0277,-0.0266,0.1762
1779556714.131891,10.1560,circle,1.4413,-1.3541,2.9513,0.2871,0.0074,0.1509,0.2029,0.4426,2.3336,-1.1426,0.5217,-2.2809,4.0150,0.7401,-0.2939,-0.1187,-0.1385,0.4371,1.6428,-2.3336,3.9513,1.1211,-0.0527,-0.0637,1.1223,0.0637,0.3414,1.3056,1.0637,0.4336,0.0892,0.5606,-0.0264,-0.0319,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9941,0.0628,-0.0319,0.2737
1779556714.177065,10.2030,circle,1.4413,-1.3541,2.9513,0.2871,0.0074,0.1509,0.2029,0.4426,2.3550,-1.1319,0.6891,-2.3493,3.9976,0.7288,-0.1778,-0.0277,-0.0430,0.3114,1.6428,-2.3336,3.9513,0.9537,0.0157,-0.0463,0.9539,0.0463,0.2459,1.2476,1.0463,0.4336,0.0892,0.4769,0.0079,-0.0231,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9104,0.0970,-0.0231,0.2098
1779556714.226489,10.2500,circle,1.5202,-1.3461,2.9449,0.3736,-0.0016,0.1239,0.2029,0.4426,2.3693,-1.1246,0.6891,-2.3493,3.9976,0.7288,-0.1778,-0.0277,-0.0430,0.3114,1.7217,-2.3256,3.9449,1.0327,0.0237,-0.0527,1.0329,0.0527,0.2459,1.3028,1.0527,0.4336,0.0892,0.5163,0.0119,-0.0263,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9499,0.1010,-0.0263,0.2098
1779556714.277883,10.2970,circle,1.5202,-1.3461,2.9449,0.3736,-0.0016,0.1239,0.2029,0.4426,2.3905,-1.1134,0.6891,-2.3493,3.9976,0.7288,-0.1778,-0.0277,-0.0430,0.3114,1.7217,-2.3256,3.9449,1.0327,0.0237,-0.0527,1.0329,0.0527,0.2459,1.3028,1.0527,0.4336,0.0892,0.5163,0.0119,-0.0263,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9499,0.1010,-0.0263,0.2098
1779556714.336714,10.3590,circle,1.5202,-1.3461,2.9449,0.3736,-0.0016,0.1239,0.2029,0.4426,2.4046,-1.1059,0.6891,-2.3493,3.9976,0.7288,-0.1778,-0.0277,-0.0430,0.3114,1.7217,-2.3256,3.9449,1.0327,0.0237,-0.0527,1.0329,0.0527,0.2459,1.3028,1.0527,0.4336,0.0892,0.5163,0.0119,-0.0263,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9499,0.1010,-0.0263,0.2098
1779556714.378549,10.4060,circle,1.5202,-1.3461,2.9449,0.3736,-0.0016,0.1239,0.2029,0.4426,2.4186,-1.0982,0.6891,-2.3493,3.9976,0.7288,-0.1778,-0.0277,-0.0430,0.3114,1.7217,-2.3256,3.9449,1.0327,0.0237,-0.0527,1.0329,0.0527,0.2459,1.3028,1.0527,0.4336,0.0892,0.5163,0.0119,-0.0263,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9499,0.1010,-0.0263,0.2098
1779556714.431744,10.4530,circle,1.5202,-1.3461,2.9449,0.3736,-0.0016,0.1239,0.2810,0.0731,2.4396,-1.0864,0.6891,-2.3493,3.9976,0.7288,-0.1778,-0.0277,-0.0430,0.3114,1.7976,-2.3069,3.9449,1.1085,0.0424,-0.0527,1.1093,0.0527,0.3240,1.3028,1.0527,0.0702,0.0203,0.5542,0.0212,-0.0263,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6245,0.0415,-0.0263,0.2354
1779556714.479856,10.5000,circle,1.5202,-1.3461,2.9449,0.3736,-0.0016,0.1239,0.2810,0.0731,2.4535,-1.0785,0.8968,-2.4118,3.9818,0.7216,-0.1494,-0.0673,0.0440,0.4072,1.7976,-2.3069,3.9449,0.9007,0.1049,-0.0370,0.9068,0.0370,0.2370,1.2347,1.0370,0.0702,0.0203,0.4504,0.0525,-0.0185,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.5206,0.0727,-0.0185,0.1562
1779556714.536438,10.5630,circle,1.5202,-1.3461,2.9449,0.3736,-0.0016,0.1239,0.2810,0.0731,2.4741,-1.0663,0.8968,-2.4118,3.9818,0.7216,-0.1494,-0.0673,0.0440,0.4072,1.7976,-2.3069,3.9449,0.9007,0.1049,-0.0370,0.9068,0.0370,0.2370,1.2347,1.0370,0.0702,0.0203,0.4504,0.0525,-0.0185,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.5206,0.0727,-0.0185,0.1562
1779556714.577255,10.5940,circle,1.6212,-1.3390,2.9402,0.3795,0.0571,0.1446,0.2810,0.0731,2.4947,-1.0539,0.9331,-2.4199,3.9802,0.6965,-0.1040,-0.0444,0.0440,0.4072,1.8985,-2.2998,3.9402,0.9655,0.1201,-0.0400,0.9729,0.0400,0.2370,1.2814,1.0400,0.0702,0.0203,0.4827,0.0601,-0.0200,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.5530,0.0803,-0.0200,0.1562
1779556714.637020,10.6560,circle,1.6212,-1.3390,2.9402,0.3795,0.0571,0.1446,0.2810,0.0731,2.5151,-1.0413,0.9331,-2.4199,3.9802,0.6965,-0.1040,-0.0444,0.0440,0.4072,1.8985,-2.2998,3.9402,0.9655,0.1201,-0.0400,0.9729,0.0400,0.2370,1.2814,1.0400,0.0702,0.0203,0.4827,0.0601,-0.0200,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.5530,0.0803,-0.0200,0.1562
1779556714.681338,10.7030,circle,1.6212,-1.3390,2.9402,0.3795,0.0571,0.1446,0.2810,0.0731,2.5286,-1.0327,1.0229,-2.4403,3.9769,0.7203,-0.0436,-0.0315,0.0721,0.4499,1.8985,-2.2998,3.9402,0.8756,0.1405,-0.0367,0.8868,0.0367,0.2089,1.2533,1.0367,0.0702,0.0203,0.4378,0.0702,-0.0183,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.5081,0.0905,-0.0183,0.1294
1779556714.729387,10.7500,circle,1.6212,-1.3390,2.9402,0.3795,0.0571,0.1446,0.2810,0.0731,2.5420,-1.0240,1.0473,-2.4455,3.9767,0.6978,-0.0565,-0.0701,0.0886,0.2015,1.8985,-2.2998,3.9402,0.8512,0.1457,-0.0364,0.8636,0.0364,0.1924,1.2465,1.0364,0.0702,0.0203,0.4256,0.0729,-0.0182,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.4959,0.0931,-0.0182,0.1411
1779556714.781121,10.7970,circle,1.6212,-1.3390,2.9402,0.3795,0.0571,0.1446,0.3970,0.1971,2.5554,-1.0152,1.0473,-2.4455,3.9767,0.6978,-0.0565,-0.0701,0.0886,0.2015,2.0079,-2.2613,3.9402,0.9606,0.1843,-0.0364,0.9781,0.0364,0.3084,1.2465,1.0364,0.1818,0.0762,0.4803,0.0921,-0.0182,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6621,0.1684,-0.0182,0.2463
1779556714.836338,10.8590,circle,1.6212,-1.3390,2.9402,0.3795,0.0571,0.1446,0.3970,0.1971,2.5753,-1.0019,1.1554,-2.4682,3.9781,0.6701,-0.0452,-0.0563,0.1117,0.1348,2.0079,-2.2613,3.9402,0.8524,0.2070,-0.0378,0.8772,0.0378,0.2854,1.2215,1.0378,0.1818,0.0762,0.4262,0.1035,-0.0189,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6080,0.1797,-0.0189,0.2345
1779556714.883181,10.9060,circle,1.6212,-1.3390,2.9402,0.3795,0.0571,0.1446,0.3970,0.1971,2.5951,-0.9882,1.1554,-2.4682,3.9781,0.6701,-0.0452,-0.0563,0.1117,0.1348,2.0079,-2.2613,3.9402,0.8524,0.2070,-0.0378,0.8772,0.0378,0.2854,1.2215,1.0378,0.1818,0.0762,0.4262,0.1035,-0.0189,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6080,0.1797,-0.0189,0.2345
1779556714.927839,10.9530,circle,1.6212,-1.3390,2.9402,0.3795,0.0571,0.1446,0.3970,0.1971,2.6082,-0.9790,1.1991,-2.4789,3.9776,0.6571,-0.0320,-0.0467,0.1310,0.0512,2.0079,-2.2613,3.9402,0.8088,0.2176,-0.0374,0.8375,0.0374,0.2660,1.2155,1.0374,0.1818,0.0762,0.4044,0.1088,-0.0187,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.5862,0.1850,-0.0187,0.2274
1779556714.977261,11.0000,circle,1.6212,-1.3390,2.9402,0.3795,0.0571,0.1446,0.3970,0.1971,2.6212,-0.9697,1.2491,-2.4882,3.9791,0.6196,-0.0425,-0.0265,0.1456,0.1903,2.0079,-2.2613,3.9402,0.7588,0.2269,-0.0389,0.7920,0.0389,0.2514,1.2079,1.0389,0.1818,0.0762,0.3794,0.1135,-0.0194,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.5612,0.1897,-0.0194,0.2018
1779556715.034586,11.0630,circle,1.6212,-1.3390,2.9402,0.3795,0.0571,0.1446,0.3970,0.1971,2.6406,-0.9556,1.2491,-2.4882,3.9791,0.6196,-0.0425,-0.0265,0.1456,0.1903,2.0079,-2.2613,3.9402,0.7588,0.2269,-0.0389,0.7920,0.0389,0.2514,1.2079,1.0389,0.1818,0.0762,0.3794,0.1135,-0.0194,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.5612,0.1897,-0.0194,0.2018
1779556715.072336,11.0940,circle,1.6212,-1.3390,2.9402,0.3795,0.0571,0.1446,0.3970,0.1971,2.6534,-0.9460,1.2491,-2.4882,3.9791,0.6196,-0.0425,-0.0265,0.1456,0.1903,2.0079,-2.2613,3.9402,0.7588,0.2269,-0.0389,0.7920,0.0389,0.2514,1.2079,1.0389,0.1818,0.0762,0.3794,0.1135,-0.0194,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.5612,0.1897,-0.0194,0.2018
1779556715.128996,11.1560,circle,1.6212,-1.3390,2.9402,0.3795,0.0571,0.1446,0.3970,0.1971,2.6725,-0.9314,1.2491,-2.4882,3.9791,0.6196,-0.0425,-0.0265,0.1456,0.1903,2.0079,-2.2613,3.9402,0.7588,0.2269,-0.0389,0.7920,0.0389,0.2514,1.2079,1.0389,0.1818,0.0762,0.3794,0.1135,-0.0194,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.5612,0.1897,-0.0194,0.2018
1779556715.175826,11.2030,circle,1.6212,-1.3390,2.9402,0.3795,0.0571,0.1446,0.3970,0.1971,2.6851,-0.9216,1.3853,-2.4964,3.9857,0.7306,0.0716,-0.0360,0.1814,0.1893,2.0079,-2.2613,3.9402,0.6226,0.2352,-0.0455,0.6655,0.0455,0.2157,1.1812,1.0455,0.1818,0.0762,0.3113,0.1176,-0.0227,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.4931,0.1938,-0.0227,0.1733
1779556715.224428,11.2500,circle,1.6212,-1.3390,2.9402,0.3795,0.0571,0.1446,0.3970,0.1971,2.7039,-0.9067,1.4159,-2.4953,3.9859,0.7550,0.0825,-0.0225,0.1889,0.3332,2.0079,-2.2613,3.9402,0.5920,0.2341,-0.0457,0.6366,0.0457,0.2081,1.1744,1.0457,0.1818,0.0762,0.2960,0.1170,-0.0228,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.4778,0.1932,-0.0228,0.1529
1779556715.275335,11.2970,circle,1.9290,-1.2999,2.9273,0.3702,0.0738,0.1617,0.3970,0.1971,2.7163,-0.8966,1.4472,-2.4937,3.9854,0.7677,0.0256,-0.0915,0.1935,0.0322,2.3156,-2.2221,3.9273,0.8684,0.2716,-0.0582,0.9099,0.0582,0.2036,1.2874,1.0582,0.1818,0.0762,0.4342,0.1358,-0.0291,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6160,0.2120,-0.0291,0.1793
1779556715.329288,11.3590,circle,1.9290,-1.2999,2.9273,0.3702,0.0738,0.1617,0.5007,0.0786,2.7348,-0.8813,1.4472,-2.4937,3.9854,0.7677,0.0256,-0.0915,0.1935,0.0322,2.4090,-2.1771,3.9273,0.9618,0.3166,-0.0582,1.0126,0.0582,0.3073,1.2874,1.0582,0.0690,0.0377,0.4809,0.1583,-0.0291,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.5499,0.1960,-0.0291,0.2504
1779556715.371109,11.3910,circle,1.9290,-1.2999,2.9273,0.3702,0.0738,0.1617,0.5007,0.0786,2.7471,-0.8710,1.4796,-2.4914,3.9846,0.8090,0.0980,-0.0530,0.1935,0.0322,2.4090,-2.1771,3.9273,0.9294,0.3142,-0.0574,0.9811,0.0574,0.3073,1.2734,1.0574,0.0690,0.0377,0.4647,0.1571,-0.0287,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5337,0.1949,-0.0287,0.2504
1779556715.434137,11.4530,circle,1.9290,-1.2999,2.9273,0.3702,0.0738,0.1617,0.5007,0.0786,2.7652,-0.8553,1.4796,-2.4914,3.9846,0.8090,0.0980,-0.0530,0.1935,0.0322,2.4090,-2.1771,3.9273,0.9294,0.3142,-0.0574,0.9811,0.0574,0.3073,1.2734,1.0574,0.0690,0.0377,0.4647,0.1571,-0.0287,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5337,0.1949,-0.0287,0.2504
1779556715.484409,11.5000,circle,1.9290,-1.2999,2.9273,0.3702,0.0738,0.1617,0.5007,0.0786,2.7832,-0.8394,1.4796,-2.4914,3.9846,0.8090,0.0980,-0.0530,0.1935,0.0322,2.4090,-2.1771,3.9273,0.9294,0.3142,-0.0574,0.9811,0.0574,0.3073,1.2734,1.0574,0.0690,0.0377,0.4647,0.1571,-0.0287,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5337,0.1949,-0.0287,0.2504
1779556715.538271,11.5630,circle,1.9290,-1.2999,2.9273,0.3702,0.0738,0.1617,0.5007,0.0786,2.8010,-0.8233,1.4796,-2.4914,3.9846,0.8090,0.0980,-0.0530,0.1935,0.0322,2.4090,-2.1771,3.9273,0.9294,0.3142,-0.0574,0.9811,0.0574,0.3073,1.2734,1.0574,0.0690,0.0377,0.4647,0.1571,-0.0287,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5337,0.1949,-0.0287,0.2504
1779556715.578366,11.5940,circle,2.0618,-1.2699,2.9229,0.4868,0.1156,0.1645,0.5007,0.0786,2.8128,-0.8125,1.4796,-2.4914,3.9846,0.8090,0.0980,-0.0530,0.1935,0.0322,2.5419,-2.1471,3.9229,1.0622,0.3443,-0.0617,1.1166,0.0617,0.3073,1.3532,1.0617,0.0690,0.0377,0.5311,0.1721,-0.0308,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6001,0.2099,-0.0308,0.2504
1779556715.635456,11.6560,circle,2.0618,-1.2699,2.9229,0.4868,0.1156,0.1645,0.5007,0.0786,2.8245,-0.8016,1.4796,-2.4914,3.9846,0.8090,0.0980,-0.0530,0.1935,0.0322,2.5419,-2.1471,3.9229,1.0622,0.3443,-0.0617,1.1166,0.0617,0.3073,1.3532,1.0617,0.0690,0.0377,0.5311,0.1721,-0.0308,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6001,0.2099,-0.0308,0.2504
1779556715.682243,11.7030,circle,2.0618,-1.2699,2.9229,0.4868,0.1156,0.1645,0.5007,0.0786,2.8418,-0.7850,1.4796,-2.4914,3.9846,0.8090,0.0980,-0.0530,0.1935,0.0322,2.5419,-2.1471,3.9229,1.0622,0.3443,-0.0617,1.1166,0.0617,0.3073,1.3532,1.0617,0.0690,0.0377,0.5311,0.1721,-0.0308,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6001,0.2099,-0.0308,0.2504
1779556715.730688,11.7500,circle,2.0618,-1.2699,2.9229,0.4868,0.1156,0.1645,0.5007,0.0786,2.8533,-0.7738,1.4796,-2.4914,3.9846,0.8090,0.0980,-0.0530,0.1935,0.0322,2.5419,-2.1471,3.9229,1.0622,0.3443,-0.0617,1.1166,0.0617,0.3073,1.3532,1.0617,0.0690,0.0377,0.5311,0.1721,-0.0308,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6001,0.2099,-0.0308,0.2504
1779556715.784242,11.8130,circle,2.2009,-1.2280,2.9328,0.4757,0.1549,0.1791,0.5007,0.0786,2.8703,-0.7569,1.4796,-2.4914,3.9846,0.8090,0.0980,-0.0530,0.1935,0.0322,2.6809,-2.1053,3.9328,1.2013,0.3861,-0.0518,1.2618,0.0518,0.3073,1.4547,1.0518,0.0690,0.0377,0.6007,0.1931,-0.0259,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.6696,0.2308,-0.0259,0.2504
