timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779554022.151566,2.6090,circle,0.1278,-0.4431,1.4589,0.1026,-0.4127,0.0016,-1.0861,0.1918,0.2770,-0.8766,-1.0037,-0.3908,2.4608,0.1972,-0.4127,-0.0013,-1.2947,0.1759,-0.7570,-0.9091,2.4589,0.2467,-0.5183,-0.0019,0.5740,0.0019,0.2086,1.1327,1.0019,0.0894,-0.1697,0.1234,-0.2591,-0.0009,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.2127,-0.4289,-0.0009,0.1685
1779554022.194034,2.6560,circle,0.1305,-0.4507,1.4590,0.1042,-0.4127,0.0016,-1.0784,0.1914,0.2890,-0.8974,-1.0037,-0.3908,2.4608,0.1972,-0.4127,-0.0013,-1.2947,0.1759,-0.7507,-0.9235,2.4590,0.2530,-0.5327,-0.0018,0.5897,0.0018,0.2163,1.1357,1.0018,0.0905,-0.1687,0.1265,-0.2663,-0.0009,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.2170,-0.4350,-0.0009,0.1746
1779554022.241449,2.7030,circle,0.1381,-0.4741,1.4591,0.1088,-0.4127,0.0014,-1.0706,0.1921,0.2971,-0.9112,-1.0037,-0.3908,2.4608,0.1972,-0.4127,-0.0013,-1.2947,0.1759,-0.7394,-0.9537,2.4591,0.2643,-0.5629,-0.0017,0.6218,0.0017,0.2241,1.1448,1.0017,0.0921,-0.1685,0.1321,-0.2814,-0.0009,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.2242,-0.4500,-0.0009,0.1809
1779554022.290826,2.7500,circle,0.1431,-0.4899,1.4592,0.1116,-0.4126,0.0014,-1.0590,0.1936,0.3095,-0.9318,-1.0037,-0.3908,2.4608,0.1972,-0.4127,-0.0013,-1.2947,0.1759,-0.7287,-0.9797,2.4592,0.2750,-0.5889,-0.0016,0.6499,0.0016,0.2357,1.1511,1.0016,0.0948,-0.1688,0.1375,-0.2944,-0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.2323,-0.4633,-0.0008,0.1903
1779554022.343564,2.7960,circle,0.1510,-0.5136,1.4594,0.1158,-0.4122,0.0013,-1.0473,0.1943,0.3179,-0.9454,-1.0037,-0.3908,2.4608,0.1972,-0.4127,-0.0013,-1.2516,0.1684,-0.7151,-1.0135,2.4594,0.2886,-0.6227,-0.0015,0.6864,0.0015,0.2043,1.1612,1.0015,0.0971,-0.1683,0.1443,-0.3114,-0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.2414,-0.4797,-0.0007,0.1660
1779554022.399594,2.8590,circle,0.1593,-0.5372,1.4595,0.1201,-0.4113,0.0013,-1.0395,0.1936,0.3307,-0.9657,-0.9483,-0.4929,2.4608,0.1988,-0.4324,-0.0015,-1.2516,0.1684,-0.7029,-1.0438,2.4595,0.2454,-0.5510,-0.0013,0.6031,0.0013,0.2121,1.1084,1.0013,0.0981,-0.1669,0.1227,-0.2755,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.2208,-0.4424,-0.0006,0.1722
1779554022.441667,2.9060,circle,0.1651,-0.5527,1.4596,0.1230,-0.4105,0.0013,-1.0278,0.1951,0.3437,-0.9859,-0.9483,-0.4929,2.4608,0.1988,-0.4324,-0.0015,-1.2516,0.1684,-0.6910,-1.0694,2.4596,0.2573,-0.5765,-0.0012,0.6313,0.0012,0.2238,1.1150,1.0012,0.1008,-0.1670,0.1286,-0.2883,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.2294,-0.4553,-0.0006,0.1817
1779554022.487309,2.9370,circle,0.1735,-0.5766,1.4598,0.1272,-0.4097,0.0011,-1.0199,0.1986,0.3481,-0.9926,-0.9483,-0.4929,2.4608,0.1988,-0.4324,-0.0015,-1.2516,0.1684,-0.6786,-1.1000,2.4598,0.2697,-0.6071,-0.0010,0.6644,0.0010,0.2317,1.1249,1.0010,0.1039,-0.1692,0.1349,-0.3036,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.2388,-0.4728,-0.0005,0.1884
1779554022.551202,3.0150,circle,0.1824,-0.6000,1.4600,0.1317,-0.4086,0.0009,-1.0077,0.2047,0.3660,-1.0191,-0.9483,-0.4929,2.4608,0.1988,-0.4324,-0.0015,-1.2516,0.1684,-0.6632,-1.1338,2.4600,0.2851,-0.6410,-0.0008,0.7015,0.0008,0.2440,1.1357,1.0008,0.1093,-0.1731,0.1426,-0.3205,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.2518,-0.4935,-0.0004,0.1988
1779554022.586875,3.0460,circle,0.1886,-0.6155,1.4601,0.1348,-0.4077,0.0008,-0.9994,0.2067,0.3751,-1.0323,-0.9483,-0.4929,2.4608,0.1988,-0.4324,-0.0015,-1.2083,0.1763,-0.6526,-1.1563,2.4601,0.2957,-0.6634,-0.0007,0.7264,0.0007,0.2089,1.1434,1.0007,0.1118,-0.1739,0.1479,-0.3317,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.2597,-0.5056,-0.0004,0.1702
1779554022.646161,3.1090,circle,0.1950,-0.6308,1.4602,0.1379,-0.4065,0.0006,-0.9869,0.2074,0.3842,-1.0454,-0.8926,-0.5994,2.4607,0.2037,-0.4509,-0.0015,-1.2083,0.1763,-0.6393,-1.1821,2.4602,0.2533,-0.5827,-0.0005,0.6354,0.0005,0.2214,1.0880,1.0005,0.1144,-0.1731,0.1266,-0.2914,-0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.2410,-0.4644,-0.0003,0.1802
1779554022.689372,3.1400,circle,0.2011,-0.6465,1.4603,0.1408,-0.4056,0.0005,-0.9785,0.2074,0.3982,-1.0649,-0.8926,-0.5994,2.4607,0.2037,-0.4509,-0.0015,-1.2083,0.1763,-0.6285,-1.2047,2.4603,0.2641,-0.6053,-0.0004,0.6604,0.0004,0.2297,1.0948,1.0004,0.1158,-0.1720,0.1320,-0.3026,-0.0002,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.2478,-0.4747,-0.0002,0.1869
1779554022.751785,3.2030,circle,0.2139,-0.6776,1.4604,0.1467,-0.4033,0.0005,-0.9661,0.2071,0.4124,-1.0842,-0.8926,-0.5994,2.4607,0.2037,-0.4509,-0.0015,-1.2083,0.1763,-0.6087,-1.2461,2.4604,0.2839,-0.6467,-0.0003,0.7063,0.0003,0.2422,1.1093,1.0003,0.1177,-0.1703,0.1419,-0.3234,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.2597,-0.4937,-0.0001,0.1968
1779554022.800009,3.2500,circle,0.2207,-0.6929,1.4605,0.1497,-0.4019,0.0003,-0.9578,0.2061,0.4220,-1.0970,-0.8926,-0.5994,2.4607,0.2037,-0.4509,-0.0015,-1.2083,0.1763,-0.5972,-1.2682,2.4605,0.2954,-0.6688,-0.0002,0.7311,0.0002,0.2505,1.1172,1.0002,0.1186,-0.1685,0.1477,-0.3344,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.2663,-0.5030,-0.0001,0.2034
1779554022.842909,3.2960,circle,0.2207,-0.6929,1.4605,0.1497,-0.4019,0.0003,-0.9537,0.2053,0.4367,-1.1161,-0.8926,-0.5994,2.4607,0.2037,-0.4509,-0.0015,-1.2083,0.1763,-0.5949,-1.2716,2.4605,0.2978,-0.6722,-0.0002,0.7352,0.0002,0.2546,1.1172,1.0002,0.1188,-0.1675,0.1489,-0.3361,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.2677,-0.5036,-0.0001,0.2066
1779554022.899621,3.3590,circle,0.2377,-0.7313,1.4606,0.1568,-0.3981,0.0000,-0.9334,0.1979,0.4465,-1.1287,-0.8354,-0.7108,2.4606,0.2143,-0.4715,-0.0016,-1.1621,0.1882,-0.5659,-1.3264,2.4606,0.2696,-0.6156,0.0001,0.6720,0.0001,0.2287,1.0734,0.9999,0.1178,-0.1590,0.1348,-0.3078,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.2525,-0.4668,0.0000,0.1840
1779554022.942288,3.4060,circle,0.2447,-0.7461,1.4607,0.1594,-0.3962,-0.0001,-0.9296,0.1944,0.4565,-1.1412,-0.8354,-0.7108,2.4606,0.2143,-0.4715,-0.0016,-1.1621,0.1882,-0.5567,-1.3442,2.4607,0.2787,-0.6334,0.0001,0.6920,0.0001,0.2325,1.0807,0.9999,0.1163,-0.1558,0.1394,-0.3167,0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.2557,-0.4725,0.0001,0.1866
1779554022.987176,3.4370,circle,0.2553,-0.7686,1.4608,0.1633,-0.3931,-0.0001,-0.9182,0.1883,0.4716,-1.1598,-0.8354,-0.7108,2.4606,0.2143,-0.4715,-0.0016,-1.1621,0.1882,-0.5392,-1.3759,2.4608,0.2962,-0.6651,0.0002,0.7280,0.0002,0.2439,1.0922,0.9998,0.1143,-0.1496,0.1481,-0.3325,0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.2624,-0.4821,0.0001,0.1951
1779554023.053071,3.5150,circle,0.2661,-0.7910,1.4609,0.1673,-0.3901,-0.0003,-0.9069,0.1877,0.4870,-1.1783,-0.8354,-0.7108,2.4606,0.2143,-0.4715,-0.0016,-1.1621,0.1882,-0.5215,-1.4072,2.4609,0.3140,-0.6963,0.0003,0.7639,0.0003,0.2552,1.1045,0.9997,0.1157,-0.1479,0.1570,-0.3482,0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.2727,-0.4960,0.0001,0.2041
1779554023.088511,3.5460,circle,0.2733,-0.8060,1.4609,0.1699,-0.3882,-0.0003,-0.8993,0.1885,0.4921,-1.1844,-0.8354,-0.7108,2.4606,0.2143,-0.4715,-0.0016,-1.1124,0.2037,-0.5096,-1.4281,2.4609,0.3258,-0.7173,0.0003,0.7878,0.0003,0.2131,1.1128,0.9997,0.1173,-0.1476,0.1629,-0.3586,0.0002,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.2802,-0.5062,0.0002,0.1689
1779554023.142994,3.5930,circle,0.2846,-0.8281,1.4610,0.1741,-0.3853,-0.0005,-0.8879,0.1917,0.5078,-1.2026,-0.7755,-0.8268,2.4603,0.2267,-0.4869,-0.0011,-1.1124,0.2037,-0.4912,-1.4592,2.4610,0.2843,-0.6323,0.0007,0.6933,0.0007,0.2245,1.0600,0.9993,0.1210,-0.1487,0.1421,-0.3162,0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.2631,-0.4649,0.0003,0.1784
1779554023.200790,3.6560,circle,0.2923,-0.8426,1.4610,0.1771,-0.3832,-0.0005,-0.8762,0.1958,0.5236,-1.2206,-0.7755,-0.8268,2.4603,0.2267,-0.4869,-0.0011,-1.1124,0.2037,-0.4760,-1.4827,2.4610,0.2995,-0.6559,0.0007,0.7210,0.0007,0.2363,1.0679,0.9993,0.1253,-0.1504,0.1497,-0.3279,0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.2751,-0.4784,0.0004,0.1882
1779554023.247384,3.7030,circle,0.3041,-0.8643,1.4611,0.1815,-0.3803,-0.0006,-0.8682,0.1993,0.5397,-1.2384,-0.7755,-0.8268,2.4603,0.2267,-0.4869,-0.0011,-1.1124,0.2037,-0.4591,-1.5105,2.4611,0.3164,-0.6837,0.0008,0.7534,0.0008,0.2442,1.0802,0.9992,0.1288,-0.1521,0.1582,-0.3419,0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.2870,-0.4939,0.0004,0.1949
1779554023.298863,3.7500,circle,0.3119,-0.8789,1.4611,0.1843,-0.3786,-0.0007,-0.8601,0.2017,0.5451,-1.2443,-0.7755,-0.8268,2.4603,0.2267,-0.4869,-0.0011,-1.1124,0.2037,-0.4460,-1.5313,2.4611,0.3294,-0.7044,0.0008,0.7777,0.0008,0.2523,1.0886,0.9992,0.1316,-0.1529,0.1647,-0.3522,0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.2963,-0.5051,0.0004,0.2016
1779554023.351670,3.8120,circle,0.3242,-0.9007,1.4611,0.1886,-0.3755,-0.0007,-0.8477,0.2029,0.5615,-1.2619,-0.7755,-0.8268,2.4603,0.2267,-0.4869,-0.0011,-1.0620,0.1914,-0.4256,-1.5624,2.4611,0.3498,-0.7355,0.0008,0.8145,0.0008,0.2142,1.1021,0.9992,0.1342,-0.1521,0.1749,-0.3678,0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.3092,-0.5199,0.0004,0.1725
1779554023.393404,3.8430,circle,0.3284,-0.9076,1.4612,0.1902,-0.3743,-0.0007,-0.8396,0.2023,0.5780,-1.2792,-0.7128,-0.9456,2.4596,0.2376,-0.4931,-0.0006,-1.0620,0.1914,-0.4160,-1.5753,2.4612,0.2968,-0.6298,0.0016,0.6962,0.0016,0.2224,1.0419,0.9984,0.1351,-0.1506,0.1484,-0.3149,0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.2835,-0.4655,0.0008,0.1790
1779554023.451444,3.9060,circle,0.3450,-0.9358,1.4612,0.1957,-0.3701,-0.0008,-0.8235,0.2001,0.5948,-1.2964,-0.7128,-0.9456,2.4596,0.2376,-0.4931,-0.0006,-1.0620,0.1914,-0.3885,-1.6155,2.4612,0.3243,-0.6700,0.0016,0.7443,0.0016,0.2385,1.0578,0.9984,0.1360,-0.1468,0.1621,-0.3350,0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.2981,-0.4817,0.0008,0.1917
1779554023.496180,3.9530,circle,0.3576,-0.9570,1.4612,0.1997,-0.3670,-0.0009,-0.8154,0.2004,0.6061,-1.3077,-0.7128,-0.9456,2.4596,0.2376,-0.4931,-0.0006,-1.0620,0.1914,-0.3705,-1.6425,2.4612,0.3424,-0.6970,0.0016,0.7765,0.0016,0.2466,1.0704,0.9984,0.1374,-0.1459,0.1712,-0.3485,0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3086,-0.4944,0.0008,0.1981
1779554023.543809,4.0000,circle,0.3618,-0.9640,1.4612,0.2011,-0.3660,-0.0010,-0.8114,0.2014,0.6175,-1.3189,-0.7128,-0.9456,2.4596,0.2376,-0.4931,-0.0006,-1.0620,0.1914,-0.3634,-1.6525,2.4612,0.3494,-0.7069,0.0016,0.7885,0.0016,0.2506,1.0748,0.9984,0.1386,-0.1460,0.1747,-0.3535,0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3133,-0.4995,0.0008,0.2015
1779554023.595904,4.0460,circle,0.3751,-0.9842,1.4613,0.2057,-0.3627,-0.0010,-0.7991,0.2049,0.6347,-1.3356,-0.7128,-0.9456,2.4596,0.2376,-0.4931,-0.0006,-1.0154,0.1817,-0.3416,-1.6816,2.4613,0.3712,-0.7360,0.0017,0.8243,0.0017,0.2163,1.0886,0.9983,0.1429,-0.1469,0.1856,-0.3680,0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3285,-0.5149,0.0008,0.1754
1779554023.650190,4.1090,circle,0.3886,-1.0049,1.4613,0.2101,-0.3596,-0.0012,-0.7824,0.2052,0.6522,-1.3521,-0.6476,-1.0656,2.4587,0.2543,-0.5001,0.0004,-1.0154,0.1817,-0.3164,-1.7141,2.4613,0.3312,-0.6485,0.0026,0.7282,0.0026,0.2330,1.0380,0.9974,0.1456,-0.1447,0.1656,-0.3243,0.0013,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3111,-0.4690,0.0013,0.1887
1779554023.693589,4.1560,circle,0.3975,-1.0186,1.4613,0.2129,-0.3577,-0.0013,-0.7783,0.2053,0.6581,-1.3576,-0.6476,-1.0656,2.4587,0.2543,-0.5001,0.0004,-1.0154,0.1817,-0.3046,-1.7307,2.4613,0.3430,-0.6652,0.0026,0.7484,0.0026,0.2371,1.0461,0.9974,0.1462,-0.1442,0.1715,-0.3326,0.0013,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3177,-0.4767,0.0013,0.1920
1779554023.742467,4.2030,circle,0.4064,-1.0324,1.4613,0.2156,-0.3558,-0.0013,-0.7660,0.2051,0.6817,-1.3791,-0.6476,-1.0656,2.4587,0.2543,-0.5001,0.0004,-1.0154,0.1817,-0.2869,-1.7531,2.4613,0.3607,-0.6875,0.0026,0.7764,0.0026,0.2494,1.0545,0.9974,0.1478,-0.1422,0.1804,-0.3437,0.0013,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3282,-0.4860,0.0013,0.2019
1779554023.790412,4.2500,circle,0.4206,-1.0520,1.4613,0.2200,-0.3526,-0.0013,-0.7577,0.2054,0.6937,-1.3897,-0.6476,-1.0656,2.4587,0.2543,-0.5001,0.0004,-1.0154,0.1817,-0.2667,-1.7784,2.4613,0.3809,-0.7129,0.0026,0.8082,0.0026,0.2577,1.0682,0.9974,0.1492,-0.1412,0.1904,-0.3564,0.0013,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3396,-0.4976,0.0013,0.2085
1779554023.840851,4.2960,circle,0.4299,-1.0653,1.4613,0.2229,-0.3506,-0.0013,-0.7495,0.2053,0.7057,-1.4003,-0.6476,-1.0656,2.4587,0.2543,-0.5001,0.0004,-0.9687,0.1905,-0.2513,-1.7974,2.4613,0.3963,-0.7318,0.0026,0.8322,0.0026,0.2192,1.0776,0.9974,0.1503,-0.1399,0.1981,-0.3659,0.0013,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3484,-0.5058,0.0013,0.1769
1779554023.895816,4.3590,circle,0.4394,-1.0786,1.4613,0.2257,-0.3487,-0.0011,-0.7371,0.2065,0.7239,-1.4159,-0.5782,-1.1877,2.4580,0.2740,-0.5038,0.0017,-0.9687,0.1905,-0.2327,-1.8191,2.4613,0.3455,-0.6314,0.0033,0.7197,0.0033,0.2316,1.0234,0.9967,0.1529,-0.1388,0.1727,-0.3157,0.0016,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3256,-0.4545,0.0016,0.1869
1779554023.937822,4.3900,circle,0.4586,-1.1047,1.4613,0.2312,-0.3447,-0.0013,-0.7247,0.2052,0.7362,-1.4262,-0.5782,-1.1877,2.4580,0.2740,-0.5038,0.0017,-0.9687,0.1905,-0.2043,-1.8534,2.4613,0.3739,-0.6658,0.0033,0.7636,0.0033,0.2440,1.0402,0.9967,0.1536,-0.1360,0.1870,-0.3329,0.0016,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3406,-0.4689,0.0016,0.1967
1779554024.000202,4.4530,circle,0.4732,-1.1241,1.4613,0.2352,-0.3414,-0.0013,-0.7125,0.2018,0.7547,-1.4414,-0.5782,-1.1877,2.4580,0.2740,-0.5038,0.0017,-0.9687,0.1905,-0.1805,-1.8808,2.4613,0.3977,-0.6932,0.0033,0.7991,0.0033,0.2562,1.0534,0.9967,0.1527,-0.1319,0.1989,-0.3466,0.0016,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3516,-0.4785,0.0016,0.2061
1779554024.052185,4.5150,circle,0.4782,-1.1303,1.4613,0.2366,-0.3403,-0.0013,-0.7085,0.2008,0.7734,-1.4565,-0.5782,-1.1877,2.4580,0.2740,-0.5038,0.0017,-0.9687,0.1905,-0.1725,-1.8897,2.4613,0.4057,-0.7021,0.0033,0.8109,0.0033,0.2603,1.0580,0.9967,0.1525,-0.1307,0.2029,-0.3510,0.0016,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3554,-0.4817,0.0016,0.2092
1779554024.088280,4.5460,circle,0.4880,-1.1432,1.4613,0.2392,-0.3381,-0.0014,-0.6965,0.1986,0.7797,-1.4614,-0.5038,-1.3101,2.4577,0.2960,-0.5039,0.0030,-0.9198,0.1971,-0.1535,-1.9103,2.4613,0.3503,-0.6002,0.0035,0.6950,0.0035,0.2234,1.0057,0.9965,0.1523,-0.1274,0.1751,-0.3001,0.0018,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3275,-0.4275,0.0018,0.1789
1779554024.143099,4.5930,circle,0.5029,-1.1624,1.4613,0.2430,-0.3349,-0.0014,-0.6885,0.1970,0.8050,-1.4810,-0.5038,-1.3101,2.4577,0.2960,-0.5039,0.0030,-0.9198,0.1971,-0.1325,-1.9345,2.4613,0.3713,-0.6245,0.0035,0.7265,0.0035,0.2313,1.0175,0.9965,0.1522,-0.1252,0.1856,-0.3122,0.0018,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3378,-0.4374,0.0018,0.1851
1779554024.201670,4.6560,circle,0.5184,-1.1806,1.4613,0.2470,-0.3311,-0.0012,-0.6767,0.1952,0.8178,-1.4907,-0.5038,-1.3101,2.4577,0.2960,-0.5039,0.0030,-0.9198,0.1971,-0.1078,-1.9602,2.4613,0.3959,-0.6501,0.0035,0.7612,0.0035,0.2431,1.0304,0.9965,0.1522,-0.1223,0.1980,-0.3251,0.0018,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3502,-0.4473,0.0018,0.1943
1779554024.258356,4.7180,circle,0.5288,-1.1929,1.4612,0.2496,-0.3288,-0.0013,-0.6689,0.1951,0.8371,-1.5049,-0.5038,-1.3101,2.4577,0.2960,-0.5039,0.0030,-0.9198,0.1971,-0.0914,-1.9774,2.4612,0.4124,-0.6673,0.0035,0.7845,0.0035,0.2509,1.0392,0.9965,0.1531,-0.1210,0.2062,-0.3337,0.0018,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3593,-0.4547,0.0018,0.2006
1779554024.291589,4.7500,circle,0.5444,-1.2113,1.4612,0.2534,-0.3255,-0.0012,-0.6572,0.1955,0.8500,-1.5143,-0.5038,-1.3101,2.4577,0.2960,-0.5039,0.0030,-0.9198,0.1971,-0.0665,-2.0030,2.4612,0.4373,-0.6930,0.0035,0.8194,0.0035,0.2627,1.0528,0.9965,0.1548,-0.1194,0.2186,-0.3465,0.0017,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3734,-0.4659,0.0017,0.2100
1779554024.342725,4.7960,circle,0.5548,-1.2237,1.4612,0.2560,-0.3235,-0.0012,-0.6453,0.1966,0.8631,-1.5236,-0.5038,-1.3101,2.4577,0.2960,-0.5039,0.0030,-0.8704,0.1940,-0.0467,-2.0226,2.4612,0.4571,-0.7125,0.0034,0.8465,0.0034,0.2250,1.0621,0.9966,0.1571,-0.1183,0.2285,-0.3563,0.0017,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3856,-0.4745,0.0017,0.1803
1779554024.397103,4.8590,circle,0.5710,-1.2414,1.4611,0.2600,-0.3199,-0.0013,-0.6374,0.1979,0.8827,-1.5373,-0.4246,-1.4309,2.4586,0.3119,-0.4910,0.0039,-0.8704,0.1940,-0.0242,-2.0451,2.4611,0.4004,-0.6142,0.0025,0.7332,0.0025,0.2330,1.0134,0.9975,0.1590,-0.1178,0.2002,-0.3071,0.0012,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3592,-0.4249,0.0012,0.1868
1779554024.439872,4.8900,circle,0.5872,-1.2593,1.4610,0.2637,-0.3162,-0.0012,-0.6256,0.1951,0.8960,-1.5463,-0.4246,-1.4309,2.4586,0.3119,-0.4910,0.0039,-0.8704,0.1940,0.0016,-2.0699,2.4610,0.4262,-0.6390,0.0024,0.7681,0.0024,0.2448,1.0262,0.9976,0.1582,-0.1142,0.2131,-0.3195,0.0012,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3712,-0.4338,0.0012,0.1959
1779554024.500431,4.9530,circle,0.5980,-1.2712,1.4609,0.2660,-0.3138,-0.0012,-0.6140,0.1925,0.9159,-1.5597,-0.4246,-1.4309,2.4586,0.3119,-0.4910,0.0039,-0.8704,0.1940,0.0219,-2.0886,2.4609,0.4465,-0.6578,0.0023,0.7950,0.0023,0.2564,1.0350,0.9977,0.1573,-0.1109,0.2232,-0.3289,0.0011,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3805,-0.4398,0.0011,0.2050
1779554024.548647,5.0000,circle,0.6146,-1.2887,1.4608,0.2695,-0.3100,-0.0012,-0.6062,0.1923,0.9360,-1.5728,-0.4246,-1.4309,2.4586,0.3119,-0.4910,0.0039,-0.8704,0.1940,0.0448,-2.1105,2.4608,0.4693,-0.6796,0.0022,0.8259,0.0022,0.2641,1.0488,0.9978,0.1581,-0.1096,0.2347,-0.3398,0.0011,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3927,-0.4494,0.0011,0.2111
1779554024.604432,5.0620,circle,0.6257,-1.3001,1.4607,0.2718,-0.3073,-0.0011,-0.5985,0.1926,0.9495,-1.5814,-0.3419,-1.5485,2.4599,0.3316,-0.4819,0.0036,-0.8222,0.1913,0.0623,-2.1263,2.4607,0.4042,-0.5777,0.0007,0.7051,0.0007,0.2236,0.9990,0.9993,0.1591,-0.1085,0.2021,-0.2889,0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3612,-0.3973,0.0004,0.1790
1779554024.650330,5.1090,circle,0.6370,-1.3115,1.4606,0.2742,-0.3048,-0.0011,-0.5908,0.1931,0.9699,-1.5940,-0.3419,-1.5485,2.4599,0.3316,-0.4819,0.0036,-0.8222,0.1913,0.0800,-2.1420,2.4606,0.4219,-0.5934,0.0007,0.7281,0.0007,0.2314,1.0072,0.9993,0.1604,-0.1075,0.2109,-0.2967,0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.3713,-0.4043,0.0003,0.1853
1779554024.691772,5.1560,circle,0.6482,-1.3229,1.4605,0.2765,-0.3024,-0.0010,-0.5790,0.1957,0.9836,-1.6024,-0.3419,-1.5485,2.4599,0.3316,-0.4819,0.0036,-0.8222,0.1913,0.1010,-2.1598,2.4605,0.4429,-0.6113,0.0006,0.7549,0.0006,0.2431,1.0155,0.9994,0.1638,-0.1071,0.2215,-0.3057,0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.3852,-0.4127,0.0003,0.1949
1779554024.740016,5.2030,circle,0.6653,-1.3399,1.4604,0.2801,-0.2989,-0.0009,-0.5711,0.1981,0.9973,-1.6106,-0.3419,-1.5485,2.4599,0.3316,-0.4819,0.0036,-0.8222,0.1913,0.1247,-2.1812,2.4604,0.4666,-0.6326,0.0005,0.7861,0.0005,0.2510,1.0286,0.9995,0.1667,-0.1071,0.2333,-0.3163,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4000,-0.4234,0.0002,0.2015
