timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779554326.125070,2.6720,circle,0.1343,-0.6247,1.4613,0.1032,-0.3733,-0.0015,-1.0779,0.0870,0.2936,-1.0302,-1.6274,0.3480,2.2146,-0.6297,0.7732,0.1263,-0.9708,0.0706,-1.6276,-1.5711,2.4613,-0.0002,-1.9191,0.2467,1.9191,0.2467,-0.1071,2.0124,0.7533,0.0824,-0.1534,-0.0001,-0.9596,0.1234,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0823,-1.1129,0.1234,-0.0840
1779554326.170399,2.7190,circle,0.1343,-0.6247,1.4613,0.1032,-0.3733,-0.0015,-1.0779,0.0870,0.3059,-1.0508,-1.6274,0.3480,2.2146,-0.6297,0.7732,0.1263,-0.9708,0.0706,-1.6276,-1.5711,2.4613,-0.0002,-1.9191,0.2467,1.9191,0.2467,-0.1071,2.0124,0.7533,0.0824,-0.1534,-0.0001,-0.9596,0.1234,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0823,-1.1129,0.1234,-0.0840
1779554326.218769,2.7650,circle,0.1343,-0.6247,1.4613,0.1032,-0.3733,-0.0015,-1.0779,0.0870,0.3143,-1.0645,-1.6274,0.3480,2.2146,-0.6297,0.7732,0.1263,-0.9573,-0.0040,-1.6276,-1.5711,2.4613,-0.0002,-1.9191,0.2467,1.9191,0.2467,-0.1206,2.0124,0.7533,0.0824,-0.1534,-0.0001,-0.9596,0.1234,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0823,-1.1129,0.1234,-0.0874
1779554326.270059,2.8280,circle,0.1343,-0.6247,1.4613,0.1032,-0.3733,-0.0015,-1.0779,0.0870,0.3227,-1.0780,-1.7418,0.4606,2.2442,-0.3363,0.1664,0.1015,-0.9573,-0.0040,-1.6276,-1.5711,2.4613,0.1143,-2.0317,0.2171,2.0349,0.2171,-0.1206,2.1675,0.7829,0.0824,-0.1534,0.0571,-1.0158,0.1085,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.1395,-1.1692,0.1085,-0.0874
1779554326.309557,2.8590,circle,0.1343,-0.6247,1.4613,0.1032,-0.3733,-0.0015,-1.0779,0.0870,0.3356,-1.0983,-1.7418,0.4606,2.2442,-0.3363,0.1664,0.1015,-0.9573,-0.0040,-1.6276,-1.5711,2.4613,0.1143,-2.0317,0.2171,2.0349,0.2171,-0.1206,2.1675,0.7829,0.0824,-0.1534,0.0571,-1.0158,0.1085,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.1395,-1.1692,0.1085,-0.0874
1779554326.368564,2.9220,circle,0.1343,-0.6247,1.4613,0.1032,-0.3733,-0.0015,-1.0395,0.2076,0.3443,-1.1117,-1.7418,0.4606,2.2442,-0.3363,0.1664,0.1015,-0.9573,-0.0040,-1.5900,-1.6379,2.4613,0.1518,-2.0985,0.2171,2.1040,0.2171,-0.0823,2.1675,0.7829,0.2104,-0.3580,0.0759,-1.0492,0.1085,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.2863,-1.4073,0.1085,-0.0447
1779554326.412401,2.9690,circle,0.1677,-0.7219,1.4606,0.1221,-0.3711,-0.0014,-1.0395,0.2076,0.3531,-1.1251,-1.7418,0.4606,2.2442,-0.3363,0.1664,0.1015,-0.9573,-0.0040,-1.5567,-1.7351,2.4606,0.1852,-2.1957,0.2164,2.2035,0.2164,-0.0823,2.2460,0.7836,0.2104,-0.3580,0.0926,-1.0978,0.1082,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.3030,-1.4559,0.1082,-0.0447
1779554326.459436,3.0150,circle,0.1677,-0.7219,1.4606,0.1221,-0.3711,-0.0014,-1.0395,0.2076,0.3665,-1.1450,-1.7418,0.4606,2.2442,-0.3363,0.1664,0.1015,-0.9815,-0.1206,-1.5567,-1.7351,2.4606,0.1852,-2.1957,0.2164,2.2035,0.2164,-0.0581,2.2460,0.7836,0.2104,-0.3580,0.0926,-1.0978,0.1082,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.3030,-1.4559,0.1082,-0.0136
1779554326.510145,3.0620,circle,0.1677,-0.7219,1.4606,0.1221,-0.3711,-0.0014,-1.0395,0.2076,0.3756,-1.1581,-1.8002,0.4210,2.2699,-0.1474,-0.4142,0.0964,-0.9815,-0.1206,-1.5567,-1.7351,2.4606,0.2435,-2.1561,0.1907,2.1698,0.1907,-0.0581,2.2757,0.8093,0.2104,-0.3580,0.1217,-1.0781,0.0954,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.3321,-1.4361,0.0954,-0.0136
1779554326.563816,3.1090,circle,0.1677,-0.7219,1.4606,0.1221,-0.3711,-0.0014,-1.0395,0.2076,0.3895,-1.1777,-1.8002,0.4210,2.2699,-0.1474,-0.4142,0.0964,-0.9815,-0.1206,-1.5567,-1.7351,2.4606,0.2435,-2.1561,0.1907,2.1698,0.1907,-0.0581,2.2757,0.8093,0.2104,-0.3580,0.1217,-1.0781,0.0954,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.3321,-1.4361,0.0954,-0.0136
1779554326.620561,3.1720,circle,0.2050,-0.8180,1.4600,0.1408,-0.3652,-0.0008,-0.9802,0.2483,0.4035,-1.1972,-1.8002,0.4210,2.2699,-0.1474,-0.4142,0.0964,-0.9815,-0.1206,-1.4563,-1.9317,2.4600,0.3439,-2.3527,0.1900,2.3777,0.1900,0.0012,2.3571,0.8100,0.2765,-0.4124,0.1719,-1.1763,0.0950,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.4484,-1.5888,0.0950,0.0379
1779554326.665181,3.2190,circle,0.2050,-0.8180,1.4600,0.1408,-0.3652,-0.0008,-0.9802,0.2483,0.4130,-1.2101,-1.8002,0.4210,2.2699,-0.1474,-0.4142,0.0964,-0.9815,-0.1206,-1.4563,-1.9317,2.4600,0.3439,-2.3527,0.1900,2.3777,0.1900,0.0012,2.3571,0.8100,0.2765,-0.4124,0.1719,-1.1763,0.0950,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.4484,-1.5888,0.0950,0.0379
1779554326.711763,3.2650,circle,0.2050,-0.8180,1.4600,0.1408,-0.3652,-0.0008,-0.9802,0.2483,0.4275,-1.2292,-1.8002,0.4210,2.2699,-0.1474,-0.4142,0.0964,-1.0078,-0.0521,-1.4563,-1.9317,2.4600,0.3439,-2.3527,0.1900,2.3777,0.1900,0.0276,2.3571,0.8100,0.2765,-0.4124,0.1719,-1.1763,0.0950,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.4484,-1.5888,0.0950,0.0521
1779554326.762477,3.3120,circle,0.2050,-0.8180,1.4600,0.1408,-0.3652,-0.0008,-0.9802,0.2483,0.4372,-1.2419,-1.8168,0.2600,2.2936,0.0240,-0.8431,0.0870,-1.0078,-0.0521,-1.4563,-1.9317,2.4600,0.3606,-2.1917,0.1664,2.2212,0.1664,0.0276,2.2913,0.8336,0.2765,-0.4124,0.1803,-1.0958,0.0832,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.4568,-1.5083,0.0832,0.0521
1779554326.816271,3.3750,circle,0.2050,-0.8180,1.4600,0.1408,-0.3652,-0.0008,-0.9802,0.2483,0.4521,-1.2608,-1.8168,0.2600,2.2936,0.0240,-0.8431,0.0870,-1.0078,-0.0521,-1.4563,-1.9317,2.4600,0.3606,-2.1917,0.1664,2.2212,0.1664,0.0276,2.2913,0.8336,0.2765,-0.4124,0.1803,-1.0958,0.0832,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.4568,-1.5083,0.0832,0.0521
1779554326.856856,3.4060,circle,0.2050,-0.8180,1.4600,0.1408,-0.3652,-0.0008,-0.9213,0.2203,0.4621,-1.2733,-1.8168,0.2600,2.2936,0.0240,-0.8431,0.0870,-1.0078,-0.0521,-1.3878,-2.0276,2.4600,0.4291,-2.2876,0.1664,2.3275,0.1664,0.0865,2.2913,0.8336,0.2664,-0.3508,0.2145,-1.1438,0.0832,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.4810,-1.4946,0.0832,0.0965
1779554326.916540,3.4690,circle,0.2471,-0.9127,1.4595,0.1605,-0.3577,-0.0002,-0.9213,0.2203,0.4722,-1.2857,-1.8168,0.2600,2.2936,0.0240,-0.8431,0.0870,-1.0078,-0.0521,-1.3456,-2.1222,2.4595,0.4712,-2.3823,0.1659,2.4284,0.1659,0.0865,2.3739,0.8341,0.2664,-0.3508,0.2356,-1.1911,0.0830,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.5020,-1.5420,0.0830,0.0965
1779554326.963252,3.5150,circle,0.2471,-0.9127,1.4595,0.1605,-0.3577,-0.0002,-0.9213,0.2203,0.4875,-1.3041,-1.8168,0.2600,2.2936,0.0240,-0.8431,0.0870,-0.9995,0.1048,-1.3456,-2.1222,2.4595,0.4712,-2.3823,0.1659,2.4284,0.1659,0.0782,2.3739,0.8341,0.2664,-0.3508,0.2356,-1.1911,0.0830,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.5020,-1.5420,0.0830,0.0741
1779554327.013872,3.5620,circle,0.2471,-0.9127,1.4595,0.1605,-0.3577,-0.0002,-0.9213,0.2203,0.5031,-1.3224,-1.7913,0.0114,2.3146,0.1886,-1.1468,0.0805,-0.9995,0.1048,-1.3456,-2.1222,2.4595,0.4456,-2.1337,0.1449,2.1797,0.1449,0.0782,2.2381,0.8551,0.2664,-0.3508,0.2228,-1.0668,0.0725,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4892,-1.4177,0.0725,0.0741
1779554327.067775,3.6250,circle,0.2471,-0.9127,1.4595,0.1605,-0.3577,-0.0002,-0.9213,0.2203,0.5136,-1.3344,-1.7913,0.0114,2.3146,0.1886,-1.1468,0.0805,-0.9995,0.1048,-1.3456,-2.1222,2.4595,0.4456,-2.1337,0.1449,2.1797,0.1449,0.0782,2.2381,0.8551,0.2664,-0.3508,0.2228,-1.0668,0.0725,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4892,-1.4177,0.0725,0.0741
1779554327.108606,3.6560,circle,0.2471,-0.9127,1.4595,0.1605,-0.3577,-0.0002,-0.8724,0.1856,0.5242,-1.3464,-1.7913,0.0114,2.3146,0.1886,-1.1468,0.0805,-0.9995,0.1048,-1.2846,-2.1987,2.4595,0.5066,-2.2101,0.1449,2.2674,0.1449,0.1271,2.2381,0.8551,0.2387,-0.2843,0.2533,-1.1050,0.0725,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4920,-1.3893,0.0725,0.1098
1779554327.168413,3.7190,circle,0.2940,-1.0048,1.4592,0.1791,-0.3475,0.0004,-0.8724,0.1856,0.5457,-1.3701,-1.7913,0.0114,2.3146,0.1886,-1.1468,0.0805,-0.9995,0.1048,-1.2378,-2.2908,2.4592,0.5535,-2.3022,0.1446,2.3678,0.1446,0.1271,2.3197,0.8554,0.2387,-0.2843,0.2767,-1.1511,0.0723,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5154,-1.4354,0.0723,0.1098
1779554327.215413,3.7650,circle,0.2940,-1.0048,1.4592,0.1791,-0.3475,0.0004,-0.8724,0.1856,0.5566,-1.3819,-1.7913,0.0114,2.3146,0.1886,-1.1468,0.0805,-0.9629,0.1571,-1.2378,-2.2908,2.4592,0.5535,-2.3022,0.1446,2.3678,0.1446,0.0905,2.3197,0.8554,0.2387,-0.2843,0.2767,-1.1511,0.0723,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5154,-1.4354,0.0723,0.0752
1779554327.266226,3.8120,circle,0.2940,-1.0048,1.4592,0.1791,-0.3475,0.0004,-0.8724,0.1856,0.5675,-1.3935,-1.7300,-0.2949,2.3338,0.3057,-1.2927,0.0726,-0.9629,0.1571,-1.2378,-2.2908,2.4592,0.4922,-1.9959,0.1254,2.0557,0.1254,0.0905,2.1448,0.8746,0.2387,-0.2843,0.2461,-0.9980,0.0627,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4848,-1.2823,0.0627,0.0752
1779554327.319957,3.8750,circle,0.2940,-1.0048,1.4592,0.1791,-0.3475,0.0004,-0.8724,0.1856,0.5842,-1.4108,-1.7300,-0.2949,2.3338,0.3057,-1.2927,0.0726,-0.9629,0.1571,-1.2378,-2.2908,2.4592,0.4922,-1.9959,0.1254,2.0557,0.1254,0.0905,2.1448,0.8746,0.2387,-0.2843,0.2461,-0.9980,0.0627,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4848,-1.2823,0.0627,0.0752
1779554327.360788,3.9060,circle,0.2940,-1.0048,1.4592,0.1791,-0.3475,0.0004,-0.8266,0.1885,0.5954,-1.4222,-1.7300,-0.2949,2.3338,0.3057,-1.2927,0.0726,-0.9629,0.1571,-1.1773,-2.3596,2.4592,0.5526,-2.0647,0.1254,2.1373,0.1254,0.1363,2.1448,0.8746,0.2554,-0.2774,0.2763,-1.0323,0.0627,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5318,-1.3097,0.0627,0.1122
1779554327.420469,3.9690,circle,0.3446,-1.0938,1.4590,0.1969,-0.3355,0.0007,-0.8266,0.1885,0.6124,-1.4392,-1.7300,-0.2949,2.3338,0.3057,-1.2927,0.0726,-0.9629,0.1571,-1.1267,-2.4485,2.4590,0.6032,-2.1536,0.1252,2.2365,0.1252,0.1363,2.2231,0.8748,0.2554,-0.2774,0.3016,-1.0768,0.0626,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5571,-1.3542,0.0626,0.1122
1779554327.467377,4.0150,circle,0.3446,-1.0938,1.4590,0.1969,-0.3355,0.0007,-0.8266,0.1885,0.6238,-1.4504,-1.6466,-0.6233,2.3508,0.3735,-1.3150,0.0638,-0.9281,0.1146,-1.1267,-2.4485,2.4590,0.5198,-1.8252,0.1082,1.8978,0.1082,0.1015,2.0460,0.8918,0.2554,-0.2774,0.2599,-0.9126,0.0541,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5153,-1.1900,0.0541,0.0886
1779554327.518095,4.0620,circle,0.3446,-1.0938,1.4590,0.1969,-0.3355,0.0007,-0.8266,0.1885,0.6411,-1.4670,-1.6466,-0.6233,2.3508,0.3735,-1.3150,0.0638,-0.9281,0.1146,-1.1267,-2.4485,2.4590,0.5198,-1.8252,0.1082,1.8978,0.1082,0.1015,2.0460,0.8918,0.2554,-0.2774,0.2599,-0.9126,0.0541,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5153,-1.1900,0.0541,0.0886
1779554327.571533,4.1250,circle,0.3446,-1.0938,1.4590,0.1969,-0.3355,0.0007,-0.8266,0.1885,0.6586,-1.4834,-1.6466,-0.6233,2.3508,0.3735,-1.3150,0.0638,-0.9281,0.1146,-1.1267,-2.4485,2.4590,0.5198,-1.8252,0.1082,1.8978,0.1082,0.1015,2.0460,0.8918,0.2554,-0.2774,0.2599,-0.9126,0.0541,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5153,-1.1900,0.0541,0.0886
1779554327.612406,4.1560,circle,0.3446,-1.0938,1.4590,0.1969,-0.3355,0.0007,-0.7775,0.2013,0.6704,-1.4942,-1.6466,-0.6233,2.3508,0.3735,-1.3150,0.0638,-0.9281,0.1146,-1.0584,-2.5192,2.4590,0.5881,-1.8958,0.1082,1.9850,0.1082,0.1506,2.0460,0.8918,0.2870,-0.2825,0.2941,-0.9479,0.0541,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5810,-1.2304,0.0541,0.1292
1779554327.671766,4.2190,circle,0.3991,-1.1796,1.4589,0.2144,-0.3225,0.0009,-0.7775,0.2013,0.6823,-1.5050,-1.6466,-0.6233,2.3508,0.3735,-1.3150,0.0638,-0.9281,0.1146,-1.0039,-2.6049,2.4589,0.6427,-1.9816,0.1081,2.0832,0.1081,0.1506,2.1199,0.8919,0.2870,-0.2825,0.3213,-0.9908,0.0541,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6083,-1.2733,0.0541,0.1292
1779554327.718934,4.2650,circle,0.3991,-1.1796,1.4589,0.2144,-0.3225,0.0009,-0.7775,0.2013,0.7002,-1.5209,-1.5490,-0.9505,2.3655,0.4243,-1.2744,0.0552,-0.9044,0.0846,-1.0039,-2.6049,2.4589,0.5451,-1.6545,0.0934,1.7420,0.0934,0.1269,1.9615,0.9066,0.2870,-0.2825,0.2726,-0.8272,0.0467,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5595,-1.1097,0.0467,0.1132
1779554327.770085,4.3280,circle,0.3991,-1.1796,1.4589,0.2144,-0.3225,0.0009,-0.7775,0.2013,0.7184,-1.5366,-1.5490,-0.9505,2.3655,0.4243,-1.2744,0.0552,-0.9044,0.0846,-1.0039,-2.6049,2.4589,0.5451,-1.6545,0.0934,1.7420,0.0934,0.1269,1.9615,0.9066,0.2870,-0.2825,0.2726,-0.8272,0.0467,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5595,-1.1097,0.0467,0.1132
1779554327.807666,4.3590,circle,0.3991,-1.1796,1.4589,0.2144,-0.3225,0.0009,-0.7775,0.2013,0.7245,-1.5418,-1.5490,-0.9505,2.3655,0.4243,-1.2744,0.0552,-0.9044,0.0846,-1.0039,-2.6049,2.4589,0.5451,-1.6545,0.0934,1.7420,0.0934,0.1269,1.9615,0.9066,0.2870,-0.2825,0.2726,-0.8272,0.0467,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5595,-1.1097,0.0467,0.1132
1779554327.868844,4.4220,circle,0.3991,-1.1796,1.4589,0.2144,-0.3225,0.0009,-0.7261,0.2075,0.7491,-1.5622,-1.5490,-0.9505,2.3655,0.4243,-1.2744,0.0552,-0.9044,0.0846,-0.9288,-2.6751,2.4589,0.6202,-1.7247,0.0934,1.8328,0.0934,0.1783,1.9615,0.9066,0.3103,-0.2755,0.3101,-0.8623,0.0467,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6204,-1.1379,0.0467,0.1550
1779554327.913432,4.4690,circle,0.4580,-1.2629,1.4589,0.2313,-0.3094,0.0009,-0.7261,0.2075,0.7553,-1.5673,-1.4564,-1.2168,2.3763,0.4682,-1.2253,0.0492,-0.8840,0.1102,-0.8699,-2.7584,2.4589,0.5865,-1.5416,0.0826,1.6494,0.0826,0.1579,1.9150,0.9174,0.3103,-0.2755,0.2933,-0.7708,0.0413,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6036,-1.0463,0.0413,0.1360
1779554327.960123,4.5150,circle,0.4580,-1.2629,1.4589,0.2313,-0.3094,0.0009,-0.7261,0.2075,0.7740,-1.5823,-1.4377,-1.2661,2.3782,0.4757,-1.2132,0.0482,-0.8794,0.1174,-0.8699,-2.7584,2.4589,0.5678,-1.4923,0.0807,1.5967,0.0807,0.1533,1.8957,0.9193,0.3103,-0.2755,0.2839,-0.7462,0.0404,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5942,-1.0217,0.0404,0.1316
1779554328.010694,4.5620,circle,0.4580,-1.2629,1.4589,0.2313,-0.3094,0.0009,-0.7261,0.2075,0.7929,-1.5971,-1.4089,-1.3398,2.3809,0.4869,-1.1941,0.0463,-0.8717,0.1301,-0.8699,-2.7584,2.4589,0.5390,-1.4186,0.0780,1.5175,0.0780,0.1456,1.8685,0.9220,0.3103,-0.2755,0.2695,-0.7093,0.0390,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5798,-0.9848,0.0390,0.1243
1779554328.064173,4.6090,circle,0.4580,-1.2629,1.4589,0.2313,-0.3094,0.0009,-0.7261,0.2075,0.8056,-1.6069,-1.3794,-1.4121,2.3835,0.4974,-1.1717,0.0444,-0.8634,0.1404,-0.8699,-2.7584,2.4589,0.5095,-1.3463,0.0753,1.4395,0.0753,0.1373,1.8435,0.9247,0.3103,-0.2755,0.2547,-0.6732,0.0377,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5650,-0.9487,0.0377,0.1166
1779554328.124417,4.6720,circle,0.4580,-1.2629,1.4589,0.2313,-0.3094,0.0009,-0.6754,0.2037,0.8312,-1.6261,-1.3594,-1.4593,2.3853,0.5036,-1.1551,0.0432,-0.8546,0.1462,-0.7924,-2.8238,2.4589,0.5670,-1.3645,0.0736,1.4777,0.0736,0.1792,1.8280,0.9264,0.3180,-0.2547,0.2835,-0.6823,0.0368,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6015,-0.9370,0.0368,0.1491
1779554328.168175,4.7190,circle,0.5198,-1.3419,1.4593,0.2478,-0.2956,0.0010,-0.6754,0.2037,0.8441,-1.6355,-1.3291,-1.5288,2.3877,0.5112,-1.1284,0.0416,-0.8487,0.1473,-0.7307,-2.9029,2.4593,0.5984,-1.3740,0.0715,1.4987,0.0715,0.1733,1.8582,0.9285,0.3180,-0.2547,0.2992,-0.6870,0.0358,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6172,-0.9418,0.0358,0.1443
1779554328.214685,4.7650,circle,0.5198,-1.3419,1.4593,0.2478,-0.2956,0.0010,-0.6754,0.2037,0.8571,-1.6448,-1.3189,-1.5519,2.3885,0.5134,-1.1195,0.0411,-0.8457,0.1474,-0.7307,-2.9029,2.4593,0.5882,-1.3510,0.0708,1.4735,0.0708,0.1703,1.8506,0.9292,0.3180,-0.2547,0.2941,-0.6755,0.0354,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6121,-0.9302,0.0354,0.1419
1779554328.267579,4.8120,circle,0.5198,-1.3419,1.4593,0.2478,-0.2956,0.0010,-0.6754,0.2037,0.8702,-1.6541,-1.2880,-1.6193,2.3908,0.5203,-1.0921,0.0397,-0.8369,0.1493,-0.7307,-2.9029,2.4593,0.5574,-1.2835,0.0685,1.3993,0.0685,0.1615,1.8289,0.9315,0.3180,-0.2547,0.2787,-0.6418,0.0342,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5967,-0.8965,0.0342,0.1347
1779554328.325720,4.8750,circle,0.5198,-1.3419,1.4593,0.2478,-0.2956,0.0010,-0.6754,0.2037,0.8899,-1.6677,-1.2568,-1.6852,2.3930,0.5276,-1.0658,0.0382,-0.8250,0.1516,-0.7307,-2.9029,2.4593,0.5261,-1.2177,0.0662,1.3265,0.0662,0.1496,1.8094,0.9338,0.3180,-0.2547,0.2631,-0.6088,0.0331,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5810,-0.8636,0.0331,0.1249
1779554328.366547,4.9220,circle,0.5857,-1.4173,1.4598,0.2643,-0.2810,0.0009,-0.6254,0.1992,0.9098,-1.6811,-1.2357,-1.7281,2.3945,0.5324,-1.0488,0.0374,-0.8220,0.1515,-0.5851,-3.0388,2.4598,0.6506,-1.3108,0.0653,1.4633,0.0653,0.1966,1.8477,0.9347,0.3230,-0.2332,0.3253,-0.6554,0.0327,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6483,-0.8886,0.0327,0.1621
1779554328.414235,4.9690,circle,0.5857,-1.4173,1.4598,0.2643,-0.2810,0.0009,-0.6254,0.1992,0.9232,-1.6899,-1.2037,-1.7918,2.3965,0.5393,-1.0248,0.0362,-0.8130,0.1501,-0.5851,-3.0388,2.4598,0.6186,-1.2470,0.0633,1.3920,0.0633,0.1877,1.8281,0.9367,0.3230,-0.2332,0.3093,-0.6235,0.0316,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6323,-0.8568,0.0316,0.1551
1779554328.460906,5.0150,circle,0.5857,-1.4173,1.4598,0.2643,-0.2810,0.0009,-0.6254,0.1992,0.9366,-1.6986,-1.1821,-1.8334,2.3979,0.5442,-1.0094,0.0355,-0.8072,0.1505,-0.5851,-3.0388,2.4598,0.5970,-1.2055,0.0619,1.3452,0.0619,0.1818,1.8161,0.9381,0.3230,-0.2332,0.2985,-0.6027,0.0310,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6215,-0.8360,0.0310,0.1503
1779554328.524267,5.0780,circle,0.5857,-1.4173,1.4598,0.2643,-0.2810,0.0009,-0.6254,0.1992,0.9569,-1.7115,-1.1603,-1.8745,2.3992,0.5496,-0.9949,0.0347,-0.8012,0.1522,-0.5851,-3.0388,2.4598,0.5752,-1.1643,0.0606,1.2987,0.0606,0.1758,1.8049,0.9394,0.3230,-0.2332,0.2876,-0.5822,0.0303,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6107,-0.8154,0.0303,0.1454
1779554328.562002,5.1090,circle,0.5857,-1.4173,1.4598,0.2643,-0.2810,0.0009,-0.6254,0.1992,0.9705,-1.7199,-1.1272,-1.9344,2.4012,0.5577,-0.9731,0.0337,-0.7920,0.1548,-0.5851,-3.0388,2.4598,0.5421,-1.1044,0.0586,1.2303,0.0586,0.1666,1.7892,0.9414,0.3230,-0.2332,0.2711,-0.5522,0.0293,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.5941,-0.7855,0.0293,0.1378
1779554328.619930,5.1720,circle,0.6544,-1.4892,1.4603,0.2798,-0.2658,0.0003,-0.5762,0.1991,0.9910,-1.7323,-1.1050,-1.9744,2.4025,0.5630,-0.9596,0.0331,-0.7858,0.1557,-0.4353,-3.1663,2.4603,0.6696,-1.1918,0.0578,1.3671,0.0578,0.2096,1.8250,0.9422,0.3338,-0.2169,0.3348,-0.5959,0.0289,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6686,-0.8128,0.0289,0.1720
1779554328.664537,5.2190,circle,0.6544,-1.4892,1.4603,0.2798,-0.2658,0.0003,-0.5762,0.1991,1.0048,-1.7405,-1.0598,-2.0521,2.4050,0.5714,-0.9320,0.0320,-0.7734,0.1545,-0.4353,-3.1663,2.4603,0.6245,-1.1142,0.0553,1.2773,0.0553,0.1972,1.8042,0.9447,0.3338,-0.2169,0.3122,-0.5571,0.0276,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6461,-0.7740,0.0276,0.1622
1779554328.712728,5.2650,circle,0.6544,-1.4892,1.4603,0.2798,-0.2658,0.0003,-0.5762,0.1991,1.0186,-1.7485,-1.0484,-2.0712,2.4056,0.5733,-0.9252,0.0318,-0.7704,0.1542,-0.4353,-3.1663,2.4603,0.6131,-1.0951,0.0547,1.2550,0.0547,0.1942,1.7995,0.9453,0.3338,-0.2169,0.3066,-0.5475,0.0273,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6404,-0.7644,0.0273,0.1598
1779554328.766724,5.3120,circle,0.6544,-1.4892,1.4603,0.2798,-0.2658,0.0003,-0.5762,0.1991,1.0464,-1.7643,-1.0126,-2.1296,2.4076,0.5799,-0.9044,0.0309,-0.7608,0.1559,-0.4353,-3.1663,2.4603,0.5772,-1.0367,0.0527,1.1866,0.0527,0.1846,1.7857,0.9473,0.3338,-0.2169,0.2886,-0.5184,0.0264,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6224,-0.7353,0.0264,0.1520
