t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
14.70000,-1.573882,2.684709,5.958780,-1.240282,-1.045652,-0.000826,-2.055648,0.426343,-2.652687,1.169035,5.958051,0.034857,-1.868977
14.72000,-1.598228,2.663881,5.958784,-1.232231,-1.056177,-0.000798,-2.038311,0.431564,-2.665124,1.139551,5.958051,0.034750,-1.869213
14.74000,-1.646676,2.621480,5.958778,-1.215948,-1.076872,-0.000846,-2.029630,0.431967,-2.677326,1.109969,5.958051,0.034580,-1.837384
14.76000,-1.646676,2.621480,5.958778,-1.215948,-1.076872,-0.000846,-2.020948,0.431244,-2.689290,1.080290,5.958051,0.034580,-1.869384
14.78000,-1.694523,2.578232,5.958770,-1.199271,-1.097052,-0.000743,-2.012311,0.429928,-2.701016,1.050516,5.958051,0.034405,-1.837439
14.80000,-1.694523,2.578232,5.958770,-1.199271,-1.097052,-0.000743,-2.003689,0.428605,-2.712503,1.020649,5.958051,0.034405,-1.869439
14.82000,-1.718151,2.556327,5.958770,-1.190773,-1.106993,-0.000719,-1.995088,0.426920,-2.723752,0.990691,5.958051,0.034298,-1.869493
14.84000,-1.765066,2.511847,5.958764,-1.173496,-1.126387,-0.000677,-1.986573,0.424448,-2.734760,0.960644,5.958051,0.034136,-1.837392
14.86000,-1.765066,2.511847,5.958764,-1.173496,-1.126387,-0.000677,-1.978086,0.421992,-2.745528,0.930510,5.958051,0.034136,-1.869392
14.88000,-1.811719,2.465813,5.958782,-1.155162,-1.145740,-0.000601,-1.960935,0.417054,-2.756054,0.900291,5.958051,0.033720,-1.836403
14.90000,-1.834528,2.442889,5.958779,-1.146213,-1.155152,-0.000648,-1.960935,0.417054,-2.766338,0.869989,5.958051,0.033610,-1.836335
14.92000,-1.834528,2.442889,5.958779,-1.146213,-1.155152,-0.000648,-1.952586,0.415003,-2.776379,0.839605,5.958051,0.033610,-1.868335
14.94000,-1.879452,2.396540,5.958782,-1.127935,-1.173577,-0.000670,-1.944297,0.412579,-2.786177,0.809142,5.958051,0.033321,-1.836323
14.96000,-1.901584,2.373111,5.958785,-1.118675,-1.182671,-0.000651,-1.936066,0.410079,-2.795731,0.778602,5.958051,0.033149,-1.836360
14.98000,-1.923557,2.349489,5.958788,-1.109346,-1.191721,-0.000642,-1.927886,0.407841,-2.805041,0.747986,5.958051,0.032988,-1.836363
15.00000,-1.923557,2.349489,5.958788,-1.109346,-1.191721,-0.000642,-1.919720,0.406258,-2.814105,0.717296,5.958051,0.032988,-1.868363
15.02000,-1.945502,2.325627,5.958783,-1.100046,-1.200760,-0.000670,-1.911576,0.404511,-2.822923,0.686536,5.958051,0.032900,-1.868208
15.04000,-1.967138,2.301631,5.958784,-1.090572,-1.209604,-0.000648,-1.903507,0.402133,-2.831495,0.655705,5.958051,0.032755,-1.868162
15.06000,-1.988724,2.277407,5.958777,-1.081116,-1.218377,-0.000648,-1.895464,0.399537,-2.839820,0.624807,5.958051,0.032679,-1.867979
15.08000,-2.030723,2.228469,5.958789,-1.061636,-1.235559,-0.000651,-1.887502,0.396808,-2.847897,0.593843,5.958051,0.032103,-1.836010
15.10000,-2.030723,2.228469,5.958789,-1.061636,-1.235559,-0.000651,-1.879566,0.394688,-2.855727,0.562816,5.958051,0.032103,-1.868010
15.12000,-2.072238,2.178803,5.958790,-1.041981,-1.252485,-0.000598,-1.871674,0.392863,-2.863308,0.531727,5.958051,0.031720,-1.835791
15.14000,-2.072238,2.178803,5.958790,-1.041981,-1.252485,-0.000598,-1.863821,0.391402,-2.870640,0.500579,5.958051,0.031720,-1.867791
15.16000,-2.113027,2.128456,5.958788,-1.022191,-1.269103,-0.000606,-1.848159,0.390038,-2.877723,0.469372,5.958051,0.031383,-1.835502
15.18000,-2.133076,2.103039,5.958790,-1.012179,-1.277355,-0.000577,-1.840311,0.390269,-2.884556,0.438111,5.958051,0.031183,-1.835380
15.20000,-2.153078,2.077436,5.958785,-1.002189,-1.285565,-0.000618,-1.840311,0.390269,-2.891139,0.406795,5.958051,0.031092,-1.835142
15.22000,-2.172760,2.051686,5.958784,-0.992026,-1.293648,-0.000628,-1.824612,0.390614,-2.897470,0.375428,5.958051,0.030919,-1.834980
15.24000,-2.192374,2.025757,5.958777,-0.981890,-1.301633,-0.000631,-1.824612,0.390614,-2.903551,0.344011,5.958051,0.030846,-1.834718
15.26000,-2.192374,2.025757,5.958777,-0.981890,-1.301633,-0.000631,-1.816761,0.390646,-2.909380,0.312546,5.958051,0.030846,-1.866718
15.28000,-2.211562,1.999693,5.958782,-0.971513,-1.309517,-0.000611,-1.816761,0.390646,-2.914958,0.281036,5.958051,0.030610,-1.866600
15.30000,-2.230571,1.973467,5.958786,-0.961117,-1.317286,-0.000608,-1.801059,0.390542,-2.920283,0.249483,5.958051,0.030395,-1.866455
15.32000,-2.268165,1.920531,5.958785,-0.940209,-1.332515,-0.000588,-1.793178,0.390281,-2.925355,0.217887,5.958051,0.030122,-1.834015
15.34000,-2.286729,1.893830,5.958779,-0.929689,-1.339823,-0.000659,-1.777600,0.386905,-2.930175,0.186252,5.958051,0.030053,-1.833738
15.36000,-2.304968,1.866994,5.958779,-0.919029,-1.347078,-0.000614,-1.777600,0.386905,-2.934741,0.154580,5.958051,0.029902,-1.833532
15.38000,-2.304968,1.866994,5.958779,-0.919029,-1.347078,-0.000614,-1.769830,0.386013,-2.939054,0.122872,5.958051,0.029902,-1.865532
15.40000,-2.340964,1.812871,5.958771,-0.897638,-1.361411,-0.000607,-1.762093,0.386151,-2.943113,0.091130,5.958051,0.029733,-1.833013
15.42000,-2.358610,1.785597,5.958770,-0.886847,-1.368525,-0.000589,-1.754318,0.387313,-2.946917,0.059358,5.958051,0.029630,-1.832767
15.44000,-2.375413,1.759319,5.958763,-0.876489,-1.375258,-0.000592,-1.746825,0.388906,-2.950468,0.027555,5.958051,0.029611,-1.833806
15.46000,-2.375413,1.759319,5.958763,-0.876489,-1.375258,-0.000592,-1.746825,0.388906,-2.953764,-0.004274,5.958051,0.029611,-1.865806
15.48000,-2.392490,1.731768,5.958767,-0.865452,-1.382198,-0.000606,-1.731117,0.392364,-2.956805,-0.036130,5.958051,0.029394,-1.865630
15.50000,-2.409375,1.704076,5.958771,-0.854390,-1.389120,-0.000651,-1.723209,0.394574,-2.959592,-0.068008,5.958051,0.029198,-1.865432
15.52000,-2.442681,1.648269,5.958766,-0.832207,-1.402929,-0.000703,-1.715225,0.397310,-2.962123,-0.099908,5.958051,0.028977,-1.832911
15.54000,-2.459081,1.620157,5.958758,-0.821084,-1.409734,-0.000680,-1.707191,0.399811,-2.964399,-0.131826,5.958051,0.028936,-1.832599
15.56000,-2.475147,1.591912,5.958755,-0.809846,-1.416436,-0.000779,-1.699129,0.401755,-2.966420,-0.163762,5.958051,0.028801,-1.832337
15.58000,-2.475147,1.591912,5.958755,-0.809846,-1.416436,-0.000779,-1.699129,0.401755,-2.968185,-0.195714,5.958051,0.028801,-1.864337
15.60000,-2.506758,1.535015,5.958743,-0.787296,-1.429674,-0.000721,-1.682867,0.405611,-2.969694,-0.227678,5.958051,0.028666,-1.831713
15.62000,-2.506758,1.535015,5.958743,-0.787296,-1.429674,-0.000721,-1.674695,0.407559,-2.970948,-0.259653,5.958051,0.028666,-1.863713
15.64000,-2.537505,1.477594,5.958731,-0.764565,-1.442620,-0.000627,-1.666462,0.409392,-2.971945,-0.291638,5.958051,0.028574,-1.831039
15.66000,-2.552386,1.448717,5.958734,-0.752981,-1.448885,-0.000637,-1.658199,0.410953,-2.972687,-0.323629,5.958051,0.028409,-1.830784
15.70000,-2.567058,1.419712,5.958737,-0.741377,-1.455081,-0.000709,-1.649929,0.411939,-2.973173,-0.355625,5.958051,0.000000,1.821195
15.73100,-2.567058,1.419712,5.958737,-0.741377,-1.455081,-0.000709,-1.641633,0.413048,-2.973173,-0.355625,5.958051,0.000000,1.821195
15.76200,-2.581640,1.390571,5.958729,-0.729830,-1.461219,-0.000738,-1.633295,0.414130,-2.973173,-0.355625,5.958051,-0.007717,1.789536
15.77800,-2.595881,1.361318,5.958728,-0.718113,-1.467206,-0.000749,-1.624935,0.414093,-2.973173,-0.355625,5.958051,-0.015076,1.757845
15.79300,-2.623813,1.302450,5.958717,-0.694692,-1.478402,-0.000706,-1.616600,0.411869,-2.973173,-0.355625,5.958051,-0.029177,1.694230
15.82500,-2.637397,1.272857,5.958716,-0.682921,-1.483363,-0.000607,-1.608337,0.406733,-2.973173,-0.355625,5.958051,-0.035820,1.662353
15.84000,-2.650846,1.243162,5.958711,-0.671188,-1.487742,-0.000488,-1.600231,0.398129,-2.973173,-0.355625,5.958051,-0.042308,1.630407
15.85600,-2.663984,1.213392,5.958711,-0.659390,-1.491457,-0.000493,-1.592353,0.385837,-2.973173,-0.355625,5.958051,-0.048477,1.598457
15.88700,-2.677344,1.182316,5.958714,-0.647046,-1.494470,-0.000473,-1.584470,0.369928,-2.973173,-0.355625,5.958051,-0.054571,1.565184
15.90300,-2.677344,1.182316,5.958714,-0.647046,-1.494470,-0.000473,-1.577282,0.350481,-2.973173,-0.355625,5.958051,-0.054571,1.565184
15.91800,-2.702276,1.122518,5.958723,-0.623334,-1.497592,-0.000365,-1.570533,0.327956,-2.973173,-0.355625,5.958051,-0.065541,1.501332
15.95000,-2.714478,1.092585,5.958723,-0.611575,-1.497741,-0.000385,-1.558588,0.275042,-2.973173,-0.355625,5.958051,-0.070760,1.469431
15.96500,-2.726318,1.062668,5.958731,-0.599728,-1.496845,-0.000326,-1.553480,0.245474,-2.973173,-0.355625,5.958051,-0.075631,1.437628
15.98100,-2.737946,1.032778,5.958737,-0.587947,-1.494960,-0.000322,-1.548991,0.214452,-2.973173,-0.355625,5.958051,-0.080301,1.405897
16.01200,-2.760656,0.973148,5.958743,-0.564573,-1.488128,-0.000315,-1.545133,0.182663,-2.973173,-0.355625,5.958051,-0.089142,1.342704
16.02800,-2.760656,0.973148,5.958743,-0.564573,-1.488128,-0.000315,-1.541920,0.150398,-2.973173,-0.355625,5.958051,-0.089142,1.342704
16.04300,-2.782478,0.913872,5.958749,-0.541375,-1.477155,-0.000299,-1.539351,0.118257,-2.973173,-0.355625,5.958051,-0.097196,1.280055
16.07500,-2.782478,0.913872,5.958749,-0.541375,-1.477155,-0.000299,-1.539351,0.118257,-2.973173,-0.355625,5.958051,-0.097196,1.280055
16.09000,-2.803296,0.855162,5.958754,-0.518260,-1.462171,-0.000433,-1.536117,0.055211,-2.973173,-0.355625,5.958051,-0.104398,1.218181
16.10600,-2.803296,0.855162,5.958754,-0.518260,-1.462171,-0.000433,-1.535408,0.025333,-2.973173,-0.355625,5.958051,-0.104398,1.218181
16.13700,-2.823181,0.797147,5.958756,-0.495334,-1.443330,-0.000551,-1.535275,-0.003136,-2.973173,-0.355625,5.958051,-0.110846,1.157193
16.15300,-2.823181,0.797147,5.958756,-0.495334,-1.443330,-0.000551,-1.535679,-0.029780,-2.973173,-0.355625,5.958051,-0.110846,1.157193
16.16800,-2.842102,0.739975,5.958755,-0.472611,-1.420951,-0.000735,-1.536579,-0.054389,-2.973173,-0.355625,5.958051,-0.116541,1.097241
16.20000,-2.851341,0.711712,5.958745,-0.461446,-1.408597,-0.000796,-1.537934,-0.076897,-2.973173,-0.355625,5.958051,-0.119245,1.067629
16.21500,-2.851341,0.711712,5.958745,-0.461446,-1.408597,-0.000796,-1.539696,-0.096994,-2.973173,-0.355625,5.958051,-0.119245,1.067629
16.23100,-2.869083,0.655983,5.958728,-0.439256,-1.381691,-0.000951,-1.541820,-0.114725,-2.973173,-0.355625,5.958051,-0.124113,1.009348
16.26200,-2.877598,0.628544,5.958719,-0.428256,-1.367155,-0.000999,-1.546948,-0.142417,-2.973173,-0.355625,5.958051,-0.126294,0.980701
16.27800,-2.885826,0.601422,5.958710,-0.417302,-1.352039,-0.001050,-1.546948,-0.142417,-2.973173,-0.355625,5.958051,-0.128268,0.952426
16.29300,-2.893914,0.574587,5.958696,-0.406477,-1.336391,-0.001072,-1.549851,-0.152578,-2.973173,-0.355625,5.958051,-0.130168,0.924463
16.32500,-2.893914,0.574587,5.958696,-0.406477,-1.336391,-0.001072,-1.552910,-0.160220,-2.973173,-0.355625,5.958051,-0.130168,0.924463
16.34000,-2.901659,0.548105,5.958690,-0.395681,-1.320166,-0.001122,-1.556082,-0.165410,-2.973173,-0.355625,5.958051,-0.131812,0.896922
16.35600,-2.909335,0.521913,5.958673,-0.385076,-1.303501,-0.001202,-1.559320,-0.168264,-2.973173,-0.355625,5.958051,-0.133455,0.869678
16.38700,-2.923851,0.470609,5.958647,-0.364109,-1.268810,-0.001316,-1.562579,-0.168925,-2.973173,-0.355625,5.958051,-0.136165,0.816428
16.40300,-2.930925,0.445449,5.958625,-0.353894,-1.250925,-0.001339,-1.568991,-0.164213,-2.973173,-0.355625,5.958051,-0.137450,0.790324
16.41800,-2.937705,0.420675,5.958610,-0.343750,-1.232652,-0.001353,-1.572075,-0.159215,-2.973173,-0.355625,5.958051,-0.138535,0.764662
16.45000,-2.944388,0.396242,5.958589,-0.333808,-1.214085,-0.001327,-1.575037,-0.152726,-2.973173,-0.355625,5.958051,-0.139601,0.739354
16.46500,-2.950795,0.372204,5.958571,-0.323948,-1.195237,-0.001309,-1.575037,-0.152726,-2.973173,-0.355625,5.958051,-0.140487,0.714493
16.48100,-2.956927,0.348501,5.958558,-0.314178,-1.176189,-0.001307,-1.580484,-0.135770,-2.973173,-0.355625,5.958051,-0.141178,0.690019
16.51200,-2.962948,0.325159,5.958539,-0.304588,-1.156951,-0.001266,-1.582924,-0.125753,-2.973173,-0.355625,5.958051,-0.141843,0.665922
16.52800,-2.968635,0.302184,5.958528,-0.295033,-1.137545,-0.001245,-1.582924,-0.125753,-2.973173,-0.355625,5.958051,-0.142263,0.642257
16.54300,-2.974296,0.279619,5.958509,-0.285741,-1.117968,-0.001274,-1.587164,-0.103686,-2.973173,-0.355625,5.958051,-0.142750,0.618998
16.57500,-2.979646,0.257428,5.958498,-0.276506,-1.098258,-0.001265,-1.588944,-0.091933,-2.973173,-0.355625,5.958051,-0.143017,0.596173
16.59000,-2.984837,0.235634,5.958484,-0.267458,-1.078433,-0.001211,-1.588944,-0.091933,-2.973173,-0.355625,5.958051,-0.143217,0.573770
16.60600,-2.994847,0.193257,5.958456,-0.249944,-1.038504,-0.000973,-1.591791,-0.067761,-2.973173,-0.355625,5.958051,-0.143525,0.530228
16.63700,-2.999658,0.172678,5.958443,-0.241486,-1.018455,-0.000942,-1.592861,-0.055725,-2.973173,-0.355625,5.958051,-0.143626,0.509095
16.65300,-3.004213,0.152483,5.958434,-0.233107,-0.998396,-0.000928,-1.593699,-0.044063,-2.973173,-0.355625,5.958051,-0.143563,0.488393
16.66800,-3.008554,0.132610,5.958422,-0.224853,-0.978416,-0.000905,-1.594316,-0.032745,-2.973173,-0.355625,5.958051,-0.143363,0.468051
16.70000,-3.012824,0.113154,5.958405,-0.216800,-0.958398,-0.000876,-1.594719,-0.021790,-2.973173,-0.355625,5.958051,-0.143187,0.448134
16.71500,-3.016808,0.094012,5.958394,-0.208813,-0.938488,-0.000823,-1.594923,-0.001629,-2.973173,-0.355625,5.958051,-0.142802,0.428585
16.73100,-3.020778,0.075362,5.958380,-0.201080,-0.918562,-0.000796,-1.594923,-0.001629,-2.973173,-0.355625,5.958051,-0.142514,0.409520
16.76200,-3.020778,0.075362,5.958380,-0.201080,-0.918562,-0.000796,-1.594756,0.007314,-2.973173,-0.355625,5.958051,-0.142514,0.409520
16.77800,-3.028060,0.039107,5.958357,-0.185984,-0.878954,-0.000689,-1.594427,0.015570,-2.973173,-0.355625,5.958051,-0.141528,0.372554
16.79300,-3.031605,0.021658,5.958345,-0.178796,-0.859230,-0.000672,-1.593953,0.022901,-2.973173,-0.355625,5.958051,-0.141092,0.354753
16.82500,-3.034918,0.004534,5.958337,-0.171653,-0.839618,-0.000648,-1.592635,0.035026,-2.973173,-0.355625,5.958051,-0.140503,0.337321
16.84000,-3.038192,-0.012125,5.958327,-0.164753,-0.820100,-0.000608,-1.592635,0.035026,-2.973173,-0.355625,5.958051,-0.139979,0.320352
16.85600,-3.041253,-0.028457,5.958321,-0.157969,-0.800726,-0.000533,-1.590950,0.043699,-2.973173,-0.355625,5.958051,-0.139322,0.303749
16.88700,-3.044130,-0.044473,5.958313,-0.151259,-0.781545,-0.000482,-1.590950,0.043699,-2.973173,-0.355625,5.958051,-0.138555,0.287494
16.90300,-3.046955,-0.060041,5.958305,-0.144756,-0.762450,-0.000465,-1.590015,0.046690,-2.973173,-0.355625,5.958051,-0.137838,0.271688
16.91800,-3.052121,-0.090151,5.958297,-0.132139,-0.724868,-0.000351,-1.588030,0.050379,-2.973173,-0.355625,5.958051,-0.136159,0.241185
16.95000,-3.054483,-0.104688,5.958295,-0.126054,-0.706369,-0.000295,-1.587014,0.051040,-2.973173,-0.355625,5.958051,-0.135220,0.226487
16.96500,-3.056745,-0.118842,5.958293,-0.120099,-0.688033,-0.000244,-1.586000,0.050985,-2.973173,-0.355625,5.958051,-0.134268,0.212185
16.98100,-3.056745,-0.118842,5.958293,-0.120099,-0.688033,-0.000244,-1.584961,0.050230,-2.973173,-0.355625,5.958051,-0.134268,0.212185
17.01200,-3.059090,-0.133075,5.958290,-0.114167,-0.669050,-0.000225,-1.583987,0.048983,-2.973173,-0.355625,5.958051,-0.133381,0.197787
17.02800,-3.063100,-0.159491,5.958293,-0.103068,-0.633406,-0.000152,-1.583050,0.047208,-2.973173,-0.355625,5.958051,-0.131399,0.171142
17.04300,-3.065034,-0.172066,5.958294,-0.097817,-0.615853,-0.000043,-1.582163,0.044848,-2.973173,-0.355625,5.958051,-0.130480,0.158453
17.07500,-3.065034,-0.172066,5.958294,-0.097817,-0.615853,-0.000043,-1.581334,0.042085,-2.973173,-0.355625,5.958051,-0.130480,0.158453
17.09000,-3.066691,-0.184421,5.958296,-0.092573,-0.598589,-0.000027,-1.580569,0.039082,-2.973173,-0.355625,5.958051,-0.129340,0.146039
17.10600,-3.069699,-0.208047,5.958302,-0.082510,-0.564792,-0.000039,-1.579870,0.035664,-2.973173,-0.355625,5.958051,-0.127004,0.122337
17.13700,-3.071006,-0.219399,5.958304,-0.077650,-0.548258,0.000021,-1.579243,0.032090,-2.973173,-0.355625,5.958051,-0.125747,0.110980
17.15300,-3.071006,-0.219399,5.958304,-0.077650,-0.548258,0.000021,-1.578689,0.028423,-2.973173,-0.355625,5.958051,-0.125747,0.110980
17.16800,-3.073529,-0.240979,5.958312,-0.068442,-0.515811,0.000153,-1.578209,0.024711,-2.973173,-0.355625,5.958051,-0.123394,0.089381
17.20000,-3.074733,-0.251228,5.958317,-0.064112,-0.499953,0.000115,-1.577807,0.020935,-2.973173,-0.355625,5.958051,-0.122282,0.079121
17.21500,-3.074733,-0.251228,5.958317,-0.064112,-0.499953,0.000115,-1.577476,0.017167,-2.973173,-0.355625,5.958051,-0.122282,0.079121
17.23100,-3.076692,-0.270952,5.958330,-0.055738,-0.468992,0.000110,-1.577219,0.013482,-2.973173,-0.355625,5.958051,-0.119794,0.059457
17.26200,-3.077671,-0.280258,5.958333,-0.051838,-0.453877,0.000076,-1.577035,0.009873,-2.973173,-0.355625,5.958051,-0.118672,0.050167
17.27800,-3.077671,-0.280258,5.958333,-0.051838,-0.453877,0.000076,-1.576921,0.006386,-2.973173,-0.355625,5.958051,-0.118672,0.050167
17.29300,-3.078341,-0.289328,5.958337,-0.047867,-0.439040,0.000105,-1.576880,0.002981,-2.973173,-0.355625,5.958051,-0.117304,0.041176
17.32500,-3.079036,-0.298023,5.958341,-0.044139,-0.424416,0.000118,-1.576880,0.002981,-2.973173,-0.355625,5.958051,-0.116043,0.032545
17.34000,-3.079841,-0.314658,5.958351,-0.036802,-0.396027,0.000170,-1.577108,-0.005723,-2.973173,-0.355625,5.958051,-0.113117,0.016150
17.35600,-3.080361,-0.322490,5.958354,-0.033467,-0.382217,0.000087,-1.577108,-0.005723,-2.973173,-0.355625,5.958051,-0.111878,0.008399
17.38700,-3.081065,-0.337383,5.958362,-0.027028,-0.355492,0.000122,-1.577510,-0.010360,-2.973173,-0.355625,5.958051,-0.109243,-0.006276
17.40300,-3.081065,-0.337383,5.958362,-0.027028,-0.355492,0.000122,-1.577765,-0.012220,-2.973173,-0.355625,5.958051,-0.109243,-0.006276
17.41800,-3.081447,-0.351258,5.958374,-0.021094,-0.329887,0.000096,-1.578048,-0.013733,-2.973173,-0.355625,5.958051,-0.106521,-0.019887
17.45000,-3.081713,-0.357768,5.958377,-0.018376,-0.317495,0.000097,-1.578355,-0.014904,-2.973173,-0.355625,5.958051,-0.105329,-0.026293
17.46500,-3.081713,-0.357768,5.958377,-0.018376,-0.317495,0.000097,-1.578683,-0.015921,-2.973173,-0.355625,5.958051,-0.105329,-0.026293
17.48100,-3.081687,-0.364066,5.958382,-0.015595,-0.305379,0.000153,-1.579027,-0.016620,-2.973173,-0.355625,5.958051,-0.103899,-0.032426
17.51200,-3.081534,-0.375895,5.958389,-0.010396,-0.281949,0.000048,-1.579378,-0.017120,-2.973173,-0.355625,5.958051,-0.101112,-0.043923
17.52800,-3.081534,-0.375895,5.958389,-0.010396,-0.281949,0.000048,-1.579733,-0.017392,-2.973173,-0.355625,5.958051,-0.101112,-0.043923
17.55900,-3.081256,-0.386581,5.958393,-0.005754,-0.260045,-0.000056,-1.580073,-0.017380,-2.973173,-0.355625,5.958051,-0.098458,-0.054278
17.57500,-3.080994,-0.391718,5.958394,-0.003515,-0.249266,-0.000047,-1.580423,-0.017150,-2.973173,-0.355625,5.958051,-0.097057,-0.059227
17.59000,-3.080994,-0.391718,5.958394,-0.003515,-0.249266,-0.000047,-1.580766,-0.016819,-2.973173,-0.355625,5.958051,-0.097057,-0.059227
17.60600,-3.080574,-0.401328,5.958399,0.000545,-0.228458,-0.000104,-1.581095,-0.016312,-2.973173,-0.355625,5.958051,-0.094505,-0.068501
17.63700,-3.080259,-0.405832,5.958399,0.002453,-0.218446,-0.000195,-1.581408,-0.015540,-2.973173,-0.355625,5.958051,-0.093194,-0.072822
17.65300,-3.080259,-0.405832,5.958399,0.002453,-0.218446,-0.000195,-1.581704,-0.014722,-2.973173,-0.355625,5.958051,-0.093194,-0.072822
17.66800,-3.079580,-0.414150,5.958392,0.006012,-0.199151,-0.000177,-1.581980,-0.013672,-2.973173,-0.355625,5.958051,-0.090676,-0.080779
17.70000,-3.079202,-0.417977,5.958389,0.007703,-0.189826,-0.000045,-1.582239,-0.012707,-2.973173,-0.355625,5.958051,-0.089455,-0.084426
17.71500,-3.078578,-0.421566,5.958388,0.009418,-0.180688,0.000018,-1.582473,-0.011587,-2.973173,-0.355625,5.958051,-0.088046,-0.087785
17.73100,-3.077959,-0.424983,5.958387,0.011048,-0.171828,0.000024,-1.582680,-0.010313,-2.973173,-0.355625,5.958051,-0.086681,-0.090978
17.76200,-3.077529,-0.428281,5.958386,0.012495,-0.163287,0.000004,-1.582861,-0.008985,-2.973173,-0.355625,5.958051,-0.085526,-0.094097
17.77800,-3.076899,-0.431364,5.958384,0.013958,-0.154958,-0.000035,-1.583018,-0.007719,-2.973173,-0.355625,5.958051,-0.084224,-0.096962
17.80900,-3.076436,-0.434334,5.958383,0.015235,-0.146929,-0.000028,-1.583149,-0.006455,-2.973173,-0.355625,5.958051,-0.083111,-0.099754
17.82500,-3.076436,-0.434334,5.958383,0.015235,-0.146929,-0.000028,-1.583249,-0.005119,-2.973173,-0.355625,5.958051,-0.083111,-0.099754
17.84000,-3.075159,-0.439727,5.958384,0.017786,-0.131553,-0.000025,-1.583324,-0.003888,-2.973173,-0.355625,5.958051,-0.080664,-0.104726
17.87200,-3.074656,-0.442244,5.958384,0.018840,-0.124245,-0.000018,-1.583373,-0.002555,-2.973173,-0.355625,5.958051,-0.079612,-0.107068
17.88700,-3.073838,-0.444496,5.958379,0.020029,-0.117038,-0.000114,-1.583409,-0.000336,-2.973173,-0.355625,5.958051,-0.078313,-0.109080
17.90300,-3.073142,-0.446648,5.958374,0.021058,-0.110138,-0.000166,-1.583409,-0.000336,-2.973173,-0.355625,5.958051,-0.077154,-0.111023
17.93400,-3.071223,-0.450351,5.958359,0.023195,-0.096847,-0.000235,-1.583368,0.001359,-2.973173,-0.355625,5.958051,-0.074458,-0.114205
17.95000,-3.071223,-0.450351,5.958359,0.023195,-0.096847,-0.000235,-1.583326,0.002069,-2.973173,-0.355625,5.958051,-0.074458,-0.114205
17.96500,-3.070520,-0.452126,5.958352,0.023963,-0.090644,-0.000311,-1.583326,0.002069,-2.973173,-0.355625,5.958051,-0.073376,-0.115778
17.99700,-3.069576,-0.453757,5.958341,0.024826,-0.084325,-0.000384,-1.583268,0.002757,-2.973173,-0.355625,5.958051,-0.072092,-0.117158
18.01200,-3.068868,-0.455294,5.958333,0.025458,-0.078563,-0.000321,-1.583114,0.003962,-2.973173,-0.355625,5.958051,-0.071060,-0.118499
18.02800,-3.067968,-0.456637,5.958324,0.026132,-0.072926,-0.000375,-1.583114,0.003962,-2.973173,-0.355625,5.958051,-0.069883,-0.119607
18.05900,-3.066386,-0.459103,5.958307,0.027140,-0.062329,-0.000444,-1.582920,0.004776,-2.973173,-0.355625,5.958051,-0.067791,-0.121658
18.07500,-3.065393,-0.460045,5.958295,0.027722,-0.057221,-0.000456,-1.582819,0.004879,-2.973173,-0.355625,5.958051,-0.066613,-0.122355
18.09000,-3.065393,-0.460045,5.958295,0.027722,-0.057221,-0.000456,-1.582819,0.004879,-2.973173,-0.355625,5.958051,-0.066613,-0.122355
18.12200,-3.063468,-0.461635,5.958240,0.028667,-0.047559,-0.000486,-1.582621,0.004932,-2.973173,-0.355625,5.958051,-0.064382,-0.123476
18.13700,-3.062412,-0.462234,5.958208,0.029130,-0.042942,-0.000521,-1.582519,0.004951,-2.973173,-0.355625,5.958051,-0.063219,-0.123824
18.15300,-3.061603,-0.462903,5.958188,0.029348,-0.038631,-0.000530,-1.582418,0.004920,-2.973173,-0.355625,5.958051,-0.062281,-0.124296
18.18400,-3.060592,-0.463355,5.958157,0.029654,-0.034386,-0.000565,-1.582318,0.004913,-2.973173,-0.355625,5.958051,-0.061195,-0.124511
18.20000,-3.059800,-0.463871,5.958127,0.029792,-0.030433,-0.000602,-1.582116,0.004789,-2.973173,-0.355625,5.958051,-0.060308,-0.124837
18.21500,-3.058832,-0.464191,5.958080,0.029985,-0.026581,-0.000601,-1.582018,0.004659,-2.973173,-0.355625,5.958051,-0.059292,-0.124934
18.24700,-3.057893,-0.464454,5.958037,0.030143,-0.022885,-0.000516,-1.582018,0.004659,-2.973173,-0.355625,5.958051,-0.058318,-0.124980
18.26200,-3.056133,-0.464788,5.957967,0.030271,-0.015996,-0.000513,-1.581841,0.004002,-2.973173,-0.355625,5.958051,-0.056528,-0.124913
18.27800,-3.056133,-0.464788,5.957967,0.030271,-0.015996,-0.000513,-1.581768,0.003628,-2.973173,-0.355625,5.958051,-0.056528,-0.124913
18.30900,-3.055291,-0.464855,5.957930,0.030300,-0.012744,-0.000509,-1.581768,0.003628,-2.973173,-0.355625,5.958051,-0.055693,-0.124791
18.32500,-3.055291,-0.464855,5.957930,0.030300,-0.012744,-0.000509,-1.581768,0.003628,-2.973173,-0.355625,5.958051,-0.055693,-0.124791
18.34000,-3.053223,-0.464433,5.957811,0.030591,-0.006401,-0.000470,-1.581642,0.002765,-2.973173,-0.355625,5.958051,-0.053770,-0.123919
18.37200,-3.052421,-0.464349,5.957779,0.030526,-0.003620,-0.000490,-1.581554,0.001889,-2.973173,-0.355625,5.958051,-0.053008,-0.123658
