t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
19.09100,-5.919905,0.383976,4.999902,0.046388,0.027717,0.000652,-1.581744,-0.001504,-5.828859,0.501291,5.000282,0.091046,0.117315
19.10600,-5.919905,0.383976,4.999902,0.046388,0.027717,0.000652,-1.581744,-0.001504,-5.828859,0.501291,5.000282,0.091046,0.117315
19.13800,-5.919905,0.383976,4.999902,0.046388,0.027717,0.000652,-1.582129,-0.001118,-5.828859,0.501291,5.000282,0.091046,0.117315
19.15300,-5.910280,0.394303,5.000380,0.043982,0.041153,0.000738,-1.582129,-0.001118,-5.828859,0.501291,5.000282,0.081420,0.106989
19.16900,-5.910280,0.394303,5.000380,0.043982,0.041153,0.000738,-1.582129,-0.001118,-5.828859,0.501291,5.000282,0.081420,0.106989
19.20000,-5.910280,0.394303,5.000380,0.043982,0.041153,0.000738,-1.582129,-0.001118,-5.828859,0.501291,5.000282,0.081420,0.106989
19.21600,-5.910280,0.394303,5.000380,0.043982,0.041153,0.000738,-1.582129,-0.001118,-5.828859,0.501291,5.000282,0.081420,0.106989
19.24700,-5.910280,0.394303,5.000380,0.043982,0.041153,0.000738,-1.582129,-0.001118,-5.828859,0.501291,5.000282,0.081420,0.106989
19.26300,-5.910280,0.394303,5.000380,0.043982,0.041153,0.000738,-1.582129,-0.001118,-5.828859,0.501291,5.000282,0.081420,0.106989
19.29400,-5.910280,0.394303,5.000380,0.043982,0.041153,0.000738,-1.582129,-0.001118,-5.828859,0.501291,5.000282,0.081420,0.106989
19.31000,-5.910280,0.394303,5.000380,0.043982,0.041153,0.000738,-1.582129,-0.001118,-5.828859,0.501291,5.000282,0.081420,0.106989
19.32500,-5.910280,0.394303,5.000380,0.043982,0.041153,0.000738,-1.582129,-0.001118,-5.828859,0.501291,5.000282,0.081420,0.106989
19.35600,-5.910280,0.394303,5.000380,0.043982,0.041153,0.000738,-1.582129,-0.001118,-5.828859,0.501291,5.000282,0.081420,0.106989
19.37200,-5.910280,0.394303,5.000380,0.043982,0.041153,0.000738,-1.582244,0.000330,-5.828859,0.501291,5.000282,0.081420,0.106989
19.38800,-5.910280,0.394303,5.000380,0.043982,0.041153,0.000738,-1.582244,0.000330,-5.828859,0.501291,5.000282,0.081420,0.106989
19.41900,-5.901299,0.406094,5.000764,0.040116,0.045090,0.000078,-1.582244,0.000330,-5.828859,0.501291,5.000282,0.072440,0.095198
19.43500,-5.901299,0.406094,5.000764,0.040116,0.045090,0.000078,-1.582244,0.000330,-5.828859,0.501291,5.000282,0.072440,0.095198
19.45000,-5.901299,0.406094,5.000764,0.040116,0.045090,0.000078,-1.582244,0.000330,-5.828859,0.501291,5.000282,0.072440,0.095198
19.48100,-5.901299,0.406094,5.000764,0.040116,0.045090,0.000078,-1.582244,0.000330,-5.828859,0.501291,5.000282,0.072440,0.095198
19.49700,-5.901299,0.406094,5.000764,0.040116,0.045090,0.000078,-1.582244,0.000330,-5.828859,0.501291,5.000282,0.072440,0.095198
19.51300,-5.901299,0.406094,5.000764,0.040116,0.045090,0.000078,-1.582244,0.000330,-5.828859,0.501291,5.000282,0.072440,0.095198
19.54400,-5.901299,0.406094,5.000764,0.040116,0.045090,0.000078,-1.582244,0.000330,-5.828859,0.501291,5.000282,0.072440,0.095198
19.56000,-5.901299,0.406094,5.000764,0.040116,0.045090,0.000078,-1.582244,0.000330,-5.828859,0.501291,5.000282,0.072440,0.095198
19.57500,-5.901299,0.406094,5.000764,0.040116,0.045090,0.000078,-1.582244,0.000330,-5.828859,0.501291,5.000282,0.072440,0.095198
19.60600,-5.901299,0.406094,5.000764,0.040116,0.045090,0.000078,-1.582244,0.000330,-5.828859,0.501291,5.000282,0.072440,0.095198
19.62200,-5.901299,0.406094,5.000764,0.040116,0.045090,0.000078,-1.582155,0.001021,-5.828859,0.501291,5.000282,0.072440,0.095198
19.63800,-5.892925,0.417341,5.001088,0.036832,0.043592,-0.000076,-1.582155,0.001021,-5.828859,0.501291,5.000282,0.064065,0.083950
19.66900,-5.892925,0.417341,5.001088,0.036832,0.043592,-0.000076,-1.582155,0.001021,-5.828859,0.501291,5.000282,0.064065,0.083950
19.68500,-5.892925,0.417341,5.001088,0.036832,0.043592,-0.000076,-1.582155,0.001021,-5.828859,0.501291,5.000282,0.064065,0.083950
19.70000,-5.892925,0.417341,5.001088,0.036832,0.043592,-0.000076,-1.582155,0.001021,-5.828859,0.501291,5.000282,0.064065,0.083950
19.73100,-5.892925,0.417341,5.001088,0.036832,0.043592,-0.000076,-1.582155,0.001021,-5.828859,0.501291,5.000282,0.064065,0.083950
19.74700,-5.892925,0.417341,5.001088,0.036832,0.043592,-0.000076,-1.582155,0.001021,-5.828859,0.501291,5.000282,0.064065,0.083950
19.76300,-5.892925,0.417341,5.001088,0.036832,0.043592,-0.000076,-1.582155,0.001021,-5.828859,0.501291,5.000282,0.064065,0.083950
19.77800,-5.892925,0.417341,5.001088,0.036832,0.043592,-0.000076,-1.582155,0.001021,-5.828859,0.501291,5.000282,0.064065,0.083950
19.81000,-5.892925,0.417341,5.001088,0.036832,0.043592,-0.000076,-1.582155,0.001021,-5.828859,0.501291,5.000282,0.064065,0.083950
19.82500,-5.892925,0.417341,5.001088,0.036832,0.043592,-0.000076,-1.582155,0.001021,-5.828859,0.501291,5.000282,0.064065,0.083950
19.84100,-5.892925,0.417341,5.001088,0.036832,0.043592,-0.000076,-1.582155,0.001021,-5.828859,0.501291,5.000282,0.064065,0.083950
19.87200,-5.892925,0.417341,5.001088,0.036832,0.043592,-0.000076,-1.582028,0.000178,-5.828859,0.501291,5.000282,0.064065,0.083950
19.88800,-5.885328,0.427812,5.001328,0.034831,0.039947,-0.000511,-1.582028,0.000178,-5.828859,0.501291,5.000282,0.056469,0.073479
