t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
14.74000,-0.011576,0.011330,-0.035064,-0.014955,0.014775,0.000095,0.015299,0.001045,0.372989,1.885196,-0.034360,0.384565,1.873866
14.76000,-0.011722,0.011475,-0.035062,-0.015054,0.014870,0.000095,0.015300,0.001037,0.358034,1.848097,-0.034360,0.369756,1.836622
14.78000,-0.011908,0.011659,-0.035058,-0.015182,0.014983,0.000098,0.015302,0.001041,0.343376,1.810879,-0.034360,0.355284,1.799220
14.80000,-0.011826,0.011581,-0.035056,-0.015118,0.014965,0.000093,0.015297,0.001054,0.329016,1.773546,-0.034360,0.340843,1.761965
14.82000,-0.011644,0.011404,-0.035055,-0.014987,0.014890,0.000093,0.015296,0.001047,0.314956,1.736098,-0.034360,0.326600,1.724695
14.84000,-0.011644,0.011404,-0.035055,-0.014987,0.014890,0.000093,0.015296,0.001047,0.301196,1.698540,-0.034360,0.312839,1.687136
14.86000,-0.011596,0.011363,-0.035052,-0.014971,0.014839,0.000122,0.015300,0.001126,0.287736,1.660873,-0.034360,0.299332,1.649510
14.88000,-0.011699,0.011467,-0.035050,-0.015058,0.014904,0.000125,0.015293,0.001083,0.274578,1.623099,-0.034360,0.286277,1.611632
14.90000,-0.011633,0.011403,-0.035049,-0.015025,0.014869,0.000098,0.015293,0.001083,0.261723,1.585221,-0.034360,0.273356,1.573818
14.92000,-0.011601,0.011373,-0.035048,-0.014993,0.014832,0.000083,0.015291,0.001046,0.249172,1.547241,-0.034360,0.260772,1.535868
14.94000,-0.011601,0.011373,-0.035048,-0.014993,0.014832,0.000083,0.015290,0.001015,0.236924,1.509162,-0.034360,0.248525,1.497789
14.96000,-0.011747,0.011519,-0.035047,-0.015121,0.014942,0.000100,0.015290,0.001015,0.224982,1.470987,-0.034360,0.236729,1.459468
14.98000,-0.011934,0.011705,-0.035044,-0.015217,0.015077,0.000083,0.015289,0.000973,0.213345,1.432717,-0.034360,0.225279,1.421012
15.00000,-0.011851,0.011626,-0.035044,-0.015161,0.015035,0.000080,0.015285,0.001033,0.202015,1.394355,-0.034360,0.213866,1.382729
15.02000,-0.011668,0.011448,-0.035044,-0.015047,0.014928,0.000077,0.015282,0.001014,0.190992,1.355904,-0.034360,0.202660,1.344456
15.04000,-0.011742,0.011523,-0.035043,-0.015093,0.014955,0.000073,0.015282,0.000981,0.180277,1.317366,-0.034360,0.192019,1.305843
15.06000,-0.011742,0.011523,-0.035043,-0.015093,0.014955,0.000073,0.015284,0.001008,0.169871,1.278744,-0.034360,0.181613,1.267221
15.08000,-0.011723,0.011508,-0.035043,-0.015104,0.014956,0.000042,0.015283,0.000996,0.159774,1.240039,-0.034360,0.171497,1.228531
15.10000,-0.011723,0.011508,-0.035043,-0.015104,0.014956,0.000042,0.015277,0.000987,0.149987,1.201255,-0.034360,0.161710,1.189747
15.12000,-0.011624,0.011414,-0.035044,-0.015043,0.014906,0.000056,0.015274,0.000994,0.140510,1.162394,-0.034360,0.152134,1.150980
15.14000,-0.011624,0.011414,-0.035044,-0.015043,0.014906,0.000056,0.015274,0.000981,0.131345,1.123458,-0.034360,0.142969,1.112045
15.16000,-0.011771,0.011560,-0.035044,-0.015157,0.014984,0.000036,0.015274,0.000981,0.122492,1.084450,-0.034360,0.134262,1.072891
15.18000,-0.011771,0.011560,-0.035044,-0.015157,0.014984,0.000036,0.015276,0.001028,0.113951,1.045373,-0.034360,0.125721,1.033814
15.20000,-0.011745,0.011535,-0.035045,-0.015173,0.014964,0.000033,0.015268,0.000920,0.105722,1.006229,-0.034360,0.117468,0.994693
15.22000,-0.011745,0.011535,-0.035045,-0.015173,0.014964,0.000033,0.015268,0.000920,0.097808,0.967020,-0.034360,0.109553,0.955484
15.24000,-0.011657,0.011448,-0.035046,-0.015097,0.014884,0.000037,0.015267,0.001066,0.090207,0.927748,-0.034360,0.101864,0.916300
15.26000,-0.011657,0.011448,-0.035046,-0.015097,0.014884,0.000037,0.015268,0.000991,0.082920,0.888418,-0.034360,0.094577,0.876970
15.28000,-0.011658,0.011448,-0.035046,-0.015139,0.014876,0.000039,0.015267,0.001036,0.075949,0.849030,-0.034360,0.087606,0.837582
15.30000,-0.011615,0.011404,-0.035046,-0.015135,0.014856,0.000071,0.015263,0.001026,0.069292,0.809588,-0.034360,0.080907,0.798184
15.32000,-0.011594,0.011382,-0.035046,-0.015130,0.014836,0.000063,0.015261,0.001031,0.062952,0.770094,-0.034360,0.074545,0.758712
15.34000,-0.011747,0.011531,-0.035045,-0.015238,0.014939,0.000060,0.015262,0.001089,0.056927,0.730550,-0.034360,0.068674,0.719019
15.36000,-0.011773,0.011555,-0.035045,-0.015263,0.014961,0.000078,0.015266,0.001084,0.051220,0.690960,-0.034360,0.062993,0.679405
15.38000,-0.011773,0.011555,-0.035045,-0.015263,0.014961,0.000078,0.015266,0.001084,0.045829,0.651325,-0.034360,0.057602,0.639770
15.40000,-0.011951,0.011728,-0.035044,-0.015387,0.015068,0.000066,0.015258,0.000948,0.040755,0.611648,-0.034360,0.052706,0.599920
15.42000,-0.011701,0.011479,-0.035045,-0.015232,0.014879,0.000014,0.015255,0.000967,0.035999,0.571932,-0.034360,0.047700,0.560453
15.44000,-0.011701,0.011479,-0.035045,-0.015232,0.014879,0.000014,0.015255,0.001004,0.031561,0.532179,-0.034360,0.043262,0.520700
15.46000,-0.011781,0.011556,-0.035045,-0.015302,0.014951,0.000008,0.015256,0.001000,0.027440,0.492392,-0.034360,0.039222,0.480836
15.48000,-0.011666,0.011441,-0.035046,-0.015209,0.014894,0.000008,0.015255,0.000982,0.023639,0.452573,-0.034360,0.035305,0.441132
15.50000,-0.011716,0.011486,-0.035047,-0.015274,0.014907,0.000041,0.015251,0.001043,0.020156,0.412725,-0.034360,0.031872,0.401239
15.52000,-0.011691,0.011459,-0.035048,-0.015263,0.014883,0.000030,0.015249,0.001056,0.016992,0.372850,-0.034360,0.028683,0.361392
15.54000,-0.011691,0.011459,-0.035048,-0.015263,0.014883,0.000030,0.015249,0.001056,0.014147,0.332952,-0.034360,0.025838,0.321493
15.56000,-0.011844,0.011606,-0.035048,-0.015354,0.015013,0.000025,0.015249,0.001018,0.011621,0.293032,-0.034360,0.023465,0.281425
15.58000,-0.011867,0.011626,-0.035048,-0.015383,0.015015,0.000013,0.015248,0.000955,0.009415,0.253093,-0.034360,0.021281,0.241466
15.60000,-0.012044,0.011798,-0.035049,-0.015492,0.015138,0.000005,0.015245,0.001106,0.007528,0.213137,-0.034360,0.019572,0.201339
15.62000,-0.011785,0.011542,-0.035050,-0.015305,0.014926,0.000019,0.015242,0.000988,0.005961,0.173168,-0.034360,0.017746,0.161626
15.64000,-0.011785,0.011542,-0.035050,-0.015305,0.014926,0.000019,0.015243,0.001056,0.004714,0.133188,-0.034360,0.016499,0.121646
15.66000,-0.011744,0.011498,-0.035052,-0.015280,0.014897,-0.000016,0.015244,0.000980,0.003786,0.093199,-0.034360,0.015531,0.081700
15.70000,-0.011744,0.011498,-0.035052,-0.015280,0.014897,-0.000016,0.015241,0.000948,0.003179,0.053203,-0.034360,0.014923,0.041705
15.73100,-0.011852,0.011602,-0.035053,-0.015369,0.014973,-0.000034,0.015241,0.000948,0.003179,0.053203,-0.034360,0.015031,0.041601
15.74600,-0.011760,0.011508,-0.035056,-0.015294,0.014931,-0.000044,0.015232,0.000938,0.003179,0.053203,-0.034360,0.014939,0.041695
15.76200,-0.011911,0.011655,-0.035058,-0.015410,0.015018,-0.000018,0.015232,0.000987,0.003179,0.053203,-0.034360,0.015090,0.041548
15.79300,-0.011911,0.011655,-0.035058,-0.015410,0.015018,-0.000018,0.015232,0.000987,0.003179,0.053203,-0.034360,0.015090,0.041548
15.80900,-0.011931,0.011672,-0.035059,-0.015459,0.015021,-0.000014,0.015232,0.001006,0.003179,0.053203,-0.034360,0.015110,0.041531
15.84000,-0.012108,0.011843,-0.035060,-0.015590,0.015125,-0.000004,0.015227,0.000992,0.003179,0.053203,-0.034360,0.015287,0.041361
15.85600,-0.012029,0.011762,-0.035061,-0.015545,0.015093,-0.000021,0.015227,0.000992,0.003179,0.053203,-0.034360,0.015208,0.041441
15.87100,-0.011926,0.011656,-0.035063,-0.015506,0.014996,-0.000029,0.015224,0.001001,0.003179,0.053203,-0.034360,0.015105,0.041547
15.88700,-0.011926,0.011656,-0.035063,-0.015506,0.014996,-0.000029,0.015227,0.001078,0.003179,0.053203,-0.034360,0.015105,0.041547
15.91800,-0.011806,0.011535,-0.035064,-0.015432,0.014917,-0.000049,0.015227,0.001078,0.003179,0.053203,-0.034360,0.014985,0.041668
15.93400,-0.011851,0.011573,-0.035067,-0.015496,0.014971,-0.000065,0.015223,0.001065,0.003179,0.053203,-0.034360,0.015031,0.041630
15.95000,-0.011851,0.011573,-0.035067,-0.015496,0.014971,-0.000065,0.015220,0.000970,0.003179,0.053203,-0.034360,0.015031,0.041630
15.98100,-0.011977,0.011688,-0.035070,-0.015604,0.015044,-0.000053,0.015220,0.000992,0.003179,0.053203,-0.034360,0.015156,0.041515
15.99600,-0.011977,0.011688,-0.035070,-0.015604,0.015044,-0.000053,0.015220,0.000915,0.003179,0.053203,-0.034360,0.015156,0.041515
16.01200,-0.011998,0.011704,-0.035072,-0.015614,0.015049,-0.000036,0.015221,0.001046,0.003179,0.053203,-0.034360,0.015177,0.041500
16.04300,-0.012095,0.011792,-0.035074,-0.015638,0.015100,-0.000054,0.015217,0.001010,0.003179,0.053203,-0.034360,0.015274,0.041411
16.05900,-0.011911,0.011610,-0.035075,-0.015523,0.014992,-0.000071,0.015215,0.001012,0.003179,0.053203,-0.034360,0.015090,0.041593
16.07500,-0.011911,0.011610,-0.035075,-0.015523,0.014992,-0.000071,0.015216,0.001033,0.003179,0.053203,-0.034360,0.015090,0.041593
16.10600,-0.011866,0.011564,-0.035077,-0.015469,0.014993,-0.000063,0.015218,0.000986,0.003179,0.053203,-0.034360,0.015045,0.041639
16.12100,-0.011974,0.011668,-0.035079,-0.015530,0.015068,-0.000068,0.015216,0.001024,0.003179,0.053203,-0.034360,0.015153,0.041535
16.15300,-0.011908,0.011602,-0.035080,-0.015493,0.015028,-0.000063,0.015211,0.001071,0.003179,0.053203,-0.034360,0.015087,0.041601
16.16800,-0.011876,0.011571,-0.035082,-0.015486,0.015025,-0.000070,0.015211,0.001071,0.003179,0.053203,-0.034360,0.015056,0.041632
16.18400,-0.012029,0.011719,-0.035083,-0.015609,0.015123,-0.000081,0.015210,0.000940,0.003179,0.053203,-0.034360,0.015208,0.041485
16.21500,-0.012047,0.011735,-0.035085,-0.015623,0.015140,-0.000077,0.015209,0.000986,0.003179,0.053203,-0.034360,0.015227,0.041468
16.23100,-0.012144,0.011826,-0.035088,-0.015705,0.015183,-0.000107,0.015203,0.000931,0.003179,0.053203,-0.034360,0.015323,0.041378
16.24600,-0.011958,0.011644,-0.035090,-0.015583,0.015059,-0.000085,0.015198,0.000914,0.003179,0.053203,-0.034360,0.015137,0.041560
16.26200,-0.011958,0.011644,-0.035090,-0.015583,0.015059,-0.000085,0.015198,0.000918,0.003179,0.053203,-0.034360,0.015137,0.041560
16.29300,-0.011915,0.011598,-0.035092,-0.015553,0.015040,-0.000066,0.015198,0.000935,0.003179,0.053203,-0.034360,0.015094,0.041605
16.30900,-0.012023,0.011702,-0.035093,-0.015611,0.015133,-0.000067,0.015198,0.001036,0.003179,0.053203,-0.034360,0.015202,0.041501
16.32500,-0.012023,0.011702,-0.035093,-0.015611,0.015133,-0.000067,0.015198,0.001036,0.003179,0.053203,-0.034360,0.015202,0.041501
16.35600,-0.011925,0.011605,-0.035097,-0.015564,0.015044,-0.000120,0.015193,0.001041,0.003179,0.053203,-0.034360,0.015104,0.041599
16.37100,-0.012078,0.011752,-0.035099,-0.015653,0.015155,-0.000121,0.015193,0.001071,0.003179,0.053203,-0.034360,0.015257,0.041451
16.38700,-0.012078,0.011752,-0.035099,-0.015653,0.015155,-0.000121,0.015193,0.001071,0.003179,0.053203,-0.034360,0.015257,0.041451
16.41800,-0.012273,0.011939,-0.035104,-0.015766,0.015290,-0.000131,0.015194,0.001028,0.003179,0.053203,-0.034360,0.015452,0.041264
16.43400,-0.012273,0.011939,-0.035104,-0.015766,0.015290,-0.000131,0.015189,0.000901,0.003179,0.053203,-0.034360,0.015452,0.041264
16.45000,-0.012002,0.011675,-0.035108,-0.015582,0.015104,-0.000155,0.015187,0.000975,0.003179,0.053203,-0.034360,0.015181,0.041529
16.48100,-0.012080,0.011750,-0.035110,-0.015632,0.015164,-0.000146,0.015186,0.000996,0.003179,0.053203,-0.034360,0.015259,0.041453
16.49600,-0.012080,0.011750,-0.035110,-0.015632,0.015164,-0.000146,0.015188,0.000995,0.003179,0.053203,-0.034360,0.015259,0.041453
16.51200,-0.012062,0.011733,-0.035114,-0.015615,0.015146,-0.000107,0.015187,0.000998,0.003179,0.053203,-0.034360,0.015241,0.041471
16.54300,-0.011993,0.011666,-0.035115,-0.015566,0.015116,-0.000086,0.015182,0.000969,0.003179,0.053203,-0.034360,0.015173,0.041537
16.55900,-0.011993,0.011666,-0.035115,-0.015566,0.015116,-0.000086,0.015179,0.000963,0.003179,0.053203,-0.034360,0.015173,0.041537
16.57500,-0.012112,0.011781,-0.035117,-0.015646,0.015158,-0.000076,0.015179,0.000973,0.003179,0.053203,-0.034360,0.015291,0.041423
16.60600,-0.012112,0.011781,-0.035117,-0.015646,0.015158,-0.000076,0.015181,0.001004,0.003179,0.053203,-0.034360,0.015291,0.041423
16.62100,-0.012130,0.011797,-0.035118,-0.015657,0.015178,-0.000078,0.015177,0.000971,0.003179,0.053203,-0.034360,0.015309,0.041406
16.63700,-0.012224,0.011888,-0.035120,-0.015723,0.015248,-0.000055,0.015171,0.000949,0.003179,0.053203,-0.034360,0.015403,0.041316
16.66800,-0.012036,0.011705,-0.035119,-0.015595,0.015129,-0.000062,0.015169,0.000996,0.003179,0.053203,-0.034360,0.015215,0.041498
16.68400,-0.012114,0.011781,-0.035120,-0.015637,0.015182,-0.000066,0.015173,0.001041,0.003179,0.053203,-0.034360,0.015293,0.041422
16.70000,-0.011989,0.011659,-0.035120,-0.015570,0.015081,-0.000074,0.015173,0.001041,0.003179,0.053203,-0.034360,0.015169,0.041544
