timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779495693.139792,30.5930,circle,2.4963,0.8555,0.6540,-0.7828,0.1881,-0.1922,-2.4039,1.7104,-2.3304,0.1868,5.5858,0.2446,1.4883,0.1842,-0.4133,-0.1127,1.8932,-0.1180,1.1511,2.3356,1.6540,-4.4346,2.0910,0.1657,4.9029,0.1657,1.9861,3.1493,0.8343,-2.5316,-2.3008,-2.2173,1.0455,0.0828,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,-1.9336,-0.5111,0.0828,1.0000
1779495693.202317,30.6560,circle,2.4963,0.8555,0.6540,-0.7828,0.1881,-0.1922,-2.4039,1.7104,-2.3362,0.1513,5.5858,0.2446,1.4883,0.1842,-0.4133,-0.1127,1.8932,-0.1180,1.1511,2.3356,1.6540,-4.4346,2.0910,0.1657,4.9029,0.1657,1.9861,3.1493,0.8343,-2.5316,-2.3008,-2.2173,1.0455,0.0828,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,-1.9336,-0.5111,0.0828,1.0000
1779495693.247288,30.7030,circle,2.4963,0.8555,0.6540,-0.7828,0.1881,-0.1922,-2.4039,1.7104,-2.3416,0.1157,5.5858,0.2446,1.4883,0.1842,-0.4133,-0.1127,1.8932,-0.1180,1.1511,2.3356,1.6540,-4.4346,2.0910,0.1657,4.9029,0.1657,1.9861,3.1493,0.8343,-2.5316,-2.3008,-2.2173,1.0455,0.0828,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,-1.9336,-0.5111,0.0828,1.0000
1779495693.299731,30.7500,circle,2.4963,0.8555,0.6540,-0.7828,0.1881,-0.1922,-2.4039,1.7104,-2.3449,0.0919,5.6400,0.1419,1.4847,0.2137,-0.4184,-0.0553,1.8932,-0.1180,1.1511,2.3356,1.6540,-4.4888,2.1937,0.1693,4.9962,0.1693,1.9861,3.2237,0.8307,-2.5316,-2.3008,-2.2444,1.0968,0.0847,-0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,-1.9393,-0.4889,0.0847,1.0000
1779495693.350668,30.8120,circle,2.4963,0.8555,0.6540,-0.7828,0.1881,-0.1922,-2.4039,1.7104,-2.3495,0.0562,5.6400,0.1419,1.4847,0.2137,-0.4184,-0.0553,1.9492,0.4679,1.1511,2.3356,1.6540,-4.4888,2.1937,0.1693,4.9962,0.1693,1.9301,3.2237,0.8307,-2.5316,-2.3008,-2.2444,1.0968,0.0847,-0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,-1.9393,-0.4889,0.0847,1.0000
1779495693.405535,30.8590,circle,2.2922,0.8742,0.6131,-0.7929,0.0376,-0.1780,-2.0536,1.4783,-2.3510,0.0443,5.6400,0.1419,1.4847,0.2137,-0.4184,-0.0553,1.9492,0.4679,0.5209,1.8027,1.6131,-5.1191,1.6608,0.1285,5.3818,0.1285,2.2804,3.4269,0.8715,-1.3726,-2.6186,-2.5596,0.8304,0.0642,-0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,-1.8206,-0.8279,0.0642,1.0000
1779495693.456498,30.9060,circle,2.2922,0.8742,0.6131,-0.7929,0.0376,-0.1780,-2.0536,1.4783,-2.3563,-0.0034,5.6772,0.0492,1.5001,0.0175,-0.3348,-0.0155,1.9492,0.4679,0.5209,1.8027,1.6131,-5.1563,1.7535,0.1130,5.4463,0.1130,2.2804,3.4840,0.8870,-1.3726,-2.6186,-2.5782,0.8768,0.0565,-0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,-1.8300,-0.8068,0.0565,1.0000
1779495693.505134,30.9680,circle,2.2922,0.8742,0.6131,-0.7929,0.0376,-0.1780,-2.0536,1.4783,-2.3587,-0.0273,5.6772,0.0492,1.5001,0.0175,-0.3348,-0.0155,1.9492,0.4679,0.5209,1.8027,1.6131,-5.1563,1.7535,0.1130,5.4463,0.1130,2.2804,3.4840,0.8870,-1.3726,-2.6186,-2.5782,0.8768,0.0565,-0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,-1.8300,-0.8068,0.0565,1.0000
1779495693.542837,31.0000,circle,2.2922,0.8742,0.6131,-0.7929,0.0376,-0.1780,-1.7957,0.7613,-2.3609,-0.0512,5.6772,0.0492,1.5001,0.0175,-0.3348,-0.0155,1.9492,0.4679,0.3426,1.3203,1.6131,-5.3345,1.2711,0.1130,5.4839,0.1130,2.5383,3.4840,0.8870,-0.3396,-1.4843,-2.6673,0.6355,0.0565,-0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,-1.9248,-0.5433,0.0565,1.0000
1779495693.598463,31.0620,circle,2.2922,0.8742,0.6131,-0.7929,0.0376,-0.1780,-1.7957,0.7613,-2.3638,-0.0871,5.6772,0.0492,1.5001,0.0175,-0.3348,-0.0155,1.9492,0.4679,0.3426,1.3203,1.6131,-5.3345,1.2711,0.1130,5.4839,0.1130,2.5383,3.4840,0.8870,-0.3396,-1.4843,-2.6673,0.6355,0.0565,-0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,-1.9248,-0.5433,0.0565,1.0000
1779495693.640138,31.0930,circle,2.0751,0.8590,0.5752,-0.8339,-0.0123,-0.1446,-1.7957,0.7613,-2.3663,-0.1230,5.6772,0.0492,1.5001,0.0175,-0.3348,-0.0155,1.9492,0.4679,0.1255,1.3051,1.5752,-5.5516,1.2559,0.0750,5.6919,0.0750,2.5383,3.6919,0.9250,-0.3396,-1.4843,-2.7758,0.6280,0.0375,-0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,-1.9285,-0.5301,0.0375,1.0000
1779495693.697852,31.1560,circle,2.0751,0.8590,0.5752,-0.8339,-0.0123,-0.1446,-1.6809,0.0720,-2.3683,-0.1589,5.6772,0.0492,1.5001,0.0175,-0.3348,-0.0155,2.1460,0.8688,0.0873,1.0788,1.5752,-5.5899,1.0297,0.0750,5.6839,0.0750,2.4562,3.6919,0.9250,-0.0158,-0.1432,-2.7949,0.5148,0.0375,-0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,-1.9827,0.2622,0.0375,1.0000
1779495693.756348,31.2180,circle,2.0751,0.8590,0.5752,-0.8339,-0.0123,-0.1446,-1.6809,0.0720,-2.3689,-0.1709,5.6772,0.0492,1.5001,0.0175,-0.3348,-0.0155,2.1460,0.8688,0.0873,1.0788,1.5752,-5.5899,1.0297,0.0750,5.6839,0.0750,2.4562,3.6919,0.9250,-0.0158,-0.1432,-2.7949,0.5148,0.0375,-0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,-1.9827,0.2622,0.0375,1.0000
1779495693.794247,31.2500,circle,2.0751,0.8590,0.5752,-0.8339,-0.0123,-0.1446,-1.6809,0.0720,-2.3704,-0.2069,5.6772,0.0492,1.5001,0.0175,-0.3348,-0.0155,2.1460,0.8688,0.0873,1.0788,1.5752,-5.5899,1.0297,0.0750,5.6839,0.0750,2.4562,3.6919,0.9250,-0.0158,-0.1432,-2.7949,0.5148,0.0375,-0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,-1.9827,0.2622,0.0375,1.0000
1779495693.849388,31.3120,circle,1.8555,0.8274,0.5369,-0.8531,-0.0976,-0.1348,-1.6809,0.0720,-2.3712,-0.2309,5.6772,0.0492,1.5001,0.0175,-0.3348,-0.0155,2.1460,0.8688,-0.1324,1.0473,1.5369,-5.8095,0.9981,0.0368,5.8946,0.0368,2.4562,3.9001,0.9632,-0.0158,-0.1432,-2.9048,0.4990,0.0184,-0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,-1.9853,0.2419,0.0184,1.0000
1779495693.889674,31.3430,circle,1.8555,0.8274,0.5369,-0.8531,-0.0976,-0.1348,-1.6809,0.0720,-2.3717,-0.2549,5.6772,0.0492,1.5001,0.0175,-0.3348,-0.0155,2.1460,0.8688,-0.1324,1.0473,1.5369,-5.8095,0.9981,0.0368,5.8946,0.0368,2.4562,3.9001,0.9632,-0.0158,-0.1432,-2.9048,0.4990,0.0184,-0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,-1.9853,0.2419,0.0184,1.0000
1779495693.959253,31.4210,tail,1.8555,0.8274,0.5369,-0.8531,-0.0976,-0.1348,-1.6809,0.0720,-2.3722,-0.2909,5.6772,0.0492,1.5001,0.0175,-0.3348,-0.0155,2.1460,0.8688,-0.1324,1.0473,1.5369,-5.8095,0.9981,0.0368,5.8946,0.0368,2.4562,3.9001,0.9632,-0.0158,-0.1432,-2.9048,0.4990,0.0184,-0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.0000,-1.9853,0.2419,0.0184,1.0000
1779495693.991997,31.4530,tail,1.8555,0.8274,0.5369,-0.8531,-0.0976,-0.1348,-1.6809,0.0720,-2.3722,-0.2909,5.4030,-0.0857,1.5025,-1.1112,-0.3871,-0.0743,2.4563,1.1220,-0.1324,1.0473,1.5369,-5.5354,1.1329,0.0344,5.6501,0.0344,2.1460,3.6631,0.9656,-0.0158,-0.1432,-2.7677,0.5665,0.0172,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-1.9773,0.3007,0.0172,1.0000
1779495694.040076,31.5000,tail,1.8555,0.8274,0.5369,-0.8531,-0.0976,-0.1348,-1.6809,0.0720,-2.3722,-0.2909,5.4030,-0.0857,1.5025,-1.1112,-0.3871,-0.0743,2.7751,1.5058,-0.1324,1.0473,1.5369,-5.5354,1.1329,0.0344,5.6501,0.0344,1.8271,3.6631,0.9656,-0.0158,-0.1432,-2.7677,0.5665,0.0172,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-1.9773,0.3007,0.0172,1.0000
1779495694.093605,31.5460,tail,1.8555,0.8274,0.5369,-0.8531,-0.0976,-0.1348,-1.6809,0.0720,-2.3722,-0.2909,5.4030,-0.0857,1.5025,-1.1112,-0.3871,-0.0743,2.7751,1.5058,-0.1324,1.0473,1.5369,-5.5354,1.1329,0.0344,5.6501,0.0344,1.8271,3.6631,0.9656,-0.0158,-0.1432,-2.7677,0.5665,0.0172,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-1.9773,0.3007,0.0172,1.0000
1779495694.149359,31.6090,tail,1.6400,0.7786,0.4842,-0.8718,-0.1756,-0.0846,-1.6762,-0.3517,-2.3722,-0.2909,5.4030,-0.0857,1.5025,-1.1112,-0.3871,-0.0743,2.7751,1.5058,-0.3489,0.9891,1.4842,-5.7519,1.0748,-0.0184,5.8515,0.0184,1.8318,3.8610,1.0184,0.0740,0.6994,-2.8760,0.5374,-0.0092,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-1.8297,0.8076,-0.0092,1.0000
1779495694.193235,31.6560,tail,1.6400,0.7786,0.4842,-0.8718,-0.1756,-0.0846,-1.6762,-0.3517,-2.3722,-0.2909,5.4030,-0.0857,1.5025,-1.1112,-0.3871,-0.0743,2.7751,1.5058,-0.3489,0.9891,1.4842,-5.7519,1.0748,-0.0184,5.8515,0.0184,1.8318,3.8610,1.0184,0.0740,0.6994,-2.8760,0.5374,-0.0092,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-1.8297,0.8076,-0.0092,1.0000
1779495694.240895,31.7030,tail,1.6400,0.7786,0.4842,-0.8718,-0.1756,-0.0846,-1.6762,-0.3517,-2.3722,-0.2909,5.4030,-0.0857,1.5025,-1.1112,-0.3871,-0.0743,2.7751,1.5058,-0.3489,0.9891,1.4842,-5.7519,1.0748,-0.0184,5.8515,0.0184,1.8318,3.8610,1.0184,0.0740,0.6994,-2.8760,0.5374,-0.0092,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-1.8297,0.8076,-0.0092,1.0000
1779495694.298356,31.7500,tail,1.6400,0.7786,0.4842,-0.8718,-0.1756,-0.0846,-1.6762,-0.3517,-2.3722,-0.2909,5.4030,-0.0857,1.5025,-1.1112,-0.3871,-0.0743,2.7751,1.5058,-0.3489,0.9891,1.4842,-5.7519,1.0748,-0.0184,5.8515,0.0184,1.8318,3.8610,1.0184,0.0740,0.6994,-2.8760,0.5374,-0.0092,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-1.8297,0.8076,-0.0092,1.0000
1779495694.357721,31.8120,tail,1.6400,0.7786,0.4842,-0.8718,-0.1756,-0.0846,-1.6762,-0.3517,-2.3722,-0.2909,5.4030,-0.0857,1.5025,-1.1112,-0.3871,-0.0743,2.7751,1.5058,-0.3489,0.9891,1.4842,-5.7519,1.0748,-0.0184,5.8515,0.0184,1.8318,3.8610,1.0184,0.0740,0.6994,-2.8760,0.5374,-0.0092,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-1.8297,0.8076,-0.0092,1.0000
1779495694.396784,31.8590,tail,1.6400,0.7786,0.4842,-0.8718,-0.1756,-0.0846,-1.6762,-0.3517,-2.3722,-0.2909,5.4030,-0.0857,1.5025,-1.1112,-0.3871,-0.0743,2.7751,1.5058,-0.3489,0.9891,1.4842,-5.7519,1.0748,-0.0184,5.8515,0.0184,1.8318,3.8610,1.0184,0.0740,0.6994,-2.8760,0.5374,-0.0092,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-1.8297,0.8076,-0.0092,1.0000
1779495694.444218,31.9060,tail,1.4243,0.7120,0.4479,-0.8499,-0.2165,-0.0331,-1.6762,-0.3517,-2.3722,-0.2909,5.4030,-0.0857,1.5025,-1.1112,-0.3871,-0.0743,2.7751,1.5058,-0.5646,0.9224,1.4479,-5.9677,1.0081,-0.0546,6.0522,0.0546,1.8318,4.0579,1.0546,0.0740,0.6994,-2.9838,0.5040,-0.0273,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-1.8482,0.7644,-0.0273,1.0000
1779495694.497119,31.9530,tail,1.4243,0.7120,0.4479,-0.8499,-0.2165,-0.0331,-1.6762,-0.3517,-2.3722,-0.2909,5.4030,-0.0857,1.5025,-1.1112,-0.3871,-0.0743,2.7751,1.5058,-0.5646,0.9224,1.4479,-5.9677,1.0081,-0.0546,6.0522,0.0546,1.8318,4.0579,1.0546,0.0740,0.6994,-2.9838,0.5040,-0.0273,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-1.8482,0.7644,-0.0273,1.0000
1779495694.549233,32.0000,tail,1.4243,0.7120,0.4479,-0.8499,-0.2165,-0.0331,-1.6654,0.1867,-2.3722,-0.2909,4.7362,-0.2623,1.5665,-1.6282,-0.3364,0.0604,2.7751,1.5058,-0.5668,0.9008,1.4479,-5.3030,1.1631,-0.1186,5.4290,0.1186,1.8427,3.4522,1.1186,-0.0353,-0.3716,-2.6515,0.5815,-0.0593,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-1.9939,0.1558,-0.0593,1.0000
1779495694.605376,32.0620,tail,1.2061,0.6504,0.4277,-0.8876,-0.1458,-0.0077,-1.6654,0.1867,-2.3722,-0.2909,4.7362,-0.2623,1.5665,-1.6282,-0.3364,0.0604,2.7751,1.5058,-0.7850,0.8393,1.4277,-5.5212,1.1015,-0.1388,5.6300,0.1388,1.8427,3.6462,1.1388,-0.0353,-0.3716,-2.7606,0.5508,-0.0694,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-1.9959,0.1279,-0.0694,1.0000
1779495694.644064,32.0930,tail,1.2061,0.6504,0.4277,-0.8876,-0.1458,-0.0077,-1.6072,0.4227,-2.3722,-0.2909,4.7362,-0.2623,1.5665,-1.6282,-0.3364,0.0604,2.7751,1.5058,-0.7926,0.7233,1.4277,-5.5288,0.9855,-0.1388,5.6160,0.1388,1.9008,3.6462,1.1388,-0.0308,-0.8449,-2.7644,0.4928,-0.0694,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-1.9843,-0.2500,-0.0694,1.0000
1779495694.702109,32.1560,tail,1.2061,0.6504,0.4277,-0.8876,-0.1458,-0.0077,-1.6072,0.4227,-2.3722,-0.2909,4.7362,-0.2623,1.5665,-1.6282,-0.3364,0.0604,2.7751,1.5058,-0.7926,0.7233,1.4277,-5.5288,0.9855,-0.1388,5.6160,0.1388,1.9008,3.6462,1.1388,-0.0308,-0.8449,-2.7644,0.4928,-0.0694,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-1.9843,-0.2500,-0.0694,1.0000
1779495694.747914,32.2030,tail,1.2061,0.6504,0.4277,-0.8876,-0.1458,-0.0077,-1.6072,0.4227,-2.3722,-0.2909,4.7362,-0.2623,1.5665,-1.6282,-0.3364,0.0604,-2.9026,1.1902,-0.7926,0.7233,1.4277,-5.5288,0.9855,-0.1388,5.6160,0.1388,1.2954,3.6462,1.1388,-0.0308,-0.8449,-2.7644,0.4928,-0.0694,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-1.9843,-0.2500,-0.0694,0.9596
1779495694.801331,32.2650,tail,1.2061,0.6504,0.4277,-0.8876,-0.1458,-0.0077,-1.6072,0.4227,-2.3722,-0.2909,4.7362,-0.2623,1.5665,-1.6282,-0.3364,0.0604,-2.9026,1.1902,-0.7926,0.7233,1.4277,-5.5288,0.9855,-0.1388,5.6160,0.1388,1.2954,3.6462,1.1388,-0.0308,-0.8449,-2.7644,0.4928,-0.0694,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-1.9843,-0.2500,-0.0694,0.9596
1779495694.839510,32.2960,tail,0.9783,0.6024,0.4084,-0.9242,-0.1103,0.0357,-1.6072,0.4227,-2.3722,-0.2909,4.7362,-0.2623,1.5665,-1.6282,-0.3364,0.0604,-2.6318,1.0144,-1.0204,0.6752,1.4084,-5.7566,0.9375,-0.1581,5.8324,0.1581,1.0246,3.8561,1.1581,-0.0308,-0.8449,-2.8783,0.4687,-0.0791,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-1.9835,-0.2565,-0.0791,0.7605
1779495694.899213,32.3590,tail,0.9783,0.6024,0.4084,-0.9242,-0.1103,0.0357,-1.6072,0.4227,-2.3722,-0.2909,4.7362,-0.2623,1.5665,-1.6282,-0.3364,0.0604,-2.6318,1.0144,-1.0204,0.6752,1.4084,-5.7566,0.9375,-0.1581,5.8324,0.1581,1.0246,3.8561,1.1581,-0.0308,-0.8449,-2.8783,0.4687,-0.0791,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-1.9835,-0.2565,-0.0791,0.7605
1779495694.942543,32.4060,tail,0.9783,0.6024,0.4084,-0.9242,-0.1103,0.0357,-1.6072,0.4227,-2.3722,-0.2909,4.7362,-0.2623,1.5665,-1.6282,-0.3364,0.0604,-2.6318,1.0144,-1.0204,0.6752,1.4084,-5.7566,0.9375,-0.1581,5.8324,0.1581,1.0246,3.8561,1.1581,-0.0308,-0.8449,-2.8783,0.4687,-0.0791,-0.0000,0.0000,-0.0000,0.0000,0.0000,-0.0000,-1.9835,-0.2565,-0.0791,0.7605
1779495694.989774,32.4530,tail,0.9783,0.6024,0.4084,-0.9242,-0.1103,0.0357,-1.6072,0.4227,-2.3722,-0.2909,3.9318,-0.1766,1.6572,-1.6340,0.3899,-0.1221,-2.6318,1.0144,-1.0204,0.6752,1.4084,-4.9522,0.8518,-0.2489,5.0249,0.2489,1.0246,3.0545,1.2489,-0.0308,-0.8449,-2.4761,0.4259,-0.1244,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.9726,-0.3297,-0.1244,0.7605
1779495695.039927,32.5000,tail,0.7312,0.5693,0.4076,-0.9897,-0.1196,0.0745,-1.6072,0.4227,-2.3722,-0.2909,3.9318,-0.1766,1.6572,-1.6340,0.3899,-0.1221,-2.6318,1.0144,-1.2675,0.6422,1.4076,-5.1993,0.8188,-0.2497,5.2634,0.2497,1.0246,3.2864,1.2497,-0.0308,-0.8449,-2.5997,0.4094,-0.1248,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.9731,-0.3267,-0.1248,0.7605
1779495695.090615,32.5460,tail,0.7312,0.5693,0.4076,-0.9897,-0.1196,0.0745,-1.6072,0.4227,-2.3722,-0.2909,3.9318,-0.1766,1.6572,-1.6340,0.3899,-0.1221,-2.3780,0.9446,-1.2675,0.6422,1.4076,-5.1993,0.8188,-0.2497,5.2634,0.2497,0.7707,3.2864,1.2497,-0.0308,-0.8449,-2.5997,0.4094,-0.1248,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.9731,-0.3267,-0.1248,0.5644
1779495695.163031,32.6250,tail,0.7312,0.5693,0.4076,-0.9897,-0.1196,0.0745,-1.6072,0.4227,-2.3722,-0.2909,3.9318,-0.1766,1.6572,-1.6340,0.3899,-0.1221,-2.3780,0.9446,-1.2675,0.6422,1.4076,-5.1993,0.8188,-0.2497,5.2634,0.2497,0.7707,3.2864,1.2497,-0.0308,-0.8449,-2.5997,0.4094,-0.1248,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.9731,-0.3267,-0.1248,0.5644
1779495695.189583,32.6400,tail,0.7312,0.5693,0.4076,-0.9897,-0.1196,0.0745,-1.5457,0.0275,-2.3722,-0.2909,3.9318,-0.1766,1.6572,-1.6340,0.3899,-0.1221,-2.3780,0.9446,-1.2682,0.5191,1.4076,-5.2000,0.6957,-0.2497,5.2464,0.2497,0.8323,3.2864,1.2497,0.0014,-0.0550,-2.6000,0.3479,-0.1248,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.9874,0.2240,-0.1248,0.5741
1779495695.251110,32.7030,tail,0.7312,0.5693,0.4076,-0.9897,-0.1196,0.0745,-1.5457,0.0275,-2.3722,-0.2909,3.5256,-0.0462,1.6800,-1.6314,0.4390,-0.1856,-2.3780,0.9446,-1.2682,0.5191,1.4076,-4.7938,0.5653,-0.2725,4.8270,0.2725,0.8323,2.8614,1.2725,0.0014,-0.0550,-2.3969,0.2827,-0.1362,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.9910,0.1893,-0.1362,0.5741
1779495695.299296,32.7500,tail,0.7312,0.5693,0.4076,-0.9897,-0.1196,0.0745,-1.5457,0.0275,-2.3722,-0.2909,3.5256,-0.0462,1.6800,-1.6314,0.4390,-0.1856,-2.3780,0.9446,-1.2682,0.5191,1.4076,-4.7938,0.5653,-0.2725,4.8270,0.2725,0.8323,2.8614,1.2725,0.0014,-0.0550,-2.3969,0.2827,-0.1362,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.9910,0.1893,-0.1362,0.5741
1779495695.355235,32.8120,tail,0.7312,0.5693,0.4076,-0.9897,-0.1196,0.0745,-1.5457,0.0275,-2.3722,-0.2909,3.5256,-0.0462,1.6800,-1.6314,0.4390,-0.1856,-2.1546,0.9316,-1.2682,0.5191,1.4076,-4.7938,0.5653,-0.2725,4.8270,0.2725,0.6089,2.8614,1.2725,0.0014,-0.0550,-2.3969,0.2827,-0.1362,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.9910,0.1893,-0.1362,0.3967
1779495695.395437,32.8590,tail,0.7312,0.5693,0.4076,-0.9897,-0.1196,0.0745,-1.5457,0.0275,-2.3722,-0.2909,3.5256,-0.0462,1.6800,-1.6314,0.4390,-0.1856,-2.1546,0.9316,-1.2682,0.5191,1.4076,-4.7938,0.5653,-0.2725,4.8270,0.2725,0.6089,2.8614,1.2725,0.0014,-0.0550,-2.3969,0.2827,-0.1362,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.9910,0.1893,-0.1362,0.3967
1779495695.444564,32.9060,tail,0.7312,0.5693,0.4076,-0.9897,-0.1196,0.0745,-1.5457,0.0275,-2.3722,-0.2909,3.5256,-0.0462,1.6800,-1.6314,0.4390,-0.1856,-2.1546,0.9316,-1.2682,0.5191,1.4076,-4.7938,0.5653,-0.2725,4.8270,0.2725,0.6089,2.8614,1.2725,0.0014,-0.0550,-2.3969,0.2827,-0.1362,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.9910,0.1893,-0.1362,0.3967
1779495695.493523,32.9530,tail,0.4752,0.5306,0.4334,-1.0873,-0.0980,0.0776,-1.5457,0.0275,-2.3722,-0.2909,3.5256,-0.0462,1.6800,-1.6314,0.4390,-0.1856,-2.1546,0.9316,-1.5242,0.4804,1.4334,-5.0497,0.5267,-0.2466,5.0771,0.2466,0.6089,3.1044,1.2466,0.0014,-0.0550,-2.5249,0.2633,-0.1233,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.9932,0.1646,-0.1233,0.3967
1779495695.547717,33.0000,tail,0.4752,0.5306,0.4334,-1.0873,-0.0980,0.0776,-1.5457,0.0275,-2.3722,-0.2909,3.5256,-0.0462,1.6800,-1.6314,0.4390,-0.1856,-2.1546,0.9316,-1.5242,0.4804,1.4334,-5.0497,0.5267,-0.2466,5.0771,0.2466,0.6089,3.1044,1.2466,0.0014,-0.0550,-2.5249,0.2633,-0.1233,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.9932,0.1646,-0.1233,0.3967
1779495695.599381,33.0620,tail,0.4752,0.5306,0.4334,-1.0873,-0.0980,0.0776,-1.5457,0.0275,-2.3722,-0.2909,3.5256,-0.0462,1.6800,-1.6314,0.4390,-0.1856,-2.1546,0.9316,-1.5242,0.4804,1.4334,-5.0497,0.5267,-0.2466,5.0771,0.2466,0.6089,3.1044,1.2466,0.0014,-0.0550,-2.5249,0.2633,-0.1233,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.9932,0.1646,-0.1233,0.3967
1779495695.641456,33.0930,tail,0.4752,0.5306,0.4334,-1.0873,-0.0980,0.0776,-1.5457,0.0275,-2.3722,-0.2909,3.5256,-0.0462,1.6800,-1.6314,0.4390,-0.1856,-2.1546,0.9316,-1.5242,0.4804,1.4334,-5.0497,0.5267,-0.2466,5.0771,0.2466,0.6089,3.1044,1.2466,0.0014,-0.0550,-2.5249,0.2633,-0.1233,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.9932,0.1646,-0.1233,0.3967
1779495695.711550,33.1710,tail,0.4752,0.5306,0.4334,-1.0873,-0.0980,0.0776,-1.5457,0.0275,-2.3722,-0.2909,3.5256,-0.0462,1.6800,-1.6314,0.4390,-0.1856,-2.1546,0.9316,-1.5242,0.4804,1.4334,-5.0497,0.5267,-0.2466,5.0771,0.2466,0.6089,3.1044,1.2466,0.0014,-0.0550,-2.5249,0.2633,-0.1233,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.9932,0.1646,-0.1233,0.3967
1779495695.741898,33.2030,tail,0.4752,0.5306,0.4334,-1.0873,-0.0980,0.0776,-1.5457,0.0275,-2.3722,-0.2909,3.5256,-0.0462,1.6800,-1.6314,0.4390,-0.1856,-2.1546,0.9316,-1.5242,0.4804,1.4334,-5.0497,0.5267,-0.2466,5.0771,0.2466,0.6089,3.1044,1.2466,0.0014,-0.0550,-2.5249,0.2633,-0.1233,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.9932,0.1646,-0.1233,0.3967
