timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779482149.085546,21.5000,circle,7.8407,2.4546,4.0002,-0.4908,0.3523,-0.0002,2.6619,0.2082,7.1994,2.7839,9.5399,3.3951,4.9988,-0.6808,0.6953,0.0002,2.4161,0.1903,8.7637,4.2288,5.0002,-0.7761,0.8338,0.0014,1.1391,0.0014,0.2458,1.9421,0.9986,-0.3694,0.1921,-0.3881,0.4169,0.0007,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7574,0.6090,0.0007,0.1984
1779482149.147055,21.5630,circle,7.8407,2.4546,4.0002,-0.4908,0.3523,-0.0002,2.6619,0.2082,7.1664,2.7983,9.5399,3.3951,4.9988,-0.6808,0.6953,0.0002,2.4161,0.1903,8.7637,4.2288,5.0002,-0.7761,0.8338,0.0014,1.1391,0.0014,0.2458,1.9421,0.9986,-0.3694,0.1921,-0.3881,0.4169,0.0007,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7574,0.6090,0.0007,0.1984
1779482149.185081,21.5940,circle,7.8407,2.4546,4.0002,-0.4908,0.3523,-0.0002,2.7122,0.2002,7.1443,2.8077,9.5399,3.3951,4.9988,-0.6808,0.6953,0.0002,2.4161,0.1903,8.6733,4.2730,5.0002,-0.8666,0.8780,0.0014,1.2336,0.0014,0.2962,1.9421,0.9986,-0.3641,0.1667,-0.4333,0.4390,0.0007,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7974,0.6057,0.0007,0.2379
1779482149.248414,21.6570,circle,7.7187,2.5442,4.0003,-0.5095,0.3277,-0.0005,2.7122,0.2002,7.1110,2.8214,9.3681,3.5693,4.9988,-0.7147,0.6629,0.0006,2.4651,0.2011,8.5512,4.3626,5.0003,-0.8168,0.7934,0.0015,1.1387,0.0015,0.2472,1.9420,0.9985,-0.3641,0.1667,-0.4084,0.3967,0.0007,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7725,0.5634,0.0007,0.1977
1779482149.293581,21.7040,circle,7.7187,2.5442,4.0003,-0.5095,0.3277,-0.0005,2.7122,0.2002,7.0775,2.8347,9.3681,3.5693,4.9988,-0.7147,0.6629,0.0006,2.4651,0.2011,8.5512,4.3626,5.0003,-0.8168,0.7934,0.0015,1.1387,0.0015,0.2472,1.9420,0.9985,-0.3641,0.1667,-0.4084,0.3967,0.0007,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7725,0.5634,0.0007,0.1977
1779482149.341012,21.7500,circle,7.7187,2.5442,4.0003,-0.5095,0.3277,-0.0005,2.7122,0.2002,7.0551,2.8433,9.3681,3.5693,4.9988,-0.7147,0.6629,0.0006,2.4651,0.2011,8.5512,4.3626,5.0003,-0.8168,0.7934,0.0015,1.1387,0.0015,0.2472,1.9420,0.9985,-0.3641,0.1667,-0.4084,0.3967,0.0007,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7725,0.5634,0.0007,0.1977
1779482149.392107,21.7970,circle,7.7187,2.5442,4.0003,-0.5095,0.3277,-0.0005,2.7122,0.2002,7.0327,2.8518,9.3681,3.5693,4.9988,-0.7147,0.6629,0.0006,2.4651,0.2011,8.5512,4.3626,5.0003,-0.8168,0.7934,0.0015,1.1387,0.0015,0.2472,1.9420,0.9985,-0.3641,0.1667,-0.4084,0.3967,0.0007,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7725,0.5634,0.0007,0.1977
1779482149.461513,21.8750,circle,7.7187,2.5442,4.0003,-0.5095,0.3277,-0.0005,2.7601,0.1931,7.0101,2.8601,9.3681,3.5693,4.9988,-0.7147,0.6629,0.0006,2.4651,0.2011,8.4633,4.4004,5.0003,-0.9048,0.8311,0.0015,1.2286,0.0015,0.2950,1.9420,0.9985,-0.3585,0.1438,-0.4524,0.4156,0.0007,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8108,0.5594,0.0007,0.2352
1779482149.487207,21.8910,circle,7.5918,2.6273,4.0003,-0.5249,0.3012,-0.0005,2.7601,0.1931,6.9649,2.8761,9.3681,3.5693,4.9988,-0.7147,0.6629,0.0006,2.5182,0.2156,8.3364,4.4836,5.0003,-1.0317,0.9143,0.0016,1.3785,0.0016,0.2419,2.0106,0.9984,-0.3585,0.1438,-0.5158,0.4572,0.0008,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8743,0.6009,0.0008,0.1913
1779482149.548592,21.9540,circle,7.5918,2.6273,4.0003,-0.5249,0.3012,-0.0005,2.7601,0.1931,6.9535,2.8800,9.1873,3.7351,4.9988,-0.7484,0.6253,0.0009,2.5182,0.2156,8.3364,4.4836,5.0003,-0.8509,0.7485,0.0016,1.1333,0.0016,0.2419,1.9424,0.9984,-0.3585,0.1438,-0.4255,0.3742,0.0008,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7839,0.5180,0.0008,0.1913
1779482149.608576,22.0160,circle,7.5918,2.6273,4.0003,-0.5249,0.3012,-0.0005,2.7601,0.1931,6.9194,2.8914,9.1873,3.7351,4.9988,-0.7484,0.6253,0.0009,2.5182,0.2156,8.3364,4.4836,5.0003,-0.8509,0.7485,0.0016,1.1333,0.0016,0.2419,1.9424,0.9984,-0.3585,0.1438,-0.4255,0.3742,0.0008,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7839,0.5180,0.0008,0.1913
1779482149.656545,22.0630,circle,7.5918,2.6273,4.0003,-0.5249,0.3012,-0.0005,2.7601,0.1931,6.8737,2.9059,9.1873,3.7351,4.9988,-0.7484,0.6253,0.0009,2.5182,0.2156,8.3364,4.4836,5.0003,-0.8509,0.7485,0.0016,1.1333,0.0016,0.2419,1.9424,0.9984,-0.3585,0.1438,-0.4255,0.3742,0.0008,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7839,0.5180,0.0008,0.1913
1779482149.697355,22.1100,circle,7.5918,2.6273,4.0003,-0.5249,0.3012,-0.0005,2.8095,0.2027,6.8507,2.9130,9.1873,3.7351,4.9988,-0.7484,0.6253,0.0009,2.5182,0.2156,8.2439,4.5181,5.0003,-0.9435,0.7830,0.0016,1.2260,0.0016,0.2913,1.9424,0.9984,-0.3832,0.1321,-0.4717,0.3915,0.0008,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8549,0.5236,0.0008,0.2318
1779482149.740487,22.1570,circle,7.4608,2.7038,4.0004,-0.5401,0.2745,-0.0004,2.8095,0.2027,6.8277,2.9198,9.1873,3.7351,4.9988,-0.7484,0.6253,0.0009,2.5714,0.2067,8.1129,4.5945,5.0004,-1.0745,0.8594,0.0016,1.3759,0.0016,0.2381,2.0111,0.9984,-0.3832,0.1321,-0.5372,0.4297,0.0008,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.9204,0.5618,0.0008,0.1901
1779482149.784954,22.2040,circle,7.4608,2.7038,4.0004,-0.5401,0.2745,-0.0004,2.8095,0.2027,6.7931,2.9297,8.9990,3.8911,4.9988,-0.7809,0.5908,0.0012,2.5714,0.2067,8.1129,4.5945,5.0004,-0.8862,0.7034,0.0016,1.1314,0.0016,0.2381,1.9432,0.9984,-0.3832,0.1321,-0.4431,0.3517,0.0008,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8262,0.4838,0.0008,0.1901
1779482149.842684,22.2500,circle,7.4608,2.7038,4.0004,-0.5401,0.2745,-0.0004,2.8095,0.2027,6.7815,2.9329,8.9990,3.8911,4.9988,-0.7809,0.5908,0.0012,2.5714,0.2067,8.1129,4.5945,5.0004,-0.8862,0.7034,0.0016,1.1314,0.0016,0.2381,1.9432,0.9984,-0.3832,0.1321,-0.4431,0.3517,0.0008,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8262,0.4838,0.0008,0.1901
1779482149.893195,22.2970,circle,7.4608,2.7038,4.0004,-0.5401,0.2745,-0.0004,2.8095,0.2027,6.7468,2.9422,8.9990,3.8911,4.9988,-0.7809,0.5908,0.0012,2.5714,0.2067,8.1129,4.5945,5.0004,-0.8862,0.7034,0.0016,1.1314,0.0016,0.2381,1.9432,0.9984,-0.3832,0.1321,-0.4431,0.3517,0.0008,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8262,0.4838,0.0008,0.1901
1779482149.946933,22.3600,circle,7.4608,2.7038,4.0004,-0.5401,0.2745,-0.0004,2.8603,0.2030,6.7002,2.9540,8.9990,3.8911,4.9988,-0.7809,0.5908,0.0012,2.5714,0.2067,8.0160,4.6252,5.0004,-0.9831,0.7341,0.0016,1.2269,0.0016,0.2889,1.9432,0.9984,-0.3901,0.1127,-0.4915,0.3670,0.0008,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8816,0.4798,0.0008,0.2308
1779482149.988032,22.3910,circle,7.3262,2.7739,4.0005,-0.5537,0.2475,-0.0006,2.8603,0.2030,6.6886,2.9569,8.8025,4.0385,4.9990,-0.8120,0.5541,0.0015,2.6215,0.1952,7.8814,4.6953,5.0005,-0.9212,0.6567,0.0015,1.1313,0.0015,0.2388,1.9440,0.9985,-0.3901,0.1127,-0.4606,0.3284,0.0007,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8507,0.4411,0.0007,0.1918
1779482150.053719,22.4690,circle,7.3262,2.7739,4.0005,-0.5537,0.2475,-0.0006,2.8603,0.2030,6.6535,2.9651,8.8025,4.0385,4.9990,-0.8120,0.5541,0.0015,2.6215,0.1952,7.8814,4.6953,5.0005,-0.9212,0.6567,0.0015,1.1313,0.0015,0.2388,1.9440,0.9985,-0.3901,0.1127,-0.4606,0.3284,0.0007,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8507,0.4411,0.0007,0.1918
1779482150.139525,22.5470,circle,7.3262,2.7739,4.0005,-0.5537,0.2475,-0.0006,2.8603,0.2030,6.6066,2.9754,8.8025,4.0385,4.9990,-0.8120,0.5541,0.0015,2.6215,0.1952,7.8814,4.6953,5.0005,-0.9212,0.6567,0.0015,1.1313,0.0015,0.2388,1.9440,0.9985,-0.3901,0.1127,-0.4606,0.3284,0.0007,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8507,0.4411,0.0007,0.1918
1779482150.148911,22.5630,circle,7.3262,2.7739,4.0005,-0.5537,0.2475,-0.0006,2.8603,0.2030,6.5831,2.9803,8.8025,4.0385,4.9990,-0.8120,0.5541,0.0015,2.6215,0.1952,7.8814,4.6953,5.0005,-0.9212,0.6567,0.0015,1.1313,0.0015,0.2388,1.9440,0.9985,-0.3901,0.1127,-0.4606,0.3284,0.0007,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8507,0.4411,0.0007,0.1918
1779482150.191470,22.6100,circle,7.3262,2.7739,4.0005,-0.5537,0.2475,-0.0006,2.9114,0.2059,6.5596,2.9849,8.8025,4.0385,4.9990,-0.8120,0.5541,0.0015,2.6215,0.1952,7.7826,4.7211,5.0005,-1.0200,0.6826,0.0015,1.2273,0.0015,0.2899,1.9440,0.9985,-0.4010,0.0940,-0.5100,0.3413,0.0007,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.9110,0.4353,0.0007,0.2330
1779482150.239861,22.6570,circle,7.1881,2.8372,4.0005,-0.5669,0.2202,-0.0006,2.9114,0.2059,6.5360,2.9894,8.5985,4.1757,4.9992,-0.8359,0.5086,0.0013,2.6694,0.1902,7.6444,4.7844,5.0005,-0.9541,0.6087,0.0014,1.1317,0.0014,0.2420,1.9445,0.9986,-0.4010,0.0940,-0.4770,0.3044,0.0007,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8781,0.3983,0.0007,0.1952
1779482150.285015,22.7040,circle,7.1881,2.8372,4.0005,-0.5669,0.2202,-0.0006,2.9114,0.2059,6.5124,2.9937,8.5985,4.1757,4.9992,-0.8359,0.5086,0.0013,2.6694,0.1902,7.6444,4.7844,5.0005,-0.9541,0.6087,0.0014,1.1317,0.0014,0.2420,1.9445,0.9986,-0.4010,0.0940,-0.4770,0.3044,0.0007,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8781,0.3983,0.0007,0.1952
1779482150.342665,22.7500,circle,7.1881,2.8372,4.0005,-0.5669,0.2202,-0.0006,2.9114,0.2059,6.4888,2.9979,8.5985,4.1757,4.9992,-0.8359,0.5086,0.0013,2.6694,0.1902,7.6444,4.7844,5.0005,-0.9541,0.6087,0.0014,1.1317,0.0014,0.2420,1.9445,0.9986,-0.4010,0.0940,-0.4770,0.3044,0.0007,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8781,0.3983,0.0007,0.1952
1779482150.394822,22.8130,circle,7.1881,2.8372,4.0005,-0.5669,0.2202,-0.0006,2.9114,0.2059,6.4414,3.0055,8.5985,4.1757,4.9992,-0.8359,0.5086,0.0013,2.6694,0.1902,7.6444,4.7844,5.0005,-0.9541,0.6087,0.0014,1.1317,0.0014,0.2420,1.9445,0.9986,-0.4010,0.0940,-0.4770,0.3044,0.0007,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8781,0.3983,0.0007,0.1952
1779482150.440463,22.8440,circle,7.1881,2.8372,4.0005,-0.5669,0.2202,-0.0006,2.9627,0.1996,6.4177,3.0091,8.5985,4.1757,4.9992,-0.8359,0.5086,0.0013,2.6694,0.1902,7.5440,4.8053,5.0005,-1.0545,0.6296,0.0014,1.2281,0.0014,0.2933,1.9445,0.9986,-0.3929,0.0711,-0.5272,0.3148,0.0007,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.9201,0.3858,0.0007,0.2355
1779482150.499640,22.9070,circle,7.0464,2.8937,4.0005,-0.5788,0.1919,-0.0008,2.9627,0.1996,6.3820,3.0140,8.3892,4.3016,4.9993,-0.8551,0.4625,0.0010,2.7167,0.1919,7.4023,4.8618,5.0005,-0.9868,0.5602,0.0013,1.1348,0.0013,0.2459,1.9455,0.9987,-0.3929,0.0711,-0.4934,0.2801,0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8863,0.3512,0.0006,0.1975
1779482150.550261,22.9540,circle,7.0464,2.8937,4.0005,-0.5788,0.1919,-0.0008,2.9627,0.1996,6.3463,3.0186,8.3892,4.3016,4.9993,-0.8551,0.4625,0.0010,2.7167,0.1919,7.4023,4.8618,5.0005,-0.9868,0.5602,0.0013,1.1348,0.0013,0.2459,1.9455,0.9987,-0.3929,0.0711,-0.4934,0.2801,0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8863,0.3512,0.0006,0.1975
1779482150.597243,23.0000,circle,7.0464,2.8937,4.0005,-0.5788,0.1919,-0.0008,2.9627,0.1996,6.3225,3.0214,8.3892,4.3016,4.9993,-0.8551,0.4625,0.0010,2.7167,0.1919,7.4023,4.8618,5.0005,-0.9868,0.5602,0.0013,1.1348,0.0013,0.2459,1.9455,0.9987,-0.3929,0.0711,-0.4934,0.2801,0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8863,0.3512,0.0006,0.1975
1779482150.647831,23.0630,circle,7.0464,2.8937,4.0005,-0.5788,0.1919,-0.0008,2.9627,0.1996,6.2986,3.0240,8.3892,4.3016,4.9993,-0.8551,0.4625,0.0010,2.7167,0.1919,7.4023,4.8618,5.0005,-0.9868,0.5602,0.0013,1.1348,0.0013,0.2459,1.9455,0.9987,-0.3929,0.0711,-0.4934,0.2801,0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8863,0.3512,0.0006,0.1975
1779482150.704942,23.1100,circle,7.0464,2.8937,4.0005,-0.5788,0.1919,-0.0008,3.0112,0.1977,6.2628,3.0275,8.3892,4.3016,4.9993,-0.8551,0.4625,0.0010,2.7167,0.1919,7.3063,4.8768,5.0005,-1.0828,0.5752,0.0013,1.2261,0.0013,0.2945,1.9455,0.9987,-0.3920,0.0514,-0.5414,0.2876,0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.9334,0.3390,0.0006,0.2362
1779482150.735063,23.1410,circle,6.9021,2.9435,4.0005,-0.5875,0.1628,-0.0007,3.0112,0.1977,6.2389,3.0296,8.1741,4.4163,4.9994,-0.8779,0.4178,0.0011,2.7676,0.2125,7.1620,4.9265,5.0005,-1.0120,0.5102,0.0011,1.1334,0.0011,0.2436,1.9461,0.9989,-0.3920,0.0514,-0.5060,0.2551,0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8980,0.3065,0.0006,0.1934
1779482150.794777,23.2040,circle,6.9021,2.9435,4.0005,-0.5875,0.1628,-0.0007,3.0112,0.1977,6.2030,3.0324,8.1741,4.4163,4.9994,-0.8779,0.4178,0.0011,2.7676,0.2125,7.1620,4.9265,5.0005,-1.0120,0.5102,0.0011,1.1334,0.0011,0.2436,1.9461,0.9989,-0.3920,0.0514,-0.5060,0.2551,0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8980,0.3065,0.0006,0.1934
1779482150.842008,23.2500,circle,6.9021,2.9435,4.0005,-0.5875,0.1628,-0.0007,3.0112,0.1977,6.1790,3.0341,8.1741,4.4163,4.9994,-0.8779,0.4178,0.0011,2.7676,0.2125,7.1620,4.9265,5.0005,-1.0120,0.5102,0.0011,1.1334,0.0011,0.2436,1.9461,0.9989,-0.3920,0.0514,-0.5060,0.2551,0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8980,0.3065,0.0006,0.1934
1779482150.898446,23.3130,circle,6.9021,2.9435,4.0005,-0.5875,0.1628,-0.0007,3.0112,0.1977,6.1431,3.0362,8.1741,4.4163,4.9994,-0.8779,0.4178,0.0011,2.7676,0.2125,7.1620,4.9265,5.0005,-1.0120,0.5102,0.0011,1.1334,0.0011,0.2436,1.9461,0.9989,-0.3920,0.0514,-0.5060,0.2551,0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8980,0.3065,0.0006,0.1934
1779482150.950035,23.3600,circle,6.9021,2.9435,4.0005,-0.5875,0.1628,-0.0007,3.0616,0.2017,6.1071,3.0378,8.1741,4.4163,4.9994,-0.8779,0.4178,0.0011,2.7676,0.2125,7.0620,4.9371,5.0005,-1.1121,0.5208,0.0011,1.2280,0.0011,0.2939,1.9461,0.9989,-0.4020,0.0322,-0.5560,0.2604,0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.9581,0.2926,0.0006,0.2340
1779482150.995246,23.4070,circle,6.7552,2.9859,4.0006,-0.5958,0.1333,-0.0007,3.0616,0.2017,6.0831,3.0387,7.9536,4.5198,4.9995,-0.8947,0.3708,0.0012,2.8211,0.2094,6.9151,4.9795,5.0006,-1.0385,0.4597,0.0010,1.1357,0.0010,0.2405,1.9465,0.9990,-0.4020,0.0322,-0.5192,0.2298,0.0005,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.9213,0.2621,0.0005,0.1916
1779482151.040472,23.4540,circle,6.7552,2.9859,4.0006,-0.5958,0.1333,-0.0007,3.0616,0.2017,6.0592,3.0394,7.9536,4.5198,4.9995,-0.8947,0.3708,0.0012,2.8211,0.2094,6.9151,4.9795,5.0006,-1.0385,0.4597,0.0010,1.1357,0.0010,0.2405,1.9465,0.9990,-0.4020,0.0322,-0.5192,0.2298,0.0005,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.9213,0.2621,0.0005,0.1916
1779482151.088012,23.5000,circle,6.7552,2.9859,4.0006,-0.5958,0.1333,-0.0007,3.0616,0.2017,6.0232,3.0401,7.9536,4.5198,4.9995,-0.8947,0.3708,0.0012,2.8211,0.2094,6.9151,4.9795,5.0006,-1.0385,0.4597,0.0010,1.1357,0.0010,0.2405,1.9465,0.9990,-0.4020,0.0322,-0.5192,0.2298,0.0005,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.9213,0.2621,0.0005,0.1916
1779482151.145855,23.5630,circle,6.7552,2.9859,4.0006,-0.5958,0.1333,-0.0007,3.0616,0.2017,5.9992,3.0403,7.9536,4.5198,4.9995,-0.8947,0.3708,0.0012,2.8211,0.2094,6.9151,4.9795,5.0006,-1.0385,0.4597,0.0010,1.1357,0.0010,0.2405,1.9465,0.9990,-0.4020,0.0322,-0.5192,0.2298,0.0005,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.9213,0.2621,0.0005,0.1916
1779482151.183620,23.5940,circle,6.7552,2.9859,4.0006,-0.5958,0.1333,-0.0007,3.1111,0.2005,5.9752,3.0403,7.9536,4.5198,4.9995,-0.8947,0.3708,0.0012,2.8211,0.2094,6.8162,4.9850,5.0006,-1.1374,0.4652,0.0010,1.2288,0.0010,0.2900,1.9465,0.9990,-0.4007,0.0122,-0.5687,0.2326,0.0005,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.9694,0.2448,0.0005,0.2311
1779482151.240321,23.6570,circle,6.6061,3.0208,4.0006,-0.6007,0.1032,-0.0007,3.1111,0.2005,5.9392,3.0399,7.7299,4.6111,4.9997,-0.9115,0.3243,0.0013,2.8715,0.1970,6.6670,5.0198,5.0006,-1.0628,0.4087,0.0009,1.1387,0.0009,0.2396,1.9474,0.9991,-0.4007,0.0122,-0.5314,0.2043,0.0004,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.9322,0.2166,0.0004,0.1920
1779482151.283855,23.6880,circle,6.6061,3.0208,4.0006,-0.6007,0.1032,-0.0007,3.1111,0.2005,5.9152,3.0394,7.7299,4.6111,4.9997,-0.9115,0.3243,0.0013,2.8715,0.1970,6.6670,5.0198,5.0006,-1.0628,0.4087,0.0009,1.1387,0.0009,0.2396,1.9474,0.9991,-0.4007,0.0122,-0.5314,0.2043,0.0004,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.9322,0.2166,0.0004,0.1920
1779482151.346800,23.7500,circle,6.6061,3.0208,4.0006,-0.6007,0.1032,-0.0007,3.1111,0.2005,5.8792,3.0384,7.7299,4.6111,4.9997,-0.9115,0.3243,0.0013,2.8715,0.1970,6.6670,5.0198,5.0006,-1.0628,0.4087,0.0009,1.1387,0.0009,0.2396,1.9474,0.9991,-0.4007,0.0122,-0.5314,0.2043,0.0004,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.9322,0.2166,0.0004,0.1920
1779482151.403488,23.8130,circle,6.6061,3.0208,4.0006,-0.6007,0.1032,-0.0007,3.1111,0.2005,5.8552,3.0374,7.7299,4.6111,4.9997,-0.9115,0.3243,0.0013,2.8715,0.1970,6.6670,5.0198,5.0006,-1.0628,0.4087,0.0009,1.1387,0.0009,0.2396,1.9474,0.9991,-0.4007,0.0122,-0.5314,0.2043,0.0004,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.9322,0.2166,0.0004,0.1920
1779482151.442890,23.8600,circle,6.6061,3.0208,4.0006,-0.6007,0.1032,-0.0007,3.1111,0.2005,5.8192,3.0356,7.7299,4.6111,4.9997,-0.9115,0.3243,0.0013,2.8715,0.1970,6.6670,5.0198,5.0006,-1.0628,0.4087,0.0009,1.1387,0.0009,0.2396,1.9474,0.9991,-0.4007,0.0122,-0.5314,0.2043,0.0004,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.9322,0.2166,0.0004,0.1920
1779482151.486424,23.8910,circle,6.4550,3.0476,4.0006,-0.6044,0.0732,-0.0009,-3.1220,0.1996,5.7833,3.0334,7.7299,4.6111,4.9997,-0.9115,0.3243,0.0013,2.9204,0.1927,6.4158,5.0472,5.0006,-1.3141,0.4361,0.0009,1.3846,0.0009,0.2408,2.0174,0.9991,-0.3992,-0.0078,-0.6570,0.2180,0.0004,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.0562,0.2102,0.0004,0.1933
1779482151.560079,23.9690,circle,6.4550,3.0476,4.0006,-0.6044,0.0732,-0.0009,-3.1220,0.1996,5.7594,3.0317,7.4999,4.6913,5.0002,-0.9279,0.2769,0.0011,2.9204,0.1927,6.4158,5.0472,5.0006,-1.0842,0.3559,0.0004,1.1411,0.0004,0.2408,1.9478,0.9996,-0.3992,-0.0078,-0.5421,0.1779,0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.9413,0.1701,0.0002,0.1933
1779482151.608063,24.0160,circle,6.4550,3.0476,4.0006,-0.6044,0.0732,-0.0009,-3.1220,0.1996,5.7355,3.0298,7.4999,4.6913,5.0002,-0.9279,0.2769,0.0011,2.9204,0.1927,6.4158,5.0472,5.0006,-1.0842,0.3559,0.0004,1.1411,0.0004,0.2408,1.9478,0.9996,-0.3992,-0.0078,-0.5421,0.1779,0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.9413,0.1701,0.0002,0.1933
1779482151.645347,24.0630,circle,6.4550,3.0476,4.0006,-0.6044,0.0732,-0.0009,-3.1220,0.1996,5.6996,3.0266,7.4999,4.6913,5.0002,-0.9279,0.2769,0.0011,2.9204,0.1927,6.4158,5.0472,5.0006,-1.0842,0.3559,0.0004,1.1411,0.0004,0.2408,1.9478,0.9996,-0.3992,-0.0078,-0.5421,0.1779,0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.9413,0.1701,0.0002,0.1933
1779482151.688035,24.0940,circle,6.4550,3.0476,4.0006,-0.6044,0.0732,-0.0009,-3.0724,0.1998,5.6757,3.0242,7.4999,4.6913,5.0002,-0.9279,0.2769,0.0011,2.9204,0.1927,6.3167,5.0428,5.0006,-1.1832,0.3515,0.0004,1.2343,0.0004,0.2904,1.9478,0.9996,-0.3986,-0.0276,-0.5916,0.1757,0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.9902,0.1481,0.0002,0.2330
1779482151.751960,24.1570,circle,6.3036,3.0666,4.0006,-0.6055,0.0434,-0.0009,-3.0724,0.1998,5.6399,3.0203,7.2669,4.7602,5.0008,-0.9483,0.2373,0.0006,2.9676,0.1891,6.1652,5.0618,5.0006,-1.1017,0.3017,-0.0002,1.1422,0.0002,0.2432,1.9484,1.0002,-0.3986,-0.0276,-0.5508,0.1508,-0.0001,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.9494,0.1232,-0.0001,0.1956
1779482151.797343,24.2040,circle,6.3036,3.0666,4.0006,-0.6055,0.0434,-0.0009,-3.0724,0.1998,5.6042,3.0159,7.2669,4.7602,5.0008,-0.9483,0.2373,0.0006,2.9676,0.1891,6.1652,5.0618,5.0006,-1.1017,0.3017,-0.0002,1.1422,0.0002,0.2432,1.9484,1.0002,-0.3986,-0.0276,-0.5508,0.1508,-0.0001,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.9494,0.1232,-0.0001,0.1956
