timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779479297.915159,20.9060,circle,5.1199,2.3468,1.4573,-0.4569,0.3992,-0.0001,2.5609,0.1998,4.5554,2.7125,7.0253,2.9597,2.4564,-0.5883,0.7912,0.0005,2.3234,0.2056,6.2171,4.0190,2.4573,-0.8082,1.0593,0.0009,1.3324,0.0009,0.2375,2.0015,0.9991,-0.3341,0.2192,-0.4041,0.5296,0.0005,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7382,0.7489,0.0005,0.1894
1779479297.960725,20.9530,circle,5.1199,2.3468,1.4573,-0.4569,0.3992,-0.0001,2.5609,0.1998,4.5347,2.7246,6.8765,3.1558,2.4560,-0.6203,0.7497,0.0011,2.3234,0.2056,6.2171,4.0190,2.4573,-0.6594,0.8632,0.0013,1.0862,0.0013,0.2375,1.9339,0.9987,-0.3341,0.2192,-0.3297,0.4316,0.0006,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6638,0.6508,0.0006,0.1894
1779479298.008291,21.0000,circle,5.1199,2.3468,1.4573,-0.4569,0.3992,-0.0001,2.5609,0.1998,4.5034,2.7424,6.8765,3.1558,2.4560,-0.6203,0.7497,0.0011,2.3234,0.2056,6.2171,4.0190,2.4573,-0.6594,0.8632,0.0013,1.0862,0.0013,0.2375,1.9339,0.9987,-0.3341,0.2192,-0.3297,0.4316,0.0006,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6638,0.6508,0.0006,0.1894
1779479298.058580,21.0470,circle,5.1199,2.3468,1.4573,-0.4569,0.3992,-0.0001,2.5609,0.1998,4.4824,2.7541,6.8765,3.1558,2.4560,-0.6203,0.7497,0.0011,2.3234,0.2056,6.2171,4.0190,2.4573,-0.6594,0.8632,0.0013,1.0862,0.0013,0.2375,1.9339,0.9987,-0.3341,0.2192,-0.3297,0.4316,0.0006,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6638,0.6508,0.0006,0.1894
1779479298.112280,21.1090,circle,5.0058,2.4487,1.4573,-0.4769,0.3756,0.0003,2.6108,0.2011,4.4508,2.7713,6.8765,3.1558,2.4560,-0.6203,0.7497,0.0011,2.3234,0.2056,6.0182,4.1735,2.4573,-0.8583,1.0176,0.0013,1.3313,0.0013,0.2874,1.9999,0.9987,-0.3468,0.2036,-0.4291,0.5088,0.0006,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7759,0.7124,0.0006,0.2295
1779479298.153841,21.1410,circle,5.0058,2.4487,1.4573,-0.4769,0.3756,0.0003,2.6108,0.2011,4.4296,2.7825,6.8765,3.1558,2.4560,-0.6203,0.7497,0.0011,2.3234,0.2056,6.0182,4.1735,2.4573,-0.8583,1.0176,0.0013,1.3313,0.0013,0.2874,1.9999,0.9987,-0.3468,0.2036,-0.4291,0.5088,0.0006,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7759,0.7124,0.0006,0.2295
1779479298.213185,21.2030,circle,5.0058,2.4487,1.4573,-0.4769,0.3756,0.0003,2.6108,0.2011,4.3977,2.7991,6.7199,3.3426,2.4559,-0.6570,0.7206,0.0017,2.3753,0.2035,6.0182,4.1735,2.4573,-0.7017,0.8309,0.0014,1.0875,0.0014,0.2355,1.9332,0.9986,-0.3468,0.2036,-0.3508,0.4154,0.0007,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6976,0.6190,0.0007,0.1882
1779479298.260868,21.2500,circle,5.0058,2.4487,1.4573,-0.4769,0.3756,0.0003,2.6108,0.2011,4.3762,2.8100,6.7199,3.3426,2.4559,-0.6570,0.7206,0.0017,2.3753,0.2035,6.0182,4.1735,2.4573,-0.7017,0.8309,0.0014,1.0875,0.0014,0.2355,1.9332,0.9986,-0.3468,0.2036,-0.3508,0.4154,0.0007,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6976,0.6190,0.0007,0.1882
1779479298.311310,21.3130,circle,5.0058,2.4487,1.4573,-0.4769,0.3756,0.0003,2.6108,0.2011,4.3547,2.8206,6.7199,3.3426,2.4559,-0.6570,0.7206,0.0017,2.3753,0.2035,6.0182,4.1735,2.4573,-0.7017,0.8309,0.0014,1.0875,0.0014,0.2355,1.9332,0.9986,-0.3468,0.2036,-0.3508,0.4154,0.0007,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6976,0.6190,0.0007,0.1882
1779479298.349561,21.3440,circle,4.8862,2.5447,1.4573,-0.4949,0.3510,0.0000,2.6611,0.2025,4.3223,2.8363,6.7199,3.3426,2.4559,-0.6570,0.7206,0.0017,2.3753,0.2035,5.8106,4.3182,2.4573,-0.9093,0.9756,0.0014,1.3336,0.0014,0.2858,1.9998,0.9986,-0.3592,0.1872,-0.4546,0.4878,0.0007,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.8138,0.6750,0.0007,0.2286
1779479298.405974,21.4060,circle,4.8862,2.5447,1.4573,-0.4949,0.3510,0.0000,2.6611,0.2025,4.3006,2.8465,6.7199,3.3426,2.4559,-0.6570,0.7206,0.0017,2.4264,0.2023,5.8106,4.3182,2.4573,-0.9093,0.9756,0.0014,1.3336,0.0014,0.2347,1.9998,0.9986,-0.3592,0.1872,-0.4546,0.4878,0.0007,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.8138,0.6750,0.0007,0.1877
1779479298.450551,21.4380,circle,4.8862,2.5447,1.4573,-0.4949,0.3510,0.0000,2.6611,0.2025,4.2788,2.8566,6.5537,3.5224,2.4560,-0.6936,0.6915,0.0022,2.4264,0.2023,5.8106,4.3182,2.4573,-0.7432,0.7958,0.0013,1.0889,0.0013,0.2347,1.9331,0.9987,-0.3592,0.1872,-0.3716,0.3979,0.0006,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7308,0.5851,0.0006,0.1877
1779479298.513332,21.5160,circle,4.8862,2.5447,1.4573,-0.4949,0.3510,0.0000,2.6611,0.2025,4.2350,2.8762,6.5537,3.5224,2.4560,-0.6936,0.6915,0.0022,2.4264,0.2023,5.8106,4.3182,2.4573,-0.7432,0.7958,0.0013,1.0889,0.0013,0.2347,1.9331,0.9987,-0.3592,0.1872,-0.3716,0.3979,0.0006,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7308,0.5851,0.0006,0.1877
1779479298.547890,21.5470,circle,4.8862,2.5447,1.4573,-0.4949,0.3510,0.0000,2.6611,0.2025,4.2130,2.8857,6.5537,3.5224,2.4560,-0.6936,0.6915,0.0022,2.4264,0.2023,5.8106,4.3182,2.4573,-0.7432,0.7958,0.0013,1.0889,0.0013,0.2347,1.9331,0.9987,-0.3592,0.1872,-0.3716,0.3979,0.0006,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7308,0.5851,0.0006,0.1877
1779479298.601603,21.5940,circle,4.8862,2.5447,1.4573,-0.4949,0.3510,0.0000,2.7115,0.2023,4.1798,2.8997,6.5537,3.5224,2.4560,-0.6936,0.6915,0.0022,2.4264,0.2023,5.7200,4.3625,2.4573,-0.8337,0.8402,0.0013,1.1836,0.0013,0.2851,1.9331,0.9987,-0.3677,0.1687,-0.4169,0.4201,0.0006,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7846,0.5887,0.0006,0.2280
1779479298.689054,21.6880,circle,4.7626,2.6341,1.4572,-0.5118,0.3254,0.0002,2.7115,0.2023,4.1798,2.8997,6.3772,3.6961,2.4569,-0.7303,0.6607,0.0024,2.4768,0.1952,5.5965,4.4519,2.4572,-0.7807,0.7558,0.0004,1.0866,0.0004,0.2347,1.9326,0.9996,-0.3677,0.1687,-0.3904,0.3779,0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7581,0.5466,0.0002,0.1885
1779479298.705064,21.7030,circle,4.7626,2.6341,1.4572,-0.5118,0.3254,0.0002,2.7115,0.2023,4.1353,2.9177,6.3772,3.6961,2.4569,-0.7303,0.6607,0.0024,2.4768,0.1952,5.5965,4.4519,2.4572,-0.7807,0.7558,0.0004,1.0866,0.0004,0.2347,1.9326,0.9996,-0.3677,0.1687,-0.3904,0.3779,0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7581,0.5466,0.0002,0.1885
1779479298.752840,21.7500,circle,4.7626,2.6341,1.4572,-0.5118,0.3254,0.0002,2.7115,0.2023,4.1129,2.9264,6.3772,3.6961,2.4569,-0.7303,0.6607,0.0024,2.4768,0.1952,5.5965,4.4519,2.4572,-0.7807,0.7558,0.0004,1.0866,0.0004,0.2347,1.9326,0.9996,-0.3677,0.1687,-0.3904,0.3779,0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7581,0.5466,0.0002,0.1885
1779479298.803295,21.7970,circle,4.7626,2.6341,1.4572,-0.5118,0.3254,0.0002,2.7115,0.2023,4.0793,2.9392,6.3772,3.6961,2.4569,-0.7303,0.6607,0.0024,2.4768,0.1952,5.5965,4.4519,2.4572,-0.7807,0.7558,0.0004,1.0866,0.0004,0.2347,1.9326,0.9996,-0.3677,0.1687,-0.3904,0.3779,0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7581,0.5466,0.0002,0.1885
1779479298.857208,21.8590,circle,4.7626,2.6341,1.4572,-0.5118,0.3254,0.0002,2.7596,0.1791,4.0455,2.9515,6.3772,3.6961,2.4569,-0.7303,0.6607,0.0024,2.4768,0.1952,5.5081,4.4899,2.4572,-0.8691,0.7938,0.0004,1.1771,0.0004,0.2828,1.9326,0.9996,-0.3323,0.1335,-0.4346,0.3969,0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7669,0.5304,0.0002,0.2246
1779479298.899550,21.8910,circle,4.6350,2.7170,1.4572,-0.5238,0.2980,0.0000,2.7596,0.1791,4.0229,2.9595,6.3772,3.6961,2.4569,-0.7303,0.6607,0.0024,2.4768,0.1952,5.3805,4.5729,2.4572,-0.9967,0.8767,0.0003,1.3274,0.0003,0.2828,1.9985,0.9997,-0.3323,0.1335,-0.4984,0.4384,0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.8307,0.5718,0.0002,0.2246
1779479298.959246,21.9530,circle,4.6350,2.7170,1.4572,-0.5238,0.2980,0.0000,2.7596,0.1791,3.9888,2.9712,6.1944,3.8594,2.4580,-0.7515,0.6150,0.0014,2.5259,0.1941,5.3805,4.5729,2.4572,-0.8139,0.7134,-0.0007,1.0823,0.0007,0.2337,1.9331,1.0007,-0.3323,0.1335,-0.4069,0.3567,-0.0004,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7392,0.4902,-0.0004,0.1855
1779479299.008464,22.0000,circle,4.6350,2.7170,1.4572,-0.5238,0.2980,0.0000,2.7596,0.1791,3.9660,2.9788,6.1944,3.8594,2.4580,-0.7515,0.6150,0.0014,2.5259,0.1941,5.3805,4.5729,2.4572,-0.8139,0.7134,-0.0007,1.0823,0.0007,0.2337,1.9331,1.0007,-0.3323,0.1335,-0.4069,0.3567,-0.0004,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7392,0.4902,-0.0004,0.1855
1779479299.059143,22.0470,circle,4.6350,2.7170,1.4572,-0.5238,0.2980,0.0000,2.7596,0.1791,3.9317,2.9898,6.1944,3.8594,2.4580,-0.7515,0.6150,0.0014,2.5259,0.1941,5.3805,4.5729,2.4572,-0.8139,0.7134,-0.0007,1.0823,0.0007,0.2337,1.9331,1.0007,-0.3323,0.1335,-0.4069,0.3567,-0.0004,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7392,0.4902,-0.0004,0.1855
1779479299.112954,22.1090,circle,4.5044,2.7924,1.4573,-0.5370,0.2715,0.0001,2.8074,0.2053,3.8973,3.0003,6.1944,3.8594,2.4580,-0.7515,0.6150,0.0014,2.5259,0.1941,5.1605,4.6817,2.4573,-1.0339,0.8223,-0.0007,1.3210,0.0007,0.2814,1.9986,1.0007,-0.3879,0.1347,-0.5170,0.4112,-0.0003,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.9048,0.5458,-0.0003,0.2263
1779479299.154265,22.1560,circle,4.5044,2.7924,1.4573,-0.5370,0.2715,0.0001,2.8074,0.2053,3.8743,3.0072,6.1944,3.8594,2.4580,-0.7515,0.6150,0.0014,2.5757,0.2017,5.1605,4.6817,2.4573,-1.0339,0.8223,-0.0007,1.3210,0.0007,0.2316,1.9986,1.0007,-0.3879,0.1347,-0.5170,0.4112,-0.0003,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.9048,0.5458,-0.0003,0.1857
1779479299.198722,22.1880,circle,4.5044,2.7924,1.4573,-0.5370,0.2715,0.0001,2.8074,0.2053,3.8513,3.0138,6.0073,4.0117,2.4588,-0.7702,0.5738,0.0002,2.5757,0.2017,5.1605,4.6817,2.4573,-0.8468,0.6700,-0.0015,1.0798,0.0015,0.2316,1.9353,1.0015,-0.3879,0.1347,-0.4234,0.3350,-0.0007,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.8113,0.4697,-0.0007,0.1857
1779479299.261123,22.2500,circle,4.5044,2.7924,1.4573,-0.5370,0.2715,0.0001,2.8074,0.2053,3.8166,3.0234,6.0073,4.0117,2.4588,-0.7702,0.5738,0.0002,2.5757,0.2017,5.1605,4.6817,2.4573,-0.8468,0.6700,-0.0015,1.0798,0.0015,0.2316,1.9353,1.0015,-0.3879,0.1347,-0.4234,0.3350,-0.0007,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.8113,0.4697,-0.0007,0.1857
1779479299.311856,22.3130,circle,4.5044,2.7924,1.4573,-0.5370,0.2715,0.0001,2.8074,0.2053,3.7818,3.0326,6.0073,4.0117,2.4588,-0.7702,0.5738,0.0002,2.5757,0.2017,5.1605,4.6817,2.4573,-0.8468,0.6700,-0.0015,1.0798,0.0015,0.2316,1.9353,1.0015,-0.3879,0.1347,-0.4234,0.3350,-0.0007,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.8113,0.4697,-0.0007,0.1857
1779479299.349677,22.3440,circle,4.3704,2.8611,1.4576,-0.5515,0.2455,0.0002,2.8599,0.2151,3.7585,3.0385,6.0073,4.0117,2.4588,-0.7702,0.5738,0.0002,2.5757,0.2017,4.9263,4.7823,2.4576,-1.0809,0.7706,-0.0012,1.3275,0.0012,0.2842,2.0008,1.0012,-0.4133,0.1196,-0.5405,0.3853,-0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.9538,0.5049,-0.0006,0.2287
1779479299.406171,22.4060,circle,4.3704,2.8611,1.4576,-0.5515,0.2455,0.0002,2.8599,0.2151,3.7352,3.0442,6.0073,4.0117,2.4588,-0.7702,0.5738,0.0002,2.6261,0.1973,4.9263,4.7823,2.4576,-1.0809,0.7706,-0.0012,1.3275,0.0012,0.2338,2.0008,1.0012,-0.4133,0.1196,-0.5405,0.3853,-0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.9538,0.5049,-0.0006,0.1888
1779479299.450778,22.4530,circle,4.3704,2.8611,1.4576,-0.5515,0.2455,0.0002,2.8599,0.2151,3.7001,3.0525,5.8147,4.1544,2.4591,-0.8006,0.5358,-0.0012,2.6261,0.1973,4.9263,4.7823,2.4576,-0.8884,0.6279,-0.0015,1.0879,0.0015,0.2338,1.9387,1.0015,-0.4133,0.1196,-0.4442,0.3140,-0.0007,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8575,0.4336,-0.0007,0.1888
1779479299.498116,22.5000,circle,4.3704,2.8611,1.4576,-0.5515,0.2455,0.0002,2.8599,0.2151,3.6767,3.0577,5.8147,4.1544,2.4591,-0.8006,0.5358,-0.0012,2.6261,0.1973,4.9263,4.7823,2.4576,-0.8884,0.6279,-0.0015,1.0879,0.0015,0.2338,1.9387,1.0015,-0.4133,0.1196,-0.4442,0.3140,-0.0007,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8575,0.4336,-0.0007,0.1888
1779479299.548642,22.5470,circle,4.3704,2.8611,1.4576,-0.5515,0.2455,0.0002,2.8599,0.2151,3.6415,3.0652,5.8147,4.1544,2.4591,-0.8006,0.5358,-0.0012,2.6261,0.1973,4.9263,4.7823,2.4576,-0.8884,0.6279,-0.0015,1.0879,0.0015,0.2338,1.9387,1.0015,-0.4133,0.1196,-0.4442,0.3140,-0.0007,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8575,0.4336,-0.0007,0.1888
1779479299.602296,22.5940,circle,4.2327,2.9240,1.4578,-0.5654,0.2191,-0.0003,2.9124,0.2051,3.6062,3.0723,5.8147,4.1544,2.4591,-0.8006,0.5358,-0.0012,2.6261,0.1973,4.6872,4.8717,2.4578,-1.1276,0.7173,-0.0013,1.3364,0.0013,0.2863,2.0041,1.0013,-0.3995,0.0932,-0.5638,0.3587,-0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9633,0.4519,-0.0006,0.2298
1779479299.658903,22.6560,circle,4.2327,2.9240,1.4578,-0.5654,0.2191,-0.0003,2.9124,0.2051,3.5826,3.0768,5.8147,4.1544,2.4591,-0.8006,0.5358,-0.0012,2.6261,0.1973,4.6872,4.8717,2.4578,-1.1276,0.7173,-0.0013,1.3364,0.0013,0.2863,2.0041,1.0013,-0.3995,0.0932,-0.5638,0.3587,-0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9633,0.4519,-0.0006,0.2298
1779479299.703484,22.7030,circle,4.2327,2.9240,1.4578,-0.5654,0.2191,-0.0003,2.9124,0.2051,3.5590,3.0811,5.6119,4.2876,2.4590,-0.8461,0.5014,-0.0018,2.6754,0.1972,4.6872,4.8717,2.4578,-0.9247,0.5841,-0.0012,1.0938,0.0012,0.2369,1.9394,1.0012,-0.3995,0.0932,-0.4624,0.2921,-0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8619,0.3853,-0.0006,0.1903
1779479299.751277,22.7500,circle,4.2327,2.9240,1.4578,-0.5654,0.2191,-0.0003,2.9124,0.2051,3.5236,3.0872,5.6119,4.2876,2.4590,-0.8461,0.5014,-0.0018,2.6754,0.1972,4.6872,4.8717,2.4578,-0.9247,0.5841,-0.0012,1.0938,0.0012,0.2369,1.9394,1.0012,-0.3995,0.0932,-0.4624,0.2921,-0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8619,0.3853,-0.0006,0.1903
1779479299.801982,22.7970,circle,4.2327,2.9240,1.4578,-0.5654,0.2191,-0.0003,2.9124,0.2051,3.4999,3.0911,5.6119,4.2876,2.4590,-0.8461,0.5014,-0.0018,2.6754,0.1972,4.6872,4.8717,2.4578,-0.9247,0.5841,-0.0012,1.0938,0.0012,0.2369,1.9394,1.0012,-0.3995,0.0932,-0.4624,0.2921,-0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8619,0.3853,-0.0006,0.1903
1779479299.855989,22.8440,circle,4.2327,2.9240,1.4578,-0.5654,0.2191,-0.0003,2.9614,0.1931,3.4643,3.0964,5.6119,4.2876,2.4590,-0.8461,0.5014,-0.0018,2.6754,0.1972,4.5912,4.8916,2.4578,-1.0207,0.6041,-0.0012,1.1860,0.0012,0.2859,1.9394,1.0012,-0.3800,0.0692,-0.5103,0.3020,-0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8903,0.3713,-0.0006,0.2283
1779479299.913419,22.9060,circle,4.2327,2.9240,1.4578,-0.5654,0.2191,-0.0003,2.9614,0.1931,3.4405,3.0998,5.6119,4.2876,2.4590,-0.8461,0.5014,-0.0018,2.7274,0.2118,4.5912,4.8916,2.4578,-1.0207,0.6041,-0.0012,1.1860,0.0012,0.2340,1.9394,1.0012,-0.3800,0.0692,-0.5103,0.3020,-0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8903,0.3713,-0.0006,0.1853
1779479299.958193,22.9530,circle,4.2327,2.9240,1.4578,-0.5654,0.2191,-0.0003,2.9614,0.1931,3.4048,3.1045,5.6119,4.2876,2.4590,-0.8461,0.5014,-0.0018,2.7274,0.2118,4.5912,4.8916,2.4578,-1.0207,0.6041,-0.0012,1.1860,0.0012,0.2340,1.9394,1.0012,-0.3800,0.0692,-0.5103,0.3020,-0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8903,0.3713,-0.0006,0.1853
1779479300.005825,23.0000,circle,4.0910,2.9810,1.4580,-0.5758,0.1917,-0.0003,2.9614,0.1931,3.3691,3.1087,5.3970,4.4122,2.4588,-0.8832,0.4622,-0.0019,2.7274,0.2118,4.4495,4.9486,2.4580,-0.9475,0.5364,-0.0008,1.0888,0.0008,0.2340,1.9375,1.0008,-0.3800,0.0692,-0.4738,0.2682,-0.0004,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8537,0.3375,-0.0004,0.1853
1779479300.056359,23.0470,circle,4.0910,2.9810,1.4580,-0.5758,0.1917,-0.0003,2.9614,0.1931,3.3452,3.1113,5.3970,4.4122,2.4588,-0.8832,0.4622,-0.0019,2.7274,0.2118,4.4495,4.9486,2.4580,-0.9475,0.5364,-0.0008,1.0888,0.0008,0.2340,1.9375,1.0008,-0.3800,0.0692,-0.4738,0.2682,-0.0004,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8537,0.3375,-0.0004,0.1853
1779479300.110691,23.1090,circle,3.9475,3.0316,1.4582,-0.5801,0.1626,-0.0006,3.0077,0.1740,3.3094,3.1149,5.3970,4.4122,2.4588,-0.8832,0.4622,-0.0019,2.7274,0.2118,4.2145,5.0137,2.4582,-1.1825,0.6015,-0.0006,1.3267,0.0006,0.2803,2.0018,1.0006,-0.3450,0.0465,-0.5912,0.3008,-0.0003,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9362,0.3472,-0.0003,0.2204
1779479300.152689,23.1410,circle,3.9475,3.0316,1.4582,-0.5801,0.1626,-0.0006,3.0077,0.1740,3.2855,3.1170,5.3970,4.4122,2.4588,-0.8832,0.4622,-0.0019,2.7820,0.2121,4.2145,5.0137,2.4582,-1.1825,0.6015,-0.0006,1.3267,0.0006,0.2256,2.0018,1.0006,-0.3450,0.0465,-0.5912,0.3008,-0.0003,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9362,0.3472,-0.0003,0.1767
1779479300.212817,23.2030,circle,3.9475,3.0316,1.4582,-0.5801,0.1626,-0.0006,3.0077,0.1740,3.2496,3.1198,5.1769,4.5257,2.4586,-0.8895,0.4128,-0.0019,2.7820,0.2121,4.2145,5.0137,2.4582,-0.9624,0.4880,-0.0004,1.0790,0.0004,0.2256,1.9349,1.0004,-0.3450,0.0465,-0.4812,0.2440,-0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8262,0.2905,-0.0002,0.1767
1779479300.260957,23.2500,circle,3.9475,3.0316,1.4582,-0.5801,0.1626,-0.0006,3.0077,0.1740,3.2256,3.1214,5.1769,4.5257,2.4586,-0.8895,0.4128,-0.0019,2.7820,0.2121,4.2145,5.0137,2.4582,-0.9624,0.4880,-0.0004,1.0790,0.0004,0.2256,1.9349,1.0004,-0.3450,0.0465,-0.4812,0.2440,-0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8262,0.2905,-0.0002,0.1767
1779479300.312375,23.3130,circle,3.9475,3.0316,1.4582,-0.5801,0.1626,-0.0006,3.0077,0.1740,3.1897,3.1235,5.1769,4.5257,2.4586,-0.8895,0.4128,-0.0019,2.7820,0.2121,4.2145,5.0137,2.4582,-0.9624,0.4880,-0.0004,1.0790,0.0004,0.2256,1.9349,1.0004,-0.3450,0.0465,-0.4812,0.2440,-0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8262,0.2905,-0.0002,0.1767
1779479300.349804,23.3440,circle,3.8025,3.0748,1.4584,-0.5883,0.1327,-0.0009,3.0564,0.2140,3.1657,3.1247,5.1769,4.5257,2.4586,-0.8895,0.4128,-0.0019,2.7820,0.2121,3.9726,5.0675,2.4584,-1.2043,0.5418,-0.0002,1.3206,0.0002,0.2744,1.9986,1.0002,-0.4265,0.0364,-0.6022,0.2709,-0.0001,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.0286,0.3073,-0.0001,0.2197
1779479300.406525,23.4060,circle,3.8025,3.0748,1.4584,-0.5883,0.1327,-0.0009,3.0564,0.2140,3.1298,3.1261,5.1769,4.5257,2.4586,-0.8895,0.4128,-0.0019,2.7820,0.2121,3.9726,5.0675,2.4584,-1.2043,0.5418,-0.0002,1.3206,0.0002,0.2744,1.9986,1.0002,-0.4265,0.0364,-0.6022,0.2709,-0.0001,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.0286,0.3073,-0.0001,0.2197
1779479300.451156,23.4530,circle,3.8025,3.0748,1.4584,-0.5883,0.1327,-0.0009,3.0564,0.2140,3.1058,3.1268,4.9574,4.6279,2.4585,-0.8900,0.3674,-0.0017,2.8305,0.1763,3.9726,5.0675,2.4584,-0.9847,0.4396,-0.0001,1.0784,0.0001,0.2260,1.9355,1.0001,-0.4265,0.0364,-0.4924,0.2198,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9189,0.2562,-0.0000,0.1845
1779479300.499053,23.5000,circle,3.8025,3.0748,1.4584,-0.5883,0.1327,-0.0009,3.0564,0.2140,3.0818,3.1273,4.9574,4.6279,2.4585,-0.8900,0.3674,-0.0017,2.8305,0.1763,3.9726,5.0675,2.4584,-0.9847,0.4396,-0.0001,1.0784,0.0001,0.2260,1.9355,1.0001,-0.4265,0.0364,-0.4924,0.2198,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9189,0.2562,-0.0000,0.1845
1779479300.550764,23.5470,circle,3.8025,3.0748,1.4584,-0.5883,0.1327,-0.0009,3.0564,0.2140,3.0458,3.1276,4.9574,4.6279,2.4585,-0.8900,0.3674,-0.0017,2.8305,0.1763,3.9726,5.0675,2.4584,-0.9847,0.4396,-0.0001,1.0784,0.0001,0.2260,1.9355,1.0001,-0.4265,0.0364,-0.4924,0.2198,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9189,0.2562,-0.0000,0.1845
1779479300.605042,23.5940,circle,3.8025,3.0748,1.4584,-0.5883,0.1327,-0.0009,3.1112,0.2181,3.0218,3.1276,4.9574,4.6279,2.4585,-0.8900,0.3674,-0.0017,2.8305,0.1763,3.8632,5.0739,2.4584,-1.0942,0.4459,-0.0001,1.1816,0.0001,0.2808,1.9355,1.0001,-0.4359,0.0132,-0.5471,0.2230,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9830,0.2362,-0.0000,0.2288
