timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779479651.558425,21.0940,circle,5.0031,2.4449,1.4590,-0.4483,0.4052,-0.0009,2.6044,0.2012,4.4630,2.8113,6.7876,3.1692,2.4594,-0.5921,0.7538,-0.0009,2.3396,0.1972,6.0265,4.1632,2.4590,-0.7610,0.9940,-0.0004,1.2518,0.0004,0.2648,1.9259,1.0004,-0.3458,0.2060,-0.3805,0.4970,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.7263,0.7029,-0.0002,0.2122
1779479651.625500,21.1720,circle,5.0031,2.4449,1.4590,-0.4483,0.4052,-0.0009,2.6044,0.2012,4.4313,2.8282,6.7401,3.2272,2.4594,-0.6051,0.7468,-0.0009,2.3551,0.1974,6.0265,4.1632,2.4590,-0.7136,0.9360,-0.0004,1.1770,0.0004,0.2493,1.9051,1.0004,-0.3458,0.2060,-0.3568,0.4680,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.7026,0.6740,-0.0002,0.1998
1779479651.654850,21.1870,circle,5.0031,2.4449,1.4590,-0.4483,0.4052,-0.0009,2.6044,0.2012,4.4100,2.8393,6.7279,3.2419,2.4594,-0.6088,0.7451,-0.0010,2.3590,0.1983,6.0265,4.1632,2.4590,-0.7013,0.9213,-0.0004,1.1579,0.0004,0.2454,1.9000,1.0004,-0.3458,0.2060,-0.3507,0.4607,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.6964,0.6666,-0.0002,0.1966
1779479651.718497,21.2500,circle,5.0031,2.4449,1.4590,-0.4483,0.4052,-0.0009,2.6044,0.2012,4.3671,2.8610,6.6905,3.2856,2.4594,-0.6201,0.7399,-0.0009,2.3711,0.2013,6.0265,4.1632,2.4590,-0.6640,0.8776,-0.0004,1.1005,0.0004,0.2333,1.8853,1.0004,-0.3458,0.2060,-0.3320,0.4388,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.6778,0.6448,-0.0002,0.1866
1779479651.769848,21.3120,circle,4.8854,2.5402,1.4586,-0.4689,0.3829,-0.0008,2.6547,0.2009,4.3456,2.8716,6.6524,3.3289,2.4594,-0.6307,0.7340,-0.0009,2.3833,0.2024,5.8212,4.3078,2.4586,-0.8312,0.9789,-0.0008,1.2842,0.0008,0.2714,1.9350,1.0008,-0.3551,0.1880,-0.4156,0.4895,-0.0004,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.7707,0.6775,-0.0004,0.2170
1779479651.808347,21.3440,circle,4.8854,2.5402,1.4586,-0.4689,0.3829,-0.0008,2.6547,0.2009,4.3240,2.8820,6.6268,3.3576,2.4594,-0.6366,0.7297,-0.0008,2.3914,0.2017,5.8212,4.3078,2.4586,-0.8056,0.9502,-0.0008,1.2457,0.0008,0.2632,1.9237,1.0008,-0.3551,0.1880,-0.4028,0.4751,-0.0004,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7579,0.6631,-0.0004,0.2105
1779479651.869411,21.4060,circle,4.8854,2.5402,1.4586,-0.4689,0.3829,-0.0008,2.6547,0.2009,4.2914,2.8973,6.5880,3.4005,2.4594,-0.6451,0.7229,-0.0008,2.4035,0.2017,5.8212,4.3078,2.4586,-0.7668,0.9073,-0.0008,1.1879,0.0008,0.2511,1.9076,1.0008,-0.3551,0.1880,-0.3834,0.4537,-0.0004,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.7385,0.6417,-0.0004,0.2008
1779479651.914266,21.4530,circle,4.8854,2.5402,1.4586,-0.4689,0.3829,-0.0008,2.6547,0.2009,4.2695,2.9072,6.5617,3.4286,2.4594,-0.6514,0.7184,-0.0008,2.4116,0.2030,5.8212,4.3078,2.4586,-0.7405,0.8793,-0.0008,1.1495,0.0008,0.2430,1.8972,1.0008,-0.3551,0.1880,-0.3703,0.4396,-0.0004,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7253,0.6276,-0.0004,0.1942
1779479651.961715,21.5000,circle,4.8854,2.5402,1.4586,-0.4689,0.3829,-0.0008,2.6547,0.2009,4.2476,2.9170,6.5219,3.4704,2.4594,-0.6610,0.7115,-0.0008,2.4239,0.2039,5.8212,4.3078,2.4586,-0.7007,0.8374,-0.0008,1.0919,0.0008,0.2308,1.8824,1.0008,-0.3551,0.1880,-0.3504,0.4187,-0.0004,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.7054,0.6067,-0.0004,0.1843
1779479652.021567,21.5620,circle,4.8854,2.5402,1.4586,-0.4689,0.3829,-0.0008,2.6547,0.2009,4.2146,2.9314,6.5219,3.4704,2.4594,-0.6610,0.7115,-0.0008,2.4239,0.2039,5.8212,4.3078,2.4586,-0.7007,0.8374,-0.0008,1.0919,0.0008,0.2308,1.8824,1.0008,-0.3551,0.1880,-0.3504,0.4187,-0.0004,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.7054,0.6067,-0.0004,0.1843
1779479652.061985,21.5940,circle,4.8854,2.5402,1.4586,-0.4689,0.3829,-0.0008,2.7048,0.1964,4.1814,2.9453,6.5219,3.4704,2.4594,-0.6610,0.7115,-0.0008,2.4239,0.2039,5.7314,4.3525,2.4586,-0.7905,0.8821,-0.0008,1.1844,0.0008,0.2809,1.8824,1.0008,-0.3560,0.1662,-0.3952,0.4410,-0.0004,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.7512,0.6072,-0.0004,0.2240
1779479652.105183,21.6410,circle,4.8854,2.5402,1.4586,-0.4689,0.3829,-0.0008,2.7048,0.1964,4.1703,2.9499,6.5219,3.4704,2.4594,-0.6610,0.7115,-0.0008,2.4239,0.2039,5.7314,4.3525,2.4586,-0.7905,0.8821,-0.0008,1.1844,0.0008,0.2809,1.8824,1.0008,-0.3560,0.1662,-0.3952,0.4410,-0.0004,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.7512,0.6072,-0.0004,0.2240
1779479652.170608,21.7030,circle,4.7633,2.6301,1.4583,-0.4873,0.3597,-0.0004,2.7048,0.1964,4.1369,2.9633,6.5219,3.4704,2.4594,-0.6610,0.7115,-0.0008,2.4239,0.2039,5.6094,4.4423,2.4583,-0.9125,0.9719,-0.0011,1.3332,0.0011,0.2809,1.9490,1.0011,-0.3560,0.1662,-0.4563,0.4860,-0.0005,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8123,0.6522,-0.0005,0.2240
1779479652.218333,21.7500,circle,4.7633,2.6301,1.4583,-0.4873,0.3597,-0.0004,2.7048,0.1964,4.1034,2.9764,6.5085,3.4842,2.4594,-0.6641,0.7091,-0.0009,2.4321,0.2034,5.6094,4.4423,2.4583,-0.8991,0.9581,-0.0011,1.3139,0.0011,0.2727,1.9430,1.0011,-0.3560,0.1662,-0.4496,0.4790,-0.0005,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8056,0.6452,-0.0005,0.2175
1779479652.269336,21.8120,circle,4.6379,2.7142,1.4583,-0.4978,0.3324,-0.0000,2.7516,0.1582,4.0697,2.9890,6.4271,3.5668,2.4594,-0.6843,0.6956,-0.0010,2.4567,0.2095,5.3983,4.5640,2.4583,-1.0289,0.9972,-0.0012,1.4328,0.0012,0.2949,1.9820,1.0012,-0.2926,0.1203,-0.5144,0.4986,-0.0006,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8070,0.6189,-0.0006,0.2308
1779479652.308672,21.8440,circle,4.6379,2.7142,1.4583,-0.4978,0.3324,-0.0000,2.7516,0.1582,4.0471,2.9972,6.3714,3.6209,2.4594,-0.7013,0.6890,-0.0011,2.4695,0.2157,5.3983,4.5640,2.4583,-0.9731,0.9431,-0.0012,1.3552,0.0012,0.2821,1.9563,1.0012,-0.2926,0.1203,-0.4866,0.4716,-0.0006,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.7792,0.5918,-0.0006,0.2199
1779479652.365401,21.9060,circle,4.6379,2.7142,1.4583,-0.4978,0.3324,-0.0000,2.7516,0.1582,4.0132,3.0091,6.3288,3.6614,2.4594,-0.7143,0.6846,-0.0011,2.4828,0.2225,5.3983,4.5640,2.4583,-0.9305,0.9027,-0.0012,1.2964,0.0012,0.2688,1.9381,1.0012,-0.2926,0.1203,-0.4653,0.4513,-0.0006,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.7579,0.5716,-0.0006,0.2086
1779479652.411579,21.9530,circle,4.6379,2.7142,1.4583,-0.4978,0.3324,-0.0000,2.7516,0.1582,3.9904,3.0169,6.2853,3.7016,2.4594,-0.7254,0.6787,-0.0011,2.4965,0.2276,5.3983,4.5640,2.4583,-0.8870,0.8624,-0.0011,1.2372,0.0011,0.2551,1.9206,1.0011,-0.2926,0.1203,-0.4435,0.4312,-0.0006,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.7361,0.5515,-0.0006,0.1971
1779479652.459199,22.0000,circle,4.6379,2.7142,1.4583,-0.4978,0.3324,-0.0000,2.7516,0.1582,3.9677,3.0244,6.2559,3.7281,2.4594,-0.7311,0.6737,-0.0012,2.5058,0.2288,5.3983,4.5640,2.4583,-0.8576,0.8359,-0.0011,1.1976,0.0011,0.2459,1.9094,1.0011,-0.2926,0.1203,-0.4288,0.4180,-0.0006,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.7214,0.5382,-0.0006,0.1896
1779479652.509943,22.0470,circle,4.6379,2.7142,1.4583,-0.4978,0.3324,-0.0000,2.7971,0.2093,3.9334,3.0354,6.2116,3.7678,2.4594,-0.7366,0.6645,-0.0011,2.5196,0.2262,5.3133,4.5967,2.4583,-0.8983,0.8289,-0.0011,1.2223,0.0011,0.2776,1.8938,1.0011,-0.3940,0.1414,-0.4492,0.4145,-0.0006,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8431,0.5558,-0.0006,0.2204
1779479652.566351,22.1090,circle,4.5114,2.7906,1.4582,-0.5116,0.3061,0.0001,2.7971,0.2093,3.8990,3.0460,6.1672,3.8068,2.4593,-0.7384,0.6534,-0.0012,2.5329,0.2183,5.1868,4.6731,2.4582,-0.9804,0.8663,-0.0012,1.3083,0.0012,0.2642,1.9427,1.0012,-0.3940,0.1414,-0.4902,0.4331,-0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8842,0.5745,-0.0006,0.2105
1779479652.608000,22.1410,circle,4.5114,2.7906,1.4582,-0.5116,0.3061,0.0001,2.7971,0.2093,3.8760,3.0529,6.1672,3.8068,2.4593,-0.7384,0.6534,-0.0012,2.5372,0.2157,5.1868,4.6731,2.4582,-0.9804,0.8663,-0.0012,1.3083,0.0012,0.2599,1.9427,1.0012,-0.3940,0.1414,-0.4902,0.4331,-0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8842,0.5745,-0.0006,0.2073
1779479652.668054,22.2030,circle,4.5114,2.7906,1.4582,-0.5116,0.3061,0.0001,2.7971,0.2093,3.8413,3.0627,6.1076,3.8575,2.4593,-0.7418,0.6382,-0.0014,2.5499,0.2099,5.1868,4.6731,2.4582,-0.9208,0.8156,-0.0011,1.2300,0.0011,0.2473,1.9199,1.0011,-0.3940,0.1414,-0.4604,0.4078,-0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8544,0.5491,-0.0006,0.1978
1779479652.715647,22.2500,circle,4.5114,2.7906,1.4582,-0.5116,0.3061,0.0001,2.7971,0.2093,3.8182,3.0691,6.0608,3.8966,2.4593,-0.7498,0.6284,-0.0014,2.5627,0.2049,5.1868,4.6731,2.4582,-0.8740,0.7765,-0.0011,1.1691,0.0011,0.2345,1.9036,1.0011,-0.3940,0.1414,-0.4370,0.3883,-0.0005,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8310,0.5296,-0.0005,0.1880
1779479652.766058,22.3120,circle,4.3806,2.8604,1.4581,-0.5307,0.2814,0.0002,2.8534,0.2258,3.7834,3.0783,6.0306,3.9213,2.4592,-0.7566,0.6229,-0.0015,2.5707,0.2014,4.9491,4.7779,2.4581,-1.0814,0.8566,-0.0011,1.3796,0.0011,0.2826,1.9616,1.0011,-0.4330,0.1284,-0.5407,0.4283,-0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9737,0.5567,-0.0006,0.2285
1779479652.805673,22.3440,circle,4.3806,2.8604,1.4581,-0.5307,0.2814,0.0002,2.8534,0.2258,3.7718,3.0813,5.9844,3.9577,2.4592,-0.7678,0.6148,-0.0015,2.5826,0.1957,4.9491,4.7779,2.4581,-1.0353,0.8202,-0.0011,1.3208,0.0011,0.2708,1.9432,1.0011,-0.4330,0.1284,-0.5176,0.4101,-0.0005,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9506,0.5385,-0.0005,0.2196
1779479652.863401,22.4060,circle,4.3806,2.8604,1.4581,-0.5307,0.2814,0.0002,2.8534,0.2258,3.7252,3.0927,5.9533,3.9818,2.4591,-0.7765,0.6097,-0.0016,2.5903,0.1948,4.9491,4.7779,2.4581,-1.0042,0.7962,-0.0010,1.2815,0.0010,0.2630,1.9315,1.0010,-0.4330,0.1284,-0.5021,0.3981,-0.0005,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9351,0.5265,-0.0005,0.2135
1779479652.910776,22.4530,circle,4.3806,2.8604,1.4581,-0.5307,0.2814,0.0002,2.8534,0.2258,3.7018,3.0981,5.9219,4.0057,2.4591,-0.7865,0.6049,-0.0015,2.6021,0.1974,4.9491,4.7779,2.4581,-0.9727,0.7723,-0.0010,1.2420,0.0010,0.2513,1.9201,1.0010,-0.4330,0.1284,-0.4864,0.3861,-0.0005,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9193,0.5145,-0.0005,0.2039
1779479652.958379,22.5000,circle,4.3806,2.8604,1.4581,-0.5307,0.2814,0.0002,2.8534,0.2258,3.6666,3.1059,5.8900,4.0294,2.4591,-0.7973,0.6002,-0.0015,2.6060,0.1987,4.9491,4.7779,2.4581,-0.9409,0.7485,-0.0010,1.2023,0.0010,0.2473,1.9091,1.0010,-0.4330,0.1284,-0.4704,0.3743,-0.0005,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9034,0.5026,-0.0005,0.2006
1779479653.008745,22.5470,circle,4.3806,2.8604,1.4581,-0.5307,0.2814,0.0002,2.9066,0.1998,3.6432,3.1109,5.8412,4.0645,2.4590,-0.8139,0.5931,-0.0015,2.6182,0.2026,4.8463,4.8055,2.4581,-0.9950,0.7409,-0.0009,1.2405,0.0009,0.2884,1.8930,1.0009,-0.3887,0.0931,-0.4975,0.3705,-0.0005,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8862,0.4635,-0.0005,0.2305
1779479653.062986,22.6090,circle,4.2458,2.9241,1.4581,-0.5466,0.2549,0.0003,2.9066,0.1998,3.6196,3.1157,5.8081,4.0877,2.4590,-0.8243,0.5882,-0.0014,2.6264,0.2042,4.7114,4.8692,2.4581,-1.0966,0.7815,-0.0009,1.3466,0.0009,0.2802,1.9480,1.0009,-0.3887,0.0931,-0.5483,0.3907,-0.0005,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9370,0.4838,-0.0005,0.2237
1779479653.104520,22.6410,circle,4.2458,2.9241,1.4581,-0.5466,0.2549,0.0003,2.9066,0.1998,3.5843,3.1225,5.7576,4.1221,2.4589,-0.8374,0.5797,-0.0014,2.6389,0.2080,4.7114,4.8692,2.4581,-1.0462,0.7471,-0.0009,1.2856,0.0009,0.2677,1.9289,1.0009,-0.3887,0.0931,-0.5231,0.3736,-0.0004,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9118,0.4666,-0.0004,0.2133
1779479653.169142,22.7030,circle,4.2458,2.9241,1.4581,-0.5466,0.2549,0.0003,2.9066,0.1998,3.5489,3.1289,5.7576,4.1221,2.4589,-0.8374,0.5797,-0.0014,2.6432,0.2100,4.7114,4.8692,2.4581,-1.0462,0.7471,-0.0009,1.2856,0.0009,0.2634,1.9289,1.0009,-0.3887,0.0931,-0.5231,0.3736,-0.0004,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9118,0.4666,-0.0004,0.2097
1779479653.207953,22.7500,circle,4.2458,2.9241,1.4581,-0.5466,0.2549,0.0003,2.9066,0.1998,3.5252,3.1329,5.6723,4.1782,2.4588,-0.8543,0.5636,-0.0013,2.6605,0.2173,4.7114,4.8692,2.4581,-0.9609,0.6910,-0.0007,1.1835,0.0007,0.2461,1.8994,1.0007,-0.3887,0.0931,-0.4804,0.3455,-0.0004,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8691,0.4385,-0.0004,0.1952
1779479653.258319,22.7970,circle,4.2458,2.9241,1.4581,-0.5466,0.2549,0.0003,2.9547,0.1886,3.5015,3.1367,5.6203,4.2108,2.4587,-0.8621,0.5533,-0.0013,2.6738,0.2202,4.6174,4.8893,2.4581,-1.0029,0.6785,-0.0006,1.2108,0.0006,0.2809,1.8828,1.0006,-0.3707,0.0701,-0.5014,0.3392,-0.0003,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8721,0.4093,-0.0003,0.2216
1779479653.312170,22.8440,circle,4.1076,2.9813,1.4580,-0.5599,0.2278,0.0003,2.9547,0.1886,3.4659,3.1421,5.5856,4.2324,2.4586,-0.8658,0.5463,-0.0012,2.6826,0.2197,4.4793,4.9464,2.4580,-1.1063,0.7140,-0.0006,1.3167,0.0006,0.2721,1.9364,1.0006,-0.3707,0.0701,-0.5531,0.3570,-0.0003,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9238,0.4271,-0.0003,0.2145
1779479653.368774,22.9060,circle,4.1076,2.9813,1.4580,-0.5599,0.2278,0.0003,2.9547,0.1886,3.4303,3.1471,5.5507,4.2537,2.4585,-0.8682,0.5387,-0.0012,2.6958,0.2184,4.4793,4.9464,2.4580,-1.0714,0.6927,-0.0005,1.2759,0.0005,0.2588,1.9239,1.0005,-0.3707,0.0701,-0.5357,0.3464,-0.0003,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9064,0.4165,-0.0003,0.2041
1779479653.413272,22.9530,circle,4.1076,2.9813,1.4580,-0.5599,0.2278,0.0003,2.9547,0.1886,3.4065,3.1502,5.4807,4.2951,2.4584,-0.8725,0.5230,-0.0011,2.7089,0.2176,4.4793,4.9464,2.4580,-1.0014,0.6513,-0.0004,1.1945,0.0004,0.2457,1.9004,1.0004,-0.3707,0.0701,-0.5007,0.3256,-0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8714,0.3957,-0.0002,0.1937
1779479653.460540,23.0000,circle,4.1076,2.9813,1.4580,-0.5599,0.2278,0.0003,2.9547,0.1886,3.3826,3.1531,5.4456,4.3155,2.4583,-0.8746,0.5153,-0.0010,2.7176,0.2160,4.4793,4.9464,2.4580,-0.9663,0.6310,-0.0003,1.1540,0.0003,0.2371,1.8895,1.0003,-0.3707,0.0701,-0.4831,0.3155,-0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8538,0.3856,-0.0002,0.1869
1779479653.510848,23.0470,circle,4.1076,2.9813,1.4580,-0.5599,0.2278,0.0003,3.0033,0.1977,3.3468,3.1570,5.4104,4.3355,2.4583,-0.8762,0.5076,-0.0010,2.7305,0.2110,4.3833,4.9622,2.4580,-1.0271,0.6266,-0.0002,1.2032,0.0002,0.2728,1.8792,1.0002,-0.3916,0.0545,-0.5136,0.3133,-0.0001,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9052,0.3678,-0.0001,0.2169
1779479653.565008,23.1090,circle,3.9665,3.0312,1.4579,-0.5723,0.1997,0.0003,3.0033,0.1977,3.3230,3.1594,5.3577,4.3651,2.4581,-0.8770,0.4958,-0.0009,2.7429,0.2031,4.2422,5.0121,2.4579,-1.1155,0.6471,-0.0002,1.2896,0.0002,0.2604,1.9273,1.0002,-0.3916,0.0545,-0.5577,0.3235,-0.0001,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9493,0.3780,-0.0001,0.2078
1779479653.612135,23.1560,circle,3.9665,3.0312,1.4579,-0.5723,0.1997,0.0003,3.0033,0.1977,3.2871,3.1627,5.3225,4.3843,2.4581,-0.8770,0.4878,-0.0009,2.7469,0.2012,4.2422,5.0121,2.4579,-1.0803,0.6278,-0.0001,1.2495,0.0001,0.2564,1.9156,1.0001,-0.3916,0.0545,-0.5402,0.3139,-0.0001,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9318,0.3684,-0.0001,0.2048
1779479653.656561,23.2030,circle,3.9665,3.0312,1.4579,-0.5723,0.1997,0.0003,3.0033,0.1977,3.2632,3.1646,5.2698,4.4125,2.4580,-0.8784,0.4756,-0.0008,2.7588,0.1976,4.2422,5.0121,2.4579,-1.0276,0.5996,-0.0000,1.1897,0.0000,0.2445,1.8991,1.0000,-0.3916,0.0545,-0.5138,0.2998,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9054,0.3543,-0.0000,0.1956
1779479653.704088,23.2500,circle,3.9665,3.0312,1.4579,-0.5723,0.1997,0.0003,3.0033,0.1977,3.2273,3.1671,5.2346,4.4310,2.4579,-0.8803,0.4677,-0.0008,2.7667,0.1962,4.2422,5.0121,2.4579,-0.9924,0.5811,0.0000,1.1500,0.0000,0.2367,1.8887,1.0000,-0.3916,0.0545,-0.4962,0.2906,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8878,0.3451,0.0000,0.1895
1779479653.754398,23.2970,circle,3.9665,3.0312,1.4579,-0.5723,0.1997,0.0003,3.0033,0.1977,3.2033,3.1686,5.1816,4.4582,2.4578,-0.8837,0.4562,-0.0006,2.7784,0.1940,4.2422,5.0121,2.4579,-0.9395,0.5539,0.0001,1.0906,0.0001,0.2249,1.8742,0.9999,-0.3916,0.0545,-0.4697,0.2770,0.0001,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8613,0.3315,0.0001,0.1803
1779479653.809646,23.3440,circle,3.8218,3.0739,1.4579,-0.5831,0.1712,0.0004,3.0541,0.2031,3.1674,3.1704,5.1475,4.4752,2.4578,-0.8856,0.4488,-0.0004,2.7858,0.1920,3.9966,5.0663,2.4579,-1.1510,0.5911,0.0002,1.2939,0.0002,0.2683,1.9290,0.9998,-0.4047,0.0355,-0.5755,0.2956,0.0001,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9802,0.3311,0.0001,0.2157
1779479653.866662,23.4060,circle,3.8218,3.0739,1.4579,-0.5831,0.1712,0.0004,3.0541,0.2031,3.1314,3.1718,5.0940,4.5010,2.4577,-0.8876,0.4374,-0.0003,2.7972,0.1884,3.9966,5.0663,2.4579,-1.0974,0.5652,0.0002,1.2344,0.0002,0.2568,1.9119,0.9998,-0.4047,0.0355,-0.5487,0.2826,0.0001,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9534,0.3181,0.0001,0.2069
1779479653.913603,23.4530,circle,3.8218,3.0739,1.4579,-0.5831,0.1712,0.0004,3.0541,0.2031,3.1074,3.1725,5.0225,4.5348,2.4576,-0.8916,0.4225,-0.0001,2.8123,0.1894,3.9966,5.0663,2.4579,-1.0259,0.5315,0.0003,1.1554,0.0003,0.2418,1.8910,0.9997,-0.4047,0.0355,-0.5130,0.2657,0.0001,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9177,0.3013,0.0001,0.1948
1779479653.961267,23.5000,circle,3.8218,3.0739,1.4579,-0.5831,0.1712,0.0004,3.0541,0.2031,3.0834,3.1729,5.0046,4.5430,2.4576,-0.8932,0.4188,-0.0000,2.8161,0.1906,3.9966,5.0663,2.4579,-1.0080,0.5233,0.0003,1.1357,0.0003,0.2380,1.8861,0.9997,-0.4047,0.0355,-0.5040,0.2616,0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9087,0.2971,0.0002,0.1916
1779479654.011847,23.5470,circle,3.8218,3.0739,1.4579,-0.5831,0.1712,0.0004,3.1050,0.2035,3.0474,3.1733,4.9506,4.5670,2.4575,-0.8981,0.4075,0.0000,2.8277,0.1934,3.8950,5.0726,2.4579,-1.0556,0.5056,0.0004,1.1704,0.0004,0.2772,1.8718,0.9996,-0.4067,0.0149,-0.5278,0.2528,0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9345,0.2677,0.0002,0.2228
1779479654.067836,23.6090,circle,3.6749,3.1098,1.4579,-0.5915,0.1422,0.0005,3.1050,0.2035,3.0114,3.1733,4.9145,4.5827,2.4575,-0.9009,0.4000,0.0000,2.8394,0.1952,3.7482,5.1085,2.4579,-1.1663,0.5258,0.0004,1.2794,0.0004,0.2655,1.9251,0.9996,-0.4067,0.0149,-0.5832,0.2629,0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9899,0.2778,0.0002,0.2132
1779479654.109192,23.6560,circle,3.6749,3.1098,1.4579,-0.5915,0.1422,0.0005,3.1050,0.2035,2.9874,3.1730,4.8783,4.5981,2.4574,-0.9035,0.3921,0.0001,2.8434,0.1965,3.7482,5.1085,2.4579,-1.1301,0.5104,0.0005,1.2400,0.0005,0.2616,1.9139,0.9995,-0.4067,0.0149,-0.5651,0.2552,0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9718,0.2701,0.0002,0.2099
1779479654.153853,23.6870,circle,3.6749,3.1098,1.4579,-0.5915,0.1422,0.0005,3.1050,0.2035,2.9634,3.1725,4.8420,4.6133,2.4573,-0.9063,0.3842,0.0002,2.8554,0.2021,3.7482,5.1085,2.4579,-1.0939,0.4952,0.0005,1.2007,0.0005,0.2495,1.9033,0.9995,-0.4067,0.0149,-0.5469,0.2476,0.0003,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9537,0.2625,0.0003,0.1998
1779479654.218576,23.7660,circle,3.6749,3.1098,1.4579,-0.5915,0.1422,0.0005,3.1050,0.2035,2.9154,3.1710,4.7874,4.6353,2.4572,-0.9115,0.3721,0.0003,2.8636,0.2057,3.7482,5.1085,2.4579,-1.0392,0.4732,0.0006,1.1419,0.0006,0.2414,1.8880,0.9994,-0.4067,0.0149,-0.5196,0.2366,0.0003,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9263,0.2515,0.0003,0.1929
1779479654.253075,23.7970,circle,3.6749,3.1098,1.4579,-0.5915,0.1422,0.0005,3.1050,0.2035,2.9035,3.1705,4.7325,4.6564,2.4571,-0.9173,0.3602,0.0005,2.8762,0.2098,3.7482,5.1085,2.4579,-0.9843,0.4521,0.0008,1.0832,0.0008,0.2288,1.8736,0.9992,-0.4067,0.0149,-0.4922,0.2260,0.0004,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.8989,0.2409,0.0004,0.1824
