timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779495754.139247,10.7500,circle,3.3789,-0.7388,0.4379,0.3637,0.9200,0.0221,1.6576,0.1258,1.8129,2.4237,3.1612,-2.4550,1.4433,0.5851,0.9545,0.0082,1.6088,0.1675,4.3751,-0.6521,1.4379,1.2139,1.8029,-0.0054,2.1735,0.0054,0.0488,1.7300,1.0054,-0.0109,0.1253,0.6070,0.9015,-0.0027,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5960,1.0268,-0.0027,0.0349
1779495754.193665,10.8130,circle,3.3789,-0.7388,0.4379,0.3637,0.9200,0.0221,1.6530,-0.0500,1.7467,2.4520,3.2357,-2.3360,1.4410,0.6134,0.9718,-0.0592,1.6037,0.0962,4.3755,-0.6567,1.4379,1.1398,1.6793,-0.0031,2.0296,0.0031,0.0493,1.6035,1.0031,0.0041,-0.0498,0.5699,0.8396,-0.0015,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5740,0.7898,-0.0015,0.0248
1779495754.234890,10.8440,circle,3.3789,-0.7388,0.4379,0.3637,0.9200,0.0221,1.6530,-0.0500,1.7245,2.4611,3.2357,-2.3360,1.4410,0.6134,0.9718,-0.0592,1.6012,-0.0613,4.3755,-0.6567,1.4379,1.1398,1.6793,-0.0031,2.0296,0.0031,0.0518,1.6035,1.0031,0.0041,-0.0498,0.5699,0.8396,-0.0015,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5740,0.7898,-0.0015,0.0426
1779495754.291361,10.9070,circle,3.3789,-0.7388,0.4379,0.3637,0.9200,0.0221,1.6530,-0.0500,1.6349,2.4957,3.2357,-2.3360,1.4410,0.6134,0.9718,-0.0592,1.6012,-0.0613,4.3755,-0.6567,1.4379,1.1398,1.6793,-0.0031,2.0296,0.0031,0.0518,1.6035,1.0031,0.0041,-0.0498,0.5699,0.8396,-0.0015,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5740,0.7898,-0.0015,0.0426
1779495754.335488,10.9530,circle,3.4535,-0.5324,0.4350,0.3195,0.7903,0.0288,1.6530,-0.0500,1.5898,2.5119,3.2816,-2.2571,1.4417,0.6151,0.9470,-0.0520,1.5984,-0.3071,4.4501,-0.4503,1.4350,1.1685,1.8068,-0.0066,2.1518,0.0066,0.0546,1.7332,1.0066,0.0041,-0.0498,0.5843,0.9034,-0.0033,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5884,0.8536,-0.0033,0.0694
1779495754.383136,11.0000,circle,3.4535,-0.5324,0.4350,0.3195,0.7903,0.0288,1.6530,-0.0500,1.5443,2.5274,3.2816,-2.2571,1.4417,0.6151,0.9470,-0.0520,1.5984,-0.3071,4.4501,-0.4503,1.4350,1.1685,1.8068,-0.0066,2.1518,0.0066,0.0546,1.7332,1.0066,0.0041,-0.0498,0.5843,0.9034,-0.0033,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5884,0.8536,-0.0033,0.0694
1779495754.435248,11.0470,circle,3.4535,-0.5324,0.4350,0.3195,0.7903,0.0288,1.6530,-0.0500,1.4757,2.5492,3.2816,-2.2571,1.4417,0.6151,0.9470,-0.0520,1.5984,-0.3071,4.4501,-0.4503,1.4350,1.1685,1.8068,-0.0066,2.1518,0.0066,0.0546,1.7332,1.0066,0.0041,-0.0498,0.5843,0.9034,-0.0033,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5884,0.8536,-0.0033,0.0694
1779495754.496323,11.1100,circle,3.4535,-0.5324,0.4350,0.3195,0.7903,0.0288,1.6530,-0.0500,1.4066,2.5694,3.3652,-2.1047,1.4484,0.5414,0.9354,0.0124,1.5958,0.1303,4.4501,-0.4503,1.4350,1.0849,1.6544,-0.0134,1.9784,0.0134,0.0572,1.5747,1.0134,0.0041,-0.0498,0.5424,0.8272,-0.0067,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5466,0.7774,-0.0067,0.0278
1779495754.539451,11.1570,circle,3.4535,-0.5324,0.4350,0.3195,0.7903,0.0288,1.6530,-0.0500,1.3603,2.5820,3.3652,-2.1047,1.4484,0.5414,0.9354,0.0124,1.5958,0.1303,4.4501,-0.4503,1.4350,1.0849,1.6544,-0.0134,1.9784,0.0134,0.0572,1.5747,1.0134,0.0041,-0.0498,0.5424,0.8272,-0.0067,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5466,0.7774,-0.0067,0.0278
1779495754.597644,11.2190,circle,3.4535,-0.5324,0.4350,0.3195,0.7903,0.0288,1.6530,-0.0500,1.2904,2.5994,3.3848,-2.0668,1.4504,0.5369,0.9648,-0.0005,1.5904,0.0140,4.4501,-0.4503,1.4350,1.0653,1.6165,-0.0154,1.9360,0.0154,0.0626,1.5359,1.0154,0.0041,-0.0498,0.5327,0.8082,-0.0077,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5368,0.7584,-0.0077,0.0436
1779495754.629876,11.2500,circle,3.5136,-0.3634,0.4368,0.2203,0.6763,0.0391,1.9312,0.9528,1.2436,2.6101,3.3848,-2.0668,1.4504,0.5369,0.9648,-0.0005,1.5904,0.0140,4.4493,-0.0108,1.4368,1.0645,2.0560,-0.0137,2.3153,0.0137,0.3407,1.7083,1.0137,-0.3360,0.8916,0.5323,1.0280,-0.0068,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.1963,1.9196,-0.0068,0.3665
1779495754.681767,11.2970,circle,3.5136,-0.3634,0.4368,0.2203,0.6763,0.0391,1.9312,0.9528,1.1967,2.6200,3.4048,-2.0292,1.4518,0.5643,0.9374,0.0115,1.5878,0.0088,4.4493,-0.0108,1.4368,1.0445,2.0184,-0.0150,2.2727,0.0150,0.3434,1.6694,1.0150,-0.3360,0.8916,0.5223,1.0092,-0.0075,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.1863,1.9008,-0.0075,0.3691
1779495754.742851,11.3600,circle,3.5136,-0.3634,0.4368,0.2203,0.6763,0.0391,1.9312,0.9528,1.1496,2.6292,3.4048,-2.0292,1.4518,0.5643,0.9374,0.0115,1.5878,0.0088,4.4493,-0.0108,1.4368,1.0445,2.0184,-0.0150,2.2727,0.0150,0.3434,1.6694,1.0150,-0.3360,0.8916,0.5223,1.0092,-0.0075,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.1863,1.9008,-0.0075,0.3691
1779495754.784560,11.3910,circle,3.5136,-0.3634,0.4368,0.2203,0.6763,0.0391,1.9312,0.9528,1.0549,2.6453,3.4463,-1.9500,1.4531,0.5421,0.9765,0.0354,1.5899,-0.0721,4.4493,-0.0108,1.4368,1.0030,1.9392,-0.0163,2.1833,0.0163,0.3413,1.5880,1.0163,-0.3360,0.8916,0.5015,0.9696,-0.0082,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.1655,1.8612,-0.0082,0.3755
1779495754.844537,11.4530,circle,3.5136,-0.3634,0.4368,0.2203,0.6763,0.0391,1.9312,0.9528,0.9836,2.6553,3.4675,-1.9090,1.4539,0.5848,0.9917,-0.0071,1.5909,0.1236,4.4493,-0.0108,1.4368,0.9818,1.8982,-0.0172,2.1371,0.0172,0.3403,1.5463,1.0172,-0.3360,0.8916,0.4909,0.9491,-0.0086,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.1549,1.8407,-0.0086,0.3552
1779495754.899492,11.5160,circle,3.5136,-0.3634,0.4368,0.2203,0.6763,0.0391,1.9312,0.9528,0.9360,2.6611,3.4675,-1.9090,1.4539,0.5848,0.9917,-0.0071,1.5909,0.1236,4.4493,-0.0108,1.4368,0.9818,1.8982,-0.0172,2.1371,0.0172,0.3403,1.5463,1.0172,-0.3360,0.8916,0.4909,0.9491,-0.0086,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.1549,1.8407,-0.0086,0.3552
1779495754.935046,11.5470,circle,3.5136,-0.3634,0.4368,0.2203,0.6763,0.0391,1.9312,0.9528,0.8882,2.6661,3.4675,-1.9090,1.4539,0.5848,0.9917,-0.0071,1.5909,0.1236,4.4493,-0.0108,1.4368,0.9818,1.8982,-0.0172,2.1371,0.0172,0.3403,1.5463,1.0172,-0.3360,0.8916,0.4909,0.9491,-0.0086,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.1549,1.8407,-0.0086,0.3552
1779495754.992316,11.6100,circle,3.5136,-0.3634,0.4368,0.2203,0.6763,0.0391,1.9312,0.9528,0.8404,2.6704,3.4675,-1.9090,1.4539,0.5848,0.9917,-0.0071,1.5909,0.1236,4.4493,-0.0108,1.4368,0.9818,1.8982,-0.0172,2.1371,0.0172,0.3403,1.5463,1.0172,-0.3360,0.8916,0.4909,0.9491,-0.0086,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.1549,1.8407,-0.0086,0.3552
1779495755.060874,11.6720,circle,3.5136,-0.3634,0.4368,0.2203,0.6763,0.0391,1.9312,0.9528,0.7686,2.6753,3.4675,-1.9090,1.4539,0.5848,0.9917,-0.0071,1.5909,0.1236,4.4493,-0.0108,1.4368,0.9818,1.8982,-0.0172,2.1371,0.0172,0.3403,1.5463,1.0172,-0.3360,0.8916,0.4909,0.9491,-0.0086,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.1549,1.8407,-0.0086,0.3552
1779495755.091099,11.7030,circle,3.5322,-0.0479,0.4459,-0.1452,0.7661,0.0240,2.2272,1.3224,0.6967,2.6785,3.4675,-1.9090,1.4539,0.5848,0.9917,-0.0071,1.5909,0.1236,4.3244,0.5623,1.4459,0.8568,2.4713,-0.0081,2.6156,0.0081,0.6363,1.8622,1.0081,-0.8070,1.0476,0.4284,1.2356,-0.0040,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.3271,1.9731,-0.0040,0.6289
1779495755.139964,11.7500,circle,3.5322,-0.0479,0.4459,-0.1452,0.7661,0.0240,2.2272,1.3224,0.6487,2.6796,3.5104,-1.8265,1.4559,0.6175,1.0239,-0.0502,1.5875,-0.1138,4.3244,0.5623,1.4459,0.8139,2.3888,-0.0101,2.5236,0.0101,0.6397,1.7786,1.0101,-0.8070,1.0476,0.4070,1.1944,-0.0050,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.3513,1.9689,-0.0050,0.6554
1779495755.199476,11.8130,circle,3.5322,-0.0479,0.4459,-0.1452,0.7661,0.0240,2.4864,1.0261,0.5767,2.6800,3.5557,-1.7435,1.4562,0.5982,1.0203,-0.0153,1.5906,-0.0758,4.1414,0.7450,1.4459,0.5857,2.4885,-0.0103,2.5565,0.0103,0.8959,1.6957,1.0103,-0.8137,0.6252,0.2929,1.2442,-0.0051,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.5208,1.8694,-0.0051,0.8269
1779495755.251759,11.8600,circle,3.5322,-0.0479,0.4459,-0.1452,0.7661,0.0240,2.4864,1.0261,0.5527,2.6797,3.6264,-1.6190,1.4559,0.6015,1.0493,-0.0491,1.5949,0.0428,4.1414,0.7450,1.4459,0.5151,2.3640,-0.0101,2.4194,0.0101,0.8915,1.5739,1.0101,-0.8137,0.6252,0.2575,1.1820,-0.0050,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.5561,1.8072,-0.0050,0.8115
1779495755.294338,11.9070,circle,3.5322,-0.0479,0.4459,-0.1452,0.7661,0.0240,2.4864,1.0261,0.4567,2.6766,3.6264,-1.6190,1.4559,0.6015,1.0493,-0.0491,1.5949,0.0428,4.1414,0.7450,1.4459,0.5151,2.3640,-0.0101,2.4194,0.0101,0.8915,1.5739,1.0101,-0.8137,0.6252,0.2575,1.1820,-0.0050,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.5561,1.8072,-0.0050,0.8115
1779495755.337805,11.9530,circle,3.4900,0.1573,0.4549,-0.2984,0.8152,0.0130,2.4864,1.0261,0.4088,2.6740,3.7307,-1.4424,1.4494,0.6267,0.9797,-0.0365,1.6049,0.1309,4.0993,0.9503,1.4549,0.3686,2.3927,0.0054,2.4209,0.0054,0.8815,1.6178,0.9946,-0.8137,0.6252,0.1843,1.1964,0.0027,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.6293,1.8216,0.0027,0.7947
1779495755.389020,12.0000,circle,3.4900,0.1573,0.4549,-0.2984,0.8152,0.0130,2.4864,1.0261,0.3609,2.6705,3.7307,-1.4424,1.4494,0.6267,0.9797,-0.0365,1.6049,0.1309,4.0993,0.9503,1.4549,0.3686,2.3927,0.0054,2.4209,0.0054,0.8815,1.6178,0.9946,-0.8137,0.6252,0.1843,1.1964,0.0027,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.6293,1.8216,0.0027,0.7947
1779495755.439647,12.0470,circle,3.4900,0.1573,0.4549,-0.2984,0.8152,0.0130,2.4864,1.0261,0.2892,2.6640,3.7307,-1.4424,1.4494,0.6267,0.9797,-0.0365,1.6049,0.1309,4.0993,0.9503,1.4549,0.3686,2.3927,0.0054,2.4209,0.0054,0.8815,1.6178,0.9946,-0.8137,0.6252,0.1843,1.1964,0.0027,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.6293,1.8216,0.0027,0.7947
1779495755.495473,12.1100,circle,3.4900,0.1573,0.4549,-0.2984,0.8152,0.0130,2.7450,0.6970,0.2177,2.6556,3.7307,-1.4424,1.4494,0.6267,0.9797,-0.0365,1.6049,0.1309,3.8763,1.0797,1.4549,0.1456,2.5221,0.0054,2.5263,0.0054,1.1400,1.6178,0.9946,-0.6429,0.2692,0.0728,1.2611,0.0027,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.5701,1.5303,0.0027,0.9686
1779495755.545337,12.1570,circle,3.4900,0.1573,0.4549,-0.2984,0.8152,0.0130,2.7450,0.6970,0.1702,2.6492,3.8674,-1.2129,1.4402,0.5554,0.9793,-0.0423,1.6345,0.2130,3.8763,1.0797,1.4549,0.0089,2.2926,0.0147,2.2926,0.0147,1.1105,1.4212,0.9853,-0.6429,0.2692,0.0045,1.1463,0.0073,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.6384,1.4155,0.0073,0.9368
1779495755.592109,12.2030,circle,3.4085,0.3723,0.4601,-0.4193,0.7649,0.0135,2.7450,0.6970,0.0990,2.6380,3.9562,-1.0158,1.4278,0.4760,1.1310,-0.0601,1.7100,0.2688,3.7948,1.2947,1.4601,-0.1614,2.3105,0.0323,2.3161,0.0323,1.0350,1.4922,0.9677,-0.6429,0.2692,-0.0807,1.1552,0.0161,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.7236,1.4245,0.0161,0.8708
1779495755.641097,12.2500,circle,3.4085,0.3723,0.4601,-0.4193,0.7649,0.0135,2.7450,0.6970,0.0754,2.6339,3.9562,-1.0158,1.4278,0.4760,1.1310,-0.0601,1.7100,0.2688,3.7948,1.2947,1.4601,-0.1614,2.3105,0.0323,2.3161,0.0323,1.0350,1.4922,0.9677,-0.6429,0.2692,-0.0807,1.1552,0.0161,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.7236,1.4245,0.0161,0.8708
1779495755.698157,12.3130,circle,3.4085,0.3723,0.4601,-0.4193,0.7649,0.0135,2.7450,0.6970,0.0047,2.6205,3.9562,-1.0158,1.4278,0.4760,1.1310,-0.0601,1.7100,0.2688,3.7948,1.2947,1.4601,-0.1614,2.3105,0.0323,2.3161,0.0323,1.0350,1.4922,0.9677,-0.6429,0.2692,-0.0807,1.1552,0.0161,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.7236,1.4245,0.0161,0.8708
1779495755.739333,12.3600,circle,3.4085,0.3723,0.4601,-0.4193,0.7649,0.0135,2.9059,0.1664,-0.0657,2.6054,3.9562,-1.0158,1.4278,0.4760,1.1310,-0.0601,1.7100,0.2688,3.6420,1.3447,1.4601,-0.3142,2.3605,0.0323,2.3813,0.0323,1.1960,1.4922,0.9677,-0.1618,0.0388,-0.1571,1.1802,0.0161,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.3189,1.2191,0.0161,0.9465
1779495755.781472,12.3910,circle,3.2971,0.5755,0.4635,-0.5231,0.7372,-0.0190,2.9059,0.1664,-0.1124,2.5943,4.0238,-0.7783,1.4282,0.3168,1.3526,-0.0196,1.7904,0.4516,3.5306,1.5479,1.4635,-0.4932,2.3261,0.0353,2.3778,0.0353,1.1156,1.5365,0.9647,-0.1618,0.0388,-0.2466,1.1631,0.0177,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.4083,1.2019,0.0177,0.8639
1779495755.842680,12.4530,circle,3.2971,0.5755,0.4635,-0.5231,0.7372,-0.0190,2.9059,0.1664,-0.1822,2.5764,4.0238,-0.7783,1.4282,0.3168,1.3526,-0.0196,1.7904,0.4516,3.5306,1.5479,1.4635,-0.4932,2.3261,0.0353,2.3778,0.0353,1.1156,1.5365,0.9647,-0.1618,0.0388,-0.2466,1.1631,0.0177,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.4083,1.2019,0.0177,0.8639
1779495755.894658,12.5160,circle,3.2971,0.5755,0.4635,-0.5231,0.7372,-0.0190,2.9059,0.1664,-0.2515,2.5568,4.0541,-0.5997,1.4306,0.2371,1.5037,-0.0164,1.8234,0.7231,3.5306,1.5479,1.4635,-0.5235,2.1475,0.0329,2.2104,0.0329,1.0825,1.3979,0.9671,-0.1618,0.0388,-0.2618,1.0738,0.0164,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.4235,1.1126,0.0164,0.8103
1779495755.930596,12.5470,circle,3.2971,0.5755,0.4635,-0.5231,0.7372,-0.0190,2.9059,0.1664,-0.2744,2.5499,4.0541,-0.5997,1.4306,0.2371,1.5037,-0.0164,1.8234,0.7231,3.5306,1.5479,1.4635,-0.5235,2.1475,0.0329,2.2104,0.0329,1.0825,1.3979,0.9671,-0.1618,0.0388,-0.2618,1.0738,0.0164,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.4235,1.1126,0.0164,0.8103
1779495755.986895,12.5940,circle,3.2971,0.5755,0.4635,-0.5231,0.7372,-0.0190,2.9059,0.1664,-0.3431,2.5281,4.0541,-0.5997,1.4306,0.2371,1.5037,-0.0164,1.8234,0.7231,3.5306,1.5479,1.4635,-0.5235,2.1475,0.0329,2.2104,0.0329,1.0825,1.3979,0.9671,-0.1618,0.0388,-0.2618,1.0738,0.0164,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.4235,1.1126,0.0164,0.8103
1779495756.045617,12.6570,circle,3.2971,0.5755,0.4635,-0.5231,0.7372,-0.0190,2.9059,0.1664,-0.4111,2.5047,4.0541,-0.5997,1.4306,0.2371,1.5037,-0.0164,1.8234,0.7231,3.5306,1.5479,1.4635,-0.5235,2.1475,0.0329,2.2104,0.0329,1.0825,1.3979,0.9671,-0.1618,0.0388,-0.2618,1.0738,0.0164,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.4235,1.1126,0.0164,0.8103
1779495756.097966,12.7190,circle,3.1600,0.7742,0.4698,-0.5989,0.7447,0.0123,2.9158,-0.1416,-0.4562,2.4881,4.0541,-0.5997,1.4306,0.2371,1.5037,-0.0164,1.8234,0.7231,3.3839,1.7488,1.4698,-0.6702,2.3485,0.0391,2.4423,0.0391,1.0924,1.6392,0.9609,0.1380,-0.0317,-0.3351,1.1743,0.0196,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.1971,1.1425,0.0196,0.7874
1779495756.133101,12.7500,circle,3.1600,0.7742,0.4698,-0.5989,0.7447,0.0123,2.9158,-0.1416,-0.5233,2.4620,4.0634,-0.2130,1.4424,-0.0626,1.6562,0.0132,2.0327,0.8472,3.3839,1.7488,1.4698,-0.6795,1.9619,0.0274,2.0762,0.0274,0.8831,1.3382,0.9726,0.1380,-0.0317,-0.3397,0.9809,0.0137,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.2017,0.9492,0.0137,0.6076
1779495756.185237,12.7970,circle,3.1600,0.7742,0.4698,-0.5989,0.7447,0.0123,2.9158,-0.1416,-0.5677,2.4437,4.0634,-0.2130,1.4424,-0.0626,1.6562,0.0132,2.0327,0.8472,3.3839,1.7488,1.4698,-0.6795,1.9619,0.0274,2.0762,0.0274,0.8831,1.3382,0.9726,0.1380,-0.0317,-0.3397,0.9809,0.0137,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.2017,0.9492,0.0137,0.6076
1779495756.245335,12.8600,circle,3.1600,0.7742,0.4698,-0.5989,0.7447,0.0123,2.9530,0.4156,-0.6336,2.4149,3.9936,0.2743,1.4589,-0.2577,1.5849,-0.0320,2.0327,0.8472,3.3475,1.7565,1.4698,-0.6461,1.4822,0.0109,1.6170,0.0109,0.9203,0.9721,0.9891,-0.4082,0.0779,-0.3231,0.7411,0.0054,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.7313,0.8190,0.0054,0.6931
1779495756.289250,12.9070,circle,3.1600,0.7742,0.4698,-0.5989,0.7447,0.0123,2.9530,0.4156,-0.6989,2.3845,3.9936,0.2743,1.4589,-0.2577,1.5849,-0.0320,2.0327,0.8472,3.3475,1.7565,1.4698,-0.6461,1.4822,0.0109,1.6170,0.0109,0.9203,0.9721,0.9891,-0.4082,0.0779,-0.3231,0.7411,0.0054,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.7313,0.8190,0.0054,0.6931
1779495756.332788,12.9530,circle,3.1600,0.7742,0.4698,-0.5989,0.7447,0.0123,2.9530,0.4156,-0.7420,2.3634,3.9936,0.2743,1.4589,-0.2577,1.5849,-0.0320,2.0327,0.8472,3.3475,1.7565,1.4698,-0.6461,1.4822,0.0109,1.6170,0.0109,0.9203,0.9721,0.9891,-0.4082,0.0779,-0.3231,0.7411,0.0054,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.7313,0.8190,0.0054,0.6931
1779495756.380704,13.0000,circle,3.0007,0.9582,0.4784,-0.6500,0.6861,-0.0033,2.9530,0.4156,-0.7848,2.3416,3.9936,0.2743,1.4589,-0.2577,1.5849,-0.0320,2.0327,0.8472,3.1882,1.9404,1.4784,-0.8055,1.6662,0.0194,1.8506,0.0194,0.9203,1.2057,0.9806,-0.4082,0.0779,-0.4027,0.8331,0.0097,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.8110,0.9110,0.0097,0.6931
1779495756.433526,13.0470,circle,3.0007,0.9582,0.4784,-0.6500,0.6861,-0.0033,2.9530,0.4156,-0.8482,2.3076,3.9936,0.2743,1.4589,-0.2577,1.5849,-0.0320,2.0327,0.8472,3.1882,1.9404,1.4784,-0.8055,1.6662,0.0194,1.8506,0.0194,0.9203,1.2057,0.9806,-0.4082,0.0779,-0.4027,0.8331,0.0097,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.8110,0.9110,0.0097,0.6931
1779495756.493934,13.1100,circle,3.0007,0.9582,0.4784,-0.6500,0.6861,-0.0033,2.9530,0.4156,-0.8901,2.2841,3.8875,0.7739,1.4794,-0.2460,1.3063,0.0020,2.6188,0.9148,3.1882,1.9404,1.4784,-0.6994,1.1666,-0.0011,1.3601,0.0011,0.3341,0.9058,1.0011,-0.4082,0.0779,-0.3497,0.5833,-0.0005,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.7579,0.6612,-0.0005,0.2174
1779495756.535068,13.1570,circle,2.8201,1.1254,0.4911,-0.6918,0.6424,-0.0101,2.9530,0.4156,-0.9522,2.2476,3.8592,0.9261,1.4870,-0.1925,1.2379,-0.0151,2.7330,1.0255,3.0076,2.1077,1.4911,-0.8516,1.1816,0.0041,1.4566,0.0041,0.2200,1.0581,0.9959,-0.4082,0.0779,-0.4258,0.5908,0.0020,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.8340,0.6687,0.0020,0.1150
1779495756.589353,13.2030,circle,2.8201,1.1254,0.4911,-0.6918,0.6424,-0.0101,2.9530,0.4156,-0.9930,2.2224,3.8592,0.9261,1.4870,-0.1925,1.2379,-0.0151,2.7330,1.0255,3.0076,2.1077,1.4911,-0.8516,1.1816,0.0041,1.4566,0.0041,0.2200,1.0581,0.9959,-0.4082,0.0779,-0.4258,0.5908,0.0020,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.8340,0.6687,0.0020,0.1150
1779495756.638451,13.2500,circle,2.8201,1.1254,0.4911,-0.6918,0.6424,-0.0101,-3.0613,0.6621,-1.0536,2.1835,3.8592,0.9261,1.4870,-0.1925,1.2379,-0.0151,2.7330,1.0255,2.7398,2.1222,1.4911,-1.1194,1.1962,0.0041,1.6382,0.0041,0.4889,1.0581,0.9959,-0.6600,-0.0531,-0.5597,0.5981,0.0020,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-1.2196,0.5450,0.0020,0.3548
1779495756.697272,13.3130,circle,2.8201,1.1254,0.4911,-0.6918,0.6424,-0.0101,-3.0613,0.6621,-1.1132,2.1431,3.8592,0.9261,1.4870,-0.1925,1.2379,-0.0151,2.7330,1.0255,2.7398,2.1222,1.4911,-1.1194,1.1962,0.0041,1.6382,0.0041,0.4889,1.0581,0.9959,-0.6600,-0.0531,-0.5597,0.5981,0.0020,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-1.2196,0.5450,0.0020,0.3548
1779495756.735375,13.3440,circle,2.8201,1.1254,0.4911,-0.6918,0.6424,-0.0101,-3.0613,0.6621,-1.1524,2.1154,3.8592,0.9261,1.4870,-0.1925,1.2379,-0.0151,2.8849,0.6074,2.7398,2.1222,1.4911,-1.1194,1.1962,0.0041,1.6382,0.0041,0.3370,1.0581,0.9959,-0.6600,-0.0531,-0.5597,0.5981,0.0020,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-1.2196,0.5450,0.0020,0.2751
1779495756.792632,13.4070,circle,2.8201,1.1254,0.4911,-0.6918,0.6424,-0.0101,-3.0613,0.6621,-1.2103,2.0726,3.8592,0.9261,1.4870,-0.1925,1.2379,-0.0151,2.8849,0.6074,2.7398,2.1222,1.4911,-1.1194,1.1962,0.0041,1.6382,0.0041,0.3370,1.0581,0.9959,-0.6600,-0.0531,-0.5597,0.5981,0.0020,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-1.2196,0.5450,0.0020,0.2751
1779495756.836704,13.4530,circle,2.8201,1.1254,0.4911,-0.6918,0.6424,-0.0101,-3.0613,0.6621,-1.2294,2.0581,3.8592,0.9261,1.4870,-0.1925,1.2379,-0.0151,2.8849,0.6074,2.7398,2.1222,1.4911,-1.1194,1.1962,0.0041,1.6382,0.0041,0.3370,1.0581,0.9959,-0.6600,-0.0531,-0.5597,0.5981,0.0020,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-1.2196,0.5450,0.0020,0.2751
