timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779553759.198842,10.9060,circle,5.2178,2.1064,1.4598,-0.8545,0.8674,0.0003,2.7139,0.4012,4.0504,2.8048,6.4643,0.9084,2.4595,-0.3763,1.3790,-0.0016,2.1855,0.3945,5.6325,3.0163,2.4598,-0.8318,2.1079,0.0003,2.2661,0.0003,0.5284,1.7289,0.9997,-0.3651,0.1664,-0.4159,1.0539,0.0002,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.7809,1.2204,0.0002,0.4234
1779553759.243682,10.9530,circle,5.1835,2.1413,1.4599,-0.8681,0.8537,0.0001,2.7299,0.4010,4.0053,2.8210,6.4643,0.9084,2.4595,-0.3763,1.3790,-0.0016,2.1855,0.3945,5.5836,3.0578,2.4599,-0.8807,2.1493,0.0004,2.3227,0.0004,0.5445,1.7777,0.9996,-0.3675,0.1604,-0.4403,1.0747,0.0002,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.8078,1.2351,0.0002,0.4362
1779553759.292171,11.0000,circle,5.1309,2.1926,1.4599,-0.8881,0.8327,-0.0000,2.7460,0.4001,3.9370,2.8439,6.3538,1.2512,2.4591,-0.5122,1.3363,-0.0017,2.2842,0.3906,5.5163,3.1153,2.4599,-0.8375,1.8642,0.0008,2.0437,0.0008,0.4617,1.5433,0.9992,-0.3692,0.1542,-0.4188,0.9321,0.0004,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.7880,1.0863,0.0004,0.3703
1779553759.342830,11.0460,circle,5.0771,2.2427,1.4600,-0.9068,0.8110,-0.0001,2.7697,0.3904,3.8912,2.8583,6.3538,1.2512,2.4591,-0.5122,1.3363,-0.0017,2.2842,0.3906,5.4405,3.1744,2.4600,-0.9133,1.9232,0.0009,2.1290,0.0009,0.4854,1.6166,0.9991,-0.3637,0.1419,-0.4567,0.9616,0.0005,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.8203,1.1034,0.0005,0.3883
1779553759.397529,11.1090,circle,5.0221,2.2914,1.4601,-0.9245,0.7887,-0.0001,2.7928,0.3831,3.8221,2.8785,6.3538,1.2512,2.4591,-0.5122,1.3363,-0.0017,2.2842,0.3906,5.3638,3.2312,2.4601,-0.9900,1.9800,0.0010,2.2137,0.0010,0.5085,1.6899,0.9990,-0.3600,0.1309,-0.4950,0.9900,0.0005,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.8550,1.1210,0.0005,0.4061
1779553759.439318,11.1400,circle,4.9848,2.3230,1.4601,-0.9361,0.7735,-0.0002,2.8081,0.3823,3.7758,2.8911,6.3538,1.2512,2.4591,-0.5122,1.3363,-0.0017,2.2842,0.3906,5.3122,3.2679,2.4601,-1.0416,2.0167,0.0010,2.2699,0.0010,0.5238,1.7387,0.9990,-0.3613,0.1252,-0.5208,1.0084,0.0005,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.8821,1.1335,0.0005,0.4182
1779553759.500247,11.2030,circle,4.9282,2.3696,1.4602,-0.9536,0.7509,-0.0004,2.8311,0.3871,3.7059,2.9085,6.3538,1.2512,2.4591,-0.5122,1.3363,-0.0017,2.3850,0.4052,5.2337,3.3218,2.4602,-1.1201,2.0707,0.0011,2.3542,0.0011,0.4461,1.8120,0.9989,-0.3686,0.1183,-0.5601,1.0353,0.0005,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.9287,1.1536,0.0005,0.3551
1779553759.547920,11.2500,circle,4.8898,2.3998,1.4602,-0.9654,0.7356,-0.0004,2.8468,0.3931,3.6591,2.9192,6.2099,1.5809,2.4584,-0.6384,1.2759,-0.0010,2.3850,0.4052,5.1803,3.3567,2.4602,-1.0296,1.7757,0.0019,2.0526,0.0019,0.4617,1.5535,0.9981,-0.3762,0.1142,-0.5148,0.8879,0.0009,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.8909,1.0021,0.0009,0.3682
1779553759.598776,11.3120,circle,4.8313,2.4439,1.4603,-0.9832,0.7124,-0.0005,2.8707,0.4034,3.5886,2.9338,6.2099,1.5809,2.4584,-0.6384,1.2759,-0.0010,2.3850,0.4052,5.0988,3.4075,2.4603,-1.1111,1.8265,0.0019,2.1379,0.0019,0.4857,1.6265,0.9981,-0.3887,0.1079,-0.5556,0.9133,0.0010,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.9443,1.0212,0.0010,0.3884
1779553759.637458,11.3430,circle,4.7916,2.4724,1.4603,-0.9949,0.6966,-0.0005,2.8953,0.4112,3.5414,2.9426,6.2099,1.5809,2.4584,-0.6384,1.2759,-0.0010,2.3850,0.4052,5.0355,3.4423,2.4603,-1.1745,1.8613,0.0019,2.2009,0.0019,0.5103,1.6752,0.9981,-0.3988,0.1003,-0.5872,0.9307,0.0010,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.9860,1.0309,0.0010,0.4088
1779553759.695567,11.4060,circle,4.7314,2.5144,1.4604,-1.0120,0.6730,-0.0004,2.9118,0.4140,3.4941,2.9506,6.2099,1.5809,2.4584,-0.6384,1.2759,-0.0010,2.3850,0.4052,4.9591,3.4881,2.4604,-1.2508,1.9072,0.0020,2.2807,0.0020,0.5268,1.7485,0.9980,-0.4032,0.0943,-0.6254,0.9536,0.0010,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.0285,1.0479,0.0010,0.4223
1779553759.740395,11.4530,circle,4.6906,2.5414,1.4604,-1.0229,0.6569,-0.0006,2.9368,0.4168,3.4229,2.9613,6.2099,1.5809,2.4584,-0.6384,1.2759,-0.0010,2.4847,0.3878,4.8940,3.5205,2.4604,-1.3159,1.9396,0.0020,2.3439,0.0020,0.4521,1.7974,0.9980,-0.4081,0.0848,-0.6580,0.9698,0.0010,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-1.0660,1.0546,0.0010,0.3646
1779553759.788023,11.5000,circle,4.6494,2.5678,1.4604,-1.0336,0.6407,-0.0007,2.9452,0.4172,3.3753,2.9674,6.0352,1.8937,2.4577,-0.7556,1.2029,0.0000,2.4847,0.3878,4.8446,3.5486,2.4604,-1.1906,1.6549,0.0027,2.0387,0.0027,0.4605,1.5411,0.9973,-0.4092,0.0814,-0.5953,0.8274,0.0013,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.0045,0.9089,0.0013,0.3713
1779553759.838964,11.5460,circle,4.5868,2.6061,1.4604,-1.0490,0.6158,-0.0008,2.9701,0.4154,3.3037,2.9752,6.0352,1.8937,2.4577,-0.7556,1.2029,0.0000,2.4847,0.3878,4.7574,3.5914,2.4604,-1.2778,1.6977,0.0027,2.1248,0.0027,0.4855,1.6141,0.9973,-0.4093,0.0709,-0.6389,0.8488,0.0014,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.0482,0.9197,0.0014,0.3911
1779553759.893404,11.5930,circle,4.5446,2.6308,1.4605,-1.0587,0.5992,-0.0008,2.9949,0.4116,3.2320,2.9813,6.0352,1.8937,2.4577,-0.7556,1.2029,0.0000,2.4847,0.3878,4.6908,3.6201,2.4605,-1.3445,1.7264,0.0027,2.1881,0.0027,0.5103,1.6629,0.9973,-0.4072,0.0602,-0.6722,0.8632,0.0014,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.0794,0.9234,0.0014,0.4106
1779553759.951876,11.6560,circle,4.4806,2.6667,1.4605,-1.0731,0.5739,-0.0009,3.0113,0.4111,3.1841,2.9844,6.0352,1.8937,2.4577,-0.7556,1.2029,0.0000,2.4847,0.3878,4.6105,3.6582,2.4605,-1.4248,1.7645,0.0028,2.2679,0.0028,0.5267,1.7362,0.9972,-0.4076,0.0534,-0.7124,0.8822,0.0014,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.1200,0.9357,0.0014,0.4237
1779553759.997601,11.7030,circle,4.4374,2.6896,1.4605,-1.0826,0.5568,-0.0009,3.0361,0.4133,3.1122,2.9876,6.0352,1.8937,2.4577,-0.7556,1.2029,0.0000,2.5828,0.3929,4.5427,3.6841,2.4605,-1.4925,1.7904,0.0028,2.3309,0.0028,0.4532,1.7851,0.9972,-0.4110,0.0435,-0.7463,0.8952,0.0014,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.1573,0.9387,0.0014,0.3646
1779553760.045359,11.7500,circle,4.3719,2.7227,1.4605,-1.0966,0.5309,-0.0009,3.0526,0.4140,3.0642,2.9887,5.8301,2.1866,2.4574,-0.8734,1.1166,0.0015,2.5828,0.3929,4.4607,3.7188,2.4605,-1.3694,1.5321,0.0032,2.0549,0.0032,0.4698,1.5537,0.9968,-0.4124,0.0368,-0.6847,0.7661,0.0016,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.0971,0.8029,0.0016,0.3780
1779553760.096162,11.7960,circle,4.3055,2.7545,1.4606,-1.1099,0.5049,-0.0009,3.0774,0.4120,2.9922,2.9891,5.8301,2.1866,2.4574,-0.8734,1.1166,0.0015,2.5828,0.3929,4.3697,3.7525,2.4606,-1.4605,1.5658,0.0032,2.1412,0.0032,0.4946,1.6269,0.9968,-0.4112,0.0264,-0.7302,0.7829,0.0016,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.1414,0.8093,0.0016,0.3976
1779553760.150716,11.8590,circle,4.2609,2.7747,1.4606,-1.1183,0.4873,-0.0010,3.1020,0.4077,2.9202,2.9876,5.8301,2.1866,2.4574,-0.8734,1.1166,0.0015,2.5828,0.3929,4.3005,3.7739,2.4606,-1.5297,1.5873,0.0032,2.2044,0.0032,0.5192,1.6758,0.9968,-0.4074,0.0161,-0.7648,0.7937,0.0016,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.1723,0.8098,0.0016,0.4168
1779553760.192127,11.9060,circle,4.2159,2.7942,1.4606,-1.1262,0.4695,-0.0009,3.1101,0.4056,2.8962,2.9868,5.8301,2.1866,2.4574,-0.8734,1.1166,0.0015,2.5828,0.3929,4.2474,3.7937,2.4606,-1.5828,1.6070,0.0032,2.2556,0.0032,0.5273,1.7248,0.9968,-0.4054,0.0128,-0.7914,0.8035,0.0016,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.1968,0.8163,0.0016,0.4231
1779553760.236707,11.9370,circle,4.1478,2.8220,1.4606,-1.1373,0.4425,-0.0009,3.1342,0.4004,2.8243,2.9831,5.8301,2.1866,2.4574,-0.8734,1.1166,0.0015,2.5828,0.3929,4.1552,3.8220,2.4606,-1.6749,1.6353,0.0033,2.3409,0.0033,0.5514,1.7983,0.9967,-0.4004,0.0030,-0.8375,0.8177,0.0016,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.2379,0.8206,0.0016,0.4419
1779553760.300108,12.0000,circle,4.1021,2.8397,1.4606,-1.1443,0.4245,-0.0009,-3.1251,0.3975,2.7525,2.9776,5.5964,2.4558,2.4572,-0.9833,1.0203,0.0024,2.6822,0.3973,4.0855,3.8396,2.4606,-1.5108,1.3838,0.0034,2.0488,0.0034,0.4759,1.5428,0.9966,-0.3975,-0.0066,-0.7554,0.6919,0.0017,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.1529,0.6853,0.0017,0.3807
1779553760.350998,12.0620,circle,4.0329,2.8649,1.4607,-1.1545,0.3971,-0.0010,-3.1012,0.3964,2.7047,2.9731,5.5964,2.4558,2.4572,-0.9833,1.0203,0.0024,2.6822,0.3973,3.9925,3.8641,2.4607,-1.6038,1.4083,0.0034,2.1344,0.0034,0.4997,1.6161,0.9966,-0.3961,-0.0160,-0.8019,0.7042,0.0017,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.1980,0.6882,0.0017,0.3997
1779553760.389552,12.0930,circle,3.9865,2.8807,1.4607,-1.1605,0.3787,-0.0011,-3.0855,0.3926,2.6570,2.9677,5.5964,2.4558,2.4572,-0.9833,1.0203,0.0024,2.6822,0.3973,3.9304,3.8792,2.4607,-1.6660,1.4234,0.0034,2.1912,0.0034,0.5155,1.6650,0.9966,-0.3920,-0.0220,-0.8330,0.7117,0.0017,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.2250,0.6897,0.0017,0.4119
1779553760.447955,12.1560,circle,3.9631,2.8884,1.4607,-1.1634,0.3695,-0.0011,-3.0650,0.3894,2.5857,2.9583,5.5964,2.4558,2.4572,-0.9833,1.0203,0.0024,2.6822,0.3973,3.8866,3.8854,2.4607,-1.7098,1.4297,0.0034,2.2287,0.0034,0.5360,1.6895,0.9966,-0.3883,-0.0298,-0.8549,0.7148,0.0017,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.2432,0.6850,0.0017,0.4280
1779553760.492216,12.2030,circle,3.9017,2.9075,1.4607,-1.1705,0.3450,-0.0011,-3.0650,0.3894,2.5145,2.9471,5.5964,2.4558,2.4572,-0.9833,1.0203,0.0024,2.6822,0.3973,3.8251,3.9046,2.4607,-1.7712,1.4488,0.0034,2.2883,0.0034,0.5360,1.7539,0.9966,-0.3883,-0.0298,-0.8856,0.7244,0.0017,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.2739,0.6946,0.0017,0.4280
1779553760.540220,12.2500,circle,3.9017,2.9075,1.4607,-1.1705,0.3450,-0.0011,-3.0650,0.3894,2.4673,2.9387,5.3373,2.6995,2.4574,-1.0802,0.9172,0.0034,2.7849,0.4163,3.8251,3.9046,2.4607,-1.5121,1.2051,0.0033,1.9336,0.0033,0.4333,1.4506,0.9967,-0.3883,-0.0298,-0.7561,0.6026,0.0016,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.1443,0.5728,0.0016,0.3440
1779553760.591129,12.2960,circle,3.9017,2.9075,1.4607,-1.1705,0.3450,-0.0011,-3.0650,0.3894,2.3966,2.9247,5.3373,2.6995,2.4574,-1.0802,0.9172,0.0034,2.7849,0.4163,3.8251,3.9046,2.4607,-1.5121,1.2051,0.0033,1.9336,0.0033,0.4333,1.4506,0.9967,-0.3883,-0.0298,-0.7561,0.6026,0.0016,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.1443,0.5728,0.0016,0.3440
1779553760.646007,12.3590,circle,3.9017,2.9075,1.4607,-1.1705,0.3450,-0.0011,-3.0650,0.3894,2.3498,2.9145,5.3373,2.6995,2.4574,-1.0802,0.9172,0.0034,2.7849,0.4163,3.8251,3.9046,2.4607,-1.5121,1.2051,0.0033,1.9336,0.0033,0.4333,1.4506,0.9967,-0.3883,-0.0298,-0.7561,0.6026,0.0016,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.1443,0.5728,0.0016,0.3440
1779553760.688062,12.3900,circle,3.9017,2.9075,1.4607,-1.1705,0.3450,-0.0011,-2.9655,0.4094,2.3030,2.9034,5.3373,2.6995,2.4574,-1.0802,0.9172,0.0034,2.7849,0.4163,3.7264,3.8920,2.4607,-1.6108,1.1926,0.0033,2.0042,0.0033,0.5329,1.4506,0.9967,-0.4031,-0.0717,-0.8054,0.5963,0.0016,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.2085,0.5245,0.0016,0.4256
1779553760.748751,12.4530,circle,3.6038,2.9812,1.4608,-1.2006,0.2266,-0.0012,-2.9655,0.4094,2.2102,2.8792,5.3373,2.6995,2.4574,-1.0802,0.9172,0.0034,2.8887,0.3881,3.4286,3.9657,2.4608,-1.9087,1.2662,0.0034,2.2905,0.0034,0.4290,1.7562,0.9966,-0.4031,-0.0717,-0.9543,0.6331,0.0017,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.3574,0.5614,0.0017,0.3453
1779553760.797843,12.5000,circle,3.6038,2.9812,1.4608,-1.2006,0.2266,-0.0012,-2.9655,0.4094,2.1640,2.8659,5.0564,2.9174,2.4582,-1.1455,0.8075,0.0038,2.8887,0.3881,3.4286,3.9657,2.4608,-1.6279,1.0483,0.0026,1.9362,0.0026,0.4290,1.4540,0.9974,-0.4031,-0.0717,-0.8139,0.5241,0.0013,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.2170,0.4524,0.0013,0.3453
1779553760.848574,12.5620,circle,3.6038,2.9812,1.4608,-1.2006,0.2266,-0.0012,-2.9655,0.4094,2.1181,2.8519,5.0564,2.9174,2.4582,-1.1455,0.8075,0.0038,2.8887,0.3881,3.4286,3.9657,2.4608,-1.6279,1.0483,0.0026,1.9362,0.0026,0.4290,1.4540,0.9974,-0.4031,-0.0717,-0.8139,0.5241,0.0013,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.2170,0.4524,0.0013,0.3453
1779553760.887268,12.5930,circle,3.6038,2.9812,1.4608,-1.2006,0.2266,-0.0012,-2.9655,0.4094,2.0724,2.8372,5.0564,2.9174,2.4582,-1.1455,0.8075,0.0038,2.8887,0.3881,3.4286,3.9657,2.4608,-1.6279,1.0483,0.0026,1.9362,0.0026,0.4290,1.4540,0.9974,-0.4031,-0.0717,-0.8139,0.5241,0.0013,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.2170,0.4524,0.0013,0.3453
1779553760.945155,12.6560,circle,3.6038,2.9812,1.4608,-1.2006,0.2266,-0.0012,-2.8662,0.3925,2.0043,2.8138,5.0564,2.9174,2.4582,-1.1455,0.8075,0.0038,2.8887,0.3881,3.3319,3.9435,2.4608,-1.7246,1.0261,0.0026,2.0067,0.0026,0.5282,1.4540,0.9974,-0.3777,-0.1067,-0.8623,0.5130,0.0013,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.2400,0.4063,0.0013,0.4230
1779553760.990998,12.7030,circle,3.3004,3.0247,1.4608,-1.2135,0.1067,-0.0012,-2.8662,0.3925,1.9593,2.7972,5.0564,2.9174,2.4582,-1.1455,0.8075,0.0038,2.9811,0.3508,3.0285,3.9871,2.4608,-2.0280,1.0696,0.0026,2.2928,0.0026,0.4359,1.7593,0.9974,-0.3777,-0.1067,-1.0140,0.5348,0.0013,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.3917,0.4281,0.0013,0.3529
1779553761.048066,12.7500,circle,3.3004,3.0247,1.4608,-1.2135,0.1067,-0.0012,-2.8662,0.3925,1.8922,2.7711,4.7642,3.1070,2.4593,-1.1690,0.6829,0.0030,2.9811,0.3508,3.0285,3.9871,2.4608,-1.7357,0.8800,0.0015,1.9461,0.0015,0.4359,1.4661,0.9985,-0.3777,-0.1067,-0.8679,0.4400,0.0007,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.2456,0.3333,0.0007,0.3529
1779553761.098738,12.8120,circle,3.3004,3.0247,1.4608,-1.2135,0.1067,-0.0012,-2.8662,0.3925,1.8258,2.7434,4.7642,3.1070,2.4593,-1.1690,0.6829,0.0030,2.9811,0.3508,3.0285,3.9871,2.4608,-1.7357,0.8800,0.0015,1.9461,0.0015,0.4359,1.4661,0.9985,-0.3777,-0.1067,-0.8679,0.4400,0.0007,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.2456,0.3333,0.0007,0.3529
1779553761.138433,12.8430,circle,3.3004,3.0247,1.4608,-1.2135,0.1067,-0.0012,-2.8662,0.3925,1.7818,2.7240,4.7642,3.1070,2.4593,-1.1690,0.6829,0.0030,2.9811,0.3508,3.0285,3.9871,2.4608,-1.7357,0.8800,0.0015,1.9461,0.0015,0.4359,1.4661,0.9985,-0.3777,-0.1067,-0.8679,0.4400,0.0007,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.2456,0.3333,0.0007,0.3529
1779553761.196984,12.9060,circle,3.3004,3.0247,1.4608,-1.2135,0.1067,-0.0012,-2.8662,0.3925,1.7166,2.6936,4.7642,3.1070,2.4593,-1.1690,0.6829,0.0030,2.9811,0.3508,3.0285,3.9871,2.4608,-1.7357,0.8800,0.0015,1.9461,0.0015,0.4359,1.4661,0.9985,-0.3777,-0.1067,-0.8679,0.4400,0.0007,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.2456,0.3333,0.0007,0.3529
1779553761.242969,12.9530,circle,2.9935,3.0383,1.4609,-1.2157,-0.0147,-0.0014,-2.7664,0.3913,1.6735,2.6725,4.7642,3.1070,2.4593,-1.1690,0.6829,0.0030,3.0669,0.3426,2.6271,3.9688,2.4609,-2.1371,0.8617,0.0015,2.3043,0.0015,0.4498,1.7720,0.9985,-0.3641,-0.1434,-1.0686,0.4309,0.0008,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-1.4326,0.2875,0.0008,0.3648
1779553761.293540,13.0000,circle,2.9935,3.0383,1.4609,-1.2157,-0.0147,-0.0014,-2.7664,0.3913,1.6307,2.6507,4.4641,3.2639,2.4603,-1.2160,0.5627,0.0019,3.0669,0.3426,2.6271,3.9688,2.4609,-1.8371,0.7048,0.0006,1.9676,0.0006,0.4498,1.4878,0.9994,-0.3641,-0.1434,-0.9185,0.3524,0.0003,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.2826,0.2090,0.0003,0.3648
1779553761.347158,13.0620,circle,2.9935,3.0383,1.4609,-1.2157,-0.0147,-0.0014,-2.7664,0.3913,1.5463,2.6050,4.4641,3.2639,2.4603,-1.2160,0.5627,0.0019,3.0669,0.3426,2.6271,3.9688,2.4609,-1.8371,0.7048,0.0006,1.9676,0.0006,0.4498,1.4878,0.9994,-0.3641,-0.1434,-0.9185,0.3524,0.0003,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.2826,0.2090,0.0003,0.3648
1779553761.386332,13.0930,circle,2.9935,3.0383,1.4609,-1.2157,-0.0147,-0.0014,-2.7664,0.3913,1.5254,2.5932,4.4641,3.2639,2.4603,-1.2160,0.5627,0.0019,3.0669,0.3426,2.6271,3.9688,2.4609,-1.8371,0.7048,0.0006,1.9676,0.0006,0.4498,1.4878,0.9994,-0.3641,-0.1434,-0.9185,0.3524,0.0003,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.2826,0.2090,0.0003,0.3648
1779553761.445528,13.1560,circle,2.9935,3.0383,1.4609,-1.2157,-0.0147,-0.0014,-2.7664,0.3913,1.4633,2.5567,4.4641,3.2639,2.4603,-1.2160,0.5627,0.0019,3.0669,0.3426,2.6271,3.9688,2.4609,-1.8371,0.7048,0.0006,1.9676,0.0006,0.4498,1.4878,0.9994,-0.3641,-0.1434,-0.9185,0.3524,0.0003,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.2826,0.2090,0.0003,0.3648
1779553761.499312,13.2030,circle,2.6902,3.0223,1.4609,-1.2028,-0.1339,-0.0014,-2.6705,0.3929,1.4022,2.5187,4.4641,3.2639,2.4603,-1.2160,0.5627,0.0019,-3.1293,0.3564,2.2363,3.9133,2.4609,-2.2278,0.6494,0.0006,2.3205,0.0006,0.4588,1.7903,0.9994,-0.3501,-0.1783,-1.1139,0.3247,0.0003,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.4640,0.1464,0.0003,0.3707
1779553761.549482,13.2500,circle,2.6902,3.0223,1.4609,-1.2028,-0.1339,-0.0014,-2.6705,0.3929,1.3619,2.4926,4.1532,3.3913,2.4610,-1.2470,0.4475,0.0010,-3.1293,0.3564,2.2363,3.9133,2.4609,-1.9169,0.5220,-0.0001,1.9867,0.0001,0.4588,1.5088,1.0001,-0.3501,-0.1783,-0.9584,0.2610,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.3085,0.0827,-0.0000,0.3707
1779553761.608667,13.3120,circle,2.6902,3.0223,1.4609,-1.2028,-0.1339,-0.0014,-2.6705,0.3929,1.3023,2.4522,4.1532,3.3913,2.4610,-1.2470,0.4475,0.0010,-3.1293,0.3564,2.2363,3.9133,2.4609,-1.9169,0.5220,-0.0001,1.9867,0.0001,0.4588,1.5088,1.0001,-0.3501,-0.1783,-0.9584,0.2610,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.3085,0.0827,-0.0000,0.3707
1779553761.652516,13.3590,circle,2.6902,3.0223,1.4609,-1.2028,-0.1339,-0.0014,-2.6705,0.3929,1.2631,2.4245,4.1532,3.3913,2.4610,-1.2470,0.4475,0.0010,-3.1293,0.3564,2.2363,3.9133,2.4609,-1.9169,0.5220,-0.0001,1.9867,0.0001,0.4588,1.5088,1.0001,-0.3501,-0.1783,-0.9584,0.2610,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.3085,0.0827,-0.0000,0.3707
1779553761.694833,13.4060,circle,2.6902,3.0223,1.4609,-1.2028,-0.1339,-0.0014,-2.5684,0.4102,1.2244,2.3961,4.1532,3.3913,2.4610,-1.2470,0.4475,0.0010,-3.1293,0.3564,2.1479,3.8625,2.4609,-2.0053,0.4711,-0.0001,2.0599,0.0001,0.5609,1.5088,1.0001,-0.3446,-0.2224,-1.0026,0.2356,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.3473,0.0131,-0.0000,0.4541
1779553761.739613,13.4530,circle,2.3890,2.9758,1.4610,-1.1833,-0.2548,-0.0014,-2.5684,0.4102,1.1671,2.3525,4.1532,3.3913,2.4610,-1.2470,0.4475,0.0010,-3.0372,0.3798,1.8467,3.8160,2.4610,-2.3065,0.4246,-0.0000,2.3453,0.0000,0.4688,1.8125,1.0000,-0.3446,-0.2224,-1.1533,0.2123,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.4979,-0.0101,-0.0000,0.3781
1779553761.787233,13.5000,circle,2.3890,2.9758,1.4610,-1.1833,-0.2548,-0.0014,-2.5684,0.4102,1.1109,2.3074,3.8353,3.4888,2.4613,-1.2863,0.3247,-0.0001,-3.0372,0.3798,1.8467,3.8160,2.4610,-1.9886,0.3272,-0.0004,2.0153,0.0004,0.4688,1.5346,1.0004,-0.3446,-0.2224,-0.9943,0.1636,-0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.3389,-0.0588,-0.0002,0.3781
1779553761.842056,13.5460,circle,2.3890,2.9758,1.4610,-1.1833,-0.2548,-0.0014,-2.5684,0.4102,1.0741,2.2767,3.8353,3.4888,2.4613,-1.2863,0.3247,-0.0001,-3.0372,0.3798,1.8467,3.8160,2.4610,-1.9886,0.3272,-0.0004,2.0153,0.0004,0.4688,1.5346,1.0004,-0.3446,-0.2224,-0.9943,0.1636,-0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.3389,-0.0588,-0.0002,0.3781
1779553761.905494,13.6090,circle,2.3890,2.9758,1.4610,-1.1833,-0.2548,-0.0014,-2.5684,0.4102,1.0197,2.2294,3.8353,3.4888,2.4613,-1.2863,0.3247,-0.0001,-3.0372,0.3798,1.8467,3.8160,2.4610,-1.9886,0.3272,-0.0004,2.0153,0.0004,0.4688,1.5346,1.0004,-0.3446,-0.2224,-0.9943,0.1636,-0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.3389,-0.0588,-0.0002,0.3781
