timestamp_unix,t,phase,lx,ly,lz,l_yaw,sx,sy,sz,s_yaw
1780123074.102350,104.5470,circle,-0.9563,-3.8864,1.9997,-0.0606,-2.5019,-4.1379,2.9879,-0.3308
1780123074.213722,104.6560,circle,-0.9563,-3.8864,2.0004,-0.0606,-2.2906,-4.2531,2.9895,-0.2796
1780123074.335789,104.7810,circle,-0.7561,-3.9283,2.0011,-0.0102,-2.2906,-4.2531,2.9895,-0.2796
1780123074.449047,104.8910,circle,-0.7561,-3.9283,2.0011,-0.0102,-2.0793,-4.3683,2.9895,-0.2277
1780123074.555942,105.0000,circle,-0.5671,-3.9598,2.0011,0.0365,-2.0793,-4.3683,2.9908,-0.2277
1780123074.667487,105.1090,circle,-0.5671,-3.9598,2.0016,0.0365,-2.0793,-4.3683,2.9908,-0.2277
1780123074.777781,105.2190,circle,-0.5671,-3.9598,2.0016,0.0365,-1.8570,-4.4626,2.9908,-0.1758
1780123074.888527,105.3280,circle,-0.3669,-3.9807,2.0013,0.0855,-1.8570,-4.4626,2.9920,-0.1758
1780123075.000784,105.4530,circle,-0.3669,-3.9807,2.0013,0.0855,-1.6346,-4.5569,2.9933,-0.1269
1780123075.104494,105.5470,circle,-0.1557,-3.9912,2.0008,0.1373,-1.6346,-4.5569,2.9933,-0.1269
1780123075.216058,105.6560,circle,-0.1557,-3.9912,2.0008,0.1373,-1.4011,-4.6302,2.9946,-0.0791
1780123075.325726,105.7660,circle,0.0445,-4.0017,2.0008,0.1881,-1.4011,-4.6302,2.9946,-0.0791
1780123075.441250,105.8910,circle,0.0445,-4.0017,2.0002,0.1881,-1.1675,-4.6931,2.9946,-0.0327
1780123075.554083,106.0000,circle,0.2446,-3.9912,1.9998,0.2386,-1.1675,-4.6931,2.9958,-0.0327
1780123075.668294,106.1090,circle,0.2446,-3.9912,1.9998,0.2386,-1.1675,-4.6931,2.9958,-0.0327
1780123075.779729,106.2190,circle,0.2446,-3.9912,1.9998,0.2386,-0.9340,-4.7454,2.9966,0.0168
1780123075.891433,106.3440,circle,0.4448,-3.9807,1.9996,0.2895,-0.9340,-4.7454,2.9966,0.0168
1780123076.002439,106.4530,circle,0.4448,-3.9807,1.9996,0.2895,-0.6894,-4.7873,2.9971,0.0714
1780123076.111314,106.5620,circle,0.6449,-3.9598,1.9995,0.3385,-0.6894,-4.7873,2.9971,0.0714
1780123076.218911,106.6560,circle,0.6449,-3.9598,1.9995,0.3385,-0.4559,-4.8083,2.9974,0.1244
1780123076.339475,106.7810,circle,0.6449,-3.9598,1.9995,0.3385,-0.4559,-4.8083,2.9974,0.1244
1780123076.599931,107.0470,circle,0.8340,-3.9179,1.9995,0.3878,-0.4559,-4.8083,2.9974,0.1244
1780123076.751814,107.2030,circle,1.0341,-3.8760,1.9995,0.4295,0.0334,-4.8292,2.9976,0.2170
1780123076.862042,107.3120,circle,1.0341,-3.8760,1.9995,0.4295,0.0334,-4.8292,2.9978,0.2170
1780123076.971721,107.4220,circle,1.2120,-3.8236,1.9994,0.4554,0.0334,-4.8292,2.9978,0.2170
1780123077.075998,107.5160,circle,1.2120,-3.8236,1.9994,0.4554,0.2780,-4.8292,2.9979,0.2672
1780123077.200184,107.6410,circle,1.3899,-3.7607,1.9994,0.5420,0.2780,-4.8292,2.9979,0.2672
1780123077.319474,107.7660,circle,1.3899,-3.7607,1.9994,0.5420,0.5004,-4.8188,2.9980,0.3109
1780123077.431248,107.8750,circle,1.5790,-3.6874,1.9994,0.6194,0.5004,-4.8188,2.9980,0.3109
1780123077.672206,108.1090,circle,1.5790,-3.6874,1.9994,0.6194,0.7450,-4.7978,2.9980,0.3628
1780123077.847840,108.2970,circle,1.7680,-3.5931,1.9994,0.6610,1.0008,-4.7454,2.9983,0.4287
1780123077.949314,108.3910,circle,1.9570,-3.4884,1.9994,0.7086,1.0008,-4.7454,2.9983,0.4287
1780123078.069075,108.5160,circle,1.9570,-3.4884,1.9994,0.7086,1.2454,-4.6826,2.9985,0.4928
1780123078.179758,108.6250,circle,2.1461,-3.3731,1.9994,0.7607,1.2454,-4.6826,2.9985,0.4928
1780123078.282422,108.7340,circle,2.1461,-3.3731,1.9994,0.7607,1.4900,-4.6197,2.9985,0.5353
1780123078.385218,108.8280,circle,2.1461,-3.3731,1.9994,0.7607,1.4900,-4.6197,2.9987,0.5353
1780123078.495811,108.9370,circle,2.3240,-3.2579,1.9993,0.8103,1.4900,-4.6197,2.9987,0.5353
1780123078.600833,109.0470,circle,2.3240,-3.2579,1.9993,0.8103,1.7124,-4.5359,2.9988,0.5755
1780123078.711841,109.1560,circle,2.5019,-3.1217,1.9993,0.8597,1.7124,-4.5359,2.9988,0.5755
1780123078.821942,109.2660,circle,2.5019,-3.1217,1.9993,0.8597,1.9348,-4.4521,2.9988,0.6257
1780123078.932073,109.3750,circle,2.6576,-2.9855,1.9993,0.9104,1.9348,-4.4521,2.9988,0.6257
1780123079.043599,109.4840,circle,2.6576,-2.9855,1.9993,0.9104,2.1572,-4.3474,2.9988,0.6810
1780123079.154967,109.5940,circle,2.6576,-2.9855,1.9993,0.9104,2.1572,-4.3474,2.9988,0.6810
1780123079.265307,109.7030,circle,2.8132,-2.8494,1.9993,0.9608,2.1572,-4.3474,2.9988,0.6810
1780123079.376073,109.8280,circle,2.8132,-2.8494,1.9993,0.9608,2.3685,-4.2321,2.9988,0.7324
1780123079.487765,109.9370,circle,2.9578,-2.7027,1.9993,1.0104,2.3685,-4.2321,2.9988,0.7324
1780123079.599848,110.0470,circle,2.9578,-2.7027,1.9993,1.0104,2.5686,-4.1064,2.9992,0.7802
1780123079.715785,110.1560,circle,3.0912,-2.5456,1.9993,1.0603,2.5686,-4.1064,2.9992,0.7802
1780123079.826104,110.2660,circle,3.0912,-2.5456,1.9993,1.0603,2.7799,-3.9598,2.9999,0.8300
1780123079.936255,110.3750,circle,3.2135,-2.3884,1.9993,1.1103,2.7799,-3.9598,2.9999,0.8300
1780123080.047395,110.5000,circle,3.2135,-2.3884,1.9993,1.1103,2.9689,-3.8131,2.9999,0.8814
1780123080.155560,110.5940,circle,3.2135,-2.3884,1.9993,1.1103,2.9689,-3.8131,3.0005,0.8814
1780123080.267509,110.7190,circle,3.3358,-2.2208,1.9993,1.1605,3.1579,-3.6560,3.0005,0.9347
1780123080.378072,110.8280,circle,3.3358,-2.2208,1.9993,1.1605,3.1579,-3.6560,3.0008,0.9347
1780123080.489305,110.9370,circle,3.4470,-2.0532,1.9993,1.2091,3.1579,-3.6560,3.0008,0.9347
1780123080.601088,111.0470,circle,3.4470,-2.0532,1.9993,1.2091,3.3470,-3.4884,3.0009,0.9881
1780123080.712145,111.1560,circle,3.5360,-1.8751,1.9993,1.2588,3.3470,-3.4884,3.0009,0.9881
1780123080.823497,111.2660,circle,3.5360,-1.8751,1.9993,1.2588,3.5249,-3.3103,3.0008,1.0354
1780123080.934783,111.3750,circle,3.6250,-1.6970,1.9993,1.3105,3.5249,-3.3103,3.0008,1.0354
1780123081.042823,111.4840,circle,3.6250,-1.6970,1.9992,1.3105,3.6806,-3.1322,3.0007,1.0812
1780123081.152037,111.5940,circle,3.6250,-1.6970,1.9992,1.3105,3.6806,-3.1322,3.0007,1.0812
1780123081.262109,111.7030,circle,3.7139,-1.5190,1.9994,1.3594,3.8362,-2.9436,3.0007,1.1303
1780123081.374511,111.8120,circle,3.7139,-1.5190,1.9994,1.3594,3.8362,-2.9436,3.0005,1.1303
1780123081.489511,111.9370,circle,3.7806,-1.3304,2.0001,1.4078,3.8362,-2.9436,3.0005,1.1303
1780123081.605979,112.0470,circle,3.7806,-1.3304,2.0001,1.4078,3.9808,-2.7446,3.0003,1.1811
1780123081.717862,112.1560,circle,3.8585,-1.0895,2.0010,1.4714,3.9808,-2.7446,3.0003,1.1811
1780123081.833862,112.2810,circle,3.8696,-1.0266,2.0012,1.4883,4.1142,-2.5456,3.0002,1.2307
1780123081.942437,112.3910,circle,3.8918,-0.9219,2.0016,1.5178,4.1142,-2.5456,3.0002,1.2307
1780123082.050011,112.5000,circle,3.9141,-0.8380,2.0018,1.5379,4.2365,-2.3256,3.0002,1.2829
1780123082.157574,112.6090,circle,3.9252,-0.7647,2.0020,1.5571,4.2365,-2.3256,3.0003,1.2829
1780123082.276337,112.7190,circle,3.9474,-0.6495,2.0020,1.5838,4.3477,-2.1056,3.0003,1.3419
1780123082.390867,112.8280,circle,3.9585,-0.5762,2.0019,1.6035,4.3477,-2.1056,3.0007,1.3419
1780123082.492027,112.9370,circle,3.9697,-0.5133,2.0017,1.6194,4.3477,-2.1056,3.0007,1.3419
1780123082.592192,113.0310,circle,3.9697,-0.4819,2.0016,1.6274,4.4589,-1.8647,3.0011,1.3986
1780123082.709190,113.1560,circle,3.9919,-0.3562,2.0012,1.6600,4.4589,-1.8647,3.0011,1.3986
1780123082.821795,113.2660,circle,3.9919,-0.3562,2.0012,1.6600,4.5479,-1.6342,3.0014,1.4464
1780123082.934744,113.3750,circle,4.0030,-0.1571,2.0012,1.7117,4.6035,-1.4561,3.0015,1.4785
1780123083.044879,113.4840,circle,4.0030,-0.1571,2.0006,1.7117,4.6257,-1.3828,3.0015,1.4925
1780123083.155451,113.5940,circle,4.0030,0.0419,2.0006,1.7614,4.6591,-1.2675,3.0015,1.5132
1780123083.265330,113.7030,circle,4.0030,0.0419,2.0001,1.7614,4.6813,-1.1733,3.0014,1.5303
1780123083.375889,113.8280,circle,4.0030,0.0419,2.0001,1.7614,4.7147,-1.0685,3.0012,1.5512
1780123083.486147,113.9370,circle,3.9919,0.2514,1.9998,1.8104,4.7258,-0.9742,3.0010,1.5692
1780123083.597076,114.0470,circle,3.9919,0.2514,1.9998,1.8104,4.7480,-0.8799,3.0008,1.5876
1780123083.709506,114.1560,circle,3.9919,0.4504,1.9997,1.8615,4.7591,-0.8276,3.0007,1.5990
1780123083.816830,114.2660,circle,3.9919,0.4504,1.9997,1.8615,4.7814,-0.6704,3.0003,1.6335
1780123083.927881,114.3750,circle,3.9585,0.6495,1.9996,1.9109,4.7925,-0.5762,3.0001,1.6527
1780123084.032181,114.4840,circle,3.9585,0.6495,1.9996,1.9109,4.8036,-0.4819,2.9999,1.6759
1780123084.139749,114.5780,circle,3.9585,0.6495,1.9996,1.9109,4.8147,-0.3771,2.9998,1.6958
1780123084.251447,114.7030,circle,3.9252,0.8380,1.9996,1.9598,4.8259,-0.3038,2.9997,1.7114
1780123084.366055,114.8120,circle,3.9252,0.8380,1.9996,1.9598,4.8259,-0.1571,2.9996,1.7410
1780123084.477588,114.9220,circle,3.8807,1.0371,1.9995,2.0100,4.8259,-0.0838,2.9995,1.7560
1780123084.588733,115.0310,circle,3.8807,1.0371,1.9995,2.0100,4.8259,-0.0210,2.9994,1.7691
1780123084.699589,115.1410,circle,3.8251,1.2256,1.9995,2.0606,4.8259,-0.0210,2.9994,1.7691
1780123084.811152,115.2500,circle,3.8251,1.2256,1.9995,2.0606,4.8259,0.1990,2.9994,1.8181
1780123084.921771,115.3590,circle,3.8251,1.2256,1.9995,2.0606,4.8259,0.1990,2.9994,1.8181
1780123085.033118,115.4840,circle,3.7584,1.4247,1.9994,2.1110,4.8147,0.4400,2.9994,1.8719
1780123085.142854,115.5940,circle,3.7584,1.4247,1.9994,2.1110,4.8147,0.4400,2.9990,1.8719
1780123085.253491,115.7030,circle,3.6806,1.6028,1.9994,2.1615,4.8147,0.4400,2.9990,1.8719
1780123085.363251,115.8120,circle,3.6806,1.6028,1.9994,2.1615,4.7925,0.6704,2.9990,1.9255
1780123085.473700,115.9220,circle,3.5916,1.7913,1.9994,2.2117,4.7925,0.6704,2.9987,1.9255
1780123085.584749,116.0310,circle,3.5916,1.7913,1.9994,2.2117,4.7480,0.9114,2.9984,1.9792
1780123085.695439,116.1410,circle,3.4915,1.9694,1.9994,2.2632,4.7480,0.9114,2.9984,1.9792
1780123085.807074,116.2500,circle,3.4915,1.9694,1.9994,2.2632,4.7035,1.1628,2.9984,2.0359
1780123085.918028,116.3590,circle,3.4915,1.9694,1.9994,2.2632,4.7035,1.1628,2.9984,2.0359
1780123086.029330,116.4690,circle,3.3914,2.1370,1.9994,2.3128,4.6368,1.4037,2.9983,2.0888
1780123086.140255,116.5780,circle,3.3914,2.1370,1.9994,2.3128,4.6368,1.4037,2.9983,2.0888
1780123086.251462,116.7030,circle,3.2803,2.3046,1.9994,2.3706,4.6368,1.4037,2.9983,2.0888
1780123086.361951,116.8120,circle,3.2803,2.3046,1.9994,2.3706,4.5479,1.6447,2.9985,2.1396
1780123086.474839,116.9220,circle,3.1579,2.4722,1.9994,2.4210,4.5479,1.6447,2.9985,2.1396
1780123086.589601,117.0310,circle,3.1579,2.4722,1.9994,2.4210,4.4589,1.8751,2.9990,2.1874
1780123086.700912,117.1410,circle,3.0245,2.6294,1.9994,2.4722,4.4589,1.8751,2.9990,2.1874
1780123086.811892,117.2500,circle,3.0245,2.6294,1.9994,2.4722,4.3588,2.1056,2.9998,2.2382
1780123086.925086,117.3750,circle,3.0245,2.6294,1.9994,2.4722,4.3588,2.1056,2.9998,2.2382
1780123087.042028,117.4840,circle,2.8799,2.7865,1.9994,2.5172,4.2476,2.3256,2.9998,2.2888
1780123087.158922,117.6090,circle,2.8799,2.7865,1.9994,2.5172,4.2476,2.3256,3.0005,2.2888
1780123087.273255,117.7190,circle,2.7354,2.9227,1.9994,2.5650,4.2476,2.3256,3.0005,2.2888
1780123087.391074,117.8440,circle,2.7354,2.9227,1.9994,2.5650,4.1253,2.5351,3.0009,2.3350
1780123087.491881,117.9370,circle,2.5908,3.0589,1.9993,2.6163,4.1253,2.5351,3.0009,2.3350
1780123087.592930,118.0310,circle,2.5908,3.0589,1.9993,2.6163,3.9919,2.7341,3.0009,2.3824
1780123087.706308,118.1560,circle,2.4240,3.1846,1.9993,2.6674,3.9919,2.7341,3.0009,2.3824
1780123087.820506,118.2660,circle,2.4240,3.1846,1.9993,2.6674,3.8473,2.9332,3.0008,2.4333
1780123087.933455,118.3750,circle,2.4240,3.1846,1.9993,2.6674,3.8473,2.9332,3.0008,2.4333
1780123088.043715,118.4840,circle,2.2684,3.2998,1.9993,2.7171,3.6917,3.1217,3.0008,2.4872
1780123088.154029,118.5940,circle,2.2684,3.2998,1.9993,2.7171,3.6917,3.1217,3.0007,2.4872
1780123088.264320,118.7030,circle,2.1016,3.4150,1.9993,2.7674,3.6917,3.1217,3.0007,2.4872
1780123088.376850,118.8280,circle,2.1016,3.4150,1.9993,2.7674,3.5360,3.2998,3.0005,2.5379
1780123088.484327,118.9220,circle,1.9237,3.5093,1.9993,2.8160,3.5360,3.2998,3.0005,2.5379
1780123088.595881,119.0470,circle,1.9237,3.5093,1.9993,2.8160,3.3581,3.4779,3.0004,2.5848
1780123088.706257,119.1560,circle,1.7458,3.6036,1.9993,2.8665,3.3581,3.4779,3.0004,2.5848
1780123088.817468,119.2660,circle,1.7458,3.6036,1.9993,2.8665,3.3581,3.4779,3.0004,2.5848
1780123088.927984,119.3750,circle,1.7458,3.6036,1.9993,2.8665,3.1802,3.6455,3.0002,2.6332
1780123089.037160,119.4840,circle,1.5678,3.6874,1.9994,2.9204,3.1802,3.6455,3.0002,2.6332
1780123089.147737,119.5940,circle,1.5678,3.6874,1.9994,2.9204,2.9911,3.8026,3.0001,2.6857
1780123089.258000,119.7030,circle,1.3788,3.7607,1.9994,2.9730,2.9911,3.8026,3.0001,2.6857
1780123089.369365,119.8120,circle,1.3788,3.7607,1.9994,2.9730,2.8021,3.9493,2.9999,2.7392
1780123089.478978,119.9220,circle,1.1898,3.8236,1.9995,3.0207,2.8021,3.9493,2.9999,2.7392
1780123089.590109,120.0310,circle,1.1898,3.8236,1.9995,3.0207,2.5908,4.0855,2.9997,2.7890
1780123089.701747,120.1410,circle,1.1898,3.8236,1.9995,3.0207,2.5908,4.0855,2.9997,2.7890
1780123089.812198,120.2500,circle,0.9896,3.8760,2.0001,3.0689,2.5908,4.0855,2.9997,2.7890
1780123089.923301,120.3750,circle,0.9896,3.8760,2.0001,3.0689,2.3907,4.2112,2.9995,2.8389
1780123090.033691,120.4840,circle,0.8006,3.9179,2.0009,3.1197,2.3907,4.2112,2.9995,2.8389
1780123090.143952,120.5940,circle,0.8006,3.9179,2.0009,3.1197,2.1683,4.3159,2.9992,2.8894
1780123090.254074,120.7030,circle,0.6005,3.9598,2.0016,-3.1126,2.1683,4.3159,2.9992,2.8894
1780123090.366057,120.8120,circle,0.6005,3.9598,2.0016,-3.1126,1.9459,4.4207,2.9989,2.9389
1780123090.476084,120.9220,circle,0.4003,3.9807,2.0021,-3.0632,1.9459,4.4207,2.9989,2.9389
1780123090.587589,121.0310,circle,0.4003,3.9807,2.0021,-3.0632,1.7235,4.5150,2.9985,2.9881
1780123090.698681,121.1410,circle,0.4003,3.9807,2.0021,-3.0632,1.7235,4.5150,2.9985,2.9881
1780123090.808967,121.2500,circle,0.2002,4.0017,2.0021,-3.0138,1.7235,4.5150,2.9985,2.9881
1780123090.919833,121.3590,circle,0.2002,4.0017,2.0021,-3.0138,1.5011,4.5988,2.9987,3.0386
1780123091.030989,121.4690,circle,0.0000,4.0017,2.0015,-2.9635,1.5011,4.5988,2.9987,3.0386
1780123091.146069,121.5940,circle,0.0000,4.0017,2.0015,-2.9635,1.2676,4.6616,2.9996,3.0886
1780123091.253671,121.7030,circle,-0.2002,4.0017,2.0008,-2.9139,1.2676,4.6616,2.9996,3.0886
1780123091.364021,121.8120,circle,-0.2002,4.0017,2.0008,-2.9139,1.0341,4.7245,3.0006,3.1385
1780123091.465124,121.9060,circle,-0.2002,4.0017,2.0008,-2.9139,1.0341,4.7245,3.0006,3.1385
1780123091.574545,122.0160,circle,-0.4003,3.9912,2.0003,-2.8620,1.0341,4.7245,3.0006,3.1385
1780123091.689605,122.1410,circle,-0.4003,3.9912,2.0003,-2.8620,0.8006,4.7664,3.0014,-3.0948
1780123091.799377,122.2500,circle,-0.6116,3.9598,1.9999,-2.8003,0.8006,4.7664,3.0014,-3.0948
1780123091.911743,122.3590,circle,-0.6116,3.9598,1.9999,-2.8003,0.5671,4.7978,3.0018,-3.0449
1780123092.041137,122.4840,circle,-0.8117,3.9283,1.9997,-2.7486,0.5671,4.7978,3.0018,-3.0449
1780123092.156345,122.5940,circle,-0.8117,3.9283,1.9997,-2.7486,0.3225,4.8188,3.0017,-2.9928
1780123092.272957,122.7190,circle,-1.0119,3.8864,1.9996,-2.7041,0.3225,4.8188,3.0017,-2.9928
1780123092.375885,122.8280,circle,-1.0119,3.8864,1.9996,-2.7041,0.3225,4.8188,3.0017,-2.9928
1780123092.489828,122.9370,circle,-1.0119,3.8864,1.9996,-2.7041,0.0778,4.8292,3.0017,-2.9387
1780123092.606148,123.0470,circle,-1.2120,3.8236,1.9996,-2.6497,0.0778,4.8292,3.0014,-2.9387
1780123092.709511,123.1560,circle,-1.2120,3.8236,1.9996,-2.6497,-0.1779,4.8292,3.0014,-2.8843
1780123092.823059,123.2660,circle,-1.2120,3.8236,1.9996,-2.6497,-0.1779,4.8292,3.0011,-2.8843
1780123092.934698,123.3750,circle,-1.4122,3.7503,1.9996,-2.5773,-0.4225,4.8292,3.0008,-2.8295
1780123093.043779,123.4840,circle,-1.4122,3.7503,1.9996,-2.5773,-0.4225,4.8292,3.0008,-2.8295
1780123093.154606,123.5940,circle,-1.6123,3.6769,1.9995,-2.5249,-0.6783,4.7978,3.0008,-2.7781
1780123093.266339,123.7190,circle,-1.6123,3.6769,1.9995,-2.5249,-0.6783,4.7978,3.0007,-2.7781
1780123093.377502,123.8280,circle,-1.8014,3.5826,1.9995,-2.4851,-0.6783,4.7978,3.0007,-2.7781
1780123093.488009,123.9370,circle,-1.8014,3.5826,1.9995,-2.4851,-0.9340,4.7559,3.0005,-2.7262
1780123093.601004,124.0470,circle,-1.9904,3.4779,1.9995,-2.4388,-0.9340,4.7559,3.0005,-2.7262
1780123093.711064,124.1560,circle,-1.9904,3.4779,1.9995,-2.4388,-1.1675,4.7035,3.0004,-2.6770
1780123093.822060,124.2660,circle,-1.9904,3.4779,1.9995,-2.4388,-1.1675,4.7035,3.0004,-2.6770
1780123093.936055,124.3750,circle,-2.1683,3.3627,1.9994,-2.3855,-1.4122,4.6407,3.0004,-2.6293
1780123094.042340,124.4840,circle,-2.1683,3.3627,1.9994,-2.3855,-1.4122,4.6407,3.0002,-2.6293
1780123094.152344,124.5940,circle,-2.3462,3.2474,1.9994,-2.3325,-1.4122,4.6407,3.0002,-2.6293
1780123094.263667,124.7030,circle,-2.3462,3.2474,1.9994,-2.3325,-1.6457,4.5674,3.0001,-2.5774
1780123094.375396,124.8120,circle,-2.5130,3.1217,1.9994,-2.2835,-1.6457,4.5674,3.0001,-2.5774
1780123094.486141,124.9370,circle,-2.5130,3.1217,1.9994,-2.2835,-1.8681,4.4731,2.9999,-2.5224
1780123094.598634,125.0470,circle,-2.6687,2.9855,1.9994,-2.2345,-1.8681,4.4731,2.9999,-2.5224
1780123094.711319,125.1560,circle,-2.6687,2.9855,1.9994,-2.2345,-2.1016,4.3683,2.9996,-2.4708
1780123094.835383,125.2810,circle,-2.6687,2.9855,1.9994,-2.2345,-2.1016,4.3683,2.9996,-2.4708
1780123094.953324,125.3910,circle,-2.8132,2.8494,1.9994,-2.1848,-2.1016,4.3683,2.9996,-2.4708
1780123095.074982,125.5160,circle,-2.8132,2.8494,1.9994,-2.1848,-2.3240,4.2531,2.9994,-2.4222
1780123095.184938,125.6250,circle,-2.9578,2.7027,1.9994,-2.1398,-2.5352,4.1274,2.9992,-2.3723
1780123095.294516,125.7340,circle,-2.9578,2.7027,1.9994,-2.1398,-2.5352,4.1274,2.9992,-2.3723
1780123095.405213,125.8440,circle,-3.0801,2.5560,1.9994,-2.0942,-2.5352,4.1274,2.9992,-2.3723
1780123095.515956,125.9530,circle,-3.0801,2.5560,1.9994,-2.0942,-2.7465,3.9912,2.9992,-2.3216
1780123095.626081,126.0780,circle,-3.2024,2.3989,1.9994,-2.0408,-2.7465,3.9912,2.9990,-2.3216
1780123095.738074,126.1870,circle,-3.2024,2.3989,1.9994,-2.0408,-2.9467,3.8550,2.9990,-2.2739
1780123095.847422,126.2970,circle,-3.2024,2.3989,1.9994,-2.0408,-2.9467,3.8550,2.9985,-2.2739
1780123095.958285,126.4060,circle,-3.3136,2.2418,1.9993,-2.0052,-3.1357,3.6979,2.9981,-2.2206
1780123096.067518,126.5160,circle,-3.3136,2.2418,1.9993,-2.0052,-3.1357,3.6979,2.9981,-2.2206
1780123096.178074,126.6250,circle,-3.4248,2.0846,1.9993,-1.9303,-3.1357,3.6979,2.9981,-2.2206
1780123096.288480,126.7340,circle,-3.4248,2.0846,1.9993,-1.9303,-3.3247,3.5303,2.9978,-2.1746
1780123096.391191,126.8440,circle,-3.5249,1.9066,1.9993,-1.8668,-3.3247,3.5303,2.9978,-2.1746
1780123096.491723,126.9370,circle,-3.5249,1.9066,1.9993,-1.8668,-3.4915,3.3627,2.9978,-2.1303
1780123096.605538,127.0470,circle,-3.5249,1.9066,1.9993,-1.8668,-3.4915,3.3627,2.9978,-2.1303
1780123096.714778,127.1560,circle,-3.6138,1.7180,1.9994,-1.8208,-3.4915,3.3627,2.9979,-2.1303
1780123096.825461,127.2660,circle,-3.6138,1.7180,1.9994,-1.8208,-3.6583,3.1741,2.9987,-2.0698
1780123096.941785,127.3910,circle,-3.7028,1.5294,1.9994,-1.7694,-3.6583,3.1741,2.9987,-2.0698
1780123097.057881,127.5000,circle,-3.7028,1.5294,1.9994,-1.7694,-3.8251,2.9646,2.9997,-2.0035
1780123097.158416,127.6090,circle,-3.7028,1.5294,1.9994,-1.7694,-3.8251,2.9646,2.9997,-2.0035
1780123097.259810,127.7030,circle,-3.7806,1.3304,1.9994,-1.7203,-3.9697,2.7656,3.0004,-1.9541
1780123097.374824,127.8120,circle,-3.7806,1.3304,1.9994,-1.7203,-3.9697,2.7656,3.0004,-1.9541
1780123097.489944,127.9370,circle,-3.8362,1.1209,1.9994,-1.6704,-4.1031,2.5560,3.0007,-1.9133
1780123097.605855,128.0470,circle,-3.8362,1.1209,1.9994,-1.6704,-4.1031,2.5560,3.0007,-1.9133
1780123097.710516,128.1560,circle,-3.8362,1.1209,1.9994,-1.6704,-4.1031,2.5560,3.0007,-1.9133
1780123097.821318,128.2660,circle,-3.8918,0.9219,1.9994,-1.6200,-4.2254,2.3570,3.0007,-1.8671
1780123097.923291,128.3750,circle,-3.9363,0.7228,1.9994,-1.5708,-4.2254,2.3570,3.0007,-1.8671
1780123098.039800,128.4840,circle,-3.9363,0.7228,1.9994,-1.5708,-4.3366,2.1370,3.0005,-1.8109
1780123098.154771,128.5940,circle,-3.9363,0.7228,1.9994,-1.5708,-4.3366,2.1370,3.0005,-1.8109
1780123098.266074,128.7190,circle,-3.9697,0.5238,1.9993,-1.5553,-4.4367,1.9170,3.0003,-1.7544
1780123098.391539,128.8440,circle,-3.9697,0.5238,1.9993,-1.5553,-4.4367,1.9170,3.0003,-1.7544
1780123098.494700,128.9370,circle,-3.9919,0.3562,1.9997,-1.5726,-4.5368,1.6970,3.0003,-1.7137
1780123098.607538,129.0470,circle,-3.9919,0.3562,1.9997,-1.5726,-4.5368,1.6970,3.0001,-1.7137
1780123098.711565,129.1560,circle,-4.0030,0.2200,2.0004,-1.5844,-4.5368,1.6970,3.0001,-1.7137
1780123098.824402,129.2660,circle,-4.0030,0.2200,2.0004,-1.5844,-4.6146,1.4980,2.9999,-1.6926
1780123098.924414,129.3750,circle,-4.0030,0.2200,2.0004,-1.5844,-4.6146,1.4980,2.9999,-1.6926
1780123099.025620,129.4690,circle,-4.0141,0.1257,2.0012,-1.5815,-4.6813,1.3094,2.9998,-1.6802
1780123099.141043,129.5780,circle,-4.0141,0.1257,2.0012,-1.5815,-4.6813,1.3094,2.9998,-1.6802
1780123099.254043,129.7030,circle,-4.0141,0.0524,2.0018,-1.5763,-4.7480,1.1418,2.9994,-1.6639
1780123099.365238,129.8120,circle,-4.0141,0.0524,2.0018,-1.5763,-4.7480,1.1418,2.9994,-1.6639
1780123099.476252,129.9220,circle,-4.0141,0.0000,2.0023,-1.5761,-4.7480,1.1418,2.9994,-1.6639
1780123099.591853,130.0310,circle,-4.0141,0.0000,2.0023,-1.5761,-4.8036,0.9742,2.9990,-1.6440
1780123099.698220,130.1410,circle,-4.0141,-0.0210,2.0023,-1.5780,-4.8036,0.9742,2.9990,-1.6440
1780123099.947989,130.3910,circle,-4.0141,-0.0210,2.0023,-1.5780,-4.8481,0.8171,2.9987,-1.6291
1780123100.057432,130.5000,circle,-4.0141,-0.0314,2.0023,-1.5786,-4.8481,0.8171,2.9987,-1.6291
1780123100.167745,130.6090,circle,-4.0141,-0.0314,2.0017,-1.5786,-4.8815,0.6809,2.9988,-1.6210
1780123100.279108,130.7190,circle,-4.0141,-0.0419,2.0010,-1.5781,-4.8815,0.6809,2.9988,-1.6210
1780123100.389107,130.8280,circle,-4.0141,-0.0419,2.0010,-1.5781,-4.9148,0.5447,2.9996,-1.6148
1780123100.500701,130.9530,circle,-4.0141,-0.0419,2.0010,-1.5781,-4.9148,0.5447,2.9996,-1.6148
1780123100.612795,131.0620,circle,-4.0141,-0.0314,2.0005,-1.5778,-4.9371,0.4400,3.0005,-1.6082
1780123100.725251,131.1720,circle,-4.0141,-0.0314,2.0005,-1.5778,-4.9371,0.4400,3.0005,-1.6082
1780123100.834095,131.2810,circle,-4.0141,-0.0314,2.0000,-1.5778,-4.9593,0.3457,3.0005,-1.6022
1780123100.934670,131.3750,circle,-4.0141,-0.0314,2.0000,-1.5778,-4.9593,0.3457,3.0012,-1.6022
