timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779478898.596224,18.7960,circle,5.8040,1.2406,1.4574,-0.2325,0.5539,0.0004,2.1532,0.1976,5.4886,1.7757,7.7519,1.1894,2.4573,-0.2407,0.9952,-0.0003,1.9144,0.2099,7.4743,2.3407,2.4574,-0.2776,1.1513,0.0001,1.1843,0.0001,0.2388,1.9486,0.9999,-0.2174,0.3300,-0.1388,0.5756,0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3562,0.9057,0.0001,0.1898
1779478898.650667,18.8590,circle,5.8040,1.2406,1.4574,-0.2325,0.5539,0.0004,2.1532,0.1976,5.4677,1.8050,7.7519,1.1894,2.4573,-0.2407,0.9952,-0.0003,1.9144,0.2099,7.4743,2.3407,2.4574,-0.2776,1.1513,0.0001,1.1843,0.0001,0.2388,1.9486,0.9999,-0.2174,0.3300,-0.1388,0.5756,0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3562,0.9057,0.0001,0.1898
1779478898.692006,18.8900,circle,5.8040,1.2406,1.4574,-0.2325,0.5539,0.0004,2.1532,0.1976,5.4464,1.8340,7.7519,1.1894,2.4573,-0.2407,0.9952,-0.0003,1.9144,0.2099,7.4743,2.3407,2.4574,-0.2776,1.1513,0.0001,1.1843,0.0001,0.2388,1.9486,0.9999,-0.2174,0.3300,-0.1388,0.5756,0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3562,0.9057,0.0001,0.1898
1779478898.752764,18.9530,circle,5.8040,1.2406,1.4574,-0.2325,0.5539,0.0004,2.1532,0.1976,5.4248,1.8628,7.7519,1.1894,2.4573,-0.2407,0.9952,-0.0003,1.9144,0.2099,7.4743,2.3407,2.4574,-0.2776,1.1513,0.0001,1.1843,0.0001,0.2388,1.9486,0.9999,-0.2174,0.3300,-0.1388,0.5756,0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3562,0.9057,0.0001,0.1898
1779478898.800171,19.0000,circle,5.8040,1.2406,1.4574,-0.2325,0.5539,0.0004,2.1532,0.1976,5.4102,1.8818,7.7519,1.1894,2.4573,-0.2407,0.9952,-0.0003,1.9144,0.2099,7.4743,2.3407,2.4574,-0.2776,1.1513,0.0001,1.1843,0.0001,0.2388,1.9486,0.9999,-0.2174,0.3300,-0.1388,0.5756,0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3562,0.9057,0.0001,0.1898
1779478898.851120,19.0620,circle,5.8040,1.2406,1.4574,-0.2325,0.5539,0.0004,2.2035,0.2057,5.3954,1.9007,7.7519,1.1894,2.4573,-0.2407,0.9952,-0.0003,1.9633,0.1816,7.4168,2.4233,2.4574,-0.3351,1.2339,0.0001,1.2786,0.0001,0.2403,1.9486,0.9999,-0.2433,0.3318,-0.1675,0.6170,0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4108,0.9488,0.0001,0.1946
1779478898.890218,19.0930,circle,5.8040,1.2406,1.4574,-0.2325,0.5539,0.0004,2.2035,0.2057,5.3805,1.9195,7.7519,1.1894,2.4573,-0.2407,0.9952,-0.0003,1.9633,0.1816,7.4168,2.4233,2.4574,-0.3351,1.2339,0.0001,1.2786,0.0001,0.2403,1.9486,0.9999,-0.2433,0.3318,-0.1675,0.6170,0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4108,0.9488,0.0001,0.1946
1779478898.948018,19.1560,circle,5.8040,1.2406,1.4574,-0.2325,0.5539,0.0004,2.2035,0.2057,5.3579,1.9475,7.7519,1.1894,2.4573,-0.2407,0.9952,-0.0003,1.9633,0.1816,7.4168,2.4233,2.4574,-0.3351,1.2339,0.0001,1.2786,0.0001,0.2403,1.9486,0.9999,-0.2433,0.3318,-0.1675,0.6170,0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4108,0.9488,0.0001,0.1946
1779478898.994727,19.2030,circle,5.7412,1.3767,1.4573,-0.2607,0.5425,0.0004,2.2035,0.2057,5.3426,1.9660,7.6846,1.4362,2.4571,-0.2892,0.9770,0.0000,1.9633,0.1816,7.3541,2.5594,2.4573,-0.3305,1.1232,0.0002,1.1708,0.0002,0.2403,1.9442,0.9998,-0.2433,0.3318,-0.1652,0.5616,0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4086,0.8934,0.0001,0.1946
1779478899.045697,19.2500,circle,5.7412,1.3767,1.4573,-0.2607,0.5425,0.0004,2.2035,0.2057,5.3194,1.9936,7.6846,1.4362,2.4571,-0.2892,0.9770,0.0000,2.0073,0.1757,7.3541,2.5594,2.4573,-0.3305,1.1232,0.0002,1.1708,0.0002,0.1962,1.9442,0.9998,-0.2433,0.3318,-0.1652,0.5616,0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4086,0.8934,0.0001,0.1599
1779478899.096258,19.2960,circle,5.7412,1.3767,1.4573,-0.2607,0.5425,0.0004,2.2500,0.1590,5.2958,2.0208,7.6078,1.6763,2.4569,-0.3200,0.9466,0.0003,2.0073,0.1757,7.2974,2.6331,2.4573,-0.3104,0.9568,0.0004,1.0059,0.0004,0.2427,1.8904,0.9996,-0.1997,0.2474,-0.1552,0.4784,0.0002,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3549,0.7258,0.0002,0.1925
1779478899.150908,19.3590,circle,5.7412,1.3767,1.4573,-0.2607,0.5425,0.0004,2.2500,0.1590,5.2800,2.0388,7.6078,1.6763,2.4569,-0.3200,0.9466,0.0003,2.0073,0.1757,7.2974,2.6331,2.4573,-0.3104,0.9568,0.0004,1.0059,0.0004,0.2427,1.8904,0.9996,-0.1997,0.2474,-0.1552,0.4784,0.0002,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3549,0.7258,0.0002,0.1925
1779478899.192626,19.3900,circle,5.6719,1.5091,1.4573,-0.2836,0.5233,0.0006,2.2500,0.1590,5.2640,2.0567,7.6078,1.6763,2.4569,-0.3200,0.9466,0.0003,2.0073,0.1757,7.2281,2.7654,2.4573,-0.3797,1.0892,0.0004,1.1535,0.0004,0.2427,1.9431,0.9996,-0.1997,0.2474,-0.1899,0.5446,0.0002,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3896,0.7920,0.0002,0.1925
1779478899.254335,19.4530,circle,5.6719,1.5091,1.4573,-0.2836,0.5233,0.0006,2.2500,0.1590,5.2397,2.0833,7.6078,1.6763,2.4569,-0.3200,0.9466,0.0003,2.0073,0.1757,7.2281,2.7654,2.4573,-0.3797,1.0892,0.0004,1.1535,0.0004,0.2427,1.9431,0.9996,-0.1997,0.2474,-0.1899,0.5446,0.0002,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3896,0.7920,0.0002,0.1925
1779478899.301940,19.5000,circle,5.6719,1.5091,1.4573,-0.2836,0.5233,0.0006,2.2500,0.1590,5.2233,2.1008,7.6078,1.6763,2.4569,-0.3200,0.9466,0.0003,2.0538,0.1923,7.2281,2.7654,2.4573,-0.3797,1.0892,0.0004,1.1535,0.0004,0.1962,1.9431,0.9996,-0.1997,0.2474,-0.1899,0.5446,0.0002,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3896,0.7920,0.0002,0.1536
1779478899.352672,19.5620,circle,5.6719,1.5091,1.4573,-0.2836,0.5233,0.0006,2.2939,0.1970,5.1902,2.1355,7.6078,1.6763,2.4569,-0.3200,0.9466,0.0003,2.0538,0.1923,7.1715,2.8324,2.4573,-0.4363,1.1562,0.0004,1.2358,0.0004,0.2400,1.9431,0.9996,-0.2607,0.2954,-0.2181,0.5781,0.0002,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4788,0.8735,0.0002,0.1925
1779478899.392628,19.5930,circle,5.6719,1.5091,1.4573,-0.2836,0.5233,0.0006,2.2939,0.1970,5.1734,2.1527,7.6078,1.6763,2.4569,-0.3200,0.9466,0.0003,2.0538,0.1923,7.1715,2.8324,2.4573,-0.4363,1.1562,0.0004,1.2358,0.0004,0.2400,1.9431,0.9996,-0.2607,0.2954,-0.2181,0.5781,0.0002,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4788,0.8735,0.0002,0.1925
1779478899.450348,19.6560,circle,5.5970,1.6357,1.4574,-0.3074,0.5054,0.0005,2.2939,0.1970,5.1565,2.1697,7.5236,1.9074,2.4565,-0.3505,0.9097,0.0005,2.0538,0.1923,7.0966,2.9591,2.4574,-0.4270,1.0517,0.0009,1.1351,0.0009,0.2400,1.9457,0.9991,-0.2607,0.2954,-0.2135,0.5258,0.0004,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.4742,0.8212,0.0004,0.1925
1779478899.496132,19.7030,circle,5.5970,1.6357,1.4574,-0.3074,0.5054,0.0005,2.2939,0.1970,5.1308,2.1950,7.5236,1.9074,2.4565,-0.3505,0.9097,0.0005,2.0538,0.1923,7.0966,2.9591,2.4574,-0.4270,1.0517,0.0009,1.1351,0.0009,0.2400,1.9457,0.9991,-0.2607,0.2954,-0.2135,0.5258,0.0004,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.4742,0.8212,0.0004,0.1925
1779478899.546839,19.7500,circle,5.5970,1.6357,1.4574,-0.3074,0.5054,0.0005,2.2939,0.1970,5.1136,2.2117,7.5236,1.9074,2.4565,-0.3505,0.9097,0.0005,2.0538,0.1923,7.0966,2.9591,2.4574,-0.4270,1.0517,0.0009,1.1351,0.0009,0.2400,1.9457,0.9991,-0.2607,0.2954,-0.2135,0.5258,0.0004,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.4742,0.8212,0.0004,0.1925
1779478899.597838,19.7960,circle,5.5970,1.6357,1.4574,-0.3074,0.5054,0.0005,2.2939,0.1970,5.0962,2.2282,7.4331,2.1263,2.4561,-0.3687,0.8582,0.0010,2.1030,0.1945,7.0966,2.9591,2.4574,-0.3365,0.8328,0.0013,0.8982,0.0013,0.1909,1.9004,0.9987,-0.2607,0.2954,-0.1682,0.4164,0.0006,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.4289,0.7118,0.0006,0.1530
1779478899.652327,19.8590,circle,5.5970,1.6357,1.4574,-0.3074,0.5054,0.0005,2.3466,0.1897,5.0698,2.2527,7.4331,2.1263,2.4561,-0.3687,0.8582,0.0010,2.1030,0.1945,7.0248,3.0362,2.4574,-0.4083,0.9099,0.0013,0.9973,0.0013,0.2436,1.9004,0.9987,-0.2656,0.2708,-0.2041,0.4550,0.0006,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.4697,0.7258,0.0006,0.1944
1779478899.694021,19.9060,circle,5.5970,1.6357,1.4574,-0.3074,0.5054,0.0005,2.3466,0.1897,5.0432,2.2770,7.4331,2.1263,2.4561,-0.3687,0.8582,0.0010,2.1030,0.1945,7.0248,3.0362,2.4574,-0.4083,0.9099,0.0013,0.9973,0.0013,0.2436,1.9004,0.9987,-0.2656,0.2708,-0.2041,0.4550,0.0006,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.4697,0.7258,0.0006,0.1944
1779478899.821888,20.0310,circle,5.5156,1.7593,1.4578,-0.3314,0.4890,0.0006,2.3466,0.1897,5.0432,2.2770,7.4331,2.1263,2.4561,-0.3687,0.8582,0.0010,2.1030,0.1945,6.9434,3.1598,2.4578,-0.4897,1.0335,0.0017,1.1436,0.0017,0.2436,1.9522,0.9983,-0.2656,0.2708,-0.2448,0.5168,0.0008,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.5104,0.7875,0.0008,0.1944
1779478900.024221,20.2340,circle,5.4293,1.8779,1.4583,-0.3536,0.4707,0.0003,2.3954,0.1915,4.8964,2.4007,7.3352,2.3353,2.4562,-0.4062,0.8276,0.0017,2.1496,0.1796,6.7870,3.3464,2.4583,-0.5482,1.0111,0.0022,1.1501,0.0022,0.2458,1.9600,0.9978,-0.2813,0.2601,-0.2741,0.5056,0.0011,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.5554,0.7656,0.0011,0.1978
1779478900.024221,20.2340,circle,5.4293,1.8779,1.4583,-0.3536,0.4707,0.0003,2.3954,0.1915,4.8964,2.4007,7.3352,2.3353,2.4562,-0.4062,0.8276,0.0017,2.1496,0.1796,6.7870,3.3464,2.4583,-0.5482,1.0111,0.0022,1.1501,0.0022,0.2458,1.9600,0.9978,-0.2813,0.2601,-0.2741,0.5056,0.0011,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.5554,0.7656,0.0011,0.1978
1779478900.024221,20.2340,circle,5.4293,1.8779,1.4583,-0.3536,0.4707,0.0003,2.3954,0.1915,4.8964,2.4007,7.3352,2.3353,2.4562,-0.4062,0.8276,0.0017,2.1496,0.1796,6.7870,3.3464,2.4583,-0.5482,1.0111,0.0022,1.1501,0.0022,0.2458,1.9600,0.9978,-0.2813,0.2601,-0.2741,0.5056,0.0011,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.5554,0.7656,0.0011,0.1978
1779478900.024221,20.2340,circle,5.4293,1.8779,1.4583,-0.3536,0.4707,0.0003,2.3954,0.1915,4.8964,2.4007,7.3352,2.3353,2.4562,-0.4062,0.8276,0.0017,2.1496,0.1796,6.7870,3.3464,2.4583,-0.5482,1.0111,0.0022,1.1501,0.0022,0.2458,1.9600,0.9978,-0.2813,0.2601,-0.2741,0.5056,0.0011,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.5554,0.7656,0.0011,0.1978
1779478900.024221,20.2340,circle,5.4293,1.8779,1.4583,-0.3536,0.4707,0.0003,2.3954,0.1915,4.8964,2.4007,7.3352,2.3353,2.4562,-0.4062,0.8276,0.0017,2.1496,0.1796,6.7870,3.3464,2.4583,-0.5482,1.0111,0.0022,1.1501,0.0022,0.2458,1.9600,0.9978,-0.2813,0.2601,-0.2741,0.5056,0.0011,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.5554,0.7656,0.0011,0.1978
1779478900.042645,20.2500,circle,5.4293,1.8779,1.4583,-0.3536,0.4707,0.0003,2.3954,0.1915,4.8870,2.4081,7.3352,2.3353,2.4562,-0.4062,0.8276,0.0017,2.1496,0.1796,6.7870,3.3464,2.4583,-0.5482,1.0111,0.0022,1.1501,0.0022,0.2458,1.9600,0.9978,-0.2813,0.2601,-0.2741,0.5056,0.0011,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.5554,0.7656,0.0011,0.1978
1779478900.093358,20.2960,circle,5.4293,1.8779,1.4583,-0.3536,0.4707,0.0003,2.4300,0.0941,4.8681,2.4228,7.2266,2.5368,2.4571,-0.4497,0.8073,0.0021,2.1956,0.1909,6.7353,3.3926,2.4583,-0.4913,0.8558,0.0012,0.9868,0.0012,0.2344,1.9143,0.9988,-0.1426,0.1229,-0.2457,0.4279,0.0006,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.3882,0.5508,0.0006,0.1779
1779478900.147901,20.3590,circle,5.3385,1.9909,1.4587,-0.3585,0.4374,-0.0004,2.4300,0.0941,4.8394,2.4446,7.2266,2.5368,2.4571,-0.4497,0.8073,0.0021,2.1956,0.1909,6.6446,3.5056,2.4587,-0.5821,0.9688,0.0017,1.1302,0.0017,0.2344,1.9654,0.9983,-0.1426,0.1229,-0.2910,0.4844,0.0008,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.4336,0.6073,0.0008,0.1779
1779478900.189418,20.3900,circle,5.3385,1.9909,1.4587,-0.3585,0.4374,-0.0004,2.4300,0.0941,4.8202,2.4590,7.2266,2.5368,2.4571,-0.4497,0.8073,0.0021,2.1956,0.1909,6.6446,3.5056,2.4587,-0.5821,0.9688,0.0017,1.1302,0.0017,0.2344,1.9654,0.9983,-0.1426,0.1229,-0.2910,0.4844,0.0008,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.4336,0.6073,0.0008,0.1779
1779478900.249977,20.4530,circle,5.3385,1.9909,1.4587,-0.3585,0.4374,-0.0004,2.4300,0.0941,4.7911,2.4802,7.2266,2.5368,2.4571,-0.4497,0.8073,0.0021,2.1956,0.1909,6.6446,3.5056,2.4587,-0.5821,0.9688,0.0017,1.1302,0.0017,0.2344,1.9654,0.9983,-0.1426,0.1229,-0.2910,0.4844,0.0008,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.4336,0.6073,0.0008,0.1779
1779478900.297685,20.5000,circle,5.3385,1.9909,1.4587,-0.3585,0.4374,-0.0004,2.4300,0.0941,4.7716,2.4942,7.2266,2.5368,2.4571,-0.4497,0.8073,0.0021,2.1956,0.1909,6.6446,3.5056,2.4587,-0.5821,0.9688,0.0017,1.1302,0.0017,0.2344,1.9654,0.9983,-0.1426,0.1229,-0.2910,0.4844,0.0008,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.4336,0.6073,0.0008,0.1779
1779478900.348457,20.5460,circle,5.3385,1.9909,1.4587,-0.3585,0.4374,-0.0004,2.4801,0.2923,4.7421,2.5148,7.1092,2.7346,2.4582,-0.4743,0.7753,0.0018,2.2444,0.1882,6.5671,3.5691,2.4587,-0.5422,0.8345,0.0005,0.9952,0.0005,0.2358,1.9205,0.9995,-0.4613,0.3591,-0.2711,0.4173,0.0003,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7323,0.7763,0.0003,0.1990
1779478900.403700,20.6090,circle,5.2443,2.0968,1.4590,-0.3907,0.4269,-0.0008,2.4801,0.2923,4.7123,2.5351,7.1092,2.7346,2.4582,-0.4743,0.7753,0.0018,2.2444,0.1882,6.4728,3.6750,2.4590,-0.6364,0.9404,0.0008,1.1355,0.0008,0.2358,1.9710,0.9992,-0.4613,0.3591,-0.3182,0.4702,0.0004,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7795,0.8293,0.0004,0.1990
1779478900.445143,20.6560,circle,5.2443,2.0968,1.4590,-0.3907,0.4269,-0.0008,2.4801,0.2923,4.6924,2.5484,7.1092,2.7346,2.4582,-0.4743,0.7753,0.0018,2.2444,0.1882,6.4728,3.6750,2.4590,-0.6364,0.9404,0.0008,1.1355,0.0008,0.2358,1.9710,0.9992,-0.4613,0.3591,-0.3182,0.4702,0.0004,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7795,0.8293,0.0004,0.1990
1779478900.490232,20.6870,circle,5.2443,2.0968,1.4590,-0.3907,0.4269,-0.0008,2.4801,0.2923,4.6723,2.5615,7.1092,2.7346,2.4582,-0.4743,0.7753,0.0018,2.2444,0.1882,6.4728,3.6750,2.4590,-0.6364,0.9404,0.0008,1.1355,0.0008,0.2358,1.9710,0.9992,-0.4613,0.3591,-0.3182,0.4702,0.0004,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7795,0.8293,0.0004,0.1990
1779478900.554184,20.7650,circle,5.2443,2.0968,1.4590,-0.3907,0.4269,-0.0008,2.4801,0.2923,4.6420,2.5810,7.1092,2.7346,2.4582,-0.4743,0.7753,0.0018,2.2444,0.1882,6.4728,3.6750,2.4590,-0.6364,0.9404,0.0008,1.1355,0.0008,0.2358,1.9710,0.9992,-0.4613,0.3591,-0.3182,0.4702,0.0004,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7795,0.8293,0.0004,0.1990
1779478900.592095,20.7960,circle,5.2443,2.0968,1.4590,-0.3907,0.4269,-0.0008,2.4801,0.2923,4.6217,2.5937,6.9908,2.9181,2.4592,-0.4837,0.7205,0.0004,2.2893,0.1848,6.4728,3.6750,2.4590,-0.5180,0.7569,-0.0001,0.9172,0.0001,0.1908,1.9300,1.0001,-0.4613,0.3591,-0.2590,0.3784,-0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7203,0.7375,-0.0001,0.1634
1779478900.646660,20.8430,circle,5.1394,2.2020,1.4592,-0.4329,0.4236,-0.0011,2.5589,0.2935,4.5910,2.6126,6.9908,2.9181,2.4592,-0.4837,0.7205,0.0004,2.2893,0.1848,6.2400,3.8719,2.4592,-0.7508,0.9538,0.0001,1.2139,0.0001,0.2696,1.9851,0.9999,-0.4902,0.3231,-0.3754,0.4769,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8656,0.8000,0.0000,0.2265
1779478900.704815,20.9060,circle,5.1394,2.2020,1.4592,-0.4329,0.4236,-0.0011,2.5589,0.2935,4.5601,2.6310,6.9908,2.9181,2.4592,-0.4837,0.7205,0.0004,2.2893,0.1848,6.2400,3.8719,2.4592,-0.7508,0.9538,0.0001,1.2139,0.0001,0.2696,1.9851,0.9999,-0.4902,0.3231,-0.3754,0.4769,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8656,0.8000,0.0000,0.2265
1779478900.749480,20.9530,circle,5.1394,2.2020,1.4592,-0.4329,0.4236,-0.0011,2.5589,0.2935,4.5393,2.6431,6.9908,2.9181,2.4592,-0.4837,0.7205,0.0004,2.2893,0.1848,6.2400,3.8719,2.4592,-0.7508,0.9538,0.0001,1.2139,0.0001,0.2696,1.9851,0.9999,-0.4902,0.3231,-0.3754,0.4769,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8656,0.8000,0.0000,0.2265
1779478900.797128,21.0000,circle,5.1394,2.2020,1.4592,-0.4329,0.4236,-0.0011,2.5589,0.2935,4.5185,2.6551,6.9908,2.9181,2.4592,-0.4837,0.7205,0.0004,2.2893,0.1848,6.2400,3.8719,2.4592,-0.7508,0.9538,0.0001,1.2139,0.0001,0.2696,1.9851,0.9999,-0.4902,0.3231,-0.3754,0.4769,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8656,0.8000,0.0000,0.2265
1779478900.848042,21.0460,circle,5.0266,2.3044,1.4594,-0.4627,0.4101,-0.0012,2.6167,0.1831,4.4871,2.6726,6.8544,3.1006,2.4596,-0.6031,0.7523,-0.0009,2.3367,0.2016,6.0288,4.0352,2.4594,-0.8256,0.9345,-0.0002,1.2470,0.0002,0.2800,1.9937,1.0002,-0.3170,0.1835,-0.4128,0.4673,-0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7298,0.6508,-0.0001,0.2222
1779478900.902698,21.1090,circle,5.0266,2.3044,1.4594,-0.4627,0.4101,-0.0012,2.6167,0.1831,4.4555,2.6899,6.8544,3.1006,2.4596,-0.6031,0.7523,-0.0009,2.3367,0.2016,6.0288,4.0352,2.4594,-0.8256,0.9345,-0.0002,1.2470,0.0002,0.2800,1.9937,1.0002,-0.3170,0.1835,-0.4128,0.4673,-0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7298,0.6508,-0.0001,0.2222
1779478900.955860,21.1560,circle,5.0266,2.3044,1.4594,-0.4627,0.4101,-0.0012,2.6167,0.1831,4.4237,2.7067,6.8544,3.1006,2.4596,-0.6031,0.7523,-0.0009,2.3367,0.2016,6.0288,4.0352,2.4594,-0.8256,0.9345,-0.0002,1.2470,0.0002,0.2800,1.9937,1.0002,-0.3170,0.1835,-0.4128,0.4673,-0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7298,0.6508,-0.0001,0.2222
1779478901.004544,21.2030,circle,5.0266,2.3044,1.4594,-0.4627,0.4101,-0.0012,2.6167,0.1831,4.4023,2.7177,6.8544,3.1006,2.4596,-0.6031,0.7523,-0.0009,2.3367,0.2016,6.0288,4.0352,2.4594,-0.8256,0.9345,-0.0002,1.2470,0.0002,0.2800,1.9937,1.0002,-0.3170,0.1835,-0.4128,0.4673,-0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7298,0.6508,-0.0001,0.2222
1779478901.052183,21.2500,circle,5.0266,2.3044,1.4594,-0.4627,0.4101,-0.0012,2.6167,0.1831,4.3809,2.7285,6.8544,3.1006,2.4596,-0.6031,0.7523,-0.0009,2.3367,0.2016,6.0288,4.0352,2.4594,-0.8256,0.9345,-0.0002,1.2470,0.0002,0.2800,1.9937,1.0002,-0.3170,0.1835,-0.4128,0.4673,-0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7298,0.6508,-0.0001,0.2222
1779478901.104367,21.3120,circle,5.0266,2.3044,1.4594,-0.4627,0.4101,-0.0012,2.6570,0.1579,4.3486,2.7445,6.6867,3.2913,2.4599,-0.7066,0.7617,-0.0008,2.3942,0.2392,5.9583,4.0741,2.4594,-0.7284,0.7828,-0.0005,1.0693,0.0005,0.2628,1.9313,1.0005,-0.2794,0.1471,-0.3642,0.3914,-0.0002,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.6436,0.5385,-0.0002,0.2021
1779478901.143188,21.3430,circle,4.9072,2.4021,1.4595,-0.4863,0.3908,-0.0014,2.6570,0.1579,4.3270,2.7549,6.6867,3.2913,2.4599,-0.7066,0.7617,-0.0008,2.3942,0.2392,5.8389,4.1718,2.4595,-0.8478,0.8806,-0.0003,1.2224,0.0003,0.2628,1.9893,1.0003,-0.2794,0.1471,-0.4239,0.4403,-0.0002,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7033,0.5874,-0.0002,0.2021
1779478901.213988,21.4210,circle,4.9072,2.4021,1.4595,-0.4863,0.3908,-0.0014,2.6570,0.1579,4.2835,2.7751,6.6867,3.2913,2.4599,-0.7066,0.7617,-0.0008,2.3942,0.2392,5.8389,4.1718,2.4595,-0.8478,0.8806,-0.0003,1.2224,0.0003,0.2628,1.9893,1.0003,-0.2794,0.1471,-0.4239,0.4403,-0.0002,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7033,0.5874,-0.0002,0.2021
1779478901.245309,21.4530,circle,4.9072,2.4021,1.4595,-0.4863,0.3908,-0.0014,2.6570,0.1579,4.2726,2.7801,6.6867,3.2913,2.4599,-0.7066,0.7617,-0.0008,2.3942,0.2392,5.8389,4.1718,2.4595,-0.8478,0.8806,-0.0003,1.2224,0.0003,0.2628,1.9893,1.0003,-0.2794,0.1471,-0.4239,0.4403,-0.0002,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7033,0.5874,-0.0002,0.2021
1779478901.292782,21.5000,circle,4.9072,2.4021,1.4595,-0.4863,0.3908,-0.0014,2.6570,0.1579,4.2507,2.7899,6.6867,3.2913,2.4599,-0.7066,0.7617,-0.0008,2.3942,0.2392,5.8389,4.1718,2.4595,-0.8478,0.8806,-0.0003,1.2224,0.0003,0.2628,1.9893,1.0003,-0.2794,0.1471,-0.4239,0.4403,-0.0002,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7033,0.5874,-0.0002,0.2021
