timestamp_unix,t,phase,lx,ly,lz,l_yaw,sx,sy,sz,s_yaw
1780125605.658732,100.9690,circle,-2.3240,-3.2474,1.9998,-0.4405,-3.6917,-3.0170,2.9547,-0.6462
1780125605.765112,101.0780,circle,-2.1572,-3.3627,1.9998,-0.3915,-3.6250,-3.1008,2.9577,-0.6241
1780125605.882200,101.2030,circle,-2.1572,-3.3627,1.9998,-0.3915,-3.5582,-3.1741,2.9600,-0.6066
1780125605.995421,101.3120,circle,-1.9904,-3.4674,1.9998,-0.3410,-3.4804,-3.2579,2.9626,-0.5858
1780125606.111281,101.4220,circle,-1.9904,-3.4674,1.9998,-0.3410,-3.4137,-3.3417,2.9651,-0.5653
1780125606.215858,101.5310,circle,-1.9904,-3.4674,1.9998,-0.3410,-3.3470,-3.4046,2.9671,-0.5476
1780125606.326773,101.6410,circle,-1.8125,-3.5617,1.9998,-0.2906,-3.2691,-3.4779,2.9689,-0.5293
1780125606.428921,101.7500,circle,-1.8125,-3.5617,1.9998,-0.2906,-3.1913,-3.5512,2.9710,-0.5068
1780125606.534605,101.8440,circle,-1.6346,-3.6560,1.9997,-0.2400,-3.1246,-3.6141,2.9725,-0.4872
1780125606.642732,101.9530,circle,-1.6346,-3.6560,1.9997,-0.2400,-3.0356,-3.6874,2.9743,-0.4639
1780125606.753097,102.0620,circle,-1.4455,-3.7293,1.9997,-0.1891,-2.9578,-3.7503,2.9758,-0.4445
1780125606.856755,102.1720,circle,-1.4455,-3.7293,1.9997,-0.1891,-2.8911,-3.8131,2.9771,-0.4256
1780125606.958501,102.2810,circle,-1.4455,-3.7293,1.9997,-0.1891,-2.8132,-3.8655,2.9783,-0.4066
1780125607.066967,102.3910,circle,-1.2565,-3.8026,1.9997,-0.1398,-2.7354,-3.9179,2.9794,-0.3875
1780125607.182452,102.5000,circle,-1.2565,-3.8026,1.9997,-0.1398,-2.7020,-3.9388,2.9798,-0.3800
1780125607.296632,102.6090,circle,-1.0675,-3.8550,1.9997,-0.0906,-2.7020,-3.9388,2.9798,-0.3800
1780125607.410890,102.7340,circle,-1.0675,-3.8550,1.9997,-0.0906,-2.5352,-4.0540,2.9819,-0.3386
1780125607.526298,102.8440,circle,-0.8784,-3.9074,1.9996,-0.0411,-2.5352,-4.0540,2.9819,-0.3386
1780125607.626503,102.9370,circle,-0.8784,-3.9074,1.9996,-0.0411,-2.3240,-4.1798,2.9842,-0.2859
1780125607.729932,103.0470,circle,-0.6783,-3.9388,1.9996,0.0088,-2.3240,-4.1798,2.9842,-0.2859
1780125607.838146,103.1560,circle,-0.6783,-3.9388,1.9996,0.0088,-2.1016,-4.3055,2.9865,-0.2303
1780125607.945245,103.2660,circle,-0.6783,-3.9388,1.9996,0.0088,-2.1016,-4.3055,2.9865,-0.2303
1780125608.046244,103.3590,circle,-0.4781,-3.9702,1.9996,0.0602,-1.8792,-4.4102,2.9865,-0.1805
1780125608.162072,103.4840,circle,-0.4781,-3.9702,1.9996,0.0602,-1.8792,-4.4102,2.9884,-0.1805
1780125608.272976,103.5940,circle,-0.2780,-3.9912,1.9996,0.1103,-1.8792,-4.4102,2.9884,-0.1805
1780125608.378964,103.7030,circle,-0.2780,-3.9912,1.9996,0.1103,-1.6568,-4.5045,2.9900,-0.1331
1780125608.486192,103.7970,circle,-0.0778,-4.0017,1.9996,0.1602,-1.6568,-4.5045,2.9900,-0.1331
1780125608.594690,103.9060,circle,-0.0778,-4.0017,1.9995,0.1602,-1.4122,-4.5883,2.9912,-0.0800
1780125608.703607,104.0160,circle,-0.0778,-4.0017,1.9995,0.1602,-1.4122,-4.5883,2.9912,-0.0800
1780125608.811537,104.1250,circle,0.1223,-4.0017,1.9995,0.2101,-1.1787,-4.6616,2.9912,-0.0237
1780125608.990477,104.3120,circle,0.1223,-4.0017,1.9995,0.2101,-1.1787,-4.6616,2.9922,-0.0237
1780125609.106186,104.4220,circle,0.3225,-3.9807,1.9995,0.2597,-0.9340,-4.7140,2.9932,0.0274
1780125609.213787,104.5310,circle,0.3225,-3.9807,1.9995,0.2597,-0.9340,-4.7140,2.9932,0.0274
1780125609.324971,104.6410,circle,0.5226,-3.9702,1.9995,0.3120,-0.6783,-4.7664,2.9932,0.0714
1780125609.441283,104.7660,circle,0.5226,-3.9702,1.9995,0.3120,-0.6783,-4.7664,2.9942,0.0714
1780125609.563242,104.8750,circle,0.7228,-3.9493,1.9995,0.3609,-0.4337,-4.7978,2.9951,0.1198
1780125609.678041,105.0000,circle,0.7228,-3.9493,1.9995,0.3609,-0.4337,-4.7978,2.9951,0.1198
1780125609.882537,105.2030,circle,0.9229,-3.9074,1.9994,0.4090,-0.1890,-4.8188,2.9958,0.1745
1780125609.996947,105.3120,circle,1.1119,-3.8550,1.9994,0.4635,-0.1890,-4.8188,2.9958,0.1745
1780125610.104532,105.4220,circle,1.1119,-3.8550,1.9994,0.4635,0.0445,-4.8188,2.9964,0.2241
1780125610.214122,105.5310,circle,1.1119,-3.8550,1.9994,0.4635,0.0445,-4.8188,2.9964,0.2241
1780125610.322068,105.6410,circle,1.3121,-3.7922,1.9998,0.5128,0.2891,-4.8188,2.9968,0.2730
1780125610.435084,105.7500,circle,1.3121,-3.7922,1.9998,0.5128,0.2891,-4.8188,2.9968,0.2730
1780125610.542382,105.8590,circle,1.4900,-3.7293,2.0003,0.5593,0.2891,-4.8188,2.9968,0.2730
1780125610.648205,105.9690,circle,1.4900,-3.7293,2.0003,0.5593,0.5337,-4.8083,2.9971,0.3227
1780125610.803423,106.1250,circle,1.4900,-3.7293,2.0003,0.5593,0.5337,-4.8083,2.9971,0.3227
1780125610.986507,106.2970,circle,1.6790,-3.6455,2.0008,0.6093,0.7784,-4.7769,2.9974,0.3734
1780125611.099976,106.4220,circle,1.8570,-3.5617,2.0011,0.6656,1.0119,-4.7350,2.9977,0.4219
1780125611.205607,106.5160,circle,1.8570,-3.5617,2.0011,0.6656,1.0119,-4.7350,2.9977,0.4219
1780125611.314738,106.6250,circle,2.0349,-3.4569,2.0014,0.7251,1.2454,-4.6931,2.9980,0.4680
1780125611.428183,106.7500,circle,2.0349,-3.4569,2.0014,0.7251,1.2454,-4.6931,2.9980,0.4680
1780125611.531007,106.8440,circle,2.2128,-3.3417,2.0014,0.7747,1.2454,-4.6931,2.9980,0.4680
1780125611.642556,106.9530,circle,2.2128,-3.3417,2.0016,0.7747,1.4678,-4.6197,2.9983,0.5192
1780125611.743813,107.0620,circle,2.2128,-3.3417,2.0016,0.7747,1.4678,-4.6197,2.9983,0.5192
1780125611.854184,107.1720,circle,2.3796,-3.2265,2.0018,0.8208,1.7013,-4.5359,2.9988,0.5757
1780125611.971908,107.2810,circle,2.3796,-3.2265,2.0018,0.8208,1.7013,-4.5359,2.9988,0.5757
1780125612.078276,107.3910,circle,2.5464,-3.0903,2.0018,0.8700,1.9237,-4.4521,2.9991,0.6282
1780125612.189300,107.5000,circle,2.5464,-3.0903,2.0018,0.8700,1.9237,-4.4521,2.9991,0.6282
1780125612.292823,107.6090,circle,2.7020,-2.9541,2.0018,0.9212,1.9237,-4.4521,2.9991,0.6282
1780125612.396911,107.7190,circle,2.7020,-2.9541,2.0015,0.9212,2.1461,-4.3474,2.9994,0.6758
1780125612.504682,107.8280,circle,2.7020,-2.9541,2.0015,0.9212,2.1461,-4.3474,2.9994,0.6758
1780125612.611057,107.9220,circle,2.8466,-2.8179,2.0011,0.9712,2.3573,-4.2321,2.9996,0.7243
1780125612.731600,108.0470,circle,2.8466,-2.8179,2.0011,0.9712,2.3573,-4.2321,2.9996,0.7243
1780125612.843556,108.1560,circle,2.9911,-2.6713,2.0007,1.0210,2.5686,-4.1064,2.9999,0.7738
1780125612.963225,108.2810,circle,2.9911,-2.6713,2.0007,1.0210,2.5686,-4.1064,2.9999,0.7738
1780125613.074457,108.3910,circle,3.1246,-2.5141,2.0007,1.0709,2.7688,-3.9702,2.9999,0.8234
1780125613.180728,108.5000,circle,3.1246,-2.5141,2.0004,1.0709,2.7688,-3.9702,3.0005,0.8234
1780125613.296703,108.6090,circle,3.2469,-2.3465,2.0002,1.1196,2.7688,-3.9702,3.0005,0.8234
1780125613.415938,108.7340,circle,3.2469,-2.3465,2.0002,1.1196,2.9578,-3.8236,3.0012,0.8737
1780125613.520962,108.8440,circle,3.2469,-2.3465,2.0002,1.1196,2.9578,-3.8236,3.0012,0.8737
1780125613.624672,108.9370,circle,3.3581,-2.1894,2.0001,1.1703,3.1579,-3.6665,3.0017,0.9266
1780125613.744469,109.0620,circle,3.3581,-2.1894,2.0001,1.1703,3.1579,-3.6665,3.0017,0.9266
1780125613.852891,109.1720,circle,3.4582,-2.0113,2.0000,1.2231,3.3358,-3.5093,3.0019,0.9767
1780125613.963511,109.2810,circle,3.4582,-2.0113,2.0000,1.2231,3.3358,-3.5093,3.0019,0.9767
1780125614.070142,109.3910,circle,3.5582,-1.8332,1.9999,1.2735,3.5026,-3.3312,3.0018,1.0238
1780125614.179987,109.5000,circle,3.5582,-1.8332,1.9999,1.2735,3.5026,-3.3312,3.0018,1.0238
1780125614.291361,109.6090,circle,3.5582,-1.8332,1.9999,1.2735,3.5026,-3.3312,3.0018,1.0238
1780125614.395971,109.7190,circle,3.6472,-1.6551,1.9999,1.3221,3.6694,-3.1531,3.0017,1.0748
1780125614.506095,109.8280,circle,3.6472,-1.6551,1.9999,1.3221,3.6694,-3.1531,3.0017,1.0748
1780125614.616049,109.9370,circle,3.7250,-1.4666,1.9998,1.3714,3.8251,-2.9541,3.0015,1.1296
1780125614.728079,110.0470,circle,3.7250,-1.4666,1.9998,1.3714,3.8251,-2.9541,3.0015,1.1296
1780125614.842756,110.1560,circle,3.7917,-1.2780,1.9997,1.4210,3.9697,-2.7551,3.0014,1.1803
1780125614.946716,110.2660,circle,3.7917,-1.2780,1.9997,1.4210,3.9697,-2.7551,3.0014,1.1803
1780125615.059509,110.3750,circle,3.8473,-1.0895,1.9997,1.4719,4.1031,-2.5560,3.0014,1.2245
1780125615.174329,110.4840,circle,3.8473,-1.0895,1.9997,1.4719,4.1031,-2.5560,3.0011,1.2245
1780125615.290131,110.6090,circle,3.9029,-0.9009,1.9997,1.5220,4.1031,-2.5560,3.0011,1.2245
1780125615.395575,110.7190,circle,3.9029,-0.9009,1.9996,1.5220,4.2254,-2.3465,3.0009,1.2704
1780125615.507189,110.8280,circle,3.9029,-0.9009,1.9996,1.5220,4.2254,-2.3465,3.0009,1.2704
1780125615.607880,110.9220,circle,3.9363,-0.7019,1.9997,1.5722,4.3477,-2.1265,3.0008,1.3250
1780125615.716960,111.0310,circle,3.9363,-0.7019,1.9997,1.5722,4.3477,-2.1265,3.0008,1.3250
1780125615.826215,111.1410,circle,3.9697,-0.5028,1.9997,1.6216,4.4478,-1.9066,3.0006,1.3796
1780125615.934366,111.2500,circle,3.9697,-0.5028,1.9997,1.6216,4.4478,-1.9066,3.0006,1.3796
1780125616.047123,111.3590,circle,3.9919,-0.3038,1.9998,1.6709,4.4478,-1.9066,3.0006,1.3796
1780125616.161217,111.4840,circle,3.9919,-0.3038,1.9998,1.6709,4.5368,-1.6761,3.0006,1.4269
1780125616.274573,111.5940,circle,3.9919,-0.3038,1.9998,1.6709,4.5368,-1.6761,3.0006,1.4269
1780125616.379355,111.7030,circle,4.0030,-0.1048,2.0002,1.7214,4.6146,-1.4561,3.0005,1.4742
1780125616.488119,111.8120,circle,4.0030,-0.1048,2.0002,1.7214,4.6146,-1.4561,3.0005,1.4742
1780125616.597506,111.9220,circle,4.0030,0.0943,2.0006,1.7723,4.6813,-1.2256,3.0003,1.5270
1780125616.713994,112.0310,circle,4.0030,0.0943,2.0006,1.7723,4.6813,-1.2256,3.0003,1.5270
1780125616.825604,112.1410,circle,3.9919,0.2933,2.0009,1.8220,4.7369,-0.9847,3.0001,1.5790
1780125616.928452,112.2500,circle,3.9919,0.2933,2.0009,1.8220,4.7369,-0.9847,3.0001,1.5790
1780125617.041793,112.3590,circle,3.9808,0.4924,2.0009,1.8716,4.7369,-0.9847,3.0001,1.5790
1780125617.151549,112.4690,circle,3.9808,0.4924,2.0012,1.8716,4.7814,-0.7438,2.9997,1.6264
1780125617.258205,112.5780,circle,3.9808,0.4924,2.0012,1.8716,4.7814,-0.7438,2.9997,1.6264
1780125617.366566,112.6870,circle,3.9585,0.6914,2.0015,1.9207,4.8147,-0.5133,2.9993,1.6735
1780125617.477302,112.7970,circle,3.9585,0.6914,2.0015,1.9207,4.8147,-0.5133,2.9993,1.6735
1780125617.580083,112.8910,circle,3.9141,0.8799,2.0018,1.9703,4.8259,-0.2724,2.9990,1.7229
1780125617.688418,113.0000,circle,3.9141,0.8799,2.0018,1.9703,4.8259,-0.2724,2.9990,1.7229
1780125617.804005,113.1250,circle,3.8696,1.0790,2.0019,2.0207,4.8259,-0.2724,2.9990,1.7229
1780125617.913336,113.2340,circle,3.8696,1.0790,2.0019,2.0207,4.8370,-0.0314,2.9993,1.7741
1780125618.028046,113.3440,circle,3.8696,1.0790,2.0019,2.0207,4.8370,-0.0314,2.9993,1.7741
1780125618.141905,113.4530,circle,3.8140,1.2675,2.0018,2.0724,4.8370,0.2095,3.0001,1.8239
1780125618.246700,113.5620,circle,3.8140,1.2675,2.0018,2.0724,4.8370,0.2095,3.0001,1.8239
1780125618.357990,113.6720,circle,3.7473,1.4561,2.0014,2.1201,4.8147,0.4504,3.0011,1.8754
1780125618.472054,113.7810,circle,3.7473,1.4561,2.0014,2.1201,4.8147,0.4504,3.0011,1.8754
1780125618.580404,113.8910,circle,3.6583,1.6447,2.0010,2.1699,4.8036,0.6914,3.0018,1.9273
1780125618.690880,114.0000,circle,3.6583,1.6447,2.0010,2.1699,4.8036,0.6914,3.0018,1.9273
1780125618.960051,114.2810,circle,3.5805,1.8228,2.0006,2.2232,4.7591,0.9323,3.0022,1.9743
1780125619.072998,114.3910,circle,3.5805,1.8228,2.0006,2.2232,4.7591,0.9323,3.0022,1.9743
1780125619.180161,114.5000,circle,3.4804,2.0008,2.0004,2.2844,4.7147,1.1628,3.0022,2.0218
1780125619.356880,114.6720,circle,3.4804,2.0008,2.0004,2.2844,4.7147,1.1628,3.0022,2.0218
1780125619.722043,115.0310,circle,3.3692,2.1789,2.0002,2.3377,4.5701,1.6342,3.0017,2.1343
1780125619.829547,115.1410,circle,3.2469,2.3570,2.0001,2.3968,4.5701,1.6342,3.0017,2.1343
1780125619.941056,115.2500,circle,3.2469,2.3570,2.0001,2.3968,4.5701,1.6342,3.0017,2.1343
1780125620.042271,115.3590,circle,3.2469,2.3570,2.0001,2.3968,4.4812,1.8647,3.0015,2.1851
1780125620.144391,115.4690,circle,3.1023,2.5246,2.0000,2.4856,4.4812,1.8647,3.0015,2.1851
1780125620.254230,115.5780,circle,3.1023,2.5246,2.0000,2.4856,4.3811,2.0846,3.0013,2.2266
1780125620.363356,115.6870,circle,2.9467,2.7027,2.0000,2.5436,4.3811,2.0846,3.0013,2.2266
1780125620.474821,115.7970,circle,2.9467,2.7027,2.0000,2.5436,4.2699,2.3046,3.0013,2.2828
1780125620.581146,115.8910,circle,2.7799,2.8703,1.9999,2.5800,4.2699,2.3046,3.0013,2.2828
1780125620.691514,116.0160,circle,2.7799,2.8703,1.9999,2.5800,4.2699,2.3046,3.0010,2.2828
1780125620.800214,116.1090,circle,2.7799,2.8703,1.9999,2.5800,4.1365,2.5246,3.0009,2.3506
1780125620.912121,116.2340,circle,2.6020,3.0274,1.9998,2.6228,4.1365,2.5246,3.0009,2.3506
1780125621.020760,116.3440,circle,2.6020,3.0274,1.9998,2.6228,3.9919,2.7236,3.0009,2.4105
1780125621.129547,116.4530,circle,2.4352,3.1741,1.9997,2.6762,3.9919,2.7236,3.0009,2.4105
1780125621.240695,116.5620,circle,2.4352,3.1741,1.9997,2.6762,3.8473,2.9227,3.0009,2.4524
1780125621.436669,116.7500,circle,2.2573,3.3103,1.9997,2.7302,3.8473,2.9227,3.0009,2.4524
1780125621.547711,116.8590,circle,2.2573,3.3103,1.9997,2.7302,3.6917,3.1112,3.0008,2.4929
1780125621.663662,116.9840,circle,2.0793,3.4255,1.9996,2.7753,3.6917,3.1112,3.0008,2.4929
1780125621.778872,117.0940,circle,2.0793,3.4255,1.9996,2.7753,3.5249,3.2998,3.0006,2.5488
1780125621.880957,117.2030,circle,1.9014,3.5303,1.9996,2.8153,3.5249,3.2998,3.0006,2.5488
1780125621.998272,117.3120,circle,1.9014,3.5303,1.9996,2.8153,3.3470,3.4779,3.0006,2.6074
1780125622.108548,117.4220,circle,1.9014,3.5303,1.9996,2.8153,3.3470,3.4779,3.0003,2.6074
1780125622.209756,117.5310,circle,1.7124,3.6245,1.9996,2.8784,3.3470,3.4779,3.0003,2.6074
1780125622.313031,117.6250,circle,1.7124,3.6245,1.9996,2.8784,3.1691,3.6455,2.9998,2.6555
1780125622.414592,117.7340,circle,1.5345,3.7084,1.9996,2.9210,3.1691,3.6455,2.9998,2.6555
1780125622.529978,117.8440,circle,1.5345,3.7084,1.9996,2.9210,2.9689,3.8026,2.9995,2.6989
1780125622.640997,117.9530,circle,1.3455,3.7817,1.9995,2.9820,2.9689,3.8026,2.9995,2.6989
1780125622.748140,118.0620,circle,1.3455,3.7817,1.9995,2.9820,2.7688,3.9493,2.9995,2.7467
1780125622.856881,118.1720,circle,1.1564,3.8445,1.9995,3.0417,2.7688,3.9493,2.9993,2.7467
1780125622.970181,118.2810,circle,1.1564,3.8445,1.9995,3.0417,2.7688,3.9493,2.9993,2.7467
1780125623.078494,118.3910,circle,1.1564,3.8445,1.9995,3.0417,2.5686,4.0855,2.9991,2.8037
1780125623.193916,118.5160,circle,0.9563,3.8969,1.9995,3.0901,2.5686,4.0855,2.9991,2.8037
1780125623.295861,118.6090,circle,0.9563,3.8969,1.9995,3.0901,2.3462,4.2112,2.9987,2.8609
1780125623.398519,118.7190,circle,0.7561,3.9388,1.9995,3.1355,2.3462,4.2112,2.9987,2.8609
1780125623.515505,118.8280,circle,0.7561,3.9388,1.9995,3.1355,2.1238,4.3369,2.9983,2.9098
1780125623.628227,118.9370,circle,0.5449,3.9702,1.9995,-3.0980,2.1238,4.3369,2.9983,2.9098
1780125623.743565,119.0620,circle,0.5449,3.9702,1.9996,-3.0980,2.1238,4.3369,2.9983,2.9098
1780125623.848239,119.1720,circle,0.3447,3.9912,1.9996,-3.0459,1.8903,4.4416,2.9981,2.9575
1780125623.965697,119.2810,circle,0.3447,3.9912,2.0000,-3.0459,1.8903,4.4416,2.9981,2.9575
1780125624.078169,119.3910,circle,0.3447,3.9912,2.0000,-3.0459,1.6679,4.5254,2.9981,3.0068
1780125624.187195,119.5000,circle,0.1334,4.0017,2.0005,-2.9951,1.6679,4.5254,2.9981,3.0068
1780125624.293717,119.6090,circle,0.1334,4.0017,2.0005,-2.9951,1.4233,4.6093,2.9990,3.0619
1780125624.413344,119.7340,circle,-0.0667,4.0017,2.0008,-2.9481,1.4233,4.6093,2.9990,3.0619
1780125624.525636,119.8440,circle,-0.0667,4.0017,2.0008,-2.9481,1.1898,4.6826,3.0000,3.1137
1780125624.632901,119.9530,circle,-0.2669,4.0017,2.0012,-2.8995,1.1898,4.6826,3.0000,3.1137
1780125624.738974,120.0620,circle,-0.2669,4.0017,2.0012,-2.8995,1.1898,4.6826,3.0000,3.1137
1780125624.848339,120.1720,circle,-0.2669,4.0017,2.0012,-2.8995,0.9452,4.7350,3.0009,-3.1225
1780125624.961241,120.2810,circle,-0.4670,3.9912,2.0015,-2.8463,0.9452,4.7350,3.0009,-3.1225
1780125625.077181,120.3910,circle,-0.4670,3.9912,2.0015,-2.8463,0.7005,4.7769,3.0014,-3.0722
1780125625.189117,120.5000,circle,-0.6672,3.9598,2.0018,-2.7950,0.7005,4.7769,3.0014,-3.0722
1780125625.291970,120.6090,circle,-0.6672,3.9598,2.0018,-2.7950,0.4559,4.8083,3.0017,-3.0202
1780125625.392235,120.7030,circle,-0.8673,3.9179,2.0018,-2.7462,0.4559,4.8083,3.0017,-3.0202
1780125625.501830,120.8120,circle,-0.8673,3.9179,2.0018,-2.7462,0.2002,4.8292,3.0019,-2.9681
1780125625.614820,120.9370,circle,-0.8673,3.9179,2.0018,-2.7462,0.2002,4.8292,3.0019,-2.9681
1780125625.730539,121.0470,circle,-1.0564,3.8760,2.0015,-2.6971,0.2002,4.8292,3.0019,-2.9681
1780125625.843511,121.1560,circle,-1.0564,3.8760,2.0015,-2.6971,-0.0445,4.8292,3.0019,-2.9207
1780125625.960237,121.2810,circle,-1.2565,3.8131,2.0011,-2.6474,-0.0445,4.8292,3.0019,-2.9207
1780125626.064974,121.3750,circle,-1.2565,3.8131,2.0011,-2.6474,-0.2891,4.8292,3.0018,-2.8731
1780125626.180225,121.5000,circle,-1.4455,3.7503,2.0007,-2.5968,-0.2891,4.8292,3.0018,-2.8731
1780125626.297417,121.6090,circle,-1.4455,3.7503,2.0007,-2.5968,-0.5337,4.8188,3.0016,-2.8199
1780125626.411491,121.7340,circle,-1.6234,3.6769,2.0004,-2.5463,-0.5337,4.8188,3.0016,-2.8199
1780125626.596573,121.9060,circle,-1.6234,3.6769,2.0004,-2.5463,-0.5337,4.8188,3.0016,-2.8199
1780125626.740024,122.0620,circle,-1.8014,3.5826,2.0002,-2.4959,-0.7672,4.7873,3.0014,-2.7666
1780125626.847149,122.1560,circle,-1.8014,3.5826,2.0002,-2.4959,-1.0119,4.7454,3.0012,-2.7167
1780125626.957151,122.2810,circle,-1.9904,3.4884,2.0000,-2.4373,-1.0119,4.7454,3.0012,-2.7167
1780125627.061002,122.3750,circle,-1.9904,3.4884,2.0000,-2.4373,-1.2565,4.6931,3.0010,-2.6649
1780125627.171238,122.4840,circle,-2.1572,3.3836,1.9999,-2.3850,-1.2565,4.6931,3.0010,-2.6649
1780125627.276636,122.5940,circle,-2.1572,3.3836,1.9999,-2.3850,-1.4900,4.6197,3.0010,-2.6131
1780125627.423134,122.7340,circle,-2.1572,3.3836,1.9999,-2.3850,-1.4900,4.6197,3.0010,-2.6131
1780125627.546144,122.8590,circle,-2.3240,3.2684,1.9999,-2.3362,-1.4900,4.6197,3.0008,-2.6131
1780125627.660926,122.9840,circle,-2.3240,3.2684,1.9999,-2.3362,-1.7235,4.5359,3.0007,-2.5588
1780125627.768105,123.0780,circle,-2.4908,3.1322,1.9998,-2.2732,-1.7235,4.5359,3.0007,-2.5588
1780125627.878385,123.1870,circle,-2.4908,3.1322,1.9998,-2.2732,-1.9570,4.4416,3.0006,-2.5048
1780125627.987477,123.2970,circle,-2.6576,2.9960,1.9998,-2.2208,-1.9570,4.4416,3.0006,-2.5048
1780125628.095517,123.4060,circle,-2.6576,2.9960,1.9998,-2.2208,-2.1794,4.3369,3.0005,-2.4577
1780125628.210911,123.5310,circle,-2.6576,2.9960,1.9998,-2.2208,-2.1794,4.3369,3.0005,-2.4577
1780125628.319255,123.6410,circle,-2.8132,2.8494,1.9997,-2.1747,-2.4018,4.2217,3.0005,-2.4098
1780125628.431206,123.7500,circle,-2.8132,2.8494,1.9997,-2.1747,-2.4018,4.2217,3.0003,-2.4098
1780125628.598134,123.9220,circle,-2.9578,2.7027,1.9997,-2.1254,-2.4018,4.2217,3.0003,-2.4098
1780125628.721005,124.0310,circle,-2.9578,2.7027,1.9997,-2.1254,-2.6131,4.0960,3.0000,-2.3585
1780125628.828232,124.1410,circle,-3.0912,2.5351,1.9996,-2.0707,-2.8132,3.9493,2.9996,-2.3043
1780125628.935169,124.2500,circle,-3.0912,2.5351,1.9996,-2.0707,-2.8132,3.9493,2.9996,-2.3043
1780125629.042014,124.3590,circle,-3.2247,2.3675,1.9996,-2.0172,-2.8132,3.9493,2.9996,-2.3043
1780125629.150520,124.4690,circle,-3.2247,2.3675,1.9996,-2.0172,-3.0023,3.8026,2.9994,-2.2505
1780125629.336077,124.6560,circle,-3.2247,2.3675,1.9996,-2.0172,-3.0023,3.8026,2.9994,-2.2505
1780125629.474923,124.7970,circle,-3.3470,2.1999,1.9996,-1.9695,-3.1913,3.6455,2.9992,-2.2019
1780125629.584440,124.9060,circle,-3.4582,2.0218,1.9996,-1.9210,-3.3692,3.4779,2.9988,-2.1579
1780125629.698257,125.0160,circle,-3.4582,2.0218,1.9996,-1.9210,-3.3692,3.4779,2.9988,-2.1579
1780125629.802487,125.1250,circle,-3.5471,1.8437,1.9995,-1.8676,-3.5360,3.2998,2.9984,-2.1100
1780125629.911056,125.2340,circle,-3.5471,1.8437,1.9995,-1.8676,-3.5360,3.2998,2.9984,-2.1100
1780125630.049870,125.3590,circle,-3.5471,1.8437,1.9995,-1.8676,-3.5360,3.2998,2.9984,-2.1100
1780125630.200841,125.5160,circle,-3.6472,1.6551,1.9995,-1.8160,-3.7028,3.1217,2.9981,-2.0590
1780125630.308257,125.6250,circle,-3.7250,1.4666,1.9995,-1.7607,-3.7028,3.1217,2.9981,-2.0590
1780125630.415429,125.7340,circle,-3.7250,1.4666,1.9995,-1.7607,-3.8473,2.9332,2.9980,-2.0102
1780125630.528254,125.8440,circle,-3.7917,1.2780,1.9995,-1.7097,-3.8473,2.9332,2.9980,-2.0102
1780125630.638144,125.9530,circle,-3.7917,1.2780,1.9995,-1.7097,-3.9919,2.7341,2.9980,-1.9621
1780125630.790573,126.1090,circle,-3.7917,1.2780,1.9995,-1.7097,-3.9919,2.7341,2.9980,-1.9621
1780125630.902336,126.2190,circle,-3.8585,1.0790,1.9995,-1.6626,-4.1253,2.5351,2.9987,-1.9091
1780125631.010480,126.3280,circle,-3.8585,1.0790,1.9995,-1.6626,-4.1253,2.5351,2.9987,-1.9091
1780125631.117622,126.4370,circle,-3.9029,0.8799,1.9994,-1.6109,-4.2365,2.3256,2.9996,-1.8574
1780125631.227217,126.5470,circle,-3.9029,0.8799,1.9994,-1.6109,-4.2365,2.3256,2.9996,-1.8574
1780125631.336826,126.6560,circle,-3.9474,0.6809,1.9994,-1.5661,-4.3477,2.1161,3.0004,-1.8087
1780125631.446533,126.7660,circle,-3.9474,0.6809,1.9994,-1.5661,-4.3477,2.1161,3.0004,-1.8087
1780125631.555088,126.8750,circle,-3.9808,0.4924,1.9994,-1.5582,-4.4478,1.8856,3.0004,-1.7585
1780125631.668065,126.9840,circle,-3.9808,0.4924,1.9994,-1.5582,-4.4478,1.8856,3.0008,-1.7585
1780125631.778321,127.0940,circle,-4.0030,0.3352,1.9994,-1.5755,-4.4478,1.8856,3.0008,-1.7585
1780125631.896803,127.2190,circle,-4.0030,0.3352,1.9994,-1.5755,-4.5368,1.6761,3.0009,-1.7144
1780125632.011225,127.3280,circle,-4.0030,0.3352,1.9994,-1.5755,-4.5368,1.6761,3.0009,-1.7144
1780125632.127902,127.4370,circle,-4.0141,0.1990,1.9994,-1.5842,-4.6257,1.4771,3.0009,-1.6879
1780125632.450815,127.7660,circle,-4.0141,0.1990,1.9994,-1.5842,-4.6257,1.4771,3.0007,-1.6879
1780125632.626876,127.9370,circle,-4.0141,0.1048,1.9994,-1.5803,-4.6924,1.2990,3.0005,-1.6753
1780125632.739425,128.0620,circle,-4.0253,0.0419,1.9994,-1.5761,-4.7591,1.1209,3.0003,-1.6618
1780125632.900740,128.2190,circle,-4.0253,0.0419,1.9994,-1.5761,-4.7591,1.1209,3.0003,-1.6618
1780125633.010229,128.3280,circle,-4.0253,0.0419,1.9994,-1.5761,-4.8147,0.9638,3.0001,-1.6440
1780125633.126543,128.4370,circle,-4.0253,0.0000,1.9995,-1.5764,-4.8147,0.9638,3.0001,-1.6440
1780125633.241136,128.5620,circle,-4.0253,0.0000,1.9995,-1.5764,-4.8592,0.8171,3.0000,-1.6287
1780125633.344233,128.6560,circle,-4.0253,-0.0210,1.9994,-1.5782,-4.8592,0.8171,3.0000,-1.6287
