timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779479028.203274,20.6410,circle,5.2610,2.1281,1.4569,-0.4327,0.4923,0.0005,2.5129,0.2184,4.7100,2.5855,7.1932,2.5712,2.4568,-0.5198,0.8865,-0.0005,2.2240,0.2049,6.4372,3.7457,2.4569,-0.7560,1.1745,0.0001,1.3968,0.0001,0.2889,1.9824,0.9999,-0.3533,0.2569,-0.3780,0.5873,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.7313,0.8442,0.0000,0.2325
1779479028.262740,20.7040,circle,5.2610,2.1281,1.4569,-0.4327,0.4923,0.0005,2.5129,0.2184,4.6799,2.6052,7.1932,2.5712,2.4568,-0.5198,0.8865,-0.0005,2.2240,0.2049,6.4372,3.7457,2.4569,-0.7560,1.1745,0.0001,1.3968,0.0001,0.2889,1.9824,0.9999,-0.3533,0.2569,-0.3780,0.5873,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.7313,0.8442,0.0000,0.2325
1779479028.309224,20.7500,circle,5.2610,2.1281,1.4569,-0.4327,0.4923,0.0005,2.5129,0.2184,4.6597,2.6181,7.1932,2.5712,2.4568,-0.5198,0.8865,-0.0005,2.2240,0.2049,6.4372,3.7457,2.4569,-0.7560,1.1745,0.0001,1.3968,0.0001,0.2889,1.9824,0.9999,-0.3533,0.2569,-0.3780,0.5873,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.7313,0.8442,0.0000,0.2325
1779479028.359691,20.7970,circle,5.1486,2.2461,1.4569,-0.4532,0.4613,0.0004,2.5609,0.1765,4.6393,2.6309,7.0504,2.7931,2.4566,-0.6054,0.8909,0.0000,2.2774,0.2250,6.2457,3.9183,2.4569,-0.8047,1.1252,0.0003,1.3833,0.0003,0.2835,1.9789,0.9997,-0.2951,0.1936,-0.4023,0.5626,0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.6974,0.7562,0.0001,0.2220
1779479028.415184,20.8600,circle,5.1486,2.2461,1.4569,-0.4532,0.4613,0.0004,2.5609,0.1765,4.6087,2.6497,7.0504,2.7931,2.4566,-0.6054,0.8909,0.0000,2.2774,0.2250,6.2457,3.9183,2.4569,-0.8047,1.1252,0.0003,1.3833,0.0003,0.2835,1.9789,0.9997,-0.2951,0.1936,-0.4023,0.5626,0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.6974,0.7562,0.0001,0.2220
1779479028.456343,20.8910,circle,5.1486,2.2461,1.4569,-0.4532,0.4613,0.0004,2.5609,0.1765,4.5881,2.6621,7.0504,2.7931,2.4566,-0.6054,0.8909,0.0000,2.2774,0.2250,6.2457,3.9183,2.4569,-0.8047,1.1252,0.0003,1.3833,0.0003,0.2835,1.9789,0.9997,-0.2951,0.1936,-0.4023,0.5626,0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.6974,0.7562,0.0001,0.2220
1779479028.516119,20.9540,circle,5.1486,2.2461,1.4569,-0.4532,0.4613,0.0004,2.5609,0.1765,4.5570,2.6803,7.0504,2.7931,2.4566,-0.6054,0.8909,0.0000,2.2774,0.2250,6.2457,3.9183,2.4569,-0.8047,1.1252,0.0003,1.3833,0.0003,0.2835,1.9789,0.9997,-0.2951,0.1936,-0.4023,0.5626,0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.6974,0.7562,0.0001,0.2220
1779479028.562901,21.0000,circle,5.1486,2.2461,1.4569,-0.4532,0.4613,0.0004,2.5609,0.1765,4.5362,2.6922,7.0504,2.7931,2.4566,-0.6054,0.8909,0.0000,2.3367,0.2356,6.2457,3.9183,2.4569,-0.8047,1.1252,0.0003,1.3833,0.0003,0.2243,1.9789,0.9997,-0.2951,0.1936,-0.4023,0.5626,0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.6974,0.7562,0.0001,0.1735
1779479028.613577,21.0470,circle,5.1486,2.2461,1.4569,-0.4532,0.4613,0.0004,2.6058,0.1846,4.5048,2.7098,6.8903,3.0117,2.4565,-0.6585,0.8648,0.0006,2.3367,0.2356,6.1697,3.9658,2.4569,-0.7206,0.9540,0.0004,1.1956,0.0004,0.2691,1.9026,0.9996,-0.3175,0.1885,-0.3603,0.4770,0.0002,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.6778,0.6655,0.0002,0.2102
1779479028.668283,21.1100,circle,5.0322,2.3555,1.4569,-0.4701,0.4289,0.0005,2.6058,0.1846,4.4732,2.7270,6.8903,3.0117,2.4565,-0.6585,0.8648,0.0006,2.3367,0.2356,6.0533,4.0752,2.4569,-0.8370,1.0635,0.0004,1.3533,0.0004,0.2691,1.9706,0.9996,-0.3175,0.1885,-0.4185,0.5317,0.0002,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7360,0.7202,0.0002,0.2102
1779479028.709108,21.1570,circle,5.0322,2.3555,1.4569,-0.4701,0.4289,0.0005,2.6058,0.1846,4.4520,2.7383,6.8903,3.0117,2.4565,-0.6585,0.8648,0.0006,2.3367,0.2356,6.0533,4.0752,2.4569,-0.8370,1.0635,0.0004,1.3533,0.0004,0.2691,1.9706,0.9996,-0.3175,0.1885,-0.4185,0.5317,0.0002,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7360,0.7202,0.0002,0.2102
1779479028.752477,21.1880,circle,5.0322,2.3555,1.4569,-0.4701,0.4289,0.0005,2.6058,0.1846,4.4307,2.7493,6.8903,3.0117,2.4565,-0.6585,0.8648,0.0006,2.3367,0.2356,6.0533,4.0752,2.4569,-0.8370,1.0635,0.0004,1.3533,0.0004,0.2691,1.9706,0.9996,-0.3175,0.1885,-0.4185,0.5317,0.0002,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7360,0.7202,0.0002,0.2102
1779479028.815167,21.2500,circle,5.0322,2.3555,1.4569,-0.4701,0.4289,0.0005,2.6058,0.1846,4.3986,2.7657,6.8903,3.0117,2.4565,-0.6585,0.8648,0.0006,2.3924,0.2067,6.0533,4.0752,2.4569,-0.8370,1.0635,0.0004,1.3533,0.0004,0.2134,1.9706,0.9996,-0.3175,0.1885,-0.4185,0.5317,0.0002,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7360,0.7202,0.0002,0.1685
1779479028.865797,21.3130,circle,5.0322,2.3555,1.4569,-0.4701,0.4289,0.0005,2.6545,0.2004,4.3663,2.7816,6.7227,3.2200,2.4562,-0.6769,0.8116,0.0007,2.3924,0.2067,5.9683,4.1229,2.4569,-0.7544,0.9029,0.0007,1.1766,0.0007,0.2621,1.8987,0.9993,-0.3542,0.1876,-0.3772,0.4514,0.0003,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7315,0.6391,0.0003,0.2091
1779479028.903616,21.3440,circle,4.9121,2.4566,1.4569,-0.4851,0.3969,0.0004,2.6545,0.2004,4.3555,2.7868,6.7227,3.2200,2.4562,-0.6769,0.8116,0.0007,2.3924,0.2067,5.8482,4.2241,2.4569,-0.8745,1.0040,0.0007,1.3315,0.0007,0.2621,1.9650,0.9993,-0.3542,0.1876,-0.4373,0.5020,0.0003,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7915,0.6896,0.0003,0.2091
1779479028.960367,21.4070,circle,4.9121,2.4566,1.4569,-0.4851,0.3969,0.0004,2.6545,0.2004,4.3121,2.8073,6.7227,3.2200,2.4562,-0.6769,0.8116,0.0007,2.3924,0.2067,5.8482,4.2241,2.4569,-0.8745,1.0040,0.0007,1.3315,0.0007,0.2621,1.9650,0.9993,-0.3542,0.1876,-0.4373,0.5020,0.0003,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7915,0.6896,0.0003,0.2091
1779479029.004375,21.4380,circle,4.9121,2.4566,1.4569,-0.4851,0.3969,0.0004,2.6545,0.2004,4.2903,2.8172,6.7227,3.2200,2.4562,-0.6769,0.8116,0.0007,2.3924,0.2067,5.8482,4.2241,2.4569,-0.8745,1.0040,0.0007,1.3315,0.0007,0.2621,1.9650,0.9993,-0.3542,0.1876,-0.4373,0.5020,0.0003,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7915,0.6896,0.0003,0.2091
1779479029.067011,21.5160,circle,4.9121,2.4566,1.4569,-0.4851,0.3969,0.0004,2.6545,0.2004,4.2574,2.8319,6.7227,3.2200,2.4562,-0.6769,0.8116,0.0007,2.3924,0.2067,5.8482,4.2241,2.4569,-0.8745,1.0040,0.0007,1.3315,0.0007,0.2621,1.9650,0.9993,-0.3542,0.1876,-0.4373,0.5020,0.0003,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7915,0.6896,0.0003,0.2091
1779479029.102891,21.5470,circle,4.9121,2.4566,1.4569,-0.4851,0.3969,0.0004,2.6545,0.2004,4.2353,2.8414,6.5498,3.4159,2.4558,-0.7078,0.7677,0.0010,2.4408,0.1887,5.8482,4.2241,2.4569,-0.7016,0.8082,0.0011,1.0702,0.0011,0.2137,1.8980,0.9989,-0.3542,0.1876,-0.3508,0.4041,0.0005,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7051,0.5917,0.0005,0.1721
1779479029.156238,21.5940,circle,4.7888,2.5497,1.4569,-0.4990,0.3654,0.0005,2.7054,0.2031,4.2022,2.8554,6.5498,3.4159,2.4558,-0.7078,0.7677,0.0010,2.4408,0.1887,5.6337,4.3625,2.4569,-0.9161,0.9466,0.0011,1.3173,0.0011,0.2646,1.9625,0.9989,-0.3681,0.1716,-0.4581,0.4733,0.0005,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8262,0.6449,0.0005,0.2131
1779479029.218095,21.6570,circle,4.7888,2.5497,1.4569,-0.4990,0.3654,0.0005,2.7054,0.2031,4.1800,2.8645,6.5498,3.4159,2.4558,-0.7078,0.7677,0.0010,2.4408,0.1887,5.6337,4.3625,2.4569,-0.9161,0.9466,0.0011,1.3173,0.0011,0.2646,1.9625,0.9989,-0.3681,0.1716,-0.4581,0.4733,0.0005,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8262,0.6449,0.0005,0.2131
1779479029.262160,21.7040,circle,4.7888,2.5497,1.4569,-0.4990,0.3654,0.0005,2.7054,0.2031,4.1465,2.8778,6.5498,3.4159,2.4558,-0.7078,0.7677,0.0010,2.4408,0.1887,5.6337,4.3625,2.4569,-0.9161,0.9466,0.0011,1.3173,0.0011,0.2646,1.9625,0.9989,-0.3681,0.1716,-0.4581,0.4733,0.0005,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8262,0.6449,0.0005,0.2131
1779479029.308686,21.7500,circle,4.7888,2.5497,1.4569,-0.4990,0.3654,0.0005,2.7054,0.2031,4.1241,2.8864,6.5498,3.4159,2.4558,-0.7078,0.7677,0.0010,2.4408,0.1887,5.6337,4.3625,2.4569,-0.9161,0.9466,0.0011,1.3173,0.0011,0.2646,1.9625,0.9989,-0.3681,0.1716,-0.4581,0.4733,0.0005,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8262,0.6449,0.0005,0.2131
1779479029.359226,21.7970,circle,4.7888,2.5497,1.4569,-0.4990,0.3654,0.0005,2.7054,0.2031,4.0904,2.8990,6.3673,3.6013,2.4556,-0.7413,0.7256,0.0016,2.4888,0.1945,5.6337,4.3625,2.4569,-0.7336,0.7612,0.0013,1.0572,0.0013,0.2166,1.8967,0.9987,-0.3681,0.1716,-0.3668,0.3806,0.0006,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7349,0.5522,0.0006,0.1742
1779479029.412920,21.8600,circle,4.6616,2.6351,1.4571,-0.5136,0.3353,0.0004,2.7567,0.2036,4.0678,2.9072,6.3673,3.6013,2.4556,-0.7413,0.7256,0.0016,2.4888,0.1945,5.4125,4.4888,2.4571,-0.9548,0.8875,0.0015,1.3036,0.0015,0.2679,1.9603,0.9985,-0.3774,0.1529,-0.4774,0.4438,0.0007,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8548,0.5966,0.0007,0.2152
1779479029.453686,21.8910,circle,4.6616,2.6351,1.4571,-0.5136,0.3353,0.0004,2.7567,0.2036,4.0339,2.9192,6.3673,3.6013,2.4556,-0.7413,0.7256,0.0016,2.4888,0.1945,5.4125,4.4888,2.4571,-0.9548,0.8875,0.0015,1.3036,0.0015,0.2679,1.9603,0.9985,-0.3774,0.1529,-0.4774,0.4438,0.0007,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8548,0.5966,0.0007,0.2152
1779479029.513474,21.9540,circle,4.6616,2.6351,1.4571,-0.5136,0.3353,0.0004,2.7567,0.2036,4.0112,2.9269,6.3673,3.6013,2.4556,-0.7413,0.7256,0.0016,2.4888,0.1945,5.4125,4.4888,2.4571,-0.9548,0.8875,0.0015,1.3036,0.0015,0.2679,1.9603,0.9985,-0.3774,0.1529,-0.4774,0.4438,0.0007,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8548,0.5966,0.0007,0.2152
1779479029.565191,22.0000,circle,4.6616,2.6351,1.4571,-0.5136,0.3353,0.0004,2.7567,0.2036,3.9884,2.9345,6.3673,3.6013,2.4556,-0.7413,0.7256,0.0016,2.4888,0.1945,5.4125,4.4888,2.4571,-0.9548,0.8875,0.0015,1.3036,0.0015,0.2679,1.9603,0.9985,-0.3774,0.1529,-0.4774,0.4438,0.0007,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8548,0.5966,0.0007,0.2152
1779479029.616112,22.0630,circle,4.6616,2.6351,1.4571,-0.5136,0.3353,0.0004,2.7567,0.2036,3.9541,2.9455,6.1768,3.7751,2.4556,-0.7710,0.6796,0.0023,2.5392,0.2051,5.4125,4.4888,2.4571,-0.7643,0.7137,0.0015,1.0457,0.0015,0.2175,1.8961,0.9985,-0.3774,0.1529,-0.3821,0.3568,0.0008,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7595,0.5097,0.0008,0.1738
1779479029.653507,22.0940,circle,4.5315,2.7126,1.4576,-0.5274,0.3061,0.0003,2.8068,0.1973,3.9312,2.9526,6.1768,3.7751,2.4556,-0.7710,0.6796,0.0023,2.5392,0.2051,5.1887,4.6015,2.4576,-0.9881,0.8264,0.0020,1.2881,0.0020,0.2675,1.9586,0.9980,-0.3727,0.1297,-0.4940,0.4132,0.0010,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8668,0.5429,0.0010,0.2133
1779479029.714365,22.1570,circle,4.5315,2.7126,1.4576,-0.5274,0.3061,0.0003,2.8068,0.1973,3.8967,2.9629,6.1768,3.7751,2.4556,-0.7710,0.6796,0.0023,2.5392,0.2051,5.1887,4.6015,2.4576,-0.9881,0.8264,0.0020,1.2881,0.0020,0.2675,1.9586,0.9980,-0.3727,0.1297,-0.4940,0.4132,0.0010,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8668,0.5429,0.0010,0.2133
1779479029.757769,22.2040,circle,4.5315,2.7126,1.4576,-0.5274,0.3061,0.0003,2.8068,0.1973,3.8736,2.9695,6.1768,3.7751,2.4556,-0.7710,0.6796,0.0023,2.5392,0.2051,5.1887,4.6015,2.4576,-0.9881,0.8264,0.0020,1.2881,0.0020,0.2675,1.9586,0.9980,-0.3727,0.1297,-0.4940,0.4132,0.0010,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8668,0.5429,0.0010,0.2133
1779479029.804512,22.2500,circle,4.5315,2.7126,1.4576,-0.5274,0.3061,0.0003,2.8068,0.1973,3.8389,2.9791,6.1768,3.7751,2.4556,-0.7710,0.6796,0.0023,2.5918,0.2114,5.1887,4.6015,2.4576,-0.9881,0.8264,0.0020,1.2881,0.0020,0.2150,1.9586,0.9980,-0.3727,0.1297,-0.4940,0.4132,0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.8668,0.5429,0.0010,0.1706
1779479029.854838,22.2970,circle,4.5315,2.7126,1.4576,-0.5274,0.3061,0.0003,2.8068,0.1973,3.8157,2.9853,5.9796,3.9374,2.4561,-0.8032,0.6369,0.0025,2.5918,0.2114,5.1887,4.6015,2.4576,-0.7909,0.6641,0.0014,1.0328,0.0014,0.2150,1.8966,0.9986,-0.3727,0.1297,-0.3955,0.3321,0.0007,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7682,0.4618,0.0007,0.1706
1779479029.908916,22.3440,circle,4.3977,2.7826,1.4580,-0.5406,0.2775,-0.0001,2.8559,0.1976,3.7809,2.9942,5.9796,3.9374,2.4561,-0.8032,0.6369,0.0025,2.5918,0.2114,4.9613,4.7015,2.4580,-1.0183,0.7641,0.0019,1.2731,0.0019,0.2641,1.9586,0.9981,-0.3791,0.1114,-0.5091,0.3821,0.0009,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.8883,0.4934,0.0009,0.2099
1779479029.965309,22.4070,circle,4.3977,2.7826,1.4580,-0.5406,0.2775,-0.0001,2.8559,0.1976,3.7459,3.0027,5.9796,3.9374,2.4561,-0.8032,0.6369,0.0025,2.5918,0.2114,4.9613,4.7015,2.4580,-1.0183,0.7641,0.0019,1.2731,0.0019,0.2641,1.9586,0.9981,-0.3791,0.1114,-0.5091,0.3821,0.0009,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.8883,0.4934,0.0009,0.2099
1779479030.008959,22.4540,circle,4.3977,2.7826,1.4580,-0.5406,0.2775,-0.0001,2.8559,0.1976,3.7225,3.0082,5.9796,3.9374,2.4561,-0.8032,0.6369,0.0025,2.5918,0.2114,4.9613,4.7015,2.4580,-1.0183,0.7641,0.0019,1.2731,0.0019,0.2641,1.9586,0.9981,-0.3791,0.1114,-0.5091,0.3821,0.0009,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.8883,0.4934,0.0009,0.2099
1779479030.055473,22.5000,circle,4.3977,2.7826,1.4580,-0.5406,0.2775,-0.0001,2.8559,0.1976,3.6991,3.0134,5.9796,3.9374,2.4561,-0.8032,0.6369,0.0025,2.5918,0.2114,4.9613,4.7015,2.4580,-1.0183,0.7641,0.0019,1.2731,0.0019,0.2641,1.9586,0.9981,-0.3791,0.1114,-0.5091,0.3821,0.0009,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.8883,0.4934,0.0009,0.2099
1779479030.106085,22.5470,circle,4.3977,2.7826,1.4580,-0.5406,0.2775,-0.0001,2.8559,0.1976,3.6639,3.0209,5.7744,4.0885,2.4573,-0.8258,0.5881,0.0023,2.6430,0.1967,4.9613,4.7015,2.4580,-0.8131,0.6130,0.0007,1.0183,0.0007,0.2129,1.8975,0.9993,-0.3791,0.1114,-0.4065,0.3065,0.0004,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7857,0.4179,0.0004,0.1704
1779479030.160315,22.5940,circle,4.2608,2.8457,1.4584,-0.5531,0.2498,-0.0004,2.9062,0.1995,3.6404,3.0257,5.7744,4.0885,2.4573,-0.8258,0.5881,0.0023,2.6430,0.1967,4.7273,4.7905,2.4584,-1.0471,0.7020,0.0011,1.2607,0.0011,0.2632,1.9585,0.9989,-0.3881,0.0931,-0.5236,0.3510,0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.9116,0.4441,0.0006,0.2108
1779479030.217531,22.6570,circle,4.2608,2.8457,1.4584,-0.5531,0.2498,-0.0004,2.9062,0.1995,3.6050,3.0325,5.7744,4.0885,2.4573,-0.8258,0.5881,0.0023,2.6430,0.1967,4.7273,4.7905,2.4584,-1.0471,0.7020,0.0011,1.2607,0.0011,0.2632,1.9585,0.9989,-0.3881,0.0931,-0.5236,0.3510,0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.9116,0.4441,0.0006,0.2108
1779479030.261647,22.7040,circle,4.2608,2.8457,1.4584,-0.5531,0.2498,-0.0004,2.9062,0.1995,3.5814,3.0368,5.7744,4.0885,2.4573,-0.8258,0.5881,0.0023,2.6430,0.1967,4.7273,4.7905,2.4584,-1.0471,0.7020,0.0011,1.2607,0.0011,0.2632,1.9585,0.9989,-0.3881,0.0931,-0.5236,0.3510,0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.9116,0.4441,0.0006,0.2108
1779479030.454809,22.8910,circle,4.2608,2.8457,1.4584,-0.5531,0.2498,-0.0004,2.9062,0.1995,3.4629,3.0555,5.7744,4.0885,2.4573,-0.8258,0.5881,0.0023,2.6430,0.1967,4.7273,4.7905,2.4584,-1.0471,0.7020,0.0011,1.2607,0.0011,0.2632,1.9585,0.9989,-0.3881,0.0931,-0.5236,0.3510,0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.9116,0.4441,0.0006,0.2108
1779479030.456868,22.8910,circle,4.2608,2.8457,1.4584,-0.5531,0.2498,-0.0004,2.9062,0.1995,3.4629,3.0555,5.7744,4.0885,2.4573,-0.8258,0.5881,0.0023,2.6430,0.1967,4.7273,4.7905,2.4584,-1.0471,0.7020,0.0011,1.2607,0.0011,0.2632,1.9585,0.9989,-0.3881,0.0931,-0.5236,0.3510,0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.9116,0.4441,0.0006,0.2108
1779479030.456868,22.8910,circle,4.2608,2.8457,1.4584,-0.5531,0.2498,-0.0004,2.9062,0.1995,3.4629,3.0555,5.7744,4.0885,2.4573,-0.8258,0.5881,0.0023,2.6430,0.1967,4.7273,4.7905,2.4584,-1.0471,0.7020,0.0011,1.2607,0.0011,0.2632,1.9585,0.9989,-0.3881,0.0931,-0.5236,0.3510,0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.9116,0.4441,0.0006,0.2108
1779479030.483782,22.9220,circle,4.2608,2.8457,1.4584,-0.5531,0.2498,-0.0004,2.9062,0.1995,3.4629,3.0555,5.7744,4.0885,2.4573,-0.8258,0.5881,0.0023,2.6430,0.1967,4.7273,4.7905,2.4584,-1.0471,0.7020,0.0011,1.2607,0.0011,0.2632,1.9585,0.9989,-0.3881,0.0931,-0.5236,0.3510,0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.9116,0.4441,0.0006,0.2108
1779479030.513833,22.9540,circle,4.2608,2.8457,1.4584,-0.5531,0.2498,-0.0004,2.9568,0.2256,3.4272,3.0602,5.7744,4.0885,2.4573,-0.8258,0.5881,0.0023,2.6430,0.1967,4.6283,4.8116,2.4584,-1.1461,0.7232,0.0011,1.3552,0.0011,0.3138,1.9585,0.9989,-0.4436,0.0829,-0.5731,0.3616,0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.0166,0.4445,0.0006,0.2539
1779479030.560750,23.0000,circle,4.1205,2.9021,1.4587,-0.5675,0.2221,-0.0010,2.9568,0.2256,3.4034,3.0631,5.5636,4.2282,2.4584,-0.8461,0.5388,0.0015,2.6921,0.1950,4.4880,4.8680,2.4587,-1.0755,0.6398,0.0003,1.2514,0.0003,0.2647,1.9598,0.9997,-0.4436,0.0829,-0.5378,0.3199,0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.9813,0.4028,0.0002,0.2148
1779479030.611159,23.0470,circle,4.1205,2.9021,1.4587,-0.5675,0.2221,-0.0010,2.9568,0.2256,3.3676,3.0670,5.5636,4.2282,2.4584,-0.8461,0.5388,0.0015,2.6921,0.1950,4.4880,4.8680,2.4587,-1.0755,0.6398,0.0003,1.2514,0.0003,0.2647,1.9598,0.9997,-0.4436,0.0829,-0.5378,0.3199,0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.9813,0.4028,0.0002,0.2148
1779479030.664900,23.1100,circle,4.1205,2.9021,1.4587,-0.5675,0.2221,-0.0010,2.9568,0.2256,3.3317,3.0706,5.5636,4.2282,2.4584,-0.8461,0.5388,0.0015,2.6921,0.1950,4.4880,4.8680,2.4587,-1.0755,0.6398,0.0003,1.2514,0.0003,0.2647,1.9598,0.9997,-0.4436,0.0829,-0.5378,0.3199,0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.9813,0.4028,0.0002,0.2148
1779479030.705203,23.1410,circle,4.1205,2.9021,1.4587,-0.5675,0.2221,-0.0010,3.0258,0.2800,3.3078,3.0727,5.5636,4.2282,2.4584,-0.8461,0.5388,0.0015,2.7470,0.2412,4.3517,4.8887,2.4587,-1.2119,0.6605,0.0003,1.3802,0.0003,0.2787,1.9598,0.9997,-0.5562,0.0647,-0.6059,0.3302,0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.1621,0.3949,0.0002,0.2269
1779479030.764611,23.2040,circle,3.9735,2.9527,1.4589,-0.6031,0.1972,-0.0012,3.0258,0.2800,3.2720,3.0755,5.3452,4.3556,2.4591,-0.8988,0.4967,0.0002,2.7470,0.2412,4.2046,4.9393,2.4589,-1.1406,0.5838,-0.0002,1.2813,0.0002,0.2787,1.9621,1.0002,-0.5562,0.0647,-0.5703,0.2919,-0.0001,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.1265,0.3566,-0.0001,0.2269
1779479030.811114,23.2500,circle,3.9735,2.9527,1.4589,-0.6031,0.1972,-0.0012,3.0258,0.2800,3.2480,3.0772,5.3452,4.3556,2.4591,-0.8988,0.4967,0.0002,2.7470,0.2412,4.2046,4.9393,2.4589,-1.1406,0.5838,-0.0002,1.2813,0.0002,0.2787,1.9621,1.0002,-0.5562,0.0647,-0.5703,0.2919,-0.0001,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.1265,0.3566,-0.0001,0.2269
1779479030.861816,23.2970,circle,3.9735,2.9527,1.4589,-0.6031,0.1972,-0.0012,3.0258,0.2800,3.2241,3.0786,5.3452,4.3556,2.4591,-0.8988,0.4967,0.0002,2.7470,0.2412,4.2046,4.9393,2.4589,-1.1406,0.5838,-0.0002,1.2813,0.0002,0.2787,1.9621,1.0002,-0.5562,0.0647,-0.5703,0.2919,-0.0001,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.1265,0.3566,-0.0001,0.2269
1779479030.915473,23.3600,circle,3.9735,2.9527,1.4589,-0.6031,0.1972,-0.0012,3.0258,0.2800,3.1881,3.0804,5.3452,4.3556,2.4591,-0.8988,0.4967,0.0002,2.7470,0.2412,4.2046,4.9393,2.4589,-1.1406,0.5838,-0.0002,1.2813,0.0002,0.2787,1.9621,1.0002,-0.5562,0.0647,-0.5703,0.2919,-0.0001,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.1265,0.3566,-0.0001,0.2269
1779479030.955954,23.3910,circle,3.9735,2.9527,1.4589,-0.6031,0.1972,-0.0012,3.0258,0.2800,3.1641,3.0814,5.3452,4.3556,2.4591,-0.8988,0.4967,0.0002,2.7470,0.2412,4.2046,4.9393,2.4589,-1.1406,0.5838,-0.0002,1.2813,0.0002,0.2787,1.9621,1.0002,-0.5562,0.0647,-0.5703,0.2919,-0.0001,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.1265,0.3566,-0.0001,0.2269
