timestamp_unix,t,phase,event,lx,ly,lz,l_yaw,sx,sy,sz,s_yaw
1780340560.315900,203.7660,land_S,,-4.0141,0.0210,0.8303,-0.0130,-5.0260,0.0210,0.8887,0.0001
1780340560.426552,203.8750,land_S,,-4.0141,0.0210,0.8303,-0.0130,-5.0260,0.0210,0.8850,0.0001
1780340560.534625,203.9850,land_S,,-4.0141,0.0210,0.8303,-0.0130,-5.0260,0.0210,0.8830,0.0001
1780340560.646189,204.0940,land_S,,-4.0141,0.0210,0.8303,-0.0130,-5.0260,0.0210,0.8823,0.0001
1780340560.759552,204.2030,land_S,,-4.0141,0.0210,0.8303,-0.0130,-5.0260,0.0210,0.8818,0.0001
1780340560.864422,204.3130,land_S,,-4.0141,0.0210,0.8303,-0.0130,-5.0260,0.0210,0.8811,0.0001
1780340560.976629,204.4220,land_S,,-4.0141,0.0210,0.8303,-0.0130,-5.0260,0.0210,0.8802,0.0001
1780340561.084969,204.5320,land_S,,-4.0141,0.0210,0.8303,-0.0130,-5.0260,0.0210,0.8794,0.0002
1780340561.192495,204.6410,land_S,,-4.0141,0.0210,0.8303,-0.0130,-5.0260,0.0210,0.8784,0.0002
1780340561.295396,204.7350,land_S,,-4.0141,0.0210,0.8303,-0.0130,-5.0260,0.0210,0.8779,0.0002
1780340561.398550,204.8440,land_S,,-4.0141,0.0210,0.8303,-0.0130,-5.0260,0.0210,0.8773,0.0002
1780340561.513969,204.9530,land_S,,-4.0141,0.0210,0.8303,-0.0130,-5.0260,0.0210,0.8766,0.0002
1780340561.629586,205.0780,land_S,,-4.0141,0.0210,0.8303,-0.0130,-5.0260,0.0210,0.8759,0.0002
1780340561.729814,205.1720,land_S,,-4.0141,0.0210,0.8303,-0.0130,-5.0260,0.0210,0.8754,0.0002
1780340561.831209,205.2820,land_S,,-4.0141,0.0210,0.8303,-0.0130,-5.0260,0.0210,0.8744,0.0002
1780340561.947269,205.3910,land_S,,-4.0141,0.0210,0.8303,-0.0130,-5.0260,0.0210,0.8730,0.0001
1780340562.061321,205.5000,land_S,,-4.0141,0.0210,0.8303,-0.0130,-5.0260,0.0210,0.8717,0.0001
1780340562.169930,205.6100,land_S,,-4.0141,0.0210,0.8303,-0.0130,-5.0260,0.0210,0.8700,0.0001
1780340562.276329,205.7190,land_S,,-4.0141,0.0210,0.8303,-0.0130,-5.0260,0.0210,0.8684,0.0000
1780340562.378536,205.8280,land_S,,-4.0141,0.0210,0.8303,-0.0130,-5.0260,0.0210,0.8670,-0.0000
1780340562.489671,205.9380,land_S,,-4.0141,0.0210,0.8303,-0.0130,-5.0260,0.0210,0.8658,-0.0000
1780340562.593577,206.0470,land_S,,-4.0141,0.0210,0.8303,-0.0130,-5.0260,0.0210,0.8645,-0.0001
1780340562.696484,206.1410,land_S,,-4.0141,0.0210,0.8303,-0.0131,-5.0260,0.0210,0.8636,-0.0001
1780340562.799442,206.2500,land_S,,-4.0141,0.0210,0.8303,-0.0131,-5.0260,0.0210,0.8623,-0.0001
1780340562.916041,206.3600,land_S,,-4.0141,0.0210,0.8303,-0.0131,-5.0260,0.0210,0.8609,-0.0002
1780340563.032497,206.4850,land_S,,-4.0141,0.0210,0.8303,-0.0131,-5.0260,0.0210,0.8600,-0.0002
1780340563.139703,206.5780,land_S,,-4.0141,0.0210,0.8303,-0.0131,-5.0260,0.0210,0.8591,-0.0002
1780340563.246823,206.6880,land_S,,-4.0141,0.0210,0.8303,-0.0131,-5.0260,0.0210,0.8584,-0.0003
1780340563.363577,206.8130,land_S,,-4.0141,0.0210,0.8303,-0.0131,-5.0260,0.0210,0.8573,-0.0003
1780340563.465489,206.9070,land_S,,-4.0141,0.0210,0.8304,-0.0131,-5.0260,0.0210,0.8567,-0.0003
1780340563.578928,207.0320,land_S,,-4.0141,0.0210,0.8304,-0.0131,-5.0260,0.0210,0.8559,-0.0004
1780340563.686555,207.1250,land_S,,-4.0141,0.0210,0.8304,-0.0131,-5.0260,0.0210,0.8556,-0.0004
1780340563.796676,207.2500,land_S,,-4.0141,0.0210,0.8304,-0.0131,-5.0260,0.0210,0.8548,-0.0004
1780340563.911598,207.3600,land_S,,-4.0141,0.0210,0.8304,-0.0131,-5.0260,0.0210,0.8543,-0.0005
1780340564.025550,207.4690,land_S,,-4.0141,0.0210,0.8304,-0.0131,-5.0260,0.0210,0.8536,-0.0005
1780340564.144257,207.5940,land_S,,-4.0141,0.0210,0.8304,-0.0131,-5.0260,0.0210,0.8531,-0.0005
1780340564.258683,207.7030,land_S,,-4.0141,0.0210,0.8304,-0.0131,-5.0260,0.0210,0.8526,-0.0006
1780340564.364128,207.8130,land_S,,-4.0141,0.0210,0.8304,-0.0131,-5.0260,0.0210,0.8522,-0.0006
1780340564.478836,207.9220,land_S,,-4.0141,0.0210,0.8304,-0.0131,-5.0260,0.0210,0.8517,-0.0007
1780340564.583963,208.0320,land_S,,-4.0141,0.0210,0.8304,-0.0131,-5.0260,0.0210,0.8513,-0.0007
1780340564.695192,208.1410,land_S,,-4.0141,0.0210,0.8304,-0.0131,-5.0260,0.0210,0.8510,-0.0007
1780340564.803026,208.2500,land_S,,-4.0141,0.0210,0.8304,-0.0131,-5.0260,0.0210,0.8506,-0.0008
1780340564.913411,208.3600,land_S,,-4.0141,0.0210,0.8304,-0.0131,-5.0260,0.0210,0.8503,-0.0008
1780340565.025642,208.4690,land_S,,-4.0141,0.0210,0.8304,-0.0131,-5.0260,0.0210,0.8500,-0.0009
1780340565.127150,208.5780,land_S,,-4.0141,0.0210,0.8304,-0.0131,-5.0260,0.0210,0.8497,-0.0009
1780340565.237884,208.6880,land_S,,-4.0141,0.0210,0.8304,-0.0131,-5.0260,0.0210,0.8495,-0.0009
1780340565.348871,208.7970,land_S,,-4.0141,0.0210,0.8304,-0.0131,-5.0260,0.0210,0.8492,-0.0010
1780340565.457838,208.9070,land_S,,-4.0141,0.0210,0.8303,-0.0131,-5.0260,0.0210,0.8490,-0.0010
1780340565.565632,209.0160,land_S,,-4.0141,0.0210,0.8303,-0.0131,-5.0260,0.0210,0.8487,-0.0010
1780340565.673329,209.1250,land_S,,-4.0141,0.0210,0.8303,-0.0131,-5.0260,0.0210,0.8485,-0.0011
1780340565.778434,209.2190,land_S,,-4.0141,0.0210,0.8303,-0.0131,-5.0260,0.0210,0.8483,-0.0011
1780340565.879549,209.3280,land_S,,-4.0141,0.0210,0.8303,-0.0131,-5.0260,0.0210,0.8482,-0.0012
1780340565.991263,209.4380,land_S,,-4.0141,0.0210,0.8303,-0.0131,-5.0260,0.0210,0.8479,-0.0012
1780340566.098834,209.5470,land_S,,-4.0141,0.0210,0.8303,-0.0131,-5.0260,0.0210,0.8478,-0.0012
1780340566.214608,209.6570,land_S,,-4.0141,0.0210,0.8303,-0.0131,-5.0260,0.0210,0.8476,-0.0013
1780340566.330124,209.7820,land_S,,-4.0141,0.0210,0.8303,-0.0131,-5.0260,0.0210,0.8474,-0.0013
1780340566.439629,209.8910,land_S,,-4.0141,0.0210,0.8303,-0.0131,-5.0260,0.0210,0.8474,-0.0013
1780340566.548829,210.0000,land_S,,-4.0141,0.0210,0.8303,-0.0131,-5.0260,0.0210,0.8472,-0.0014
1780340566.660159,210.1100,land_S,,-4.0141,0.0210,0.8303,-0.0131,-5.0260,0.0210,0.8472,-0.0014
1780340566.769447,210.2190,land_S,,-4.0141,0.0210,0.8302,-0.0131,-5.0260,0.0210,0.8469,-0.0015
1780340566.878188,210.3280,land_S,,-4.0141,0.0210,0.8302,-0.0131,-5.0260,0.0210,0.8469,-0.0015
1780340566.983619,210.4220,land_S,,-4.0141,0.0210,0.8302,-0.0131,-5.0260,0.0210,0.8467,-0.0016
1780340567.091376,210.5320,land_S,,-4.0141,0.0210,0.8302,-0.0131,-5.0260,0.0210,0.8467,-0.0016
1780340567.197877,210.6410,land_S,,-4.0141,0.0210,0.8301,-0.0131,-5.0260,0.0210,0.8467,-0.0016
1780340567.308439,210.7500,land_S,,-4.0141,0.0210,0.8301,-0.0131,-5.0260,0.0210,0.8465,-0.0017
1780340567.417815,210.8600,land_S,,-4.0141,0.0210,0.8301,-0.0131,-5.0260,0.0210,0.8465,-0.0017
1780340567.525353,210.9690,land_S,,-4.0141,0.0210,0.8301,-0.0131,-5.0260,0.0210,0.8463,-0.0018
1780340567.629901,211.0780,land_S,,-4.0141,0.0210,0.8301,-0.0131,-5.0260,0.0210,0.8463,-0.0018
1780340567.737745,211.1880,land_S,,-4.0141,0.0210,0.8301,-0.0131,-5.0260,0.0210,0.8462,-0.0019
1780340567.845443,211.2970,land_S,,-4.0141,0.0210,0.8301,-0.0131,-5.0260,0.0210,0.8462,-0.0019
1780340567.955059,211.4070,land_S,,-4.0141,0.0210,0.8301,-0.0131,-5.0260,0.0210,0.8462,-0.0019
1780340568.066991,211.5160,land_S,,-4.0141,0.0210,0.8301,-0.0131,-5.0260,0.0210,0.8461,-0.0020
1780340568.174889,211.6250,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8461,-0.0020
1780340568.285356,211.7350,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8460,-0.0021
1780340568.389461,211.8280,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8460,-0.0021
1780340568.494604,211.9380,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8459,-0.0022
1780340568.596188,212.0470,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8459,-0.0022
1780340568.699772,212.1410,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8459,-0.0022
1780340568.811110,212.2500,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8459,-0.0023
1780340568.914051,212.3600,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8459,-0.0023
1780340569.029063,212.4690,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8459,-0.0024
1780340569.129313,212.5780,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8459,-0.0024
1780340569.233195,212.6720,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8459,-0.0024
1780340569.342319,212.7820,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8459,-0.0025
1780340569.445119,212.8910,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8459,-0.0025
1780340569.548429,213.0000,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8459,-0.0026
1780340569.663884,213.1100,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8459,-0.0026
1780340569.765392,213.2190,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8459,-0.0027
1780340569.873809,213.3130,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8459,-0.0027
1780340569.986644,213.4380,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8460,-0.0028
1780340570.100078,213.5470,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8460,-0.0028
1780340570.209503,213.6570,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8460,-0.0028
1780340570.324129,213.7660,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8461,-0.0029
1780340570.433654,213.8750,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8461,-0.0029
1780340570.549765,214.0000,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8462,-0.0030
1780340570.663200,214.1100,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8462,-0.0030
1780340570.766597,214.2190,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8463,-0.0031
1780340570.880218,214.3280,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8463,-0.0031
1780340570.994358,214.4380,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8463,-0.0032
1780340571.095791,214.5470,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8464,-0.0032
1780340571.198140,214.6410,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8464,-0.0032
1780340571.307075,214.7500,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8465,-0.0033
1780340571.417645,214.8600,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8465,-0.0033
1780340571.529141,214.9690,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8466,-0.0034
1780340571.639048,215.0780,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8466,-0.0034
1780340571.745003,215.1880,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8466,-0.0035
1780340571.855526,215.2970,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8467,-0.0035
1780340571.960140,215.4070,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8467,-0.0035
1780340572.061345,215.5000,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8468,-0.0036
1780340572.164131,215.6100,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8468,-0.0036
1780340572.282686,215.7350,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8469,-0.0037
1780340572.393494,215.8440,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8469,-0.0037
1780340572.501024,215.9530,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8470,-0.0038
1780340572.614176,216.0630,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8470,-0.0038
1780340572.724194,216.1720,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8470,-0.0038
1780340572.829393,216.2820,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8472,-0.0039
1780340572.933451,216.3750,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8472,-0.0039
1780340573.046872,216.5000,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8473,-0.0041
1780340573.149281,216.5940,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8473,-0.0041
1780340573.262818,216.7030,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8474,-0.0042
1780340573.376339,216.8280,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8474,-0.0042
1780340573.479408,216.9220,land_S,,-4.0141,0.0210,0.8298,-0.0131,-5.0260,0.0210,0.8475,-0.0043
1780340573.591305,217.0320,land_S,,-4.0141,0.0210,0.8298,-0.0131,-5.0260,0.0210,0.8475,-0.0043
1780340573.699252,217.1410,land_S,,-4.0141,0.0210,0.8298,-0.0131,-5.0260,0.0210,0.8475,-0.0043
1780340573.808692,217.2500,land_S,,-4.0141,0.0210,0.8298,-0.0131,-5.0260,0.0210,0.8477,-0.0044
1780340573.917515,217.3600,land_S,,-4.0141,0.0210,0.8298,-0.0131,-5.0260,0.0210,0.8477,-0.0044
1780340574.028223,217.4690,land_S,,-4.0141,0.0210,0.8298,-0.0131,-5.0260,0.0210,0.8478,-0.0045
1780340574.143122,217.5940,land_S,,-4.0141,0.0210,0.8298,-0.0131,-5.0260,0.0210,0.8478,-0.0045
1780340574.268290,217.7190,land_S,,-4.0141,0.0210,0.8298,-0.0131,-5.0260,0.0210,0.8480,-0.0046
1780340574.379470,217.8280,land_S,,-4.0141,0.0210,0.8298,-0.0131,-5.0260,0.0210,0.8480,-0.0046
1780340574.495926,217.9380,land_S,,-4.0141,0.0210,0.8298,-0.0131,-5.0260,0.0210,0.8481,-0.0047
1780340574.604254,218.0470,land_S,,-4.0141,0.0210,0.8297,-0.0131,-5.0260,0.0210,0.8481,-0.0047
1780340574.713094,218.1570,land_S,,-4.0141,0.0210,0.8297,-0.0131,-5.0260,0.0210,0.8481,-0.0047
1780340574.814668,218.2660,land_S,,-4.0141,0.0210,0.8297,-0.0131,-5.0260,0.0210,0.8482,-0.0048
1780340574.929564,218.3750,land_S,,-4.0141,0.0210,0.8297,-0.0131,-5.0260,0.0210,0.8482,-0.0048
1780340575.045737,218.4850,land_S,,-4.0141,0.0210,0.8297,-0.0131,-5.0260,0.0210,0.8483,-0.0049
1780340575.155878,218.6100,land_S,,-4.0141,0.0210,0.8297,-0.0131,-5.0260,0.0210,0.8483,-0.0049
1780340575.266763,218.7190,land_S,,-4.0141,0.0210,0.8298,-0.0131,-5.0260,0.0210,0.8483,-0.0050
1780340575.378375,218.8280,land_S,,-4.0141,0.0210,0.8298,-0.0131,-5.0260,0.0210,0.8484,-0.0050
1780340575.486550,218.9380,land_S,,-4.0141,0.0210,0.8298,-0.0131,-5.0260,0.0210,0.8484,-0.0051
1780340575.599391,219.0470,land_S,,-4.0141,0.0210,0.8298,-0.0131,-5.0260,0.0210,0.8485,-0.0051
1780340575.710988,219.1570,land_S,,-4.0141,0.0210,0.8298,-0.0131,-5.0260,0.0210,0.8485,-0.0051
1780340575.812515,219.2660,land_S,,-4.0141,0.0210,0.8298,-0.0131,-5.0260,0.0210,0.8486,-0.0052
1780340575.926848,219.3750,land_S,,-4.0141,0.0210,0.8298,-0.0131,-5.0260,0.0210,0.8486,-0.0052
1780340576.036260,219.4850,land_S,,-4.0141,0.0210,0.8298,-0.0131,-5.0260,0.0210,0.8486,-0.0053
1780340576.148860,219.5940,land_S,,-4.0141,0.0210,0.8298,-0.0131,-5.0260,0.0210,0.8487,-0.0053
1780340576.255730,219.7030,land_S,,-4.0141,0.0210,0.8298,-0.0131,-5.0260,0.0210,0.8487,-0.0054
1780340576.362015,219.8130,land_S,,-4.0141,0.0210,0.8298,-0.0131,-5.0260,0.0210,0.8488,-0.0054
1780340576.472192,219.9220,land_S,,-4.0141,0.0210,0.8298,-0.0131,-5.0260,0.0210,0.8488,-0.0055
1780340576.579292,220.0320,land_S,,-4.0141,0.0210,0.8298,-0.0131,-5.0260,0.0210,0.8489,-0.0055
1780340576.696486,220.1410,land_S,,-4.0141,0.0210,0.8298,-0.0131,-5.0260,0.0210,0.8489,-0.0055
1780340576.799992,220.2500,land_S,,-4.0141,0.0210,0.8298,-0.0131,-5.0260,0.0210,0.8490,-0.0056
1780340576.911214,220.3600,land_S,,-4.0141,0.0210,0.8298,-0.0131,-5.0260,0.0210,0.8490,-0.0056
1780340577.020880,220.4690,land_S,,-4.0141,0.0210,0.8298,-0.0131,-5.0260,0.0210,0.8490,-0.0057
1780340577.134741,220.5780,land_S,,-4.0141,0.0210,0.8298,-0.0131,-5.0260,0.0210,0.8490,-0.0057
1780340577.240074,220.6880,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8490,-0.0058
1780340577.350039,220.7970,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8491,-0.0058
1780340577.458015,220.9070,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8491,-0.0058
1780340577.568279,221.0160,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8492,-0.0059
1780340577.678994,221.1250,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8492,-0.0059
1780340577.788554,221.2350,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8493,-0.0060
1780340577.896926,221.3440,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8493,-0.0060
1780340578.007633,221.4530,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8494,-0.0061
1780340578.117232,221.5630,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8494,-0.0061
1780340578.227152,221.6720,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8494,-0.0061
1780340578.333035,221.7820,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8494,-0.0062
1780340578.440995,221.8910,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8494,-0.0062
1780340578.547144,222.0000,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8495,-0.0063
1780340578.661056,222.1100,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8495,-0.0063
1780340578.766808,222.2190,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8496,-0.0064
1780340578.878826,222.3280,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8496,-0.0064
1780340578.987151,222.4380,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8496,-0.0065
1780340579.099779,222.5470,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8497,-0.0065
1780340579.214082,222.6570,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8497,-0.0065
1780340579.329922,222.7820,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8497,-0.0066
1780340579.444374,222.8910,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8497,-0.0066
1780340579.549037,223.0000,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8498,-0.0067
1780340579.657640,223.1100,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8498,-0.0067
1780340579.763056,223.2030,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8498,-0.0068
1780340579.875209,223.3280,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8498,-0.0068
1780340579.980348,223.4220,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8498,-0.0068
1780340580.097878,223.5470,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8499,-0.0069
1780340580.211949,223.6570,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8499,-0.0069
1780340580.321051,223.7660,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8499,-0.0070
1780340580.432237,223.8750,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8499,-0.0070
1780340580.545324,223.9850,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8499,-0.0070
1780340580.651665,224.0940,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8499,-0.0070
1780340580.766177,224.2190,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8499,-0.0071
1780340580.876925,224.3280,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8499,-0.0071
1780340580.985374,224.4380,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8499,-0.0072
1780340581.098359,224.5470,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8499,-0.0072
1780340581.209302,224.6570,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8499,-0.0072
1780340581.316338,224.7660,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8499,-0.0073
1780340581.430731,224.8750,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8499,-0.0073
1780340581.543534,224.9850,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8499,-0.0074
1780340581.648924,225.0940,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8499,-0.0074
1780340581.762860,225.2030,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8499,-0.0075
1780340581.863900,225.3130,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8499,-0.0075
1780340581.974456,225.4220,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8499,-0.0075
1780340582.082735,225.5320,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8499,-0.0076
1780340582.200656,225.6410,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8499,-0.0076
1780340582.315423,225.7660,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8499,-0.0076
1780340582.430675,225.8750,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8499,-0.0076
1780340582.551194,226.0000,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8499,-0.0077
1780340582.678282,226.1250,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8499,-0.0077
1780340582.778388,226.2190,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8499,-0.0078
1780340582.888120,226.3280,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8499,-0.0078
1780340582.992780,226.4380,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8499,-0.0079
1780340583.098386,226.5470,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8498,-0.0079
1780340583.212555,226.6570,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8498,-0.0079
1780340583.313659,226.7660,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8498,-0.0080
1780340583.415243,226.8600,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8498,-0.0080
1780340583.527563,226.9690,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8498,-0.0081
1780340583.634240,227.0780,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8498,-0.0081
1780340583.743615,227.1880,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8498,-0.0081
1780340583.852829,227.2970,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8498,-0.0081
1780340583.963391,227.4070,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8498,-0.0081
1780340584.079129,227.5320,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8498,-0.0082
1780340584.179849,227.6250,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8498,-0.0082
1780340584.287345,227.7350,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8498,-0.0083
1780340584.398664,227.8440,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8498,-0.0083
1780340584.513692,227.9530,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8498,-0.0084
1780340584.622183,228.0630,land_S,,-4.0141,0.0210,0.8300,-0.0131,-5.0260,0.0210,0.8498,-0.0084
1780340584.729533,228.1720,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8498,-0.0084
1780340584.837276,228.2820,land_S,,-4.0141,0.0210,0.8299,-0.0131,-5.0260,0.0210,0.8497,-0.0085
