t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
10.88000,4.177017,-2.633918,0.452396,0.526541,0.809659,-0.013428,0.453336,0.737308,4.347906,4.369068,0.421329,0.170889,7.002986
10.90000,4.177017,-2.633918,0.452396,0.526541,0.809659,-0.013428,0.660662,0.747236,4.310420,4.383024,0.421329,0.133402,7.016942
10.92000,4.177017,-2.633918,0.452396,0.526541,0.809659,-0.013428,0.660662,0.747236,4.272823,4.396679,0.421329,0.095805,7.030597
10.94000,4.177017,-2.633918,0.452396,0.526541,0.809659,-0.013428,0.660662,0.747236,4.235118,4.410033,0.421329,0.058101,7.043951
10.96000,4.177017,-2.633918,0.452396,0.526541,0.809659,-0.013428,0.660662,0.747236,4.197307,4.423085,0.421329,0.020290,7.057003
10.98000,4.177017,-2.633918,0.452396,0.526541,0.809659,-0.013428,0.660662,0.747236,4.159394,4.435834,0.421329,-0.017624,7.069752
11.00000,4.177017,-2.633918,0.452396,0.526541,0.809659,-0.013428,0.660662,0.747236,4.121379,4.448280,0.421329,-0.055638,7.082198
11.02000,4.177017,-2.633918,0.452396,0.526541,0.809659,-0.013428,0.660662,0.747236,4.083266,4.460421,0.421329,-0.093751,7.094339
11.04000,4.177017,-2.633918,0.452396,0.526541,0.809659,-0.013428,0.660662,0.747236,4.045057,4.472256,0.421329,-0.131960,7.106174
11.06000,4.322275,-2.383906,0.447888,0.429923,0.983942,-0.060951,0.660662,0.747236,4.006755,4.483786,0.421329,-0.315520,6.867692
11.08000,4.322275,-2.383906,0.447888,0.429923,0.983942,-0.060951,0.660662,0.747236,3.968362,4.495009,0.421329,-0.353913,6.878915
11.10000,4.322275,-2.383906,0.447888,0.429923,0.983942,-0.060951,0.660662,0.747236,3.929880,4.505924,0.421329,-0.392395,6.889830
11.12000,4.322275,-2.383906,0.447888,0.429923,0.983942,-0.060951,0.660662,0.747236,3.891312,4.516531,0.421329,-0.430962,6.900438
11.14000,4.322275,-2.383906,0.447888,0.429923,0.983942,-0.060951,0.660662,0.747236,3.852661,4.526829,0.421329,-0.469614,6.910736
11.16000,4.322275,-2.383906,0.447888,0.429923,0.983942,-0.060951,0.660662,0.747236,3.813928,4.536818,0.421329,-0.508347,6.920724
11.18000,4.322275,-2.383906,0.447888,0.429923,0.983942,-0.060951,0.660662,0.747236,3.775117,4.546497,0.421329,-0.547158,6.930403
11.20000,4.322275,-2.383906,0.447888,0.429923,0.983942,-0.060951,0.660662,0.747236,3.736229,4.555864,0.421329,-0.586045,6.939771
11.22000,4.322275,-2.383906,0.447888,0.429923,0.983942,-0.060951,0.660662,0.747236,3.697268,4.564921,0.421329,-0.625007,6.948827
11.24000,4.322275,-2.383906,0.447888,0.429923,0.983942,-0.060951,0.660662,0.747236,3.658236,4.573665,0.421329,-0.664039,6.957571
11.26000,4.322275,-2.383906,0.447888,0.429923,0.983942,-0.060951,0.660662,0.747236,3.619135,4.582097,0.421329,-0.703140,6.966003
11.28000,4.322275,-2.383906,0.447888,0.429923,0.983942,-0.060951,0.660662,0.747236,3.579967,4.590216,0.421329,-0.742307,6.974122
11.30000,4.322275,-2.383906,0.447888,0.429923,0.983942,-0.060951,0.660662,0.747236,3.540736,4.598021,0.421329,-0.781538,6.981927
11.32000,4.322275,-2.383906,0.447888,0.429923,0.983942,-0.060951,0.660662,0.747236,3.501444,4.605512,0.421329,-0.820831,6.989418
11.34000,4.424879,-2.118953,0.447797,0.268747,1.001656,-0.025236,0.660662,0.747236,3.462093,4.612688,0.421329,-0.962785,6.731641
11.36000,4.424879,-2.118953,0.447797,0.268747,1.001656,-0.025236,0.660662,0.747236,3.422686,4.619550,0.421329,-1.002192,6.738503
11.38000,4.424879,-2.118953,0.447797,0.268747,1.001656,-0.025236,0.660662,0.747236,3.383226,4.626096,0.421329,-1.041653,6.745049
11.40000,4.424879,-2.118953,0.447797,0.268747,1.001656,-0.025236,0.660662,0.747236,3.343714,4.632326,0.421329,-1.081165,6.751279
11.42000,4.424879,-2.118953,0.447797,0.268747,1.001656,-0.025236,0.660662,0.747236,3.304154,4.638239,0.421329,-1.120725,6.757192
11.44000,4.424879,-2.118953,0.447797,0.268747,1.001656,-0.025236,0.660662,0.747236,3.264547,4.643837,0.421329,-1.160331,6.762790
11.46000,4.424879,-2.118953,0.447797,0.268747,1.001656,-0.025236,0.660662,0.747236,3.224897,4.649117,0.421329,-1.199981,6.768070
11.48000,4.424879,-2.118953,0.447797,0.268747,1.001656,-0.025236,0.660662,0.747236,3.185207,4.654079,0.421329,-1.239672,6.773032
11.50000,4.424879,-2.118953,0.447797,0.268747,1.001656,-0.025236,0.660662,0.747236,3.145477,4.658724,0.421329,-1.279401,6.777677
11.52000,4.424879,-2.118953,0.447797,0.268747,1.001656,-0.025236,0.660662,0.747236,3.105712,4.663051,0.421329,-1.319166,6.782004
11.54000,4.424879,-2.118953,0.447797,0.268747,1.001656,-0.025236,0.660662,0.747236,3.065914,4.667060,0.421329,-1.358965,6.786013
11.56000,4.424879,-2.118953,0.447797,0.268747,1.001656,-0.025236,0.660662,0.747236,3.026084,4.670751,0.421329,-1.398794,6.789704
11.58000,4.424879,-2.118953,0.447797,0.268747,1.001656,-0.025236,1.112859,0.767311,2.986227,4.674122,0.421329,-1.438652,6.793075
11.60000,4.424879,-2.118953,0.447797,0.268747,1.001656,-0.025236,1.112859,0.767311,2.946344,4.677175,0.421329,-1.478535,6.796128
11.62000,4.424879,-2.118953,0.447797,0.268747,1.001656,-0.025236,1.112859,0.767311,2.906437,4.679908,0.421329,-1.518441,6.798861
11.64000,4.474768,-1.855474,0.452192,0.122576,0.953223,-0.011873,1.112859,0.767311,2.866510,4.682322,0.421329,-1.608258,6.537796
11.66000,4.474768,-1.855474,0.452192,0.122576,0.953223,-0.011873,1.112859,0.767311,2.826565,4.684417,0.421329,-1.648203,6.539891
11.68000,4.474768,-1.855474,0.452192,0.122576,0.953223,-0.011873,1.112859,0.767311,2.786605,4.686192,0.421329,-1.688163,6.541666
11.70000,4.474768,-1.855474,0.452192,0.122576,0.953223,-0.011873,1.112859,0.767311,2.746631,4.687647,0.421329,-1.728136,6.543121
11.72000,4.474768,-1.855474,0.452192,0.122576,0.953223,-0.011873,1.226255,0.248598,2.706647,4.688782,0.421329,-1.768120,6.544256
11.74000,4.474768,-1.855474,0.452192,0.122576,0.953223,-0.011873,1.226255,0.248598,2.666656,4.689598,0.421329,-1.808112,6.545072
11.76000,4.474768,-1.855474,0.452192,0.122576,0.953223,-0.011873,1.226255,0.248598,2.626659,4.690093,0.421329,-1.848109,6.545567
11.78000,4.474768,-1.855474,0.452192,0.122576,0.953223,-0.011873,1.226255,0.248598,2.586660,4.690269,0.421329,-1.888108,6.545743
11.80000,4.474768,-1.855474,0.452192,0.122576,0.953223,-0.011873,1.226255,0.248598,2.546660,4.690125,0.421329,-1.928108,6.545598
11.82000,4.474768,-1.855474,0.452192,0.122576,0.953223,-0.011873,1.226255,0.248598,2.506663,4.689660,0.421329,-1.968105,6.545134
11.84000,4.474768,-1.855474,0.452192,0.122576,0.953223,-0.011873,1.226255,0.248598,2.466671,4.688876,0.421329,-2.008097,6.544350
11.86000,4.474768,-1.855474,0.452192,0.122576,0.953223,-0.011873,1.226255,0.248598,2.426686,4.687771,0.421329,-2.048082,6.543245
11.88000,4.474768,-1.855474,0.452192,0.122576,0.953223,-0.011873,1.226255,0.248598,2.386711,4.686347,0.421329,-2.088056,6.541821
11.90000,4.474768,-1.855474,0.452192,0.122576,0.953223,-0.011873,1.226255,0.248598,2.346749,4.684603,0.421329,-2.128018,6.540077
11.92000,4.502198,-1.615982,0.465542,0.048868,0.937356,-0.052760,1.226255,0.248598,2.306803,4.682540,0.421329,-2.195395,6.298522
11.94000,4.502198,-1.615982,0.465542,0.048868,0.937356,-0.052760,1.226255,0.248598,2.266874,4.680157,0.421329,-2.235324,6.296139
11.96000,4.502198,-1.615982,0.465542,0.048868,0.937356,-0.052760,1.226255,0.248598,2.226966,4.677455,0.421329,-2.275232,6.293436
11.98000,4.502198,-1.615982,0.465542,0.048868,0.937356,-0.052760,1.226255,0.248598,2.187080,4.674433,0.421329,-2.315118,6.290415
12.00000,4.502198,-1.615982,0.465542,0.048868,0.937356,-0.052760,1.226255,0.248598,2.147220,4.671092,0.421329,-2.354978,6.287074
12.02000,4.502198,-1.615982,0.465542,0.048868,0.937356,-0.052760,1.226255,0.248598,2.107388,4.667433,0.421329,-2.394810,6.283415
12.04000,4.502198,-1.615982,0.465542,0.048868,0.937356,-0.052760,1.226255,0.248598,2.067586,4.663455,0.421329,-2.434612,6.279437
12.06000,4.502198,-1.615982,0.465542,0.048868,0.937356,-0.052760,1.226255,0.248598,2.027817,4.659159,0.421329,-2.474380,6.275141
12.08000,4.502198,-1.615982,0.465542,0.048868,0.937356,-0.052760,1.226255,0.248598,1.988085,4.654545,0.421329,-2.514113,6.270527
12.10000,4.502198,-1.615982,0.465542,0.048868,0.937356,-0.052760,1.226255,0.248598,1.948390,4.649613,0.421329,-2.553808,6.265595
12.12000,4.502198,-1.615982,0.465542,0.048868,0.937356,-0.052760,1.226255,0.248598,1.908736,4.644364,0.421329,-2.593462,6.260346
12.14000,4.502198,-1.615982,0.465542,0.048868,0.937356,-0.052760,1.226255,0.248598,1.869125,4.638798,0.421329,-2.633073,6.254779
12.16000,4.512308,-1.358132,0.470108,0.004870,1.005374,-0.038591,1.226255,0.248598,1.829560,4.632915,0.421329,-2.682747,5.991047
12.18000,4.512308,-1.358132,0.470108,0.004870,1.005374,-0.038591,1.226255,0.248598,1.790044,4.626715,0.421329,-2.722264,5.984848
12.20000,4.512308,-1.358132,0.470108,0.004870,1.005374,-0.038591,1.226255,0.248598,1.750578,4.620200,0.421329,-2.761730,5.978332
12.22000,4.512308,-1.358132,0.470108,0.004870,1.005374,-0.038591,1.226255,0.248598,1.711166,4.613369,0.421329,-2.801142,5.971502
12.24000,4.512308,-1.358132,0.470108,0.004870,1.005374,-0.038591,1.226255,0.248598,1.671809,4.606223,0.421329,-2.840498,5.964356
12.26000,4.512308,-1.358132,0.470108,0.004870,1.005374,-0.038591,1.226255,0.248598,1.632511,4.598763,0.421329,-2.879796,5.956895
12.28000,4.512308,-1.358132,0.470108,0.004870,1.005374,-0.038591,1.226255,0.248598,1.593274,4.590988,0.421329,-2.919033,5.949121
12.30000,4.512308,-1.358132,0.470108,0.004870,1.005374,-0.038591,1.226255,0.248598,1.554101,4.582900,0.421329,-2.958207,5.941033
12.32000,4.512308,-1.358132,0.470108,0.004870,1.005374,-0.038591,1.226255,0.248598,1.514993,4.574499,0.421329,-2.997315,5.932631
12.34000,4.512308,-1.358132,0.470108,0.004870,1.005374,-0.038591,1.226255,0.248598,1.475954,4.565785,0.421329,-3.036354,5.923917
12.36000,4.512308,-1.358132,0.470108,0.004870,1.005374,-0.038591,1.360548,0.293316,1.436986,4.556759,0.421329,-3.075322,5.914891
12.38000,4.512308,-1.358132,0.470108,0.004870,1.005374,-0.038591,1.360548,0.293316,1.398091,4.547421,0.421329,-3.114217,5.905554
12.40000,4.512308,-1.358132,0.470108,0.004870,1.005374,-0.038591,1.360548,0.293316,1.359272,4.537773,0.421329,-3.153036,5.895905
12.42000,4.512308,-1.358132,0.470108,0.004870,1.005374,-0.038591,1.360548,0.293316,1.320532,4.527814,0.421329,-3.191776,5.885947
12.44000,4.502905,-1.089241,0.481366,-0.036203,1.022311,-0.046348,1.360548,0.293316,1.281872,4.517546,0.421329,-3.221033,5.606787
12.46000,4.502905,-1.089241,0.481366,-0.036203,1.022311,-0.046348,1.360548,0.293316,1.243296,4.506969,0.421329,-3.259609,5.596210
12.48000,4.502905,-1.089241,0.481366,-0.036203,1.022311,-0.046348,1.360548,0.293316,1.204806,4.496084,0.421329,-3.298099,5.585325
12.50000,4.502905,-1.089241,0.481366,-0.036203,1.022311,-0.046348,1.360548,0.293316,1.166404,4.484891,0.421329,-3.336501,5.574132
12.52000,4.502905,-1.089241,0.481366,-0.036203,1.022311,-0.046348,1.360548,0.293316,1.128093,4.473391,0.421329,-3.374812,5.562632
12.54000,4.502905,-1.089241,0.481366,-0.036203,1.022311,-0.046348,1.360548,0.293316,1.089875,4.461585,0.421329,-3.413030,5.550826
12.56000,4.502905,-1.089241,0.481366,-0.036203,1.022311,-0.046348,1.360548,0.293316,1.051752,4.449474,0.421329,-3.451153,5.538715
12.58000,4.502905,-1.089241,0.481366,-0.036203,1.022311,-0.046348,1.360548,0.293316,1.013728,4.437058,0.421329,-3.489177,5.526299
12.60000,4.502905,-1.089241,0.481366,-0.036203,1.022311,-0.046348,1.360548,0.293316,0.975805,4.424338,0.421329,-3.527100,5.513579
12.62000,4.502905,-1.089241,0.481366,-0.036203,1.022311,-0.046348,1.360548,0.293316,0.937984,4.411316,0.421329,-3.564921,5.500557
12.64000,4.502905,-1.089241,0.481366,-0.036203,1.022311,-0.046348,1.360548,0.293316,0.900269,4.397991,0.421329,-3.602636,5.487232
12.66000,4.502905,-1.089241,0.481366,-0.036203,1.022311,-0.046348,1.360548,0.293316,0.862661,4.384365,0.421329,-3.640244,5.473606
12.68000,4.502905,-1.089241,0.481366,-0.036203,1.022311,-0.046348,1.360548,0.293316,0.825164,4.370438,0.421329,-3.677741,5.459679
12.70000,4.502905,-1.089241,0.481366,-0.036203,1.022311,-0.046348,1.430887,0.707016,0.787779,4.356212,0.421329,-3.715126,5.445453
12.72000,4.477988,-0.811332,0.485353,-0.143115,1.028440,-0.042925,1.430887,0.707016,0.750510,4.341688,0.421329,-3.727478,5.153020
12.74000,4.477988,-0.811332,0.485353,-0.143115,1.028440,-0.042925,1.430887,0.707016,0.713357,4.326865,0.421329,-3.764630,5.138198
12.76000,4.477988,-0.811332,0.485353,-0.143115,1.028440,-0.042925,1.430887,0.707016,0.676325,4.311746,0.421329,-3.801663,5.123079
12.78000,4.477988,-0.811332,0.485353,-0.143115,1.028440,-0.042925,1.430887,0.707016,0.639414,4.296331,0.421329,-3.838573,5.107664
12.80000,4.477988,-0.811332,0.485353,-0.143115,1.028440,-0.042925,1.528100,0.305253,0.602629,4.280622,0.421329,-3.875359,5.091954
12.82000,4.477988,-0.811332,0.485353,-0.143115,1.028440,-0.042925,1.528100,0.305253,0.565970,4.264618,0.421329,-3.912018,5.075951
12.84000,4.477988,-0.811332,0.485353,-0.143115,1.028440,-0.042925,1.528100,0.305253,0.529440,4.248322,0.421329,-3.948548,5.059655
12.86000,4.477988,-0.811332,0.485353,-0.143115,1.028440,-0.042925,1.528100,0.305253,0.493042,4.231734,0.421329,-3.984946,5.043067
12.88000,4.477988,-0.811332,0.485353,-0.143115,1.028440,-0.042925,1.528100,0.305253,0.456777,4.214856,0.421329,-4.021211,5.026188
12.90000,4.477988,-0.811332,0.485353,-0.143115,1.028440,-0.042925,1.528100,0.305253,0.420649,4.197688,0.421329,-4.057339,5.009020
12.92000,4.477988,-0.811332,0.485353,-0.143115,1.028440,-0.042925,1.528100,0.305253,0.384659,4.180231,0.421329,-4.093329,4.991564
12.94000,4.477988,-0.811332,0.485353,-0.143115,1.028440,-0.042925,1.528100,0.305253,0.348810,4.162487,0.421329,-4.129177,4.973820
12.96000,4.477988,-0.811332,0.485353,-0.143115,1.028440,-0.042925,1.528100,0.305253,0.313104,4.144457,0.421329,-4.164883,4.955789
12.98000,4.477988,-0.811332,0.485353,-0.143115,1.028440,-0.042925,1.528100,0.305253,0.277544,4.126142,0.421329,-4.200444,4.937474
13.00000,4.477988,-0.811332,0.485353,-0.143115,1.028440,-0.042925,1.528100,0.305253,0.242131,4.107543,0.421329,-4.235856,4.918875
13.02000,4.477988,-0.811332,0.485353,-0.143115,1.028440,-0.042925,1.528100,0.305253,0.206868,4.088661,0.421329,-4.271119,4.899993
13.04000,4.477988,-0.811332,0.485353,-0.143115,1.028440,-0.042925,1.528100,0.305253,0.171758,4.069498,0.421329,-4.306230,4.880830
13.06000,4.477988,-0.811332,0.485353,-0.143115,1.028440,-0.042925,1.572564,0.043793,0.136802,4.050054,0.421329,-4.341186,4.861386
13.08000,4.477988,-0.811332,0.485353,-0.143115,1.028440,-0.042925,1.572564,0.043793,0.102002,4.030331,0.421329,-4.375986,4.841664
13.10000,4.477988,-0.811332,0.485353,-0.143115,1.028440,-0.042925,1.572564,0.043793,0.067361,4.010331,0.421329,-4.410626,4.821663
13.12000,4.477988,-0.811332,0.485353,-0.143115,1.028440,-0.042925,1.572564,0.043793,0.032882,3.990054,0.421329,-4.445106,4.801387
13.14000,4.477988,-0.811332,0.485353,-0.143115,1.028440,-0.042925,1.572564,0.043793,-0.001435,3.969502,0.421329,-4.479422,4.780835
13.16000,4.477988,-0.811332,0.485353,-0.143115,1.028440,-0.042925,1.572564,0.043793,-0.035585,3.948676,0.421329,-4.513573,4.760009
13.18000,4.477988,-0.811332,0.485353,-0.143115,1.028440,-0.042925,1.572564,0.043793,-0.069568,3.927578,0.421329,-4.547556,4.738910
13.20000,4.365513,-0.307215,0.465534,-0.319082,0.982125,-0.046975,1.572564,0.043793,-0.103381,3.906208,0.421329,-4.468895,4.213424
13.22000,4.365513,-0.307215,0.465534,-0.319082,0.982125,-0.046975,1.572564,0.043793,-0.137023,3.884569,0.421329,-4.502536,4.191784
13.24000,4.365513,-0.307215,0.465534,-0.319082,0.982125,-0.046975,1.572564,0.043793,-0.170490,3.862661,0.421329,-4.536003,4.169876
13.26000,4.365513,-0.307215,0.465534,-0.319082,0.982125,-0.046975,1.572564,0.043793,-0.203780,3.840486,0.421329,-4.569293,4.147701
13.28000,4.365513,-0.307215,0.465534,-0.319082,0.982125,-0.046975,1.572564,0.043793,-0.236892,3.818045,0.421329,-4.602406,4.125261
13.30000,4.365513,-0.307215,0.465534,-0.319082,0.982125,-0.046975,1.572564,0.043793,-0.269824,3.795341,0.421329,-4.635337,4.102556
13.32000,4.365513,-0.307215,0.465534,-0.319082,0.982125,-0.046975,1.572564,0.043793,-0.302573,3.772373,0.421329,-4.668086,4.079589
13.34000,4.365513,-0.307215,0.465534,-0.319082,0.982125,-0.046975,1.575354,0.255304,-0.335137,3.749145,0.421329,-4.700650,4.056360
13.36000,4.365513,-0.307215,0.465534,-0.319082,0.982125,-0.046975,1.575354,0.255304,-0.367514,3.725656,0.421329,-4.733027,4.032872
13.38000,4.365513,-0.307215,0.465534,-0.319082,0.982125,-0.046975,1.575354,0.255304,-0.399702,3.701909,0.421329,-4.765216,4.009125
13.40000,4.365513,-0.307215,0.465534,-0.319082,0.982125,-0.046975,1.575354,0.255304,-0.431700,3.677906,0.421329,-4.797213,3.985121
13.42000,4.365513,-0.307215,0.465534,-0.319082,0.982125,-0.046975,1.575354,0.255304,-0.463504,3.653647,0.421329,-4.829017,3.960863
13.44000,4.365513,-0.307215,0.465534,-0.319082,0.982125,-0.046975,1.575354,0.255304,-0.495113,3.629135,0.421329,-4.860626,3.936350
13.46000,4.365513,-0.307215,0.465534,-0.319082,0.982125,-0.046975,1.575354,0.255304,-0.526525,3.604371,0.421329,-4.892038,3.911586
13.48000,4.300462,-0.067132,0.452510,-0.267144,0.978191,-0.048501,1.575354,0.255304,-0.557738,3.579356,0.421329,-4.858200,3.646487
13.50000,4.300462,-0.067132,0.452510,-0.267144,0.978191,-0.048501,1.575354,0.255304,-0.588750,3.554092,0.421329,-4.889211,3.621223
13.52000,4.300462,-0.067132,0.452510,-0.267144,0.978191,-0.048501,1.575354,0.255304,-0.619558,3.528581,0.421329,-4.920020,3.595712
13.54000,4.300462,-0.067132,0.452510,-0.267144,0.978191,-0.048501,1.575354,0.255304,-0.650162,3.502824,0.421329,-4.950624,3.569956
13.56000,4.300462,-0.067132,0.452510,-0.267144,0.978191,-0.048501,1.566903,-0.258549,-0.680559,3.476823,0.421329,-4.981020,3.543955
13.58000,4.300462,-0.067132,0.452510,-0.267144,0.978191,-0.048501,1.566903,-0.258549,-0.710746,3.450580,0.421329,-5.011208,3.517712
13.60000,4.300462,-0.067132,0.452510,-0.267144,0.978191,-0.048501,1.566903,-0.258549,-0.740723,3.424096,0.421329,-5.041185,3.491228
13.62000,4.300462,-0.067132,0.452510,-0.267144,0.978191,-0.048501,1.566903,-0.258549,-0.770487,3.397374,0.421329,-5.070949,3.464505
13.64000,4.300462,-0.067132,0.452510,-0.267144,0.978191,-0.048501,1.566903,-0.258549,-0.800036,3.370414,0.421329,-5.100498,3.437545
13.66000,4.300462,-0.067132,0.452510,-0.267144,0.978191,-0.048501,1.566903,-0.258549,-0.829369,3.343218,0.421329,-5.129830,3.410350
13.68000,4.240910,0.165626,0.439608,-0.209672,0.915418,-0.016618,1.566903,-0.258549,-0.858483,3.315789,0.421329,-5.099392,3.150163
13.70000,4.240910,0.165626,0.439608,-0.209672,0.915418,-0.016618,1.566903,-0.258549,-0.887376,3.288128,0.421329,-5.128286,3.122501
13.72000,4.240910,0.165626,0.439608,-0.209672,0.915418,-0.016618,1.566903,-0.258549,-0.916048,3.260236,0.421329,-5.156957,3.094610
13.74000,4.240910,0.165626,0.439608,-0.209672,0.915418,-0.016618,1.566903,-0.258549,-0.944495,3.232116,0.421329,-5.185405,3.066490
13.76000,4.240910,0.165626,0.439608,-0.209672,0.915418,-0.016618,1.566903,-0.258549,-0.972717,3.203769,0.421329,-5.213626,3.038143
13.78000,4.240910,0.165626,0.439608,-0.209672,0.915418,-0.016618,1.566903,-0.258549,-1.000711,3.175198,0.421329,-5.241620,3.009571
13.80000,4.240910,0.165626,0.439608,-0.209672,0.915418,-0.016618,1.566903,-0.258549,-1.028475,3.146403,0.421329,-5.269384,2.980777
13.82000,4.240910,0.165626,0.439608,-0.209672,0.915418,-0.016618,1.566903,-0.258549,-1.056008,3.117387,0.421329,-5.296918,2.951761
13.84000,4.240910,0.165626,0.439608,-0.209672,0.915418,-0.016618,1.566903,-0.258549,-1.083308,3.088152,0.421329,-5.324218,2.922526
13.86000,4.240910,0.165626,0.439608,-0.209672,0.915418,-0.016618,1.566903,-0.258549,-1.110374,3.058700,0.421329,-5.351283,2.893073
13.88000,4.240910,0.165626,0.439608,-0.209672,0.915418,-0.016618,1.566903,-0.258549,-1.137203,3.029032,0.421329,-5.378112,2.863405
13.90000,4.240910,0.165626,0.439608,-0.209672,0.915418,-0.016618,1.566903,-0.258549,-1.163793,2.999150,0.421329,-5.404703,2.833523
13.92000,4.240910,0.165626,0.439608,-0.209672,0.915418,-0.016618,1.566903,-0.258549,-1.190144,2.969056,0.421329,-5.431054,2.803430
13.94000,4.240910,0.165626,0.439608,-0.209672,0.915418,-0.016618,1.566903,-0.258549,-1.216253,2.938753,0.421329,-5.457163,2.773126
13.96000,4.240910,0.165626,0.439608,-0.209672,0.915418,-0.016618,1.566903,-0.258549,-1.242119,2.908241,0.421329,-5.483029,2.742615
13.98000,4.240910,0.165626,0.439608,-0.209672,0.915418,-0.016618,1.566903,-0.258549,-1.267740,2.877524,0.421329,-5.508650,2.711897
14.00000,4.240910,0.165626,0.439608,-0.209672,0.915418,-0.016618,1.566903,-0.258549,-1.293115,2.846603,0.421329,-5.534024,2.680976
14.02000,4.240910,0.165626,0.439608,-0.209672,0.915418,-0.016618,1.566903,-0.258549,-1.318241,2.815479,0.421329,-5.559151,2.649853
14.04000,4.240910,0.165626,0.439608,-0.209672,0.915418,-0.016618,1.566903,-0.258549,-1.343118,2.784156,0.421329,-5.584027,2.618530
