t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
12.30000,5.272840,-3.365802,2.444393,0.322622,0.247312,-0.089546,-0.928334,0.260169,5.873425,-2.881153,2.348875,0.600586,0.484649
12.32000,5.272840,-3.365802,2.444393,0.322622,0.247312,-0.089546,-0.928334,0.260169,5.878453,-2.874930,2.348875,0.605613,0.490872
12.34000,5.272840,-3.365802,2.444393,0.322622,0.247312,-0.089546,-0.827826,0.096444,5.883456,-2.868688,2.348875,0.610616,0.497115
12.36000,5.272840,-3.365802,2.444393,0.322622,0.247312,-0.089546,-0.827826,0.096444,5.888434,-2.862425,2.348875,0.615594,0.503377
12.38000,5.272840,-3.365802,2.444393,0.322622,0.247312,-0.089546,-0.827826,0.096444,5.893386,-2.856142,2.348875,0.620547,0.509660
12.40000,5.272840,-3.365802,2.444393,0.322622,0.247312,-0.089546,-0.827826,0.096444,5.898314,-2.849840,2.348875,0.625475,0.515962
12.42000,5.272840,-3.365802,2.444393,0.322622,0.247312,-0.089546,-0.827826,0.096444,5.903216,-2.843518,2.348875,0.630377,0.522284
12.44000,5.272840,-3.365802,2.444393,0.322622,0.247312,-0.089546,-0.827826,0.096444,5.908093,-2.837177,2.348875,0.635254,0.528626
12.46000,5.272840,-3.365802,2.444393,0.322622,0.247312,-0.089546,-0.827826,0.096444,5.912945,-2.830816,2.348875,0.640106,0.534987
12.48000,5.272840,-3.365802,2.444393,0.322622,0.247312,-0.089546,-0.827826,0.096444,5.917771,-2.824435,2.348875,0.644932,0.541367
12.50000,5.419837,-3.238639,2.457183,0.282653,0.266891,-0.090876,-0.827826,0.096444,5.922572,-2.818036,2.348875,0.502735,0.420603
12.52000,5.419837,-3.238639,2.457183,0.282653,0.266891,-0.090876,-0.827826,0.096444,5.927347,-2.811617,2.348875,0.507510,0.427022
12.54000,5.419837,-3.238639,2.457183,0.282653,0.266891,-0.090876,-0.827826,0.096444,5.932096,-2.805179,2.348875,0.512259,0.433460
12.56000,5.419837,-3.238639,2.457183,0.282653,0.266891,-0.090876,-0.827826,0.096444,5.936819,-2.798723,2.348875,0.516983,0.439916
12.58000,5.419837,-3.238639,2.457183,0.282653,0.266891,-0.090876,-0.827826,0.096444,5.941517,-2.792247,2.348875,0.521681,0.446392
12.60000,5.419837,-3.238639,2.457183,0.282653,0.266891,-0.090876,-0.827826,0.096444,5.946189,-2.785753,2.348875,0.526352,0.452886
12.62000,5.419837,-3.238639,2.457183,0.282653,0.266891,-0.090876,-0.752647,0.314697,5.950834,-2.779240,2.348875,0.530998,0.459399
12.64000,5.419837,-3.238639,2.457183,0.282653,0.266891,-0.090876,-0.752647,0.314697,5.955454,-2.772709,2.348875,0.535617,0.465931
12.66000,5.419837,-3.238639,2.457183,0.282653,0.266891,-0.090876,-0.752647,0.314697,5.960047,-2.766159,2.348875,0.540211,0.472480
12.68000,5.419837,-3.238639,2.457183,0.282653,0.266891,-0.090876,-0.752647,0.314697,5.964614,-2.759590,2.348875,0.544778,0.479049
12.70000,5.419837,-3.238639,2.457183,0.282653,0.266891,-0.090876,-0.752647,0.314697,5.969155,-2.753004,2.348875,0.549319,0.485635
12.72000,5.419837,-3.238639,2.457183,0.282653,0.266891,-0.090876,-0.752647,0.314697,5.973670,-2.746400,2.348875,0.553833,0.492240
12.74000,5.419837,-3.238639,2.457183,0.282653,0.266891,-0.090876,-0.752647,0.314697,5.978158,-2.739777,2.348875,0.558321,0.498862
12.76000,5.419837,-3.238639,2.457183,0.282653,0.266891,-0.090876,-0.752647,0.314697,5.982619,-2.733137,2.348875,0.562783,0.505503
12.78000,5.419837,-3.238639,2.457183,0.282653,0.266891,-0.090876,-0.752647,0.314697,5.987054,-2.726478,2.348875,0.567217,0.512161
12.80000,5.419837,-3.238639,2.457183,0.282653,0.266891,-0.090876,-0.752647,0.314697,5.991462,-2.719802,2.348875,0.571626,0.518837
12.82000,5.419837,-3.238639,2.457183,0.282653,0.266891,-0.090876,-0.752647,0.314697,5.995844,-2.713109,2.348875,0.576007,0.525530
12.84000,5.419837,-3.238639,2.457183,0.282653,0.266891,-0.090876,-0.752647,0.314697,6.000198,-2.706398,2.348875,0.580362,0.532241
12.86000,5.419837,-3.238639,2.457183,0.282653,0.266891,-0.090876,-0.752647,0.314697,6.004526,-2.699670,2.348875,0.584690,0.538969
12.88000,5.419837,-3.238639,2.457183,0.282653,0.266891,-0.090876,-0.752647,0.314697,6.008827,-2.692924,2.348875,0.588990,0.545715
12.90000,5.419837,-3.238639,2.457183,0.282653,0.266891,-0.090876,-0.752647,0.314697,6.013101,-2.686161,2.348875,0.593264,0.552478
12.92000,5.419837,-3.238639,2.457183,0.282653,0.266891,-0.090876,-0.752647,0.314697,6.017347,-2.679382,2.348875,0.597511,0.559257
12.94000,5.419837,-3.238639,2.457183,0.282653,0.266891,-0.090876,-0.752647,0.314697,6.021567,-2.672585,2.348875,0.601730,0.566054
12.96000,5.419837,-3.238639,2.457183,0.282653,0.266891,-0.090876,-0.752647,0.314697,6.025759,-2.665771,2.348875,0.605923,0.572868
12.98000,5.419837,-3.238639,2.457183,0.282653,0.266891,-0.090876,-0.752647,0.314697,6.029924,-2.658941,2.348875,0.610088,0.579698
13.00000,5.419837,-3.238639,2.457183,0.282653,0.266891,-0.090876,-0.752647,0.314697,6.034062,-2.652094,2.348875,0.614226,0.586545
13.02000,5.419837,-3.238639,2.457183,0.282653,0.266891,-0.090876,-0.752647,0.314697,6.038172,-2.645231,2.348875,0.618336,0.593408
13.04000,5.419837,-3.238639,2.457183,0.282653,0.266891,-0.090876,-0.752647,0.314697,6.042255,-2.638351,2.348875,0.622419,0.600288
13.06000,5.562529,-3.103661,2.459512,0.339895,0.254605,-0.127192,-0.752647,0.314697,6.046310,-2.631455,2.348875,0.483781,0.472206
13.08000,5.562529,-3.103661,2.459512,0.339895,0.254605,-0.127192,-0.752647,0.314697,6.050338,-2.624543,2.348875,0.487809,0.479118
13.10000,5.562529,-3.103661,2.459512,0.339895,0.254605,-0.127192,-0.665430,0.139164,6.054338,-2.617615,2.348875,0.491809,0.486046
13.12000,5.562529,-3.103661,2.459512,0.339895,0.254605,-0.127192,-0.665430,0.139164,6.058310,-2.610671,2.348875,0.495781,0.492991
13.14000,5.562529,-3.103661,2.459512,0.339895,0.254605,-0.127192,-0.665430,0.139164,6.062255,-2.603711,2.348875,0.499726,0.499951
13.16000,5.562529,-3.103661,2.459512,0.339895,0.254605,-0.127192,-0.665430,0.139164,6.066171,-2.596735,2.348875,0.503642,0.506926
13.18000,5.562529,-3.103661,2.459512,0.339895,0.254605,-0.127192,-0.665430,0.139164,6.070060,-2.589744,2.348875,0.507531,0.513918
13.20000,5.562529,-3.103661,2.459512,0.339895,0.254605,-0.127192,-0.665430,0.139164,6.073920,-2.582737,2.348875,0.511391,0.520924
13.22000,5.562529,-3.103661,2.459512,0.339895,0.254605,-0.127192,-0.665430,0.139164,6.077753,-2.575715,2.348875,0.515224,0.527947
13.24000,5.562529,-3.103661,2.459512,0.339895,0.254605,-0.127192,-0.665430,0.139164,6.081557,-2.568677,2.348875,0.519028,0.534984
13.26000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.665430,0.139164,6.085334,-2.561624,2.348875,0.379423,0.407129
13.28000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.665430,0.139164,6.089082,-2.554557,2.348875,0.383171,0.414197
13.30000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.665430,0.139164,6.092801,-2.547474,2.348875,0.386891,0.421280
13.32000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.665430,0.139164,6.096493,-2.540377,2.348875,0.390582,0.428377
13.34000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.665430,0.139164,6.100156,-2.533265,2.348875,0.394245,0.435489
13.36000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.665430,0.139164,6.103790,-2.526138,2.348875,0.397880,0.442616
13.38000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.665430,0.139164,6.107396,-2.518997,2.348875,0.401486,0.449757
13.40000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.665430,0.139164,6.110973,-2.511841,2.348875,0.405063,0.456913
13.42000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.665430,0.139164,6.114522,-2.504671,2.348875,0.408612,0.464083
13.44000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.665430,0.139164,6.118042,-2.497487,2.348875,0.412132,0.471267
13.46000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.665430,0.139164,6.121533,-2.490289,2.348875,0.415623,0.478465
13.48000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.580131,0.370067,6.124995,-2.483077,2.348875,0.419085,0.485677
13.50000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.580131,0.370067,6.128429,-2.475851,2.348875,0.422519,0.492902
13.52000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.580131,0.370067,6.131833,-2.468612,2.348875,0.425923,0.500142
13.54000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.580131,0.370067,6.135209,-2.461359,2.348875,0.429299,0.507395
13.56000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.580131,0.370067,6.138556,-2.454093,2.348875,0.432645,0.514661
13.58000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.580131,0.370067,6.141873,-2.446813,2.348875,0.435963,0.521941
13.60000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.580131,0.370067,6.145161,-2.439520,2.348875,0.439251,0.529234
13.62000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.580131,0.370067,6.148420,-2.432214,2.348875,0.442510,0.536540
13.64000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.580131,0.370067,6.151650,-2.424895,2.348875,0.445740,0.543859
13.66000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.580131,0.370067,6.154851,-2.417563,2.348875,0.448941,0.551191
13.68000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.580131,0.370067,6.158022,-2.410218,2.348875,0.452112,0.558535
13.70000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.580131,0.370067,6.161164,-2.402861,2.348875,0.455254,0.565893
13.72000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.580131,0.370067,6.164276,-2.395491,2.348875,0.458366,0.573262
13.74000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.580131,0.370067,6.167359,-2.388109,2.348875,0.461449,0.580645
13.76000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.580131,0.370067,6.170412,-2.380715,2.348875,0.464502,0.588039
13.78000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.580131,0.370067,6.173436,-2.373308,2.348875,0.467526,0.595446
13.80000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.580131,0.370067,6.176430,-2.365890,2.348875,0.470520,0.602864
13.82000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.580131,0.370067,6.179394,-2.358459,2.348875,0.473484,0.610295
13.84000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.580131,0.370067,6.182329,-2.351017,2.348875,0.476419,0.617737
13.86000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.580131,0.370067,6.185234,-2.343563,2.348875,0.479324,0.625191
13.88000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.580131,0.370067,6.188109,-2.336097,2.348875,0.482198,0.632657
13.90000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.580131,0.370067,6.190954,-2.328620,2.348875,0.485044,0.640134
13.92000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.580131,0.370067,6.193769,-2.321132,2.348875,0.487859,0.647622
13.94000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.580131,0.370067,6.196554,-2.313632,2.348875,0.490644,0.655121
13.96000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.477783,0.325500,6.199309,-2.306122,2.348875,0.493399,0.662632
13.98000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.477783,0.325500,6.202034,-2.298600,2.348875,0.496124,0.670154
14.00000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.477783,0.325500,6.204729,-2.291068,2.348875,0.498819,0.677686
14.02000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.477783,0.325500,6.207394,-2.283525,2.348875,0.501484,0.685229
14.04000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.477783,0.325500,6.210029,-2.275971,2.348875,0.504119,0.692783
14.06000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.477783,0.325500,6.212633,-2.268407,2.348875,0.506723,0.700347
14.08000,5.705910,-2.968754,2.440978,0.274596,0.342375,-0.098226,-0.477783,0.325500,6.215207,-2.260832,2.348875,0.509297,0.707921
14.10000,5.954395,-2.731218,2.413663,0.258066,0.215791,-0.030194,-0.477783,0.325500,6.217751,-2.253248,2.348875,0.263356,0.477971
14.12000,5.954395,-2.731218,2.413663,0.258066,0.215791,-0.030194,-0.477783,0.325500,6.220264,-2.245653,2.348875,0.265870,0.485565
14.14000,5.954395,-2.731218,2.413663,0.258066,0.215791,-0.030194,-0.477783,0.325500,6.222748,-2.238048,2.348875,0.268353,0.493170
14.16000,5.954395,-2.731218,2.413663,0.258066,0.215791,-0.030194,-0.477783,0.325500,6.225200,-2.230433,2.348875,0.270805,0.500785
14.18000,5.954395,-2.731218,2.413663,0.258066,0.215791,-0.030194,-0.477783,0.325500,6.227622,-2.222808,2.348875,0.273227,0.508410
14.20000,5.954395,-2.731218,2.413663,0.258066,0.215791,-0.030194,-0.477783,0.325500,6.230014,-2.215174,2.348875,0.275619,0.516044
14.22000,5.954395,-2.731218,2.413663,0.258066,0.215791,-0.030194,-0.477783,0.325500,6.232375,-2.207531,2.348875,0.277980,0.523687
14.24000,5.954395,-2.731218,2.413663,0.258066,0.215791,-0.030194,-0.477783,0.325500,6.234705,-2.199878,2.348875,0.280311,0.531340
14.26000,5.954395,-2.731218,2.413663,0.258066,0.215791,-0.030194,-0.477783,0.325500,6.237005,-2.192215,2.348875,0.282610,0.539003
14.28000,5.954395,-2.731218,2.413663,0.258066,0.215791,-0.030194,-0.477783,0.325500,6.239274,-2.184544,2.348875,0.284879,0.546674
14.30000,5.954395,-2.731218,2.413663,0.258066,0.215791,-0.030194,-0.477783,0.325500,6.241513,-2.176863,2.348875,0.287118,0.554355
14.32000,5.954395,-2.731218,2.413663,0.258066,0.215791,-0.030194,-0.477783,0.325500,6.243720,-2.169174,2.348875,0.289326,0.562044
14.34000,5.954395,-2.731218,2.413663,0.258066,0.215791,-0.030194,-0.477783,0.325500,6.245897,-2.161476,2.348875,0.291503,0.569742
14.36000,5.954395,-2.731218,2.413663,0.258066,0.215791,-0.030194,-0.477783,0.325500,6.248044,-2.153769,2.348875,0.293649,0.577449
14.38000,5.954395,-2.731218,2.413663,0.258066,0.215791,-0.030194,-0.477783,0.325500,6.250159,-2.146054,2.348875,0.295764,0.585164
14.40000,5.954395,-2.731218,2.413663,0.258066,0.215791,-0.030194,-0.477783,0.325500,6.252243,-2.138330,2.348875,0.297848,0.592888
14.42000,5.954395,-2.731218,2.413663,0.258066,0.215791,-0.030194,-0.477783,0.325500,6.254297,-2.130598,2.348875,0.299902,0.600620
14.44000,5.954395,-2.731218,2.413663,0.258066,0.215791,-0.030194,-0.477783,0.325500,6.256319,-2.122858,2.348875,0.301924,0.608360
14.46000,5.954395,-2.731218,2.413663,0.258066,0.215791,-0.030194,-0.477783,0.325500,6.258311,-2.115110,2.348875,0.303916,0.616108
14.48000,5.954395,-2.731218,2.413663,0.258066,0.215791,-0.030194,-0.477783,0.325500,6.260271,-2.107354,2.348875,0.305877,0.623864
14.50000,5.954395,-2.731218,2.413663,0.258066,0.215791,-0.030194,-0.477783,0.325500,6.262201,-2.099590,2.348875,0.307806,0.631628
14.52000,5.954395,-2.731218,2.413663,0.258066,0.215791,-0.030194,-0.477783,0.325500,6.264099,-2.091819,2.348875,0.309705,0.639399
14.54000,5.954395,-2.731218,2.413663,0.258066,0.215791,-0.030194,-0.477783,0.325500,6.265967,-2.084040,2.348875,0.311572,0.647178
14.56000,5.954395,-2.731218,2.413663,0.258066,0.215791,-0.030194,-0.477783,0.325500,6.267803,-2.076253,2.348875,0.313408,0.654965
14.58000,5.954395,-2.731218,2.413663,0.258066,0.215791,-0.030194,-0.477783,0.325500,6.269608,-2.068460,2.348875,0.315213,0.662758
14.60000,5.954395,-2.731218,2.413663,0.258066,0.215791,-0.030194,-0.477783,0.325500,6.271382,-2.060659,2.348875,0.316987,0.670559
14.62000,6.051460,-2.595388,2.423164,0.150343,0.331855,-0.043059,-0.327338,0.208373,6.273125,-2.052851,2.348875,0.221664,0.542537
14.64000,6.051460,-2.595388,2.423164,0.150343,0.331855,-0.043059,-0.327338,0.208373,6.274836,-2.045036,2.348875,0.223376,0.550352
14.66000,6.051460,-2.595388,2.423164,0.150343,0.331855,-0.043059,-0.327338,0.208373,6.276516,-2.037215,2.348875,0.225056,0.558174
14.68000,6.051460,-2.595388,2.423164,0.150343,0.331855,-0.043059,-0.327338,0.208373,6.278165,-2.029386,2.348875,0.226705,0.566002
14.70000,6.051460,-2.595388,2.423164,0.150343,0.331855,-0.043059,-0.327338,0.208373,6.279782,-2.021552,2.348875,0.228322,0.573837
14.72000,6.051460,-2.595388,2.423164,0.150343,0.331855,-0.043059,-0.327338,0.208373,6.281369,-2.013710,2.348875,0.229908,0.581678
14.74000,6.051460,-2.595388,2.423164,0.150343,0.331855,-0.043059,-0.327338,0.208373,6.282923,-2.005863,2.348875,0.231463,0.589525
14.76000,6.051460,-2.595388,2.423164,0.150343,0.331855,-0.043059,-0.327338,0.208373,6.284447,-1.998009,2.348875,0.232987,0.597379
14.78000,6.051460,-2.595388,2.423164,0.150343,0.331855,-0.043059,-0.327338,0.208373,6.285939,-1.990150,2.348875,0.234478,0.605239
14.80000,6.051460,-2.595388,2.423164,0.150343,0.331855,-0.043059,-0.327338,0.208373,6.287399,-1.982284,2.348875,0.235939,0.613104
14.82000,6.051460,-2.595388,2.423164,0.150343,0.331855,-0.043059,-0.327338,0.208373,6.288828,-1.974413,2.348875,0.237368,0.620976
14.84000,6.051460,-2.595388,2.423164,0.150343,0.331855,-0.043059,-0.327338,0.208373,6.290226,-1.966536,2.348875,0.238766,0.628853
14.86000,6.051460,-2.595388,2.423164,0.150343,0.331855,-0.043059,-0.327338,0.208373,6.291592,-1.958653,2.348875,0.240132,0.636735
14.88000,6.090710,-2.441885,2.409735,0.010578,0.322198,-0.035207,-0.327338,0.208373,6.292926,-1.950765,2.348875,0.202216,0.491120
14.90000,6.090710,-2.441885,2.409735,0.010578,0.322198,-0.035207,-0.327338,0.208373,6.294229,-1.942872,2.348875,0.203519,0.499013
14.92000,6.090710,-2.441885,2.409735,0.010578,0.322198,-0.035207,-0.327338,0.208373,6.295501,-1.934974,2.348875,0.204790,0.506911
14.94000,6.090710,-2.441885,2.409735,0.010578,0.322198,-0.035207,-0.327338,0.208373,6.296740,-1.927071,2.348875,0.206030,0.514815
14.96000,6.090710,-2.441885,2.409735,0.010578,0.322198,-0.035207,-0.327338,0.208373,6.297948,-1.919162,2.348875,0.207238,0.522723
14.98000,6.090710,-2.441885,2.409735,0.010578,0.322198,-0.035207,-0.327338,0.208373,6.299125,-1.911249,2.348875,0.208415,0.530636
15.00000,6.090710,-2.441885,2.409735,0.010578,0.322198,-0.035207,-0.327338,0.208373,6.300270,-1.903332,2.348875,0.209559,0.538554
15.02000,6.090710,-2.441885,2.409735,0.010578,0.322198,-0.035207,-0.327338,0.208373,6.301383,-1.895409,2.348875,0.210673,0.546476
15.04000,6.090710,-2.441885,2.409735,0.010578,0.322198,-0.035207,-0.327338,0.208373,6.302464,-1.887483,2.348875,0.211754,0.554402
15.06000,6.090710,-2.441885,2.409735,0.010578,0.322198,-0.035207,-0.213169,-0.038037,6.303514,-1.879552,2.348875,0.212804,0.562333
15.08000,6.090710,-2.441885,2.409735,0.010578,0.322198,-0.035207,-0.213169,-0.038037,6.304532,-1.871617,2.348875,0.213822,0.570268
15.10000,6.090710,-2.441885,2.409735,0.010578,0.322198,-0.035207,-0.213169,-0.038037,6.305518,-1.863678,2.348875,0.214808,0.578207
15.12000,6.090710,-2.441885,2.409735,0.010578,0.322198,-0.035207,-0.213169,-0.038037,6.306473,-1.855735,2.348875,0.215762,0.586150
15.14000,6.090710,-2.441885,2.409735,0.010578,0.322198,-0.035207,-0.213169,-0.038037,6.307395,-1.847789,2.348875,0.216685,0.594097
15.16000,6.090710,-2.441885,2.409735,0.010578,0.322198,-0.035207,-0.213169,-0.038037,6.308286,-1.839838,2.348875,0.217576,0.602047
15.18000,6.090710,-2.441885,2.409735,0.010578,0.322198,-0.035207,-0.213169,-0.038037,6.309145,-1.831885,2.348875,0.218435,0.610001
15.20000,6.090710,-2.441885,2.409735,0.010578,0.322198,-0.035207,-0.213169,-0.038037,6.309972,-1.823928,2.348875,0.219262,0.617958
15.22000,6.090710,-2.441885,2.409735,0.010578,0.322198,-0.035207,-0.213169,-0.038037,6.310768,-1.815967,2.348875,0.220058,0.625918
15.24000,6.090710,-2.441885,2.409735,0.010578,0.322198,-0.035207,-0.213169,-0.038037,6.311531,-1.808004,2.348875,0.220821,0.633881
15.26000,6.093253,-2.289036,2.405644,-0.010698,0.347230,-0.058620,-0.213169,-0.038037,6.312263,-1.800037,2.348875,0.219010,0.488999
15.28000,6.093253,-2.289036,2.405644,-0.010698,0.347230,-0.058620,-0.213169,-0.038037,6.312963,-1.792068,2.348875,0.219710,0.496968
15.30000,6.093253,-2.289036,2.405644,-0.010698,0.347230,-0.058620,-0.213169,-0.038037,6.313631,-1.784096,2.348875,0.220378,0.504940
15.32000,6.093253,-2.289036,2.405644,-0.010698,0.347230,-0.058620,-0.213169,-0.038037,6.314267,-1.776121,2.348875,0.221014,0.512915
15.34000,6.093253,-2.289036,2.405644,-0.010698,0.347230,-0.058620,-0.213169,-0.038037,6.314871,-1.768144,2.348875,0.221618,0.520892
15.36000,6.093253,-2.289036,2.405644,-0.010698,0.347230,-0.058620,-0.213169,-0.038037,6.315443,-1.760165,2.348875,0.222190,0.528872
15.38000,6.093253,-2.289036,2.405644,-0.010698,0.347230,-0.058620,-0.213169,-0.038037,6.315984,-1.752183,2.348875,0.222731,0.536853
15.40000,6.093253,-2.289036,2.405644,-0.010698,0.347230,-0.058620,-0.213169,-0.038037,6.316492,-1.744199,2.348875,0.223239,0.544837
15.42000,6.093253,-2.289036,2.405644,-0.010698,0.347230,-0.058620,-0.213169,-0.038037,6.316969,-1.736213,2.348875,0.223715,0.552823
15.44000,6.093253,-2.289036,2.405644,-0.010698,0.347230,-0.058620,-0.213169,-0.038037,6.317413,-1.728226,2.348875,0.224160,0.560811
15.46000,6.093253,-2.289036,2.405644,-0.010698,0.347230,-0.058620,-0.213169,-0.038037,6.317826,-1.720236,2.348875,0.224573,0.568800
