timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779553813.903397,10.9060,circle,5.3435,1.9765,1.4598,-0.7845,0.9117,-0.0012,2.6346,0.3933,4.0570,2.8148,6.4637,0.8126,2.4598,-0.3244,1.3658,-0.0002,2.1542,0.4225,5.8290,2.8507,2.4598,-0.6347,2.0381,-0.0000,2.1346,0.0000,0.4804,1.6154,1.0000,-0.3438,0.1910,-0.3174,1.0191,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.6612,1.2100,-0.0000,0.3814
1779553813.963300,10.9680,circle,5.3435,1.9765,1.4598,-0.7845,0.9117,-0.0012,2.7345,0.4043,3.9893,2.8394,6.4637,0.8126,2.4598,-0.3244,1.3658,-0.0002,2.1542,0.4225,5.7394,2.8947,2.4598,-0.7243,2.0822,-0.0000,2.2045,0.0000,0.5803,1.6154,1.0000,-0.3713,0.1601,-0.3622,1.0411,-0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.7334,1.2012,-0.0000,0.4624
1779553814.010953,11.0150,circle,5.1365,2.1992,1.4599,-0.8736,0.8292,-0.0013,2.7345,0.4043,3.9210,2.8623,6.4637,0.8126,2.4598,-0.3244,1.3658,-0.0002,2.2625,0.4264,5.5324,3.1175,2.4599,-0.9313,2.3049,0.0001,2.4859,0.0001,0.4721,1.9194,0.9999,-0.3713,0.1601,-0.4657,1.1524,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.8369,1.3125,0.0000,0.3754
1779553814.061830,11.0620,circle,5.1365,2.1992,1.4599,-0.8736,0.8292,-0.0013,2.7345,0.4043,3.8752,2.8767,6.3683,1.1519,2.4600,-0.4544,1.3131,-0.0004,2.2625,0.4264,5.5324,3.1175,2.4599,-0.8359,1.9656,-0.0001,2.1360,0.0001,0.4721,1.6169,1.0001,-0.3713,0.1601,-0.4180,0.9828,-0.0001,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.7892,1.1429,-0.0001,0.3754
1779553814.115632,11.1250,circle,5.1365,2.1992,1.4599,-0.8736,0.8292,-0.0013,2.7345,0.4043,3.8061,2.8969,6.3683,1.1519,2.4600,-0.4544,1.3131,-0.0004,2.2625,0.4264,5.5324,3.1175,2.4599,-0.8359,1.9656,-0.0001,2.1360,0.0001,0.4721,1.6169,1.0001,-0.3713,0.1601,-0.4180,0.9828,-0.0001,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.7892,1.1429,-0.0001,0.3754
1779553814.156276,11.1560,circle,5.1365,2.1992,1.4599,-0.8736,0.8292,-0.0013,2.7345,0.4043,3.7598,2.9094,6.3683,1.1519,2.4600,-0.4544,1.3131,-0.0004,2.3216,0.4211,5.5324,3.1175,2.4599,-0.8359,1.9656,-0.0001,2.1360,0.0001,0.4130,1.6169,1.0001,-0.3713,0.1601,-0.4180,0.9828,-0.0001,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.7892,1.1429,-0.0001,0.3287
1779553814.215687,11.2180,circle,5.1365,2.1992,1.4599,-0.8736,0.8292,-0.0013,2.8349,0.4028,3.6900,2.9269,6.2803,1.3871,2.4601,-0.5469,1.2713,-0.0009,2.3464,0.4095,5.4383,3.1525,2.4599,-0.8420,1.7654,-0.0002,1.9559,0.0002,0.4885,1.4028,1.0002,-0.3840,0.1216,-0.4210,0.8827,-0.0001,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.8050,1.0043,-0.0001,0.3902
1779553814.263594,11.2650,circle,4.9085,2.4000,1.4600,-0.9535,0.7391,-0.0013,2.8349,0.4028,3.6432,2.9375,6.2473,1.4639,2.4602,-0.5776,1.2566,-0.0008,2.3624,0.3971,5.2104,3.3533,2.4600,-1.0369,1.8894,-0.0002,2.1552,0.0002,0.4725,1.6335,1.0002,-0.3840,0.1216,-0.5184,0.9447,-0.0001,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.9025,1.0663,-0.0001,0.3786
1779553814.314555,11.3120,circle,4.9085,2.4000,1.4600,-0.9535,0.7391,-0.0013,2.8349,0.4028,3.5727,2.9522,6.2243,1.5147,2.4602,-0.5970,1.2468,-0.0008,2.3779,0.3813,5.2104,3.3533,2.4600,-1.0138,1.8386,-0.0002,2.0996,0.0002,0.4571,1.5858,1.0002,-0.3840,0.1216,-0.5069,0.9193,-0.0001,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.8909,1.0409,-0.0001,0.3678
1779553814.368222,11.3750,circle,4.9085,2.4000,1.4600,-0.9535,0.7391,-0.0013,2.8349,0.4028,3.5255,2.9610,6.1882,1.5899,2.4602,-0.6255,1.2304,-0.0009,2.4000,0.3625,5.2104,3.3533,2.4600,-0.9778,1.7634,-0.0002,2.0163,0.0002,0.4350,1.5145,1.0002,-0.3840,0.1216,-0.4889,0.8817,-0.0001,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.8729,1.0033,-0.0001,0.3520
1779553814.409185,11.4060,circle,4.9085,2.4000,1.4600,-0.9535,0.7391,-0.0013,2.8349,0.4028,3.4544,2.9727,6.1631,1.6394,2.4602,-0.6450,1.2183,-0.0010,2.4212,0.3496,5.2104,3.3533,2.4600,-0.9527,1.7139,-0.0002,1.9609,0.0002,0.4137,1.4671,1.0002,-0.3840,0.1216,-0.4764,0.8570,-0.0001,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.8604,0.9786,-0.0001,0.3363
1779553814.469070,11.4680,circle,4.9085,2.4000,1.4600,-0.9535,0.7391,-0.0013,2.9353,0.4041,3.4069,2.9796,6.1225,1.7159,2.4603,-0.6751,1.1976,-0.0011,2.4359,0.3415,5.1134,3.3788,2.4600,-1.0091,1.6629,-0.0003,1.9451,0.0003,0.4994,1.3935,1.0003,-0.3955,0.0828,-0.5046,0.8314,-0.0001,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.9001,0.9142,-0.0001,0.4058
1779553814.517225,11.5150,circle,4.6615,2.5774,1.4600,-1.0246,0.6416,-0.0013,2.9353,0.4041,3.3593,2.9858,6.0956,1.7641,2.4603,-0.6934,1.1832,-0.0011,2.4562,0.3314,4.8663,3.5562,2.4600,-1.2292,1.7921,-0.0002,2.1732,0.0002,0.4791,1.6486,1.0002,-0.3955,0.0828,-0.6146,0.8961,-0.0001,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-1.0102,0.9788,-0.0001,0.3906
1779553814.568257,11.5780,circle,4.6615,2.5774,1.4600,-1.0246,0.6416,-0.0013,2.9353,0.4041,3.2878,2.9936,6.0538,1.8353,2.4603,-0.7191,1.1589,-0.0010,2.4762,0.3323,4.8663,3.5562,2.4600,-1.1874,1.7210,-0.0003,2.0908,0.0003,0.4591,1.5777,1.0003,-0.3955,0.0828,-0.5937,0.8605,-0.0001,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.9893,0.9433,-0.0001,0.3745
1779553814.606070,11.6090,circle,4.6615,2.5774,1.4600,-1.0246,0.6416,-0.0013,2.9353,0.4041,3.2399,2.9978,6.0249,1.8817,2.4603,-0.7361,1.1417,-0.0010,2.4894,0.3378,4.8663,3.5562,2.4600,-1.1586,1.6745,-0.0003,2.0362,0.0003,0.4459,1.5307,1.0003,-0.3955,0.0828,-0.5793,0.8372,-0.0001,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.9748,0.9200,-0.0001,0.3633
1779553814.662566,11.6720,circle,4.6615,2.5774,1.4600,-1.0246,0.6416,-0.0013,2.9353,0.4041,3.1681,3.0027,5.9956,1.9279,2.4603,-0.7539,1.1253,-0.0011,2.5030,0.3449,4.8663,3.5562,2.4600,-1.1292,1.6284,-0.0003,1.9816,0.0003,0.4323,1.4838,1.0003,-0.3955,0.0828,-0.5646,0.8142,-0.0002,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.9602,0.8970,-0.0002,0.3517
1779553814.706121,11.7030,circle,4.6615,2.5774,1.4600,-1.0246,0.6416,-0.0013,3.0352,0.3984,3.1202,3.0051,5.9500,1.9956,2.4603,-0.7811,1.1016,-0.0012,2.5240,0.3545,4.7677,3.5718,2.4600,-1.1822,1.5762,-0.0003,1.9703,0.0003,0.5111,1.4137,1.0003,-0.3962,0.0423,-0.5911,0.7881,-0.0002,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.9873,0.8304,-0.0002,0.4133
1779553814.770282,11.7810,circle,4.3974,2.7292,1.4600,-1.0846,0.5373,-0.0014,3.0352,0.3984,3.0482,3.0071,5.9027,2.0620,2.4604,-0.8071,1.0789,-0.0013,2.5384,0.3591,4.5036,3.7235,2.4600,-1.3992,1.6615,-0.0003,2.1722,0.0003,0.4968,1.6466,1.0003,-0.3962,0.0423,-0.6996,0.8308,-0.0002,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-1.0957,0.8731,-0.0002,0.4013
1779553814.819381,11.8280,circle,4.3974,2.7292,1.4600,-1.0846,0.5373,-0.0014,3.0352,0.3984,2.9762,3.0074,5.8539,2.1268,2.4604,-0.8312,1.0553,-0.0012,2.5605,0.3703,4.5036,3.7235,2.4600,-1.3503,1.5967,-0.0003,2.0911,0.0003,0.4747,1.5762,1.0003,-0.3962,0.0423,-0.6752,0.7984,-0.0002,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-1.0713,0.8407,-0.0002,0.3826
1779553814.859205,11.8590,circle,4.3974,2.7292,1.4600,-1.0846,0.5373,-0.0014,3.0352,0.3984,2.9282,3.0067,5.8207,2.1698,2.4604,-0.8470,1.0397,-0.0012,2.5755,0.3804,4.5036,3.7235,2.4600,-1.3171,1.5538,-0.0003,2.0369,0.0003,0.4597,1.5293,1.0003,-0.3962,0.0423,-0.6586,0.7769,-0.0002,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-1.0547,0.8192,-0.0002,0.3695
1779553814.916362,11.9220,circle,4.3974,2.7292,1.4600,-1.0846,0.5373,-0.0014,3.0352,0.3984,2.8563,3.0041,5.7868,2.2120,2.4604,-0.8632,1.0240,-0.0012,2.5988,0.3932,4.5036,3.7235,2.4600,-1.2832,1.5115,-0.0003,1.9828,0.0003,0.4364,1.4826,1.0003,-0.3962,0.0423,-0.6416,0.7558,-0.0002,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-1.0378,0.7981,-0.0002,0.3497
1779553814.968533,11.9680,circle,4.3974,2.7292,1.4600,-1.0846,0.5373,-0.0014,3.1361,0.4015,2.8083,3.0014,5.7346,2.2741,2.4604,-0.8875,1.0010,-0.0014,2.6226,0.3997,4.4028,3.7292,2.4600,-1.3318,1.4551,-0.0003,1.9726,0.0003,0.5135,1.4126,1.0003,-0.4015,0.0022,-0.6659,0.7276,-0.0002,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-1.0674,0.7297,-0.0002,0.4110
1779553815.015763,12.0150,circle,4.1189,2.8533,1.4598,-1.1355,0.4277,-0.0013,3.1361,0.4015,2.7365,2.9960,5.7005,2.3128,2.4603,-0.9024,0.9864,-0.0014,2.6300,0.4001,4.1244,3.8533,2.4598,-1.5761,1.5405,-0.0006,2.2039,0.0006,0.5061,1.6714,1.0006,-0.4015,0.0022,-0.7881,0.7702,-0.0003,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-1.1896,0.7724,-0.0003,0.4050
1779553815.069450,12.0780,circle,4.1189,2.8533,1.4598,-1.1355,0.4277,-0.0013,3.1361,0.4015,2.6888,2.9914,5.6461,2.3728,2.4603,-0.9241,0.9634,-0.0013,2.6541,0.4004,4.1244,3.8533,2.4598,-1.5217,1.4805,-0.0006,2.1230,0.0006,0.4820,1.6009,1.0006,-0.4015,0.0022,-0.7608,0.7402,-0.0003,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-1.1623,0.7424,-0.0003,0.3857
1779553815.107246,12.1090,circle,4.1189,2.8533,1.4598,-1.1355,0.4277,-0.0013,3.1361,0.4015,2.6411,2.9861,5.6090,2.4120,2.4603,-0.9380,0.9475,-0.0013,2.6781,0.4038,4.1244,3.8533,2.4598,-1.4846,1.4413,-0.0005,2.0692,0.0005,0.4580,1.5541,1.0005,-0.4015,0.0022,-0.7423,0.7207,-0.0003,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-1.1438,0.7229,-0.0003,0.3662
1779553815.166923,12.1720,circle,4.1189,2.8533,1.4598,-1.1355,0.4277,-0.0013,3.1361,0.4015,2.5697,2.9766,5.5523,2.4695,2.4603,-0.9602,0.9235,-0.0014,2.6942,0.4053,4.1244,3.8533,2.4598,-1.4279,1.3838,-0.0005,1.9885,0.0005,0.4419,1.4839,1.0005,-0.4015,0.0022,-0.7140,0.6919,-0.0003,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-1.1155,0.6941,-0.0003,0.3532
1779553815.212797,12.2180,circle,4.1189,2.8533,1.4598,-1.1355,0.4277,-0.0013,-3.0489,0.3928,2.4986,2.9655,5.4942,2.5252,2.4603,-0.9831,0.8999,-0.0015,2.7184,0.4029,4.0264,3.8490,2.4598,-1.4678,1.3238,-0.0005,1.9766,0.0005,0.5159,1.4138,1.0005,-0.3911,-0.0364,-0.7339,0.6619,-0.0003,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-1.1250,0.6255,-0.0003,0.4117
1779553815.261101,12.2650,circle,3.8303,2.9493,1.4593,-1.1706,0.3138,-0.0012,-3.0489,0.3928,2.4513,2.9571,5.4546,2.5620,2.4603,-0.9977,0.8845,-0.0015,2.7344,0.3973,3.7377,3.9451,2.4593,-1.7169,1.3831,-0.0010,2.2047,0.0010,0.4999,1.6699,1.0010,-0.3911,-0.0364,-0.8584,0.6915,-0.0005,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-1.2496,0.6552,-0.0005,0.3995
1779553815.313528,12.3120,circle,3.8303,2.9493,1.4593,-1.1706,0.3138,-0.0012,-3.0489,0.3928,2.3807,2.9431,5.3941,2.6158,2.4603,-1.0180,0.8606,-0.0015,2.7580,0.3906,3.7377,3.9451,2.4593,-1.6564,1.3293,-0.0009,2.1238,0.0009,0.4764,1.5990,1.0009,-0.3911,-0.0364,-0.8282,0.6646,-0.0005,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-1.2193,0.6283,-0.0005,0.3813
1779553815.371254,12.3750,circle,3.8303,2.9493,1.4593,-1.1706,0.3138,-0.0012,-3.0489,0.3928,2.3104,2.9274,5.3323,2.6679,2.4602,-1.0391,0.8358,-0.0014,2.7811,0.3881,3.7377,3.9451,2.4593,-1.5946,1.2772,-0.0009,2.0430,0.0009,0.4532,1.5282,1.0009,-0.3911,-0.0364,-0.7973,0.6386,-0.0005,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-1.1884,0.6022,-0.0005,0.3630
1779553815.416318,12.4220,circle,3.8303,2.9493,1.4593,-1.1706,0.3138,-0.0012,-3.0489,0.3928,2.2638,2.9160,5.3114,2.6847,2.4602,-1.0463,0.8275,-0.0014,2.7888,0.3873,3.7377,3.9451,2.4593,-1.5737,1.2604,-0.0009,2.0162,0.0009,0.4455,1.5046,1.0009,-0.3911,-0.0364,-0.7869,0.6302,-0.0005,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-1.1780,0.5938,-0.0005,0.3570
1779553815.459957,12.4680,circle,3.8303,2.9493,1.4593,-1.1706,0.3138,-0.0012,-2.9483,0.4087,2.2173,2.9039,5.2478,2.7349,2.4602,-1.0677,0.8030,-0.0016,2.8119,0.3833,3.6382,3.9307,2.4593,-1.6096,1.1959,-0.0009,2.0052,0.0009,0.5229,1.4337,1.0009,-0.4011,-0.0785,-0.8048,0.5979,-0.0004,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-1.2059,0.5194,-0.0004,0.4209
1779553815.508668,12.5150,circle,3.5339,3.0163,1.4589,-1.1985,0.1962,-0.0008,-2.9483,0.4087,2.1481,2.8843,5.2047,2.7674,2.4602,-1.0809,0.7867,-0.0015,2.8272,0.3786,3.3418,3.9977,2.4589,-1.8629,1.2302,-0.0013,2.2324,0.0013,0.5077,1.6893,1.0013,-0.4011,-0.0785,-0.9314,0.6151,-0.0007,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-1.3325,0.5366,-0.0007,0.4092
1779553815.561503,12.5620,circle,3.5339,3.0163,1.4589,-1.1985,0.1962,-0.0008,-2.9483,0.4087,2.1021,2.8703,5.1391,2.8150,2.4602,-1.0987,0.7619,-0.0014,2.8571,0.3743,3.3418,3.9977,2.4589,-1.7973,1.1826,-0.0013,2.1515,0.0013,0.4778,1.6178,1.0013,-0.4011,-0.0785,-0.8986,0.5913,-0.0006,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-1.2997,0.5128,-0.0006,0.3856
1779553815.615468,12.6250,circle,3.5339,3.0163,1.4589,-1.1985,0.1962,-0.0008,-2.9483,0.4087,2.0337,2.8479,5.0723,2.8608,2.4602,-1.1177,0.7362,-0.0015,2.8795,0.3789,3.3418,3.9977,2.4589,-1.7305,1.1368,-0.0013,2.0705,0.0013,0.4553,1.5463,1.0013,-0.4011,-0.0785,-0.8653,0.5684,-0.0006,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-1.2663,0.4899,-0.0006,0.3672
1779553815.661332,12.6720,circle,3.5339,3.0163,1.4589,-1.1985,0.1962,-0.0008,-2.9483,0.4087,1.9884,2.8321,5.0270,2.8909,2.4601,-1.1316,0.7193,-0.0016,2.8871,0.3803,3.3418,3.9977,2.4589,-1.6852,1.1068,-0.0013,2.0161,0.0013,0.4478,1.4984,1.0013,-0.4011,-0.0785,-0.8426,0.5534,-0.0006,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-1.2437,0.4749,-0.0006,0.3611
1779553815.705570,12.7030,circle,3.5339,3.0163,1.4589,-1.1985,0.1962,-0.0008,-2.9483,0.4087,1.9433,2.8156,4.9811,2.9202,2.4601,-1.1455,0.7022,-0.0017,2.9024,0.3823,3.3418,3.9977,2.4589,-1.6393,1.0775,-0.0012,1.9617,0.0012,0.4325,1.4504,1.0012,-0.4011,-0.0785,-0.8196,0.5387,-0.0006,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-1.2207,0.4602,-0.0006,0.3486
1779553815.769466,12.7810,circle,3.2319,3.0538,1.4586,-1.2111,0.0776,-0.0004,-2.8491,0.3938,1.8540,2.7804,4.9112,2.9628,2.4601,-1.1643,0.6766,-0.0016,2.9254,0.3809,2.9435,4.0113,2.4586,-1.9677,1.0485,-0.0015,2.2297,0.0015,0.5087,1.6818,1.0015,-0.3771,-0.1136,-0.9839,0.5243,-0.0007,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-1.3609,0.4107,-0.0007,0.4083
1779553815.807136,12.8120,circle,3.2319,3.0538,1.4586,-1.2111,0.0776,-0.0004,-2.8491,0.3938,1.8319,2.7711,4.8642,2.9901,2.4600,-1.1747,0.6596,-0.0016,2.9407,0.3774,2.9435,4.0113,2.4586,-1.9207,1.0212,-0.0015,2.1753,0.0015,0.4934,1.6335,1.0015,-0.3771,-0.1136,-0.9603,0.5106,-0.0007,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-1.3374,0.3970,-0.0007,0.3964
1779553815.860539,12.8590,circle,3.2319,3.0538,1.4586,-1.2111,0.0776,-0.0004,-2.8491,0.3938,1.7659,2.7423,4.7927,3.0302,2.4600,-1.1873,0.6350,-0.0015,2.9631,0.3708,2.9435,4.0113,2.4586,-1.8492,0.9811,-0.0014,2.0933,0.0014,0.4710,1.5610,1.0014,-0.3771,-0.1136,-0.9246,0.4905,-0.0007,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-1.3017,0.3770,-0.0007,0.3791
1779553815.917298,12.9220,circle,3.2319,3.0538,1.4586,-1.2111,0.0776,-0.0004,-2.8491,0.3938,1.7223,2.7223,4.7205,3.0689,2.4600,-1.2001,0.6102,-0.0016,2.9852,0.3708,2.9435,4.0113,2.4586,-1.7770,0.9424,-0.0014,2.0114,0.0014,0.4489,1.4887,1.0014,-0.3771,-0.1136,-0.8885,0.4712,-0.0007,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-1.2655,0.3576,-0.0007,0.3614
1779553815.965724,12.9680,circle,3.2319,3.0538,1.4586,-1.2111,0.0776,-0.0004,-2.7495,0.4067,1.6575,2.6908,4.6962,3.0814,2.4600,-1.2045,0.6018,-0.0017,3.0001,0.3724,2.8498,3.9779,2.4586,-1.8465,0.8964,-0.0014,2.0526,0.0014,0.5336,1.4646,1.0014,-0.3758,-0.1554,-0.9232,0.4482,-0.0007,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-1.2990,0.2928,-0.0007,0.4303
1779553816.015141,13.0150,circle,2.9269,3.0614,1.4584,-1.2136,-0.0428,-0.0001,-2.7495,0.4067,1.5935,2.6579,4.6232,3.1175,2.4600,-1.2169,0.5758,-0.0018,3.0225,0.3722,2.5448,3.9855,2.4584,-2.0784,0.8680,-0.0016,2.2524,0.0016,0.5111,1.6972,1.0016,-0.3758,-0.1554,-1.0392,0.4340,-0.0008,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.4150,0.2786,-0.0008,0.4124
1779553816.066777,13.0780,circle,2.9269,3.0614,1.4584,-1.2136,-0.0428,-0.0001,-2.7495,0.4067,1.5303,2.6234,4.5491,3.1524,2.4599,-1.2280,0.5493,-0.0018,3.0374,0.3737,2.5448,3.9855,2.4584,-2.0043,0.8331,-0.0015,2.1705,0.0015,0.4962,1.6247,1.0015,-0.3758,-0.1554,-1.0021,0.4165,-0.0007,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.3779,0.2612,-0.0007,0.4003
1779553816.105324,13.1090,circle,2.9269,3.0614,1.4584,-1.2136,-0.0428,-0.0001,-2.7495,0.4067,1.5094,2.6115,4.4992,3.1747,2.4598,-1.2361,0.5306,-0.0020,3.0523,0.3789,2.5448,3.9855,2.4584,-1.9545,0.8108,-0.0014,2.1160,0.0014,0.4813,1.5764,1.0014,-0.3758,-0.1554,-0.9772,0.4054,-0.0007,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.3530,0.2500,-0.0007,0.3878
1779553816.162015,13.1720,circle,2.9269,3.0614,1.4584,-1.2136,-0.0428,-0.0001,-2.7495,0.4067,1.4474,2.5750,4.3985,3.2169,2.4596,-1.2553,0.4917,-0.0021,3.0831,0.3917,2.5448,3.9855,2.4584,-1.8538,0.7687,-0.0012,2.0068,0.0012,0.4506,1.4798,1.0012,-0.3758,-0.1554,-0.9269,0.3843,-0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.3027,0.2289,-0.0006,0.3619
1779553816.205675,13.2030,circle,2.9269,3.0614,1.4584,-1.2136,-0.0428,-0.0001,-2.7495,0.4067,1.3862,2.5371,4.3733,3.2267,2.4595,-1.2601,0.4818,-0.0021,3.0910,0.3942,2.5448,3.9855,2.4584,-1.8285,0.7588,-0.0011,1.9797,0.0011,0.4427,1.4558,1.0011,-0.3758,-0.1554,-0.9142,0.3794,-0.0005,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.2900,0.2240,-0.0005,0.3554
1779553816.270551,13.2810,circle,2.6228,3.0388,1.4583,-1.2064,-0.1639,0.0002,-2.6468,0.4087,1.3459,2.5109,4.2965,3.2559,2.4593,-1.2732,0.4525,-0.0018,3.1150,0.3970,2.1479,3.9189,2.4583,-2.1486,0.6630,-0.0010,2.2485,0.0010,0.5214,1.6877,1.0010,-0.3597,-0.1941,-1.0743,0.3315,-0.0005,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.4340,0.1374,-0.0005,0.4183
1779553816.306273,13.3120,circle,2.6228,3.0388,1.4583,-1.2064,-0.1639,0.0002,-2.6468,0.4087,1.3061,2.4842,4.2450,3.2743,2.4592,-1.2799,0.4335,-0.0017,3.1309,0.3945,2.1479,3.9189,2.4583,-2.0970,0.6446,-0.0009,2.1939,0.0009,0.5054,1.6392,1.0009,-0.3597,-0.1941,-1.0485,0.3223,-0.0004,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.4082,0.1282,-0.0004,0.4058
1779553816.364935,13.3750,circle,2.6228,3.0388,1.4583,-1.2064,-0.1639,0.0002,-2.6468,0.4087,1.2471,2.4428,4.1673,3.3005,2.4589,-1.2870,0.4062,-0.0016,-3.1288,0.3879,2.1479,3.9189,2.4583,-2.0194,0.6184,-0.0007,2.1119,0.0007,0.4820,1.5666,1.0007,-0.3597,-0.1941,-1.0097,0.3092,-0.0003,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.3694,0.1151,-0.0003,0.3876
1779553816.406777,13.4060,circle,2.6228,3.0388,1.4583,-1.2064,-0.1639,0.0002,-2.6468,0.4087,1.1892,2.4001,4.1413,3.3089,2.4589,-1.2893,0.3971,-0.0016,-3.1134,0.3870,2.1479,3.9189,2.4583,-1.9934,0.6100,-0.0006,2.0846,0.0006,0.4666,1.5424,1.0006,-0.3597,-0.1941,-0.9967,0.3050,-0.0003,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.3564,0.1109,-0.0003,0.3754
1779553816.468889,13.4680,circle,2.6228,3.0388,1.4583,-1.2064,-0.1639,0.0002,-2.5455,0.3972,1.1511,2.3708,4.0369,3.3405,2.4586,-1.3005,0.3596,-0.0016,-3.0825,0.3891,2.0614,3.8663,2.4583,-1.9755,0.5259,-0.0003,2.0443,0.0003,0.5370,1.4459,1.0003,-0.3287,-0.2230,-0.9877,0.2629,-0.0002,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.3164,0.0400,-0.0002,0.4304
1779553816.517136,13.5150,circle,2.3220,2.9855,1.4582,-1.1857,-0.2836,0.0004,-2.5455,0.3972,1.0950,2.3258,3.9577,3.3623,2.4584,-1.3095,0.3310,-0.0013,-3.0670,0.3888,1.7606,3.8130,2.4582,-2.1972,0.4507,-0.0002,2.2429,0.0002,0.5214,1.6786,1.0002,-0.3287,-0.2230,-1.0986,0.2254,-0.0001,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.4273,0.0024,-0.0001,0.4180
1779553816.567748,13.5780,circle,2.3220,2.9855,1.4582,-1.1857,-0.2836,0.0004,-2.5455,0.3972,1.0581,2.2950,3.9016,3.3765,2.4582,-1.3150,0.3102,-0.0012,-3.0426,0.3918,1.7606,3.8130,2.4582,-2.1410,0.4365,-0.0001,2.1850,0.0001,0.4971,1.6273,1.0001,-0.3287,-0.2230,-1.0705,0.2183,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.3992,-0.0047,-0.0000,0.3982
