time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd
96.41856360435486,24.723482131958008,-18.630380630493164,3.9610493183135986,0.023036636412143707,-0.016428902745246887,-0.0013180767418816686,0.17425814270973206,-0.0005937860114499927,24.74125862121582,-13.507227897644043,3.959669351577759,0.007115124259144068,-0.030818214640021324,0.0002930318587459624,-0.4998800456523895,-0.00011480029206722975,22.753771269335928,-18.97713575686996,3.9610493183135986,-1.9874873518798921,-5.469907859225916,0.0013799667358398438,0.6741381883621216,-0.00020589834344111492,0.0011695867568260886,0.0,-0.9937436759399461,-2.734953929612958,0.0006899833679199219,-0.1,-0.1,0.001598098874092113,0.003184302430599928,0.0028778623789548876,-0.0003222217201255262,-1.0786212240021773,-2.7993885502252174,0.0019658605218865087
96.46547484397888,24.723482131958008,-18.630380630493164,3.9610493183135986,0.023036636412143707,-0.016428902745246887,-0.0013180767418816686,0.17425814270973206,-0.0005937860114499927,24.74125862121582,-13.507227897644043,3.959669351577759,0.007115124259144068,-0.030818214640021324,0.0002930318587459624,-0.4998800456523895,-0.00011480029206722975,22.753771269335928,-18.97713575686996,3.9610493183135986,-1.9874873518798921,-5.469907859225916,0.0013799667358398438,0.6741381883621216,-0.00020589834344111492,0.0011695867568260886,0.0,-0.9937436759399461,-2.734953929612958,0.0006899833679199219,-0.1,-0.1,0.0016015487909317124,0.003184302430599928,0.0028778623789548876,-0.0003222217201255262,-1.0786212240021773,-2.7993885502252174,0.001969310438726108
96.51092100143433,24.723482131958008,-18.630380630493164,3.9610493183135986,0.023036636412143707,-0.016428902745246887,-0.0013180767418816686,0.17425814270973206,-0.0005937860114499927,24.74125862121582,-13.507227897644043,3.959669351577759,0.007115124259144068,-0.030818214640021324,0.0002930318587459624,-0.4998800456523895,-0.00011480029206722975,22.753771269335928,-18.97713575686996,3.9610493183135986,-1.9874873518798921,-5.469907859225916,0.0013799667358398438,0.6741381883621216,-0.00020589834344111492,0.0011695867568260886,0.0,-0.9937436759399461,-2.734953929612958,0.0006899833679199219,-0.1,-0.1,0.0016049987077713119,0.003184302430599928,0.0028778623789548876,-0.0003222217201255262,-1.0786212240021773,-2.7993885502252174,0.0019727603555657076
96.56144595146179,24.723482131958008,-18.630380630493164,3.9610493183135986,0.023036636412143707,-0.016428902745246887,-0.0013180767418816686,0.17433682084083557,-5.21363690495491e-05,24.74125862121582,-13.507227897644043,3.959669351577759,0.007115124259144068,-0.030818214640021324,0.0002930318587459624,-0.4998800456523895,-0.00011480029206722975,22.753798557477694,-18.977290728966032,3.9610493183135986,-1.9874600637381263,-5.4700628313219894,0.0013799667358398438,0.6742168664932252,-1.808663292099696e-05,0.00010269214974994065,0.0,-0.9937300318690632,-2.7350314156609947,0.0006899833679199219,-0.1,-0.1,0.0016084486246109116,0.003184302430599928,0.0028778623789548876,-0.0003222217201255262,-1.0780682610520453,-2.7996015474549623,0.0019762102724053075
96.6162474155426,24.723804473876953,-18.630584716796875,3.9606716632843018,0.02263558842241764,-0.01640191674232483,-0.0009226278634741902,0.17433682084083557,-5.21363690495491e-05,24.74125862121582,-13.507227897644043,3.959669351577759,0.007115124259144068,-0.030818214640021324,0.0002930318587459624,-0.4998800456523895,-0.00011480029206722975,22.75412089939664,-18.977494815269743,3.9606716632843018,-1.987137721819181,-5.4702669176257,0.0010023117065429688,0.6742168664932252,-1.808663292099696e-05,0.00010269214974994065,0.0,-0.9935688609095905,-2.73513345881285,0.0005011558532714844,-0.1,-0.1,0.001610954403877269,0.003104092832654715,0.0028832595795392994,-0.00024313194444403052,-1.0779665249805723,-2.7996407217750834,0.0018689783127047227
96.65914011001587,24.723804473876953,-18.630584716796875,3.9606716632843018,0.02263558842241764,-0.01640191674232483,-0.0009226278634741902,0.17433682084083557,-5.21363690495491e-05,24.74125862121582,-13.507227897644043,3.959669351577759,0.007115124259144068,-0.030818214640021324,0.0002930318587459624,-0.49989065527915955,-0.0009523678454570472,22.75412089939664,-18.977494815269743,3.9606716632843018,-1.987137721819181,-5.4702669176257,0.0010023117065429688,0.6742274761199951,-1.808663292099696e-05,0.00010269214974994065,0.0,-0.9935688609095905,-2.73513345881285,0.0005011558532714844,-0.1,-0.1,0.0016134601831436267,0.003104092832654715,0.0028832595795392994,-0.00024313194444403052,-1.0779665249805723,-2.7996407217750834,0.0018714840919710806
96.70932292938232,24.723804473876953,-18.630584716796875,3.9606716632843018,0.02263558842241764,-0.01640191674232483,-0.0009226278634741902,0.17433682084083557,-5.21363690495491e-05,24.741552352905273,-13.507840156555176,3.9596199989318848,0.006514226086437702,-0.03136691451072693,0.0003462769091129303,-0.49989065527915955,-0.0009523678454570472,22.75412089939664,-18.977494815269743,3.9606716632843018,-1.9874314535086341,-5.469654658714568,0.0010516643524169922,0.6742274761199951,-1.808663292099696e-05,0.00010269214974994065,0.0,-0.9937157267543171,-2.734827329357284,0.0005258321762084961,-0.1,-0.1,0.001616089344024669,0.003224272467195988,0.00299299955368042,-0.00025378095451742414,-1.078127367746998,-2.7995787859810144,0.0018881405657157411
96.7580795288086,24.723804473876953,-18.630584716796875,3.9606716632843018,0.02263558842241764,-0.01640191674232483,-0.0009226278634741902,0.17433682084083557,-5.21363690495491e-05,24.741552352905273,-13.507840156555176,3.9596199989318848,0.006514226086437702,-0.03136691451072693,0.0003462769091129303,-0.49989065527915955,-0.0009523678454570472,22.75412089939664,-18.977494815269743,3.9606716632843018,-1.9874314535086341,-5.469654658714568,0.0010516643524169922,0.6742274761199951,-1.808663292099696e-05,0.00010269214974994065,0.0,-0.9937157267543171,-2.734827329357284,0.0005258321762084961,-0.1,-0.1,0.0016187185049057113,0.003224272467195988,0.00299299955368042,-0.00025378095451742414,-1.078127367746998,-2.7995787859810144,0.0018907697265967832
96.80961680412292,24.723804473876953,-18.630584716796875,3.9606716632843018,0.02263558842241764,-0.01640191674232483,-0.0009226278634741902,0.17433682084083557,-5.21363690495491e-05,24.741552352905273,-13.507840156555176,3.9596199989318848,0.006514226086437702,-0.03136691451072693,0.0003462769091129303,-0.49989065527915955,-0.0009523678454570472,22.75412089939664,-18.977494815269743,3.9606716632843018,-1.9874314535086341,-5.469654658714568,0.0010516643524169922,0.6742274761199951,-1.808663292099696e-05,0.00010269214974994065,0.0,-0.9937157267543171,-2.734827329357284,0.0005258321762084961,-0.1,-0.1,0.0016213476657867536,0.003224272467195988,0.00299299955368042,-0.00025378095451742414,-1.078127367746998,-2.7995787859810144,0.0018933988874778253
96.86286973953247,24.724227905273438,-18.63089942932129,3.9603312015533447,0.022525133565068245,-0.016678128391504288,-0.0005925458972342312,0.17434848845005035,-0.0008703264174982905,24.741552352905273,-13.507840156555176,3.9596199989318848,0.006514226086437702,-0.03136691451072693,0.0003462769091129303,-0.49989065527915955,-0.0009523678454570472,22.754548378538654,-18.97783250926877,3.9603312015533447,-1.987003974366619,-5.469992352713593,0.0007112026214599609,0.6742391437292099,-0.00030194502458233836,0.0017142641261228113,0.0,-0.9935019871833095,-2.7349961763567965,0.00035560131072998047,-0.1,-0.1,0.0016231256723404034,0.0032021814957261087,0.0029377572238445285,-0.0001877645612694323,-1.0786669935095243,-2.799370914529392,0.0017909624218009515
96.91744637489319,24.724227905273438,-18.63089942932129,3.9603312015533447,0.022525133565068245,-0.016678128391504288,-0.0005925458972342312,0.17434848845005035,-0.0008703264174982905,24.7415828704834,-13.508552551269531,3.9596214294433594,0.00599184725433588,-0.03164369612932205,0.000531153054907918,-0.49990707635879517,-0.0005139230052009225,22.754548378538654,-18.97783250926877,3.9603312015533447,-1.987034491944744,-5.4692799579992375,0.0007097721099853516,0.6742555648088455,-0.00030194502458233836,0.0017142641261228113,0.0,-0.993517245972372,-2.7346399789996187,0.0003548860549926758,-0.1,-0.1,0.001624900102615367,0.003306657262146473,0.002993113547563553,-0.00022473979042842985,-1.0787267378632084,-2.799347892817004,0.001755046367179613
96.96117115020752,24.724227905273438,-18.63089942932129,3.9603312015533447,0.022525133565068245,-0.016678128391504288,-0.0005925458972342312,0.17434848845005035,-0.0008703264174982905,24.7415828704834,-13.508552551269531,3.9596214294433594,0.00599184725433588,-0.03164369612932205,0.000531153054907918,-0.49990707635879517,-0.0005139230052009225,22.754548378538654,-18.97783250926877,3.9603312015533447,-1.987034491944744,-5.4692799579992375,0.0007097721099853516,0.6742555648088455,-0.00030194502458233836,0.0017142641261228113,0.0,-0.993517245972372,-2.7346399789996187,0.0003548860549926758,-0.1,-0.1,0.0016266745328903304,0.003306657262146473,0.002993113547563553,-0.00022473979042842985,-1.0787267378632084,-2.799347892817004,0.0017568207974545766
97.00997042655945,24.724227905273438,-18.63089942932129,3.9603312015533447,0.022525133565068245,-0.016678128391504288,-0.0005925458972342312,0.17434848845005035,-0.0008703264174982905,24.7415828704834,-13.508552551269531,3.9596214294433594,0.00599184725433588,-0.03164369612932205,0.000531153054907918,-0.49990707635879517,-0.0005139230052009225,22.754548378538654,-18.97783250926877,3.9603312015533447,-1.987034491944744,-5.4692799579992375,0.0007097721099853516,0.6742555648088455,-0.00030194502458233836,0.0017142641261228113,0.0,-0.993517245972372,-2.7346399789996187,0.0003548860549926758,-0.1,-0.1,0.0016284489631652938,0.003306657262146473,0.002993113547563553,-0.00022473979042842985,-1.0787267378632084,-2.799347892817004,0.0017585952277295398
97.06318545341492,24.724143981933594,-18.63079261779785,3.9601502418518066,0.02231120504438877,-0.01644321158528328,-0.000485623866552487,0.17432527244091034,-0.0003674018371384591,24.7415828704834,-13.508552551269531,3.9596214294433594,0.00599184725433588,-0.03164369612932205,0.000531153054907918,-0.49990707635879517,-0.0005139230052009225,22.75445640132807,-18.977679969553943,3.9601502418518066,-1.9871264691553279,-5.469127418284412,0.0005288124084472656,0.6742323487997056,-0.00012744705031528348,0.0007236668357032764,0.0,-0.9935632345776639,-2.734563709142206,0.0002644062042236328,-0.1,-0.1,0.001629770994186412,0.0032638715580105785,0.0030400969088077547,-0.00020335538429208102,-1.078365117252327,-2.799487216240391,0.001690821814117964
97.11682510375977,24.724088668823242,-18.630735397338867,3.960118532180786,0.022236032411456108,-0.016346417367458344,-0.00040641246596351266,0.17433111369609833,-0.000514322891831398,24.7415828704834,-13.508552551269531,3.9596214294433594,0.00599184725433588,-0.03164369612932205,0.000531153054907918,-0.49990707635879517,-0.0005139230052009225,22.754403114508865,-18.97763425453684,3.960118532180786,-1.987179755974534,-5.46908170326731,0.0004971027374267578,0.6742381900548935,-0.00017841802340706918,0.0010130543702935012,0.0,-0.993589877987267,-2.734540851633655,0.0002485513687133789,-0.1,-0.1,0.0016310137510299788,0.0032488370314240457,0.003059455752372742,-0.00018751310417428613,-1.0785549170777375,-2.799414097779647,0.0016920520155690715
97.16324496269226,24.724157333374023,-18.630769729614258,3.960090398788452,0.022247225046157837,-0.016323771327733994,-0.00036715882015414536,0.17433017492294312,-0.0006032856763340533,24.741287231445312,-13.509045600891113,3.9596245288848877,0.005163491237908602,-0.03145469352602959,0.00043702611583285034,-0.4999379813671112,-0.0009686113335192204,22.75447145340118,-18.977666737724157,3.960090398788452,-1.9868157780441322,-5.468621136833043,0.0004658699035644531,0.6742681562900543,-0.0002092779961558397,0.0011882832782650525,0.0,-0.9934078890220661,-2.7343105684165216,0.00023293495178222656,-0.1,-0.1,0.00163217842578889,0.0034167467616498474,0.003026184439659119,-0.00016083698719739916,-1.078403647781547,-2.799472373939677,0.0017042763903737175
97.22289443016052,24.724363327026367,-18.63090705871582,3.960049867630005,0.02236156538128853,-0.016387315467000008,-0.00013472737919073552,0.17432965338230133,-0.000581708736717701,24.741287231445312,-13.509045600891113,3.9596245288848877,0.005163491237908602,-0.03145469352602959,0.00043702611583285034,-0.4999379813671112,-0.0009686113335192204,22.7546772661329,-18.977803039554434,3.960049867630005,-1.986609965312411,-5.468757438663321,0.0004253387451171875,0.6742676347494125,-0.00020179242278607759,0.0011457835902128023,0.0,-0.9933049826562055,-2.7343787193316604,0.00021266937255859375,-0.1,-0.1,0.0016332417726516832,0.0034396148286759856,0.003013475611805916,-0.00011435069900471717,-1.0782479327362071,-2.7995323530100693,0.0017315604462055597
97.25926041603088,24.724435806274414,-18.63095474243164,3.960038423538208,0.022409401834011078,-0.01644066721200943,-9.102319745579734e-05,0.17432665824890137,-0.0006469839718192816,24.741287231445312,-13.509045600891113,3.9596245288848877,0.005163491237908602,-0.03145469352602959,0.00043702611583285034,-0.4999379813671112,-0.0009686113335192204,22.754748706390046,-18.97784482379619,3.960038423538208,-1.9865385250552663,-5.468799222905076,0.0004138946533203125,0.6742646396160126,-0.0002244323226259497,0.0012743559831243912,0.0,-0.9932692625276331,-2.734399611452538,0.00020694732666015625,-0.1,-0.1,0.0016342765092849838,0.0034491821192204953,0.0030028052628040315,-0.00010560986265772954,-1.0782606092915892,-2.7995274705653688,0.0017356139732874105
97.31504583358765,24.72435760498047,-18.630870819091797,3.960009813308716,0.022333858534693718,-0.016416219994425774,-0.0002641023602336645,0.17432688176631927,-0.0006581920897588134,24.741287231445312,-13.509045600891113,3.9596245288848877,0.005163491237908602,-0.03145469352602959,0.00043702611583285034,-0.4999379813671112,-0.0009686113335192204,22.754670582632123,-18.977761340715713,3.960009813308716,-1.9866166488131896,-5.468715739824599,0.000385284423828125,0.6742648631334305,-0.00022832059734516949,0.0012964324174102716,0.0,-0.9933083244065948,-2.7343578699122997,0.0001926422119140625,-0.1,-0.1,0.001635239720344554,0.0034340734593570235,0.0030076947063207627,-0.00014022569521330298,-1.0783334175098431,-2.7994994268050037,0.0016876562370453136
97.36011791229248,24.724254608154297,-18.630767822265625,3.959982395172119,0.022256679832935333,-0.01634899713099003,-2.9388602342805825e-05,0.1743224561214447,-0.000610500224865973,24.741287231445312,-13.509045600891113,3.9596245288848877,0.005163491237908602,-0.03145469352602959,0.00043702611583285034,-0.4999379813671112,-0.0009686113335192204,22.754566050610983,-18.977649626750868,3.959982395172119,-1.98672118083433,-5.468604025859754,0.0003578662872314453,0.6742604374885559,-0.00021177141964015528,0.0012024953072961274,0.0,-0.993360590417165,-2.734302012929877,0.00017893314361572266,-0.1,-0.1,0.0016361343860626324,0.0034186377190053466,0.0030211392790079118,-9.328294363513124e-05,-1.0783693055837844,-2.799485602887564,0.0017217845860432238
97.41699552536011,24.72443389892578,-18.63089370727539,3.959969997406006,0.02234823815524578,-0.016445094719529152,7.551268208771944e-05,0.17432260513305664,-0.0006296910578384995,24.74089813232422,-13.510961532592773,3.9596164226531982,0.004741064738482237,-0.031406160444021225,0.0003329188912175596,-0.49994733929634094,-0.0002679480821825564,22.754745393071907,-18.977775805267097,3.959969997406006,-1.9861527392523115,-5.466814272674323,0.0003535747528076172,0.6742699444293976,-0.00021842855522963544,0.0012402952388634605,0.0,-0.9930763696261558,-2.7334071363371617,0.0001767873764038086,-0.1,-0.1,0.0016370183229446516,0.003521434683352709,0.002992213144898415,-5.148124182596803e-05,-1.0783415312744957,-2.7994963014672076,0.0017623244575224921
97.46538996696472,24.724605560302734,-18.631006240844727,3.959956169128418,0.022545089945197105,-0.016568727791309357,6.636465695919469e-05,0.17431730031967163,-0.0006276239873841405,24.74089813232422,-13.510961532592773,3.9596164226531982,0.004741064738482237,-0.031406160444021225,0.0003329188912175596,-0.49994733929634094,-0.0002679480821825564,22.754915214331778,-18.9778778900016,3.959956169128418,-1.985982917992441,-5.466916357408827,0.00033974647521972656,0.6742646396160126,-0.0002177049675543506,0.0012362249088503396,0.0,-0.9929914589962205,-2.7334581787044137,0.00016987323760986328,-0.1,-0.1,0.0016378676891327009,0.003560805041342974,0.002967486530542374,-5.331084685167298e-05,-1.0782073204595344,-2.7995479946068924,0.0017544300798908912
97.51641941070557,24.724294662475586,-18.630748748779297,3.959933042526245,0.02242625132203102,-0.01639505848288536,5.1047492888756096e-05,0.17432178556919098,-0.000544272072147578,24.74089813232422,-13.510961532592773,3.9596164226531982,0.004741064738482237,-0.031406160444021225,0.0003329188912175596,-0.49994733929634094,-0.0002679480821825564,22.754605872330337,-18.97762923248536,3.959933042526245,-1.9862922599938813,-5.466667699892586,0.000316619873046875,0.6742691248655319,-0.0001887973596542534,0.0010720465992982095,0.0,-0.9931461299969406,-2.733333849946293,0.0001583099365234375,-0.1,-0.1,0.001638659238815318,0.003537037316709757,0.003002220392227173,-5.6374279665760696e-05,-1.078334468095004,-2.7994990221320433,0.0017405948956729948
97.57090926170349,24.724369049072266,-18.63078498840332,3.959925413131714,0.022505002096295357,-0.016369665041565895,0.00018647640536073595,0.17432071268558502,-0.0006258840439841151,24.74089813232422,-13.510961532592773,3.9596164226531982,0.004741064738482237,-0.031406160444021225,0.0003329188912175596,-0.49994733929634094,-0.0002679480821825564,22.754679886765768,-18.977663358862372,3.959925413131714,-1.986218245558451,-5.466701826269599,0.000308990478515625,0.674268051981926,-0.00021710563727353157,0.0012327970182960748,0.0,-0.9931091227792255,-2.7333509131347995,0.0001544952392578125,-0.1,-0.1,0.0016394317150116068,0.003552787471562624,0.0030072990804910662,-2.9288497171364727e-05,-1.0783627775595666,-2.7994881174911277,0.0017646384570980545
97.61596512794495,24.724559783935547,-18.630908966064453,3.959920883178711,0.0226298738270998,-0.016377534717321396,0.0003199254861101508,0.1743200272321701,-0.0006324111018329859,24.74089813232422,-13.510961532592773,3.9596164226531982,0.004741064738482237,-0.031406160444021225,0.0003329188912175596,-0.49994733929634094,-0.0002679480821825564,22.75487038386055,-18.97778598639326,3.959920883178711,-1.9860277484636697,-5.466824453800488,0.0003044605255126953,0.674267366528511,-0.00021936887862668452,0.0012456534437701827,0.0,-0.9930138742318348,-2.733412226900244,0.00015223026275634766,-0.1,-0.1,0.0016401928663253885,0.0035777618177235126,0.003005725145339966,-2.5986810214817524e-06,-1.0782445276617192,-2.7995336644819178,0.0017898244480602545
97.65944147109985,24.724672317504883,-18.63097381591797,3.9599175453186035,0.022686418145895004,-0.016370505094528198,0.0004409455577842891,0.17431697249412537,-0.0005222702166065574,24.74089813232422,-13.510961532592773,3.9596164226531982,0.004741064738482237,-0.031406160444021225,0.0003329188912175596,-0.4998694062232971,-0.0009593039285391569,22.754981857820642,-18.977844819360012,3.9599175453186035,-1.9859162745035768,-5.466883286767239,0.00030112266540527344,0.6741863787174226,-0.00018116039410220964,0.0010287106630271572,0.0,-0.9929581372517884,-2.7334416433836193,0.00015056133270263672,-0.1,-0.1,0.0016409456729889018,0.0035890706814825537,0.0030071310698986057,2.1605333313345912e-05,-1.078072542114633,-2.7995998989031436,0.0018131123390048845
97.70903754234314,24.72446060180664,-18.630735397338867,3.959897994995117,0.022538475692272186,-0.015996143221855164,-5.184163455851376e-05,0.17432056367397308,-0.0005577832343988121,24.740591049194336,-13.513731002807617,3.959625482559204,0.004832622595131397,-0.030714435502886772,0.00030349715962074697,-0.4998694062232971,-0.0009593039285391569,22.75477138781126,-18.97761347429136,3.959897994995117,-1.9858196613830756,-5.463882471483743,0.00027251243591308594,0.6741899698972702,-0.00019348277570460054,0.0010986596205427976,0.0,-0.9929098306915378,-2.7319412357418713,0.00013625621795654297,-0.1,-0.1,0.0016416269540786843,0.003541170619428158,0.002943658456206322,-7.106775883585215e-05,-1.0785830418178766,-2.7994032617511357,0.001706815413199375
97.77199649810791,24.724517822265625,-18.63071060180664,3.9598724842071533,0.022559359669685364,-0.015872923657298088,6.741593824699521e-05,0.17432168126106262,-0.000549204065464437,24.740591049194336,-13.513731002807617,3.959625482559204,0.004832622595131397,-0.030714435502886772,0.00030349715962074697,-0.4998694062232971,-0.0009593039285391569,22.754828995937935,-18.977590880058152,3.9598724842071533,-1.9857620532564013,-5.463859877250535,0.00024700164794921875,0.6741910874843597,-0.0001905080590451647,0.0010817611111190429,0.0,-0.9928810266282007,-2.7319299386252673,0.00012350082397460938,-0.1,-0.1,0.0016422444581985574,0.0035453474149107936,0.002968302369117737,-4.721624427475035e-05,-1.0785583732077204,-2.799412766203569,0.0017185290378984165
97.8086769580841,24.72478675842285,-18.63086700439453,3.95986008644104,0.022690942510962486,-0.01591261848807335,0.00018749944865703583,0.17431819438934326,-0.000715366390068084,24.740591049194336,-13.513731002807617,3.959625482559204,0.004832622595131397,-0.030714435502886772,0.00030349715962074697,-0.4998694062232971,-0.0009593039285391569,22.755096722580102,-18.97774041459167,3.95986008644104,-1.9854943266142335,-5.464009411784051,0.0002346038818359375,0.6741876006126404,-0.00024814157926333186,0.001409050050493902,0.0,-0.9927471633071168,-2.7320047058920256,0.00011730194091796875,-0.1,-0.1,0.0016428309679031472,0.003571663983166218,0.0029603634029626846,-2.319954219274223e-05,-1.0785512065128802,-2.799415527378815,0.0017369333666283737
97.86593842506409,24.72494888305664,-18.630939483642578,3.959853410720825,0.022754058241844177,-0.015919310972094536,0.00017426963313482702,0.1743183732032776,-0.0004688915505539626,24.740591049194336,-13.513731002807617,3.959625482559204,0.004832622595131397,-0.030714435502886772,0.00030349715962074697,-0.4998694062232971,-0.0009593039285391569,22.75525890923972,-18.977813246047734,3.959853410720825,-1.9853321399546147,-5.464082243240117,0.00022792816162109375,0.6741877794265747,-0.00016264617630064063,0.0009235709859336087,0.0,-0.9926660699773073,-2.7320411216200586,0.00011396408081054688,-0.1,-0.1,0.0016434007883071998,0.003584287129342556,0.0029590249061584475,-2.5845505297183992e-05,-1.078222972006491,-2.7995419665790844,0.0017315193638205628
