t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
14.82000,-0.813283,2.623076,4.956694,-1.166179,-1.129407,-0.001116,-1.988168,0.396887,-1.766201,1.072676,4.955469,0.059270,-1.821231
14.84000,-0.836765,2.600533,4.956698,-1.157133,-1.138625,-0.001146,-1.988168,0.396887,-1.777210,1.042629,4.955469,0.059248,-1.821155
14.86000,-0.883109,2.554854,4.956673,-1.138641,-1.156358,-0.001068,-1.972272,0.393405,-1.787977,1.012495,4.955469,0.059128,-1.789032
14.88000,-0.883109,2.554854,4.956673,-1.138641,-1.156358,-0.001068,-1.972272,0.393405,-1.798503,0.982276,4.955469,0.059128,-1.821032
14.90000,-0.906046,2.531768,4.956655,-1.129285,-1.164978,-0.001056,-1.964467,0.389814,-1.808787,0.951974,4.955469,0.059119,-1.820961
14.92000,-0.928654,2.508445,4.956635,-1.119776,-1.173606,-0.001059,-1.949006,0.385638,-1.818829,0.921590,4.955469,0.058970,-1.820953
14.94000,-0.951182,2.484994,4.956616,-1.110267,-1.182140,-0.001112,-1.941287,0.385647,-1.828627,0.891127,4.955469,0.058935,-1.820906
14.96000,-0.995511,2.437514,4.956552,-1.090940,-1.199106,-0.001163,-1.933542,0.386339,-1.838181,0.860586,4.955469,0.058719,-1.788890
14.98000,-0.995511,2.437514,4.956552,-1.090940,-1.199106,-0.001163,-1.933542,0.386339,-1.847490,0.829971,4.955469,0.058719,-1.820890
15.00000,-1.017417,2.413528,4.956510,-1.081240,-1.207447,-0.001184,-1.925789,0.386718,-1.856554,0.799281,4.955469,0.058644,-1.820876
15.02000,-1.039026,2.389337,4.956477,-1.071405,-1.215750,-0.001179,-1.910323,0.387235,-1.865372,0.768520,4.955469,0.058471,-1.820908
15.04000,-1.060590,2.365010,4.956441,-1.061634,-1.224071,-0.001128,-1.910323,0.387235,-1.873944,0.737690,4.955469,0.058434,-1.820867
15.06000,-1.081866,2.340486,4.956415,-1.051764,-1.232390,-0.001142,-1.902535,0.388985,-1.882269,0.706792,4.955469,0.058310,-1.820867
15.08000,-1.103078,2.315820,4.956363,-1.041939,-1.240656,-0.001150,-1.894721,0.391044,-1.890347,0.675828,4.955469,0.058306,-1.820803
15.10000,-1.124069,2.290980,4.956313,-1.032043,-1.248954,-0.001156,-1.878915,0.396518,-1.898177,0.644801,4.955469,0.058281,-1.820748
15.12000,-1.165286,2.240766,4.956231,-1.012030,-1.265385,-0.001151,-1.870910,0.399242,-1.905758,0.613712,4.955469,0.058083,-1.788715
15.14000,-1.165286,2.240766,4.956231,-1.012030,-1.265385,-0.001151,-1.861855,0.401134,-1.913090,0.582563,4.955469,0.058083,-1.820715
15.16000,-1.188132,2.212232,4.956172,-1.000629,-1.274440,-0.001150,-1.861855,0.401134,-1.920173,0.551357,4.955469,0.057983,-1.816685
15.18000,-1.188132,2.212232,4.956172,-1.000629,-1.274440,-0.001150,-1.853800,0.402068,-1.927006,0.520095,4.955469,0.057983,-1.848685
15.20000,-1.208133,2.186686,4.956129,-0.990379,-1.282413,-0.001167,-1.845713,0.402515,-1.933588,0.488780,4.955469,0.057817,-1.848703
15.22000,-1.247594,2.135123,4.956026,-0.969677,-1.297972,-0.001109,-1.829569,0.402209,-1.939920,0.457413,4.955469,0.057549,-1.816696
15.24000,-1.267153,2.109181,4.955974,-0.959290,-1.305531,-0.001109,-1.829569,0.402209,-1.946001,0.425996,4.955469,0.057570,-1.816668
15.26000,-1.305623,2.056893,4.955878,-0.938362,-1.320279,-0.001031,-1.813486,0.401147,-1.951830,0.394531,4.955469,0.057633,-1.784674
15.28000,-1.305623,2.056893,4.955878,-0.938362,-1.320279,-0.001031,-1.805463,0.400905,-1.957407,0.363021,4.955469,0.057633,-1.816674
15.30000,-1.324597,2.030545,4.955820,-0.927853,-1.327548,-0.000930,-1.805463,0.400905,-1.962732,0.331467,4.955469,0.057722,-1.816667
15.32000,-1.343191,2.003988,4.955784,-0.917206,-1.334769,-0.000890,-1.789387,0.401211,-1.967805,0.299872,4.955469,0.057640,-1.816708
15.34000,-1.361703,1.977332,4.955733,-0.906531,-1.341886,-0.000901,-1.789387,0.401211,-1.972624,0.268237,4.955469,0.057694,-1.816716
15.36000,-1.379979,1.950524,4.955674,-0.895796,-1.348927,-0.000896,-1.781361,0.401329,-1.977190,0.236565,4.955469,0.057726,-1.816732
15.38000,-1.379979,1.950524,4.955674,-0.895796,-1.348927,-0.000896,-1.781361,0.401329,-1.981503,0.204857,4.955469,0.057726,-1.848732
15.40000,-1.415713,1.896421,4.955571,-0.874056,-1.362975,-0.000840,-1.765279,0.402395,-1.985562,0.173115,4.955469,0.057617,-1.816814
15.42000,-1.433185,1.869135,4.955532,-0.863059,-1.369966,-0.000890,-1.757190,0.403696,-1.989367,0.141342,4.955469,0.057492,-1.816874
15.44000,-1.450614,1.841738,4.955479,-0.852112,-1.376832,-0.000840,-1.749076,0.404909,-1.992918,0.109540,4.955469,0.057532,-1.816863
15.46000,-1.450614,1.841738,4.955479,-0.852112,-1.376832,-0.000840,-1.740965,0.405907,-1.996214,0.077710,4.955469,0.057532,-1.848863
15.48000,-1.450614,1.841738,4.955479,-0.852112,-1.376832,-0.000840,-1.740965,0.405907,-1.999255,0.045855,4.955469,0.057532,-1.880863
15.50000,-1.501535,1.758664,4.955328,-0.818969,-1.397201,-0.000670,-1.724603,0.407849,-2.002041,0.013977,4.955469,0.057580,-1.816804
15.52000,-1.532913,1.704940,4.955245,-0.797496,-1.409208,-0.000553,-1.708934,0.404200,-2.004573,-0.017923,4.955469,0.057511,-1.787470
15.54000,-1.532913,1.704940,4.955245,-0.797496,-1.409208,-0.000553,-1.708934,0.404200,-2.006849,-0.049842,4.955469,0.057511,-1.819470
15.56000,-1.548988,1.676733,4.955192,-0.786207,-1.415160,-0.000407,-1.700940,0.399734,-2.008869,-0.081778,4.955469,0.057509,-1.819464
15.58000,-1.564707,1.648392,4.955159,-0.774810,-1.421090,-0.000393,-1.693022,0.395933,-2.010634,-0.113729,4.955469,0.057390,-1.819515
15.60000,-1.564707,1.648392,4.955159,-0.774810,-1.421090,-0.000393,-1.685148,0.394227,-2.012144,-0.145693,4.955469,0.057390,-1.851515
15.62000,-1.595544,1.591357,4.955075,-0.751888,-1.432936,-0.000324,-1.677259,0.394453,-2.013397,-0.177669,4.955469,0.057234,-1.819592
15.64000,-1.610700,1.562659,4.955029,-0.740412,-1.438806,-0.000328,-1.661398,0.396981,-2.014395,-0.209653,4.955469,0.057227,-1.819596
15.66000,-1.625655,1.533840,4.954973,-0.728921,-1.444650,-0.000222,-1.653435,0.398369,-2.015137,-0.241644,4.955469,0.057247,-1.819586
15.70000,-1.640238,1.504901,4.954946,-0.717299,-1.450487,-0.000147,-1.653435,0.398369,-2.015623,-0.273640,4.955469,1.817725,0.000000
15.71600,-1.640238,1.504901,4.954946,-0.717299,-1.450487,-0.000147,-1.653435,0.398369,-2.015623,-0.273640,4.955469,1.817725,0.000000
15.73100,-1.668800,1.446672,4.954875,-0.693979,-1.461882,-0.000107,-1.637390,0.400669,-2.015623,-0.273640,4.955469,1.754925,0.000000
15.76300,-1.682764,1.417385,4.954834,-0.682304,-1.467365,-0.000011,-1.629342,0.400746,-2.015623,-0.273640,4.955469,1.723473,0.000000
15.77800,-1.696477,1.387987,4.954782,-0.670603,-1.472578,0.000054,-1.621287,0.399581,-2.015623,-0.273640,4.955469,1.691999,0.000000
15.79400,-1.709855,1.358493,4.954760,-0.658812,-1.477447,0.000119,-1.613285,0.396264,-2.015623,-0.273640,4.955469,1.660528,0.000000
15.82500,-1.723074,1.328898,4.954716,-0.647013,-1.481839,0.000152,-1.597645,0.380755,-2.015623,-0.273640,4.955469,1.629023,0.000000
15.84100,-1.735968,1.299227,4.954699,-0.635181,-1.485634,0.000238,-1.597645,0.380755,-2.015623,-0.273640,4.955469,1.597535,0.000000
15.85600,-1.748776,1.269501,4.954665,-0.623422,-1.488743,0.000356,-1.590142,0.368093,-2.015623,-0.273640,4.955469,1.566043,0.000000
15.88800,-1.761411,1.239739,4.954622,-0.611716,-1.491059,0.000493,-1.576135,0.332431,-2.015623,-0.273640,4.955469,1.534582,0.000000
15.90300,-1.773659,1.209925,4.954608,-0.599948,-1.492514,0.000570,-1.569757,0.310134,-2.015623,-0.273640,4.955469,1.503168,0.000000
15.91900,-1.785790,1.180098,4.954575,-0.588245,-1.493079,0.000619,-1.569757,0.310134,-2.015623,-0.273640,4.955469,1.471795,0.000000
15.95000,-1.785790,1.180098,4.954575,-0.588245,-1.493079,0.000619,-1.563869,0.285314,-2.015623,-0.273640,4.955469,1.471795,0.000000
15.96600,-1.820560,1.090657,4.954503,-0.553124,-1.488847,0.000754,-1.553719,0.229770,-2.015623,-0.273640,4.955469,1.378172,0.000000
15.98100,-1.831597,1.060928,4.954494,-0.541441,-1.485409,0.000780,-1.549528,0.199913,-2.015623,-0.273640,4.955469,1.347196,0.000000
16.01300,-1.831597,1.060928,4.954494,-0.541441,-1.485409,0.000780,-1.545947,0.169192,-2.015623,-0.273640,4.955469,1.347196,0.000000
16.02800,-1.831597,1.060928,4.954494,-0.541441,-1.485409,0.000780,-1.545947,0.169192,-2.015623,-0.273640,4.955469,1.347196,0.000000
16.04400,-1.831597,1.060928,4.954494,-0.541441,-1.485409,0.000780,-1.545947,0.169192,-2.015623,-0.273640,4.955469,1.347196,0.000000
16.07500,-1.863498,0.972297,4.954439,-0.506671,-1.468945,0.000901,-1.538895,0.076870,-2.015623,-0.273640,4.955469,1.255190,0.000000
16.09100,-1.883661,0.913887,4.954404,-0.483725,-1.452955,0.000857,-1.537756,0.047123,-2.015623,-0.273640,4.955469,1.194837,0.000000
16.10600,-1.883661,0.913887,4.954404,-0.483725,-1.452955,0.000857,-1.537187,0.018588,-2.015623,-0.273640,4.955469,1.194837,0.000000
16.13800,-1.902866,0.856187,4.954376,-0.460989,-1.433220,0.000804,-1.537161,-0.008337,-2.015623,-0.273640,4.955469,1.135440,0.000000
16.15300,-1.902866,0.856187,4.954376,-0.460989,-1.433220,0.000804,-1.537642,-0.033564,-2.015623,-0.273640,4.955469,1.135440,0.000000
16.16900,-1.921209,0.799338,4.954349,-0.438455,-1.410081,0.000633,-1.538590,-0.056739,-2.015623,-0.273640,4.955469,1.077124,0.000000
16.20000,-1.929943,0.771274,4.954352,-0.427263,-1.397340,0.000614,-1.539975,-0.077903,-2.015623,-0.273640,4.955469,1.048421,0.000000
16.21600,-1.929943,0.771274,4.954352,-0.427263,-1.397340,0.000614,-1.539975,-0.077903,-2.015623,-0.273640,4.955469,1.048421,0.000000
16.23100,-1.946805,0.715944,4.954351,-0.405168,-1.369708,0.000535,-1.543841,-0.113161,-2.015623,-0.273640,4.955469,0.991974,0.000000
16.26300,-1.946805,0.715944,4.954351,-0.405168,-1.369708,0.000535,-1.546230,-0.127247,-2.015623,-0.273640,4.955469,0.991974,0.000000
16.27800,-1.955017,0.688661,4.954347,-0.394285,-1.354912,0.000532,-1.548860,-0.138910,-2.015623,-0.273640,4.955469,0.964208,0.000000
16.29400,-1.970778,0.634976,4.954369,-0.372812,-1.323677,0.000555,-1.551687,-0.148078,-2.015623,-0.273640,4.955469,0.909723,0.000000
16.32500,-1.978379,0.608597,4.954379,-0.362283,-1.307269,0.000501,-1.557722,-0.159418,-2.015623,-0.273640,4.955469,0.883023,0.000000
16.34100,-1.985635,0.582591,4.954389,-0.351786,-1.290348,0.000459,-1.560842,-0.161725,-2.015623,-0.273640,4.955469,0.856756,0.000000
16.35600,-1.992786,0.556891,4.954398,-0.341458,-1.273000,0.000445,-1.560842,-0.161725,-2.015623,-0.273640,4.955469,0.830846,0.000000
16.38800,-1.999712,0.531546,4.954420,-0.331234,-1.255246,0.000442,-1.567087,-0.160386,-2.015623,-0.273640,4.955469,0.805344,0.000000
16.40300,-2.006326,0.506597,4.954434,-0.321090,-1.237118,0.000406,-1.570135,-0.156885,-2.015623,-0.273640,4.955469,0.780293,0.000000
16.41900,-2.012821,0.481981,4.954454,-0.311085,-1.218687,0.000468,-1.573089,-0.151830,-2.015623,-0.273640,4.955469,0.755626,0.000000
16.45000,-2.025111,0.433866,4.954487,-0.291502,-1.180997,0.000427,-1.575917,-0.145282,-2.015623,-0.273640,4.955469,0.707570,0.000000
16.46600,-2.025111,0.433866,4.954487,-0.291502,-1.180997,0.000427,-1.575917,-0.145282,-2.015623,-0.273640,4.955469,0.707570,0.000000
16.48100,-2.031002,0.410309,4.954507,-0.281925,-1.161847,0.000394,-1.581108,-0.128528,-2.015623,-0.273640,4.955469,0.684122,0.000000
16.51300,-2.036618,0.387209,4.954521,-0.272478,-1.142430,0.000403,-1.583428,-0.118660,-2.015623,-0.273640,4.955469,0.661183,0.000000
16.52800,-2.047344,0.342123,4.954554,-0.253980,-1.103132,0.000436,-1.585543,-0.108151,-2.015623,-0.273640,4.955469,0.616580,0.000000
16.54400,-2.047344,0.342123,4.954554,-0.253980,-1.103132,0.000436,-1.587441,-0.097102,-2.015623,-0.273640,4.955469,0.616580,0.000000
16.57500,-2.057364,0.298574,4.954594,-0.236135,-1.063362,0.000502,-1.589115,-0.085680,-2.015623,-0.273640,4.955469,0.573735,0.000000
16.59100,-2.057364,0.298574,4.954594,-0.236135,-1.063362,0.000502,-1.589115,-0.085680,-2.015623,-0.273640,4.955469,0.573735,0.000000
16.60600,-2.062047,0.277460,4.954609,-0.227446,-1.043326,0.000435,-1.590567,-0.074059,-2.015623,-0.273640,4.955469,0.553052,0.000000
16.63800,-2.070931,0.236387,4.954642,-0.210526,-1.003137,0.000503,-1.592788,-0.051059,-2.015623,-0.273640,4.955469,0.513017,0.000000
16.65300,-2.070931,0.236387,4.954642,-0.210526,-1.003137,0.000503,-1.593563,-0.039764,-2.015623,-0.273640,4.955469,0.513017,0.000000
16.66900,-2.079286,0.196649,4.954667,-0.194289,-0.963100,0.000539,-1.594123,-0.028779,-2.015623,-0.273640,4.955469,0.474579,0.000000
16.70000,-2.083158,0.177476,4.954678,-0.186384,-0.943014,0.000515,-1.594484,-0.018362,-2.015623,-0.273640,4.955469,0.456144,0.000000
16.71600,-2.086932,0.158594,4.954689,-0.178663,-0.923078,0.000517,-1.594648,-0.008479,-2.015623,-0.273640,4.955469,0.438078,0.000000
16.73100,-2.090485,0.140230,4.954700,-0.171076,-0.903108,0.000553,-1.594441,0.009384,-2.015623,-0.273640,4.955469,0.420587,0.000000
16.76300,-2.093936,0.122163,4.954711,-0.163662,-0.883289,0.000607,-1.594100,0.017163,-2.015623,-0.273640,4.955469,0.403476,0.000000
16.77800,-2.097230,0.104503,4.954728,-0.156425,-0.863542,0.000669,-1.594100,0.017163,-2.015623,-0.273640,4.955469,0.386849,0.000000
16.79400,-2.100328,0.087341,4.954743,-0.149282,-0.843809,0.000692,-1.593029,0.030281,-2.015623,-0.273640,4.955469,0.370787,0.000000
16.82500,-2.103322,0.070485,4.954761,-0.142328,-0.824232,0.000714,-1.593029,0.030281,-2.015623,-0.273640,4.955469,0.355125,0.000000
16.84100,-2.106135,0.054115,4.954777,-0.135574,-0.804709,0.000797,-1.592329,0.035576,-2.015623,-0.273640,4.955469,0.340023,0.000000
16.85600,-2.108827,0.037916,4.954792,-0.128958,-0.785469,0.000805,-1.590686,0.043640,-2.015623,-0.273640,4.955469,0.325199,0.000000
16.88800,-2.113761,0.006660,4.954826,-0.116108,-0.747480,0.000843,-1.589781,0.046454,-2.015623,-0.273640,4.955469,0.296984,0.000000
16.90300,-2.113761,0.006660,4.954826,-0.116108,-0.747480,0.000843,-1.589781,0.046454,-2.015623,-0.273640,4.955469,0.296984,0.000000
16.91900,-2.118181,-0.023034,4.954861,-0.103911,-0.710144,0.000850,-1.587863,0.049792,-2.015623,-0.273640,4.955469,0.270780,0.000000
16.95000,-2.118181,-0.023034,4.954861,-0.103911,-0.710144,0.000850,-1.586882,0.050291,-2.015623,-0.273640,4.955469,0.270780,0.000000
16.96600,-2.120209,-0.037388,4.954877,-0.098047,-0.691763,0.000858,-1.586882,0.050291,-2.015623,-0.273640,4.955469,0.258367,0.000000
16.98100,-2.123908,-0.064790,4.954917,-0.086807,-0.655436,0.000884,-1.584946,0.049466,-2.015623,-0.273640,4.955469,0.235254,0.000000
17.01300,-2.123908,-0.064790,4.954917,-0.086807,-0.655436,0.000884,-1.584013,0.048115,-2.015623,-0.273640,4.955469,0.235254,0.000000
17.02800,-2.125587,-0.078003,4.954937,-0.081403,-0.637609,0.000884,-1.584013,0.048115,-2.015623,-0.273640,4.955469,0.224424,0.000000
17.04400,-2.127160,-0.090710,4.954957,-0.076173,-0.619896,0.000905,-1.582269,0.044000,-2.015623,-0.273640,4.955469,0.214252,0.000000
17.07500,-2.130026,-0.115603,4.954990,-0.066108,-0.585499,0.000895,-1.581478,0.041220,-2.015623,-0.273640,4.955469,0.195100,0.000000
17.09100,-2.131306,-0.127345,4.955007,-0.061335,-0.568533,0.000873,-1.580751,0.038184,-2.015623,-0.273640,4.955469,0.186507,0.000000
17.10600,-2.131306,-0.127345,4.955007,-0.061335,-0.568533,0.000873,-1.580751,0.038184,-2.015623,-0.273640,4.955469,0.186507,0.000000
17.13800,-2.133582,-0.149993,4.955042,-0.052161,-0.535382,0.001017,-1.579490,0.031574,-2.015623,-0.273640,4.955469,0.170889,0.000000
17.15300,-2.133582,-0.149993,4.955042,-0.052161,-0.535382,0.001017,-1.578964,0.028026,-2.015623,-0.273640,4.955469,0.170889,0.000000
17.16900,-2.135490,-0.171440,4.955088,-0.043556,-0.503240,0.001127,-1.578506,0.024481,-2.015623,-0.273640,4.955469,0.157522,0.000000
17.20000,-2.135490,-0.171440,4.955088,-0.043556,-0.503240,0.001127,-1.578506,0.024481,-2.015623,-0.273640,4.955469,0.157522,0.000000
17.21600,-2.135490,-0.171440,4.955088,-0.043556,-0.503240,0.001127,-1.577819,0.017171,-2.015623,-0.273640,4.955469,0.157522,0.000000
17.23100,-2.137056,-0.191386,4.955137,-0.035494,-0.471945,0.001212,-1.577819,0.017171,-2.015623,-0.273640,4.955469,0.146669,0.000000
17.26300,-2.137056,-0.191386,4.955137,-0.035494,-0.471945,0.001212,-1.577819,0.017171,-2.015623,-0.273640,4.955469,0.146669,0.000000
17.27800,-2.137056,-0.191386,4.955137,-0.035494,-0.471945,0.001212,-1.577819,0.017171,-2.015623,-0.273640,4.955469,0.146669,0.000000
17.29400,-2.137056,-0.191386,4.955137,-0.035494,-0.471945,0.001212,-1.577819,0.017171,-2.015623,-0.273640,4.955469,0.146669,0.000000
17.32500,-2.137056,-0.191386,4.955137,-0.035494,-0.471945,0.001212,-1.577819,0.017171,-2.015623,-0.273640,4.955469,0.146669,0.000000
17.34100,-2.137056,-0.191386,4.955137,-0.035494,-0.471945,0.001212,-1.577819,0.017171,-2.015623,-0.273640,4.955469,0.146669,0.000000
17.37200,-2.137056,-0.191386,4.955137,-0.035494,-0.471945,0.001212,-1.577819,0.017171,-2.015623,-0.273640,4.955469,0.146669,0.000000
17.38800,-2.137056,-0.191386,4.955137,-0.035494,-0.471945,0.001212,-1.577819,0.017171,-2.015623,-0.273640,4.955469,0.146669,0.000000
17.40300,-2.137056,-0.191386,4.955137,-0.035494,-0.471945,0.001212,-1.577819,0.017171,-2.015623,-0.273640,4.955469,0.146669,0.000000
17.43400,-2.137056,-0.191386,4.955137,-0.035494,-0.471945,0.001212,-1.577819,0.017171,-2.015623,-0.273640,4.955469,0.146669,0.000000
17.45000,-2.137056,-0.191386,4.955137,-0.035494,-0.471945,0.001212,-1.578834,-0.013752,-2.015623,-0.273640,4.955469,0.146669,0.000000
17.46600,-2.137056,-0.191386,4.955137,-0.035494,-0.471945,0.001212,-1.578834,-0.013752,-2.015623,-0.273640,4.955469,0.146669,0.000000
17.49700,-2.140030,-0.290373,4.955372,0.004234,-0.301546,0.000807,-1.578834,-0.013752,-2.015623,-0.273640,4.955469,0.125527,0.000000
17.51300,-2.140030,-0.290373,4.955372,0.004234,-0.301546,0.000807,-1.578834,-0.013752,-2.015623,-0.273640,4.955469,0.125527,0.000000
17.54400,-2.140030,-0.290373,4.955372,0.004234,-0.301546,0.000807,-1.578834,-0.013752,-2.015623,-0.273640,4.955469,0.125527,0.000000
17.55900,-2.140030,-0.290373,4.955372,0.004234,-0.301546,0.000807,-1.578834,-0.013752,-2.015623,-0.273640,4.955469,0.125527,0.000000
17.57500,-2.140030,-0.290373,4.955372,0.004234,-0.301546,0.000807,-1.578834,-0.013752,-2.015623,-0.273640,4.955469,0.125527,0.000000
17.60600,-2.140030,-0.290373,4.955372,0.004234,-0.301546,0.000807,-1.578834,-0.013752,-2.015623,-0.273640,4.955469,0.125527,0.000000
17.62200,-2.140030,-0.290373,4.955372,0.004234,-0.301546,0.000807,-1.578834,-0.013752,-2.015623,-0.273640,4.955469,0.125527,0.000000
17.63800,-2.140030,-0.290373,4.955372,0.004234,-0.301546,0.000807,-1.578834,-0.013752,-2.015623,-0.273640,4.955469,0.125527,0.000000
17.66900,-2.140030,-0.290373,4.955372,0.004234,-0.301546,0.000807,-1.578834,-0.013752,-2.015623,-0.273640,4.955469,0.125527,0.000000
17.68400,-2.140030,-0.290373,4.955372,0.004234,-0.301546,0.000807,-1.578834,-0.013752,-2.015623,-0.273640,4.955469,0.125527,0.000000
17.70000,-2.140030,-0.290373,4.955372,0.004234,-0.301546,0.000807,-1.582657,-0.009991,-2.015623,-0.273640,4.955469,0.125527,0.000000
17.73100,-2.140030,-0.290373,4.955372,0.004234,-0.301546,0.000807,-1.582657,-0.009991,-2.015623,-0.273640,4.955469,0.125527,0.000000
17.74700,-2.134323,-0.352050,4.955491,0.028160,-0.170557,0.000379,-1.582657,-0.009991,-2.015623,-0.273640,4.955469,0.142260,0.000000
17.76300,-2.134323,-0.352050,4.955491,0.028160,-0.170557,0.000379,-1.582657,-0.009991,-2.015623,-0.273640,4.955469,0.142260,0.000000
17.79400,-2.134323,-0.352050,4.955491,0.028160,-0.170557,0.000379,-1.582657,-0.009991,-2.015623,-0.273640,4.955469,0.142260,0.000000
17.80900,-2.134323,-0.352050,4.955491,0.028160,-0.170557,0.000379,-1.582657,-0.009991,-2.015623,-0.273640,4.955469,0.142260,0.000000
17.82500,-2.134323,-0.352050,4.955491,0.028160,-0.170557,0.000379,-1.582657,-0.009991,-2.015623,-0.273640,4.955469,0.142260,0.000000
17.85600,-2.134323,-0.352050,4.955491,0.028160,-0.170557,0.000379,-1.582657,-0.009991,-2.015623,-0.273640,4.955469,0.142260,0.000000
17.87200,-2.134323,-0.352050,4.955491,0.028160,-0.170557,0.000379,-1.582657,-0.009991,-2.015623,-0.273640,4.955469,0.142260,0.000000
17.88800,-2.134323,-0.352050,4.955491,0.028160,-0.170557,0.000379,-1.582657,-0.009991,-2.015623,-0.273640,4.955469,0.142260,0.000000
17.91900,-2.134323,-0.352050,4.955491,0.028160,-0.170557,0.000379,-1.582657,-0.009991,-2.015623,-0.273640,4.955469,0.142260,0.000000
17.93400,-2.134323,-0.352050,4.955491,0.028160,-0.170557,0.000379,-1.582657,-0.009991,-2.015623,-0.273640,4.955469,0.142260,0.000000
17.95000,-2.134323,-0.352050,4.955491,0.028160,-0.170557,0.000379,-1.583423,0.003180,-2.015623,-0.273640,4.955469,0.142260,0.000000
17.98100,-2.123848,-0.384533,4.955531,0.040576,-0.077693,-0.000009,-1.583423,0.003180,-2.015623,-0.273640,4.955469,0.154951,0.000000
17.99700,-2.123848,-0.384533,4.955531,0.040576,-0.077693,-0.000009,-1.583423,0.003180,-2.015623,-0.273640,4.955469,0.154951,0.000000
18.01300,-2.123848,-0.384533,4.955531,0.040576,-0.077693,-0.000009,-1.583423,0.003180,-2.015623,-0.273640,4.955469,0.154951,0.000000
18.04400,-2.123848,-0.384533,4.955531,0.040576,-0.077693,-0.000009,-1.583423,0.003180,-2.015623,-0.273640,4.955469,0.154951,0.000000
18.05900,-2.123848,-0.384533,4.955531,0.040576,-0.077693,-0.000009,-1.583423,0.003180,-2.015623,-0.273640,4.955469,0.154951,0.000000
18.07500,-2.123848,-0.384533,4.955531,0.040576,-0.077693,-0.000009,-1.583423,0.003180,-2.015623,-0.273640,4.955469,0.154951,0.000000
18.10600,-2.123848,-0.384533,4.955531,0.040576,-0.077693,-0.000009,-1.583423,0.003180,-2.015623,-0.273640,4.955469,0.154951,0.000000
18.12200,-2.123848,-0.384533,4.955531,0.040576,-0.077693,-0.000009,-1.583423,0.003180,-2.015623,-0.273640,4.955469,0.154951,0.000000
18.13800,-2.123848,-0.384533,4.955531,0.040576,-0.077693,-0.000009,-1.583423,0.003180,-2.015623,-0.273640,4.955469,0.154951,0.000000
18.16900,-2.123848,-0.384533,4.955531,0.040576,-0.077693,-0.000009,-1.583423,0.003180,-2.015623,-0.273640,4.955469,0.154951,0.000000
18.18400,-2.123848,-0.384533,4.955531,0.040576,-0.077693,-0.000009,-1.583423,0.003180,-2.015623,-0.273640,4.955469,0.154951,0.000000
18.20000,-2.123848,-0.384533,4.955531,0.040576,-0.077693,-0.000009,-1.582275,0.005475,-2.015623,-0.273640,4.955469,0.154951,0.000000
18.23100,-2.111643,-0.396844,4.955510,0.044509,-0.016200,-0.000244,-1.582275,0.005475,-2.015623,-0.273640,4.955469,0.156202,0.000000
18.24700,-2.111643,-0.396844,4.955510,0.044509,-0.016200,-0.000244,-1.582275,0.005475,-2.015623,-0.273640,4.955469,0.156202,0.000000
18.26300,-2.111643,-0.396844,4.955510,0.044509,-0.016200,-0.000244,-1.582275,0.005475,-2.015623,-0.273640,4.955469,0.156202,0.000000
18.29400,-2.111643,-0.396844,4.955510,0.044509,-0.016200,-0.000244,-1.582275,0.005475,-2.015623,-0.273640,4.955469,0.156202,0.000000
18.30900,-2.111643,-0.396844,4.955510,0.044509,-0.016200,-0.000244,-1.582275,0.005475,-2.015623,-0.273640,4.955469,0.156202,0.000000
18.32500,-2.111643,-0.396844,4.955510,0.044509,-0.016200,-0.000244,-1.582275,0.005475,-2.015623,-0.273640,4.955469,0.156202,0.000000
18.35600,-2.111643,-0.396844,4.955510,0.044509,-0.016200,-0.000244,-1.582275,0.005475,-2.015623,-0.273640,4.955469,0.156202,0.000000
18.37200,-2.111643,-0.396844,4.955510,0.044509,-0.016200,-0.000244,-1.582275,0.005475,-2.015623,-0.273640,4.955469,0.156202,0.000000
18.38800,-2.111643,-0.396844,4.955510,0.044509,-0.016200,-0.000244,-1.582275,0.005475,-2.015623,-0.273640,4.955469,0.156202,0.000000
18.41900,-2.111643,-0.396844,4.955510,0.044509,-0.016200,-0.000244,-1.582275,0.005475,-2.015623,-0.273640,4.955469,0.156202,0.000000
18.43400,-2.111643,-0.396844,4.955510,0.044509,-0.016200,-0.000244,-1.582275,0.005475,-2.015623,-0.273640,4.955469,0.156202,0.000000
18.45000,-2.111643,-0.396844,4.955510,0.044509,-0.016200,-0.000244,-1.581636,0.000797,-2.015623,-0.273640,4.955469,0.156202,0.000000
18.48100,-2.111643,-0.396844,4.955510,0.044509,-0.016200,-0.000244,-1.581636,0.000797,-2.015623,-0.273640,4.955469,0.156202,0.000000
18.49700,-2.100422,-0.395999,4.955532,0.043417,0.021063,-0.000265,-1.581636,0.000797,-2.015623,-0.273640,4.955469,0.148871,0.000000
18.52800,-2.100422,-0.395999,4.955532,0.043417,0.021063,-0.000265,-1.581636,0.000797,-2.015623,-0.273640,4.955469,0.148871,0.000000
18.54400,-2.100422,-0.395999,4.955532,0.043417,0.021063,-0.000265,-1.581636,0.000797,-2.015623,-0.273640,4.955469,0.148871,0.000000
18.55900,-2.100422,-0.395999,4.955532,0.043417,0.021063,-0.000265,-1.581636,0.000797,-2.015623,-0.273640,4.955469,0.148871,0.000000
