t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
14.90000,-2.918964,2.236106,6.958372,-1.125970,-1.147930,0.000082,-1.964303,0.391613,-3.823866,0.676131,6.958325,-0.904902,-1.559975
14.92000,-2.918964,2.236106,6.958372,-1.125970,-1.147930,0.000082,-1.964303,0.391613,-3.833907,0.645748,6.958325,-0.914943,-1.590358
14.94000,-2.963696,2.189582,6.958381,-1.107582,-1.165653,0.000062,-1.948513,0.394345,-3.843705,0.615285,6.958325,-0.880010,-1.574297
14.96000,-2.963696,2.189582,6.958381,-1.107582,-1.165653,0.000062,-1.940608,0.394634,-3.853259,0.584744,6.958325,-0.889563,-1.604837
14.98000,-3.007664,2.142385,6.958395,-1.088875,-1.182931,0.000056,-1.932685,0.394473,-3.862569,0.554128,6.958325,-0.854905,-1.588257
15.00000,-3.007664,2.142385,6.958395,-1.088875,-1.182931,0.000056,-1.932685,0.394473,-3.871633,0.523439,6.958325,-0.863969,-1.618946
15.02000,-3.050856,2.094539,6.958410,-1.069758,-1.199322,0.000134,-1.916921,0.390546,-3.880451,0.492678,6.958325,-0.829595,-1.601861
15.04000,-3.072221,2.070277,6.958416,-1.060072,-1.207357,0.000105,-1.909165,0.387426,-3.889023,0.461848,6.958325,-0.816802,-1.608430
15.06000,-3.115258,2.020282,6.958425,-1.040147,-1.223617,0.000048,-1.893466,0.384300,-3.897348,0.430950,6.958325,-0.782090,-1.589332
15.08000,-3.115258,2.020282,6.958425,-1.040147,-1.223617,0.000048,-1.893466,0.384300,-3.905425,0.399986,6.958325,-0.790168,-1.620296
15.10000,-3.136051,1.995506,6.958429,-1.030293,-1.231656,0.000035,-1.885766,0.385018,-3.913255,0.368959,6.958325,-0.777204,-1.626547
15.12000,-3.136051,1.995506,6.958429,-1.030293,-1.231656,0.000035,-1.885766,0.385018,-3.920836,0.337870,6.958325,-0.784785,-1.657636
15.14000,-3.156593,1.970693,6.958431,-1.020418,-1.239590,0.000004,-1.878047,0.387008,-3.928168,0.306721,6.958325,-0.771575,-1.663972
15.16000,-3.197140,1.920404,6.958441,-1.000541,-1.255746,-0.000064,-1.862369,0.393768,-3.935251,0.275515,6.958325,-0.738111,-1.644889
15.18000,-3.197140,1.920404,6.958441,-1.000541,-1.255746,-0.000064,-1.862369,0.393768,-3.942084,0.244253,6.958325,-0.744944,-1.676151
15.20000,-3.236823,1.869613,6.958449,-0.980424,-1.271636,-0.000019,-1.846430,0.399571,-3.948667,0.212938,6.958325,-0.711843,-1.656676
15.22000,-3.275717,1.818156,6.958457,-0.960142,-1.287591,0.000032,-1.830284,0.405545,-3.954998,0.181570,6.958325,-0.679281,-1.636586
15.24000,-3.275717,1.818156,6.958457,-0.960142,-1.287591,0.000032,-1.830284,0.405545,-3.961079,0.150153,6.958325,-0.685362,-1.668002
15.26000,-3.294913,1.792080,6.958461,-0.949920,-1.295630,-0.000013,-1.822091,0.409051,-3.966908,0.118689,6.958325,-0.671996,-1.673391
15.28000,-3.294913,1.792080,6.958461,-0.949920,-1.295630,-0.000013,-1.813851,0.412195,-3.972486,0.087179,6.958325,-0.677573,-1.704901
15.30000,-3.332610,1.739612,6.958467,-0.929330,-1.311496,-0.000016,-1.805545,0.415112,-3.977811,0.055625,6.958325,-0.645201,-1.683987
15.32000,-3.351122,1.713207,6.958467,-0.918942,-1.319282,-0.000095,-1.797166,0.417729,-3.982883,0.024030,6.958325,-0.631761,-1.689177
15.34000,-3.351122,1.713207,6.958467,-0.918942,-1.319282,-0.000095,-1.797166,0.417729,-3.987703,-0.007605,6.958325,-0.636581,-1.720812
15.36000,-3.387562,1.659758,6.958477,-0.897920,-1.334588,-0.000042,-1.780336,0.420030,-3.992269,-0.039278,6.958325,-0.604707,-1.699036
15.38000,-3.387562,1.659758,6.958477,-0.897920,-1.334588,-0.000042,-1.771905,0.420167,-3.996582,-0.070986,6.958325,-0.609020,-1.730744
15.40000,-3.405430,1.632914,6.958479,-0.887317,-1.341997,-0.000058,-1.763485,0.419798,-4.000641,-0.102727,6.958325,-0.595211,-1.735641
15.42000,-3.440535,1.578720,6.958488,-0.865893,-1.356443,-0.000031,-1.755098,0.419043,-4.004446,-0.134500,6.958325,-0.563910,-1.713220
15.44000,-3.474633,1.523708,6.958496,-0.844142,-1.370603,-0.000096,-1.738345,0.416853,-4.007996,-0.166302,6.958325,-0.533363,-1.690010
15.46000,-3.474633,1.523708,6.958496,-0.844142,-1.370603,-0.000096,-1.738345,0.416853,-4.011292,-0.198132,6.958325,-0.536659,-1.721840
15.48000,-3.491365,1.496111,6.958497,-0.833236,-1.377429,-0.000102,-1.730041,0.415084,-4.014333,-0.229987,6.958325,-0.522969,-1.726098
15.50000,-3.507842,1.468263,6.958501,-0.822218,-1.384285,-0.000081,-1.713515,0.412377,-4.017120,-0.261865,6.958325,-0.509278,-1.730128
15.52000,-3.524133,1.440407,6.958503,-0.811204,-1.390971,-0.000037,-1.713515,0.412377,-4.019651,-0.293765,6.958325,-0.495518,-1.734172
15.54000,-3.524133,1.440407,6.958503,-0.811204,-1.390971,-0.000037,-1.713515,0.412377,-4.021927,-0.325684,6.958325,-0.497794,-1.766091
15.56000,-3.555980,1.384113,6.958515,-0.788933,-1.404099,-0.000041,-1.688855,0.408717,-4.023948,-0.357620,6.958325,-0.467968,-1.741733
15.58000,-3.571604,1.355886,6.958519,-0.777769,-1.410415,-0.000093,-1.688855,0.408717,-4.025713,-0.389571,6.958325,-0.454108,-1.745457
15.60000,-3.571604,1.355886,6.958519,-0.777769,-1.410415,-0.000093,-1.680696,0.406980,-4.027222,-0.421535,6.958325,-0.455618,-1.777421
15.62000,-3.586969,1.327450,6.958524,-0.766540,-1.416689,-0.000134,-1.680696,0.406980,-4.028476,-0.453511,6.958325,-0.441507,-1.780961
15.64000,-3.616996,1.270263,6.958526,-0.743960,-1.428859,-0.000079,-1.664505,0.403616,-4.029474,-0.485495,6.958325,-0.412477,-1.755758
15.66000,-3.631562,1.241378,6.958523,-0.732513,-1.434990,-0.000155,-1.656456,0.402553,-4.030215,-0.517486,6.958325,-0.398654,-1.758864
15.70000,-3.645999,1.212508,6.958520,-0.721131,-1.440948,-0.000162,-1.648400,0.402264,-4.030701,-0.549483,6.958325,-0.384702,-1.761991
15.73100,-3.660121,1.183412,6.958516,-0.709609,-1.446878,-0.000170,-1.640347,0.402010,-4.030701,-0.549483,6.958325,-0.370580,-1.732895
15.74700,-3.674106,1.154320,6.958513,-0.698146,-1.452642,-0.000141,-1.632298,0.401515,-4.030701,-0.549483,6.958325,-0.356595,-1.703803
15.76200,-3.674106,1.154320,6.958513,-0.698146,-1.452642,-0.000141,-1.632298,0.401515,-4.030701,-0.549483,6.958325,-0.356595,-1.703803
15.79300,-3.701230,1.095625,6.958512,-0.675022,-1.463568,-0.000139,-1.616220,0.397621,-4.030701,-0.549483,6.958325,-0.329471,-1.645107
15.80900,-3.714532,1.066229,6.958511,-0.663461,-1.468347,-0.000152,-1.608284,0.392395,-4.030701,-0.549483,6.958325,-0.316169,-1.615711
15.82500,-3.727530,1.036665,6.958512,-0.651843,-1.472636,-0.000146,-1.600492,0.384169,-4.030701,-0.549483,6.958325,-0.303172,-1.586148
15.85600,-3.727530,1.036665,6.958512,-0.651843,-1.472636,-0.000146,-1.600492,0.384169,-4.030701,-0.549483,6.958325,-0.303172,-1.586148
15.87200,-3.752892,0.977339,6.958508,-0.628595,-1.479233,-0.000066,-1.585613,0.357770,-4.030701,-0.549483,6.958325,-0.277810,-1.526821
15.88700,-3.765161,0.947455,6.958502,-0.616930,-1.481461,-0.000091,-1.572130,0.318604,-4.030701,-0.549483,6.958325,-0.265540,-1.496938
15.91800,-3.777291,0.917689,6.958499,-0.605329,-1.482702,-0.000031,-1.572130,0.318604,-4.030701,-0.549483,6.958325,-0.253410,-1.467172
15.93400,-3.789107,0.887789,6.958497,-0.593700,-1.483061,0.000031,-1.566063,0.294718,-4.030701,-0.549483,6.958325,-0.241594,-1.437271
15.95000,-3.800780,0.858026,6.958496,-0.582158,-1.482368,0.000086,-1.560509,0.268565,-4.030701,-0.549483,6.958325,-0.229922,-1.407508
15.98100,-3.812145,0.828182,6.958495,-0.570582,-1.480717,0.000065,-1.555511,0.240369,-4.030701,-0.549483,6.958325,-0.218557,-1.377664
15.99700,-3.834277,0.768791,6.958501,-0.547684,-1.474302,-0.000004,-1.547296,0.180464,-4.030701,-0.549483,6.958325,-0.196424,-1.318274
16.01200,-3.834277,0.768791,6.958501,-0.547684,-1.474302,-0.000004,-1.547296,0.180464,-4.030701,-0.549483,6.958325,-0.196424,-1.318274
16.04300,-3.844972,0.739183,6.958503,-0.536262,-1.469571,0.000005,-1.544104,0.149712,-4.030701,-0.549483,6.958325,-0.185729,-1.288666
16.05900,-3.865721,0.680383,6.958507,-0.513559,-1.456990,0.000042,-1.539570,0.088083,-4.030701,-0.549483,6.958325,-0.164981,-1.229866
16.07500,-3.865721,0.680383,6.958507,-0.513559,-1.456990,0.000042,-1.538208,0.058128,-4.030701,-0.549483,6.958325,-0.164981,-1.229866
16.10600,-3.875671,0.651116,6.958510,-0.502181,-1.449233,-0.000032,-1.538208,0.058128,-4.030701,-0.549483,6.958325,-0.155031,-1.200599
16.12200,-3.895015,0.593238,6.958511,-0.479690,-1.430869,-0.000192,-1.537207,0.001658,-4.030701,-0.549483,6.958325,-0.135687,-1.142720
16.13700,-3.895015,0.593238,6.958511,-0.479690,-1.430869,-0.000192,-1.537504,-0.024239,-4.030701,-0.549483,6.958325,-0.135687,-1.142720
16.16800,-3.904403,0.564648,6.958508,-0.468538,-1.420296,-0.000242,-1.537504,-0.024239,-4.030701,-0.549483,6.958325,-0.126298,-1.114131
16.18400,-3.913486,0.536203,6.958505,-0.457429,-1.408903,-0.000337,-1.539510,-0.070164,-4.030701,-0.549483,6.958325,-0.117216,-1.085685
16.20000,-3.922356,0.508008,6.958505,-0.446399,-1.396715,-0.000417,-1.541139,-0.089870,-4.030701,-0.549483,6.958325,-0.108346,-1.057491
16.23100,-3.939891,0.451349,6.958495,-0.424170,-1.369460,-0.000545,-1.543210,-0.108008,-4.030701,-0.549483,6.958325,-0.090811,-1.000832
16.24700,-3.948190,0.424055,6.958486,-0.413419,-1.355041,-0.000611,-1.545510,-0.122874,-4.030701,-0.549483,6.958325,-0.082512,-0.973537
16.26200,-3.956149,0.396912,6.958473,-0.402681,-1.340091,-0.000659,-1.548066,-0.135304,-4.030701,-0.549483,6.958325,-0.074552,-0.946395
16.29300,-3.956149,0.396912,6.958473,-0.402681,-1.340091,-0.000659,-1.550830,-0.145262,-4.030701,-0.549483,6.958325,-0.074552,-0.946395
16.30900,-3.971465,0.343556,6.958441,-0.381507,-1.308510,-0.000812,-1.553758,-0.152809,-4.030701,-0.549483,6.958325,-0.059236,-0.893039
16.32500,-3.978765,0.317323,6.958424,-0.371041,-1.291970,-0.000832,-1.556795,-0.157981,-4.030701,-0.549483,6.958325,-0.051937,-0.866806
16.35600,-3.978765,0.317323,6.958424,-0.371041,-1.291970,-0.000832,-1.559900,-0.160992,-4.030701,-0.549483,6.958325,-0.051937,-0.866806
16.37200,-3.992880,0.266030,6.958386,-0.350579,-1.257447,-0.000934,-1.563030,-0.161883,-4.030701,-0.549483,6.958325,-0.037822,-0.815513
16.38700,-3.999595,0.240878,6.958341,-0.340497,-1.239621,-0.000935,-1.569211,-0.157783,-4.030701,-0.549483,6.958325,-0.031106,-0.790361
16.41800,-4.006211,0.216189,6.958309,-0.330606,-1.221357,-0.000925,-1.569211,-0.157783,-4.030701,-0.549483,6.958325,-0.024490,-0.765672
16.43400,-4.012545,0.191790,6.958268,-0.320800,-1.202850,-0.000934,-1.572194,-0.153201,-4.030701,-0.549483,6.958325,-0.018156,-0.741273
16.45000,-4.018777,0.167854,6.958238,-0.311186,-1.183993,-0.000938,-1.577778,-0.139484,-4.030701,-0.549483,6.958325,-0.011924,-0.717336
16.48100,-4.024727,0.144089,6.958193,-0.301617,-1.165038,-0.000931,-1.577778,-0.139484,-4.030701,-0.549483,6.958325,-0.005974,-0.693572
16.49700,-4.036145,0.097693,6.958077,-0.282943,-1.126549,-0.000902,-1.582713,-0.121290,-4.030701,-0.549483,6.958325,0.005443,-0.647176
16.51200,-4.036145,0.097693,6.958077,-0.282943,-1.126549,-0.000902,-1.584886,-0.111007,-4.030701,-0.549483,6.958325,0.005443,-0.647176
16.54300,-4.041543,0.075017,6.958013,-0.273808,-1.107059,-0.000876,-1.584886,-0.111007,-4.030701,-0.549483,6.958325,0.010842,-0.624500
16.55900,-4.046848,0.052918,6.957973,-0.264878,-1.087350,-0.000865,-1.586846,-0.100129,-4.030701,-0.549483,6.958325,0.016147,-0.602400
16.57500,-4.051901,0.031067,6.957915,-0.256058,-1.067586,-0.000752,-1.590095,-0.077268,-4.030701,-0.549483,6.958325,0.021200,-0.580550
16.60600,-4.056787,0.009639,6.957839,-0.247358,-1.047697,-0.000717,-1.590095,-0.077268,-4.030701,-0.549483,6.958325,0.026086,-0.559121
16.62200,-4.061576,-0.011240,6.957796,-0.238864,-1.027666,-0.000748,-1.592448,-0.054334,-4.030701,-0.549483,6.958325,0.030875,-0.538243
16.63700,-4.066132,-0.031836,6.957726,-0.230468,-1.007660,-0.000742,-1.593286,-0.042917,-4.030701,-0.549483,6.958325,0.035431,-0.517647
16.66800,-4.070592,-0.051897,6.957687,-0.222289,-0.987539,-0.000652,-1.593286,-0.042917,-4.030701,-0.549483,6.958325,0.039891,-0.497585
16.68400,-4.078593,-0.091364,6.957524,-0.206080,-0.947715,-0.000489,-1.594324,-0.021324,-4.030701,-0.549483,6.958325,0.047892,-0.458119
16.70000,-4.078593,-0.091364,6.957524,-0.206080,-0.947715,-0.000489,-1.594324,-0.021324,-4.030701,-0.549483,6.958325,0.047892,-0.458119
16.73100,-4.082480,-0.110315,6.957475,-0.198324,-0.927710,-0.000415,-1.594547,-0.011311,-4.030701,-0.549483,6.958325,0.051779,-0.439168
16.74700,-4.089665,-0.147182,6.957353,-0.183235,-0.887929,-0.000251,-1.594444,0.006862,-4.030701,-0.549483,6.958325,0.058964,-0.402301
16.76200,-4.089665,-0.147182,6.957353,-0.183235,-0.887929,-0.000251,-1.594444,0.006862,-4.030701,-0.549483,6.958325,0.058964,-0.402301
16.79300,-4.092985,-0.165080,6.957284,-0.175896,-0.868199,-0.000158,-1.593732,0.021759,-4.030701,-0.549483,6.958325,0.062283,-0.384403
16.80900,-4.099224,-0.198779,6.957162,-0.162108,-0.829632,0.000006,-1.593177,0.028188,-4.030701,-0.549483,6.958325,0.068523,-0.350703
16.82500,-4.099224,-0.198779,6.957162,-0.162108,-0.829632,0.000006,-1.592514,0.033691,-4.030701,-0.549483,6.958325,0.068523,-0.350703
16.85600,-4.102166,-0.215449,6.957092,-0.155292,-0.810112,0.000080,-1.591757,0.038435,-4.030701,-0.549483,6.958325,0.071464,-0.334033
16.87200,-4.107691,-0.247577,6.956995,-0.142128,-0.771519,0.000252,-1.590924,0.042346,-4.030701,-0.549483,6.958325,0.076990,-0.301905
16.88700,-4.107691,-0.247577,6.956995,-0.142128,-0.771519,0.000252,-1.590036,0.045386,-4.030701,-0.549483,6.958325,0.076990,-0.301905
16.91800,-4.112546,-0.278374,6.956872,-0.129478,-0.733727,0.000441,-1.589109,0.047564,-4.030701,-0.549483,6.958325,0.081845,-0.271108
16.93400,-4.114723,-0.293282,6.956799,-0.123363,-0.715106,0.000505,-1.587179,0.049830,-4.030701,-0.549483,6.958325,0.084021,-0.256200
16.95000,-4.116963,-0.307593,6.956772,-0.117527,-0.696521,0.000619,-1.587179,0.049830,-4.030701,-0.549483,6.958325,0.086262,-0.241889
16.98100,-4.118937,-0.321714,6.956713,-0.111722,-0.678259,0.000673,-1.586205,0.049916,-4.030701,-0.549483,6.958325,0.088235,-0.227768
16.99700,-4.120816,-0.335441,6.956642,-0.106117,-0.660180,0.000771,-1.585242,0.049408,-4.030701,-0.549483,6.958325,0.090115,-0.214041
17.01200,-4.122742,-0.348623,6.956618,-0.100770,-0.642184,0.000846,-1.584305,0.048346,-4.030701,-0.549483,6.958325,0.092041,-0.200859
17.04300,-4.122742,-0.348623,6.956618,-0.100770,-0.642184,0.000846,-1.583402,0.046600,-4.030701,-0.549483,6.958325,0.092041,-0.200859
17.05900,-4.126164,-0.374046,6.956545,-0.090456,-0.606909,0.000931,-1.581735,0.041923,-4.030701,-0.549483,6.958325,0.095463,-0.175437
17.07500,-4.127545,-0.386444,6.956491,-0.085376,-0.589725,0.000989,-1.581735,0.041923,-4.030701,-0.549483,6.958325,0.096844,-0.163039
17.10600,-4.128721,-0.398626,6.956418,-0.080342,-0.572879,0.000996,-1.580990,0.038983,-4.030701,-0.549483,6.958325,0.098020,-0.150857
17.12200,-4.128721,-0.398626,6.956418,-0.080342,-0.572879,0.000996,-1.580310,0.035924,-4.030701,-0.549483,6.958325,0.098020,-0.150857
17.13700,-4.131083,-0.421624,6.956338,-0.070911,-0.539627,0.001303,-1.579698,0.032472,-4.030701,-0.549483,6.958325,0.100382,-0.127859
17.16800,-4.132251,-0.432482,6.956327,-0.066513,-0.523279,0.001341,-1.579153,0.028972,-4.030701,-0.549483,6.958325,0.101550,-0.117001
17.18400,-4.133146,-0.443224,6.956283,-0.062118,-0.507275,0.001389,-1.578275,0.021784,-4.030701,-0.549483,6.958325,0.102445,-0.106259
17.20000,-4.133980,-0.453612,6.956227,-0.057875,-0.491466,0.001458,-1.578275,0.021784,-4.030701,-0.549483,6.958325,0.103279,-0.095871
17.23100,-4.134969,-0.463865,6.956221,-0.053709,-0.475146,0.001608,-1.577680,0.014475,-4.030701,-0.549483,6.958325,0.104267,-0.085617
17.24700,-4.135674,-0.473567,6.956181,-0.049748,-0.459845,0.001692,-1.577495,0.010966,-4.030701,-0.549483,6.958325,0.104972,-0.075915
17.26200,-4.136324,-0.482936,6.956148,-0.045941,-0.444778,0.001620,-1.577495,0.010966,-4.030701,-0.549483,6.958325,0.105623,-0.066547
17.29300,-4.137062,-0.491831,6.956150,-0.042372,-0.429886,0.001696,-1.577329,0.004250,-4.030701,-0.549483,6.958325,0.106361,-0.057652
17.30900,-4.137429,-0.500935,6.956085,-0.038662,-0.415574,0.001791,-1.577346,0.001218,-4.030701,-0.549483,6.958325,0.106727,-0.048548
17.32500,-4.138228,-0.517870,6.956027,-0.031890,-0.387532,0.001937,-1.577414,-0.001525,-4.030701,-0.549483,6.958325,0.107527,-0.031612
17.34000,-4.138462,-0.526014,6.955986,-0.028632,-0.373958,0.001975,-1.577535,-0.004218,-4.030701,-0.549483,6.958325,0.107761,-0.023469
17.37200,-4.138462,-0.526014,6.955986,-0.028632,-0.373958,0.001975,-1.577535,-0.004218,-4.030701,-0.549483,6.958325,0.107761,-0.023469
17.38700,-4.138828,-0.533605,6.955990,-0.025646,-0.360455,0.002095,-1.577903,-0.008622,-4.030701,-0.549483,6.958325,0.108127,-0.015877
17.40300,-4.139241,-0.548189,6.955964,-0.019932,-0.334393,0.002126,-1.578144,-0.010398,-4.030701,-0.549483,6.958325,0.108539,-0.001294
17.43400,-4.139241,-0.548189,6.955964,-0.019932,-0.334393,0.002126,-1.578144,-0.010398,-4.030701,-0.549483,6.958325,0.108539,-0.001294
17.45000,-4.139343,-0.561857,6.955905,-0.014515,-0.309399,0.002240,-1.578704,-0.013132,-4.030701,-0.549483,6.958325,0.108642,0.012374
17.46500,-4.139476,-0.568099,6.955917,-0.012082,-0.297161,0.002288,-1.579344,-0.014979,-4.030701,-0.549483,6.958325,0.108775,0.018617
17.49700,-4.139179,-0.574486,6.955877,-0.009446,-0.285452,0.002399,-1.579344,-0.014979,-4.030701,-0.549483,6.958325,0.108478,0.025004
17.51200,-4.139102,-0.580341,6.955875,-0.007100,-0.273832,0.002376,-1.579684,-0.015324,-4.030701,-0.549483,6.958325,0.108400,0.030859
17.52800,-4.138759,-0.586202,6.955830,-0.004696,-0.262652,0.002345,-1.580026,-0.015618,-4.030701,-0.549483,6.958325,0.108057,0.036720
17.55900,-4.138402,-0.591801,6.955792,-0.002409,-0.251682,0.002349,-1.580368,-0.015697,-4.030701,-0.549483,6.958325,0.107701,0.042318
17.57500,-4.138227,-0.596939,6.955800,-0.000379,-0.240828,0.002369,-1.580702,-0.015446,-4.030701,-0.549483,6.958325,0.107526,0.047456
17.59000,-4.138227,-0.596939,6.955800,-0.000379,-0.240828,0.002369,-1.581026,-0.014973,-4.030701,-0.549483,6.958325,0.107526,0.047456
17.62200,-4.137829,-0.602051,6.955774,0.001705,-0.230309,0.002426,-1.581344,-0.014618,-4.030701,-0.549483,6.958325,0.107128,0.052569
17.63700,-4.137158,-0.611393,6.955746,0.005357,-0.209941,0.002435,-1.581930,-0.013124,-4.030701,-0.549483,6.958325,0.106457,0.061910
17.65300,-4.136713,-0.615816,6.955722,0.007095,-0.200200,0.002556,-1.582188,-0.012014,-4.030701,-0.549483,6.958325,0.106011,0.066333
17.68400,-4.136404,-0.619873,6.955740,0.008639,-0.190561,0.002647,-1.582188,-0.012014,-4.030701,-0.549483,6.958325,0.105702,0.070391
17.70000,-4.135197,-0.627790,6.955719,0.011889,-0.172218,0.002796,-1.582650,-0.009870,-4.030701,-0.549483,6.958325,0.104495,0.078308
17.71500,-4.135197,-0.627790,6.955719,0.011889,-0.172218,0.002796,-1.582848,-0.008769,-4.030701,-0.549483,6.958325,0.104495,0.078308
17.74700,-4.133730,-0.635089,6.955668,0.014882,-0.154907,0.002958,-1.583021,-0.007647,-4.030701,-0.549483,6.958325,0.103029,0.085607
17.76200,-4.133730,-0.635089,6.955668,0.014882,-0.154907,0.002958,-1.583170,-0.006479,-4.030701,-0.549483,6.958325,0.103029,0.085607
17.77800,-4.133209,-0.638272,6.955690,0.016037,-0.146472,0.002945,-1.583170,-0.006479,-4.030701,-0.549483,6.958325,0.102508,0.088789
17.80900,-4.131927,-0.644270,6.955697,0.018281,-0.130378,0.002899,-1.583390,-0.003912,-4.030701,-0.549483,6.958325,0.101226,0.094787
17.82500,-4.131190,-0.647075,6.955678,0.019346,-0.122681,0.002896,-1.583466,-0.002894,-4.030701,-0.549483,6.958325,0.100489,0.097592
17.84000,-4.131190,-0.647075,6.955678,0.019346,-0.122681,0.002896,-1.583514,-0.001657,-4.030701,-0.549483,6.958325,0.100489,0.097592
17.87200,-4.129890,-0.652048,6.955691,0.021049,-0.107887,0.002876,-1.583540,-0.000607,-4.030701,-0.549483,6.958325,0.099189,0.102566
17.88700,-4.128849,-0.654380,6.955668,0.022093,-0.100869,0.002857,-1.583550,0.000322,-4.030701,-0.549483,6.958325,0.098148,0.104897
17.90300,-4.128849,-0.654380,6.955668,0.022093,-0.100869,0.002857,-1.583550,0.000322,-4.030701,-0.549483,6.958325,0.098148,0.104897
17.93400,-4.127100,-0.658465,6.955648,0.023734,-0.087407,0.002734,-1.583526,0.002020,-4.030701,-0.549483,6.958325,0.096398,0.108982
17.95000,-4.126113,-0.660338,6.955623,0.024539,-0.081006,0.002613,-1.583489,0.002703,-4.030701,-0.549483,6.958325,0.095412,0.110855
17.96500,-4.125379,-0.661982,6.955637,0.025072,-0.074770,0.002521,-1.583436,0.003418,-4.030701,-0.549483,6.958325,0.094677,0.112499
17.99700,-4.124420,-0.663578,6.955619,0.025684,-0.068790,0.002523,-1.583370,0.004054,-4.030701,-0.549483,6.958325,0.093718,0.114095
18.01200,-4.123688,-0.664968,6.955629,0.026093,-0.063009,0.002589,-1.583294,0.004631,-4.030701,-0.549483,6.958325,0.092987,0.115486
18.02800,-4.122758,-0.666307,6.955605,0.026567,-0.057415,0.002572,-1.583210,0.004962,-4.030701,-0.549483,6.958325,0.092057,0.116824
18.05900,-4.121851,-0.667519,6.955589,0.026964,-0.052020,0.002733,-1.583115,0.005375,-4.030701,-0.549483,6.958325,0.091150,0.118037
18.07500,-4.121851,-0.667519,6.955589,0.026964,-0.052020,0.002733,-1.583014,0.005616,-4.030701,-0.549483,6.958325,0.091150,0.118037
18.09000,-4.119909,-0.669525,6.955587,0.027775,-0.041764,0.002582,-1.582918,0.005601,-4.030701,-0.549483,6.958325,0.089208,0.120043
18.12200,-4.119031,-0.670347,6.955594,0.028060,-0.036927,0.002502,-1.582824,0.005559,-4.030701,-0.549483,6.958325,0.088330,0.120864
18.13700,-4.117863,-0.671100,6.955562,0.028501,-0.032274,0.002472,-1.582637,0.005476,-4.030701,-0.549483,6.958325,0.087161,0.121617
18.15300,-4.116733,-0.671752,6.955535,0.028872,-0.027820,0.002399,-1.582637,0.005476,-4.030701,-0.549483,6.958325,0.086032,0.122269
18.18400,-4.115892,-0.672287,6.955549,0.029014,-0.023529,0.002418,-1.582542,0.005459,-4.030701,-0.549483,6.958325,0.085191,0.122804
18.20000,-4.114813,-0.672753,6.955532,0.029273,-0.019418,0.002391,-1.582358,0.005277,-4.030701,-0.549483,6.958325,0.084112,0.123270
18.21500,-4.113992,-0.673116,6.955541,0.029345,-0.015443,0.002480,-1.582358,0.005277,-4.030701,-0.549483,6.958325,0.083291,0.123633
18.24700,-4.112961,-0.673410,6.955519,0.029503,-0.011642,0.002573,-1.582184,0.004872,-4.030701,-0.549483,6.958325,0.082260,0.123927
18.26200,-4.111964,-0.673623,6.955505,0.029597,-0.007991,0.002672,-1.582101,0.004668,-4.030701,-0.549483,6.958325,0.081262,0.124140
18.27800,-4.109986,-0.673765,6.955513,0.029742,-0.001136,0.002721,-1.582025,0.004466,-4.030701,-0.549483,6.958325,0.079285,0.124282
18.30900,-4.108809,-0.673706,6.955487,0.029886,0.002253,0.002644,-1.581955,0.004121,-4.030701,-0.549483,6.958325,0.078108,0.124223
18.32500,-4.108809,-0.673706,6.955487,0.029886,0.002253,0.002644,-1.581895,0.003742,-4.030701,-0.549483,6.958325,0.078108,0.124223
18.34000,-4.106860,-0.673417,6.955482,0.029868,0.008272,0.002552,-1.581843,0.003300,-4.030701,-0.549483,6.958325,0.076159,0.123935
18.37200,-4.106860,-0.673417,6.955482,0.029868,0.008272,0.002552,-1.581797,0.002917,-4.030701,-0.549483,6.958325,0.076159,0.123935
18.38700,-4.106032,-0.673197,6.955500,0.029703,0.011049,0.002562,-1.581760,0.002489,-4.030701,-0.549483,6.958325,0.075331,0.123715
18.40300,-4.104001,-0.672536,6.955498,0.029531,0.016249,0.002570,-1.581733,0.002049,-4.030701,-0.549483,6.958325,0.073300,0.123053
18.43400,-4.103222,-0.672157,6.955530,0.029251,0.018640,0.002577,-1.581711,0.001658,-4.030701,-0.549483,6.958325,0.072521,0.122675
18.45000,-4.103222,-0.672157,6.955530,0.029251,0.018640,0.002577,-1.581697,0.001239,-4.030701,-0.549483,6.958325,0.072521,0.122675
18.46500,-4.101535,-0.671231,6.955579,0.028716,0.023074,0.002600,-1.581688,0.000875,-4.030701,-0.549483,6.958325,0.070834,0.121748
18.49700,-4.100394,-0.670618,6.955583,0.028645,0.025191,0.002546,-1.581692,0.000430,-4.030701,-0.549483,6.958325,0.069692,0.121135
18.51200,-4.100394,-0.670618,6.955583,0.028645,0.025191,0.002546,-1.581705,0.000101,-4.030701,-0.549483,6.958325,0.069692,0.121135
18.52800,-4.098485,-0.669344,6.955641,0.028228,0.028997,0.002549,-1.581721,-0.000160,-4.030701,-0.549483,6.958325,0.067784,0.119861
18.55900,-4.098485,-0.669344,6.955641,0.028228,0.028997,0.002549,-1.581721,-0.000160,-4.030701,-0.549483,6.958325,0.067784,0.119861
18.57500,-4.098485,-0.669344,6.955641,0.028228,0.028997,0.002549,-1.581721,-0.000160,-4.030701,-0.549483,6.958325,0.067784,0.119861
18.59000,-4.098485,-0.669344,6.955641,0.028228,0.028997,0.002549,-1.581721,-0.000160,-4.030701,-0.549483,6.958325,0.067784,0.119861
