timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779553910.161000,8.1100,circle,7.7884,-1.3968,1.4585,0.5516,1.5127,0.0012,1.5933,0.3935,7.9655,0.3825,6.7993,-3.4567,2.4607,1.3435,1.1022,-0.0022,1.1005,0.3984,8.7881,-1.3742,2.4585,1.9888,2.0824,-0.0022,2.8796,0.0022,0.4928,2.2851,1.0022,-0.0089,0.3934,0.9944,1.0412,-0.0011,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.9856,1.4346,-0.0011,0.3938
1779553910.205184,8.1410,circle,7.8106,-1.3355,1.4585,0.5274,1.5204,0.0013,1.6090,0.3912,7.9557,0.4780,6.7993,-3.4567,2.4607,1.3435,1.1022,-0.0022,1.1005,0.3984,8.8099,-1.2973,2.4585,2.0106,2.1594,-0.0022,2.9505,0.0022,0.5085,2.3499,1.0022,-0.0149,0.3909,1.0053,1.0797,-0.0011,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.9903,1.4706,-0.0011,0.4061
1779553910.265279,8.2030,circle,7.8420,-1.2429,1.4585,0.4909,1.5312,0.0012,1.6324,0.3889,7.9436,0.5732,6.7993,-3.4567,2.4607,1.3435,1.1022,-0.0022,1.1005,0.3984,8.8401,-1.1814,2.4585,2.0408,2.2753,-0.0022,3.0564,0.0022,0.5319,2.4470,1.0022,-0.0239,0.3882,1.0204,1.1376,-0.0011,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.9965,1.5258,-0.0011,0.4245
1779553910.312737,8.2500,circle,7.8617,-1.1809,1.4585,0.4664,1.5379,0.0012,1.6557,0.3896,7.9342,0.6365,7.1275,-3.1632,2.4603,1.2346,1.2428,-0.0020,1.1998,0.3918,8.8581,-1.0961,2.4585,1.7306,2.0671,-0.0018,2.6959,0.0018,0.4559,2.1138,1.0018,-0.0330,0.3882,0.8653,1.0335,-0.0009,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.8322,1.4217,-0.0009,0.3645
1779553910.363113,8.3130,circle,7.8895,-1.0870,1.4584,0.4295,1.5478,0.0012,1.6714,0.3915,7.9239,0.6997,7.1275,-3.1632,2.4603,1.2346,1.2428,-0.0020,1.1998,0.3918,8.8844,-0.9866,2.4584,1.7570,2.1766,-0.0018,2.7972,0.0018,0.4716,2.2116,1.0018,-0.0393,0.3895,0.8785,1.0883,-0.0009,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.8392,1.4777,-0.0009,0.3772
1779553910.410772,8.3600,circle,7.9149,-0.9927,1.4584,0.3923,1.5568,0.0011,1.6949,0.3933,7.9125,0.7627,7.1275,-3.1632,2.4603,1.2346,1.2428,-0.0020,1.1998,0.3918,8.9072,-0.8690,2.4584,1.7797,2.2942,-0.0019,2.9036,0.0019,0.4951,2.3089,1.0019,-0.0487,0.3902,0.8899,1.1471,-0.0009,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.8412,1.5374,-0.0009,0.3962
1779553910.451873,8.3910,circle,7.9228,-0.9614,1.4584,0.3798,1.5596,0.0012,1.7028,0.3946,7.8936,0.8568,7.1275,-3.1632,2.4603,1.2346,1.2428,-0.0020,1.1998,0.3918,8.9141,-0.8298,2.4584,1.7866,2.3334,-0.0019,2.9388,0.0019,0.5030,2.3410,1.0019,-0.0519,0.3912,0.8933,1.1667,-0.0009,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.8414,1.5579,-0.0009,0.4027
1779553910.511789,8.4530,circle,7.9451,-0.8665,1.4584,0.3422,1.5676,0.0013,1.7346,0.4007,7.8724,0.9504,7.1275,-3.1632,2.4603,1.2346,1.2428,-0.0020,1.1998,0.3918,8.9317,-0.7034,2.4584,1.8042,2.4598,-0.0019,3.0506,0.0019,0.5349,2.4379,1.0019,-0.0654,0.3953,0.9021,1.2299,-0.0009,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.8367,1.6252,-0.0009,0.4288
1779553910.560717,8.5000,circle,7.9522,-0.8346,1.4583,0.3298,1.5702,0.0013,1.7346,0.4007,7.8490,1.0435,7.1275,-3.1632,2.4603,1.2346,1.2428,-0.0020,1.2974,0.3879,8.9388,-0.6715,2.4583,1.8113,2.4917,-0.0019,3.0805,0.0019,0.4372,2.4703,1.0019,-0.0654,0.3953,0.9057,1.2459,-0.0010,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.8403,1.6412,-0.0010,0.3511
1779553910.613450,8.5630,circle,7.9522,-0.8346,1.4583,0.3298,1.5702,0.0013,1.7346,0.4007,7.8322,1.1052,7.4247,-2.8378,2.4598,1.1001,1.3569,-0.0018,1.2974,0.3879,8.9388,-0.6715,2.4583,1.5142,2.1664,-0.0015,2.6431,0.0015,0.4372,2.0716,1.0015,-0.0654,0.3953,0.7571,1.0832,-0.0007,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.6917,1.4785,-0.0007,0.3511
1779553910.651132,8.5940,circle,7.9522,-0.8346,1.4583,0.3298,1.5702,0.0013,1.7346,0.4007,7.8143,1.1667,7.4247,-2.8378,2.4598,1.1001,1.3569,-0.0018,1.2974,0.3879,8.9388,-0.6715,2.4583,1.5142,2.1664,-0.0015,2.6431,0.0015,0.4372,2.0716,1.0015,-0.0654,0.3953,0.7571,1.0832,-0.0007,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.6917,1.4785,-0.0007,0.3511
1779553910.708284,8.6560,circle,7.9522,-0.8346,1.4583,0.3298,1.5702,0.0013,1.7346,0.4007,7.7857,1.2584,7.4247,-2.8378,2.4598,1.1001,1.3569,-0.0018,1.2974,0.3879,8.9388,-0.6715,2.4583,1.5142,2.1664,-0.0015,2.6431,0.0015,0.4372,2.0716,1.0015,-0.0654,0.3953,0.7571,1.0832,-0.0007,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.6917,1.4785,-0.0007,0.3511
1779553910.753068,8.6880,circle,7.9522,-0.8346,1.4583,0.3298,1.5702,0.0013,1.8270,0.4095,7.7655,1.3191,7.4247,-2.8378,2.4598,1.1001,1.3569,-0.0018,1.2974,0.3879,8.9196,-0.5812,2.4583,1.4949,2.2566,-0.0015,2.7069,0.0015,0.5296,2.0716,1.0015,-0.1038,0.3961,0.7475,1.1283,-0.0007,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.6437,1.5244,-0.0007,0.4258
1779553910.818233,8.7660,circle,8.0139,-0.4666,1.4583,0.1841,1.5923,0.0015,1.8270,0.4095,7.7332,1.4095,7.6890,-2.4822,2.4589,0.9689,1.4576,-0.0011,1.3946,0.3712,8.9813,-0.2132,2.4583,1.2922,2.2690,-0.0006,2.6112,0.0006,0.4324,2.0416,1.0006,-0.1038,0.3961,0.6461,1.1345,-0.0003,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.5424,1.5306,-0.0003,0.3497
1779553910.855999,8.7970,circle,8.0139,-0.4666,1.4583,0.1841,1.5923,0.0015,1.8270,0.4095,7.7105,1.4693,7.6890,-2.4822,2.4589,0.9689,1.4576,-0.0011,1.3946,0.3712,8.9813,-0.2132,2.4583,1.2922,2.2690,-0.0006,2.6112,0.0006,0.4324,2.0416,1.0006,-0.1038,0.3961,0.6461,1.1345,-0.0003,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.5424,1.5306,-0.0003,0.3497
1779553910.909514,8.8440,circle,8.0139,-0.4666,1.4583,0.1841,1.5923,0.0015,1.8270,0.4095,7.6747,1.5584,7.6890,-2.4822,2.4589,0.9689,1.4576,-0.0011,1.3946,0.3712,8.9813,-0.2132,2.4583,1.2922,2.2690,-0.0006,2.6112,0.0006,0.4324,2.0416,1.0006,-0.1038,0.3961,0.6461,1.1345,-0.0003,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.5424,1.5306,-0.0003,0.3497
1779553910.968105,8.9060,circle,8.0139,-0.4666,1.4583,0.1841,1.5923,0.0015,1.8270,0.4095,7.6368,1.6466,7.6890,-2.4822,2.4589,0.9689,1.4576,-0.0011,1.3946,0.3712,8.9813,-0.2132,2.4583,1.2922,2.2690,-0.0006,2.6112,0.0006,0.4324,2.0416,1.0006,-0.1038,0.3961,0.6461,1.1345,-0.0003,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.5424,1.5306,-0.0003,0.3497
1779553911.013305,8.9530,circle,8.0139,-0.4666,1.4583,0.1841,1.5923,0.0015,1.9305,0.4122,7.6103,1.7048,7.6890,-2.4822,2.4589,0.9689,1.4576,-0.0011,1.3946,0.3712,8.9499,-0.1146,2.4583,1.2609,2.3676,-0.0006,2.6824,0.0006,0.5359,2.0416,1.0006,-0.1451,0.3858,0.6304,1.1838,-0.0003,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.4853,1.5696,-0.0003,0.4328
1779553911.062630,9.0000,circle,8.0419,-0.0615,1.4583,0.0233,1.6044,0.0015,1.9305,0.4122,7.5829,1.7627,7.6890,-2.4822,2.4589,0.9689,1.4576,-0.0011,1.3946,0.3712,8.9779,0.2905,2.4583,1.2889,2.7727,-0.0006,3.0576,0.0006,0.5359,2.4463,1.0006,-0.1451,0.3858,0.6444,1.3864,-0.0003,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.4993,1.7722,-0.0003,0.4328
1779553911.113080,9.0630,circle,8.0419,-0.0615,1.4583,0.0233,1.6044,0.0015,1.9305,0.4122,7.5401,1.8486,7.9169,-2.1091,2.4581,0.8113,1.4925,-0.0005,1.4867,0.3544,8.9779,0.2905,2.4583,1.0609,2.3996,0.0002,2.6237,0.0002,0.4438,2.0514,0.9998,-0.1451,0.3858,0.5305,1.1998,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.3854,1.5856,0.0001,0.3608
1779553911.150906,9.0940,circle,8.0419,-0.0615,1.4583,0.0233,1.6044,0.0015,1.9305,0.4122,7.5104,1.9053,7.9169,-2.1091,2.4581,0.8113,1.4925,-0.0005,1.4867,0.3544,8.9779,0.2905,2.4583,1.0609,2.3996,0.0002,2.6237,0.0002,0.4438,2.0514,0.9998,-0.1451,0.3858,0.5305,1.1998,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.3854,1.5856,0.0001,0.3608
1779553911.208953,9.1560,circle,8.0419,-0.0615,1.4583,0.0233,1.6044,0.0015,1.9305,0.4122,7.4641,1.9894,7.9169,-2.1091,2.4581,0.8113,1.4925,-0.0005,1.4867,0.3544,8.9779,0.2905,2.4583,1.0609,2.3996,0.0002,2.6237,0.0002,0.4438,2.0514,0.9998,-0.1451,0.3858,0.5305,1.1998,0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.3854,1.5856,0.0001,0.3608
1779553911.255493,9.2030,circle,8.0291,0.3462,1.4585,-0.1377,1.5988,0.0015,2.0318,0.3989,7.4322,2.0449,7.9169,-2.1091,2.4581,0.8113,1.4925,-0.0005,1.4867,0.3544,8.9247,0.7910,2.4585,1.0078,2.9002,0.0004,3.0703,0.0004,0.5451,2.4579,0.9996,-0.1775,0.3573,0.5039,1.4501,0.0002,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.3264,1.8074,0.0002,0.4405
1779553911.304735,9.2500,circle,8.0291,0.3462,1.4585,-0.1377,1.5988,0.0015,2.0318,0.3989,7.3827,2.1271,7.9169,-2.1091,2.4581,0.8113,1.4925,-0.0005,1.4867,0.3544,8.9247,0.7910,2.4585,1.0078,2.9002,0.0004,3.0703,0.0004,0.5451,2.4579,0.9996,-0.1775,0.3573,0.5039,1.4501,0.0002,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.3264,1.8074,0.0002,0.4405
1779553911.358976,9.2970,circle,8.0291,0.3462,1.4585,-0.1377,1.5988,0.0015,2.0318,0.3989,7.3311,2.2081,8.1053,-1.7262,2.4573,0.6612,1.5381,0.0001,1.5796,0.3918,8.9247,0.7910,2.4585,0.8195,2.5172,0.0012,2.6473,0.0012,0.4522,2.0738,0.9988,-0.1775,0.3573,0.4097,1.2586,0.0006,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.2323,1.6159,0.0006,0.3625
1779553911.421311,9.3600,circle,8.0291,0.3462,1.4585,-0.1377,1.5988,0.0015,2.0318,0.3989,7.2957,2.2614,8.1053,-1.7262,2.4573,0.6612,1.5381,0.0001,1.5796,0.3918,8.9247,0.7910,2.4585,0.8195,2.5172,0.0012,2.6473,0.0012,0.4522,2.0738,0.9988,-0.1775,0.3573,0.4097,1.2586,0.0006,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.2323,1.6159,0.0006,0.3625
1779553911.466212,9.4060,circle,8.0291,0.3462,1.4585,-0.1377,1.5988,0.0015,2.0318,0.3989,7.2410,2.3403,8.1053,-1.7262,2.4573,0.6612,1.5381,0.0001,1.5796,0.3918,8.9247,0.7910,2.4585,0.8195,2.5172,0.0012,2.6473,0.0012,0.4522,2.0738,0.9988,-0.1775,0.3573,0.4097,1.2586,0.0006,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.2323,1.6159,0.0006,0.3625
1779553911.511897,9.4530,circle,8.0291,0.3462,1.4585,-0.1377,1.5988,0.0015,2.1290,0.3862,7.2035,2.3921,8.1053,-1.7262,2.4573,0.6612,1.5381,0.0001,1.5796,0.3918,8.8773,0.8758,2.4585,0.7721,2.6020,0.0012,2.7142,0.0012,0.5494,2.0738,0.9988,-0.2046,0.3276,0.3860,1.3010,0.0006,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.1815,1.6286,0.0006,0.4389
1779553911.568488,9.5160,circle,7.9761,0.7482,1.4589,-0.2947,1.5752,0.0014,2.1290,0.3862,7.1457,2.4688,8.2564,-1.3274,2.4567,0.5108,1.6041,0.0016,1.6813,0.4070,8.8243,1.2779,2.4589,0.5679,2.6053,0.0022,2.6664,0.0022,0.4477,2.0945,0.9978,-0.2046,0.3276,0.2840,1.3026,0.0011,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0794,1.6302,0.0011,0.3561
1779553911.603959,9.5470,circle,7.9761,0.7482,1.4589,-0.2947,1.5752,0.0014,2.1290,0.3862,7.1260,2.4940,8.2564,-1.3274,2.4567,0.5108,1.6041,0.0016,1.6813,0.4070,8.8243,1.2779,2.4589,0.5679,2.6053,0.0022,2.6664,0.0022,0.4477,2.0945,0.9978,-0.2046,0.3276,0.2840,1.3026,0.0011,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0794,1.6302,0.0011,0.3561
1779553911.657671,9.5940,circle,7.9761,0.7482,1.4589,-0.2947,1.5752,0.0014,2.1290,0.3862,7.0658,2.5687,8.2564,-1.3274,2.4567,0.5108,1.6041,0.0016,1.6813,0.4070,8.8243,1.2779,2.4589,0.5679,2.6053,0.0022,2.6664,0.0022,0.4477,2.0945,0.9978,-0.2046,0.3276,0.2840,1.3026,0.0011,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0794,1.6302,0.0011,0.3561
1779553911.716290,9.6560,circle,7.9761,0.7482,1.4589,-0.2947,1.5752,0.0014,2.1290,0.3862,7.0037,2.6420,8.2564,-1.3274,2.4567,0.5108,1.6041,0.0016,1.6813,0.4070,8.8243,1.2779,2.4589,0.5679,2.6053,0.0022,2.6664,0.0022,0.4477,2.0945,0.9978,-0.2046,0.3276,0.2840,1.3026,0.0011,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0794,1.6302,0.0011,0.3561
1779553911.760712,9.7030,circle,7.8839,1.1462,1.4594,-0.4505,1.5372,0.0009,2.2280,0.4046,6.9400,2.7138,8.2564,-1.3274,2.4567,0.5108,1.6041,0.0016,1.6813,0.4070,8.6756,1.7571,2.4594,0.4192,3.0845,0.0026,3.1128,0.0026,0.5468,2.5014,0.9974,-0.2472,0.3203,0.2096,1.5422,0.0013,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0375,1.8625,0.0013,0.4372
1779553911.809768,9.7500,circle,7.8839,1.1462,1.4594,-0.4505,1.5372,0.0009,2.2280,0.4046,6.8965,2.7608,8.3682,-0.9180,2.4566,0.3525,1.6213,0.0028,1.7802,0.3752,8.6756,1.7571,2.4594,0.3074,2.6751,0.0028,2.6927,0.0028,0.4478,2.1202,0.9972,-0.2472,0.3203,0.1537,1.3376,0.0014,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0935,1.6579,0.0014,0.3612
1779553911.860391,9.7970,circle,7.8839,1.1462,1.4594,-0.4505,1.5372,0.0009,2.2280,0.4046,6.8299,2.8299,8.3682,-0.9180,2.4566,0.3525,1.6213,0.0028,1.7802,0.3752,8.6756,1.7571,2.4594,0.3074,2.6751,0.0028,2.6927,0.0028,0.4478,2.1202,0.9972,-0.2472,0.3203,0.1537,1.3376,0.0014,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0935,1.6579,0.0014,0.3612
1779553911.916883,9.8600,circle,7.8839,1.1462,1.4594,-0.4505,1.5372,0.0009,2.2280,0.4046,6.7846,2.8751,8.3682,-0.9180,2.4566,0.3525,1.6213,0.0028,1.7802,0.3752,8.6756,1.7571,2.4594,0.3074,2.6751,0.0028,2.6927,0.0028,0.4478,2.1202,0.9972,-0.2472,0.3203,0.1537,1.3376,0.0014,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0935,1.6579,0.0014,0.3612
1779553911.957826,9.9060,circle,7.8839,1.1462,1.4594,-0.4505,1.5372,0.0009,2.2280,0.4046,6.7386,2.9196,8.3682,-0.9180,2.4566,0.3525,1.6213,0.0028,1.7802,0.3752,8.6756,1.7571,2.4594,0.3074,2.6751,0.0028,2.6927,0.0028,0.4478,2.1202,0.9972,-0.2472,0.3203,0.1537,1.3376,0.0014,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0935,1.6579,0.0014,0.3612
1779553912.002620,9.9380,circle,7.7534,1.5308,1.4598,-0.6029,1.4844,0.0006,2.3304,0.4138,6.6683,2.9849,8.3682,-0.9180,2.4566,0.3525,1.6213,0.0028,1.7802,0.3752,8.4785,2.2194,2.4598,0.1104,3.1374,0.0032,3.1394,0.0032,0.5502,2.5248,0.9968,-0.2849,0.3000,0.0552,1.5687,0.0016,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.2297,1.8687,0.0016,0.4440
1779553912.065225,10.0000,circle,7.7534,1.5308,1.4598,-0.6029,1.4844,0.0006,2.3304,0.4138,6.5964,3.0486,8.4389,-0.5053,2.4567,0.1876,1.6357,0.0037,1.8696,0.3523,8.4785,2.2194,2.4598,0.0397,2.7247,0.0030,2.7250,0.0030,0.4608,2.1483,0.9970,-0.2849,0.3000,0.0198,1.3623,0.0015,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.2651,1.6624,0.0015,0.3748
1779553912.117419,10.0630,circle,7.7534,1.5308,1.4598,-0.6029,1.4844,0.0006,2.3304,0.4138,6.5230,3.1104,8.4389,-0.5053,2.4567,0.1876,1.6357,0.0037,1.8696,0.3523,8.4785,2.2194,2.4598,0.0397,2.7247,0.0030,2.7250,0.0030,0.4608,2.1483,0.9970,-0.2849,0.3000,0.0198,1.3623,0.0015,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.2651,1.6624,0.0015,0.3748
1779553912.159036,10.0940,circle,7.7534,1.5308,1.4598,-0.6029,1.4844,0.0006,2.3304,0.4138,6.4732,3.1507,8.4389,-0.5053,2.4567,0.1876,1.6357,0.0037,1.8696,0.3523,8.4785,2.2194,2.4598,0.0397,2.7247,0.0030,2.7250,0.0030,0.4608,2.1483,0.9970,-0.2849,0.3000,0.0198,1.3623,0.0015,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.2651,1.6624,0.0015,0.3748
1779553912.224386,10.1720,circle,7.7534,1.5308,1.4598,-0.6029,1.4844,0.0006,2.3304,0.4138,6.3974,3.2096,8.4389,-0.5053,2.4567,0.1876,1.6357,0.0037,1.8696,0.3523,8.4785,2.2194,2.4598,0.0397,2.7247,0.0030,2.7250,0.0030,0.4608,2.1483,0.9970,-0.2849,0.3000,0.0198,1.3623,0.0015,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.2651,1.6624,0.0015,0.3748
1779553912.253439,10.2030,circle,7.7534,1.5308,1.4598,-0.6029,1.4844,0.0006,2.4330,0.4002,6.3718,3.2288,8.4389,-0.5053,2.4567,0.1876,1.6357,0.0037,1.8696,0.3523,8.4042,2.2900,2.4598,-0.0347,2.7953,0.0030,2.7955,0.0030,0.5633,2.1483,0.9970,-0.3039,0.2604,-0.0173,1.3977,0.0015,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.3212,1.6581,0.0015,0.4555
1779553912.301451,10.2500,circle,7.5850,1.8995,1.4601,-0.7502,1.4168,0.0002,2.4330,0.4002,6.2942,3.2852,8.4389,-0.5053,2.4567,0.1876,1.6357,0.0037,1.9632,0.3873,8.2358,2.6588,2.4601,-0.2031,3.1641,0.0034,3.1706,0.0034,0.4698,2.5519,0.9966,-0.3039,0.2604,-0.1016,1.5820,0.0017,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.4054,1.8425,0.0017,0.3771
1779553912.361650,10.2970,circle,7.5850,1.8995,1.4601,-0.7502,1.4168,0.0002,2.4330,0.4002,6.2417,3.3218,8.4653,-0.0859,2.4571,0.0119,1.6657,0.0041,1.9632,0.3873,8.2358,2.6588,2.4601,-0.2296,2.7447,0.0030,2.7543,0.0030,0.4698,2.1719,0.9970,-0.3039,0.2604,-0.1148,1.3724,0.0015,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.4186,1.6328,0.0015,0.3771
1779553912.417998,10.3600,circle,7.5850,1.8995,1.4601,-0.7502,1.4168,0.0002,2.4330,0.4002,6.1349,3.3924,8.4653,-0.0859,2.4571,0.0119,1.6657,0.0041,1.9632,0.3873,8.2358,2.6588,2.4601,-0.2296,2.7447,0.0030,2.7543,0.0030,0.4698,2.1719,0.9970,-0.3039,0.2604,-0.1148,1.3724,0.0015,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.4186,1.6328,0.0015,0.3771
1779553912.468772,10.4060,circle,7.5850,1.8995,1.4601,-0.7502,1.4168,0.0002,2.4330,0.4002,6.1079,3.4095,8.4653,-0.0859,2.4571,0.0119,1.6657,0.0041,1.9632,0.3873,8.2358,2.6588,2.4601,-0.2296,2.7447,0.0030,2.7543,0.0030,0.4698,2.1719,0.9970,-0.3039,0.2604,-0.1148,1.3724,0.0015,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.4186,1.6328,0.0015,0.3771
1779553912.518050,10.4530,circle,7.3804,2.2488,1.4603,-0.8870,1.3332,-0.0003,2.5305,0.3847,5.9984,3.4758,8.4653,-0.0859,2.4571,0.0119,1.6657,0.0041,1.9632,0.3873,7.9542,3.0678,2.4603,-0.5111,3.1537,0.0032,3.1948,0.0032,0.5672,2.5744,0.9968,-0.3150,0.2207,-0.2556,1.5768,0.0016,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.5706,1.7976,0.0016,0.4535
1779553912.566073,10.5160,circle,7.3804,2.2488,1.4603,-0.8870,1.3332,-0.0003,2.5305,0.3847,5.9429,3.5076,8.4495,0.3355,2.4581,-0.1484,1.6741,0.0044,2.0627,0.4000,7.9542,3.0678,2.4603,-0.4953,2.7323,0.0022,2.7768,0.0022,0.4678,2.1917,0.9978,-0.3150,0.2207,-0.2477,1.3662,0.0011,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.5627,1.5869,0.0011,0.3727
1779553912.601304,10.5470,circle,7.3804,2.2488,1.4603,-0.8870,1.3332,-0.0003,2.5305,0.3847,5.8868,3.5386,8.4495,0.3355,2.4581,-0.1484,1.6741,0.0044,2.0627,0.4000,7.9542,3.0678,2.4603,-0.4953,2.7323,0.0022,2.7768,0.0022,0.4678,2.1917,0.9978,-0.3150,0.2207,-0.2477,1.3662,0.0011,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.5627,1.5869,0.0011,0.3727
1779553912.655099,10.5940,circle,7.3804,2.2488,1.4603,-0.8870,1.3332,-0.0003,2.5305,0.3847,5.8303,3.5686,8.4495,0.3355,2.4581,-0.1484,1.6741,0.0044,2.0627,0.4000,7.9542,3.0678,2.4603,-0.4953,2.7323,0.0022,2.7768,0.0022,0.4678,2.1917,0.9978,-0.3150,0.2207,-0.2477,1.3662,0.0011,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.5627,1.5869,0.0011,0.3727
1779553912.718803,10.6560,circle,7.3804,2.2488,1.4603,-0.8870,1.3332,-0.0003,2.5305,0.3847,5.7446,3.6119,8.4495,0.3355,2.4581,-0.1484,1.6741,0.0044,2.0627,0.4000,7.9542,3.0678,2.4603,-0.4953,2.7323,0.0022,2.7768,0.0022,0.4678,2.1917,0.9978,-0.3150,0.2207,-0.2477,1.3662,0.0011,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.5627,1.5869,0.0011,0.3727
1779553912.768305,10.7030,circle,7.1420,2.5757,1.4604,-1.0168,1.2384,-0.0006,2.6288,0.4016,5.6580,3.6532,8.4495,0.3355,2.4581,-0.1484,1.6741,0.0044,2.0627,0.4000,7.6326,3.4471,2.4604,-0.8169,3.1116,0.0023,3.2171,0.0023,0.5661,2.5939,0.9977,-0.3499,0.1970,-0.4084,1.5558,0.0012,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.7584,1.7529,0.0012,0.4530
1779553912.817695,10.7660,circle,7.1420,2.5757,1.4604,-1.0168,1.2384,-0.0006,2.6288,0.4016,5.5997,3.6796,8.3937,0.7571,2.4594,-0.3058,1.6543,0.0035,2.1621,0.3868,7.6326,3.4471,2.4604,-0.7611,2.6900,0.0011,2.7956,0.0011,0.4666,2.2077,0.9989,-0.3499,0.1970,-0.3805,1.3450,0.0005,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.7305,1.5420,0.0005,0.3748
1779553912.854642,10.7970,circle,7.1420,2.5757,1.4604,-1.0168,1.2384,-0.0006,2.6288,0.4016,5.5409,3.7050,8.3937,0.7571,2.4594,-0.3058,1.6543,0.0035,2.1621,0.3868,7.6326,3.4471,2.4604,-0.7611,2.6900,0.0011,2.7956,0.0011,0.4666,2.2077,0.9989,-0.3499,0.1970,-0.3805,1.3450,0.0005,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.7305,1.5420,0.0005,0.3748
1779553912.908900,10.8440,circle,7.1420,2.5757,1.4604,-1.0168,1.2384,-0.0006,2.6288,0.4016,5.4521,3.7413,8.3937,0.7571,2.4594,-0.3058,1.6543,0.0035,2.1621,0.3868,7.6326,3.4471,2.4604,-0.7611,2.6900,0.0011,2.7956,0.0011,0.4666,2.2077,0.9989,-0.3499,0.1970,-0.3805,1.3450,0.0005,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.7305,1.5420,0.0005,0.3748
