t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
14.78000,-0.599757,2.789395,4.958017,-1.230660,-1.043418,-0.000481,-2.051437,0.383397,-1.710683,1.167432,4.957503,0.036001,-1.976882
14.80000,-0.599757,2.789395,4.958017,-1.230660,-1.043418,-0.000481,-2.051437,0.383397,-1.722171,1.137566,4.957503,0.036001,-2.008882
14.82000,-0.599757,2.789395,4.958017,-1.230660,-1.043418,-0.000481,-2.051437,0.383397,-1.733419,1.107608,4.957503,0.036001,-2.040882
14.84000,-0.599757,2.789395,4.958017,-1.230660,-1.043418,-0.000481,-2.051437,0.383397,-1.744428,1.077561,4.957503,0.036001,-2.072882
14.86000,-0.599757,2.789395,4.958017,-1.230660,-1.043418,-0.000481,-2.051437,0.383397,-1.755195,1.047427,4.957503,0.036001,-2.104882
14.88000,-0.599757,2.789395,4.958017,-1.230660,-1.043418,-0.000481,-2.051437,0.383397,-1.765721,1.017208,4.957503,0.036001,-2.136882
14.90000,-0.599757,2.789395,4.958017,-1.230660,-1.043418,-0.000481,-2.051437,0.383397,-1.776006,0.986906,4.957503,0.036001,-2.168882
14.92000,-0.599757,2.789395,4.958017,-1.230660,-1.043418,-0.000481,-2.051437,0.383397,-1.786047,0.956522,4.957503,0.036001,-2.200882
14.94000,-0.891629,2.513109,4.958009,-1.121638,-1.163468,-0.000577,-1.951543,0.409899,-1.795845,0.926059,4.957503,0.034889,-1.834349
14.96000,-0.891629,2.513109,4.958009,-1.121638,-1.163468,-0.000577,-1.951543,0.409899,-1.805399,0.895519,4.957503,0.034889,-1.866349
14.98000,-0.891629,2.513109,4.958009,-1.121638,-1.163468,-0.000577,-1.951543,0.409899,-1.814708,0.864903,4.957503,0.034889,-1.898349
15.00000,-0.891629,2.513109,4.958009,-1.121638,-1.163468,-0.000577,-1.951543,0.409899,-1.823772,0.834213,4.957503,0.034889,-1.930349
15.02000,-0.891629,2.513109,4.958009,-1.121638,-1.163468,-0.000577,-1.951543,0.409899,-1.832591,0.803452,4.957503,0.034889,-1.962349
15.04000,-0.891629,2.513109,4.958009,-1.121638,-1.163468,-0.000577,-1.951543,0.409899,-1.841162,0.772622,4.957503,0.034889,-1.994349
15.06000,-0.891629,2.513109,4.958009,-1.121638,-1.163468,-0.000577,-1.951543,0.409899,-1.849488,0.741724,4.957503,0.034889,-2.026349
15.08000,-0.891629,2.513109,4.958009,-1.121638,-1.163468,-0.000577,-1.951543,0.409899,-1.857565,0.710760,4.957503,0.034889,-2.058349
15.10000,-0.891629,2.513109,4.958009,-1.121638,-1.163468,-0.000577,-1.951543,0.409899,-1.865395,0.679733,4.957503,0.034889,-2.090349
15.12000,-0.891629,2.513109,4.958009,-1.121638,-1.163468,-0.000577,-1.951543,0.409899,-1.872976,0.648644,4.957503,0.034889,-2.122349
15.14000,-0.891629,2.513109,4.958009,-1.121638,-1.163468,-0.000577,-1.951543,0.409899,-1.880308,0.617496,4.957503,0.034889,-2.154349
15.16000,-0.891629,2.513109,4.958009,-1.121638,-1.163468,-0.000577,-1.951543,0.409899,-1.887391,0.586289,4.957503,0.034889,-2.186349
15.18000,-0.891629,2.513109,4.958009,-1.121638,-1.163468,-0.000577,-1.951543,0.409899,-1.894224,0.555027,4.957503,0.034889,-2.218349
15.20000,-0.891629,2.513109,4.958009,-1.121638,-1.163468,-0.000577,-1.848426,0.410986,-1.900806,0.523712,4.957503,0.034889,-2.250349
15.22000,-1.154473,2.208098,4.958008,-1.001629,-1.272318,-0.000555,-1.848426,0.410986,-1.907138,0.492345,4.957503,0.033047,-1.882938
15.24000,-1.154473,2.208098,4.958008,-1.001629,-1.272318,-0.000555,-1.848426,0.410986,-1.913219,0.460928,4.957503,0.033047,-1.914938
15.26000,-1.154473,2.208098,4.958008,-1.001629,-1.272318,-0.000555,-1.848426,0.410986,-1.919048,0.429463,4.957503,0.033047,-1.946938
15.28000,-1.154473,2.208098,4.958008,-1.001629,-1.272318,-0.000555,-1.848426,0.410986,-1.924625,0.397953,4.957503,0.033047,-1.978938
15.30000,-1.154473,2.208098,4.958008,-1.001629,-1.272318,-0.000555,-1.848426,0.410986,-1.929950,0.366399,4.957503,0.033047,-2.010938
15.32000,-1.154473,2.208098,4.958008,-1.001629,-1.272318,-0.000555,-1.848426,0.410986,-1.935023,0.334804,4.957503,0.033047,-2.042938
15.34000,-1.154473,2.208098,4.958008,-1.001629,-1.272318,-0.000555,-1.848426,0.410986,-1.939842,0.303169,4.957503,0.033047,-2.074938
15.36000,-1.154473,2.208098,4.958008,-1.001629,-1.272318,-0.000555,-1.848426,0.410986,-1.944409,0.271497,4.957503,0.033047,-2.106938
15.38000,-1.154473,2.208098,4.958008,-1.001629,-1.272318,-0.000555,-1.848426,0.410986,-1.948721,0.239789,4.957503,0.033047,-2.138938
15.40000,-1.154473,2.208098,4.958008,-1.001629,-1.272318,-0.000555,-1.848426,0.410986,-1.952780,0.208047,4.957503,0.033047,-2.170938
15.42000,-1.154473,2.208098,4.958008,-1.001629,-1.272318,-0.000555,-1.747929,0.391481,-1.956585,0.176274,4.957503,0.033047,-2.202938
15.44000,-1.385140,1.878563,4.958029,-0.871064,-1.365924,-0.000499,-1.747929,0.391481,-1.960136,0.144472,4.957503,0.030910,-1.835724
15.46000,-1.385140,1.878563,4.958029,-0.871064,-1.365924,-0.000499,-1.747929,0.391481,-1.963432,0.112642,4.957503,0.030910,-1.867724
15.48000,-1.385140,1.878563,4.958029,-0.871064,-1.365924,-0.000499,-1.747929,0.391481,-1.966473,0.080787,4.957503,0.030910,-1.899724
15.50000,-1.385140,1.878563,4.958029,-0.871064,-1.365924,-0.000499,-1.747929,0.391481,-1.969260,0.048909,4.957503,0.030910,-1.931724
15.52000,-1.385140,1.878563,4.958029,-0.871064,-1.365924,-0.000499,-1.747929,0.391481,-1.971791,0.017009,4.957503,0.030910,-1.963724
15.54000,-1.385140,1.878563,4.958029,-0.871064,-1.365924,-0.000499,-1.747929,0.391481,-1.974067,-0.014910,4.957503,0.030910,-1.995724
15.56000,-1.385140,1.878563,4.958029,-0.871064,-1.365924,-0.000499,-1.747929,0.391481,-1.976087,-0.046846,4.957503,0.030910,-2.027724
15.58000,-1.385140,1.878563,4.958029,-0.871064,-1.365924,-0.000499,-1.747929,0.391481,-1.977852,-0.078797,4.957503,0.030910,-2.059724
15.60000,-1.385140,1.878563,4.958029,-0.871064,-1.365924,-0.000499,-1.747929,0.391481,-1.979362,-0.110761,4.957503,0.030910,-2.091724
15.62000,-1.385140,1.878563,4.958029,-0.871064,-1.365924,-0.000499,-1.747929,0.391481,-1.980615,-0.142736,4.957503,0.030910,-2.123724
15.64000,-1.385140,1.878563,4.958029,-0.871064,-1.365924,-0.000499,-1.747929,0.391481,-1.981613,-0.174721,4.957503,0.030910,-2.155724
15.66000,-1.385140,1.878563,4.958029,-0.871064,-1.365924,-0.000499,-1.650226,0.391200,-1.982355,-0.206712,4.957503,0.030910,-2.187724
15.70000,-1.385140,1.878563,4.958029,-0.871064,-1.365924,-0.000499,-1.650226,0.391200,-1.982841,-0.238708,4.957503,2.200019,0.000000
15.71600,-1.581699,1.528893,4.958063,-0.732491,-1.445239,-0.000423,-1.650226,0.391200,-1.982841,-0.238708,4.957503,1.812547,0.000000
15.74700,-1.581699,1.528893,4.958063,-0.732491,-1.445239,-0.000423,-1.650226,0.391200,-1.982841,-0.238708,4.957503,1.812547,0.000000
15.76300,-1.581699,1.528893,4.958063,-0.732491,-1.445239,-0.000423,-1.650226,0.391200,-1.982841,-0.238708,4.957503,1.812547,0.000000
15.77800,-1.581699,1.528893,4.958063,-0.732491,-1.445239,-0.000423,-1.650226,0.391200,-1.982841,-0.238708,4.957503,1.812547,0.000000
15.80900,-1.581699,1.528893,4.958063,-0.732491,-1.445239,-0.000423,-1.650226,0.391200,-1.982841,-0.238708,4.957503,1.812547,0.000000
15.82500,-1.581699,1.528893,4.958063,-0.732491,-1.445239,-0.000423,-1.650226,0.391200,-1.982841,-0.238708,4.957503,1.812547,0.000000
15.84100,-1.581699,1.528893,4.958063,-0.732491,-1.445239,-0.000423,-1.650226,0.391200,-1.982841,-0.238708,4.957503,1.812547,0.000000
15.87200,-1.581699,1.528893,4.958063,-0.732491,-1.445239,-0.000423,-1.650226,0.391200,-1.982841,-0.238708,4.957503,1.812547,0.000000
15.88800,-1.581699,1.528893,4.958063,-0.732491,-1.445239,-0.000423,-1.650226,0.391200,-1.982841,-0.238708,4.957503,1.812547,0.000000
15.90300,-1.581699,1.528893,4.958063,-0.732491,-1.445239,-0.000423,-1.650226,0.391200,-1.982841,-0.238708,4.957503,1.812547,0.000000
15.93400,-1.581699,1.528893,4.958063,-0.732491,-1.445239,-0.000423,-1.650226,0.391200,-1.982841,-0.238708,4.957503,1.812547,0.000000
15.95000,-1.581699,1.528893,4.958063,-0.732491,-1.445239,-0.000423,-1.560111,0.256831,-1.982841,-0.238708,4.957503,1.812547,0.000000
15.96600,-1.581699,1.528893,4.958063,-0.732491,-1.445239,-0.000423,-1.560111,0.256831,-1.982841,-0.238708,4.957503,1.812547,0.000000
15.99700,-1.744148,1.158779,4.958082,-0.586507,-1.484383,-0.000304,-1.560111,0.256831,-1.982841,-0.238708,4.957503,1.417725,0.000000
16.01300,-1.744148,1.158779,4.958082,-0.586507,-1.484383,-0.000304,-1.560111,0.256831,-1.982841,-0.238708,4.957503,1.417725,0.000000
16.02800,-1.744148,1.158779,4.958082,-0.586507,-1.484383,-0.000304,-1.560111,0.256831,-1.982841,-0.238708,4.957503,1.417725,0.000000
16.05900,-1.744148,1.158779,4.958082,-0.586507,-1.484383,-0.000304,-1.560111,0.256831,-1.982841,-0.238708,4.957503,1.417725,0.000000
16.07500,-1.744148,1.158779,4.958082,-0.586507,-1.484383,-0.000304,-1.560111,0.256831,-1.982841,-0.238708,4.957503,1.417725,0.000000
16.10600,-1.744148,1.158779,4.958082,-0.586507,-1.484383,-0.000304,-1.560111,0.256831,-1.982841,-0.238708,4.957503,1.417725,0.000000
16.12200,-1.744148,1.158779,4.958082,-0.586507,-1.484383,-0.000304,-1.560111,0.256831,-1.982841,-0.238708,4.957503,1.417725,0.000000
16.13800,-1.744148,1.158779,4.958082,-0.586507,-1.484383,-0.000304,-1.560111,0.256831,-1.982841,-0.238708,4.957503,1.417725,0.000000
16.16900,-1.744148,1.158779,4.958082,-0.586507,-1.484383,-0.000304,-1.560111,0.256831,-1.982841,-0.238708,4.957503,1.417725,0.000000
16.18400,-1.744148,1.158779,4.958082,-0.586507,-1.484383,-0.000304,-1.560111,0.256831,-1.982841,-0.238708,4.957503,1.417725,0.000000
16.20000,-1.744148,1.158779,4.958082,-0.586507,-1.484383,-0.000304,-1.541271,-0.080509,-1.982841,-0.238708,4.957503,1.417725,0.000000
16.23100,-1.868966,0.797341,4.958103,-0.445282,-1.386748,-0.000756,-1.541271,-0.080509,-1.982841,-0.238708,4.957503,1.042289,0.000000
16.24700,-1.868966,0.797341,4.958103,-0.445282,-1.386748,-0.000756,-1.541271,-0.080509,-1.982841,-0.238708,4.957503,1.042289,0.000000
16.26300,-1.868966,0.797341,4.958103,-0.445282,-1.386748,-0.000756,-1.541271,-0.080509,-1.982841,-0.238708,4.957503,1.042289,0.000000
16.29400,-1.868966,0.797341,4.958103,-0.445282,-1.386748,-0.000756,-1.541271,-0.080509,-1.982841,-0.238708,4.957503,1.042289,0.000000
16.30900,-1.868966,0.797341,4.958103,-0.445282,-1.386748,-0.000756,-1.541271,-0.080509,-1.982841,-0.238708,4.957503,1.042289,0.000000
16.32500,-1.868966,0.797341,4.958103,-0.445282,-1.386748,-0.000756,-1.541271,-0.080509,-1.982841,-0.238708,4.957503,1.042289,0.000000
16.35600,-1.868966,0.797341,4.958103,-0.445282,-1.386748,-0.000756,-1.541271,-0.080509,-1.982841,-0.238708,4.957503,1.042289,0.000000
16.37200,-1.868966,0.797341,4.958103,-0.445282,-1.386748,-0.000756,-1.541271,-0.080509,-1.982841,-0.238708,4.957503,1.042289,0.000000
16.40300,-1.868966,0.797341,4.958103,-0.445282,-1.386748,-0.000756,-1.541271,-0.080509,-1.982841,-0.238708,4.957503,1.042289,0.000000
16.41900,-1.868966,0.797341,4.958103,-0.445282,-1.386748,-0.000756,-1.541271,-0.080509,-1.982841,-0.238708,4.957503,1.042289,0.000000
16.43400,-1.868966,0.797341,4.958103,-0.445282,-1.386748,-0.000756,-1.541271,-0.080509,-1.982841,-0.238708,4.957503,1.042289,0.000000
16.46600,-1.868966,0.797341,4.958103,-0.445282,-1.386748,-0.000756,-1.575048,-0.143642,-1.982841,-0.238708,4.957503,1.042289,0.000000
16.48100,-1.959612,0.475771,4.957894,-0.316767,-1.179539,-0.001183,-1.575048,-0.143642,-1.982841,-0.238708,4.957503,0.714857,0.000000
16.49700,-1.959612,0.475771,4.957894,-0.316767,-1.179539,-0.001183,-1.575048,-0.143642,-1.982841,-0.238708,4.957503,0.714857,0.000000
16.52800,-1.959612,0.475771,4.957894,-0.316767,-1.179539,-0.001183,-1.575048,-0.143642,-1.982841,-0.238708,4.957503,0.714857,0.000000
16.54400,-1.959612,0.475771,4.957894,-0.316767,-1.179539,-0.001183,-1.575048,-0.143642,-1.982841,-0.238708,4.957503,0.714857,0.000000
16.55900,-1.959612,0.475771,4.957894,-0.316767,-1.179539,-0.001183,-1.575048,-0.143642,-1.982841,-0.238708,4.957503,0.714857,0.000000
16.59100,-1.959612,0.475771,4.957894,-0.316767,-1.179539,-0.001183,-1.575048,-0.143642,-1.982841,-0.238708,4.957503,0.714857,0.000000
16.60600,-1.959612,0.475771,4.957894,-0.316767,-1.179539,-0.001183,-1.575048,-0.143642,-1.982841,-0.238708,4.957503,0.714857,0.000000
16.62200,-1.959612,0.475771,4.957894,-0.316767,-1.179539,-0.001183,-1.575048,-0.143642,-1.982841,-0.238708,4.957503,0.714857,0.000000
16.65300,-1.959612,0.475771,4.957894,-0.316767,-1.179539,-0.001183,-1.575048,-0.143642,-1.982841,-0.238708,4.957503,0.714857,0.000000
16.66900,-1.959612,0.475771,4.957894,-0.316767,-1.179539,-0.001183,-1.575048,-0.143642,-1.982841,-0.238708,4.957503,0.714857,0.000000
16.68400,-1.959612,0.475771,4.957894,-0.316767,-1.179539,-0.001183,-1.575048,-0.143642,-1.982841,-0.238708,4.957503,0.714857,0.000000
16.71600,-1.959612,0.475771,4.957894,-0.316767,-1.179539,-0.001183,-1.593923,-0.017268,-1.982841,-0.238708,4.957503,0.714857,0.000000
16.73100,-2.020927,0.210998,4.957633,-0.209283,-0.934115,-0.000926,-1.593923,-0.017268,-1.982841,-0.238708,4.957503,0.451316,0.000000
16.74700,-2.020927,0.210998,4.957633,-0.209283,-0.934115,-0.000926,-1.593923,-0.017268,-1.982841,-0.238708,4.957503,0.451316,0.000000
16.77800,-2.020927,0.210998,4.957633,-0.209283,-0.934115,-0.000926,-1.593923,-0.017268,-1.982841,-0.238708,4.957503,0.451316,0.000000
16.79400,-2.020927,0.210998,4.957633,-0.209283,-0.934115,-0.000926,-1.593923,-0.017268,-1.982841,-0.238708,4.957503,0.451316,0.000000
16.82500,-2.020927,0.210998,4.957633,-0.209283,-0.934115,-0.000926,-1.593923,-0.017268,-1.982841,-0.238708,4.957503,0.451316,0.000000
16.84100,-2.020927,0.210998,4.957633,-0.209283,-0.934115,-0.000926,-1.593923,-0.017268,-1.982841,-0.238708,4.957503,0.451316,0.000000
16.85600,-2.020927,0.210998,4.957633,-0.209283,-0.934115,-0.000926,-1.593923,-0.017268,-1.982841,-0.238708,4.957503,0.451316,0.000000
16.88800,-2.020927,0.210998,4.957633,-0.209283,-0.934115,-0.000926,-1.593923,-0.017268,-1.982841,-0.238708,4.957503,0.451316,0.000000
16.90300,-2.020927,0.210998,4.957633,-0.209283,-0.934115,-0.000926,-1.593923,-0.017268,-1.982841,-0.238708,4.957503,0.451316,0.000000
16.91900,-2.020927,0.210998,4.957633,-0.209283,-0.934115,-0.000926,-1.593923,-0.017268,-1.982841,-0.238708,4.957503,0.451316,0.000000
16.95000,-2.020927,0.210998,4.957633,-0.209283,-0.934115,-0.000926,-1.593923,-0.017268,-1.982841,-0.238708,4.957503,0.451316,0.000000
16.96600,-2.020927,0.210998,4.957633,-0.209283,-0.934115,-0.000926,-1.586869,0.047417,-1.982841,-0.238708,4.957503,0.451316,0.000000
16.98100,-2.058303,0.006340,4.957344,-0.125703,-0.694601,-0.000186,-1.586869,0.047417,-1.982841,-0.238708,4.957503,0.256405,0.000000
17.01300,-2.058303,0.006340,4.957344,-0.125703,-0.694601,-0.000186,-1.586869,0.047417,-1.982841,-0.238708,4.957503,0.256405,0.000000
17.02800,-2.058303,0.006340,4.957344,-0.125703,-0.694601,-0.000186,-1.586869,0.047417,-1.982841,-0.238708,4.957503,0.256405,0.000000
17.05900,-2.058303,0.006340,4.957344,-0.125703,-0.694601,-0.000186,-1.586869,0.047417,-1.982841,-0.238708,4.957503,0.256405,0.000000
17.07500,-2.058303,0.006340,4.957344,-0.125703,-0.694601,-0.000186,-1.586869,0.047417,-1.982841,-0.238708,4.957503,0.256405,0.000000
17.09100,-2.058303,0.006340,4.957344,-0.125703,-0.694601,-0.000186,-1.586869,0.047417,-1.982841,-0.238708,4.957503,0.256405,0.000000
17.12200,-2.058303,0.006340,4.957344,-0.125703,-0.694601,-0.000186,-1.586869,0.047417,-1.982841,-0.238708,4.957503,0.256405,0.000000
17.13800,-2.058303,0.006340,4.957344,-0.125703,-0.694601,-0.000186,-1.586869,0.047417,-1.982841,-0.238708,4.957503,0.256405,0.000000
17.15300,-2.058303,0.006340,4.957344,-0.125703,-0.694601,-0.000186,-1.586869,0.047417,-1.982841,-0.238708,4.957503,0.256405,0.000000
17.18400,-2.058303,0.006340,4.957344,-0.125703,-0.694601,-0.000186,-1.586869,0.047417,-1.982841,-0.238708,4.957503,0.256405,0.000000
17.20000,-2.058303,0.006340,4.957344,-0.125703,-0.694601,-0.000186,-1.578011,0.018355,-1.982841,-0.238708,4.957503,0.256405,0.000000
17.21600,-2.077255,-0.142040,4.956802,-0.064863,-0.483872,0.000465,-1.578011,0.018355,-1.982841,-0.238708,4.957503,0.135125,0.000000
17.24700,-2.077255,-0.142040,4.956802,-0.064863,-0.483872,0.000465,-1.578011,0.018355,-1.982841,-0.238708,4.957503,0.135125,0.000000
17.26300,-2.077255,-0.142040,4.956802,-0.064863,-0.483872,0.000465,-1.578011,0.018355,-1.982841,-0.238708,4.957503,0.135125,0.000000
17.27800,-2.077255,-0.142040,4.956802,-0.064863,-0.483872,0.000465,-1.578011,0.018355,-1.982841,-0.238708,4.957503,0.135125,0.000000
17.30900,-2.077255,-0.142040,4.956802,-0.064863,-0.483872,0.000465,-1.578011,0.018355,-1.982841,-0.238708,4.957503,0.135125,0.000000
17.32500,-2.077255,-0.142040,4.956802,-0.064863,-0.483872,0.000465,-1.578011,0.018355,-1.982841,-0.238708,4.957503,0.135125,0.000000
17.34100,-2.077255,-0.142040,4.956802,-0.064863,-0.483872,0.000465,-1.578011,0.018355,-1.982841,-0.238708,4.957503,0.135125,0.000000
17.37200,-2.077255,-0.142040,4.956802,-0.064863,-0.483872,0.000465,-1.578011,0.018355,-1.982841,-0.238708,4.957503,0.135125,0.000000
17.38800,-2.077255,-0.142040,4.956802,-0.064863,-0.483872,0.000465,-1.578011,0.018355,-1.982841,-0.238708,4.957503,0.135125,0.000000
17.41900,-2.077255,-0.142040,4.956802,-0.064863,-0.483872,0.000465,-1.578011,0.018355,-1.982841,-0.238708,4.957503,0.135125,0.000000
17.43400,-2.077255,-0.142040,4.956802,-0.064863,-0.483872,0.000465,-1.578011,0.018355,-1.982841,-0.238708,4.957503,0.135125,0.000000
17.45000,-2.077255,-0.142040,4.956802,-0.064863,-0.483872,0.000465,-1.578580,-0.013690,-1.982841,-0.238708,4.957503,0.135125,0.000000
17.48100,-2.084025,-0.241387,4.956250,-0.023933,-0.312468,0.000869,-1.578580,-0.013690,-1.982841,-0.238708,4.957503,0.101219,0.000000
17.49700,-2.084025,-0.241387,4.956250,-0.023933,-0.312468,0.000869,-1.578580,-0.013690,-1.982841,-0.238708,4.957503,0.101219,0.000000
17.52800,-2.084025,-0.241387,4.956250,-0.023933,-0.312468,0.000869,-1.578580,-0.013690,-1.982841,-0.238708,4.957503,0.101219,0.000000
17.54400,-2.084025,-0.241387,4.956250,-0.023933,-0.312468,0.000869,-1.578580,-0.013690,-1.982841,-0.238708,4.957503,0.101219,0.000000
17.55900,-2.084025,-0.241387,4.956250,-0.023933,-0.312468,0.000869,-1.578580,-0.013690,-1.982841,-0.238708,4.957503,0.101219,0.000000
17.59100,-2.084025,-0.241387,4.956250,-0.023933,-0.312468,0.000869,-1.578580,-0.013690,-1.982841,-0.238708,4.957503,0.101219,0.000000
17.60600,-2.084025,-0.241387,4.956250,-0.023933,-0.312468,0.000869,-1.578580,-0.013690,-1.982841,-0.238708,4.957503,0.101219,0.000000
17.62200,-2.084025,-0.241387,4.956250,-0.023933,-0.312468,0.000869,-1.578580,-0.013690,-1.982841,-0.238708,4.957503,0.101219,0.000000
17.65300,-2.084025,-0.241387,4.956250,-0.023933,-0.312468,0.000869,-1.578580,-0.013690,-1.982841,-0.238708,4.957503,0.101219,0.000000
17.66900,-2.084025,-0.241387,4.956250,-0.023933,-0.312468,0.000869,-1.578580,-0.013690,-1.982841,-0.238708,4.957503,0.101219,0.000000
17.70000,-2.084025,-0.241387,4.956250,-0.023933,-0.312468,0.000869,-1.582266,-0.011225,-1.982841,-0.238708,4.957503,0.101219,0.000000
17.71600,-2.081987,-0.302651,4.955734,0.002508,-0.182733,0.001215,-1.582266,-0.011225,-1.982841,-0.238708,4.957503,0.117978,0.000000
17.73100,-2.081987,-0.302651,4.955734,0.002508,-0.182733,0.001215,-1.582266,-0.011225,-1.982841,-0.238708,4.957503,0.117978,0.000000
17.76300,-2.081987,-0.302651,4.955734,0.002508,-0.182733,0.001215,-1.582266,-0.011225,-1.982841,-0.238708,4.957503,0.117978,0.000000
17.77800,-2.081987,-0.302651,4.955734,0.002508,-0.182733,0.001215,-1.582266,-0.011225,-1.982841,-0.238708,4.957503,0.117978,0.000000
17.79400,-2.081987,-0.302651,4.955734,0.002508,-0.182733,0.001215,-1.582266,-0.011225,-1.982841,-0.238708,4.957503,0.117978,0.000000
17.82500,-2.081987,-0.302651,4.955734,0.002508,-0.182733,0.001215,-1.582266,-0.011225,-1.982841,-0.238708,4.957503,0.117978,0.000000
17.84100,-2.081987,-0.302651,4.955734,0.002508,-0.182733,0.001215,-1.582266,-0.011225,-1.982841,-0.238708,4.957503,0.117978,0.000000
17.85600,-2.081987,-0.302651,4.955734,0.002508,-0.182733,0.001215,-1.582266,-0.011225,-1.982841,-0.238708,4.957503,0.117978,0.000000
17.88800,-2.081987,-0.302651,4.955734,0.002508,-0.182733,0.001215,-1.582266,-0.011225,-1.982841,-0.238708,4.957503,0.117978,0.000000
17.90300,-2.081987,-0.302651,4.955734,0.002508,-0.182733,0.001215,-1.582266,-0.011225,-1.982841,-0.238708,4.957503,0.117978,0.000000
17.93400,-2.081987,-0.302651,4.955734,0.002508,-0.182733,0.001215,-1.582266,-0.011225,-1.982841,-0.238708,4.957503,0.117978,0.000000
17.95000,-2.081987,-0.302651,4.955734,0.002508,-0.182733,0.001215,-1.583230,0.001621,-1.982841,-0.238708,4.957503,0.117978,0.000000
17.96600,-2.074859,-0.335158,4.955412,0.017292,-0.088783,0.001513,-1.583230,0.001621,-1.982841,-0.238708,4.957503,0.133303,0.000000
17.99700,-2.074859,-0.335158,4.955412,0.017292,-0.088783,0.001513,-1.583230,0.001621,-1.982841,-0.238708,4.957503,0.133303,0.000000
18.01300,-2.074859,-0.335158,4.955412,0.017292,-0.088783,0.001513,-1.583230,0.001621,-1.982841,-0.238708,4.957503,0.133303,0.000000
18.02800,-2.074859,-0.335158,4.955412,0.017292,-0.088783,0.001513,-1.583230,0.001621,-1.982841,-0.238708,4.957503,0.133303,0.000000
18.05900,-2.074859,-0.335158,4.955412,0.017292,-0.088783,0.001513,-1.583230,0.001621,-1.982841,-0.238708,4.957503,0.133303,0.000000
18.07500,-2.074859,-0.335158,4.955412,0.017292,-0.088783,0.001513,-1.583230,0.001621,-1.982841,-0.238708,4.957503,0.133303,0.000000
18.09100,-2.074859,-0.335158,4.955412,0.017292,-0.088783,0.001513,-1.583230,0.001621,-1.982841,-0.238708,4.957503,0.133303,0.000000
18.12200,-2.074859,-0.335158,4.955412,0.017292,-0.088783,0.001513,-1.583230,0.001621,-1.982841,-0.238708,4.957503,0.133303,0.000000
18.13800,-2.074859,-0.335158,4.955412,0.017292,-0.088783,0.001513,-1.583230,0.001621,-1.982841,-0.238708,4.957503,0.133303,0.000000
18.15300,-2.074859,-0.335158,4.955412,0.017292,-0.088783,0.001513,-1.583230,0.001621,-1.982841,-0.238708,4.957503,0.133303,0.000000
18.18400,-2.074859,-0.335158,4.955412,0.017292,-0.088783,0.001513,-1.583230,0.001621,-1.982841,-0.238708,4.957503,0.133303,0.000000
18.20000,-2.074859,-0.335158,4.955412,0.017292,-0.088783,0.001513,-1.582175,0.004482,-1.982841,-0.238708,4.957503,0.133303,0.000000
18.21600,-2.065205,-0.347335,4.955136,0.023536,-0.027797,0.001794,-1.582175,0.004482,-1.982841,-0.238708,4.957503,0.136322,0.000000
18.24700,-2.065205,-0.347335,4.955136,0.023536,-0.027797,0.001794,-1.582175,0.004482,-1.982841,-0.238708,4.957503,0.136322,0.000000
18.26300,-2.065205,-0.347335,4.955136,0.023536,-0.027797,0.001794,-1.582175,0.004482,-1.982841,-0.238708,4.957503,0.136322,0.000000
18.27800,-2.065205,-0.347335,4.955136,0.023536,-0.027797,0.001794,-1.582175,0.004482,-1.982841,-0.238708,4.957503,0.136322,0.000000
18.30900,-2.065205,-0.347335,4.955136,0.023536,-0.027797,0.001794,-1.582175,0.004482,-1.982841,-0.238708,4.957503,0.136322,0.000000
18.32500,-2.065205,-0.347335,4.955136,0.023536,-0.027797,0.001794,-1.582175,0.004482,-1.982841,-0.238708,4.957503,0.136322,0.000000
18.34100,-2.065205,-0.347335,4.955136,0.023536,-0.027797,0.001794,-1.582175,0.004482,-1.982841,-0.238708,4.957503,0.136322,0.000000
18.37200,-2.065205,-0.347335,4.955136,0.023536,-0.027797,0.001794,-1.582175,0.004482,-1.982841,-0.238708,4.957503,0.136322,0.000000
18.38800,-2.065205,-0.347335,4.955136,0.023536,-0.027797,0.001794,-1.582175,0.004482,-1.982841,-0.238708,4.957503,0.136322,0.000000
18.40300,-2.065205,-0.347335,4.955136,0.023536,-0.027797,0.001794,-1.582175,0.004482,-1.982841,-0.238708,4.957503,0.136322,0.000000
18.43400,-2.065205,-0.347335,4.955136,0.023536,-0.027797,0.001794,-1.582175,0.004482,-1.982841,-0.238708,4.957503,0.136322,0.000000
18.45000,-2.065205,-0.347335,4.955136,0.023536,-0.027797,0.001794,-1.581465,0.000328,-1.982841,-0.238708,4.957503,0.136322,0.000000
18.48100,-2.054733,-0.346010,4.954942,0.024787,0.008840,0.002101,-1.581465,0.000328,-1.982841,-0.238708,4.957503,0.129160,0.000000
18.49700,-2.054733,-0.346010,4.954942,0.024787,0.008840,0.002101,-1.581465,0.000328,-1.982841,-0.238708,4.957503,0.129160,0.000000
18.51300,-2.054733,-0.346010,4.954942,0.024787,0.008840,0.002101,-1.581465,0.000328,-1.982841,-0.238708,4.957503,0.129160,0.000000
18.54400,-2.054733,-0.346010,4.954942,0.024787,0.008840,0.002101,-1.581465,0.000328,-1.982841,-0.238708,4.957503,0.129160,0.000000
